t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
122.46	4	1	1	86.8	193.62.193.165:1
122.67	4	1	1	86.8	193.62.193.165:1
122.87	4	1	1	86.8	193.62.193.165:1
123.08	4	1	1	86.8	193.62.193.165:1
123.28	4	1	1	86.8	193.62.193.165:1
123.49	4	1	1	86.8	193.62.193.165:1
123.70	4	1	1	86.8	193.62.193.165:1
123.90	4	1	1	86.8	193.62.193.165:1
124.11	4	1	1	86.8	193.62.193.165:1
124.32	4	1	1	86.8	193.62.193.165:1
124.53	4	1	1	86.8	193.62.193.165:1
124.73	4	1	1	86.8	193.62.193.165:1
124.94	4	1	1	86.8	193.62.193.165:1
125.14	4	1	1	86.8	193.62.193.165:1
125.35	4	1	1	86.8	193.62.193.165:1
125.56	4	1	1	86.8	193.62.193.165:1
125.77	4	1	1	86.8	193.62.193.165:1
125.98	4	1	1	86.8	193.62.193.165:1
126.18	4	1	1	86.8	193.62.193.165:1
126.39	4	1	1	86.8	193.62.193.165:1
126.60	4	1	1	86.8	193.62.193.165:1
126.80	4	1	1	86.8	193.62.193.165:1
127.01	4	1	1	86.8	193.62.193.165:1
127.22	4	1	1	86.8	193.62.193.165:1
127.43	4	1	1	86.8	193.62.193.165:1
127.63	4	1	1	86.8	193.62.193.165:1
127.84	4	1	1	86.8	193.62.193.165:1
128.05	4	1	1	86.8	193.62.193.165:1
128.26	4	1	1	86.8	193.62.193.165:1
128.47	4	1	1	86.8	193.62.193.165:1
128.67	4	1	1	86.8	193.62.193.165:1
128.88	4	1	1	86.8	193.62.193.165:1
129.09	4	1	1	86.8	193.62.193.165:1
129.30	4	1	1	86.8	193.62.193.165:1
129.50	4	1	1	86.8	193.62.193.165:1
129.71	4	1	1	86.8	193.62.193.165:1
129.92	4	1	1	86.8	193.62.193.165:1
130.13	4	1	1	86.8	193.62.193.165:1
130.34	4	1	1	86.8	193.62.193.165:1
130.54	4	1	1	86.8	193.62.193.165:1
130.75	4	1	1	86.8	193.62.193.165:1
130.96	4	1	1	86.8	193.62.193.165:1
131.17	4	1	1	86.8	193.62.193.165:1
131.38	4	1	1	86.8	193.62.193.165:1
131.59	4	1	1	86.8	193.62.193.165:1
131.80	4	1	1	86.8	193.62.193.165:1
132.01	4	1	1	86.8	193.62.193.165:1
132.21	4	1	1	86.8	193.62.193.165:1
132.42	4	1	1	86.8	193.62.193.165:1
132.63	4	1	1	86.8	193.62.193.165:1
132.83	4	1	1	86.8	193.62.193.165:1
133.04	4	1	1	86.8	193.62.193.165:1
133.25	4	1	1	86.8	193.62.193.165:1
133.46	4	1	1	86.8	193.62.193.165:1
133.67	4	1	1	86.8	193.62.193.165:1
133.88	4	1	1	86.8	193.62.193.165:1
134.08	4	1	1	86.8	193.62.193.165:1
134.29	4	1	1	86.8	193.62.193.165:1
134.50	4	1	1	86.8	193.62.193.165:1
134.70	4	1	1	86.8	193.62.193.165:1
134.91	4	1	1	86.8	193.62.193.165:1
135.12	4	1	1	86.8	193.62.193.165:1
135.33	4	1	1	86.8	193.62.193.165:1
135.53	4	1	1	86.8	193.62.193.165:1
135.74	4	1	1	86.8	193.62.193.165:1
135.95	4	1	1	86.8	193.62.193.165:1
136.16	4	1	1	86.8	193.62.193.165:1
136.37	4	1	1	86.8	193.62.193.165:1
136.57	4	1	1	86.8	193.62.193.165:1
136.78	4	1	1	86.8	193.62.193.165:1
136.99	4	1	1	86.8	193.62.193.165:1
137.20	4	1	1	86.8	193.62.193.165:1
137.40	4	1	1	86.8	193.62.193.165:1
137.61	4	1	1	86.8	193.62.193.165:1
137.82	4	1	1	86.8	193.62.193.165:1
138.03	4	1	1	86.8	193.62.193.165:1
138.24	4	1	1	86.8	193.62.193.165:1
138.44	4	1	1	86.8	193.62.193.165:1
138.65	4	1	1	86.8	193.62.193.165:1
138.86	4	1	1	86.8	193.62.193.165:1
139.06	4	1	1	86.8	193.62.193.165:1
139.27	4	1	1	86.8	193.62.193.165:1
139.48	4	1	1	86.8	193.62.193.165:1
139.68	4	1	1	86.8	193.62.193.165:1
139.89	4	1	1	86.8	193.62.193.165:1
140.10	4	1	1	86.8	193.62.193.165:1
140.31	4	1	1	86.8	193.62.193.165:1
140.51	4	1	1	86.8	193.62.193.165:1
140.72	4	1	1	86.8	193.62.193.165:1
140.93	4	1	1	86.8	193.62.193.165:1
141.13	4	1	1	86.8	193.62.193.165:1
141.34	4	1	1	86.8	193.62.193.165:1
141.55	4	1	1	86.8	193.62.193.165:1
141.75	4	1	1	86.8	193.62.193.165:1
141.96	4	1	1	86.8	193.62.193.165:1
142.17	4	1	1	86.8	193.62.193.165:1
142.37	4	1	1	86.8	193.62.193.165:1
142.58	4	1	1	86.8	193.62.193.165:1
142.79	4	1	1	86.8	193.62.193.165:1
143.00	4	1	1	86.8	193.62.193.165:1
143.20	4	1	1	86.8	193.62.193.165:1
143.41	4	1	1	86.8	193.62.193.165:1
143.62	4	1	1	86.8	193.62.193.165:1
143.82	4	1	1	86.8	193.62.193.165:1
144.03	4	1	1	86.8	193.62.193.165:1
144.24	4	1	1	86.8	193.62.193.165:1
144.44	4	1	1	86.8	193.62.193.165:1
144.65	4	1	1	86.8	193.62.193.165:1
144.86	4	1	1	86.8	193.62.193.165:1
145.06	4	1	1	86.8	193.62.193.165:1
145.27	4	1	1	86.8	193.62.193.165:1
145.48	4	1	1	86.8	193.62.193.165:1
145.68	4	1	1	86.8	193.62.193.165:1
145.89	4	1	1	86.8	193.62.193.165:1
146.10	4	1	1	86.8	193.62.193.165:1
146.30	4	1	1	86.8	193.62.193.165:1
146.51	4	1	1	86.8	193.62.193.165:1
146.72	4	1	1	86.8	193.62.193.165:1
146.92	4	1	1	86.8	193.62.193.165:1
147.13	4	1	1	86.8	193.62.193.165:1
147.34	4	1	1	86.8	193.62.193.165:1
147.55	4	1	1	86.8	193.62.193.165:1
147.75	4	1	1	86.8	193.62.193.165:1
147.96	4	1	1	86.8	193.62.193.165:1
148.17	4	1	1	86.8	193.62.193.165:1
148.38	4	1	1	86.8	193.62.193.165:1
148.59	4	1	1	86.8	193.62.193.165:1
148.79	4	1	1	86.8	193.62.193.165:1
149.00	4	1	1	86.8	193.62.193.165:1
149.21	4	1	1	86.8	193.62.193.165:1
149.41	4	1	1	86.8	193.62.193.165:1
149.62	4	1	1	86.8	193.62.193.165:1
149.83	4	1	1	86.8	193.62.193.165:1
150.04	4	1	1	86.8	193.62.193.165:1
150.25	4	1	1	86.8	193.62.193.165:1
150.45	4	1	1	86.8	193.62.193.165:1
150.66	4	1	1	86.8	193.62.193.165:1
150.87	4	1	1	86.8	193.62.193.165:1
151.08	4	1	1	86.8	193.62.193.165:1
151.29	4	1	1	86.8	193.62.193.165:1
151.49	4	1	1	86.8	193.62.193.165:1
151.70	4	1	1	86.8	193.62.193.165:1
151.91	4	1	1	86.8	193.62.193.165:1
152.11	4	1	1	86.8	193.62.193.165:1
152.32	4	1	1	86.8	193.62.193.165:1
152.53	4	1	1	86.8	193.62.193.165:1
152.74	4	1	1	86.8	193.62.193.165:1
152.94	4	1	1	86.8	193.62.193.165:1
153.15	4	1	1	86.8	193.62.193.165:1
153.36	4	1	1	86.8	193.62.193.165:1
153.57	4	1	1	86.8	193.62.193.165:1
153.77	4	1	1	86.8	193.62.193.165:1
153.98	4	1	1	86.8	193.62.193.165:1
154.19	4	1	1	86.8	193.62.193.165:1
154.39	4	1	1	86.8	193.62.193.165:1
154.60	4	1	1	86.8	193.62.193.165:1
154.81	4	1	1	86.8	193.62.193.165:1
155.02	4	1	1	86.8	193.62.193.165:1
155.22	4	1	1	86.8	193.62.193.165:1
155.43	4	1	1	86.8	193.62.193.165:1
155.64	4	1	1	86.8	193.62.193.165:1
155.84	4	1	1	86.8	193.62.193.165:1
156.05	4	1	1	86.8	193.62.193.165:1
156.26	4	1	1	86.8	193.62.193.165:1
156.46	4	1	1	86.8	193.62.193.165:1
156.67	4	1	1	86.8	193.62.193.165:1
156.88	4	1	1	86.8	193.62.193.165:1
157.08	4	1	1	86.8	193.62.193.165:1
157.29	4	1	1	86.8	193.62.193.165:1
157.50	4	1	1	86.8	193.62.193.165:1
157.71	4	1	1	86.8	193.62.193.165:1
157.91	4	1	1	86.8	193.62.193.165:1
158.12	4	1	1	86.8	193.62.193.165:1
158.33	4	1	1	86.8	193.62.193.165:1
158.53	4	1	1	86.8	193.62.193.165:1
158.74	4	1	1	86.8	193.62.193.165:1
158.95	4	1	1	86.8	193.62.193.165:1
159.15	4	1	1	86.8	193.62.193.165:1
159.36	4	1	1	86.8	193.62.193.165:1
159.57	4	1	1	86.8	193.62.193.165:1
159.78	4	1	1	86.8	193.62.193.165:1
159.98	4	1	1	86.8	193.62.193.165:1
160.19	4	1	1	86.8	193.62.193.165:1
160.40	4	1	1	86.8	193.62.193.165:1
160.60	4	1	1	86.8	193.62.193.165:1
160.81	4	1	1	86.8	193.62.193.165:1
161.02	4	1	1	86.8	193.62.193.165:1
161.23	4	1	1	86.8	193.62.193.165:1
161.43	4	1	1	86.8	193.62.193.165:1
161.64	4	1	1	86.8	193.62.193.165:1
161.85	4	1	1	86.8	193.62.193.165:1
162.06	4	1	1	86.8	193.62.193.165:1
162.26	4	1	1	86.8	193.62.193.165:1
162.47	4	1	1	86.8	193.62.193.165:1
162.68	4	1	1	86.8	193.62.193.165:1
162.89	4	1	1	86.8	193.62.193.165:1
163.09	4	1	1	86.8	193.62.193.165:1
163.30	4	1	1	86.8	193.62.193.165:1
163.51	4	1	1	86.8	193.62.193.165:1
163.71	4	1	1	86.8	193.62.193.165:1
163.92	4	1	1	86.8	193.62.193.165:1
164.13	4	1	1	86.8	193.62.193.165:1
164.33	4	1	1	86.8	193.62.193.165:1
164.54	4	1	1	86.8	193.62.193.165:1
164.75	4	1	1	86.8	193.62.193.165:1
164.95	4	1	1	86.8	193.62.193.165:1
165.16	4	1	1	86.8	193.62.193.165:1
165.37	4	1	1	86.8	193.62.193.165:1
165.58	4	1	1	86.8	193.62.193.165:1
165.78	4	1	1	86.8	193.62.193.165:1
165.99	4	1	1	86.8	193.62.193.165:1
166.20	4	1	1	86.8	193.62.193.165:1
166.40	4	1	1	86.8	193.62.193.165:1
166.61	4	1	1	86.8	193.62.193.165:1
166.82	4	1	1	86.8	193.62.193.165:1
167.03	4	1	1	86.8	193.62.193.165:1
167.23	4	1	1	86.8	193.62.193.165:1
167.44	4	1	1	86.8	193.62.193.165:1
167.65	4	1	1	86.8	193.62.193.165:1
167.85	4	1	1	86.8	193.62.193.165:1
168.06	4	1	1	86.8	193.62.193.165:1
168.27	4	1	1	86.8	193.62.193.165:1
168.47	4	1	1	86.8	193.62.193.165:1
168.68	4	1	1	86.8	193.62.193.165:1
168.89	4	1	1	86.8	193.62.193.165:1
169.10	4	1	1	86.8	193.62.193.165:1
169.31	4	1	1	86.8	193.62.193.165:1
169.51	4	1	1	86.8	193.62.193.165:1
169.72	4	1	1	86.8	193.62.193.165:1
169.93	4	1	1	86.8	193.62.193.165:1
170.13	4	1	1	86.8	193.62.193.165:1
170.34	4	1	1	86.8	193.62.193.165:1
170.55	4	1	1	86.8	193.62.193.165:1
170.75	4	1	1	86.8	193.62.193.165:1
170.96	4	1	1	86.8	193.62.193.165:1
171.17	4	1	1	86.8	193.62.193.165:1
171.37	4	1	1	86.8	193.62.193.165:1
171.58	4	1	1	86.8	193.62.193.165:1
171.79	4	1	1	86.8	193.62.193.165:1
172.00	4	1	1	86.8	193.62.193.165:1
172.20	4	1	1	86.8	193.62.193.165:1
172.41	4	1	1	86.8	193.62.193.165:1
172.62	4	1	1	86.8	193.62.193.165:1
172.82	4	1	1	86.8	193.62.193.165:1
173.03	4	1	1	86.8	193.62.193.165:1
173.24	4	1	1	86.8	193.62.193.165:1
173.45	4	1	1	86.8	193.62.193.165:1
173.65	4	1	1	86.8	193.62.193.165:1
173.86	4	1	1	86.8	193.62.193.165:1
174.07	4	1	1	86.8	193.62.193.165:1
174.27	4	1	1	86.8	193.62.193.165:1
174.48	4	1	1	86.8	193.62.193.165:1
174.68	4	1	1	86.8	193.62.193.165:1
174.89	4	1	1	86.8	193.62.193.165:1
175.10	4	1	1	86.8	193.62.193.165:1
175.31	4	1	1	86.8	193.62.193.165:1
175.51	4	1	1	86.8	193.62.193.165:1
175.72	4	1	1	86.8	193.62.193.165:1
175.93	4	1	1	86.8	193.62.193.165:1
176.13	4	1	1	86.8	193.62.193.165:1
176.34	4	1	1	86.8	193.62.193.165:1
176.55	4	1	1	86.8	193.62.193.165:1
176.75	4	1	1	86.8	193.62.193.165:1
176.96	4	1	1	86.8	193.62.193.165:1
177.17	4	1	1	86.8	193.62.193.165:1
177.38	4	1	1	86.8	193.62.193.165:1
177.58	4	1	1	86.8	193.62.193.165:1
177.79	4	1	1	86.8	193.62.193.165:1
178.00	4	1	1	86.8	193.62.193.165:1
178.21	4	1	1	86.8	193.62.193.165:1
178.41	4	1	1	86.8	193.62.193.165:1
178.62	4	1	1	86.8	193.62.193.165:1
178.83	4	1	1	86.8	193.62.193.165:1
179.04	4	1	1	86.8	193.62.193.165:1
179.24	4	1	1	86.8	193.62.193.165:1
179.45	4	1	1	86.8	193.62.193.165:1
179.66	4	1	1	86.8	193.62.193.165:1
179.87	4	1	1	86.8	193.62.193.165:1
180.08	4	1	1	86.8	193.62.193.165:1
180.28	4	1	1	86.8	193.62.193.165:1
180.49	4	1	1	86.8	193.62.193.165:1
180.70	4	1	1	86.8	193.62.193.165:1
180.90	4	1	1	86.8	193.62.193.165:1
181.11	4	1	1	86.8	193.62.193.165:1
181.32	4	1	1	86.8	193.62.193.165:1
181.52	4	1	1	86.8	193.62.193.165:1
181.73	4	1	1	86.8	193.62.193.165:1
181.94	4	1	1	86.8	193.62.193.165:1
182.14	4	1	1	86.8	193.62.193.165:1
182.35	4	1	1	86.8	193.62.193.165:1
182.56	4	1	1	86.8	193.62.193.165:1
182.76	4	1	1	86.8	193.62.193.165:1
182.97	4	1	1	86.8	193.62.193.165:1
183.18	4	1	1	86.8	193.62.193.165:1
183.39	4	1	1	86.8	193.62.193.165:1
183.60	4	1	1	86.8	193.62.193.165:1
183.80	4	1	1	86.8	193.62.193.165:1
184.01	4	1	1	86.8	193.62.193.165:1
184.22	4	1	1	86.8	193.62.193.165:1
184.42	4	1	1	86.8	193.62.193.165:1
184.63	4	1	1	86.8	193.62.193.165:1
184.84	4	1	1	86.8	193.62.193.165:1
185.05	4	1	1	86.8	193.62.193.165:1
185.25	4	0	0	84.6	-
185.46	4	0	0	84.6	-
185.66	4	0	0	84.6	-
185.87	4	0	0	84.6	-
186.08	4	0	0	84.6	-
186.28	4	0	0	84.6	-
186.49	4	0	0	84.6	-
186.69	4	0	0	84.6	-
186.90	4	0	0	84.6	-
187.10	4	0	0	84.6	-
187.31	4	0	0	84.6	-
187.51	4	0	0	84.6	-
187.72	4	0	0	84.6	-
187.92	4	0	0	84.2	-
188.13	4	0	0	84.2	-
188.33	4	0	0	84.2	-
188.54	4	0	0	84.2	-
188.74	4	0	0	84.2	-
188.95	4	0	0	84.2	-
189.15	4	0	0	84.2	-
189.36	4	0	0	84.2	-
189.56	4	0	0	84.2	-
189.76	4	0	0	84.2	-
189.97	4	0	0	84.2	-
190.17	4	0	0	84.2	-
190.37	4	0	0	84.2	-
190.58	4	0	0	84.2	-
190.78	4	0	0	84.2	-
190.98	4	0	0	84.2	-
191.19	4	0	0	84.2	-
191.39	4	0	0	84.2	-
191.59	4	0	0	84.2	-
191.80	4	0	0	84.2	-
192.00	4	0	0	84.2	-
192.21	4	0	0	84.2	-
