t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
245.17	4	2	2	83.9	193.62.193.165:2
245.38	4	2	2	83.9	193.62.193.165:2
245.58	4	2	2	83.9	193.62.193.165:2
245.79	4	2	2	83.9	193.62.193.165:2
245.99	4	2	2	83.9	193.62.193.165:2
246.20	4	2	2	83.9	193.62.193.165:2
246.41	4	2	2	83.9	193.62.193.165:2
246.62	4	2	2	83.9	193.62.193.165:2
246.82	4	2	2	83.9	193.62.193.165:2
247.03	4	2	2	83.9	193.62.193.165:2
247.23	4	2	2	83.9	193.62.193.165:2
247.44	4	2	2	83.9	193.62.193.165:2
247.65	4	2	2	83.9	193.62.193.165:2
247.85	4	2	2	83.9	193.62.193.165:2
248.06	4	2	2	83.9	193.62.193.165:2
248.27	4	2	2	83.9	193.62.193.165:2
248.47	4	2	2	83.9	193.62.193.165:2
248.68	4	2	2	83.9	193.62.193.165:2
248.89	4	2	2	83.9	193.62.193.165:2
249.09	4	2	2	83.9	193.62.193.165:2
249.30	4	2	2	83.9	193.62.193.165:2
249.50	4	2	2	83.9	193.62.193.165:2
249.71	4	2	2	83.9	193.62.193.165:2
249.92	4	2	2	83.9	193.62.193.165:2
250.12	4	2	2	83.9	193.62.193.165:2
250.33	4	2	2	83.9	193.62.193.165:2
250.54	4	2	2	83.9	193.62.193.165:2
250.74	4	2	2	83.9	193.62.193.165:2
250.95	4	2	2	83.9	193.62.193.165:2
251.16	4	2	2	83.9	193.62.193.165:2
251.36	4	2	2	83.9	193.62.193.165:2
251.57	4	2	2	83.9	193.62.193.165:2
251.78	4	2	2	83.9	193.62.193.165:2
251.99	4	2	2	83.9	193.62.193.165:2
252.19	4	2	2	83.9	193.62.193.165:2
252.40	4	2	2	83.9	193.62.193.165:2
252.61	4	2	2	83.9	193.62.193.165:2
252.81	4	2	2	83.9	193.62.193.165:2
253.02	4	2	2	83.9	193.62.193.165:2
253.23	4	2	2	83.9	193.62.193.165:2
253.43	4	2	2	83.9	193.62.193.165:2
253.64	4	2	2	83.9	193.62.193.165:2
253.85	4	2	2	83.9	193.62.193.165:2
254.05	4	2	2	83.9	193.62.193.165:2
254.26	4	2	2	83.9	193.62.193.165:2
254.47	4	2	2	83.9	193.62.193.165:2
254.68	4	2	2	83.9	193.62.193.165:2
254.88	4	2	2	83.9	193.62.193.165:2
255.09	4	2	2	83.9	193.62.193.165:2
255.29	4	2	2	83.9	193.62.193.165:2
255.50	4	2	2	83.9	193.62.193.165:2
255.71	4	2	2	83.9	193.62.193.165:2
255.91	4	2	2	83.9	193.62.193.165:2
256.12	4	2	2	83.9	193.62.193.165:2
256.33	4	2	2	83.9	193.62.193.165:2
256.54	4	2	2	83.9	193.62.193.165:2
256.74	4	2	2	83.9	193.62.193.165:2
256.95	4	2	2	83.9	193.62.193.165:2
257.16	4	2	2	83.9	193.62.193.165:2
257.36	4	2	2	83.9	193.62.193.165:2
257.57	4	2	2	83.9	193.62.193.165:2
257.78	4	2	2	83.9	193.62.193.165:2
257.98	4	2	2	83.9	193.62.193.165:2
258.19	4	2	2	83.9	193.62.193.165:2
258.40	4	2	2	83.9	193.62.193.165:2
258.60	4	2	2	83.9	193.62.193.165:2
258.81	4	2	2	83.9	193.62.193.165:2
259.02	4	2	2	83.9	193.62.193.165:2
259.22	4	2	2	83.9	193.62.193.165:2
259.43	4	2	2	83.9	193.62.193.165:2
259.64	4	2	2	83.9	193.62.193.165:2
259.84	4	2	2	83.9	193.62.193.165:2
260.05	4	2	2	83.9	193.62.193.165:2
260.25	4	2	2	83.9	193.62.193.165:2
260.46	4	2	2	83.9	193.62.193.165:2
260.67	4	2	2	83.9	193.62.193.165:2
260.87	4	2	2	83.9	193.62.193.165:2
261.08	4	2	2	83.9	193.62.193.165:2
261.29	4	2	2	83.9	193.62.193.165:2
261.49	4	2	2	83.9	193.62.193.165:2
261.70	4	2	2	83.9	193.62.193.165:2
261.90	4	2	2	83.9	193.62.193.165:2
262.11	4	2	2	83.9	193.62.193.165:2
262.32	4	2	2	83.9	193.62.193.165:2
262.52	4	2	2	83.9	193.62.193.165:2
262.73	4	2	2	83.9	193.62.193.165:2
262.94	4	2	2	83.9	193.62.193.165:2
263.14	4	2	2	83.9	193.62.193.165:2
263.35	4	2	2	83.9	193.62.193.165:2
263.56	4	2	2	83.9	193.62.193.165:2
263.76	4	2	2	83.9	193.62.193.165:2
263.97	4	2	2	83.9	193.62.193.165:2
264.18	4	2	2	83.9	193.62.193.165:2
264.38	4	2	2	83.9	193.62.193.165:2
264.59	4	2	2	83.9	193.62.193.165:2
264.80	4	2	2	83.9	193.62.193.165:2
265.00	4	2	2	83.9	193.62.193.165:2
265.21	4	2	2	83.9	193.62.193.165:2
265.42	4	2	2	83.9	193.62.193.165:2
265.62	4	2	2	83.9	193.62.193.165:2
265.83	4	2	2	83.9	193.62.193.165:2
266.04	4	2	2	83.9	193.62.193.165:2
266.25	4	2	2	83.9	193.62.193.165:2
266.46	4	2	2	83.9	193.62.193.165:2
266.66	4	2	2	83.9	193.62.193.165:2
266.87	4	2	2	83.9	193.62.193.165:2
267.08	4	2	2	83.9	193.62.193.165:2
267.29	4	2	2	83.9	193.62.193.165:2
267.49	4	2	2	83.9	193.62.193.165:2
267.70	4	2	2	83.9	193.62.193.165:2
267.91	4	2	2	83.9	193.62.193.165:2
268.11	4	2	2	83.9	193.62.193.165:2
268.32	4	2	2	83.9	193.62.193.165:2
268.53	4	2	2	83.9	193.62.193.165:2
268.74	4	2	2	83.9	193.62.193.165:2
268.95	4	2	2	83.9	193.62.193.165:2
269.15	4	2	2	83.9	193.62.193.165:2
269.36	4	2	2	83.9	193.62.193.165:2
269.57	4	2	2	83.9	193.62.193.165:2
269.77	4	2	2	83.9	193.62.193.165:2
269.98	4	2	2	83.9	193.62.193.165:2
270.19	4	2	2	83.9	193.62.193.165:2
270.40	4	2	2	83.9	193.62.193.165:2
270.60	4	2	2	83.9	193.62.193.165:2
270.81	4	2	2	83.9	193.62.193.165:2
271.02	4	2	2	83.9	193.62.193.165:2
271.22	4	2	2	83.9	193.62.193.165:2
271.43	4	2	2	83.9	193.62.193.165:2
271.64	4	2	2	83.9	193.62.193.165:2
271.84	4	2	2	83.9	193.62.193.165:2
272.05	4	2	2	83.9	193.62.193.165:2
272.26	4	2	2	83.9	193.62.193.165:2
272.46	4	2	2	83.9	193.62.193.165:2
272.67	4	2	2	83.9	193.62.193.165:2
272.88	4	2	2	83.9	193.62.193.165:2
273.08	4	2	2	83.9	193.62.193.165:2
273.29	4	2	2	83.9	193.62.193.165:2
273.50	4	2	2	83.9	193.62.193.165:2
273.70	4	2	2	83.9	193.62.193.165:2
273.91	4	2	2	83.9	193.62.193.165:2
274.12	4	2	2	83.9	193.62.193.165:2
274.33	4	2	2	83.9	193.62.193.165:2
274.53	4	2	2	83.9	193.62.193.165:2
274.74	4	2	2	83.9	193.62.193.165:2
274.95	4	2	2	83.9	193.62.193.165:2
275.15	4	2	2	83.9	193.62.193.165:2
275.36	4	2	2	83.9	193.62.193.165:2
275.56	4	2	2	83.9	193.62.193.165:2
275.77	4	2	2	83.9	193.62.193.165:2
275.98	4	2	2	83.9	193.62.193.165:2
276.19	4	2	2	83.9	193.62.193.165:2
276.39	4	2	2	83.9	193.62.193.165:2
276.60	4	2	2	83.9	193.62.193.165:2
276.81	4	2	2	83.9	193.62.193.165:2
277.01	4	2	2	83.9	193.62.193.165:2
277.22	4	2	2	83.9	193.62.193.165:2
277.43	4	2	2	83.9	193.62.193.165:2
277.64	4	2	2	83.9	193.62.193.165:2
277.84	4	2	2	83.9	193.62.193.165:2
278.05	4	2	2	83.9	193.62.193.165:2
278.26	4	2	2	83.9	193.62.193.165:2
278.46	4	2	2	83.9	193.62.193.165:2
278.67	4	2	2	83.9	193.62.193.165:2
278.88	4	2	2	83.9	193.62.193.165:2
279.08	4	1	1	83.6	193.62.193.165:1
279.29	4	1	1	83.6	193.62.193.165:1
279.50	4	1	1	83.6	193.62.193.165:1
279.71	4	1	1	83.6	193.62.193.165:1
279.91	4	1	1	83.6	193.62.193.165:1
280.12	4	1	1	83.6	193.62.193.165:1
280.33	4	1	1	83.6	193.62.193.165:1
280.53	4	1	1	83.6	193.62.193.165:1
280.74	4	1	1	83.6	193.62.193.165:1
280.95	4	1	1	83.6	193.62.193.165:1
281.15	4	1	1	83.6	193.62.193.165:1
281.36	4	1	1	83.6	193.62.193.165:1
281.57	4	1	1	83.6	193.62.193.165:1
281.77	4	1	1	83.6	193.62.193.165:1
281.98	4	1	1	83.6	193.62.193.165:1
282.19	4	1	1	83.6	193.62.193.165:1
282.40	4	1	1	83.6	193.62.193.165:1
282.60	4	1	1	83.6	193.62.193.165:1
282.81	4	1	1	83.6	193.62.193.165:1
283.02	4	1	1	83.6	193.62.193.165:1
283.23	4	1	1	83.6	193.62.193.165:1
283.43	4	1	1	83.6	193.62.193.165:1
283.64	4	1	1	83.6	193.62.193.165:1
283.85	4	1	1	83.6	193.62.193.165:1
284.05	4	1	1	83.6	193.62.193.165:1
284.26	4	1	1	83.6	193.62.193.165:1
284.47	4	1	1	83.6	193.62.193.165:1
284.67	4	1	1	83.6	193.62.193.165:1
284.88	4	1	1	83.6	193.62.193.165:1
285.09	4	1	1	83.6	193.62.193.165:1
285.30	4	1	1	83.6	193.62.193.165:1
285.50	4	1	1	83.6	193.62.193.165:1
285.71	4	1	1	83.6	193.62.193.165:1
285.91	4	1	1	83.6	193.62.193.165:1
286.12	4	1	1	83.6	193.62.193.165:1
286.33	4	1	1	83.6	193.62.193.165:1
286.53	4	1	1	83.6	193.62.193.165:1
286.74	4	1	1	83.6	193.62.193.165:1
286.95	4	1	1	83.6	193.62.193.165:1
287.16	4	1	1	83.6	193.62.193.165:1
287.36	4	1	1	83.6	193.62.193.165:1
287.57	4	1	1	83.6	193.62.193.165:1
287.77	4	1	1	83.6	193.62.193.165:1
287.98	4	1	1	83.6	193.62.193.165:1
288.19	4	1	1	83.6	193.62.193.165:1
288.39	4	1	1	83.6	193.62.193.165:1
288.60	4	1	1	83.6	193.62.193.165:1
288.81	4	1	1	83.6	193.62.193.165:1
289.01	4	1	1	83.6	193.62.193.165:1
289.22	4	1	1	83.6	193.62.193.165:1
289.42	4	1	1	83.6	193.62.193.165:1
289.63	4	1	1	83.6	193.62.193.165:1
289.84	4	1	1	83.6	193.62.193.165:1
290.04	4	1	1	83.6	193.62.193.165:1
290.25	4	1	1	83.6	193.62.193.165:1
290.46	4	1	1	83.6	193.62.193.165:1
290.66	4	1	1	83.6	193.62.193.165:1
290.87	4	1	1	83.6	193.62.193.165:1
291.08	4	1	1	83.6	193.62.193.165:1
291.28	4	1	1	83.6	193.62.193.165:1
291.49	4	1	1	83.6	193.62.193.165:1
291.70	4	1	1	83.6	193.62.193.165:1
291.90	4	1	1	83.6	193.62.193.165:1
292.11	4	1	1	83.6	193.62.193.165:1
292.32	4	1	1	83.6	193.62.193.165:1
292.52	4	1	1	83.6	193.62.193.165:1
292.73	4	1	1	83.6	193.62.193.165:1
292.94	4	1	1	83.6	193.62.193.165:1
293.14	4	1	1	83.6	193.62.193.165:1
293.35	4	1	1	83.6	193.62.193.165:1
293.56	4	1	1	83.6	193.62.193.165:1
293.76	4	1	1	83.6	193.62.193.165:1
293.97	4	1	1	83.6	193.62.193.165:1
294.18	4	1	1	83.6	193.62.193.165:1
294.38	4	1	1	83.6	193.62.193.165:1
294.59	4	1	1	83.6	193.62.193.165:1
294.79	4	1	1	83.6	193.62.193.165:1
295.00	4	1	1	83.6	193.62.193.165:1
295.21	4	1	1	83.6	193.62.193.165:1
295.42	4	1	1	83.6	193.62.193.165:1
295.62	4	1	1	83.6	193.62.193.165:1
295.83	4	1	1	83.6	193.62.193.165:1
296.03	4	1	1	83.6	193.62.193.165:1
296.24	4	1	1	83.6	193.62.193.165:1
296.45	4	1	1	83.6	193.62.193.165:1
296.65	4	1	1	83.6	193.62.193.165:1
296.86	4	1	1	83.6	193.62.193.165:1
297.07	4	1	1	83.6	193.62.193.165:1
297.27	4	1	1	83.6	193.62.193.165:1
297.48	4	1	1	83.6	193.62.193.165:1
297.69	4	1	1	83.6	193.62.193.165:1
297.90	4	1	1	83.6	193.62.193.165:1
298.10	4	1	1	83.6	193.62.193.165:1
298.31	4	1	1	83.6	193.62.193.165:1
298.52	4	1	1	83.6	193.62.193.165:1
298.72	4	1	1	83.6	193.62.193.165:1
298.93	4	1	1	83.6	193.62.193.165:1
299.14	4	1	1	83.6	193.62.193.165:1
299.34	4	1	1	83.6	193.62.193.165:1
299.55	4	1	1	83.6	193.62.193.165:1
299.76	4	1	1	83.6	193.62.193.165:1
299.96	4	1	1	83.6	193.62.193.165:1
300.17	4	1	1	83.6	193.62.193.165:1
300.38	4	1	1	83.6	193.62.193.165:1
300.59	4	1	1	83.6	193.62.193.165:1
300.79	4	1	1	83.6	193.62.193.165:1
301.00	4	1	1	83.6	193.62.193.165:1
301.21	4	1	1	83.6	193.62.193.165:1
301.41	4	1	1	83.6	193.62.193.165:1
301.62	4	1	1	83.6	193.62.193.165:1
301.83	4	1	1	83.6	193.62.193.165:1
302.04	4	1	1	83.6	193.62.193.165:1
302.25	4	1	1	83.6	193.62.193.165:1
302.45	4	1	1	83.6	193.62.193.165:1
302.66	4	1	1	83.6	193.62.193.165:1
302.87	4	1	1	83.6	193.62.193.165:1
303.07	4	1	1	83.6	193.62.193.165:1
303.28	4	1	1	83.6	193.62.193.165:1
303.49	4	1	1	83.6	193.62.193.165:1
303.69	4	1	1	83.6	193.62.193.165:1
303.90	4	1	1	83.6	193.62.193.165:1
304.11	4	1	1	83.6	193.62.193.165:1
304.32	4	1	1	83.6	193.62.193.165:1
304.53	4	1	1	83.6	193.62.193.165:1
304.73	4	1	1	83.6	193.62.193.165:1
304.94	4	1	1	83.6	193.62.193.165:1
305.15	4	1	1	83.6	193.62.193.165:1
305.36	4	1	1	83.6	193.62.193.165:1
305.56	4	1	1	83.6	193.62.193.165:1
305.77	4	1	1	83.6	193.62.193.165:1
305.98	4	1	1	83.6	193.62.193.165:1
306.19	4	1	1	83.6	193.62.193.165:1
306.40	4	1	1	83.6	193.62.193.165:1
306.61	4	1	1	83.6	193.62.193.165:1
306.81	4	1	1	83.6	193.62.193.165:1
307.02	4	1	1	83.6	193.62.193.165:1
307.23	4	1	1	83.6	193.62.193.165:1
307.44	4	1	1	83.6	193.62.193.165:1
307.65	4	1	1	83.6	193.62.193.165:1
307.86	4	1	1	83.6	193.62.193.165:1
308.06	4	1	1	83.6	193.62.193.165:1
308.27	4	1	1	83.6	193.62.193.165:1
308.48	4	1	1	83.6	193.62.193.165:1
308.68	4	1	1	83.6	193.62.193.165:1
308.89	4	1	1	83.6	193.62.193.165:1
309.10	4	1	1	83.6	193.62.193.165:1
309.30	4	1	1	83.6	193.62.193.165:1
309.51	4	1	1	83.6	193.62.193.165:1
309.72	4	1	1	83.6	193.62.193.165:1
309.93	4	1	1	83.6	193.62.193.165:1
310.13	4	1	1	83.6	193.62.193.165:1
310.34	4	1	1	83.6	193.62.193.165:1
310.55	4	1	1	83.6	193.62.193.165:1
310.76	4	1	1	83.6	193.62.193.165:1
310.96	4	1	1	83.6	193.62.193.165:1
311.17	4	1	1	83.6	193.62.193.165:1
311.38	4	1	1	83.6	193.62.193.165:1
311.58	4	1	1	83.6	193.62.193.165:1
311.79	4	1	1	83.6	193.62.193.165:1
312.00	4	1	1	83.6	193.62.193.165:1
312.20	4	1	1	83.6	193.62.193.165:1
312.41	4	1	1	83.6	193.62.193.165:1
312.62	4	1	1	83.6	193.62.193.165:1
312.83	4	1	1	83.6	193.62.193.165:1
313.03	4	1	1	83.6	193.62.193.165:1
313.24	4	1	1	83.6	193.62.193.165:1
313.45	4	1	1	83.6	193.62.193.165:1
313.65	4	1	1	83.6	193.62.193.165:1
313.86	4	1	1	83.6	193.62.193.165:1
314.07	4	1	1	83.6	193.62.193.165:1
314.27	4	1	1	83.6	193.62.193.165:1
314.48	4	1	1	83.6	193.62.193.165:1
314.69	4	1	1	83.6	193.62.193.165:1
314.90	4	1	1	83.6	193.62.193.165:1
315.11	4	1	1	83.6	193.62.193.165:1
315.31	4	1	1	83.6	193.62.193.165:1
315.52	4	1	1	83.6	193.62.193.165:1
315.73	4	1	1	83.6	193.62.193.165:1
315.94	4	1	1	83.6	193.62.193.165:1
316.14	4	1	1	83.6	193.62.193.165:1
316.35	4	1	1	83.6	193.62.193.165:1
316.56	4	1	1	83.6	193.62.193.165:1
316.77	4	1	1	83.6	193.62.193.165:1
316.98	4	1	1	83.6	193.62.193.165:1
317.18	4	1	1	83.6	193.62.193.165:1
317.39	4	1	1	83.6	193.62.193.165:1
317.60	4	1	1	83.6	193.62.193.165:1
317.81	4	1	1	83.6	193.62.193.165:1
318.02	4	1	1	83.6	193.62.193.165:1
318.22	4	1	1	83.6	193.62.193.165:1
318.43	4	1	1	83.6	193.62.193.165:1
318.64	4	1	1	83.6	193.62.193.165:1
318.84	4	1	1	83.6	193.62.193.165:1
319.05	4	1	1	83.6	193.62.193.165:1
319.26	4	1	1	83.6	193.62.193.165:1
319.47	4	1	1	83.6	193.62.193.165:1
319.67	4	1	1	83.6	193.62.193.165:1
319.88	4	1	1	83.6	193.62.193.165:1
320.09	4	1	1	83.6	193.62.193.165:1
320.30	4	1	1	83.6	193.62.193.165:1
320.51	4	1	1	83.6	193.62.193.165:1
320.71	4	1	1	83.6	193.62.193.165:1
320.92	4	1	1	83.6	193.62.193.165:1
321.13	4	1	1	83.6	193.62.193.165:1
321.34	4	1	1	83.6	193.62.193.165:1
321.54	4	1	1	83.6	193.62.193.165:1
321.75	4	1	1	83.6	193.62.193.165:1
321.96	4	1	1	83.6	193.62.193.165:1
322.17	4	1	1	83.6	193.62.193.165:1
322.37	4	1	1	83.6	193.62.193.165:1
322.58	4	1	1	83.6	193.62.193.165:1
322.79	4	1	1	83.6	193.62.193.165:1
323.00	4	1	1	83.6	193.62.193.165:1
323.20	4	1	1	83.6	193.62.193.165:1
323.41	4	1	1	83.6	193.62.193.165:1
323.62	4	1	1	83.6	193.62.193.165:1
323.82	4	1	1	83.6	193.62.193.165:1
324.03	4	1	1	83.6	193.62.193.165:1
324.24	4	1	1	83.6	193.62.193.165:1
324.45	4	1	1	83.6	193.62.193.165:1
324.65	4	1	1	83.6	193.62.193.165:1
324.86	4	1	1	83.6	193.62.193.165:1
325.07	4	1	1	83.6	193.62.193.165:1
325.27	4	1	1	83.6	193.62.193.165:1
325.48	4	0	0	83.9	-
325.68	4	0	0	83.9	-
325.89	4	0	0	83.9	-
326.09	4	0	0	83.9	-
326.30	4	0	0	83.9	-
326.50	4	0	0	83.9	-
326.70	4	0	0	83.9	-
326.91	4	0	0	83.9	-
327.11	4	0	0	83.9	-
327.31	4	0	0	83.9	-
327.52	4	0	0	83.9	-
327.72	4	0	0	83.9	-
327.93	4	0	0	83.9	-
328.13	4	0	0	83.9	-
328.33	4	0	0	83.9	-
328.53	4	0	0	83.9	-
328.74	4	0	0	83.9	-
328.94	4	0	0	83.9	-
329.14	4	0	0	83.9	-
329.35	4	0	0	83.9	-
329.55	4	0	0	83.9	-
329.75	4	0	0	83.9	-
329.96	4	0	0	83.9	-
330.16	4	0	0	83.9	-
330.36	4	0	0	83.9	-
330.57	4	0	0	83.9	-
330.77	4	0	0	83.9	-
330.97	4	0	0	83.9	-
331.18	4	0	0	83.9	-
331.38	4	0	0	83.9	-
331.58	4	0	0	83.9	-
331.79	4	0	0	83.9	-
331.99	4	0	0	83.9	-
332.19	4	0	0	83.9	-
332.40	4	0	0	83.9	-
332.60	4	0	0	83.9	-
332.80	4	0	0	83.9	-
333.01	4	0	0	83.9	-
333.21	4	0	0	83.9	-
333.41	4	0	0	83.9	-
333.62	4	0	0	83.9	-
333.82	4	0	0	83.9	-
334.02	4	0	0	83.9	-
334.23	4	0	0	83.9	-
334.43	4	0	0	83.9	-
334.63	4	0	0	83.9	-
334.84	4	0	0	83.9	-
335.04	4	0	0	83.9	-
335.24	4	0	0	83.9	-
335.45	4	0	0	83.9	-
335.65	4	0	0	83.9	-
335.85	4	0	0	83.9	-
336.06	4	0	0	83.9	-
336.26	4	0	0	83.9	-
336.47	4	0	0	83.9	-
336.67	4	0	0	83.9	-
336.87	4	0	0	83.9	-
337.08	4	0	0	83.9	-
337.28	4	0	0	83.9	-
337.49	4	0	0	83.9	-
337.69	4	0	0	83.9	-
337.89	4	0	0	83.9	-
338.10	4	0	0	83.9	-
338.30	4	0	0	83.9	-
338.50	4	0	0	83.9	-
338.71	4	0	0	83.9	-
338.91	4	0	0	83.9	-
339.11	4	0	0	83.9	-
339.32	4	0	0	83.9	-
339.52	4	0	0	83.9	-
339.72	4	0	0	83.9	-
339.93	4	0	0	83.9	-
340.13	4	0	0	83.9	-
340.33	4	0	0	83.9	-
340.54	4	0	0	83.9	-
340.74	4	0	0	83.9	-
340.94	4	0	0	83.9	-
341.15	4	0	0	83.9	-
341.35	4	0	0	83.9	-
341.55	4	0	0	83.9	-
341.76	4	0	0	83.9	-
341.96	4	0	0	83.9	-
342.16	4	0	0	83.9	-
342.37	4	0	0	83.9	-
342.57	4	0	0	83.9	-
342.77	4	0	0	83.9	-
342.98	4	0	0	83.9	-
343.18	4	0	0	83.9	-
343.38	4	0	0	83.9	-
343.59	4	0	0	83.9	-
343.79	4	0	0	83.9	-
343.99	4	0	0	83.9	-
344.20	4	0	0	83.9	-
344.40	4	0	0	83.9	-
344.60	4	0	0	83.9	-
344.81	4	0	0	83.9	-
345.01	4	0	0	83.9	-
345.21	4	0	0	83.9	-
345.42	4	0	0	83.9	-
345.62	4	0	0	83.9	-
345.82	4	0	0	83.9	-
346.03	4	0	0	83.9	-
346.23	4	0	0	83.9	-
346.43	4	0	0	83.9	-
346.64	4	0	0	83.9	-
346.84	4	0	0	83.9	-
347.04	4	0	0	83.9	-
347.25	4	0	0	83.9	-
347.45	4	0	0	83.9	-
347.65	4	0	0	83.9	-
347.86	4	0	0	83.9	-
348.06	4	0	0	83.9	-
348.26	4	0	0	83.9	-
348.47	4	0	0	83.9	-
348.67	4	0	0	83.9	-
348.87	4	0	0	83.9	-
349.08	4	0	0	83.9	-
349.28	4	0	0	83.9	-
349.48	4	0	0	83.9	-
349.69	4	0	0	83.9	-
349.89	4	0	0	83.9	-
350.09	4	0	0	83.9	-
350.30	4	0	0	83.9	-
350.50	4	0	0	83.9	-
350.70	4	0	0	83.9	-
350.91	4	0	0	83.9	-
351.11	4	0	0	83.9	-
351.31	4	0	0	83.9	-
351.52	4	0	0	83.9	-
351.72	4	0	0	83.9	-
351.92	4	0	0	83.9	-
352.13	4	0	0	83.9	-
352.33	4	0	0	83.9	-
352.53	4	0	0	83.9	-
352.74	4	0	0	83.9	-
352.94	4	0	0	83.9	-
353.14	4	0	0	83.9	-
353.35	4	0	0	83.9	-
353.55	4	0	0	83.9	-
353.75	4	0	0	83.9	-
353.96	4	0	0	83.9	-
354.16	4	0	0	83.9	-
354.36	4	0	0	83.9	-
354.57	4	0	0	83.9	-
354.77	4	0	0	83.9	-
354.97	4	0	0	83.9	-
355.18	4	0	0	83.9	-
355.38	4	0	0	83.9	-
355.58	4	0	0	83.9	-
355.79	4	0	0	83.9	-
355.99	4	0	0	83.9	-
356.19	4	0	0	83.9	-
356.40	4	0	0	83.9	-
356.60	4	0	0	83.9	-
356.80	4	0	0	83.9	-
357.01	4	0	0	83.9	-
357.21	4	0	0	83.9	-
357.41	4	0	0	83.9	-
357.62	4	0	0	83.9	-
357.82	4	0	0	83.9	-
358.02	4	0	0	83.9	-
358.23	4	0	0	83.9	-
358.43	4	0	0	83.9	-
358.63	4	0	0	83.9	-
358.84	4	0	0	83.9	-
359.04	4	0	0	83.9	-
359.24	4	0	0	83.9	-
359.45	4	0	0	83.9	-
359.65	4	0	0	83.9	-
359.85	4	0	0	83.9	-
360.06	4	0	0	83.9	-
360.26	4	0	0	83.9	-
360.46	4	0	0	83.9	-
360.67	4	0	0	83.9	-
360.87	4	0	0	83.9	-
361.07	4	0	0	83.9	-
361.28	4	0	0	83.9	-
361.48	4	0	0	83.9	-
361.68	4	0	0	83.9	-
361.89	4	0	0	83.9	-
362.09	4	0	0	83.9	-
362.29	4	0	0	83.9	-
362.50	4	0	0	83.9	-
362.70	4	0	0	83.9	-
362.90	4	0	0	83.9	-
363.11	4	0	0	83.9	-
363.31	4	0	0	83.9	-
363.51	4	0	0	83.9	-
363.72	4	0	0	83.9	-
363.92	4	0	0	83.9	-
364.12	4	0	0	83.9	-
364.33	4	0	0	83.9	-
364.53	4	0	0	83.9	-
364.73	4	0	0	83.9	-
364.94	4	0	0	83.9	-
365.14	4	0	0	83.9	-
365.34	4	0	0	83.9	-
365.55	4	0	0	83.9	-
365.75	4	0	0	83.9	-
365.95	4	0	0	83.9	-
366.16	4	0	0	83.9	-
366.36	4	0	0	83.9	-
366.56	4	0	0	83.9	-
