t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
299.42	5	0	0	125.7	-
299.62	5	0	0	125.7	-
299.82	5	0	0	125.7	-
300.03	5	0	0	125.7	-
300.23	5	0	0	125.7	-
300.43	5	0	0	125.7	-
300.64	5	0	0	125.7	-
300.84	5	0	0	125.7	-
301.04	5	0	0	125.7	-
301.25	5	0	0	125.7	-
301.45	5	0	0	125.7	-
301.65	5	0	0	125.7	-
301.86	5	0	0	125.7	-
302.06	5	0	0	125.7	-
302.27	5	0	0	125.7	-
302.47	5	0	0	125.7	-
302.67	5	0	0	125.7	-
302.88	5	0	0	125.7	-
303.08	5	0	0	125.7	-
303.29	5	0	0	125.7	-
303.49	5	0	0	125.7	-
303.69	5	0	0	125.7	-
303.90	5	0	0	125.7	-
304.10	5	0	0	125.7	-
304.30	5	0	0	125.7	-
304.51	5	0	0	125.7	-
304.71	5	0	0	125.7	-
304.91	5	0	0	125.7	-
305.12	5	0	0	125.7	-
305.32	5	0	0	125.7	-
305.53	5	0	0	125.7	-
305.73	5	0	0	125.7	-
305.93	5	0	0	125.7	-
306.14	5	0	0	125.7	-
306.34	5	0	0	125.7	-
306.55	5	0	0	125.7	-
306.75	5	0	0	125.7	-
306.95	5	0	0	125.7	-
307.16	5	0	0	125.7	-
307.36	5	0	0	125.7	-
307.56	5	0	0	125.7	-
307.77	5	0	0	125.7	-
307.97	5	0	0	125.7	-
308.17	5	0	0	125.7	-
308.38	5	0	0	125.7	-
308.58	5	0	0	125.7	-
308.78	5	0	0	125.7	-
308.99	5	0	0	125.7	-
309.19	5	0	0	125.7	-
309.40	5	0	0	125.7	-
309.60	5	0	0	125.7	-
309.80	5	0	0	125.7	-
310.01	5	0	0	125.7	-
310.21	5	0	0	125.7	-
310.41	5	0	0	125.7	-
310.62	5	0	0	125.7	-
310.82	5	0	0	125.7	-
311.02	5	0	0	125.7	-
311.23	5	0	0	125.7	-
311.43	5	0	0	125.7	-
311.64	5	0	0	125.7	-
311.84	5	0	0	125.7	-
312.04	5	0	0	125.7	-
312.25	5	0	0	125.7	-
312.45	5	0	0	125.7	-
312.65	5	0	0	125.7	-
312.86	5	0	0	125.7	-
313.06	5	0	0	125.7	-
313.27	5	0	0	125.7	-
313.47	5	0	0	125.7	-
313.67	5	0	0	125.7	-
313.88	5	0	0	125.7	-
314.08	5	0	0	125.7	-
314.29	5	0	0	125.7	-
314.49	5	0	0	125.7	-
314.69	5	0	0	125.7	-
314.90	5	0	0	125.7	-
315.10	5	0	0	125.7	-
315.31	5	0	0	125.7	-
315.51	5	0	0	125.7	-
315.71	5	0	0	125.7	-
315.92	5	0	0	125.7	-
316.12	5	0	0	125.7	-
316.32	5	0	0	125.7	-
316.53	5	0	0	125.7	-
316.73	5	0	0	125.7	-
316.93	5	0	0	125.7	-
317.14	5	0	0	125.7	-
317.34	5	0	0	125.7	-
317.55	5	0	0	125.7	-
317.75	5	0	0	125.7	-
317.95	5	0	0	125.7	-
318.16	5	0	0	125.7	-
318.36	5	0	0	125.7	-
318.57	5	0	0	125.7	-
318.77	5	0	0	125.7	-
318.97	5	0	0	125.7	-
319.18	5	0	0	125.7	-
319.38	5	0	0	125.7	-
319.59	5	0	0	125.7	-
319.79	5	0	0	125.7	-
319.99	5	0	0	125.7	-
320.20	5	0	0	125.7	-
320.40	5	0	0	125.7	-
320.61	5	0	0	125.7	-
320.81	5	0	0	125.7	-
321.01	5	0	0	125.7	-
321.22	5	0	0	125.7	-
321.42	5	0	0	125.7	-
321.62	5	0	0	125.7	-
321.83	5	0	0	125.7	-
322.03	5	0	0	125.7	-
322.24	5	0	0	125.7	-
322.44	5	0	0	125.7	-
322.64	5	0	0	134.8	-
322.85	5	1	1	138.8	193.62.193.80:1
323.06	5	1	1	138.8	193.62.193.80:1
323.27	6	1	1	141.1	193.62.193.165:1
323.47	6	1	1	141.1	193.62.193.165:1
323.68	6	1	1	141.1	193.62.193.165:1
323.89	6	1	1	141.1	193.62.193.165:1
324.10	6	1	1	141.1	193.62.193.165:1
324.31	6	1	1	141.1	193.62.193.165:1
324.51	6	1	1	141.1	193.62.193.165:1
324.72	6	6	5	141.1	193.62.193.165:5
324.93	6	6	5	141.1	193.62.193.165:5
325.14	6	6	5	141.1	193.62.193.165:5
325.34	6	6	5	141.1	193.62.193.165:5
325.55	6	6	5	141.1	193.62.193.165:5
325.76	6	6	5	141.5	193.62.193.165:5
325.97	6	6	5	141.6	193.62.193.165:5
326.18	6	10	5	142.4	193.62.193.165:5
326.39	6	10	5	142.4	193.62.193.165:5
326.59	6	10	5	142.5	193.62.193.165:5
326.80	6	10	5	143.0	193.62.193.165:5
327.01	6	10	5	144.7	193.62.193.165:5
327.22	6	10	5	144.7	193.62.193.165:5
327.43	6	10	5	144.7	193.62.193.165:5
327.64	6	10	5	144.9	193.62.193.165:5
327.85	6	10	5	145.1	193.62.193.165:5
328.06	6	10	5	145.2	193.62.193.165:5
328.27	6	10	5	145.2	193.62.193.165:5
328.47	6	10	5	145.2	193.62.193.165:5
328.68	6	10	5	145.1	193.62.193.165:5
328.89	6	10	5	145.6	193.62.193.165:5
329.09	6	8	4	145.3	193.62.193.165:4
329.30	6	9	5	145.2	193.62.193.165:5
329.51	6	9	5	145.0	193.62.193.165:5
329.72	6	9	5	145.0	193.62.193.165:5
329.93	6	9	5	145.0	193.62.193.165:5
330.13	6	9	5	145.0	193.62.193.165:5
330.34	6	9	5	145.2	193.62.193.165:5
330.55	6	10	5	145.2	193.62.193.165:5
330.76	6	10	5	145.2	193.62.193.165:5
330.96	6	10	5	145.1	193.62.193.165:5
331.17	6	10	5	145.0	193.62.193.165:5
331.38	6	10	5	145.0	193.62.193.165:5
331.59	6	10	5	145.0	193.62.193.165:5
331.80	6	10	5	145.1	193.62.193.165:5
332.00	6	10	5	145.2	193.62.193.165:5
332.21	6	10	5	145.1	193.62.193.165:5
332.42	6	10	5	145.6	193.62.193.165:5
332.63	6	9	5	145.6	193.62.193.165:5
332.83	6	9	5	145.0	193.62.193.165:5
333.04	6	9	5	145.0	193.62.193.165:5
333.25	6	9	5	145.0	193.62.193.165:5
333.45	6	8	5	145.0	193.62.193.165:5
333.66	6	8	5	145.0	193.62.193.165:5
333.87	6	8	5	145.0	193.62.193.165:5
334.07	6	9	5	145.0	193.62.193.165:5
334.28	6	7	4	145.0	193.62.193.165:4
334.49	6	9	5	145.0	193.62.193.165:5
334.70	6	9	5	145.0	193.62.193.165:5
334.90	6	9	5	145.0	193.62.193.165:5
335.11	6	9	5	145.0	193.62.193.165:5
335.32	6	9	5	145.0	193.62.193.165:5
335.53	6	7	4	145.0	193.62.193.165:4
335.74	6	8	5	145.0	193.62.193.165:5
335.94	6	9	5	145.0	193.62.193.165:5
336.15	6	9	5	145.0	193.62.193.165:5
336.36	6	9	5	145.0	193.62.193.165:5
336.57	6	7	4	145.0	193.62.193.165:4
336.77	6	5	3	145.0	193.62.193.165:3
336.98	6	5	3	145.0	193.62.193.165:3
337.19	6	6	3	145.0	193.62.193.165:3
337.40	6	6	3	145.0	193.62.193.165:3
337.61	6	4	2	145.0	193.62.193.165:2
337.82	6	4	2	145.0	193.62.193.165:2
338.02	6	4	2	145.0	193.62.193.165:2
338.23	6	4	2	145.0	193.62.193.165:2
338.44	6	4	2	145.0	193.62.193.165:2
338.64	6	2	1	145.0	193.62.193.165:1
338.85	6	2	1	145.0	193.62.193.165:1
339.06	6	2	1	145.0	193.62.193.165:1
339.27	6	2	1	145.0	193.62.193.165:1
339.48	6	2	1	145.0	193.62.193.165:1
339.68	6	2	1	145.0	193.62.193.165:1
339.89	6	2	1	145.0	193.62.193.165:1
340.10	6	2	1	145.0	193.62.193.165:1
340.30	6	2	1	145.0	193.62.193.165:1
340.51	6	2	1	145.0	193.62.193.165:1
340.72	6	2	1	145.0	193.62.193.165:1
340.93	6	2	1	145.0	193.62.193.165:1
341.13	6	2	1	145.0	193.62.193.165:1
341.34	6	2	1	145.0	193.62.193.165:1
341.55	6	2	1	145.0	193.62.193.165:1
341.75	6	2	1	145.0	193.62.193.165:1
341.96	6	2	1	145.0	193.62.193.165:1
342.17	6	2	1	145.0	193.62.193.165:1
342.38	6	2	1	145.0	193.62.193.165:1
342.59	6	2	1	145.0	193.62.193.165:1
342.79	6	2	1	145.0	193.62.193.165:1
343.00	6	2	1	145.0	193.62.193.165:1
343.21	6	2	1	144.8	193.62.193.165:1
343.41	6	2	1	144.8	193.62.193.165:1
343.62	6	2	1	144.8	193.62.193.165:1
343.83	6	2	1	144.8	193.62.193.165:1
344.04	6	2	1	144.8	193.62.193.165:1
344.24	6	0	0	144.8	-
344.45	4	0	0	124.2	-
344.65	4	0	0	124.2	-
344.85	4	0	0	124.2	-
345.06	4	0	0	124.2	-
345.26	4	0	0	124.2	-
345.46	4	0	0	124.2	-
345.67	4	0	0	124.2	-
345.87	4	0	0	124.2	-
346.07	4	0	0	124.2	-
346.28	4	0	0	124.2	-
346.48	4	0	0	124.2	-
346.68	4	0	0	124.2	-
346.89	4	0	0	124.2	-
347.09	6	1	1	140.9	193.62.193.165:1
347.30	6	1	1	140.9	193.62.193.165:1
347.50	6	1	1	140.9	193.62.193.165:1
347.71	6	1	1	140.9	193.62.193.165:1
347.92	6	1	1	140.9	193.62.193.165:1
348.13	6	1	1	140.9	193.62.193.165:1
348.33	6	1	1	140.9	193.62.193.165:1
348.54	6	6	5	140.9	193.62.193.165:5
348.75	6	6	5	140.9	193.62.193.165:5
348.96	6	6	5	140.9	193.62.193.165:5
349.16	6	6	5	140.9	193.62.193.165:5
349.37	6	6	5	140.9	193.62.193.165:5
349.58	6	6	5	141.6	193.62.193.165:5
349.79	6	6	5	142.1	193.62.193.165:5
349.99	6	10	5	142.1	193.62.193.165:5
350.20	6	10	5	142.1	193.62.193.165:5
350.41	6	10	5	142.2	193.62.193.165:5
350.62	6	10	5	142.2	193.62.193.165:5
350.83	6	10	5	143.8	193.62.193.165:5
351.03	6	10	5	143.3	193.62.193.165:5
351.24	6	10	5	143.7	193.62.193.165:5
351.45	6	10	5	144.4	193.62.193.165:5
351.66	6	10	5	144.8	193.62.193.165:5
351.86	6	10	5	144.8	193.62.193.165:5
352.07	6	10	5	144.9	193.62.193.165:5
352.28	6	10	5	144.3	193.62.193.165:5
352.49	6	10	5	144.9	193.62.193.165:5
352.69	6	10	5	145.1	193.62.193.165:5
352.90	6	10	5	144.8	193.62.193.165:5
353.11	6	10	5	144.9	193.62.193.165:5
353.32	6	10	5	145.7	193.62.193.165:5
353.53	6	10	5	145.5	193.62.193.165:5
353.73	6	10	5	145.2	193.62.193.165:5
353.94	6	10	5	145.4	193.62.193.165:5
354.15	6	10	5	145.4	193.62.193.165:5
354.36	6	10	5	145.4	193.62.193.165:5
354.56	6	10	5	145.9	193.62.193.165:5
354.77	6	10	5	145.7	193.62.193.165:5
354.98	6	10	5	145.6	193.62.193.165:5
355.18	6	8	4	145.7	193.62.193.165:4
355.39	6	9	5	145.4	193.62.193.165:5
355.60	6	9	5	145.4	193.62.193.165:5
355.81	6	9	5	145.4	193.62.193.165:5
356.01	6	9	5	145.4	193.62.193.165:5
356.22	6	9	5	145.4	193.62.193.165:5
356.43	6	9	5	145.4	193.62.193.165:5
356.64	6	9	5	145.4	193.62.193.165:5
356.85	6	10	5	145.4	193.62.193.165:5
357.05	6	8	4	145.4	193.62.193.165:4
357.26	6	9	5	145.4	193.62.193.165:5
357.47	6	9	5	145.4	193.62.193.165:5
357.68	6	9	5	145.4	193.62.193.165:5
357.88	6	9	5	145.4	193.62.193.165:5
358.09	6	9	5	145.4	193.62.193.165:5
358.30	6	9	5	145.4	193.62.193.165:5
358.51	6	9	5	145.4	193.62.193.165:5
358.71	6	10	5	145.4	193.62.193.165:5
358.92	6	10	5	145.4	193.62.193.165:5
359.13	6	10	5	145.4	193.62.193.165:5
359.34	6	10	5	145.4	193.62.193.165:5
359.55	6	10	5	145.4	193.62.193.165:5
359.75	6	10	5	145.4	193.62.193.165:5
359.96	6	8	4	145.4	193.62.193.165:4
360.17	6	9	5	145.4	193.62.193.165:5
360.38	6	9	5	145.4	193.62.193.165:5
360.58	6	9	5	145.4	193.62.193.165:5
360.79	6	9	5	145.4	193.62.193.165:5
361.00	6	9	5	145.4	193.62.193.165:5
361.21	6	9	5	145.4	193.62.193.165:5
361.42	6	9	5	145.4	193.62.193.165:5
361.63	6	10	5	145.4	193.62.193.165:5
361.84	6	10	5	145.4	193.62.193.165:5
362.05	6	10	5	145.4	193.62.193.165:5
362.25	6	10	5	145.4	193.62.193.165:5
362.46	6	8	4	145.4	193.62.193.165:4
362.67	6	9	5	145.4	193.62.193.165:5
362.88	6	9	5	145.4	193.62.193.165:5
363.08	6	6	4	145.4	193.62.193.165:4
363.29	6	6	4	145.4	193.62.193.165:4
363.50	6	5	3	145.4	193.62.193.165:3
363.70	6	3	2	145.4	193.62.193.165:2
363.91	6	1	1	145.4	193.62.193.165:1
364.12	6	1	1	145.4	193.62.193.165:1
364.33	6	1	1	145.4	193.62.193.165:1
364.53	6	2	1	145.4	193.62.193.165:1
364.74	6	2	1	145.4	193.62.193.165:1
364.95	6	2	1	145.4	193.62.193.165:1
365.15	6	2	1	145.4	193.62.193.165:1
365.36	6	2	1	145.4	193.62.193.165:1
365.57	6	2	1	145.4	193.62.193.165:1
365.78	6	2	1	145.4	193.62.193.165:1
365.99	6	2	1	145.4	193.62.193.165:1
366.20	6	0	0	145.4	-
366.40	6	0	0	145.4	-
366.61	6	0	0	145.4	-
366.81	6	0	0	145.4	-
367.01	6	0	0	145.4	-
367.22	6	0	0	145.4	-
367.42	6	0	0	145.4	-
367.63	6	0	0	145.4	-
367.83	4	0	0	124.2	-
368.03	4	0	0	124.2	-
368.24	4	0	0	124.2	-
368.44	4	0	0	124.2	-
368.64	4	0	0	124.2	-
368.85	4	0	0	124.2	-
369.05	4	0	0	124.2	-
369.25	4	0	0	124.2	-
369.46	4	0	0	124.2	-
369.66	4	0	0	124.2	-
369.86	4	0	0	124.2	-
370.07	4	0	0	124.2	-
370.27	4	0	0	124.2	-
370.47	4	0	0	124.2	-
370.68	5	0	0	125.7	-
370.88	5	0	0	125.7	-
371.09	5	0	0	125.7	-
371.29	5	0	0	125.7	-
371.49	5	0	0	125.7	-
371.70	5	0	0	125.7	-
371.90	5	0	0	125.7	-
372.10	5	0	0	125.7	-
372.31	5	0	0	125.7	-
372.51	5	0	0	125.7	-
372.71	5	0	0	125.7	-
372.92	5	0	0	125.7	-
373.12	5	0	0	125.7	-
373.33	5	0	0	125.7	-
373.53	5	0	0	125.7	-
373.73	5	0	0	125.7	-
373.94	5	0	0	125.7	-
374.14	5	0	0	125.7	-
374.34	5	0	0	125.7	-
374.55	5	0	0	125.7	-
374.75	5	0	0	125.7	-
374.95	5	0	0	125.7	-
375.16	5	0	0	125.7	-
375.36	5	0	0	125.7	-
375.56	5	0	0	125.7	-
375.77	5	0	0	125.7	-
375.97	5	0	0	125.7	-
376.17	5	0	0	125.7	-
376.38	5	0	0	125.7	-
376.58	5	0	0	125.7	-
376.78	5	0	0	125.7	-
376.99	5	0	0	125.7	-
377.19	5	0	0	125.7	-
377.39	5	0	0	125.7	-
377.60	5	0	0	125.7	-
377.80	5	0	0	125.7	-
378.00	5	0	0	125.7	-
378.21	5	0	0	125.7	-
378.41	5	0	0	125.7	-
378.62	5	0	0	125.7	-
378.82	5	0	0	125.7	-
379.02	5	0	0	125.7	-
379.23	5	0	0	125.7	-
379.43	5	0	0	125.7	-
379.63	5	0	0	125.7	-
379.84	5	0	0	125.7	-
380.04	5	0	0	125.7	-
380.24	5	0	0	125.7	-
380.45	5	0	0	125.7	-
380.65	5	0	0	125.7	-
380.85	5	0	0	125.7	-
381.06	5	0	0	125.7	-
381.26	5	0	0	125.7	-
381.47	5	0	0	125.7	-
381.67	5	0	0	125.7	-
381.87	5	0	0	125.7	-
382.08	5	0	0	125.7	-
382.28	5	0	0	125.7	-
382.48	5	0	0	125.7	-
382.69	5	0	0	125.7	-
382.89	5	0	0	125.7	-
383.10	5	0	0	125.7	-
383.30	5	0	0	125.7	-
383.51	5	0	0	125.7	-
383.71	5	0	0	125.7	-
383.92	5	0	0	125.7	-
384.12	5	0	0	125.7	-
384.32	5	0	0	125.7	-
384.53	5	0	0	125.7	-
384.73	5	0	0	125.7	-
384.94	5	0	0	125.7	-
385.14	5	0	0	125.7	-
385.35	5	0	0	125.7	-
385.55	5	0	0	125.7	-
385.76	5	0	0	125.7	-
385.96	5	0	0	125.7	-
386.16	5	0	0	125.7	-
386.37	5	0	0	125.7	-
386.57	5	0	0	125.7	-
386.77	5	0	0	125.7	-
386.98	5	0	0	125.7	-
387.18	5	0	0	125.7	-
387.39	5	0	0	125.7	-
387.59	5	0	0	125.7	-
387.79	5	0	0	125.7	-
388.00	5	0	0	125.7	-
388.20	5	0	0	125.7	-
388.41	5	0	0	125.7	-
388.61	5	0	0	125.7	-
388.81	5	0	0	125.7	-
389.02	5	0	0	125.7	-
389.22	5	0	0	125.7	-
389.42	5	0	0	125.7	-
389.63	5	0	0	125.7	-
389.83	5	0	0	125.7	-
390.03	5	0	0	125.7	-
390.24	5	0	0	125.7	-
390.44	5	0	0	125.7	-
390.64	5	0	0	125.7	-
390.85	5	0	0	125.7	-
391.05	5	0	0	125.7	-
391.26	5	0	0	125.7	-
391.46	5	0	0	125.7	-
391.66	5	0	0	125.7	-
391.87	5	0	0	125.7	-
392.07	5	0	0	125.7	-
392.27	5	0	0	125.7	-
392.48	5	0	0	125.7	-
392.68	5	0	0	125.7	-
392.88	5	0	0	125.7	-
393.09	5	0	0	125.7	-
393.29	5	0	0	125.7	-
393.50	5	0	0	125.7	-
393.70	5	0	0	125.7	-
393.90	5	0	0	125.7	-
394.11	5	0	0	125.7	-
394.31	5	0	0	125.7	-
394.51	5	0	0	125.7	-
394.72	5	0	0	125.7	-
394.92	5	0	0	125.7	-
395.13	5	0	0	125.7	-
395.33	5	0	0	125.7	-
395.53	5	0	0	125.7	-
395.74	5	0	0	125.7	-
395.94	5	0	0	125.7	-
396.15	5	0	0	125.7	-
396.35	5	0	0	125.7	-
396.55	5	0	0	125.7	-
396.76	5	0	0	125.7	-
396.96	5	0	0	125.7	-
397.17	5	0	0	125.7	-
397.37	5	0	0	125.7	-
397.57	5	0	0	125.7	-
397.78	5	0	0	125.7	-
397.98	5	0	0	125.7	-
398.18	5	0	0	125.7	-
398.39	5	0	0	125.7	-
398.59	5	0	0	125.7	-
398.79	5	0	0	125.7	-
399.00	5	0	0	125.7	-
399.20	5	0	0	125.7	-
399.41	5	0	0	125.7	-
399.61	5	0	0	125.7	-
399.81	5	0	0	125.7	-
400.02	5	0	0	125.7	-
400.22	5	0	0	125.7	-
400.42	5	0	0	125.7	-
400.63	5	0	0	125.7	-
400.83	5	0	0	125.7	-
401.03	5	0	0	125.7	-
401.24	5	0	0	125.7	-
401.44	5	0	0	125.7	-
401.64	5	0	0	125.7	-
401.85	5	0	0	125.7	-
402.05	5	0	0	125.7	-
402.25	5	0	0	125.7	-
402.46	5	0	0	125.7	-
402.66	5	0	0	125.7	-
402.87	5	0	0	125.7	-
403.07	5	0	0	125.7	-
403.27	5	0	0	125.7	-
403.48	5	0	0	125.7	-
403.68	5	0	0	125.7	-
403.88	5	0	0	125.7	-
404.09	5	0	0	125.7	-
404.29	5	0	0	125.7	-
404.49	5	0	0	125.7	-
404.70	5	0	0	125.7	-
404.90	5	0	0	125.7	-
405.10	5	0	0	125.7	-
405.31	5	0	0	125.7	-
405.51	5	0	0	125.7	-
405.72	5	0	0	125.7	-
405.92	5	0	0	125.7	-
406.12	5	0	0	125.7	-
406.33	5	0	0	125.7	-
406.53	5	0	0	125.7	-
406.73	5	0	0	125.7	-
406.94	5	0	0	125.7	-
407.14	5	0	0	125.7	-
407.34	5	0	0	125.7	-
407.55	5	0	0	125.7	-
407.75	5	0	0	125.7	-
407.96	5	0	0	125.7	-
408.16	5	0	0	125.7	-
408.36	5	0	0	125.7	-
408.57	5	0	0	125.7	-
408.77	5	0	0	125.7	-
408.98	5	0	0	125.7	-
409.18	5	0	0	125.7	-
409.38	5	0	0	125.7	-
409.59	5	0	0	125.7	-
409.79	5	0	0	125.7	-
409.99	5	0	0	125.7	-
410.20	5	0	0	125.7	-
410.40	5	0	0	125.7	-
410.61	5	0	0	125.7	-
410.81	5	0	0	125.7	-
411.01	5	0	0	125.7	-
411.22	5	0	0	125.7	-
411.42	5	0	0	125.7	-
411.63	5	0	0	125.7	-
411.83	5	0	0	125.7	-
412.03	5	0	0	125.7	-
412.24	5	0	0	125.7	-
412.44	5	0	0	125.7	-
412.65	5	0	0	125.7	-
412.85	5	0	0	125.7	-
413.05	5	0	0	125.7	-
413.26	5	0	0	125.7	-
413.46	5	0	0	125.7	-
413.66	5	0	0	125.7	-
413.87	5	0	0	125.7	-
414.07	5	0	0	125.7	-
414.28	5	0	0	125.7	-
414.48	5	0	0	125.7	-
414.69	5	0	0	125.7	-
414.89	5	0	0	134.7	-
415.10	5	1	1	138.9	193.62.193.80:1
415.31	5	1	1	139.2	193.62.193.80:1
415.51	6	1	1	141.1	193.62.193.165:1
415.72	6	1	1	141.1	193.62.193.165:1
415.93	6	1	1	141.1	193.62.193.165:1
416.14	6	1	1	141.1	193.62.193.165:1
416.35	6	1	1	141.1	193.62.193.165:1
416.56	6	1	1	141.1	193.62.193.165:1
416.77	6	1	1	141.1	193.62.193.165:1
416.97	6	6	5	141.1	193.62.193.165:5
417.18	6	6	5	141.1	193.62.193.165:5
417.39	6	6	5	141.1	193.62.193.165:5
417.60	6	6	5	141.1	193.62.193.165:5
417.80	6	6	5	141.5	193.62.193.165:5
418.01	6	6	5	142.0	193.62.193.165:5
418.22	6	6	5	141.7	193.62.193.165:5
418.43	6	10	5	142.2	193.62.193.165:5
418.63	6	10	5	141.9	193.62.193.165:5
418.84	6	10	5	141.9	193.62.193.165:5
419.05	6	10	5	142.4	193.62.193.165:5
419.26	6	10	5	144.3	193.62.193.165:5
419.47	6	10	5	144.6	193.62.193.165:5
419.67	6	10	5	144.8	193.62.193.165:5
419.88	6	10	5	144.4	193.62.193.165:5
420.09	6	10	5	145.0	193.62.193.165:5
420.29	6	10	5	145.4	193.62.193.165:5
420.50	6	10	5	145.1	193.62.193.165:5
420.71	6	10	5	145.3	193.62.193.165:5
420.92	6	10	5	145.2	193.62.193.165:5
421.13	6	10	5	145.4	193.62.193.165:5
421.33	6	10	5	145.8	193.62.193.165:5
421.54	6	10	5	145.5	193.62.193.165:5
421.75	6	10	5	145.1	193.62.193.165:5
421.95	6	10	5	145.8	193.62.193.165:5
422.16	6	10	5	145.7	193.62.193.165:5
422.37	6	10	5	145.6	193.62.193.165:5
422.58	6	10	5	145.8	193.62.193.165:5
422.79	6	10	5	145.2	193.62.193.165:5
422.99	6	10	5	145.8	193.62.193.165:5
423.20	6	10	5	146.2	193.62.193.165:5
423.41	6	10	5	145.6	193.62.193.165:5
423.62	6	9	5	145.3	193.62.193.165:5
423.82	6	9	5	145.3	193.62.193.165:5
424.03	6	9	5	145.3	193.62.193.165:5
424.24	6	9	5	145.3	193.62.193.165:5
424.45	6	9	5	145.2	193.62.193.165:5
424.66	6	9	5	145.2	193.62.193.165:5
424.86	6	9	5	145.2	193.62.193.165:5
425.07	6	10	5	145.2	193.62.193.165:5
425.28	6	10	5	145.2	193.62.193.165:5
425.49	6	10	5	145.2	193.62.193.165:5
425.69	6	10	5	145.2	193.62.193.165:5
425.90	6	10	5	145.2	193.62.193.165:5
426.11	6	10	5	145.5	193.62.193.165:5
426.31	6	10	5	146.0	193.62.193.165:5
426.52	6	10	5	145.4	193.62.193.165:5
426.73	6	10	5	145.5	193.62.193.165:5
426.94	6	10	5	145.4	193.62.193.165:5
427.14	6	10	5	145.5	193.62.193.165:5
427.35	6	9	5	145.4	193.62.193.165:5
427.56	6	9	5	145.4	193.62.193.165:5
427.76	6	9	5	145.4	193.62.193.165:5
427.97	6	9	5	145.4	193.62.193.165:5
428.18	6	9	5	145.4	193.62.193.165:5
428.39	6	9	5	145.4	193.62.193.165:5
428.60	6	8	4	145.4	193.62.193.165:4
428.80	6	9	5	145.4	193.62.193.165:5
429.01	6	5	3	145.4	193.62.193.165:3
429.22	6	6	4	145.4	193.62.193.165:4
429.43	6	6	4	145.4	193.62.193.165:4
429.63	6	5	3	145.4	193.62.193.165:3
429.84	6	5	3	145.4	193.62.193.165:3
430.05	6	4	2	145.4	193.62.193.165:2
430.25	6	3	2	145.4	193.62.193.165:2
430.46	6	3	2	145.4	193.62.193.165:2
430.67	6	3	2	145.4	193.62.193.165:2
430.88	6	1	1	145.4	193.62.193.165:1
431.08	4	0	0	124.2	-
431.29	4	0	0	124.2	-
431.49	4	0	0	124.2	-
431.70	4	0	0	124.2	-
431.90	4	0	0	124.2	-
432.10	4	0	0	124.2	-
432.31	4	0	0	124.2	-
432.51	4	0	0	124.2	-
432.71	4	0	0	124.2	-
432.92	4	0	0	124.2	-
433.12	4	0	0	124.2	-
433.32	4	0	0	124.2	-
433.53	4	0	0	124.2	-
433.73	4	0	0	124.2	-
433.94	4	0	0	124.2	-
434.14	4	0	0	124.2	-
434.34	4	0	0	124.2	-
434.55	6	0	0	141.0	-
434.75	6	1	1	141.0	193.62.193.165:1
434.96	6	1	1	141.0	193.62.193.165:1
435.17	6	1	1	141.0	193.62.193.165:1
435.37	6	1	1	141.0	193.62.193.165:1
435.58	6	1	1	141.0	193.62.193.165:1
435.79	6	1	1	141.0	193.62.193.165:1
436.00	6	6	5	141.0	193.62.193.165:5
436.21	6	6	5	141.0	193.62.193.165:5
436.41	6	6	5	141.0	193.62.193.165:5
436.62	6	6	5	141.0	193.62.193.165:5
436.83	6	6	5	141.0	193.62.193.165:5
437.04	6	6	5	141.3	193.62.193.165:5
437.24	6	6	5	141.8	193.62.193.165:5
437.45	6	10	5	142.0	193.62.193.165:5
437.66	6	10	5	142.0	193.62.193.165:5
437.87	6	10	5	142.3	193.62.193.165:5
438.08	6	10	5	142.4	193.62.193.165:5
438.28	6	10	5	143.5	193.62.193.165:5
438.49	6	10	5	143.8	193.62.193.165:5
438.70	6	10	5	144.2	193.62.193.165:5
438.91	6	10	5	144.6	193.62.193.165:5
439.12	6	10	5	145.4	193.62.193.165:5
439.33	6	10	5	145.3	193.62.193.165:5
439.53	6	10	5	145.6	193.62.193.165:5
439.74	6	10	5	145.6	193.62.193.165:5
439.95	6	10	5	145.2	193.62.193.165:5
440.16	6	10	5	145.2	193.62.193.165:5
440.37	6	10	5	145.2	193.62.193.165:5
440.58	6	10	5	145.4	193.62.193.165:5
440.78	6	10	5	145.7	193.62.193.165:5
440.99	6	10	5	145.5	193.62.193.165:5
441.20	6	10	5	145.5	193.62.193.165:5
441.41	6	10	5	145.4	193.62.193.165:5
441.62	6	10	5	145.4	193.62.193.165:5
441.83	6	10	5	145.4	193.62.193.165:5
442.04	6	10	5	145.7	193.62.193.165:5
442.24	6	10	5	145.4	193.62.193.165:5
442.45	6	10	5	145.5	193.62.193.165:5
442.66	6	10	5	145.5	193.62.193.165:5
442.87	6	9	5	145.5	193.62.193.165:5
443.08	6	9	5	145.5	193.62.193.165:5
443.29	6	9	5	145.5	193.62.193.165:5
443.50	6	9	5	145.5	193.62.193.165:5
443.71	6	9	5	145.5	193.62.193.165:5
443.92	6	9	5	145.5	193.62.193.165:5
444.12	6	9	5	145.5	193.62.193.165:5
444.33	6	10	5	145.5	193.62.193.165:5
444.54	6	10	5	145.5	193.62.193.165:5
444.75	6	10	5	145.5	193.62.193.165:5
444.96	6	10	5	145.5	193.62.193.165:5
445.17	6	9	5	145.5	193.62.193.165:5
