t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
251.70	10	1	1	26.9	193.62.193.165:1
251.90	10	1	1	26.9	193.62.193.165:1
252.11	10	1	1	26.9	193.62.193.165:1
252.32	10	2	1	26.9	193.62.193.165:1
252.53	10	2	1	26.9	193.62.193.165:1
252.74	6	0	0	13.8	-
252.94	7	1	1	19.1	193.62.193.165:1
253.15	7	1	1	19.1	193.62.193.165:1
253.35	7	1	1	19.1	193.62.193.165:1
253.56	7	1	1	19.1	193.62.193.165:1
253.77	7	1	1	19.1	193.62.193.165:1
253.98	7	2	1	19.1	193.62.193.165:1
254.19	7	2	1	19.1	193.62.193.165:1
254.39	7	2	1	19.1	193.62.193.165:1
254.60	7	2	1	19.1	193.62.193.165:1
254.81	7	2	1	19.1	193.62.193.165:1
255.02	7	2	1	19.1	193.62.193.165:1
255.22	7	2	1	19.1	193.62.193.165:1
255.43	7	2	1	19.1	193.62.193.165:1
255.64	7	2	1	19.1	193.62.193.165:1
255.84	7	2	1	19.1	193.62.193.165:1
256.05	7	2	1	19.1	193.62.193.165:1
256.26	7	2	1	19.1	193.62.193.165:1
256.47	7	2	1	19.1	193.62.193.165:1
256.67	7	2	1	19.1	193.62.193.165:1
256.88	7	2	1	19.1	193.62.193.165:1
257.09	7	2	1	19.1	193.62.193.165:1
257.29	7	2	1	19.1	193.62.193.165:1
257.50	7	2	1	19.1	193.62.193.165:1
257.71	7	2	1	19.1	193.62.193.165:1
257.91	7	2	1	19.1	193.62.193.165:1
258.12	7	2	1	19.1	193.62.193.165:1
258.33	7	2	1	19.1	193.62.193.165:1
258.54	7	2	1	19.1	193.62.193.165:1
258.74	7	2	1	19.1	193.62.193.165:1
258.95	7	2	1	19.1	193.62.193.165:1
259.16	7	2	1	19.1	193.62.193.165:1
259.36	7	2	1	19.1	193.62.193.165:1
259.57	7	2	1	19.1	193.62.193.165:1
259.78	7	2	1	19.1	193.62.193.165:1
259.99	7	2	1	19.1	193.62.193.165:1
260.19	7	2	1	19.1	193.62.193.165:1
260.40	7	2	1	19.1	193.62.193.165:1
260.61	9	0	0	21.3	-
260.82	9	0	0	21.3	-
261.02	9	0	0	21.5	-
261.22	9	0	0	21.5	-
261.43	9	0	0	21.5	-
261.63	9	0	0	21.5	-
261.84	7	0	0	23.2	-
262.04	7	1	1	23.9	193.62.193.80:1
262.25	7	1	1	24.3	193.62.193.80:1
262.46	10	0	0	26.9	-
262.67	10	1	1	26.9	193.62.193.165:1
262.88	10	1	1	26.9	193.62.193.165:1
263.08	10	1	1	26.9	193.62.193.165:1
263.29	10	1	1	26.9	193.62.193.165:1
263.50	10	2	1	26.9	193.62.193.165:1
263.70	10	1	1	26.9	193.62.193.165:1
263.91	10	1	1	26.9	193.62.193.165:1
264.12	7	0	0	18.9	-
264.33	7	1	1	18.9	193.62.193.165:1
264.54	7	1	1	18.9	193.62.193.165:1
264.74	7	1	1	18.9	193.62.193.165:1
264.95	7	1	1	18.9	193.62.193.165:1
265.16	7	2	1	18.9	193.62.193.165:1
265.37	7	2	1	18.9	193.62.193.165:1
265.57	7	1	1	18.9	193.62.193.165:1
265.78	7	1	1	23.9	193.62.193.80:1
265.99	7	1	1	24.3	193.62.193.80:1
266.20	7	1	1	24.3	193.62.193.80:1
266.41	10	1	1	26.9	193.62.193.165:1
266.62	10	1	1	26.9	193.62.193.165:1
266.83	10	1	1	26.9	193.62.193.165:1
267.04	10	1	1	26.9	193.62.193.165:1
267.24	10	1	1	26.9	193.62.193.165:1
267.45	10	2	1	26.9	193.62.193.165:1
267.66	10	2	1	26.9	193.62.193.165:1
267.87	6	0	0	13.8	-
268.07	7	1	1	19.0	193.62.193.165:1
268.28	7	1	1	19.0	193.62.193.165:1
268.48	7	1	1	19.0	193.62.193.165:1
268.69	7	1	1	19.0	193.62.193.165:1
268.90	7	1	1	19.0	193.62.193.165:1
269.11	7	2	1	19.0	193.62.193.165:1
269.32	6	0	0	14.4	-
269.52	7	1	1	23.9	193.62.193.80:1
269.73	7	1	1	24.3	193.62.193.80:1
269.94	6	0	0	13.6	-
270.14	10	1	1	26.7	193.62.193.165:1
270.35	10	1	1	26.7	193.62.193.165:1
270.55	10	1	1	26.7	193.62.193.165:1
270.76	10	1	1	26.7	193.62.193.165:1
270.97	10	1	1	26.7	193.62.193.165:1
271.17	10	2	1	26.7	193.62.193.165:1
271.38	10	2	1	26.7	193.62.193.165:1
271.59	10	0	0	19.4	-
271.80	7	1	1	19.0	193.62.193.165:1
272.00	7	1	1	19.0	193.62.193.165:1
272.21	7	1	1	19.0	193.62.193.165:1
272.42	7	1	1	19.0	193.62.193.165:1
272.62	7	1	1	19.0	193.62.193.165:1
272.83	7	2	1	19.0	193.62.193.165:1
273.04	7	1	1	19.0	193.62.193.165:1
273.24	7	1	1	24.0	193.62.193.80:1
273.45	7	1	1	24.4	193.62.193.80:1
273.66	6	0	0	13.6	-
273.86	10	1	1	26.9	193.62.193.165:1
274.07	10	1	1	26.9	193.62.193.165:1
274.28	10	1	1	26.9	193.62.193.165:1
274.49	10	1	1	26.9	193.62.193.165:1
274.70	10	1	1	26.9	193.62.193.165:1
274.91	10	2	1	26.9	193.62.193.165:1
275.11	10	2	1	26.9	193.62.193.165:1
275.32	7	0	0	19.0	-
275.53	7	1	1	19.0	193.62.193.165:1
275.73	7	1	1	19.0	193.62.193.165:1
275.94	7	1	1	19.0	193.62.193.165:1
276.15	7	1	1	19.0	193.62.193.165:1
276.35	7	1	1	19.0	193.62.193.165:1
276.56	7	2	1	19.0	193.62.193.165:1
276.77	7	2	1	19.0	193.62.193.165:1
276.97	7	0	0	23.3	-
277.18	7	1	1	24.0	193.62.193.80:1
277.39	7	1	1	24.4	193.62.193.80:1
277.60	10	0	0	26.7	-
277.80	10	1	1	26.7	193.62.193.165:1
278.01	10	1	1	26.7	193.62.193.165:1
278.22	10	1	1	26.7	193.62.193.165:1
278.43	10	1	1	26.7	193.62.193.165:1
278.64	10	1	1	26.7	193.62.193.165:1
278.84	10	2	1	26.7	193.62.193.165:1
279.05	10	2	1	26.7	193.62.193.165:1
279.26	7	0	0	19.2	-
279.46	7	1	1	19.2	193.62.193.165:1
279.67	7	1	1	19.2	193.62.193.165:1
279.88	7	1	1	19.2	193.62.193.165:1
280.09	7	1	1	19.2	193.62.193.165:1
280.29	7	2	1	19.2	193.62.193.165:1
280.50	7	2	1	19.2	193.62.193.165:1
280.71	7	0	0	23.3	-
280.91	7	1	1	23.9	193.62.193.80:1
281.12	7	1	1	24.4	193.62.193.80:1
281.33	7	1	1	24.4	193.62.193.80:1
281.53	10	1	1	26.8	193.62.193.165:1
281.74	10	1	1	26.8	193.62.193.165:1
281.95	10	1	1	26.8	193.62.193.165:1
282.16	10	1	1	26.8	193.62.193.165:1
282.36	10	1	1	26.8	193.62.193.165:1
282.57	10	2	1	26.8	193.62.193.165:1
282.78	10	2	1	26.8	193.62.193.165:1
282.99	10	1	1	26.8	193.62.193.165:1
283.19	7	1	1	19.1	193.62.193.165:1
283.40	7	1	1	19.1	193.62.193.165:1
283.61	7	1	1	19.1	193.62.193.165:1
283.82	7	1	1	19.1	193.62.193.165:1
284.02	7	1	1	19.1	193.62.193.165:1
284.23	7	2	1	19.1	193.62.193.165:1
284.44	7	1	1	19.1	193.62.193.165:1
284.64	7	0	0	23.2	-
284.85	7	1	1	23.9	193.62.193.80:1
285.06	7	1	1	23.9	193.62.193.80:1
285.26	10	0	0	26.8	-
285.47	10	1	1	26.8	193.62.193.165:1
285.68	10	1	1	26.8	193.62.193.165:1
285.89	10	1	1	26.8	193.62.193.165:1
286.10	10	1	1	26.8	193.62.193.165:1
286.30	10	1	1	26.8	193.62.193.165:1
286.51	10	2	1	26.8	193.62.193.165:1
286.72	10	2	1	26.8	193.62.193.165:1
286.93	7	0	0	18.9	-
287.13	7	1	1	18.9	193.62.193.165:1
287.34	7	1	1	18.9	193.62.193.165:1
287.55	7	1	1	18.9	193.62.193.165:1
287.76	7	1	1	18.9	193.62.193.165:1
287.97	7	2	1	18.9	193.62.193.165:1
288.17	7	2	1	18.9	193.62.193.165:1
288.38	7	0	0	23.1	-
288.59	7	1	1	23.8	193.62.193.80:1
288.80	7	1	1	24.2	193.62.193.80:1
289.00	10	0	0	26.8	-
289.21	10	1	1	26.8	193.62.193.165:1
289.42	10	1	1	26.8	193.62.193.165:1
289.63	10	1	1	26.8	193.62.193.165:1
289.84	10	1	1	26.8	193.62.193.165:1
290.05	10	1	1	26.8	193.62.193.165:1
290.26	10	2	1	26.8	193.62.193.165:1
290.46	10	2	1	26.8	193.62.193.165:1
290.67	7	0	0	18.9	-
290.88	7	1	1	18.9	193.62.193.165:1
291.09	7	1	1	18.9	193.62.193.165:1
291.29	7	1	1	18.9	193.62.193.165:1
291.50	7	1	1	18.9	193.62.193.165:1
291.71	7	1	1	18.9	193.62.193.165:1
291.92	7	2	1	18.9	193.62.193.165:1
292.13	7	0	0	23.3	-
292.33	7	1	1	23.9	193.62.193.80:1
292.54	7	1	1	23.9	193.62.193.80:1
292.75	10	0	0	26.8	-
292.96	10	1	1	26.8	193.62.193.165:1
293.16	10	1	1	26.8	193.62.193.165:1
293.37	10	1	1	26.8	193.62.193.165:1
293.58	10	1	1	26.8	193.62.193.165:1
293.79	10	1	1	26.8	193.62.193.165:1
293.99	10	2	1	26.8	193.62.193.165:1
294.20	10	2	1	26.8	193.62.193.165:1
294.41	7	0	0	19.0	-
294.62	7	1	1	19.0	193.62.193.165:1
294.83	7	1	1	19.0	193.62.193.165:1
295.03	7	1	1	19.0	193.62.193.165:1
295.24	7	1	1	19.0	193.62.193.165:1
295.45	7	2	1	19.0	193.62.193.165:1
295.65	7	2	1	19.0	193.62.193.165:1
295.86	7	0	0	23.2	-
296.07	7	1	1	23.9	193.62.193.80:1
296.28	7	1	1	24.3	193.62.193.80:1
296.49	10	0	0	26.9	-
296.70	10	1	1	26.9	193.62.193.165:1
296.90	10	1	1	26.9	193.62.193.165:1
297.11	10	1	1	26.9	193.62.193.165:1
297.32	10	1	1	26.9	193.62.193.165:1
297.53	10	1	1	26.9	193.62.193.165:1
297.73	10	1	1	26.9	193.62.193.165:1
297.94	10	2	1	26.9	193.62.193.165:1
298.15	7	0	0	19.1	-
298.36	7	1	1	19.1	193.62.193.165:1
298.56	7	1	1	19.1	193.62.193.165:1
298.77	7	1	1	19.1	193.62.193.165:1
298.98	7	1	1	19.1	193.62.193.165:1
299.18	7	2	1	19.1	193.62.193.165:1
299.39	7	2	1	19.1	193.62.193.165:1
299.60	7	0	0	23.1	-
299.80	7	1	1	23.8	193.62.193.80:1
300.01	7	1	1	24.3	193.62.193.80:1
300.22	10	0	0	26.8	-
300.43	10	1	1	26.8	193.62.193.165:1
300.63	10	1	1	26.8	193.62.193.165:1
300.84	10	1	1	26.8	193.62.193.165:1
301.05	10	1	1	26.8	193.62.193.165:1
301.25	10	2	1	26.8	193.62.193.165:1
301.46	10	1	1	26.8	193.62.193.165:1
301.67	10	2	1	26.8	193.62.193.165:1
301.88	7	0	0	19.1	-
302.08	7	1	1	19.1	193.62.193.165:1
302.29	7	1	1	19.1	193.62.193.165:1
302.50	7	1	1	19.1	193.62.193.165:1
302.70	7	1	1	19.1	193.62.193.165:1
302.91	7	2	1	19.1	193.62.193.165:1
303.12	7	2	1	19.1	193.62.193.165:1
303.32	7	0	0	23.2	-
303.53	7	1	1	23.8	193.62.193.80:1
303.74	7	1	1	24.4	193.62.193.80:1
303.94	7	1	1	24.4	193.62.193.80:1
304.15	10	1	1	26.9	193.62.193.165:1
304.36	10	1	1	26.9	193.62.193.165:1
304.57	10	1	1	26.9	193.62.193.165:1
304.77	10	1	1	26.9	193.62.193.165:1
304.98	10	1	1	26.9	193.62.193.165:1
305.19	10	2	1	26.9	193.62.193.165:1
305.40	10	1	1	26.9	193.62.193.165:1
305.60	10	1	1	26.9	193.62.193.165:1
305.81	7	1	1	19.1	193.62.193.165:1
306.02	7	1	1	19.1	193.62.193.165:1
306.22	7	1	1	19.1	193.62.193.165:1
306.43	7	1	1	19.1	193.62.193.165:1
306.64	7	1	1	19.1	193.62.193.165:1
306.85	7	2	1	19.1	193.62.193.165:1
307.05	7	1	1	19.1	193.62.193.165:1
307.26	7	0	0	23.9	-
307.47	7	1	1	24.3	193.62.193.80:1
307.68	7	1	1	24.3	193.62.193.80:1
307.88	10	1	1	26.9	193.62.193.165:1
308.09	10	1	1	26.9	193.62.193.165:1
308.30	10	1	1	26.9	193.62.193.165:1
308.50	10	1	1	26.9	193.62.193.165:1
308.71	10	1	1	26.9	193.62.193.165:1
308.92	10	2	1	26.9	193.62.193.165:1
309.13	10	1	1	26.9	193.62.193.165:1
309.33	10	1	1	26.9	193.62.193.165:1
309.54	7	1	1	19.1	193.62.193.165:1
309.75	7	1	1	19.1	193.62.193.165:1
309.95	7	1	1	19.1	193.62.193.165:1
310.16	7	1	1	19.1	193.62.193.165:1
310.37	7	1	1	19.1	193.62.193.165:1
310.57	7	2	1	19.1	193.62.193.165:1
310.78	7	1	1	19.1	193.62.193.165:1
310.99	7	0	0	23.3	-
311.19	7	1	1	23.9	193.62.193.80:1
311.40	7	1	1	24.4	193.62.193.80:1
311.61	10	0	0	26.8	-
311.81	10	1	1	26.8	193.62.193.165:1
312.02	10	1	1	26.8	193.62.193.165:1
312.23	10	1	1	26.8	193.62.193.165:1
312.44	10	1	1	26.8	193.62.193.165:1
312.65	10	2	1	26.8	193.62.193.165:1
312.85	10	1	1	26.8	193.62.193.165:1
313.06	10	1	1	26.8	193.62.193.165:1
313.27	7	1	1	19.0	193.62.193.165:1
313.47	7	1	1	19.0	193.62.193.165:1
313.68	7	1	1	19.0	193.62.193.165:1
313.89	7	1	1	19.0	193.62.193.165:1
314.09	7	1	1	19.0	193.62.193.165:1
314.30	7	2	1	19.0	193.62.193.165:1
314.51	7	1	1	19.0	193.62.193.165:1
314.72	7	0	0	23.2	-
314.92	7	1	1	23.9	193.62.193.80:1
315.13	7	1	1	24.3	193.62.193.80:1
315.34	10	0	0	26.7	-
315.55	10	1	1	26.7	193.62.193.165:1
315.76	10	1	1	26.7	193.62.193.165:1
315.96	10	1	1	26.7	193.62.193.165:1
316.17	10	1	1	26.7	193.62.193.165:1
316.38	10	2	1	26.7	193.62.193.165:1
316.59	10	1	1	26.7	193.62.193.165:1
316.79	10	1	1	26.7	193.62.193.165:1
317.00	7	1	1	19.0	193.62.193.165:1
317.21	7	1	1	19.0	193.62.193.165:1
317.42	7	1	1	19.0	193.62.193.165:1
317.63	7	1	1	19.0	193.62.193.165:1
317.83	7	1	1	19.0	193.62.193.165:1
318.04	7	2	1	19.0	193.62.193.165:1
318.25	7	2	1	19.0	193.62.193.165:1
318.46	7	0	0	23.2	-
318.67	7	1	1	23.8	193.62.193.80:1
318.87	7	1	1	24.3	193.62.193.80:1
319.08	10	0	0	27.0	-
319.29	10	1	1	27.0	193.62.193.165:1
319.50	10	1	1	27.0	193.62.193.165:1
319.70	10	1	1	27.0	193.62.193.165:1
319.91	10	1	1	27.0	193.62.193.165:1
320.12	10	2	1	27.0	193.62.193.165:1
320.33	10	1	1	27.0	193.62.193.165:1
320.53	10	1	1	27.0	193.62.193.165:1
320.74	7	0	0	19.1	-
320.95	7	1	1	19.1	193.62.193.165:1
321.16	7	1	1	19.1	193.62.193.165:1
321.36	7	1	1	19.1	193.62.193.165:1
321.57	7	1	1	19.1	193.62.193.165:1
321.78	7	2	1	19.1	193.62.193.165:1
321.98	7	1	1	19.1	193.62.193.165:1
322.19	7	0	0	23.3	-
322.40	7	1	1	24.0	193.62.193.80:1
322.61	7	1	1	24.4	193.62.193.80:1
322.81	10	0	0	26.9	-
323.02	10	1	1	26.9	193.62.193.165:1
323.23	10	1	1	26.9	193.62.193.165:1
323.43	10	1	1	26.9	193.62.193.165:1
323.64	10	1	1	26.9	193.62.193.165:1
323.85	10	2	1	26.9	193.62.193.165:1
324.05	10	1	1	26.9	193.62.193.165:1
324.26	10	1	1	26.9	193.62.193.165:1
324.47	7	0	0	19.0	-
324.68	7	1	1	19.0	193.62.193.165:1
324.89	7	1	1	19.0	193.62.193.165:1
325.09	7	1	1	19.0	193.62.193.165:1
325.30	7	1	1	19.0	193.62.193.165:1
325.50	7	2	1	19.0	193.62.193.165:1
325.71	7	1	1	19.0	193.62.193.165:1
325.92	7	0	0	23.2	-
326.13	7	1	1	23.8	193.62.193.80:1
326.33	7	1	1	23.8	193.62.193.80:1
326.54	10	0	0	26.8	-
326.75	10	1	1	26.8	193.62.193.165:1
326.95	10	1	1	26.8	193.62.193.165:1
327.16	10	1	1	26.8	193.62.193.165:1
327.37	10	1	1	26.8	193.62.193.165:1
327.58	10	2	1	26.8	193.62.193.165:1
327.79	10	1	1	26.8	193.62.193.165:1
327.99	10	1	1	26.8	193.62.193.165:1
328.20	7	1	1	19.1	193.62.193.165:1
328.41	7	1	1	19.1	193.62.193.165:1
328.61	7	1	1	19.1	193.62.193.165:1
328.82	7	1	1	19.1	193.62.193.165:1
329.03	7	1	1	19.1	193.62.193.165:1
329.24	7	2	1	19.1	193.62.193.165:1
329.44	7	2	1	19.1	193.62.193.165:1
329.65	7	0	0	23.3	-
329.86	7	1	1	24.0	193.62.193.80:1
330.06	7	1	1	24.4	193.62.193.80:1
330.27	10	0	0	26.7	-
330.48	10	1	1	26.7	193.62.193.165:1
330.69	10	1	1	26.7	193.62.193.165:1
330.89	10	1	1	26.7	193.62.193.165:1
331.10	10	1	1	26.7	193.62.193.165:1
331.31	10	1	1	26.7	193.62.193.165:1
331.51	10	2	1	26.7	193.62.193.165:1
331.72	10	2	1	26.7	193.62.193.165:1
331.93	7	0	0	19.0	-
332.14	7	1	1	19.0	193.62.193.165:1
332.34	7	1	1	19.0	193.62.193.165:1
332.55	7	1	1	19.0	193.62.193.165:1
332.76	7	1	1	19.0	193.62.193.165:1
332.96	7	1	1	19.0	193.62.193.165:1
333.17	7	2	1	19.0	193.62.193.165:1
333.38	7	0	0	23.0	-
333.58	7	1	1	23.8	193.62.193.80:1
333.79	7	1	1	24.3	193.62.193.80:1
334.00	10	0	0	26.9	-
334.20	10	1	1	26.9	193.62.193.165:1
334.41	10	1	1	26.9	193.62.193.165:1
334.62	10	1	1	26.9	193.62.193.165:1
334.82	10	1	1	26.9	193.62.193.165:1
335.03	10	2	1	26.9	193.62.193.165:1
335.24	10	1	1	26.9	193.62.193.165:1
335.45	10	2	1	26.9	193.62.193.165:1
335.65	7	0	0	19.0	-
335.86	7	1	1	19.0	193.62.193.165:1
336.07	7	1	1	19.0	193.62.193.165:1
336.27	7	1	1	19.0	193.62.193.165:1
336.48	7	1	1	19.0	193.62.193.165:1
336.69	7	2	1	19.0	193.62.193.165:1
336.89	7	2	1	19.0	193.62.193.165:1
337.10	7	0	0	23.1	-
337.31	7	1	1	23.7	193.62.193.80:1
337.52	7	1	1	24.3	193.62.193.80:1
337.72	10	0	0	26.7	-
337.93	10	1	1	26.7	193.62.193.165:1
338.14	10	1	1	26.7	193.62.193.165:1
338.35	10	1	1	26.7	193.62.193.165:1
338.55	10	1	1	26.7	193.62.193.165:1
338.76	10	1	1	26.7	193.62.193.165:1
338.97	10	2	1	26.7	193.62.193.165:1
339.18	10	2	1	26.7	193.62.193.165:1
339.38	7	0	0	19.0	-
339.59	7	1	1	19.0	193.62.193.165:1
339.80	7	1	1	19.0	193.62.193.165:1
340.00	7	1	1	19.0	193.62.193.165:1
340.21	7	1	1	19.0	193.62.193.165:1
340.42	7	2	1	19.0	193.62.193.165:1
340.62	7	2	1	19.0	193.62.193.165:1
340.83	7	1	1	19.0	193.62.193.165:1
341.04	7	0	0	23.8	-
341.24	7	1	1	23.8	193.62.193.80:1
341.45	7	1	1	24.4	193.62.193.80:1
341.66	10	1	1	26.9	193.62.193.165:1
341.87	10	1	1	26.9	193.62.193.165:1
342.07	10	1	1	26.9	193.62.193.165:1
342.28	10	1	1	26.9	193.62.193.165:1
342.49	10	1	1	26.9	193.62.193.165:1
342.70	10	2	1	26.9	193.62.193.165:1
342.90	10	1	1	26.9	193.62.193.165:1
343.11	10	1	1	26.9	193.62.193.165:1
343.32	7	1	1	19.0	193.62.193.165:1
343.52	7	1	1	19.0	193.62.193.165:1
343.73	7	1	1	19.0	193.62.193.165:1
343.94	7	1	1	19.0	193.62.193.165:1
344.15	7	1	1	19.0	193.62.193.165:1
344.35	7	2	1	19.0	193.62.193.165:1
344.56	7	1	1	19.0	193.62.193.165:1
344.77	7	0	0	23.3	-
344.98	7	1	1	23.9	193.62.193.80:1
345.18	7	1	1	24.3	193.62.193.80:1
345.39	10	0	0	26.9	-
345.60	10	1	1	26.9	193.62.193.165:1
345.81	10	1	1	26.9	193.62.193.165:1
346.01	10	1	1	26.9	193.62.193.165:1
346.22	10	1	1	26.9	193.62.193.165:1
346.43	10	1	1	26.9	193.62.193.165:1
346.64	10	2	1	26.9	193.62.193.165:1
346.84	10	2	1	26.9	193.62.193.165:1
347.05	7	0	0	19.2	-
347.26	7	1	1	19.2	193.62.193.165:1
347.46	7	1	1	19.2	193.62.193.165:1
347.67	7	1	1	19.2	193.62.193.165:1
347.88	7	1	1	19.2	193.62.193.165:1
348.09	7	2	1	19.2	193.62.193.165:1
348.29	7	2	1	19.2	193.62.193.165:1
348.50	7	0	0	23.2	-
348.71	7	1	1	23.9	193.62.193.80:1
348.91	7	1	1	24.3	193.62.193.80:1
349.12	10	0	0	26.8	-
349.33	10	1	1	26.8	193.62.193.165:1
349.54	10	1	1	26.8	193.62.193.165:1
349.74	10	1	1	26.8	193.62.193.165:1
349.95	10	1	1	26.8	193.62.193.165:1
350.16	10	2	1	26.8	193.62.193.165:1
350.36	10	1	1	26.8	193.62.193.165:1
350.57	10	1	1	26.8	193.62.193.165:1
350.78	7	0	0	18.9	-
350.99	7	1	1	18.9	193.62.193.165:1
351.19	7	1	1	18.9	193.62.193.165:1
351.40	7	1	1	18.9	193.62.193.165:1
351.61	7	1	1	18.9	193.62.193.165:1
351.82	7	2	1	18.9	193.62.193.165:1
352.02	7	2	1	18.9	193.62.193.165:1
352.23	7	2	1	18.9	193.62.193.165:1
352.43	7	2	1	18.9	193.62.193.165:1
352.64	7	2	1	18.9	193.62.193.165:1
352.85	7	2	1	18.9	193.62.193.165:1
353.05	7	2	1	18.9	193.62.193.165:1
353.26	9	0	0	21.3	-
353.47	7	0	0	23.3	-
353.67	7	1	1	23.9	193.62.193.80:1
353.88	7	1	1	24.3	193.62.193.80:1
354.09	10	0	0	26.8	-
354.29	10	1	1	26.8	193.62.193.165:1
354.50	10	1	1	26.8	193.62.193.165:1
354.71	10	1	1	26.8	193.62.193.165:1
354.92	10	1	1	26.8	193.62.193.165:1
355.12	10	2	1	26.8	193.62.193.165:1
355.33	10	1	1	26.8	193.62.193.165:1
355.54	10	1	1	26.8	193.62.193.165:1
355.75	7	0	0	19.0	-
355.95	7	1	1	19.0	193.62.193.165:1
356.16	7	1	1	19.0	193.62.193.165:1
356.37	7	1	1	19.0	193.62.193.165:1
356.58	7	1	1	19.0	193.62.193.165:1
356.79	7	2	1	19.0	193.62.193.165:1
356.99	7	2	1	19.0	193.62.193.165:1
357.20	7	2	1	19.0	193.62.193.165:1
357.41	7	2	1	19.0	193.62.193.165:1
357.61	7	2	1	19.0	193.62.193.165:1
357.82	7	1	1	19.0	193.62.193.165:1
358.03	7	0	0	23.2	-
358.24	7	1	1	23.9	193.62.193.80:1
358.44	7	1	1	24.3	193.62.193.80:1
358.65	10	0	0	26.9	-
358.86	10	1	1	26.9	193.62.193.165:1
359.07	10	1	1	26.9	193.62.193.165:1
359.27	10	1	1	26.9	193.62.193.165:1
359.48	10	1	1	26.9	193.62.193.165:1
359.69	10	2	1	26.9	193.62.193.165:1
359.90	10	1	1	26.9	193.62.193.165:1
360.11	10	1	1	26.9	193.62.193.165:1
360.31	7	0	0	19.0	-
360.52	7	1	1	19.0	193.62.193.165:1
360.73	7	1	1	19.0	193.62.193.165:1
360.94	7	1	1	19.0	193.62.193.165:1
361.14	7	1	1	19.0	193.62.193.165:1
361.35	7	2	1	19.0	193.62.193.165:1
361.56	7	1	1	19.0	193.62.193.165:1
361.77	7	0	0	23.2	-
361.98	7	1	1	23.9	193.62.193.80:1
362.18	7	1	1	24.3	193.62.193.80:1
362.39	10	0	0	26.8	-
362.60	10	1	1	26.8	193.62.193.165:1
362.81	10	1	1	26.8	193.62.193.165:1
363.02	10	1	1	26.8	193.62.193.165:1
363.23	10	1	1	26.8	193.62.193.165:1
363.43	10	2	1	26.8	193.62.193.165:1
363.64	10	1	1	26.8	193.62.193.165:1
363.85	10	1	1	26.8	193.62.193.165:1
364.06	7	0	0	19.0	-
364.26	7	1	1	19.0	193.62.193.165:1
364.47	7	1	1	19.0	193.62.193.165:1
364.68	7	1	1	19.0	193.62.193.165:1
364.89	7	1	1	19.0	193.62.193.165:1
365.09	7	2	1	19.0	193.62.193.165:1
365.30	7	2	1	19.0	193.62.193.165:1
365.51	7	0	0	23.1	-
365.72	7	1	1	23.8	193.62.193.80:1
365.93	7	1	1	24.2	193.62.193.80:1
366.13	10	0	0	26.8	-
366.34	10	1	1	26.8	193.62.193.165:1
366.55	10	1	1	26.8	193.62.193.165:1
366.76	10	1	1	26.8	193.62.193.165:1
366.97	10	1	1	26.8	193.62.193.165:1
367.18	10	1	1	26.8	193.62.193.165:1
367.38	10	2	1	26.8	193.62.193.165:1
367.59	10	2	1	26.8	193.62.193.165:1
367.80	7	0	0	18.9	-
368.01	7	1	1	18.9	193.62.193.165:1
368.21	7	1	1	18.9	193.62.193.165:1
368.42	7	1	1	18.9	193.62.193.165:1
368.63	7	1	1	18.9	193.62.193.165:1
368.84	7	1	1	18.9	193.62.193.165:1
369.04	7	2	1	18.9	193.62.193.165:1
369.25	6	0	0	14.4	-
369.45	7	1	1	23.8	193.62.193.80:1
369.66	7	1	1	24.4	193.62.193.80:1
369.87	7	1	1	24.4	193.62.193.80:1
370.07	10	1	1	26.7	193.62.193.165:1
370.28	10	1	1	26.7	193.62.193.165:1
370.49	10	1	1	26.7	193.62.193.165:1
370.70	10	1	1	26.7	193.62.193.165:1
370.91	10	1	1	26.7	193.62.193.165:1
371.11	10	2	1	26.7	193.62.193.165:1
371.32	10	1	1	26.7	193.62.193.165:1
371.53	10	1	1	26.7	193.62.193.165:1
371.73	7	1	1	19.0	193.62.193.165:1
371.94	7	1	1	19.0	193.62.193.165:1
372.15	7	1	1	19.0	193.62.193.165:1
372.36	7	1	1	19.0	193.62.193.165:1
372.56	7	1	1	19.0	193.62.193.165:1
372.77	7	2	1	19.0	193.62.193.165:1
372.98	7	2	1	19.0	193.62.193.165:1
373.18	7	0	0	23.2	-
373.39	7	1	1	23.9	193.62.193.80:1
373.60	7	1	1	24.3	193.62.193.80:1
373.80	10	0	0	26.7	-
374.01	10	1	1	26.7	193.62.193.165:1
374.22	10	1	1	26.7	193.62.193.165:1
374.43	10	1	1	26.7	193.62.193.165:1
374.64	10	1	1	26.7	193.62.193.165:1
374.84	10	1	1	26.7	193.62.193.165:1
375.05	10	2	1	26.7	193.62.193.165:1
375.26	10	2	1	26.7	193.62.193.165:1
375.47	7	0	0	19.0	-
375.68	7	1	1	19.0	193.62.193.165:1
375.88	7	1	1	19.0	193.62.193.165:1
376.09	7	1	1	19.0	193.62.193.165:1
376.30	7	1	1	19.0	193.62.193.165:1
376.50	7	1	1	19.0	193.62.193.165:1
376.71	7	2	1	19.0	193.62.193.165:1
376.92	7	0	0	22.4	-
377.12	7	1	1	24.0	193.62.193.80:1
377.33	7	1	1	24.4	193.62.193.80:1
377.54	7	1	1	24.4	193.62.193.80:1
377.74	10	0	0	26.7	-
