t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
142.04	5	0	0	73.8	-
142.24	5	0	0	73.8	-
142.44	5	0	0	73.8	-
142.65	5	0	0	73.8	-
142.85	5	0	0	73.8	-
143.05	5	0	0	73.8	-
143.26	5	0	0	73.8	-
143.46	5	0	0	73.8	-
143.66	5	0	0	73.8	-
143.87	5	0	0	73.8	-
144.07	5	0	0	73.8	-
144.28	5	0	0	73.8	-
144.48	5	0	0	73.8	-
144.68	5	0	0	73.8	-
144.89	5	0	0	73.8	-
145.09	5	0	0	73.8	-
145.29	5	0	0	73.8	-
145.50	5	0	0	73.8	-
145.70	5	0	0	73.8	-
145.90	5	0	0	73.8	-
146.11	5	0	0	73.8	-
146.31	5	0	0	73.8	-
146.51	5	0	0	73.8	-
146.72	5	0	0	73.8	-
146.92	5	0	0	73.8	-
147.12	5	0	0	73.8	-
147.33	5	0	0	73.8	-
147.53	5	0	0	73.8	-
147.73	5	0	0	73.8	-
147.94	5	0	0	73.8	-
148.14	5	0	0	73.8	-
148.34	5	0	0	73.8	-
148.55	5	0	0	73.8	-
148.75	5	0	0	73.8	-
148.95	5	0	0	73.8	-
149.16	5	0	0	73.8	-
149.36	5	0	0	73.8	-
149.56	5	0	0	73.8	-
149.77	5	0	0	73.8	-
149.97	5	0	0	73.8	-
150.17	5	0	0	73.8	-
150.38	5	0	0	73.8	-
150.58	5	0	0	73.8	-
150.78	5	0	0	73.8	-
150.99	5	0	0	73.8	-
151.19	5	0	0	73.8	-
151.39	5	0	0	74.0	-
151.60	5	0	0	74.0	-
151.80	5	0	0	74.0	-
152.00	5	1	1	72.6	169.254.169.254:1
152.21	5	1	1	72.6	169.254.169.254:1
152.42	8	0	0	85.2	-
152.62	4	1	1	67.0	16.15.253.94:1
152.83	5	0	0	72.5	-
153.04	5	1	1	72.5	169.254.169.254:1
153.24	5	1	1	72.5	169.254.169.254:1
153.45	5	1	1	72.5	169.254.169.254:1
153.66	8	0	0	85.6	-
153.87	4	1	1	67.0	54.231.196.1:1
154.07	5	0	0	72.7	-
154.28	5	1	1	72.7	169.254.169.254:1
154.49	5	1	1	72.7	130.14.29.113:1
154.69	4	0	0	67.0	-
154.90	5	0	0	73.0	-
155.11	5	1	1	73.0	169.254.169.254:1
155.32	5	1	1	73.0	169.254.169.254:1
155.52	6	0	0	173.4	-
155.73	6	0	0	433.5	-
155.93	6	0	0	715.4	-
156.14	6	0	0	886.0	-
156.34	6	0	0	1065.1	-
156.55	6	0	0	1154.8	-
156.75	6	0	0	1154.8	-
156.96	6	0	0	1154.8	-
157.16	6	0	0	1154.8	-
157.36	6	0	0	1154.8	-
157.57	6	0	0	1154.8	-
157.77	6	0	0	1154.8	-
157.98	6	0	0	1154.8	-
158.18	6	0	0	1155.1	-
158.39	6	0	0	1155.1	-
158.59	6	0	0	953.2	-
158.80	6	0	0	774.7	-
159.00	6	0	0	775.5	-
159.21	6	0	0	775.5	-
159.41	6	0	0	775.5	-
159.61	6	0	0	770.6	-
159.82	6	0	0	73.0	-
160.02	5	0	0	73.7	-
160.22	5	0	0	73.7	-
160.43	5	0	0	73.7	-
160.63	5	0	0	73.7	-
160.84	5	0	0	73.7	-
161.04	5	0	0	73.7	-
161.24	5	0	0	73.7	-
161.45	5	0	0	73.7	-
161.65	5	0	0	73.7	-
161.85	5	0	0	73.7	-
162.06	5	0	0	73.7	-
162.26	5	0	0	73.7	-
162.47	5	0	0	73.7	-
162.67	5	0	0	73.7	-
162.87	5	0	0	73.7	-
163.08	5	0	0	73.7	-
163.28	5	0	0	73.7	-
163.49	5	0	0	73.7	-
163.69	5	0	0	73.7	-
163.89	5	0	0	73.7	-
164.10	5	0	0	73.7	-
164.30	5	0	0	73.7	-
164.50	5	0	0	73.7	-
164.71	5	0	0	73.7	-
164.91	5	0	0	73.7	-
165.11	5	0	0	73.7	-
165.32	5	0	0	73.7	-
165.52	5	0	0	73.7	-
165.72	5	0	0	73.7	-
165.93	5	0	0	73.7	-
166.13	5	0	0	73.7	-
166.33	5	0	0	73.7	-
166.54	5	0	0	73.7	-
166.74	5	0	0	73.7	-
166.94	5	0	0	73.7	-
167.15	5	0	0	73.7	-
167.35	5	0	0	73.7	-
167.55	5	0	0	73.7	-
167.76	5	0	0	73.7	-
167.96	5	0	0	73.7	-
168.17	5	0	0	73.7	-
168.37	5	0	0	73.7	-
168.57	5	0	0	73.7	-
168.78	5	0	0	73.7	-
168.98	5	0	0	73.7	-
169.18	5	0	0	73.7	-
169.39	5	0	0	73.7	-
169.59	5	0	0	73.7	-
169.79	5	0	0	73.7	-
170.00	5	0	0	73.7	-
170.20	5	0	0	73.7	-
170.40	5	0	0	73.7	-
170.61	5	0	0	73.7	-
170.81	5	0	0	73.7	-
171.01	5	0	0	73.7	-
171.22	5	0	0	73.7	-
171.42	5	0	0	73.7	-
171.62	5	0	0	73.7	-
171.83	5	0	0	73.8	-
172.03	5	0	0	73.7	-
172.23	5	0	0	73.7	-
172.44	5	0	0	73.7	-
172.64	5	0	0	73.7	-
172.84	5	0	0	73.7	-
173.05	5	0	0	73.7	-
173.25	5	0	0	73.7	-
173.45	5	0	0	73.7	-
173.66	5	0	0	73.7	-
173.86	5	0	0	73.7	-
174.06	5	0	0	73.7	-
174.27	5	0	0	73.7	-
174.47	5	0	0	73.7	-
174.67	5	0	0	73.7	-
174.88	5	0	0	73.7	-
175.08	5	0	0	73.7	-
175.28	5	0	0	73.7	-
175.49	5	0	0	73.7	-
175.69	5	0	0	73.7	-
175.89	5	0	0	73.7	-
176.10	5	0	0	73.7	-
176.30	5	0	0	73.7	-
176.50	5	0	0	73.7	-
176.71	5	0	0	73.7	-
176.91	5	0	0	73.7	-
177.11	5	0	0	73.7	-
177.32	5	0	0	73.7	-
177.52	5	0	0	73.7	-
177.72	5	0	0	73.7	-
177.93	5	0	0	73.7	-
178.13	5	0	0	73.7	-
178.33	5	0	0	73.7	-
178.54	5	0	0	73.7	-
178.74	5	0	0	73.7	-
178.94	5	0	0	73.7	-
179.15	5	0	0	73.7	-
179.35	5	0	0	73.7	-
179.56	5	0	0	73.7	-
179.76	5	0	0	73.7	-
179.96	5	0	0	73.7	-
180.17	5	0	0	73.7	-
180.37	5	0	0	73.7	-
180.57	5	0	0	73.7	-
180.78	5	0	0	73.7	-
180.98	5	0	0	73.7	-
181.18	5	0	0	73.7	-
181.39	5	0	0	73.7	-
181.59	5	0	0	73.7	-
181.79	5	0	0	73.7	-
182.00	5	0	0	73.7	-
182.20	5	0	0	73.7	-
182.40	5	0	0	73.7	-
182.61	5	0	0	73.7	-
182.81	5	0	0	73.7	-
183.01	5	0	0	73.7	-
183.22	5	0	0	73.8	-
183.42	5	0	0	72.5	-
183.63	5	1	1	72.5	169.254.169.254:1
183.83	5	1	1	72.5	169.254.169.254:1
184.04	8	0	0	84.9	-
184.25	4	0	0	67.0	-
184.45	4	1	1	67.0	16.15.183.113:1
184.66	5	1	1	72.5	169.254.169.254:1
184.87	5	1	1	72.5	169.254.169.254:1
185.08	5	1	1	72.5	169.254.169.254:1
185.28	5	1	1	72.5	169.254.169.254:1
185.49	5	1	1	72.5	169.254.169.254:1
185.70	5	1	1	72.5	130.14.29.113:1
185.91	8	1	1	86.3	16.15.244.179:1
186.11	5	0	0	72.3	-
186.32	5	1	1	72.6	169.254.169.254:1
186.52	5	0	0	72.6	-
186.73	8	1	1	86.3	16.15.223.83:1
186.94	4	1	1	67.0	16.15.183.113:1
187.14	5	1	1	73.1	169.254.169.254:1
187.35	6	0	0	219.0	-
187.56	6	0	0	416.9	-
187.76	6	0	0	608.5	-
187.97	6	0	0	790.8	-
188.17	6	0	0	963.2	-
188.37	6	0	0	1146.2	-
188.58	6	0	0	1146.5	-
188.78	6	0	0	1146.5	-
188.99	6	0	0	1146.5	-
189.19	6	0	0	1146.5	-
189.40	6	0	0	1146.8	-
189.60	6	0	0	1146.8	-
189.81	6	0	0	819.9	-
190.01	6	0	0	796.7	-
190.22	6	0	0	797.5	-
190.42	6	0	0	797.7	-
190.62	6	0	0	797.6	-
190.83	6	0	0	73.1	-
191.03	5	0	0	73.7	-
191.24	5	0	0	73.7	-
191.44	5	0	0	73.7	-
191.64	5	0	0	73.7	-
191.85	5	0	0	73.7	-
192.05	5	0	0	73.7	-
192.25	5	0	0	73.7	-
192.46	5	0	0	73.7	-
192.66	5	0	0	73.7	-
192.86	5	0	0	73.7	-
193.07	5	0	0	73.7	-
193.27	5	0	0	73.7	-
193.47	5	0	0	73.7	-
193.68	5	0	0	73.7	-
193.88	5	0	0	73.8	-
194.08	5	0	0	73.7	-
194.29	5	0	0	73.7	-
194.49	5	0	0	73.7	-
194.69	5	0	0	73.7	-
194.90	5	0	0	73.7	-
195.10	5	0	0	73.7	-
195.30	5	0	0	73.7	-
195.51	5	0	0	73.7	-
195.71	5	0	0	73.7	-
195.91	5	0	0	73.7	-
196.12	5	0	0	73.7	-
196.32	5	0	0	73.7	-
196.52	5	0	0	73.7	-
196.73	5	0	0	73.7	-
196.93	5	0	0	73.8	-
197.13	5	0	0	76.8	-
197.34	5	1	1	76.8	124.16.164.109:1
197.55	5	1	1	76.8	124.16.164.109:1
197.76	5	1	1	77.7	124.16.164.109:1
197.97	5	1	1	77.7	124.16.164.109:1
198.18	5	1	1	77.7	124.16.164.109:1
198.38	5	1	1	77.7	124.16.164.109:1
198.59	5	1	1	77.7	124.16.164.109:1
198.80	5	1	1	77.7	124.16.164.109:1
199.01	5	1	1	77.7	124.16.164.109:1
199.22	5	1	1	77.7	124.16.164.109:1
199.42	5	1	1	77.7	124.16.164.109:1
199.63	5	1	1	77.7	124.16.164.109:1
199.84	5	1	1	77.7	124.16.164.109:1
200.04	5	1	1	77.7	124.16.164.109:1
200.25	5	1	1	77.7	124.16.164.109:1
200.46	5	1	1	77.7	124.16.164.109:1
200.67	5	1	1	77.7	124.16.164.109:1
200.88	5	1	1	77.7	124.16.164.109:1
201.08	5	1	1	77.7	124.16.164.109:1
201.29	5	1	1	77.7	124.16.164.109:1
201.50	5	0	0	76.6	-
201.70	5	0	0	76.6	-
201.91	5	1	1	76.6	124.16.164.109:1
202.12	5	1	1	77.5	124.16.164.109:1
202.33	5	1	1	77.5	124.16.164.109:1
202.53	5	1	1	77.5	124.16.164.109:1
202.74	5	1	1	77.5	124.16.164.109:1
202.95	5	1	1	77.5	124.16.164.109:1
203.16	5	1	1	77.5	124.16.164.109:1
203.36	5	1	1	77.5	124.16.164.109:1
203.57	5	1	1	77.5	124.16.164.109:1
203.78	5	1	1	77.5	124.16.164.109:1
203.99	5	1	1	77.5	124.16.164.109:1
204.20	5	1	1	77.5	124.16.164.109:1
204.40	5	1	1	77.5	124.16.164.109:1
204.61	5	1	1	77.5	124.16.164.109:1
204.82	5	1	1	77.5	124.16.164.109:1
205.03	5	1	1	77.5	124.16.164.109:1
205.24	5	1	1	77.5	124.16.164.109:1
205.44	5	1	1	77.5	124.16.164.109:1
205.65	5	1	1	77.5	124.16.164.109:1
205.86	5	1	1	77.5	124.16.164.109:1
206.07	5	1	1	77.5	124.16.164.109:1
206.28	5	1	1	77.5	124.16.164.109:1
206.49	5	1	1	77.5	124.16.164.109:1
206.69	5	0	0	76.8	-
206.90	5	1	1	76.8	124.16.164.109:1
207.11	5	1	1	77.7	124.16.164.109:1
207.32	5	1	1	77.7	124.16.164.109:1
207.52	5	1	1	77.7	124.16.164.109:1
207.73	5	1	1	77.7	124.16.164.109:1
207.94	5	1	1	77.7	124.16.164.109:1
208.15	5	1	1	77.7	124.16.164.109:1
208.35	5	1	1	77.7	124.16.164.109:1
208.56	5	0	0	76.7	-
208.77	5	1	1	76.7	124.16.164.109:1
208.98	5	1	1	76.7	124.16.164.109:1
209.18	5	1	1	76.7	124.16.164.109:1
209.39	5	1	1	77.6	124.16.164.109:1
209.59	5	1	1	77.6	124.16.164.109:1
209.80	5	1	1	77.6	124.16.164.109:1
210.01	8	0	0	80.9	-
210.21	8	0	0	80.9	-
210.42	8	0	0	80.9	-
210.63	8	0	0	80.9	-
210.84	8	0	0	80.9	-
211.04	8	0	0	80.9	-
211.25	8	1	1	80.9	124.16.164.229:1
211.46	8	1	1	80.9	124.16.164.229:1
211.67	8	1	1	80.9	124.16.164.229:1
211.87	8	1	1	80.9	124.16.164.229:1
212.08	8	1	1	80.9	124.16.164.229:1
212.29	8	1	1	80.9	124.16.164.229:1
212.50	8	1	1	80.9	124.16.164.229:1
212.71	8	1	1	80.9	124.16.164.229:1
212.91	8	1	1	80.9	124.16.164.229:1
213.12	8	1	1	80.9	124.16.164.229:1
213.33	8	1	1	80.9	124.16.164.229:1
213.54	8	2	1	80.9	124.16.164.229:1
213.75	8	2	1	80.9	124.16.164.229:1
213.95	8	2	1	80.9	124.16.164.229:1
214.16	8	1	1	80.9	124.16.164.229:1
214.37	8	2	1	80.9	124.16.164.229:1
214.57	8	1	1	80.9	124.16.164.229:1
214.78	4	0	0	67.0	-
214.99	4	0	0	67.0	-
215.20	4	1	1	67.0	124.16.164.229:1
215.40	4	0	0	67.0	-
215.61	4	1	1	67.0	124.16.164.229:1
215.82	4	1	1	67.0	124.16.164.229:1
216.03	4	1	1	67.0	124.16.164.229:1
216.23	4	1	1	67.0	124.16.164.229:1
216.44	4	1	1	67.0	124.16.164.229:1
216.65	4	1	1	67.0	124.16.164.229:1
216.85	4	2	2	67.0	124.16.164.229:2
217.06	4	2	2	67.0	124.16.164.229:2
217.27	4	2	2	67.0	124.16.164.229:2
217.48	4	2	2	67.0	124.16.164.229:2
217.69	4	2	2	67.0	124.16.164.229:2
217.89	4	2	2	67.0	124.16.164.229:2
218.10	4	2	2	67.0	124.16.164.229:2
218.31	4	2	2	67.0	124.16.164.229:2
218.51	4	2	2	67.0	124.16.164.229:2
218.72	4	2	2	67.0	124.16.164.229:2
218.93	4	2	2	67.0	124.16.164.229:2
219.14	4	2	2	67.0	124.16.164.229:2
219.34	4	2	2	67.0	124.16.164.229:2
219.55	4	2	2	67.0	124.16.164.229:2
219.76	4	2	2	67.0	124.16.164.229:2
219.96	4	2	2	67.0	124.16.164.229:2
220.17	4	2	2	67.0	124.16.164.229:2
220.38	4	2	2	67.0	124.16.164.229:2
220.59	4	2	2	67.0	124.16.164.229:2
220.80	4	2	2	67.0	124.16.164.229:2
221.00	4	2	2	67.0	124.16.164.229:2
221.21	4	2	2	67.0	124.16.164.229:2
221.42	4	2	2	67.0	124.16.164.229:2
221.63	4	2	2	67.0	124.16.164.229:2
221.83	4	2	2	67.0	124.16.164.229:2
222.04	4	2	2	67.0	124.16.164.229:2
222.24	4	2	2	67.0	124.16.164.229:2
222.45	4	2	2	67.0	124.16.164.229:2
222.66	4	2	2	67.0	124.16.164.229:2
222.87	4	2	2	67.0	124.16.164.229:2
223.08	4	2	2	67.0	124.16.164.229:2
223.28	4	2	2	67.0	124.16.164.229:2
223.49	4	2	2	67.0	124.16.164.229:2
223.70	4	3	2	67.0	124.16.164.229:2
223.90	4	3	2	67.0	124.16.164.229:2
224.11	4	3	2	67.0	124.16.164.229:2
224.32	4	2	2	67.0	124.16.164.229:2
224.53	4	2	2	67.0	124.16.164.229:2
224.73	4	1	1	67.0	124.16.164.229:1
224.94	4	0	0	67.0	-
225.15	4	1	1	67.0	124.16.164.229:1
225.35	4	1	1	67.0	124.16.164.229:1
225.56	4	1	1	67.0	124.16.164.229:1
225.77	4	1	1	67.0	124.16.164.229:1
225.98	4	1	1	67.0	124.16.164.229:1
226.18	4	1	1	67.0	124.16.164.229:1
226.39	4	0	0	67.0	-
226.60	4	0	0	67.0	-
226.81	4	3	3	67.0	124.16.164.229:3
227.02	4	3	3	67.0	124.16.164.229:3
227.22	4	3	3	67.0	124.16.164.229:3
227.43	4	3	3	67.0	124.16.164.229:3
227.64	4	3	3	67.0	124.16.164.229:3
227.85	4	3	3	67.0	124.16.164.229:3
228.05	4	3	3	67.0	124.16.164.229:3
228.26	4	5	3	67.0	124.16.164.229:3
228.47	4	5	3	67.0	124.16.164.229:3
228.68	4	5	3	67.0	124.16.164.229:3
228.88	4	5	3	67.0	124.16.164.229:3
229.09	4	5	3	67.0	124.16.164.229:3
229.30	4	5	3	67.0	124.16.164.229:3
229.51	4	5	3	67.0	124.16.164.229:3
229.71	4	5	3	67.0	124.16.164.229:3
229.92	4	5	3	67.0	124.16.164.229:3
230.13	4	5	3	67.0	124.16.164.229:3
230.34	4	5	3	67.0	124.16.164.229:3
230.55	4	5	3	67.0	124.16.164.229:3
230.75	4	5	3	67.0	124.16.164.229:3
230.96	4	5	3	67.0	124.16.164.229:3
231.17	4	5	3	67.0	124.16.164.229:3
231.38	4	5	3	67.0	124.16.164.229:3
231.59	4	5	3	67.0	124.16.164.229:3
231.80	4	5	3	67.0	124.16.164.229:3
232.00	4	5	3	67.0	124.16.164.229:3
232.21	4	5	3	67.0	124.16.164.229:3
232.42	4	5	3	67.0	124.16.164.229:3
232.63	4	5	3	67.0	124.16.164.229:3
232.83	4	5	3	67.0	124.16.164.229:3
233.04	4	5	3	67.0	124.16.164.229:3
233.25	4	6	3	67.0	124.16.164.229:3
233.46	4	6	3	67.0	124.16.164.229:3
233.67	4	6	3	67.0	124.16.164.229:3
233.88	4	6	3	67.0	124.16.164.229:3
234.09	4	6	3	67.0	124.16.164.229:3
234.29	4	6	3	67.0	124.16.164.229:3
234.50	4	6	3	67.0	124.16.164.229:3
234.71	4	6	3	67.0	124.16.164.229:3
234.92	4	6	3	67.0	124.16.164.229:3
235.13	4	6	3	67.0	124.16.164.229:3
235.33	4	6	3	67.0	124.16.164.229:3
235.54	4	6	3	67.0	124.16.164.229:3
235.75	4	6	3	67.0	124.16.164.229:3
235.96	4	6	3	67.0	124.16.164.229:3
236.17	4	6	3	67.0	124.16.164.229:3
236.38	4	6	3	67.0	124.16.164.229:3
236.59	4	6	3	67.0	124.16.164.229:3
236.80	4	6	3	67.0	124.16.164.229:3
237.00	4	6	3	67.0	124.16.164.229:3
237.21	4	6	3	67.0	124.16.164.229:3
237.42	4	6	3	67.0	124.16.164.229:3
237.63	4	6	3	67.0	124.16.164.229:3
237.83	4	6	3	67.0	124.16.164.229:3
238.04	4	6	3	67.0	124.16.164.229:3
238.25	4	6	3	67.0	124.16.164.229:3
238.46	4	6	3	67.0	124.16.164.229:3
238.66	4	6	3	67.0	124.16.164.229:3
238.87	4	6	3	67.0	124.16.164.229:3
239.08	4	6	3	67.0	124.16.164.229:3
239.29	4	6	3	67.0	124.16.164.229:3
239.50	4	6	3	67.0	124.16.164.229:3
239.71	4	6	3	67.0	124.16.164.229:3
239.92	4	6	3	67.0	124.16.164.229:3
240.13	4	6	3	67.0	124.16.164.229:3
240.33	4	6	3	67.0	124.16.164.229:3
240.54	4	6	3	67.0	124.16.164.229:3
240.75	4	6	3	67.0	124.16.164.229:3
240.96	4	6	3	67.0	124.16.164.229:3
241.16	4	6	3	67.0	124.16.164.229:3
241.37	4	6	3	67.0	124.16.164.229:3
241.58	4	6	3	67.0	124.16.164.229:3
241.79	4	6	3	67.0	124.16.164.229:3
242.00	4	6	3	67.0	124.16.164.229:3
242.20	4	6	3	67.0	124.16.164.229:3
242.41	4	6	3	67.0	124.16.164.229:3
242.62	4	6	3	67.0	124.16.164.229:3
242.83	4	6	3	67.0	124.16.164.229:3
243.03	4	6	3	67.0	124.16.164.229:3
243.24	4	6	3	67.0	124.16.164.229:3
243.45	4	6	3	67.0	124.16.164.229:3
243.66	4	6	3	67.0	124.16.164.229:3
243.87	4	6	3	67.0	124.16.164.229:3
244.07	4	6	3	67.0	124.16.164.229:3
244.28	4	6	3	67.0	124.16.164.229:3
244.49	4	6	3	67.0	124.16.164.229:3
244.70	4	6	3	67.0	124.16.164.229:3
244.91	4	6	3	67.0	124.16.164.229:3
245.11	4	6	3	67.0	124.16.164.229:3
245.32	4	6	3	67.0	124.16.164.229:3
245.53	4	6	3	67.0	124.16.164.229:3
245.74	4	6	3	67.0	124.16.164.229:3
245.95	4	6	3	67.0	124.16.164.229:3
246.15	4	6	3	67.0	124.16.164.229:3
246.36	4	6	3	67.0	124.16.164.229:3
246.57	4	6	3	67.0	124.16.164.229:3
246.77	4	6	3	67.0	124.16.164.229:3
246.98	4	6	3	67.0	124.16.164.229:3
247.19	4	6	3	67.0	124.16.164.229:3
247.40	4	6	3	67.0	124.16.164.229:3
247.60	4	6	3	67.0	124.16.164.229:3
247.81	4	6	3	67.0	124.16.164.229:3
248.02	4	6	3	67.0	124.16.164.229:3
248.22	4	6	3	67.0	124.16.164.229:3
248.43	4	6	3	67.0	124.16.164.229:3
248.64	4	6	3	67.0	124.16.164.229:3
248.85	4	6	3	67.0	124.16.164.229:3
249.05	4	6	3	67.0	124.16.164.229:3
249.26	4	6	3	67.0	124.16.164.229:3
249.47	4	6	3	67.0	124.16.164.229:3
249.68	4	6	3	67.0	124.16.164.229:3
249.88	4	6	3	67.0	124.16.164.229:3
250.09	4	6	3	67.0	124.16.164.229:3
250.30	4	6	3	67.0	124.16.164.229:3
250.51	4	6	3	67.0	124.16.164.229:3
250.72	4	6	3	67.0	124.16.164.229:3
250.92	4	6	3	67.0	124.16.164.229:3
251.13	4	6	3	67.0	124.16.164.229:3
251.34	4	6	3	67.0	124.16.164.229:3
251.55	4	6	3	67.0	124.16.164.229:3
251.75	4	6	3	67.0	124.16.164.229:3
251.96	4	6	3	67.0	124.16.164.229:3
252.17	4	6	3	67.0	124.16.164.229:3
252.38	4	6	3	67.0	124.16.164.229:3
252.59	4	6	3	67.0	124.16.164.229:3
252.79	4	6	3	67.0	124.16.164.229:3
253.00	4	6	3	67.0	124.16.164.229:3
253.21	4	6	3	67.0	124.16.164.229:3
253.42	4	6	3	67.0	124.16.164.229:3
253.63	4	6	3	67.0	124.16.164.229:3
253.83	4	6	3	67.0	124.16.164.229:3
254.04	4	6	3	67.0	124.16.164.229:3
254.25	4	6	3	67.0	124.16.164.229:3
254.46	4	6	3	67.0	124.16.164.229:3
254.67	4	6	3	67.0	124.16.164.229:3
254.88	4	6	3	67.0	124.16.164.229:3
255.08	4	6	3	67.0	124.16.164.229:3
255.29	4	6	3	67.0	124.16.164.229:3
255.50	4	6	3	67.0	124.16.164.229:3
255.71	4	6	3	67.0	124.16.164.229:3
255.91	4	6	3	67.0	124.16.164.229:3
256.12	4	6	3	67.0	124.16.164.229:3
256.33	4	6	3	67.0	124.16.164.229:3
256.54	4	6	3	67.0	124.16.164.229:3
256.75	4	6	3	67.0	124.16.164.229:3
256.96	4	6	3	67.0	124.16.164.229:3
257.16	4	6	3	67.0	124.16.164.229:3
257.37	4	6	3	67.0	124.16.164.229:3
257.58	4	6	3	67.0	124.16.164.229:3
257.79	4	6	3	67.0	124.16.164.229:3
258.00	4	6	3	67.0	124.16.164.229:3
258.20	4	6	3	67.0	124.16.164.229:3
258.41	4	6	3	67.0	124.16.164.229:3
258.62	4	6	3	67.0	124.16.164.229:3
258.83	4	6	3	67.0	124.16.164.229:3
259.04	4	6	3	67.0	124.16.164.229:3
259.25	4	6	3	67.0	124.16.164.229:3
259.46	4	6	3	67.0	124.16.164.229:3
259.67	4	6	3	67.0	124.16.164.229:3
259.87	4	6	3	67.0	124.16.164.229:3
260.08	4	6	3	67.0	124.16.164.229:3
260.29	4	6	3	67.0	124.16.164.229:3
260.50	4	6	3	67.0	124.16.164.229:3
260.71	4	6	3	67.0	124.16.164.229:3
260.92	4	6	3	67.0	124.16.164.229:3
261.12	4	6	3	67.0	124.16.164.229:3
261.33	4	6	3	67.0	124.16.164.229:3
261.54	4	6	3	67.0	124.16.164.229:3
261.75	4	6	3	67.0	124.16.164.229:3
261.96	4	6	3	67.0	124.16.164.229:3
262.17	4	6	3	67.0	124.16.164.229:3
262.38	4	6	3	67.0	124.16.164.229:3
262.59	4	6	3	67.0	124.16.164.229:3
262.80	4	6	3	67.0	124.16.164.229:3
263.01	4	6	3	67.0	124.16.164.229:3
263.21	4	6	3	67.0	124.16.164.229:3
263.43	4	6	3	67.0	124.16.164.229:3
263.64	4	6	3	67.0	124.16.164.229:3
263.84	4	6	3	67.0	124.16.164.229:3
264.05	4	6	3	67.0	124.16.164.229:3
264.26	4	6	3	67.0	124.16.164.229:3
264.47	4	6	3	67.0	124.16.164.229:3
264.68	4	6	3	67.0	124.16.164.229:3
264.89	4	6	3	67.0	124.16.164.229:3
265.10	4	6	3	67.0	124.16.164.229:3
265.31	4	6	3	67.0	124.16.164.229:3
265.52	4	6	3	67.0	124.16.164.229:3
265.72	4	6	3	67.0	124.16.164.229:3
265.93	4	6	3	67.0	124.16.164.229:3
266.14	4	6	3	67.0	124.16.164.229:3
266.35	4	6	3	67.0	124.16.164.229:3
266.56	4	6	3	67.0	124.16.164.229:3
266.77	4	6	3	67.0	124.16.164.229:3
266.98	4	6	3	67.0	124.16.164.229:3
267.18	4	6	3	67.0	124.16.164.229:3
267.39	4	6	3	67.0	124.16.164.229:3
267.60	4	6	3	67.0	124.16.164.229:3
267.81	4	6	3	67.0	124.16.164.229:3
268.01	4	6	3	67.0	124.16.164.229:3
268.22	4	6	3	67.0	124.16.164.229:3
268.43	4	6	3	67.0	124.16.164.229:3
268.64	4	6	3	67.0	124.16.164.229:3
268.85	4	6	3	67.0	124.16.164.229:3
269.06	4	6	3	67.0	124.16.164.229:3
269.27	4	6	3	67.0	124.16.164.229:3
269.48	4	6	3	67.0	124.16.164.229:3
269.69	4	6	3	67.0	124.16.164.229:3
269.89	4	6	3	67.0	124.16.164.229:3
270.10	4	6	3	67.0	124.16.164.229:3
270.31	4	6	3	67.0	124.16.164.229:3
270.52	4	6	3	67.0	124.16.164.229:3
270.73	4	6	3	67.0	124.16.164.229:3
270.94	4	6	3	67.0	124.16.164.229:3
271.15	4	6	3	67.0	124.16.164.229:3
271.35	4	6	3	67.0	124.16.164.229:3
271.56	4	6	3	67.0	124.16.164.229:3
271.77	4	6	3	67.0	124.16.164.229:3
271.98	4	6	3	67.0	124.16.164.229:3
272.19	4	6	3	67.0	124.16.164.229:3
272.40	4	6	3	67.0	124.16.164.229:3
272.61	4	6	3	67.0	124.16.164.229:3
272.82	4	6	3	67.0	124.16.164.229:3
273.03	4	6	3	67.0	124.16.164.229:3
273.24	4	6	3	67.0	124.16.164.229:3
273.45	4	6	3	67.0	124.16.164.229:3
273.66	4	6	3	67.0	124.16.164.229:3
273.87	4	6	3	67.0	124.16.164.229:3
274.08	4	6	3	67.0	124.16.164.229:3
274.28	4	6	3	67.0	124.16.164.229:3
274.49	4	6	3	67.0	124.16.164.229:3
274.70	4	6	3	67.0	124.16.164.229:3
274.91	4	6	3	67.0	124.16.164.229:3
275.12	4	6	3	67.0	124.16.164.229:3
275.33	4	6	3	67.0	124.16.164.229:3
275.54	4	6	3	67.0	124.16.164.229:3
275.74	4	6	3	67.0	124.16.164.229:3
275.95	4	6	3	67.0	124.16.164.229:3
276.16	4	6	3	67.0	124.16.164.229:3
276.37	4	6	3	67.0	124.16.164.229:3
276.58	4	6	3	67.0	124.16.164.229:3
276.79	4	6	3	67.0	124.16.164.229:3
277.00	4	6	3	67.0	124.16.164.229:3
277.21	4	6	3	67.0	124.16.164.229:3
277.41	4	6	3	67.0	124.16.164.229:3
277.62	4	6	3	67.0	124.16.164.229:3
277.83	4	6	3	67.0	124.16.164.229:3
278.04	4	6	3	67.0	124.16.164.229:3
278.25	4	6	3	67.0	124.16.164.229:3
278.45	4	6	3	67.0	124.16.164.229:3
278.66	4	6	3	67.0	124.16.164.229:3
278.87	4	6	3	67.0	124.16.164.229:3
279.08	4	6	3	67.0	124.16.164.229:3
279.29	4	6	3	67.0	124.16.164.229:3
279.50	4	6	3	67.0	124.16.164.229:3
279.71	4	6	3	67.0	124.16.164.229:3
