t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
130.19	6	0	0	793.1	-
130.40	6	0	0	793.1	-
130.60	6	0	0	793.4	-
130.80	5	0	0	73.3	-
131.01	5	0	0	73.3	-
131.21	5	0	0	73.3	-
131.41	5	0	0	73.3	-
131.62	5	0	0	73.3	-
131.82	5	0	0	73.3	-
132.02	5	0	0	73.3	-
132.23	5	0	0	73.3	-
132.43	5	0	0	73.3	-
132.64	5	0	0	73.3	-
132.84	5	0	0	73.3	-
133.04	5	0	0	73.3	-
133.25	5	0	0	73.3	-
133.45	5	0	0	73.3	-
133.65	5	0	0	73.3	-
133.86	5	0	0	73.3	-
134.06	5	0	0	73.3	-
134.26	5	0	0	73.3	-
134.47	5	0	0	73.3	-
134.67	5	0	0	73.3	-
134.87	5	0	0	73.3	-
135.08	5	0	0	73.3	-
135.28	5	0	0	73.3	-
135.48	5	0	0	73.3	-
135.69	5	0	0	73.3	-
135.89	5	0	0	73.3	-
136.10	5	0	0	73.3	-
136.30	5	0	0	73.3	-
136.50	5	0	0	73.3	-
136.71	5	0	0	73.3	-
136.91	5	0	0	73.3	-
137.11	5	0	0	73.3	-
137.32	5	0	0	73.3	-
137.52	5	0	0	73.3	-
137.72	5	0	0	73.3	-
137.93	5	0	0	73.3	-
138.13	5	0	0	73.3	-
138.33	5	0	0	73.3	-
138.54	5	0	0	73.3	-
138.74	5	0	0	73.3	-
138.94	5	0	0	73.3	-
139.14	5	0	0	73.3	-
139.35	5	0	0	73.3	-
139.55	5	0	0	73.3	-
139.75	5	0	0	73.3	-
139.96	5	0	0	73.3	-
140.16	5	0	0	73.3	-
140.36	5	0	0	73.3	-
140.57	5	0	0	73.3	-
140.77	5	0	0	73.3	-
140.97	5	0	0	73.3	-
141.18	5	0	0	73.3	-
141.38	5	0	0	73.3	-
141.58	5	0	0	73.3	-
141.79	5	0	0	73.3	-
141.99	5	0	0	73.3	-
142.19	5	0	0	73.3	-
142.40	5	0	0	73.3	-
142.60	5	0	0	73.3	-
142.80	5	0	0	73.3	-
143.01	5	0	0	73.3	-
143.21	5	0	0	73.3	-
143.41	5	0	0	73.3	-
143.62	5	0	0	73.3	-
143.82	5	0	0	73.3	-
144.02	5	0	0	73.3	-
144.23	5	0	0	73.3	-
144.43	5	0	0	73.3	-
144.63	5	0	0	73.3	-
144.84	5	0	0	73.3	-
145.04	5	0	0	73.3	-
145.24	5	0	0	73.3	-
145.45	5	0	0	73.3	-
145.65	5	0	0	73.3	-
145.86	5	0	0	73.3	-
146.06	5	0	0	73.3	-
146.26	5	0	0	73.4	-
146.47	5	0	0	73.4	-
146.67	5	0	0	73.4	-
146.87	5	0	0	73.4	-
147.08	5	0	0	73.4	-
147.28	5	0	0	73.4	-
147.48	5	0	0	73.4	-
147.69	5	0	0	73.4	-
147.89	5	0	0	73.4	-
148.09	5	0	0	73.4	-
148.30	5	0	0	73.4	-
148.50	5	0	0	73.4	-
148.70	5	0	0	73.4	-
148.91	5	0	0	73.4	-
149.11	5	0	0	73.4	-
149.31	5	0	0	73.4	-
149.52	5	0	0	73.4	-
149.72	5	0	0	73.4	-
149.92	5	0	0	73.4	-
150.13	5	0	0	73.4	-
150.33	5	0	0	73.4	-
150.53	5	0	0	73.4	-
150.74	5	0	0	73.4	-
150.94	5	0	0	73.4	-
151.14	5	0	0	73.4	-
151.35	5	0	0	73.4	-
151.55	5	0	0	73.4	-
151.75	5	0	0	73.4	-
151.96	5	0	0	73.4	-
152.16	5	0	0	73.4	-
152.36	5	0	0	73.4	-
152.57	5	0	0	73.4	-
152.77	5	0	0	73.4	-
152.97	5	0	0	73.4	-
153.18	5	0	0	73.4	-
153.38	5	0	0	73.4	-
153.58	5	0	0	73.4	-
153.79	5	0	0	73.4	-
153.99	5	0	0	73.4	-
154.19	5	0	0	73.4	-
154.40	5	0	0	73.4	-
154.60	5	0	0	73.4	-
154.80	5	0	0	73.4	-
155.01	5	0	0	73.4	-
155.21	5	0	0	73.4	-
155.41	5	0	0	73.4	-
155.62	5	0	0	73.4	-
155.82	5	0	0	73.4	-
156.02	5	0	0	73.4	-
156.23	5	0	0	73.4	-
156.43	5	0	0	73.4	-
156.63	5	0	0	73.4	-
156.84	5	0	0	73.4	-
157.04	5	0	0	73.4	-
157.24	5	0	0	73.4	-
157.45	5	0	0	73.4	-
157.65	5	0	0	73.4	-
157.85	5	0	0	73.4	-
158.06	5	0	0	73.4	-
158.26	5	0	0	73.4	-
158.46	5	0	0	73.4	-
158.67	5	0	0	73.4	-
158.87	5	0	0	73.4	-
159.07	5	0	0	73.4	-
159.28	5	0	0	73.4	-
159.48	5	0	0	73.4	-
159.68	5	0	0	73.4	-
159.89	5	0	0	73.4	-
160.09	5	0	0	73.4	-
160.29	5	0	0	73.4	-
160.50	5	0	0	73.4	-
160.70	5	0	0	73.4	-
160.90	5	0	0	73.4	-
161.11	5	0	0	73.4	-
161.31	5	0	0	73.4	-
161.51	5	0	0	73.4	-
161.72	5	0	0	73.5	-
161.92	5	0	0	72.1	-
162.13	5	1	1	72.1	169.254.169.254:1
162.34	5	1	1	72.1	169.254.169.254:1
162.54	5	1	1	72.1	169.254.169.254:1
162.75	5	1	1	72.1	169.254.169.254:1
162.96	5	1	1	72.1	169.254.169.254:1
163.17	5	0	0	72.1	-
163.37	8	0	0	84.9	-
163.58	4	1	1	66.7	52.216.210.105:1
163.79	5	0	0	72.1	-
164.00	5	1	1	72.1	169.254.169.254:1
164.21	5	1	1	72.1	169.254.169.254:1
164.42	5	1	1	72.1	130.14.29.113:1
164.62	8	0	0	70.0	-
164.83	5	0	0	72.3	-
165.04	5	1	1	72.3	169.254.169.254:1
165.25	5	1	1	72.3	169.254.169.254:1
165.45	5	1	1	72.3	130.14.29.113:1
165.66	4	0	0	66.7	-
165.87	5	0	0	72.8	-
166.07	5	1	1	72.8	169.254.169.254:1
166.28	5	1	1	72.8	169.254.169.254:1
166.49	6	0	0	149.5	-
166.69	6	0	0	345.2	-
166.90	6	0	0	536.1	-
167.10	6	0	0	715.6	-
167.31	6	0	0	881.8	-
167.51	6	0	0	1105.4	-
167.72	6	0	0	1154.5	-
167.92	6	0	0	1154.5	-
168.12	6	0	0	1154.5	-
168.33	6	0	0	1154.5	-
168.53	6	0	0	1154.5	-
168.74	6	0	0	1154.5	-
168.94	6	0	0	1154.5	-
169.15	6	0	0	1154.5	-
169.35	6	0	0	1154.5	-
169.56	6	0	0	1122.4	-
169.76	6	0	0	819.4	-
169.96	6	0	0	768.6	-
170.17	6	0	0	775.1	-
170.37	6	0	0	775.1	-
170.57	6	0	0	775.1	-
170.78	6	0	0	775.1	-
170.98	6	0	0	770.5	-
171.19	5	0	0	73.5	-
171.39	5	0	0	73.5	-
171.59	5	0	0	73.5	-
171.80	5	0	0	73.5	-
172.00	5	0	0	73.5	-
172.20	5	0	0	73.5	-
172.40	5	0	0	73.5	-
172.61	5	0	0	73.5	-
172.81	5	0	0	73.5	-
173.01	5	0	0	73.5	-
173.22	5	0	0	73.5	-
173.42	5	0	0	73.5	-
173.62	5	0	0	73.5	-
173.83	5	0	0	73.5	-
174.03	5	0	0	73.5	-
174.23	5	0	0	73.5	-
174.44	5	0	0	73.5	-
174.64	5	0	0	73.5	-
174.84	5	0	0	73.5	-
175.05	5	0	0	73.5	-
175.25	5	0	0	73.5	-
175.45	5	0	0	73.5	-
175.66	5	0	0	73.5	-
175.86	5	0	0	73.5	-
176.06	5	0	0	73.5	-
176.27	5	0	0	73.5	-
176.47	5	0	0	73.5	-
176.67	5	0	0	73.5	-
176.88	5	0	0	73.5	-
177.08	5	0	0	73.5	-
177.28	5	0	0	73.5	-
177.49	5	0	0	73.5	-
177.69	5	0	0	73.5	-
177.89	5	0	0	73.5	-
178.10	5	0	0	73.5	-
178.30	5	0	0	73.5	-
178.50	5	0	0	73.5	-
178.71	5	0	0	73.5	-
178.91	5	0	0	73.5	-
179.11	5	0	0	73.5	-
179.32	5	0	0	73.5	-
179.52	5	0	0	73.5	-
179.72	5	0	0	73.5	-
179.92	5	0	0	73.5	-
180.13	5	0	0	73.5	-
180.33	5	0	0	73.5	-
180.53	5	0	0	73.5	-
180.74	5	0	0	73.5	-
180.94	5	0	0	73.5	-
181.14	5	0	0	73.5	-
181.35	5	0	0	73.5	-
181.55	5	0	0	73.5	-
181.75	5	0	0	73.5	-
181.96	5	0	0	73.5	-
182.16	5	0	0	73.5	-
182.36	5	0	0	73.5	-
182.57	5	0	0	73.7	-
182.77	5	0	0	73.4	-
182.97	5	0	0	73.4	-
183.18	5	0	0	73.4	-
183.38	5	0	0	73.4	-
183.58	5	0	0	73.4	-
183.79	5	0	0	73.4	-
183.99	5	0	0	73.4	-
184.19	5	0	0	73.4	-
184.40	5	0	0	73.4	-
184.60	5	0	0	73.4	-
184.80	5	0	0	73.4	-
185.01	5	0	0	73.4	-
185.21	5	0	0	73.4	-
185.41	5	0	0	73.4	-
185.61	5	0	0	73.4	-
185.82	5	0	0	73.4	-
186.02	5	0	0	73.4	-
186.22	5	0	0	73.4	-
186.43	5	0	0	73.4	-
186.63	5	0	0	73.4	-
186.83	5	0	0	73.4	-
187.04	5	0	0	73.4	-
187.24	5	0	0	73.4	-
187.44	5	0	0	73.4	-
187.65	5	0	0	73.4	-
187.85	5	0	0	73.4	-
188.05	5	0	0	73.4	-
188.26	5	0	0	73.4	-
188.46	5	0	0	73.4	-
188.66	5	0	0	73.4	-
188.87	5	0	0	73.4	-
189.07	5	0	0	73.4	-
189.27	5	0	0	73.4	-
189.48	5	0	0	73.4	-
189.68	5	0	0	73.4	-
189.88	5	0	0	73.4	-
190.09	5	0	0	73.4	-
190.29	5	0	0	73.4	-
190.49	5	0	0	73.4	-
190.70	5	0	0	73.4	-
190.90	5	0	0	73.4	-
191.10	5	0	0	73.4	-
191.31	5	0	0	73.4	-
191.51	5	0	0	73.4	-
191.71	5	0	0	73.4	-
191.91	5	0	0	73.4	-
192.12	5	0	0	73.4	-
192.32	5	0	0	73.4	-
192.52	5	0	0	73.4	-
192.73	5	0	0	73.4	-
192.93	5	0	0	73.4	-
193.13	5	0	0	73.4	-
193.34	5	0	0	73.4	-
193.54	5	0	0	73.4	-
193.74	5	0	0	73.4	-
193.95	5	0	0	73.4	-
194.15	5	0	0	72.3	-
194.35	5	1	1	72.2	169.254.169.254:1
194.56	5	0	0	72.2	-
194.77	5	1	1	72.2	130.14.29.113:1
194.97	8	1	1	85.7	16.15.255.220:1
195.18	4	1	1	66.7	54.231.192.145:1
195.39	5	0	0	72.3	-
195.60	5	1	1	72.3	169.254.169.254:1
195.80	5	1	1	72.3	130.14.29.113:1
196.01	4	0	0	66.7	-
196.22	5	0	0	72.2	-
196.42	5	1	1	72.2	169.254.169.254:1
196.63	5	1	1	72.2	130.14.29.113:1
196.84	8	1	1	85.8	16.15.238.187:1
197.04	5	0	0	72.7	-
197.25	5	1	1	72.7	169.254.169.254:1
197.46	5	1	1	72.7	169.254.169.254:1
197.67	6	0	0	254.4	-
197.87	6	0	0	562.6	-
198.08	6	0	0	792.3	-
198.28	6	0	0	979.1	-
198.49	6	0	0	1145.3	-
198.69	6	0	0	1146.1	-
198.89	6	0	0	1146.1	-
199.10	6	0	0	1146.1	-
199.30	6	0	0	1146.1	-
199.51	6	0	0	1146.4	-
199.71	6	0	0	1146.4	-
199.92	6	0	0	1018.8	-
200.12	6	0	0	775.4	-
200.33	6	0	0	776.2	-
200.53	6	0	0	776.2	-
200.73	6	0	0	771.1	-
200.94	5	0	0	73.3	-
201.14	5	0	0	73.3	-
201.34	5	0	0	73.3	-
201.55	5	0	0	73.3	-
201.75	5	0	0	73.3	-
201.95	5	0	0	73.3	-
202.16	5	0	0	73.3	-
202.36	5	0	0	73.3	-
202.56	5	0	0	73.3	-
202.77	5	0	0	73.3	-
202.97	5	0	0	73.3	-
203.17	5	0	0	73.3	-
203.38	5	0	0	73.3	-
203.58	5	0	0	73.3	-
203.78	5	0	0	73.3	-
203.99	5	0	0	73.5	-
204.19	5	0	0	73.4	-
204.39	5	0	0	73.4	-
204.60	5	0	0	73.4	-
204.80	5	0	0	73.4	-
205.00	5	0	0	73.4	-
205.21	5	0	0	73.4	-
205.41	5	0	0	73.4	-
205.61	5	0	0	73.4	-
205.82	5	0	0	73.4	-
206.02	5	0	0	73.4	-
206.22	5	0	0	73.4	-
206.42	5	0	0	73.4	-
206.63	5	0	0	73.4	-
206.83	5	0	0	73.4	-
207.03	5	0	0	73.4	-
207.24	5	0	0	76.4	-
207.44	5	0	0	76.4	-
207.65	5	0	0	76.4	-
207.86	5	1	1	76.4	124.16.164.109:1
208.07	5	1	1	76.4	124.16.164.109:1
208.27	5	1	1	77.3	124.16.164.109:1
208.48	5	1	1	77.3	124.16.164.109:1
208.69	5	1	1	77.3	124.16.164.109:1
208.89	5	1	1	77.3	124.16.164.109:1
209.10	5	1	1	77.3	124.16.164.109:1
209.31	5	1	1	77.3	124.16.164.109:1
209.51	5	1	1	77.3	124.16.164.109:1
209.72	5	0	0	76.4	-
209.93	5	0	0	76.4	-
210.13	5	1	1	76.4	124.16.164.109:1
210.34	5	1	1	76.4	124.16.164.109:1
210.55	5	1	1	77.2	124.16.164.109:1
210.76	5	1	1	77.2	124.16.164.109:1
210.96	5	1	1	77.2	124.16.164.109:1
211.17	5	1	1	77.2	124.16.164.109:1
211.38	5	1	1	77.2	124.16.164.109:1
211.58	5	1	1	77.2	124.16.164.109:1
211.79	5	1	1	77.2	124.16.164.109:1
212.00	5	1	1	77.2	124.16.164.109:1
212.20	5	1	1	77.2	124.16.164.109:1
212.41	5	1	1	77.2	124.16.164.109:1
212.62	5	0	0	76.2	-
212.83	5	0	0	76.2	-
213.04	5	1	1	76.2	124.16.164.109:1
213.24	5	1	1	76.2	124.16.164.109:1
213.45	5	1	1	77.0	124.16.164.109:1
213.66	5	1	1	77.0	124.16.164.109:1
213.87	5	1	1	77.0	124.16.164.109:1
214.07	5	1	1	77.0	124.16.164.109:1
214.28	5	1	1	77.0	124.16.164.109:1
214.49	5	0	0	76.3	-
214.70	5	0	0	76.3	-
214.90	5	1	1	76.3	124.16.164.109:1
215.11	5	1	1	76.3	124.16.164.109:1
215.32	5	1	1	77.0	124.16.164.109:1
215.53	5	1	1	77.0	124.16.164.109:1
215.74	5	1	1	77.0	124.16.164.109:1
215.94	5	1	1	77.0	124.16.164.109:1
216.15	8	0	0	80.4	-
216.36	8	1	1	80.4	124.16.164.229:1
216.57	8	1	1	80.4	124.16.164.229:1
216.78	8	1	1	80.4	124.16.164.229:1
216.98	8	1	1	80.4	124.16.164.229:1
217.19	8	1	1	80.4	124.16.164.229:1
217.40	8	1	1	80.4	124.16.164.229:1
217.61	8	1	1	80.4	124.16.164.229:1
217.82	8	1	1	80.4	124.16.164.229:1
218.03	8	1	1	80.4	124.16.164.229:1
218.23	8	1	1	80.4	124.16.164.229:1
218.44	8	1	1	80.4	124.16.164.229:1
218.65	8	1	1	80.4	124.16.164.229:1
218.85	8	1	1	80.4	124.16.164.229:1
219.06	8	1	1	80.4	124.16.164.229:1
219.27	8	1	1	80.4	124.16.164.229:1
219.48	8	1	1	80.4	124.16.164.229:1
219.68	8	1	1	80.4	124.16.164.229:1
219.89	8	1	1	80.4	124.16.164.229:1
220.10	8	1	1	80.4	124.16.164.229:1
220.31	8	1	1	80.4	124.16.164.229:1
220.52	8	1	1	80.4	124.16.164.229:1
220.72	8	1	1	80.4	124.16.164.229:1
220.93	8	1	1	80.4	124.16.164.229:1
221.14	8	1	1	80.4	124.16.164.229:1
221.34	8	1	1	80.4	124.16.164.229:1
221.55	8	1	1	80.4	124.16.164.229:1
221.76	8	1	1	80.4	124.16.164.229:1
221.96	8	1	1	80.4	124.16.164.229:1
222.17	8	1	1	80.4	124.16.164.229:1
222.38	8	1	1	80.4	124.16.164.229:1
222.59	8	1	1	80.4	124.16.164.229:1
222.79	8	1	1	80.4	124.16.164.229:1
223.00	8	1	1	80.4	124.16.164.229:1
223.21	8	1	1	80.4	124.16.164.229:1
223.42	8	1	1	80.4	124.16.164.229:1
223.62	8	1	1	80.4	124.16.164.229:1
223.83	8	2	1	80.4	124.16.164.229:1
224.04	8	2	1	80.4	124.16.164.229:1
224.24	8	1	1	80.4	124.16.164.229:1
224.45	8	1	1	80.4	124.16.164.229:1
224.66	8	2	1	80.4	124.16.164.229:1
224.86	8	1	1	80.4	124.16.164.229:1
225.07	4	0	0	66.7	-
225.28	4	0	0	66.7	-
225.48	4	0	0	66.7	-
225.69	4	1	1	66.7	124.16.164.229:1
225.90	4	1	1	66.7	124.16.164.229:1
226.11	4	1	1	66.7	124.16.164.229:1
226.31	4	1	1	66.7	124.16.164.229:1
226.52	4	1	1	66.7	124.16.164.229:1
226.73	4	1	1	66.7	124.16.164.229:1
226.94	4	1	1	66.7	124.16.164.229:1
227.14	4	1	1	66.7	124.16.164.229:1
227.35	4	1	1	66.7	124.16.164.229:1
227.56	4	1	1	66.7	124.16.164.229:1
227.77	4	1	1	66.7	124.16.164.229:1
227.97	4	1	1	66.7	124.16.164.229:1
228.18	4	1	1	66.7	124.16.164.229:1
228.38	4	1	1	66.7	124.16.164.229:1
228.59	4	1	1	66.7	124.16.164.229:1
228.80	4	1	1	66.7	124.16.164.229:1
229.00	4	1	1	66.7	124.16.164.229:1
229.21	4	1	1	66.7	124.16.164.229:1
229.42	4	1	1	66.7	124.16.164.229:1
229.63	4	1	1	66.7	124.16.164.229:1
229.84	4	1	1	66.7	124.16.164.229:1
230.04	4	1	1	66.7	124.16.164.229:1
230.25	4	1	1	66.7	124.16.164.229:1
230.45	4	1	1	66.7	124.16.164.229:1
230.66	4	1	1	66.7	124.16.164.229:1
230.87	4	1	1	66.7	124.16.164.229:1
231.08	4	1	1	66.7	124.16.164.229:1
231.29	4	1	1	66.7	124.16.164.229:1
231.49	4	1	1	66.7	124.16.164.229:1
231.70	4	1	1	66.7	124.16.164.229:1
231.91	4	2	2	66.7	124.16.164.229:2
232.11	4	2	2	66.7	124.16.164.229:2
232.32	4	2	2	66.7	124.16.164.229:2
232.53	4	2	2	66.7	124.16.164.229:2
232.74	4	2	2	66.7	124.16.164.229:2
232.94	4	2	2	66.7	124.16.164.229:2
233.15	4	2	2	66.7	124.16.164.229:2
233.35	4	2	2	66.7	124.16.164.229:2
233.56	4	2	2	66.7	124.16.164.229:2
233.77	4	2	2	66.7	124.16.164.229:2
233.98	4	2	2	66.7	124.16.164.229:2
234.18	4	2	2	66.7	124.16.164.229:2
234.39	4	2	2	66.7	124.16.164.229:2
234.60	4	2	2	66.7	124.16.164.229:2
234.80	4	2	2	66.7	124.16.164.229:2
235.01	4	2	2	66.7	124.16.164.229:2
235.22	4	2	2	66.7	124.16.164.229:2
235.42	4	2	2	66.7	124.16.164.229:2
235.63	4	2	2	66.7	124.16.164.229:2
235.84	4	2	2	66.7	124.16.164.229:2
236.04	4	2	2	66.7	124.16.164.229:2
236.25	4	2	2	66.7	124.16.164.229:2
236.46	4	2	2	66.7	124.16.164.229:2
236.66	4	2	2	66.7	124.16.164.229:2
236.87	4	2	2	66.7	124.16.164.229:2
237.08	4	2	2	66.7	124.16.164.229:2
237.28	4	2	2	66.7	124.16.164.229:2
237.49	4	2	2	66.7	124.16.164.229:2
237.70	4	2	2	66.7	124.16.164.229:2
237.91	4	2	2	66.7	124.16.164.229:2
238.11	4	2	2	66.7	124.16.164.229:2
238.32	4	2	2	66.7	124.16.164.229:2
238.53	4	3	2	66.7	124.16.164.229:2
238.74	4	3	2	66.7	124.16.164.229:2
238.94	4	3	2	66.7	124.16.164.229:2
239.15	4	2	2	66.7	124.16.164.229:2
239.36	4	2	2	66.7	124.16.164.229:2
239.57	4	1	1	66.7	124.16.164.229:1
239.77	4	1	1	66.7	124.16.164.229:1
239.98	4	0	0	66.7	-
240.19	4	1	1	66.7	124.16.164.229:1
240.40	4	1	1	66.7	124.16.164.229:1
240.60	4	1	1	66.7	124.16.164.229:1
240.81	4	1	1	66.7	124.16.164.229:1
241.02	4	1	1	66.7	124.16.164.229:1
241.22	4	1	1	66.7	124.16.164.229:1
241.43	4	0	0	66.7	-
241.64	4	3	3	66.7	124.16.164.229:3
241.85	4	3	3	66.7	124.16.164.229:3
242.05	4	3	3	66.7	124.16.164.229:3
242.26	4	3	3	66.7	124.16.164.229:3
242.47	4	3	3	66.7	124.16.164.229:3
242.67	4	3	3	66.7	124.16.164.229:3
242.88	4	3	3	66.7	124.16.164.229:3
243.09	4	3	3	66.7	124.16.164.229:3
243.30	4	6	3	66.7	124.16.164.229:3
243.50	4	6	3	66.7	124.16.164.229:3
243.71	4	6	3	66.7	124.16.164.229:3
243.92	4	6	3	66.7	124.16.164.229:3
244.12	4	6	3	66.7	124.16.164.229:3
244.33	4	6	3	66.7	124.16.164.229:3
244.54	4	6	3	66.7	124.16.164.229:3
244.74	4	6	3	66.7	124.16.164.229:3
244.95	4	6	3	66.7	124.16.164.229:3
245.16	4	6	3	66.7	124.16.164.229:3
245.37	4	6	3	66.7	124.16.164.229:3
245.57	4	6	3	66.7	124.16.164.229:3
245.78	4	6	3	66.7	124.16.164.229:3
245.99	4	6	3	66.7	124.16.164.229:3
246.20	4	6	3	66.7	124.16.164.229:3
246.41	4	6	3	66.7	124.16.164.229:3
246.61	4	6	3	66.7	124.16.164.229:3
246.82	4	6	3	66.7	124.16.164.229:3
247.03	4	6	3	66.7	124.16.164.229:3
247.24	4	6	3	66.7	124.16.164.229:3
247.44	4	6	3	66.7	124.16.164.229:3
247.65	4	6	3	66.7	124.16.164.229:3
247.86	4	6	3	66.7	124.16.164.229:3
248.07	4	6	3	66.7	124.16.164.229:3
248.28	4	6	3	66.7	124.16.164.229:3
248.48	4	6	3	66.7	124.16.164.229:3
248.69	4	6	3	66.7	124.16.164.229:3
248.90	4	6	3	66.7	124.16.164.229:3
249.11	4	6	3	66.7	124.16.164.229:3
249.32	4	6	3	66.7	124.16.164.229:3
249.52	4	6	3	66.7	124.16.164.229:3
249.73	4	6	3	66.7	124.16.164.229:3
249.94	4	6	3	66.7	124.16.164.229:3
250.15	4	6	3	66.7	124.16.164.229:3
250.35	4	6	3	66.7	124.16.164.229:3
250.56	4	6	3	66.7	124.16.164.229:3
250.77	4	6	3	66.7	124.16.164.229:3
250.98	4	6	3	66.7	124.16.164.229:3
251.18	4	6	3	66.7	124.16.164.229:3
251.39	4	6	3	66.7	124.16.164.229:3
251.60	4	6	3	66.7	124.16.164.229:3
251.81	4	6	3	66.7	124.16.164.229:3
252.02	4	6	3	66.7	124.16.164.229:3
252.22	4	6	3	66.7	124.16.164.229:3
252.43	4	6	3	66.7	124.16.164.229:3
252.64	4	6	3	66.7	124.16.164.229:3
252.85	4	6	3	66.7	124.16.164.229:3
253.05	4	6	3	66.7	124.16.164.229:3
253.26	4	6	3	66.7	124.16.164.229:3
253.47	4	6	3	66.7	124.16.164.229:3
253.68	4	6	3	66.7	124.16.164.229:3
253.88	4	6	3	66.7	124.16.164.229:3
254.09	4	6	3	66.7	124.16.164.229:3
254.30	4	6	3	66.7	124.16.164.229:3
254.51	4	6	3	66.7	124.16.164.229:3
254.71	4	6	3	66.7	124.16.164.229:3
254.92	4	6	3	66.7	124.16.164.229:3
255.13	4	6	3	66.7	124.16.164.229:3
255.34	4	6	3	66.7	124.16.164.229:3
255.54	4	6	3	66.7	124.16.164.229:3
255.75	4	6	3	66.7	124.16.164.229:3
255.96	4	6	3	66.7	124.16.164.229:3
256.17	4	6	3	66.7	124.16.164.229:3
256.37	4	6	3	66.7	124.16.164.229:3
256.58	4	6	3	66.7	124.16.164.229:3
256.79	4	6	3	66.7	124.16.164.229:3
257.00	4	6	3	66.7	124.16.164.229:3
257.20	4	6	3	66.7	124.16.164.229:3
257.41	4	6	3	66.7	124.16.164.229:3
257.62	4	6	3	66.7	124.16.164.229:3
257.83	4	6	3	66.7	124.16.164.229:3
258.03	4	6	3	66.7	124.16.164.229:3
258.24	4	6	3	66.7	124.16.164.229:3
258.45	4	6	3	66.7	124.16.164.229:3
258.65	4	6	3	66.7	124.16.164.229:3
258.86	4	6	3	66.7	124.16.164.229:3
259.07	4	6	3	66.7	124.16.164.229:3
259.28	4	6	3	66.7	124.16.164.229:3
259.48	4	6	3	66.7	124.16.164.229:3
259.69	4	6	3	66.7	124.16.164.229:3
259.90	4	6	3	66.7	124.16.164.229:3
260.10	4	6	3	66.7	124.16.164.229:3
260.31	4	6	3	66.7	124.16.164.229:3
260.52	4	6	3	66.7	124.16.164.229:3
260.73	4	6	3	66.7	124.16.164.229:3
260.94	4	6	3	66.7	124.16.164.229:3
261.14	4	6	3	66.7	124.16.164.229:3
261.35	4	6	3	66.7	124.16.164.229:3
261.56	4	6	3	66.7	124.16.164.229:3
261.77	4	6	3	66.7	124.16.164.229:3
261.98	4	6	3	66.7	124.16.164.229:3
262.18	4	6	3	66.7	124.16.164.229:3
262.39	4	6	3	66.7	124.16.164.229:3
262.60	4	6	3	66.7	124.16.164.229:3
262.80	4	6	3	66.7	124.16.164.229:3
263.01	4	6	3	66.7	124.16.164.229:3
263.22	4	6	3	66.7	124.16.164.229:3
263.42	4	6	3	66.7	124.16.164.229:3
263.63	4	6	3	66.7	124.16.164.229:3
263.84	4	6	3	66.7	124.16.164.229:3
264.05	4	6	3	66.7	124.16.164.229:3
264.26	4	6	3	66.7	124.16.164.229:3
264.46	4	6	3	66.7	124.16.164.229:3
264.67	4	6	3	66.7	124.16.164.229:3
264.88	4	6	3	66.7	124.16.164.229:3
265.09	4	6	3	66.7	124.16.164.229:3
265.29	4	6	3	66.7	124.16.164.229:3
265.50	4	6	3	66.7	124.16.164.229:3
265.71	4	6	3	66.7	124.16.164.229:3
265.91	4	6	3	66.7	124.16.164.229:3
266.12	4	6	3	66.7	124.16.164.229:3
266.33	4	6	3	66.7	124.16.164.229:3
266.54	4	6	3	66.7	124.16.164.229:3
266.74	4	6	3	66.7	124.16.164.229:3
266.95	4	6	3	66.7	124.16.164.229:3
267.16	4	6	3	66.7	124.16.164.229:3
267.37	4	6	3	66.7	124.16.164.229:3
267.57	4	6	3	66.7	124.16.164.229:3
267.78	4	6	3	66.7	124.16.164.229:3
267.99	4	6	3	66.7	124.16.164.229:3
268.20	4	6	3	66.7	124.16.164.229:3
268.40	4	6	3	66.7	124.16.164.229:3
268.61	4	6	3	66.7	124.16.164.229:3
268.82	4	6	3	66.7	124.16.164.229:3
269.02	4	6	3	66.7	124.16.164.229:3
269.23	4	6	3	66.7	124.16.164.229:3
269.44	4	6	3	66.7	124.16.164.229:3
269.65	4	6	3	66.7	124.16.164.229:3
269.85	4	6	3	66.7	124.16.164.229:3
270.06	4	6	3	66.7	124.16.164.229:3
270.27	4	6	3	66.7	124.16.164.229:3
270.47	4	6	3	66.7	124.16.164.229:3
270.68	4	6	3	66.7	124.16.164.229:3
270.89	4	6	3	66.7	124.16.164.229:3
271.10	4	6	3	66.7	124.16.164.229:3
271.30	4	6	3	66.7	124.16.164.229:3
271.51	4	6	3	66.7	124.16.164.229:3
271.72	4	6	3	66.7	124.16.164.229:3
271.92	4	6	3	66.7	124.16.164.229:3
272.13	4	6	3	66.7	124.16.164.229:3
272.34	4	6	3	66.7	124.16.164.229:3
272.55	4	6	3	66.7	124.16.164.229:3
272.76	4	6	3	66.7	124.16.164.229:3
272.96	4	6	3	66.7	124.16.164.229:3
273.17	4	6	3	66.7	124.16.164.229:3
273.38	4	6	3	66.7	124.16.164.229:3
273.59	4	6	3	66.7	124.16.164.229:3
273.80	4	6	3	66.7	124.16.164.229:3
274.00	4	6	3	66.7	124.16.164.229:3
274.21	4	6	3	66.7	124.16.164.229:3
274.42	4	6	3	66.7	124.16.164.229:3
