t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
116.76	5	0	0	73.6	-
116.96	5	0	0	73.6	-
117.17	5	0	0	73.6	-
117.37	5	0	0	73.6	-
117.57	5	0	0	73.6	-
117.78	5	0	0	73.6	-
117.98	5	0	0	73.6	-
118.18	5	0	0	73.6	-
118.39	5	0	0	73.6	-
118.59	5	0	0	73.6	-
118.79	5	0	0	73.6	-
119.00	5	0	0	73.6	-
119.20	5	0	0	73.6	-
119.40	5	0	0	73.6	-
119.61	5	0	0	73.6	-
119.81	5	0	0	73.6	-
120.01	5	0	0	73.6	-
120.21	5	0	0	73.6	-
120.42	5	0	0	73.6	-
120.62	5	0	0	73.6	-
120.82	5	0	0	73.6	-
121.03	5	0	0	73.6	-
121.23	5	0	0	73.6	-
121.43	5	0	0	73.6	-
121.64	5	0	0	73.6	-
121.84	5	0	0	73.6	-
122.04	5	0	0	73.6	-
122.25	5	0	0	73.6	-
122.45	5	0	0	73.6	-
122.65	5	0	0	73.6	-
122.86	5	0	0	73.6	-
123.06	5	0	0	73.6	-
123.26	5	0	0	73.6	-
123.47	5	0	0	73.6	-
123.67	5	0	0	73.6	-
123.87	5	0	0	73.6	-
124.08	5	0	0	73.6	-
124.28	5	0	0	73.6	-
124.49	5	0	0	73.6	-
124.69	5	0	0	73.6	-
124.89	5	0	0	73.6	-
125.10	5	0	0	73.6	-
125.30	5	0	0	73.6	-
125.50	5	0	0	73.6	-
125.71	5	0	0	73.6	-
125.91	5	0	0	73.6	-
126.11	5	0	0	73.6	-
126.32	5	0	0	73.6	-
126.52	5	0	0	73.6	-
126.72	5	0	0	73.6	-
126.93	5	0	0	73.6	-
127.13	5	0	0	73.6	-
127.33	5	0	0	73.6	-
127.54	5	0	0	73.6	-
127.74	5	0	0	73.6	-
127.95	5	0	0	73.6	-
128.15	5	0	0	73.6	-
128.35	5	0	0	73.6	-
128.55	5	0	0	73.6	-
128.76	5	0	0	73.6	-
128.96	5	0	0	73.6	-
129.16	5	0	0	73.6	-
129.37	5	0	0	73.6	-
129.57	5	0	0	73.6	-
129.77	5	0	0	73.6	-
129.98	5	0	0	73.6	-
130.18	5	0	0	73.6	-
130.38	5	0	0	73.6	-
130.59	5	0	0	73.6	-
130.79	5	0	0	73.6	-
130.99	5	0	0	73.6	-
131.20	5	0	0	73.6	-
131.40	5	0	0	73.6	-
131.60	5	0	0	73.6	-
131.81	5	0	0	73.6	-
132.01	5	0	0	73.6	-
132.21	5	0	0	73.6	-
132.42	5	0	0	73.7	-
132.62	5	0	0	73.6	-
132.82	5	0	0	73.6	-
133.03	5	0	0	73.6	-
133.23	5	0	0	73.6	-
133.43	5	0	0	73.6	-
133.64	5	0	0	73.6	-
133.84	5	0	0	73.6	-
134.04	5	0	0	73.6	-
134.24	5	0	0	73.6	-
134.45	5	0	0	73.6	-
134.65	5	0	0	73.6	-
134.85	5	0	0	73.6	-
135.06	5	0	0	73.6	-
135.26	5	0	0	73.6	-
135.46	5	0	0	73.6	-
135.67	5	0	0	73.6	-
135.87	5	0	0	73.6	-
136.07	5	0	0	73.6	-
136.28	5	0	0	73.6	-
136.48	5	0	0	73.6	-
136.68	5	0	0	73.6	-
136.89	5	0	0	73.6	-
137.09	5	0	0	73.6	-
137.29	5	0	0	73.6	-
137.50	5	0	0	73.6	-
137.70	5	0	0	73.6	-
137.90	5	0	0	73.6	-
138.11	5	0	0	73.6	-
138.31	5	0	0	73.6	-
138.51	5	0	0	73.6	-
138.71	5	0	0	73.6	-
138.92	5	0	0	73.6	-
139.12	5	0	0	73.6	-
139.32	5	0	0	73.6	-
139.53	5	0	0	73.6	-
139.73	5	0	0	73.6	-
139.93	5	0	0	73.6	-
140.14	5	0	0	73.6	-
140.34	5	0	0	73.6	-
140.54	5	0	0	73.6	-
140.75	5	0	0	73.6	-
140.95	5	0	0	73.6	-
141.15	5	0	0	73.6	-
141.36	5	0	0	73.6	-
141.56	5	0	0	73.6	-
141.76	5	0	0	73.6	-
141.97	5	0	0	73.6	-
142.17	5	0	0	73.6	-
142.37	5	0	0	73.6	-
142.58	5	0	0	73.6	-
142.78	5	0	0	73.6	-
142.98	5	0	0	73.6	-
143.19	5	0	0	73.6	-
143.39	5	0	0	73.6	-
143.59	5	0	0	73.6	-
143.80	5	0	0	73.6	-
144.00	5	0	0	73.6	-
144.20	5	0	0	73.6	-
144.41	5	0	0	73.6	-
144.61	5	0	0	73.6	-
144.81	5	0	0	73.6	-
145.02	5	0	0	73.6	-
145.22	5	0	0	73.6	-
145.42	5	0	0	73.6	-
145.62	5	0	0	73.6	-
145.83	5	0	0	73.6	-
146.03	5	0	0	73.6	-
146.23	5	0	0	73.6	-
146.44	5	0	0	73.6	-
146.64	5	0	0	73.6	-
146.84	5	0	0	73.6	-
147.05	5	0	0	73.6	-
147.25	5	0	0	73.6	-
147.45	5	0	0	73.6	-
147.66	5	0	0	73.6	-
147.86	5	0	0	73.6	-
148.06	5	0	0	73.6	-
148.27	5	0	0	73.6	-
148.47	5	0	0	73.6	-
148.68	5	0	0	73.6	-
148.88	5	0	0	73.6	-
149.08	5	0	0	73.6	-
149.29	5	0	0	73.6	-
149.49	5	0	0	73.6	-
149.69	5	0	0	73.6	-
149.90	5	0	0	73.6	-
150.10	5	0	0	73.6	-
150.30	5	0	0	73.6	-
150.51	5	0	0	73.6	-
150.71	5	0	0	73.6	-
150.91	5	0	0	73.6	-
151.12	5	0	0	73.7	-
151.32	5	0	0	72.7	-
151.52	5	1	1	72.5	169.254.169.254:1
151.73	5	1	1	72.5	169.254.169.254:1
151.94	5	1	1	72.5	169.254.169.254:1
152.14	5	1	1	72.5	169.254.169.254:1
152.35	5	1	1	72.5	130.14.29.113:1
152.56	8	1	1	85.9	54.231.193.9:1
152.76	4	1	1	67.0	16.15.229.47:1
152.97	5	1	1	72.5	169.254.169.254:1
153.18	5	1	1	72.5	169.254.169.254:1
153.38	5	1	1	72.5	130.14.29.113:1
153.59	8	1	1	86.3	16.15.212.118:1
153.80	5	0	0	70.7	-
154.00	5	1	1	72.5	169.254.169.254:1
154.21	5	1	1	72.5	169.254.169.254:1
154.41	5	1	1	72.5	169.254.169.254:1
154.62	5	1	1	72.5	169.254.169.254:1
154.83	8	0	0	85.2	-
155.04	4	0	0	67.0	-
155.24	5	1	1	73.1	169.254.169.254:1
155.45	6	0	0	85.9	-
155.65	6	0	0	316.6	-
155.86	6	0	0	622.9	-
156.06	6	0	0	811.3	-
156.27	6	0	0	969.0	-
156.47	6	0	0	1156.9	-
156.67	6	0	0	1157.2	-
156.88	6	0	0	1157.2	-
157.08	6	0	0	1157.2	-
157.29	6	0	0	1157.2	-
157.49	6	0	0	1157.5	-
157.70	6	0	0	1157.5	-
157.90	6	0	0	1157.5	-
158.11	6	0	0	1157.5	-
158.31	6	0	0	1157.8	-
158.52	6	0	0	1157.8	-
158.72	6	0	0	1157.8	-
158.93	6	0	0	1092.8	-
159.13	6	0	0	769.3	-
159.33	6	0	0	770.9	-
159.54	6	0	0	770.9	-
159.74	6	0	0	770.9	-
159.94	6	0	0	770.9	-
160.15	6	0	0	770.9	-
160.35	6	0	0	771.2	-
160.55	5	0	0	73.8	-
160.76	5	0	0	73.8	-
160.96	5	0	0	73.8	-
161.17	5	0	0	73.8	-
161.37	5	0	0	73.8	-
161.57	5	0	0	73.8	-
161.77	5	0	0	73.8	-
161.98	5	0	0	73.8	-
162.18	5	0	0	73.8	-
162.38	5	0	0	73.8	-
162.59	5	0	0	73.8	-
162.79	5	0	0	73.8	-
162.99	5	0	0	73.8	-
163.20	5	0	0	73.8	-
163.40	5	0	0	73.8	-
163.60	5	0	0	73.8	-
163.81	5	0	0	73.8	-
164.01	5	0	0	73.8	-
164.21	5	0	0	73.8	-
164.42	5	0	0	73.8	-
164.62	5	0	0	73.8	-
164.82	5	0	0	73.8	-
165.03	5	0	0	73.8	-
165.23	5	0	0	73.8	-
165.43	5	0	0	73.8	-
165.64	5	0	0	73.8	-
165.84	5	0	0	73.8	-
166.04	5	0	0	73.8	-
166.25	5	0	0	73.8	-
166.45	5	0	0	73.8	-
166.65	5	0	0	73.8	-
166.86	5	0	0	73.8	-
167.06	5	0	0	73.8	-
167.26	5	0	0	73.8	-
167.47	5	0	0	73.8	-
167.67	5	0	0	73.8	-
167.87	5	0	0	73.8	-
168.08	5	0	0	73.8	-
168.28	5	0	0	73.8	-
168.48	5	0	0	73.8	-
168.68	5	0	0	73.8	-
168.89	5	0	0	73.8	-
169.09	5	0	0	73.8	-
169.29	5	0	0	73.8	-
169.50	5	0	0	73.8	-
169.70	5	0	0	73.8	-
169.90	5	0	0	73.8	-
170.11	5	0	0	73.8	-
170.31	5	0	0	73.8	-
170.51	5	0	0	73.8	-
170.72	5	0	0	73.8	-
170.92	5	0	0	73.8	-
171.12	5	0	0	73.8	-
171.33	5	0	0	73.8	-
171.53	5	0	0	73.8	-
171.73	5	0	0	73.8	-
171.94	5	0	0	73.8	-
172.14	5	0	0	73.8	-
172.34	5	0	0	73.8	-
172.55	5	0	0	73.8	-
172.75	5	0	0	73.8	-
172.95	5	0	0	73.8	-
173.16	5	0	0	73.8	-
173.36	5	0	0	73.8	-
173.56	5	0	0	73.8	-
173.77	5	0	0	73.8	-
173.97	5	0	0	73.8	-
174.17	5	0	0	73.8	-
174.38	5	0	0	73.8	-
174.58	5	0	0	73.8	-
174.78	5	0	0	73.8	-
174.99	5	0	0	73.8	-
175.19	5	0	0	73.8	-
175.39	5	0	0	73.8	-
175.60	5	0	0	73.8	-
175.80	5	0	0	73.8	-
176.01	5	0	0	74.0	-
176.21	5	0	0	73.6	-
176.41	5	0	0	73.6	-
176.62	5	0	0	73.6	-
176.82	5	0	0	73.6	-
177.02	5	0	0	73.6	-
177.22	5	0	0	73.6	-
177.43	5	0	0	73.6	-
177.63	5	0	0	73.6	-
177.83	5	0	0	73.6	-
178.04	5	0	0	73.6	-
178.24	5	0	0	73.6	-
178.44	5	0	0	73.6	-
178.65	5	0	0	73.6	-
178.85	5	0	0	73.6	-
179.05	5	0	0	73.6	-
179.26	5	0	0	73.6	-
179.46	5	0	0	73.6	-
179.66	5	0	0	73.6	-
179.87	5	0	0	73.6	-
180.07	5	0	0	73.6	-
180.27	5	0	0	73.6	-
180.48	5	0	0	73.6	-
180.68	5	0	0	73.6	-
180.88	5	0	0	73.6	-
181.09	5	0	0	73.6	-
181.29	5	0	0	73.6	-
181.49	5	0	0	73.6	-
181.70	5	0	0	73.6	-
181.90	5	0	0	73.6	-
182.10	5	0	0	73.6	-
182.31	5	0	0	73.6	-
182.51	5	0	0	73.6	-
182.71	5	0	0	73.6	-
182.92	5	0	0	73.6	-
183.12	5	0	0	73.6	-
183.32	5	0	0	73.6	-
183.52	5	0	0	73.6	-
183.73	5	0	0	73.6	-
183.93	5	0	0	73.6	-
184.13	5	0	0	73.6	-
184.34	5	0	0	73.6	-
184.54	5	0	0	73.6	-
184.74	5	0	0	73.6	-
184.95	5	0	0	73.6	-
185.15	5	0	0	73.6	-
185.35	5	0	0	73.6	-
185.56	5	0	0	73.6	-
185.76	5	0	0	73.6	-
185.96	5	0	0	73.6	-
186.17	5	0	0	73.6	-
186.37	5	0	0	73.6	-
186.57	5	0	0	73.6	-
186.78	5	0	0	73.6	-
186.98	5	0	0	73.6	-
187.18	5	0	0	73.6	-
187.38	5	0	0	73.6	-
187.59	5	0	0	73.6	-
187.79	5	0	0	73.6	-
187.99	5	0	0	73.6	-
188.20	5	0	0	73.6	-
188.40	5	0	0	73.6	-
188.60	5	0	0	73.6	-
188.81	5	0	0	73.6	-
189.01	5	0	0	73.6	-
189.21	5	0	0	73.6	-
189.42	5	0	0	73.6	-
189.62	5	0	0	73.6	-
189.82	5	0	0	73.6	-
190.03	5	0	0	73.6	-
190.23	5	0	0	73.6	-
190.44	5	0	0	73.6	-
190.64	5	0	0	73.6	-
190.85	5	0	0	73.6	-
191.05	5	0	0	73.6	-
191.25	5	0	0	73.6	-
191.46	5	0	0	73.7	-
191.66	5	1	1	72.4	169.254.169.254:1
191.87	5	1	1	72.4	169.254.169.254:1
192.08	5	1	1	72.4	169.254.169.254:1
192.28	5	0	0	72.4	-
192.49	8	0	0	85.2	-
192.70	4	0	0	67.0	-
192.90	5	0	0	72.4	-
193.11	5	1	1	72.4	169.254.169.254:1
193.32	5	1	1	72.4	169.254.169.254:1
193.52	5	1	1	72.4	130.14.29.113:1
193.73	8	0	0	70.3	-
193.94	5	0	0	72.6	-
194.14	5	1	1	72.6	169.254.169.254:1
194.35	5	1	1	72.6	169.254.169.254:1
194.56	5	1	1	72.6	169.254.169.254:1
194.77	8	0	0	85.2	-
194.97	4	1	1	67.0	52.216.219.33:1
195.18	5	1	1	73.0	169.254.169.254:1
195.38	5	1	1	73.0	169.254.169.254:1
195.59	5	1	1	73.0	169.254.169.254:1
195.80	5	1	1	73.0	169.254.169.254:1
196.01	5	1	1	73.0	169.254.169.254:1
196.21	6	0	0	324.3	-
196.42	6	0	0	540.0	-
196.62	6	0	0	717.1	-
196.83	6	0	0	868.8	-
197.03	6	0	0	1040.7	-
197.24	6	0	0	1154.9	-
197.44	6	0	0	1154.9	-
197.64	6	0	0	1154.9	-
197.85	6	0	0	1154.9	-
198.05	6	0	0	1154.9	-
198.26	6	0	0	1154.9	-
198.46	6	0	0	1154.9	-
198.67	6	0	0	1154.9	-
198.87	6	0	0	1154.9	-
199.08	6	0	0	1155.4	-
199.28	6	0	0	819.9	-
199.49	6	0	0	775.6	-
199.69	6	0	0	775.6	-
199.89	6	0	0	775.6	-
200.10	6	0	0	775.6	-
200.30	5	0	0	73.6	-
200.50	5	0	0	73.6	-
200.71	5	0	0	73.6	-
200.91	5	0	0	73.6	-
201.11	5	0	0	73.6	-
201.32	5	0	0	73.6	-
201.52	5	0	0	73.6	-
201.72	5	0	0	73.6	-
201.93	5	0	0	73.6	-
202.13	5	0	0	73.6	-
202.33	5	0	0	73.6	-
202.54	5	0	0	73.6	-
202.74	5	0	0	73.6	-
202.94	5	0	0	73.6	-
203.15	5	0	0	73.6	-
203.35	5	0	0	73.6	-
203.55	5	0	0	73.6	-
203.75	5	0	0	73.6	-
203.96	5	0	0	73.6	-
204.16	5	0	0	73.6	-
204.36	5	0	0	73.6	-
204.57	5	0	0	73.6	-
204.77	5	0	0	73.6	-
204.97	5	0	0	73.6	-
205.18	5	0	0	73.6	-
205.38	5	0	0	73.6	-
205.58	5	0	0	73.6	-
205.79	5	0	0	73.6	-
205.99	5	0	0	73.6	-
206.19	5	0	0	73.6	-
206.40	5	0	0	73.6	-
206.60	5	0	0	73.6	-
206.80	5	0	0	73.6	-
207.01	5	0	0	73.6	-
207.21	5	0	0	73.6	-
207.41	5	0	0	73.6	-
207.62	5	0	0	73.6	-
207.82	5	0	0	73.6	-
208.02	5	0	0	73.6	-
208.23	5	0	0	73.6	-
208.43	5	0	0	73.6	-
208.63	5	0	0	73.6	-
208.84	5	0	0	73.6	-
209.04	5	0	0	73.6	-
209.24	5	0	0	73.6	-
209.45	5	0	0	73.6	-
209.65	5	0	0	73.6	-
209.85	5	0	0	73.6	-
210.06	5	0	0	73.6	-
210.26	5	0	0	73.6	-
210.46	5	0	0	73.6	-
210.67	5	0	0	73.6	-
210.87	5	0	0	73.6	-
211.07	5	0	0	73.6	-
211.28	5	0	0	73.6	-
211.48	5	0	0	73.6	-
211.68	5	0	0	73.6	-
211.89	5	0	0	73.4	-
212.09	5	0	0	73.7	-
212.29	5	0	0	73.7	-
212.49	5	0	0	73.7	-
212.70	5	0	0	73.7	-
212.90	5	0	0	73.7	-
213.10	5	0	0	73.7	-
213.31	5	0	0	73.7	-
213.51	5	0	0	73.7	-
213.71	5	0	0	73.7	-
213.92	5	0	0	73.7	-
214.12	5	0	0	73.7	-
214.32	5	0	0	73.7	-
214.53	5	0	0	73.7	-
214.73	5	0	0	73.7	-
214.93	5	0	0	73.7	-
215.14	5	0	0	73.7	-
215.34	5	0	0	73.7	-
215.54	5	0	0	73.7	-
215.75	5	0	0	73.7	-
215.95	5	0	0	73.7	-
216.15	5	0	0	73.7	-
216.36	5	0	0	73.7	-
216.56	5	0	0	73.7	-
216.76	5	0	0	73.7	-
216.97	5	0	0	73.7	-
217.17	5	0	0	73.7	-
217.37	5	0	0	73.7	-
217.58	5	0	0	73.7	-
217.78	5	0	0	73.7	-
217.98	5	0	0	73.7	-
218.19	5	0	0	73.7	-
218.39	5	0	0	73.7	-
218.59	5	0	0	73.7	-
218.80	5	0	0	73.7	-
219.00	5	0	0	73.7	-
219.20	5	0	0	73.7	-
219.41	5	0	0	73.7	-
219.61	5	0	0	73.7	-
219.81	5	0	0	73.7	-
220.02	5	0	0	73.7	-
220.22	5	0	0	73.7	-
220.42	5	0	0	73.7	-
220.62	5	0	0	73.7	-
220.83	5	0	0	73.7	-
221.03	5	0	0	73.7	-
221.23	5	0	0	73.7	-
221.44	5	0	0	73.7	-
221.64	5	0	0	73.7	-
221.84	5	0	0	73.7	-
222.05	5	0	0	73.7	-
222.25	5	0	0	73.7	-
222.45	5	0	0	73.7	-
222.66	5	0	0	73.7	-
222.86	5	0	0	73.7	-
223.06	5	0	0	73.7	-
223.27	5	0	0	73.9	-
223.47	5	0	0	72.5	-
223.68	5	1	1	72.5	169.254.169.254:1
223.88	5	1	1	72.5	130.14.29.113:1
224.09	8	1	1	76.0	16.15.183.78:1
224.30	4	0	0	67.0	-
224.50	5	1	1	72.5	169.254.169.254:1
224.71	5	0	0	72.5	-
224.91	5	1	1	72.5	130.14.29.113:1
225.12	4	0	0	67.0	-
225.33	5	0	0	72.6	-
225.53	5	1	1	72.6	169.254.169.254:1
225.74	5	1	1	72.6	169.254.169.254:1
225.95	5	1	1	72.6	169.254.169.254:1
226.15	5	0	0	72.6	-
226.36	8	1	1	86.3	54.231.129.33:1
226.57	4	1	1	67.0	54.231.226.209:1
226.78	5	1	1	73.0	169.254.169.254:1
226.98	6	0	0	221.9	-
227.19	6	0	0	406.2	-
227.39	6	0	0	587.6	-
227.60	6	0	0	753.6	-
227.80	6	0	0	906.4	-
228.00	6	0	0	1115.1	-
228.21	6	0	0	1146.4	-
228.41	6	0	0	1146.4	-
228.62	6	0	0	1146.4	-
228.82	6	0	0	1146.4	-
229.03	6	0	0	1146.4	-
229.23	6	0	0	1146.7	-
229.44	6	0	0	1146.7	-
229.64	6	0	0	820.9	-
229.85	6	0	0	775.6	-
230.05	6	0	0	776.4	-
230.25	6	0	0	776.4	-
230.46	6	0	0	771.3	-
230.66	6	0	0	73.0	-
230.87	5	0	0	73.7	-
231.07	5	0	0	73.7	-
231.27	5	0	0	73.7	-
231.48	5	0	0	73.7	-
231.68	5	0	0	73.7	-
231.88	5	0	0	73.7	-
232.08	5	0	0	73.7	-
232.29	5	0	0	73.7	-
232.49	5	0	0	73.7	-
232.70	5	0	0	73.7	-
232.90	5	0	0	73.7	-
233.10	5	0	0	73.7	-
233.31	5	0	0	73.7	-
233.51	5	0	0	73.7	-
233.71	5	0	0	73.9	-
233.92	5	0	0	73.6	-
234.12	5	0	0	73.6	-
234.32	5	0	0	73.6	-
234.52	5	0	0	73.6	-
234.73	5	0	0	73.6	-
234.93	5	0	0	73.6	-
235.13	5	0	0	73.6	-
235.34	5	0	0	73.6	-
235.54	5	0	0	73.6	-
235.74	5	0	0	73.6	-
235.95	5	0	0	73.6	-
236.15	5	0	0	73.6	-
236.35	5	0	0	73.6	-
236.56	5	0	0	73.6	-
236.76	5	0	0	73.7	-
236.96	5	0	0	76.6	-
237.17	5	0	0	76.6	-
237.38	5	1	1	77.3	124.16.164.109:1
237.58	5	1	1	77.3	124.16.164.109:1
237.79	5	1	1	77.3	124.16.164.109:1
238.00	5	1	1	77.3	124.16.164.109:1
238.20	5	1	1	77.3	124.16.164.109:1
238.41	5	1	1	77.3	124.16.164.109:1
238.62	5	1	1	77.3	124.16.164.109:1
238.83	5	1	1	77.3	124.16.164.109:1
239.03	5	1	1	77.3	124.16.164.109:1
239.24	5	1	1	77.3	124.16.164.109:1
239.45	5	1	1	77.3	124.16.164.109:1
239.66	5	1	1	77.3	124.16.164.109:1
239.86	5	1	1	77.3	124.16.164.109:1
240.07	5	1	1	77.3	124.16.164.109:1
240.28	5	1	1	77.3	124.16.164.109:1
240.48	5	1	1	77.3	124.16.164.109:1
240.69	5	1	1	77.3	124.16.164.109:1
240.90	5	1	1	77.3	124.16.164.109:1
241.11	5	1	1	77.3	124.16.164.109:1
241.32	5	1	1	77.3	124.16.164.109:1
241.52	5	1	1	77.3	124.16.164.109:1
241.73	5	1	1	77.3	124.16.164.109:1
241.93	5	0	0	76.6	-
242.14	5	1	1	76.6	124.16.164.109:1
242.35	5	1	1	77.5	124.16.164.109:1
242.55	5	1	1	77.5	124.16.164.109:1
242.76	5	1	1	77.5	124.16.164.109:1
242.97	5	1	1	77.5	124.16.164.109:1
243.17	5	1	1	77.5	124.16.164.109:1
243.38	5	1	1	77.5	124.16.164.109:1
243.59	5	1	1	77.5	124.16.164.109:1
243.79	5	1	1	77.5	124.16.164.109:1
244.00	5	1	1	77.5	124.16.164.109:1
244.21	5	1	1	77.5	124.16.164.109:1
244.41	5	1	1	77.5	124.16.164.109:1
244.62	5	1	1	77.5	124.16.164.109:1
244.83	5	1	1	77.5	124.16.164.109:1
245.03	5	1	1	77.5	124.16.164.109:1
245.24	5	1	1	77.5	124.16.164.109:1
245.45	5	1	1	77.5	124.16.164.109:1
245.65	5	1	1	77.5	124.16.164.109:1
245.86	5	1	1	77.5	124.16.164.109:1
246.07	5	1	1	77.5	124.16.164.109:1
246.28	5	1	1	77.5	124.16.164.109:1
246.48	5	1	1	77.5	124.16.164.109:1
246.69	5	1	1	77.5	124.16.164.109:1
246.90	5	1	1	77.5	124.16.164.109:1
247.10	5	1	1	77.5	124.16.164.109:1
247.31	5	1	1	77.5	124.16.164.109:1
247.52	5	0	0	76.7	-
247.72	5	1	1	76.7	124.16.164.109:1
247.93	5	1	1	76.7	124.16.164.109:1
248.14	5	1	1	76.7	124.16.164.109:1
248.35	5	1	1	77.4	124.16.164.109:1
248.55	5	1	1	77.4	124.16.164.109:1
248.76	5	1	1	77.4	124.16.164.109:1
248.97	5	1	1	77.4	124.16.164.109:1
249.17	5	1	1	77.4	124.16.164.109:1
249.38	5	0	0	76.8	-
249.59	5	1	1	76.8	124.16.164.109:1
249.80	5	1	1	76.8	124.16.164.109:1
250.00	5	1	1	76.8	124.16.164.109:1
250.21	5	1	1	76.8	124.16.164.109:1
250.42	5	1	1	76.8	124.16.164.109:1
250.63	5	1	1	76.8	124.16.164.109:1
250.83	8	0	0	80.8	-
251.04	8	0	0	80.8	-
251.25	8	1	1	80.8	124.16.164.229:1
251.45	8	1	1	80.8	124.16.164.229:1
251.66	8	1	1	80.8	124.16.164.229:1
251.87	8	1	1	80.8	124.16.164.229:1
252.08	8	1	1	80.8	124.16.164.229:1
252.28	8	1	1	80.8	124.16.164.229:1
252.49	8	1	1	80.8	124.16.164.229:1
252.70	8	1	1	80.8	124.16.164.229:1
252.91	8	1	1	80.8	124.16.164.229:1
253.11	8	1	1	80.8	124.16.164.229:1
253.32	8	1	1	80.8	124.16.164.229:1
253.53	8	2	1	80.8	124.16.164.229:1
253.73	8	2	1	80.8	124.16.164.229:1
253.94	8	2	1	80.8	124.16.164.229:1
254.15	8	1	1	80.8	124.16.164.229:1
254.35	8	2	1	80.8	124.16.164.229:1
254.56	8	1	1	80.8	124.16.164.229:1
254.77	4	0	0	67.0	-
254.97	4	0	0	67.0	-
255.18	4	1	1	67.0	124.16.164.229:1
255.39	4	0	0	67.0	-
255.60	4	1	1	67.0	124.16.164.229:1
255.80	4	1	1	67.0	124.16.164.229:1
256.01	4	1	1	67.0	124.16.164.229:1
256.22	4	1	1	67.0	124.16.164.229:1
256.42	4	1	1	67.0	124.16.164.229:1
256.63	4	1	1	67.0	124.16.164.229:1
256.84	4	1	1	67.0	124.16.164.229:1
257.04	4	1	1	67.0	124.16.164.229:1
257.25	4	1	1	67.0	124.16.164.229:1
257.46	4	1	1	67.0	124.16.164.229:1
257.67	4	1	1	67.0	124.16.164.229:1
257.87	4	1	1	67.0	124.16.164.229:1
258.08	4	1	1	67.0	124.16.164.229:1
258.28	4	1	1	67.0	124.16.164.229:1
258.49	4	1	1	67.0	124.16.164.229:1
258.70	4	1	1	67.0	124.16.164.229:1
258.90	4	1	1	67.0	124.16.164.229:1
259.11	4	1	1	67.0	124.16.164.229:1
259.32	4	1	1	67.0	124.16.164.229:1
259.52	4	1	1	67.0	124.16.164.229:1
259.73	4	1	1	67.0	124.16.164.229:1
259.94	4	1	1	67.0	124.16.164.229:1
260.14	4	1	1	67.0	124.16.164.229:1
260.35	4	1	1	67.0	124.16.164.229:1
260.56	4	1	1	67.0	124.16.164.229:1
260.76	4	1	1	67.0	124.16.164.229:1
260.97	4	1	1	67.0	124.16.164.229:1
261.18	4	1	1	67.0	124.16.164.229:1
261.38	4	1	1	67.0	124.16.164.229:1
261.59	4	1	1	67.0	124.16.164.229:1
261.80	4	2	2	67.0	124.16.164.229:2
262.00	4	2	2	67.0	124.16.164.229:2
262.21	4	2	2	67.0	124.16.164.229:2
262.42	4	2	2	67.0	124.16.164.229:2
262.63	4	2	2	67.0	124.16.164.229:2
262.83	4	2	2	67.0	124.16.164.229:2
263.04	4	2	2	67.0	124.16.164.229:2
263.24	4	2	2	67.0	124.16.164.229:2
263.45	4	2	2	67.0	124.16.164.229:2
263.66	4	3	2	67.0	124.16.164.229:2
263.87	4	3	2	67.0	124.16.164.229:2
264.07	4	2	2	67.0	124.16.164.229:2
264.28	4	2	2	67.0	124.16.164.229:2
264.49	4	1	1	67.0	124.16.164.229:1
264.70	4	1	1	67.0	124.16.164.229:1
264.91	4	0	0	67.0	-
265.11	4	1	1	67.0	124.16.164.229:1
265.32	4	1	1	67.0	124.16.164.229:1
265.53	4	1	1	67.0	124.16.164.229:1
265.73	4	1	1	67.0	124.16.164.229:1
265.94	4	1	1	67.0	124.16.164.229:1
266.15	4	1	1	67.0	124.16.164.229:1
266.36	4	0	0	67.0	-
266.56	4	3	3	67.0	124.16.164.229:3
266.77	4	3	3	67.0	124.16.164.229:3
266.98	4	3	3	67.0	124.16.164.229:3
267.18	4	3	3	67.0	124.16.164.229:3
267.39	4	3	3	67.0	124.16.164.229:3
267.60	4	3	3	67.0	124.16.164.229:3
267.80	4	3	3	67.0	124.16.164.229:3
268.01	4	5	3	67.0	124.16.164.229:3
268.22	4	5	3	67.0	124.16.164.229:3
268.42	4	5	3	67.0	124.16.164.229:3
268.63	4	5	3	67.0	124.16.164.229:3
268.83	4	5	3	67.0	124.16.164.229:3
269.04	4	5	3	67.0	124.16.164.229:3
269.25	4	5	3	67.0	124.16.164.229:3
269.45	4	5	3	67.0	124.16.164.229:3
269.66	4	5	3	67.0	124.16.164.229:3
269.87	4	5	3	67.0	124.16.164.229:3
270.08	4	5	3	67.0	124.16.164.229:3
270.28	4	5	3	67.0	124.16.164.229:3
270.49	4	5	3	67.0	124.16.164.229:3
270.70	4	5	3	67.0	124.16.164.229:3
270.91	4	5	3	67.0	124.16.164.229:3
271.11	4	5	3	67.0	124.16.164.229:3
271.32	4	5	3	67.0	124.16.164.229:3
271.52	4	5	3	67.0	124.16.164.229:3
271.73	4	5	3	67.0	124.16.164.229:3
271.94	4	5	3	67.0	124.16.164.229:3
272.14	4	5	3	67.0	124.16.164.229:3
272.35	4	5	3	67.0	124.16.164.229:3
272.56	4	5	3	67.0	124.16.164.229:3
272.76	4	5	3	67.0	124.16.164.229:3
272.97	4	6	3	67.0	124.16.164.229:3
273.18	4	6	3	67.0	124.16.164.229:3
273.38	4	6	3	67.0	124.16.164.229:3
