t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
980.37	4	1	1	71.8	193.62.193.165:1
980.57	4	1	1	71.8	193.62.193.165:1
980.78	4	1	1	71.8	193.62.193.165:1
980.99	4	1	1	71.8	193.62.193.165:1
981.19	4	1	1	71.8	193.62.193.165:1
981.40	4	1	1	71.8	193.62.193.165:1
981.61	4	1	1	71.8	193.62.193.165:1
981.81	4	1	1	71.8	193.62.193.165:1
982.02	4	1	1	71.8	193.62.193.165:1
982.23	4	1	1	71.8	193.62.193.165:1
982.43	4	1	1	71.8	193.62.193.165:1
982.64	4	1	1	71.8	193.62.193.165:1
982.84	4	1	1	71.8	193.62.193.165:1
983.05	4	1	1	71.8	193.62.193.165:1
983.26	4	1	1	71.8	193.62.193.165:1
983.46	4	1	1	71.8	193.62.193.165:1
983.67	4	1	1	71.8	193.62.193.165:1
983.88	4	1	1	71.8	193.62.193.165:1
984.08	4	1	1	71.8	193.62.193.165:1
984.29	4	1	1	71.8	193.62.193.165:1
984.50	4	1	1	71.8	193.62.193.165:1
984.70	4	1	1	71.8	193.62.193.165:1
984.91	4	1	1	71.8	193.62.193.165:1
985.12	4	1	1	71.8	193.62.193.165:1
985.32	4	1	1	71.8	193.62.193.165:1
985.53	4	1	1	71.8	193.62.193.165:1
985.74	4	1	1	71.8	193.62.193.165:1
985.95	4	1	1	71.8	193.62.193.165:1
986.15	4	1	1	71.8	193.62.193.165:1
986.36	4	1	1	71.8	193.62.193.165:1
986.57	4	1	1	71.8	193.62.193.165:1
986.78	4	1	1	71.8	193.62.193.165:1
986.98	4	1	1	71.8	193.62.193.165:1
987.19	4	1	1	71.8	193.62.193.165:1
987.39	4	1	1	71.8	193.62.193.165:1
987.60	4	1	1	71.8	193.62.193.165:1
987.81	4	1	1	71.8	193.62.193.165:1
988.01	4	1	1	71.8	193.62.193.165:1
988.22	4	1	1	71.8	193.62.193.165:1
988.42	4	1	1	71.8	193.62.193.165:1
988.63	4	1	1	71.8	193.62.193.165:1
988.84	4	1	1	71.8	193.62.193.165:1
989.05	4	1	1	71.8	193.62.193.165:1
989.25	4	1	1	71.8	193.62.193.165:1
989.46	4	1	1	71.8	193.62.193.165:1
989.67	4	1	1	71.8	193.62.193.165:1
989.88	4	1	1	71.8	193.62.193.165:1
990.08	4	1	1	71.8	193.62.193.165:1
990.29	4	1	1	71.8	193.62.193.165:1
990.49	4	1	1	71.8	193.62.193.165:1
990.70	4	1	1	71.8	193.62.193.165:1
990.91	4	1	1	71.8	193.62.193.165:1
991.12	4	1	1	71.8	193.62.193.165:1
991.32	4	1	1	71.8	193.62.193.165:1
991.53	4	1	1	71.8	193.62.193.165:1
991.73	4	1	1	71.8	193.62.193.165:1
991.94	4	1	1	71.8	193.62.193.165:1
992.15	4	1	1	71.8	193.62.193.165:1
992.36	4	1	1	71.8	193.62.193.165:1
992.56	4	1	1	71.8	193.62.193.165:1
992.77	4	1	1	71.8	193.62.193.165:1
992.98	4	1	1	71.8	193.62.193.165:1
993.19	4	1	1	71.8	193.62.193.165:1
993.40	4	1	1	71.8	193.62.193.165:1
993.61	4	1	1	71.8	193.62.193.165:1
993.81	4	1	1	71.8	193.62.193.165:1
994.02	4	1	1	71.8	193.62.193.165:1
994.22	4	1	1	71.8	193.62.193.165:1
994.43	4	1	1	71.8	193.62.193.165:1
994.64	4	1	1	71.8	193.62.193.165:1
994.84	4	1	1	71.8	193.62.193.165:1
995.05	4	1	1	71.8	193.62.193.165:1
995.26	4	1	1	71.8	193.62.193.165:1
995.46	4	1	1	71.8	193.62.193.165:1
995.67	4	1	1	71.8	193.62.193.165:1
995.88	4	1	1	71.8	193.62.193.165:1
996.08	4	1	1	71.8	193.62.193.165:1
996.29	4	1	1	71.8	193.62.193.165:1
996.50	4	1	1	71.8	193.62.193.165:1
996.70	4	1	1	71.8	193.62.193.165:1
996.91	4	1	1	71.8	193.62.193.165:1
997.12	4	1	1	71.8	193.62.193.165:1
997.33	4	1	1	71.8	193.62.193.165:1
997.53	4	1	1	71.8	193.62.193.165:1
997.74	4	1	1	71.8	193.62.193.165:1
997.95	4	1	1	71.8	193.62.193.165:1
998.15	4	1	1	71.8	193.62.193.165:1
998.36	4	1	1	71.8	193.62.193.165:1
998.57	4	1	1	71.8	193.62.193.165:1
998.77	4	1	1	71.8	193.62.193.165:1
998.98	4	1	1	71.8	193.62.193.165:1
999.19	4	1	1	71.8	193.62.193.165:1
999.39	4	1	1	71.8	193.62.193.165:1
999.60	4	1	1	71.8	193.62.193.165:1
999.80	4	1	1	71.8	193.62.193.165:1
1000.01	4	1	1	71.8	193.62.193.165:1
1000.22	4	1	1	71.8	193.62.193.165:1
1000.43	4	1	1	71.8	193.62.193.165:1
1000.63	4	1	1	71.8	193.62.193.165:1
1000.84	4	1	1	71.8	193.62.193.165:1
1001.05	4	1	1	71.8	193.62.193.165:1
1001.25	4	1	1	71.8	193.62.193.165:1
1001.46	4	1	1	71.8	193.62.193.165:1
1001.67	4	1	1	71.8	193.62.193.165:1
1001.87	4	1	1	71.8	193.62.193.165:1
1002.08	4	1	1	71.8	193.62.193.165:1
1002.28	4	1	1	71.8	193.62.193.165:1
1002.49	4	1	1	71.8	193.62.193.165:1
1002.70	4	1	1	71.8	193.62.193.165:1
1002.90	4	1	1	71.8	193.62.193.165:1
1003.11	4	1	1	71.8	193.62.193.165:1
1003.32	4	1	1	71.8	193.62.193.165:1
1003.52	4	1	1	71.8	193.62.193.165:1
1003.73	4	1	1	71.8	193.62.193.165:1
1003.94	4	1	1	71.8	193.62.193.165:1
1004.15	4	1	1	71.8	193.62.193.165:1
1004.36	4	1	1	71.8	193.62.193.165:1
1004.56	4	1	1	71.8	193.62.193.165:1
1004.77	4	1	1	71.8	193.62.193.165:1
1004.98	4	1	1	71.8	193.62.193.165:1
1005.19	4	1	1	71.8	193.62.193.165:1
1005.39	4	1	1	71.8	193.62.193.165:1
1005.60	4	1	1	71.8	193.62.193.165:1
1005.80	4	1	1	71.8	193.62.193.165:1
1006.01	4	1	1	71.8	193.62.193.165:1
1006.22	4	1	1	71.8	193.62.193.165:1
1006.42	4	1	1	71.8	193.62.193.165:1
1006.63	4	1	1	71.8	193.62.193.165:1
1006.84	4	1	1	71.8	193.62.193.165:1
1007.04	4	1	1	71.8	193.62.193.165:1
1007.25	4	1	1	71.8	193.62.193.165:1
1007.46	4	1	1	71.8	193.62.193.165:1
1007.67	4	1	1	71.8	193.62.193.165:1
1007.87	4	1	1	71.8	193.62.193.165:1
1008.08	4	1	1	71.8	193.62.193.165:1
1008.29	4	1	1	71.8	193.62.193.165:1
1008.49	4	1	1	71.8	193.62.193.165:1
1008.70	4	1	1	71.8	193.62.193.165:1
1008.90	4	1	1	71.8	193.62.193.165:1
1009.11	4	1	1	71.8	193.62.193.165:1
1009.32	4	1	1	71.8	193.62.193.165:1
1009.52	4	1	1	71.8	193.62.193.165:1
1009.73	4	1	1	71.8	193.62.193.165:1
1009.94	4	1	1	71.8	193.62.193.165:1
1010.14	4	1	1	71.8	193.62.193.165:1
1010.35	4	1	1	71.8	193.62.193.165:1
1010.56	4	1	1	71.8	193.62.193.165:1
1010.76	4	1	1	71.8	193.62.193.165:1
1010.97	4	1	1	71.8	193.62.193.165:1
1011.18	4	1	1	71.8	193.62.193.165:1
1011.38	4	1	1	71.8	193.62.193.165:1
1011.59	4	1	1	71.8	193.62.193.165:1
1011.80	4	1	1	71.8	193.62.193.165:1
1012.00	4	1	1	71.8	193.62.193.165:1
1012.21	4	1	1	71.8	193.62.193.165:1
1012.42	4	1	1	71.8	193.62.193.165:1
1012.62	4	1	1	71.8	193.62.193.165:1
1012.83	4	1	1	71.8	193.62.193.165:1
1013.04	4	1	1	71.8	193.62.193.165:1
1013.24	4	1	1	71.8	193.62.193.165:1
1013.45	4	1	1	71.8	193.62.193.165:1
1013.66	4	1	1	71.8	193.62.193.165:1
1013.86	4	1	1	71.8	193.62.193.165:1
1014.07	4	1	1	71.8	193.62.193.165:1
1014.27	4	1	1	71.8	193.62.193.165:1
1014.48	4	1	1	71.8	193.62.193.165:1
1014.69	4	1	1	71.8	193.62.193.165:1
1014.90	4	1	1	71.8	193.62.193.165:1
1015.10	4	1	1	71.8	193.62.193.165:1
1015.31	4	1	1	71.8	193.62.193.165:1
1015.51	4	1	1	71.8	193.62.193.165:1
1015.72	4	1	1	71.8	193.62.193.165:1
1015.93	4	1	1	71.8	193.62.193.165:1
1016.13	4	1	1	71.8	193.62.193.165:1
1016.34	4	1	1	71.8	193.62.193.165:1
1016.55	4	1	1	71.8	193.62.193.165:1
1016.75	4	1	1	71.8	193.62.193.165:1
1016.96	4	1	1	71.8	193.62.193.165:1
1017.17	4	1	1	71.8	193.62.193.165:1
1017.37	4	1	1	71.8	193.62.193.165:1
1017.58	4	1	1	71.8	193.62.193.165:1
1017.79	4	1	1	71.8	193.62.193.165:1
1017.99	4	1	1	71.8	193.62.193.165:1
1018.20	4	1	1	71.8	193.62.193.165:1
1018.40	4	1	1	71.8	193.62.193.165:1
1018.61	4	1	1	71.8	193.62.193.165:1
1018.82	4	1	1	71.8	193.62.193.165:1
1019.02	4	1	1	71.8	193.62.193.165:1
1019.23	4	1	1	71.8	193.62.193.165:1
1019.44	4	1	1	71.8	193.62.193.165:1
1019.64	4	1	1	71.8	193.62.193.165:1
1019.85	4	1	1	71.8	193.62.193.165:1
1020.06	4	1	1	71.8	193.62.193.165:1
1020.26	4	1	1	71.8	193.62.193.165:1
1020.47	4	1	1	71.8	193.62.193.165:1
1020.68	4	1	1	71.8	193.62.193.165:1
1020.88	4	1	1	71.8	193.62.193.165:1
1021.09	4	1	1	71.8	193.62.193.165:1
1021.30	4	1	1	71.8	193.62.193.165:1
1021.50	4	1	1	71.8	193.62.193.165:1
1021.71	4	1	1	71.8	193.62.193.165:1
1021.92	4	1	1	71.8	193.62.193.165:1
1022.12	4	1	1	71.8	193.62.193.165:1
1022.33	4	1	1	71.8	193.62.193.165:1
1022.54	4	1	1	71.8	193.62.193.165:1
1022.75	4	1	1	71.8	193.62.193.165:1
1022.95	4	1	1	71.8	193.62.193.165:1
1023.16	4	1	1	71.8	193.62.193.165:1
1023.36	4	1	1	71.8	193.62.193.165:1
1023.57	4	1	1	71.8	193.62.193.165:1
1023.78	4	1	1	71.8	193.62.193.165:1
1023.98	4	1	1	71.8	193.62.193.165:1
1024.19	4	1	1	71.8	193.62.193.165:1
1024.40	4	1	1	71.8	193.62.193.165:1
1024.60	4	1	1	71.8	193.62.193.165:1
1024.81	4	1	1	71.8	193.62.193.165:1
1025.02	4	1	1	71.8	193.62.193.165:1
1025.22	4	1	1	71.8	193.62.193.165:1
1025.43	4	1	1	71.8	193.62.193.165:1
1025.64	4	1	1	71.8	193.62.193.165:1
1025.84	4	1	1	71.8	193.62.193.165:1
1026.05	4	1	1	71.8	193.62.193.165:1
1026.26	4	1	1	71.8	193.62.193.165:1
1026.46	4	1	1	71.8	193.62.193.165:1
1026.67	4	1	1	71.8	193.62.193.165:1
1026.88	4	1	1	71.8	193.62.193.165:1
1027.08	4	1	1	71.8	193.62.193.165:1
1027.29	4	1	1	71.8	193.62.193.165:1
1027.50	4	1	1	71.8	193.62.193.165:1
1027.70	4	1	1	71.8	193.62.193.165:1
1027.91	4	1	1	71.8	193.62.193.165:1
1028.11	4	1	1	71.8	193.62.193.165:1
1028.32	4	1	1	71.8	193.62.193.165:1
1028.53	4	1	1	71.8	193.62.193.165:1
1028.73	4	1	1	71.8	193.62.193.165:1
1028.94	4	1	1	71.8	193.62.193.165:1
1029.15	4	1	1	71.8	193.62.193.165:1
1029.35	4	1	1	71.8	193.62.193.165:1
1029.56	4	1	1	71.8	193.62.193.165:1
1029.77	4	1	1	71.8	193.62.193.165:1
1029.98	4	1	1	71.8	193.62.193.165:1
1030.18	4	1	1	71.8	193.62.193.165:1
1030.39	4	1	1	71.8	193.62.193.165:1
1030.60	4	1	1	71.8	193.62.193.165:1
1030.80	4	1	1	71.8	193.62.193.165:1
1031.01	4	1	1	71.8	193.62.193.165:1
1031.22	4	1	1	71.8	193.62.193.165:1
1031.43	4	1	1	71.8	193.62.193.165:1
1031.63	4	1	1	71.8	193.62.193.165:1
1031.84	4	1	1	71.8	193.62.193.165:1
1032.04	4	1	1	71.8	193.62.193.165:1
1032.25	4	1	1	71.8	193.62.193.165:1
1032.46	4	1	1	71.8	193.62.193.165:1
1032.67	4	1	1	71.8	193.62.193.165:1
1032.87	4	1	1	71.8	193.62.193.165:1
1033.08	4	1	1	71.8	193.62.193.165:1
1033.29	4	1	1	71.8	193.62.193.165:1
1033.49	4	1	1	71.8	193.62.193.165:1
1033.70	4	1	1	71.8	193.62.193.165:1
1033.91	4	1	1	71.8	193.62.193.165:1
1034.11	4	1	1	71.8	193.62.193.165:1
1034.32	4	1	1	71.8	193.62.193.165:1
1034.53	4	1	1	71.8	193.62.193.165:1
1034.74	4	1	1	71.8	193.62.193.165:1
1034.94	4	1	1	71.8	193.62.193.165:1
1035.15	4	1	1	71.8	193.62.193.165:1
1035.36	4	1	1	71.8	193.62.193.165:1
1035.56	4	1	1	71.8	193.62.193.165:1
1035.77	4	1	1	71.8	193.62.193.165:1
1035.97	4	1	1	71.8	193.62.193.165:1
1036.18	4	1	1	71.8	193.62.193.165:1
1036.39	4	1	1	71.8	193.62.193.165:1
1036.60	4	1	1	71.8	193.62.193.165:1
1036.80	4	1	1	71.8	193.62.193.165:1
1037.01	4	1	1	71.8	193.62.193.165:1
1037.22	4	1	1	71.8	193.62.193.165:1
1037.42	4	1	1	71.8	193.62.193.165:1
1037.63	4	1	1	71.8	193.62.193.165:1
1037.84	4	1	1	71.8	193.62.193.165:1
1038.04	4	1	1	71.8	193.62.193.165:1
1038.25	4	1	1	71.8	193.62.193.165:1
1038.46	4	1	1	71.8	193.62.193.165:1
1038.67	4	1	1	71.8	193.62.193.165:1
1038.87	4	1	1	71.8	193.62.193.165:1
1039.08	4	1	1	71.8	193.62.193.165:1
1039.29	4	1	1	71.8	193.62.193.165:1
1039.49	4	1	1	71.8	193.62.193.165:1
1039.70	4	1	1	71.8	193.62.193.165:1
1039.91	4	1	1	71.8	193.62.193.165:1
1040.11	4	1	1	71.8	193.62.193.165:1
1040.32	4	1	1	71.8	193.62.193.165:1
1040.53	4	1	1	71.8	193.62.193.165:1
1040.73	4	1	1	71.8	193.62.193.165:1
1040.94	4	1	1	71.8	193.62.193.165:1
1041.15	4	1	1	71.8	193.62.193.165:1
1041.35	4	1	1	71.8	193.62.193.165:1
1041.56	4	1	1	71.8	193.62.193.165:1
1041.77	4	1	1	71.8	193.62.193.165:1
1041.98	4	1	1	71.8	193.62.193.165:1
1042.18	4	1	1	71.8	193.62.193.165:1
1042.39	4	1	1	71.8	193.62.193.165:1
1042.60	4	1	1	71.8	193.62.193.165:1
1042.80	4	1	1	71.8	193.62.193.165:1
1043.01	4	1	1	71.8	193.62.193.165:1
1043.21	4	1	1	71.8	193.62.193.165:1
1043.42	4	1	1	71.8	193.62.193.165:1
1043.63	4	1	1	71.8	193.62.193.165:1
1043.84	4	1	1	71.8	193.62.193.165:1
1044.04	4	1	1	71.8	193.62.193.165:1
1044.25	4	1	1	71.8	193.62.193.165:1
1044.46	4	1	1	71.8	193.62.193.165:1
1044.66	4	1	1	71.8	193.62.193.165:1
1044.87	4	1	1	71.8	193.62.193.165:1
1045.07	4	1	1	71.8	193.62.193.165:1
1045.28	4	1	1	71.8	193.62.193.165:1
1045.49	4	1	1	71.8	193.62.193.165:1
1045.69	4	1	1	71.8	193.62.193.165:1
1045.90	4	1	1	71.8	193.62.193.165:1
1046.11	4	1	1	71.8	193.62.193.165:1
1046.31	4	1	1	71.8	193.62.193.165:1
1046.52	4	1	1	71.8	193.62.193.165:1
1046.73	4	1	1	71.8	193.62.193.165:1
1046.93	4	1	1	71.8	193.62.193.165:1
1047.14	4	1	1	71.8	193.62.193.165:1
1047.35	4	1	1	71.8	193.62.193.165:1
1047.56	4	1	1	71.8	193.62.193.165:1
1047.76	4	1	1	71.8	193.62.193.165:1
1047.97	4	1	1	71.8	193.62.193.165:1
1048.17	4	1	1	71.8	193.62.193.165:1
1048.38	4	1	1	71.8	193.62.193.165:1
1048.59	4	1	1	71.8	193.62.193.165:1
1048.79	4	1	1	71.8	193.62.193.165:1
1049.00	4	1	1	71.8	193.62.193.165:1
1049.21	4	1	1	71.8	193.62.193.165:1
1049.41	4	1	1	71.8	193.62.193.165:1
1049.62	4	1	1	71.8	193.62.193.165:1
1049.83	4	1	1	71.8	193.62.193.165:1
1050.04	4	1	1	71.8	193.62.193.165:1
1050.24	4	1	1	71.8	193.62.193.165:1
1050.45	4	1	1	71.8	193.62.193.165:1
1050.65	4	1	1	71.8	193.62.193.165:1
1050.86	4	1	1	71.8	193.62.193.165:1
1051.07	4	1	1	71.8	193.62.193.165:1
1051.28	4	1	1	71.8	193.62.193.165:1
1051.48	4	1	1	71.8	193.62.193.165:1
1051.69	4	1	1	71.8	193.62.193.165:1
1051.90	4	1	1	71.8	193.62.193.165:1
1052.10	4	1	1	71.8	193.62.193.165:1
1052.31	4	1	1	71.8	193.62.193.165:1
1052.52	4	1	1	71.8	193.62.193.165:1
1052.72	4	1	1	71.8	193.62.193.165:1
1052.93	4	1	1	71.8	193.62.193.165:1
1053.14	4	1	1	71.8	193.62.193.165:1
1053.35	4	1	1	71.8	193.62.193.165:1
1053.55	4	1	1	71.8	193.62.193.165:1
1053.76	4	1	1	71.8	193.62.193.165:1
1053.97	4	1	1	71.8	193.62.193.165:1
1054.17	4	1	1	71.8	193.62.193.165:1
1054.38	4	1	1	71.8	193.62.193.165:1
1054.59	4	1	1	71.8	193.62.193.165:1
1054.79	4	1	1	71.8	193.62.193.165:1
1055.00	4	1	1	71.8	193.62.193.165:1
1055.21	4	1	1	71.8	193.62.193.165:1
1055.41	4	1	1	71.8	193.62.193.165:1
1055.62	4	1	1	71.8	193.62.193.165:1
1055.83	4	1	1	71.8	193.62.193.165:1
1056.03	4	1	1	71.8	193.62.193.165:1
1056.24	4	1	1	71.8	193.62.193.165:1
1056.45	4	1	1	71.8	193.62.193.165:1
1056.65	4	1	1	71.8	193.62.193.165:1
1056.86	4	1	1	71.8	193.62.193.165:1
1057.06	4	1	1	71.8	193.62.193.165:1
1057.27	4	1	1	71.8	193.62.193.165:1
1057.48	4	1	1	71.8	193.62.193.165:1
1057.68	4	1	1	71.8	193.62.193.165:1
1057.89	4	1	1	71.8	193.62.193.165:1
1058.10	4	1	1	71.8	193.62.193.165:1
1058.31	4	1	1	71.8	193.62.193.165:1
1058.51	4	1	1	71.8	193.62.193.165:1
1058.72	4	1	1	71.8	193.62.193.165:1
1058.93	4	1	1	71.8	193.62.193.165:1
1059.13	4	1	1	71.8	193.62.193.165:1
1059.34	4	1	1	71.8	193.62.193.165:1
1059.55	4	1	1	71.8	193.62.193.165:1
1059.75	4	1	1	71.8	193.62.193.165:1
1059.96	4	1	1	71.8	193.62.193.165:1
1060.17	4	1	1	71.8	193.62.193.165:1
1060.38	4	1	1	71.8	193.62.193.165:1
1060.58	4	1	1	71.8	193.62.193.165:1
1060.79	4	1	1	71.8	193.62.193.165:1
1061.00	4	1	1	71.8	193.62.193.165:1
1061.21	4	1	1	71.8	193.62.193.165:1
1061.41	4	1	1	71.8	193.62.193.165:1
1061.62	4	1	1	71.8	193.62.193.165:1
1061.83	4	1	1	71.8	193.62.193.165:1
1062.03	4	1	1	71.8	193.62.193.165:1
1062.24	4	1	1	71.8	193.62.193.165:1
1062.45	4	1	1	71.8	193.62.193.165:1
1062.65	4	1	1	71.8	193.62.193.165:1
1062.86	4	1	1	71.8	193.62.193.165:1
1063.07	4	1	1	71.8	193.62.193.165:1
1063.28	4	1	1	71.8	193.62.193.165:1
1063.48	4	1	1	71.8	193.62.193.165:1
1063.69	4	1	1	71.8	193.62.193.165:1
1063.89	4	1	1	71.8	193.62.193.165:1
1064.10	4	1	1	71.8	193.62.193.165:1
1064.31	4	1	1	71.8	193.62.193.165:1
1064.52	4	1	1	71.8	193.62.193.165:1
1064.72	4	1	1	71.8	193.62.193.165:1
1064.93	4	1	1	71.8	193.62.193.165:1
1065.14	4	1	1	71.8	193.62.193.165:1
1065.34	4	1	1	71.8	193.62.193.165:1
1065.55	4	1	1	71.8	193.62.193.165:1
1065.76	4	1	1	71.8	193.62.193.165:1
1065.96	4	1	1	71.8	193.62.193.165:1
1066.17	4	1	1	71.8	193.62.193.165:1
1066.38	4	1	1	71.8	193.62.193.165:1
1066.58	4	1	1	71.8	193.62.193.165:1
1066.79	4	1	1	71.8	193.62.193.165:1
1067.00	4	1	1	71.8	193.62.193.165:1
1067.20	4	1	1	71.8	193.62.193.165:1
1067.41	4	1	1	71.8	193.62.193.165:1
1067.62	4	1	1	71.8	193.62.193.165:1
1067.83	4	1	1	71.8	193.62.193.165:1
1068.03	4	1	1	71.8	193.62.193.165:1
1068.24	4	1	1	71.8	193.62.193.165:1
1068.45	4	1	1	71.8	193.62.193.165:1
1068.65	4	1	1	71.8	193.62.193.165:1
1068.86	4	1	1	71.8	193.62.193.165:1
1069.07	4	1	1	71.8	193.62.193.165:1
1069.27	4	1	1	71.8	193.62.193.165:1
1069.48	4	1	1	71.8	193.62.193.165:1
1069.69	4	1	1	71.8	193.62.193.165:1
1069.90	4	1	1	71.8	193.62.193.165:1
1070.10	4	1	1	71.8	193.62.193.165:1
1070.31	4	1	1	71.8	193.62.193.165:1
1070.52	4	1	1	71.8	193.62.193.165:1
1070.72	4	1	1	71.8	193.62.193.165:1
1070.93	4	1	1	71.8	193.62.193.165:1
1071.14	4	1	1	71.8	193.62.193.165:1
1071.34	4	1	1	71.8	193.62.193.165:1
1071.55	4	1	1	71.8	193.62.193.165:1
1071.76	4	1	1	71.8	193.62.193.165:1
1071.96	4	1	1	71.8	193.62.193.165:1
1072.17	4	1	1	71.8	193.62.193.165:1
1072.38	4	1	1	71.8	193.62.193.165:1
1072.58	4	1	1	71.8	193.62.193.165:1
1072.79	4	1	1	71.8	193.62.193.165:1
1073.00	4	1	1	71.8	193.62.193.165:1
1073.21	4	1	1	71.8	193.62.193.165:1
1073.41	4	1	1	71.8	193.62.193.165:1
1073.62	4	1	1	71.8	193.62.193.165:1
1073.83	4	1	1	71.8	193.62.193.165:1
1074.04	4	1	1	71.8	193.62.193.165:1
1074.24	4	1	1	71.8	193.62.193.165:1
1074.45	4	1	1	71.8	193.62.193.165:1
1074.66	4	1	1	71.8	193.62.193.165:1
1074.86	4	1	1	71.8	193.62.193.165:1
1075.07	4	1	1	71.8	193.62.193.165:1
1075.28	4	1	1	71.8	193.62.193.165:1
1075.49	4	1	1	71.8	193.62.193.165:1
1075.69	4	1	1	71.8	193.62.193.165:1
1075.90	4	1	1	71.8	193.62.193.165:1
1076.11	4	1	1	71.8	193.62.193.165:1
1076.31	4	1	1	71.8	193.62.193.165:1
1076.52	4	1	1	71.8	193.62.193.165:1
1076.73	4	1	1	71.8	193.62.193.165:1
1076.93	4	1	1	71.8	193.62.193.165:1
1077.14	4	1	1	71.8	193.62.193.165:1
1077.35	4	1	1	71.8	193.62.193.165:1
1077.55	4	1	1	71.8	193.62.193.165:1
1077.76	4	1	1	71.8	193.62.193.165:1
1077.97	4	1	1	71.8	193.62.193.165:1
1078.17	4	1	1	71.8	193.62.193.165:1
1078.38	4	1	1	71.8	193.62.193.165:1
1078.58	4	1	1	71.8	193.62.193.165:1
1078.79	4	1	1	71.8	193.62.193.165:1
1079.00	4	1	1	71.8	193.62.193.165:1
1079.20	4	1	1	71.8	193.62.193.165:1
1079.41	4	1	1	71.8	193.62.193.165:1
1079.62	4	1	1	71.8	193.62.193.165:1
1079.82	4	1	1	71.8	193.62.193.165:1
1080.03	4	1	1	71.8	193.62.193.165:1
1080.24	4	1	1	71.8	193.62.193.165:1
1080.44	4	1	1	71.8	193.62.193.165:1
1080.65	4	1	1	71.8	193.62.193.165:1
1080.86	4	1	1	71.8	193.62.193.165:1
1081.06	4	1	1	71.8	193.62.193.165:1
1081.27	4	1	1	71.8	193.62.193.165:1
1081.48	4	1	1	71.8	193.62.193.165:1
1081.68	4	1	1	71.8	193.62.193.165:1
1081.89	4	1	1	71.8	193.62.193.165:1
1082.10	4	1	1	71.8	193.62.193.165:1
1082.30	4	1	1	71.8	193.62.193.165:1
1082.51	4	1	1	71.8	193.62.193.165:1
1082.72	4	1	1	71.8	193.62.193.165:1
1082.93	4	1	1	71.8	193.62.193.165:1
1083.13	4	1	1	71.8	193.62.193.165:1
1083.34	4	1	1	71.8	193.62.193.165:1
1083.55	4	1	1	71.8	193.62.193.165:1
1083.75	4	1	1	71.8	193.62.193.165:1
1083.96	4	1	1	71.8	193.62.193.165:1
1084.17	4	1	1	71.8	193.62.193.165:1
1084.38	4	1	1	71.8	193.62.193.165:1
1084.58	4	1	1	71.8	193.62.193.165:1
1084.79	4	1	1	71.8	193.62.193.165:1
1084.99	4	1	1	71.8	193.62.193.165:1
1085.20	4	1	1	71.8	193.62.193.165:1
1085.41	4	1	1	71.8	193.62.193.165:1
1085.62	4	1	1	71.8	193.62.193.165:1
1085.82	4	1	1	71.8	193.62.193.165:1
1086.03	4	1	1	71.8	193.62.193.165:1
1086.23	4	1	1	71.8	193.62.193.165:1
1086.44	4	1	1	71.8	193.62.193.165:1
1086.65	4	1	1	71.8	193.62.193.165:1
1086.85	4	1	1	71.8	193.62.193.165:1
1087.06	4	1	1	71.8	193.62.193.165:1
1087.27	4	1	1	71.8	193.62.193.165:1
1087.47	4	1	1	71.8	193.62.193.165:1
1087.68	4	1	1	71.8	193.62.193.165:1
1087.89	4	1	1	71.8	193.62.193.165:1
1088.10	4	1	1	71.8	193.62.193.165:1
1088.30	4	1	1	71.8	193.62.193.165:1
1088.51	4	1	1	71.8	193.62.193.165:1
1088.72	4	1	1	71.8	193.62.193.165:1
1088.93	4	1	1	71.8	193.62.193.165:1
1089.13	4	1	1	71.8	193.62.193.165:1
1089.34	4	1	1	71.8	193.62.193.165:1
1089.55	4	1	1	71.8	193.62.193.165:1
1089.75	4	1	1	71.8	193.62.193.165:1
1089.96	4	1	1	71.8	193.62.193.165:1
1090.17	4	1	1	71.8	193.62.193.165:1
1090.37	4	1	1	71.8	193.62.193.165:1
1090.58	4	1	1	71.8	193.62.193.165:1
1090.79	4	1	1	71.8	193.62.193.165:1
1090.99	4	1	1	71.8	193.62.193.165:1
1091.20	4	1	1	71.8	193.62.193.165:1
1091.41	4	1	1	71.8	193.62.193.165:1
1091.61	4	1	1	71.8	193.62.193.165:1
1091.82	4	1	1	71.8	193.62.193.165:1
1092.03	4	1	1	71.8	193.62.193.165:1
1092.23	4	1	1	71.8	193.62.193.165:1
1092.44	4	1	1	71.8	193.62.193.165:1
1092.65	4	1	1	71.8	193.62.193.165:1
1092.86	4	1	1	71.8	193.62.193.165:1
1093.06	4	1	1	71.8	193.62.193.165:1
1093.27	4	1	1	71.8	193.62.193.165:1
1093.48	4	1	1	71.8	193.62.193.165:1
1093.68	4	1	1	71.8	193.62.193.165:1
1093.89	4	1	1	71.8	193.62.193.165:1
1094.10	4	1	1	71.8	193.62.193.165:1
1094.30	4	1	1	71.8	193.62.193.165:1
1094.51	4	1	1	71.8	193.62.193.165:1
1094.72	4	1	1	71.8	193.62.193.165:1
1094.92	4	1	1	71.8	193.62.193.165:1
1095.13	4	1	1	71.8	193.62.193.165:1
1095.34	4	1	1	71.8	193.62.193.165:1
1095.54	4	1	1	71.8	193.62.193.165:1
1095.75	4	1	1	71.8	193.62.193.165:1
1095.96	4	1	1	71.8	193.62.193.165:1
1096.17	4	1	1	71.8	193.62.193.165:1
1096.37	4	1	1	71.8	193.62.193.165:1
