t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
124.52	4	0	0	73.5	-
124.72	4	0	0	73.5	-
124.93	4	0	0	73.5	-
125.13	4	0	0	73.5	-
125.33	4	0	0	73.5	-
125.54	4	0	0	73.5	-
125.74	4	0	0	73.5	-
125.94	4	0	0	73.5	-
126.15	4	0	0	73.5	-
126.35	4	0	0	73.5	-
126.55	4	0	0	73.5	-
126.76	4	0	0	73.5	-
126.96	4	0	0	73.5	-
127.16	4	0	0	73.5	-
127.37	4	0	0	73.5	-
127.57	4	0	0	73.5	-
127.77	4	0	0	73.5	-
127.98	4	0	0	73.5	-
128.18	4	0	0	73.5	-
128.38	4	0	0	73.5	-
128.59	4	0	0	73.5	-
128.79	4	0	0	73.5	-
128.99	4	0	0	73.5	-
129.20	4	0	0	73.5	-
129.40	4	0	0	73.5	-
129.61	4	0	0	73.5	-
129.81	4	0	0	73.5	-
130.01	4	0	0	73.5	-
130.22	4	0	0	73.5	-
130.42	4	0	0	73.5	-
130.62	4	0	0	73.5	-
130.83	4	0	0	73.5	-
131.03	4	0	0	73.5	-
131.23	4	0	0	73.5	-
131.44	4	0	0	73.5	-
131.64	4	0	0	73.5	-
131.84	4	0	0	73.5	-
132.05	4	0	0	73.5	-
132.25	4	0	0	73.5	-
132.45	4	0	0	73.5	-
132.66	4	0	0	73.5	-
132.86	4	0	0	73.5	-
133.06	4	0	0	73.5	-
133.27	4	0	0	73.5	-
133.47	4	0	0	73.5	-
133.68	4	0	0	73.5	-
133.88	4	0	0	73.5	-
134.08	4	0	0	73.5	-
134.29	4	0	0	73.5	-
134.49	4	0	0	73.5	-
134.69	4	0	0	73.5	-
134.90	4	0	0	73.5	-
135.10	4	0	0	73.5	-
135.30	4	0	0	73.5	-
135.51	4	0	0	73.5	-
135.71	4	0	0	73.5	-
135.91	4	0	0	73.5	-
136.12	4	0	0	73.5	-
136.32	4	0	0	73.5	-
136.53	4	0	0	73.5	-
136.73	4	0	0	73.5	-
136.93	4	0	0	73.5	-
137.14	4	0	0	73.5	-
137.34	4	0	0	73.5	-
137.54	4	0	0	73.5	-
137.75	4	0	0	73.5	-
137.95	4	0	0	73.5	-
138.15	4	0	0	73.5	-
138.36	4	0	0	73.5	-
138.56	4	0	0	73.5	-
138.76	4	0	0	73.5	-
138.97	4	0	0	73.5	-
139.17	4	0	0	73.5	-
139.38	4	0	0	73.5	-
139.58	4	0	0	73.5	-
139.78	4	0	0	73.5	-
139.99	4	0	0	73.5	-
140.19	4	0	0	73.5	-
140.40	4	0	0	73.5	-
140.60	4	0	0	73.5	-
140.80	4	0	0	73.5	-
141.01	4	0	0	73.5	-
141.21	4	0	0	73.5	-
141.42	4	0	0	73.5	-
141.62	4	0	0	73.5	-
141.83	4	0	0	73.5	-
142.03	4	0	0	73.5	-
142.24	4	0	0	73.5	-
142.44	4	0	0	73.5	-
142.64	4	0	0	73.5	-
142.85	4	0	0	73.5	-
143.05	4	0	0	73.5	-
143.25	4	0	0	73.5	-
143.46	4	0	0	73.5	-
143.66	4	0	0	73.5	-
143.86	4	0	0	73.5	-
144.07	4	0	0	73.5	-
144.27	4	0	0	73.5	-
144.47	4	0	0	73.5	-
144.68	4	0	0	73.5	-
144.88	4	0	0	73.5	-
145.08	4	0	0	73.5	-
145.29	4	0	0	73.5	-
145.49	4	0	0	73.5	-
145.69	4	0	0	73.5	-
145.90	4	0	0	73.5	-
146.10	4	0	0	73.5	-
146.30	4	0	0	73.5	-
146.51	4	0	0	73.5	-
146.71	4	0	0	73.5	-
146.91	4	0	0	73.5	-
147.12	4	0	0	73.5	-
147.32	4	0	0	73.5	-
147.52	4	0	0	73.5	-
147.73	4	0	0	73.5	-
147.93	4	0	0	73.5	-
148.13	4	0	0	73.5	-
148.34	4	0	0	73.5	-
148.54	4	0	0	73.5	-
148.75	4	0	0	73.5	-
148.95	4	0	0	73.5	-
149.15	4	0	0	73.5	-
149.36	4	0	0	73.5	-
149.56	4	0	0	73.5	-
149.76	4	0	0	73.5	-
149.97	4	0	0	73.5	-
150.17	4	0	0	73.5	-
150.37	4	0	0	73.5	-
150.58	4	0	0	73.5	-
150.78	4	0	0	73.5	-
150.98	4	0	0	73.5	-
151.19	4	0	0	73.5	-
151.39	4	0	0	73.5	-
151.59	4	0	0	73.5	-
151.80	4	0	0	73.5	-
152.00	4	0	0	73.5	-
152.20	4	0	0	73.5	-
152.41	4	0	0	73.5	-
152.61	4	0	0	73.5	-
152.81	4	0	0	73.5	-
153.02	4	0	0	73.5	-
153.22	4	0	0	73.5	-
153.42	4	0	0	73.5	-
153.63	4	0	0	73.5	-
153.83	4	0	0	73.5	-
154.03	4	0	0	73.5	-
154.24	4	0	0	73.5	-
154.44	4	0	0	73.5	-
154.64	4	0	0	73.5	-
154.85	4	0	0	73.5	-
155.05	4	0	0	73.5	-
