t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
123.04	4	14	7	86.2	193.62.193.165:7
123.25	4	14	7	86.2	193.62.193.165:7
123.46	4	14	7	86.2	193.62.193.165:7
123.67	4	13	7	86.2	193.62.193.165:7
123.88	4	12	6	86.2	193.62.193.165:6
124.08	4	13	7	86.2	193.62.193.165:7
124.29	4	13	7	86.2	193.62.193.165:7
124.50	4	14	7	86.2	193.62.193.165:7
124.71	4	14	7	86.2	193.62.193.165:7
124.92	4	14	7	86.2	193.62.193.165:7
125.13	4	13	7	86.2	193.62.193.165:7
125.34	4	12	6	86.2	193.62.193.165:6
125.55	4	13	7	86.2	193.62.193.165:7
125.76	4	12	7	86.2	193.62.193.165:7
125.96	4	11	7	86.2	193.62.193.165:7
126.17	4	11	6	86.2	193.62.193.165:6
126.38	4	11	7	86.2	193.62.193.165:7
126.59	4	11	6	86.2	193.62.193.165:6
126.80	4	12	7	86.2	193.62.193.165:7
127.01	4	11	7	86.2	193.62.193.165:7
127.21	4	11	6	86.2	193.62.193.165:6
127.42	4	12	7	86.2	193.62.193.165:7
127.63	4	11	7	86.2	193.62.193.165:7
127.84	4	11	7	86.2	193.62.193.165:7
128.05	4	12	7	86.2	193.62.193.165:7
128.26	4	12	7	86.2	193.62.193.165:7
128.47	4	13	7	86.2	193.62.193.165:7
128.68	4	14	7	86.2	193.62.193.165:7
128.88	4	13	7	86.2	193.62.193.165:7
129.09	4	12	6	86.2	193.62.193.165:6
129.30	4	13	7	86.2	193.62.193.165:7
129.51	4	13	7	86.2	193.62.193.165:7
129.72	4	14	7	86.2	193.62.193.165:7
129.93	4	14	7	86.2	193.62.193.165:7
130.13	4	12	7	86.2	193.62.193.165:7
130.34	4	11	6	86.2	193.62.193.165:6
130.55	4	12	7	86.2	193.62.193.165:7
130.76	4	11	7	86.2	193.62.193.165:7
130.97	4	12	6	86.2	193.62.193.165:6
131.18	4	13	7	86.2	193.62.193.165:7
131.38	4	13	7	86.2	193.62.193.165:7
131.59	4	14	7	86.2	193.62.193.165:7
131.80	4	13	7	86.2	193.62.193.165:7
132.01	4	11	6	86.2	193.62.193.165:6
132.22	4	11	6	86.2	193.62.193.165:6
132.43	4	10	6	86.2	193.62.193.165:6
132.64	4	9	5	86.2	193.62.193.165:5
132.85	4	10	5	86.2	193.62.193.165:5
133.05	4	9	5	86.2	193.62.193.165:5
133.26	4	8	4	86.2	193.62.193.165:4
133.47	4	8	4	86.2	193.62.193.165:4
133.68	4	8	4	86.2	193.62.193.165:4
133.89	4	8	4	86.2	193.62.193.165:4
134.10	4	8	4	86.2	193.62.193.165:4
134.31	4	8	4	86.2	193.62.193.165:4
134.51	4	8	4	86.2	193.62.193.165:4
134.72	4	8	4	86.2	193.62.193.165:4
134.93	4	8	4	86.2	193.62.193.165:4
135.14	4	7	4	86.2	193.62.193.165:4
135.35	4	6	3	86.2	193.62.193.165:3
135.56	4	6	3	86.2	193.62.193.165:3
135.76	4	6	3	86.2	193.62.193.165:3
135.97	4	6	3	86.2	193.62.193.165:3
136.18	4	6	3	86.2	193.62.193.165:3
136.39	4	5	3	86.2	193.62.193.165:3
136.60	4	4	2	84.7	193.62.193.165:2
136.81	4	4	2	84.7	193.62.193.165:2
137.01	4	4	2	84.7	193.62.193.165:2
137.22	4	4	2	84.7	193.62.193.165:2
137.43	4	4	2	84.7	193.62.193.165:2
137.64	4	4	2	84.7	193.62.193.165:2
137.85	4	4	2	84.7	193.62.193.165:2
138.06	4	4	2	84.7	193.62.193.165:2
138.27	4	4	2	84.7	193.62.193.165:2
138.48	4	4	2	84.7	193.62.193.165:2
138.69	4	4	2	84.7	193.62.193.165:2
138.89	4	4	2	84.7	193.62.193.165:2
139.10	4	4	2	84.7	193.62.193.165:2
139.31	4	4	2	84.7	193.62.193.165:2
139.52	4	4	2	84.7	193.62.193.165:2
139.73	4	4	2	84.7	193.62.193.165:2
139.93	4	4	2	84.7	193.62.193.165:2
140.14	4	4	2	84.7	193.62.193.165:2
140.35	4	3	2	84.7	193.62.193.165:2
140.56	4	2	1	84.7	193.62.193.165:1
140.77	4	2	1	84.7	193.62.193.165:1
140.98	4	2	1	84.7	193.62.193.165:1
141.18	4	2	1	84.7	193.62.193.165:1
141.39	4	2	1	84.7	193.62.193.165:1
141.60	4	2	1	84.7	193.62.193.165:1
141.81	4	2	1	84.7	193.62.193.165:1
142.02	4	2	1	84.7	193.62.193.165:1
142.23	4	2	1	84.7	193.62.193.165:1
142.43	4	1	1	84.7	193.62.193.165:1
142.64	4	0	0	84.9	-
142.85	4	0	0	84.9	-
143.05	4	0	0	84.9	-
143.26	4	0	0	84.9	-
143.46	4	0	0	84.9	-
143.66	4	0	0	84.9	-
143.87	4	0	0	84.9	-
144.07	4	0	0	84.9	-
144.28	4	0	0	84.9	-
144.48	4	0	0	84.9	-
144.68	4	0	0	84.9	-
144.89	4	0	0	84.9	-
145.10	4	0	0	84.9	-
145.30	4	0	0	84.9	-
145.50	4	0	0	84.9	-
145.71	4	0	0	84.9	-
145.91	4	0	0	84.9	-
146.11	4	0	0	84.9	-
146.32	4	0	0	84.9	-
146.52	4	0	0	84.9	-
146.73	4	0	0	84.9	-
146.93	4	0	0	84.9	-
147.13	4	0	0	84.9	-
147.34	4	0	0	84.9	-
147.54	4	0	0	84.9	-
147.75	4	0	0	84.9	-
147.95	4	0	0	84.9	-
148.15	4	0	0	84.9	-
148.36	4	0	0	84.9	-
148.56	4	0	0	84.9	-
148.76	4	0	0	84.9	-
148.97	4	0	0	84.9	-
149.17	4	0	0	84.9	-
149.38	4	0	0	84.9	-
149.58	4	0	0	84.9	-
149.78	4	0	0	84.9	-
149.99	4	0	0	84.9	-
150.19	4	0	0	84.9	-
150.39	4	0	0	84.9	-
150.60	4	0	0	84.9	-
150.80	4	0	0	84.9	-
151.01	4	0	0	84.9	-
151.21	4	0	0	84.9	-
151.42	4	0	0	84.9	-
151.62	4	0	0	84.9	-
151.83	4	0	0	84.9	-
152.03	4	0	0	84.9	-
152.24	4	0	0	84.9	-
152.44	4	0	0	84.9	-
152.64	4	0	0	84.9	-
152.85	4	0	0	84.9	-
153.05	4	0	0	84.9	-
153.26	4	0	0	84.9	-
153.46	4	0	0	84.9	-
153.66	4	0	0	84.9	-
153.87	4	0	0	84.9	-
154.07	4	0	0	84.9	-
154.27	4	0	0	84.9	-
154.48	4	0	0	84.9	-
154.68	4	0	0	84.9	-
