t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
116.49	5	0	0	68.9	-
116.69	5	0	0	68.9	-
116.89	5	0	0	68.9	-
117.10	5	0	0	68.9	-
117.30	5	0	0	68.9	-
117.51	5	0	0	68.9	-
117.71	5	0	0	68.9	-
117.91	5	0	0	68.9	-
118.12	5	0	0	68.9	-
118.32	5	0	0	68.9	-
118.52	5	0	0	68.9	-
118.73	5	0	0	68.9	-
118.93	5	0	0	68.9	-
119.14	5	0	0	68.9	-
119.34	5	0	0	68.9	-
119.54	5	0	0	68.9	-
119.75	5	0	0	68.9	-
119.95	5	0	0	68.9	-
120.15	5	0	0	68.9	-
120.36	5	0	0	68.9	-
120.56	5	0	0	68.9	-
120.76	5	0	0	68.9	-
120.97	5	0	0	68.9	-
121.17	5	0	0	68.9	-
121.38	5	0	0	68.9	-
121.58	5	0	0	68.9	-
121.78	5	0	0	68.9	-
121.99	5	0	0	68.9	-
122.19	5	0	0	68.9	-
122.39	5	0	0	68.9	-
122.60	5	0	0	68.9	-
122.80	5	0	0	68.9	-
123.00	5	0	0	68.9	-
123.21	5	0	0	68.9	-
123.41	5	0	0	68.9	-
123.61	5	0	0	68.9	-
123.82	5	0	0	68.9	-
124.02	5	0	0	68.9	-
124.23	5	0	0	68.9	-
124.43	5	0	0	68.9	-
124.63	5	0	0	68.9	-
124.84	5	0	0	68.9	-
125.04	5	0	0	68.9	-
125.24	5	0	0	68.9	-
125.45	5	0	0	69.1	-
125.65	5	0	0	68.9	-
125.85	5	0	0	68.9	-
126.06	5	0	0	68.9	-
126.26	5	0	0	68.9	-
126.46	5	0	0	68.9	-
126.67	5	0	0	68.9	-
126.87	5	0	0	68.9	-
127.08	5	0	0	68.9	-
127.28	5	0	0	68.9	-
127.48	5	0	0	68.9	-
127.69	5	0	0	68.9	-
127.89	5	0	0	68.9	-
128.09	5	0	0	68.9	-
128.30	5	0	0	68.9	-
128.50	5	0	0	68.9	-
128.70	5	0	0	68.9	-
128.91	5	0	0	68.9	-
129.11	5	0	0	68.9	-
129.31	5	0	0	68.9	-
129.52	5	0	0	68.9	-
129.72	5	0	0	68.9	-
129.93	5	0	0	68.9	-
130.13	5	0	0	68.9	-
130.33	5	0	0	68.9	-
130.54	5	0	0	68.9	-
130.74	5	0	0	68.9	-
130.94	5	0	0	68.9	-
131.15	5	0	0	68.9	-
131.35	5	0	0	68.9	-
131.55	5	0	0	68.9	-
131.76	5	0	0	68.9	-
131.96	5	0	0	68.9	-
132.17	5	0	0	68.9	-
132.37	5	0	0	68.9	-
132.57	5	0	0	68.9	-
132.78	5	0	0	68.9	-
132.98	5	0	0	68.9	-
133.18	5	0	0	68.9	-
133.39	5	0	0	68.9	-
133.59	5	0	0	68.9	-
133.79	5	0	0	68.9	-
134.00	5	0	0	68.9	-
134.20	5	0	0	68.9	-
134.40	5	0	0	68.9	-
134.61	5	0	0	68.9	-
134.81	5	0	0	68.9	-
135.02	5	0	0	68.9	-
135.23	5	0	0	68.9	-
135.44	5	0	0	68.9	-
135.64	5	0	0	68.9	-
135.85	5	0	0	68.9	-
136.05	5	0	0	68.9	-
136.25	5	0	0	68.9	-
136.46	5	0	0	68.9	-
136.66	5	0	0	68.9	-
136.86	5	0	0	68.9	-
137.07	5	0	0	68.9	-
137.27	5	0	0	68.9	-
137.47	5	0	0	68.9	-
137.68	5	0	0	68.9	-
137.88	5	0	0	68.9	-
138.08	5	0	0	68.9	-
138.29	5	0	0	68.9	-
138.49	5	0	0	68.9	-
138.69	5	0	0	68.9	-
138.90	5	0	0	68.9	-
139.10	5	0	0	68.9	-
139.30	5	0	0	68.9	-
139.51	5	0	0	68.9	-
139.71	5	0	0	68.9	-
139.91	5	0	0	68.9	-
140.12	5	0	0	68.9	-
140.32	5	0	0	68.9	-
140.52	5	0	0	68.9	-
140.73	5	0	0	68.9	-
140.93	5	0	0	68.9	-
141.13	5	0	0	68.9	-
141.34	5	0	0	68.9	-
141.54	5	0	0	68.9	-
141.74	5	0	0	68.9	-
141.94	5	0	0	68.9	-
142.15	5	0	0	68.9	-
142.35	5	0	0	68.9	-
142.55	5	0	0	68.9	-
142.76	5	0	0	68.9	-
142.96	5	0	0	68.9	-
143.16	5	0	0	68.9	-
143.37	5	0	0	68.9	-
143.57	5	0	0	68.9	-
143.77	5	0	0	68.9	-
143.98	5	0	0	68.9	-
144.18	5	0	0	68.9	-
144.38	5	0	0	69.1	-
144.59	5	0	0	67.6	-
144.79	5	1	1	67.6	169.254.169.254:1
145.00	5	1	1	67.6	169.254.169.254:1
145.21	5	1	1	67.6	130.14.29.113:1
145.41	4	0	0	62.2	-
145.62	4	1	1	62.2	52.217.124.121:1
145.83	5	1	1	67.8	169.254.169.254:1
146.03	5	1	1	67.8	169.254.169.254:1
146.24	5	0	0	67.8	-
146.45	8	1	1	81.5	16.15.212.176:1
146.66	4	1	1	62.2	52.217.200.241:1
146.87	5	1	1	67.7	169.254.169.254:1
147.07	5	1	1	67.7	169.254.169.254:1
147.28	5	1	1	67.7	169.254.169.254:1
147.49	5	1	1	67.7	169.254.169.254:1
147.70	8	0	0	79.8	-
147.90	4	0	0	62.2	-
148.11	5	0	0	68.3	-
148.32	5	1	1	68.3	169.254.169.254:1
148.52	5	1	1	68.3	169.254.169.254:1
148.73	5	1	1	68.3	169.254.169.254:1
148.94	5	1	1	68.3	169.254.169.254:1
149.14	5	0	0	68.3	-
149.35	6	0	0	314.1	-
149.55	6	0	0	513.6	-
149.76	6	0	0	719.9	-
149.96	6	0	0	881.0	-
150.17	6	0	0	1065.5	-
150.37	6	0	0	1151.6	-
150.58	6	0	0	1151.6	-
150.78	6	0	0	1151.6	-
150.99	6	0	0	1151.6	-
151.19	6	0	0	1151.6	-
151.40	6	0	0	1151.8	-
151.60	6	0	0	1151.8	-
151.81	6	0	0	1152.1	-
152.01	6	0	0	1152.1	-
152.22	6	0	0	1152.4	-
152.42	6	0	0	1152.4	-
152.63	6	0	0	1152.4	-
152.83	6	0	0	968.2	-
153.04	6	0	0	858.7	-
153.24	6	0	0	865.2	-
153.44	6	0	0	865.2	-
153.65	6	0	0	865.2	-
153.85	6	0	0	865.2	-
154.05	6	0	0	865.2	-
154.26	6	0	0	859.7	-
154.46	5	0	0	68.9	-
154.66	5	0	0	68.9	-
154.87	5	0	0	68.9	-
155.07	5	0	0	68.9	-
155.27	5	0	0	68.9	-
155.48	5	0	0	68.9	-
155.68	5	0	0	68.9	-
155.88	5	0	0	68.9	-
156.09	5	0	0	68.9	-
156.29	5	0	0	68.9	-
156.49	5	0	0	68.9	-
156.70	5	0	0	68.9	-
156.90	5	0	0	68.9	-
157.11	5	0	0	68.9	-
157.31	5	0	0	68.9	-
157.51	5	0	0	68.9	-
157.72	5	0	0	68.9	-
157.92	5	0	0	68.9	-
158.12	5	0	0	68.9	-
158.33	5	0	0	68.9	-
158.53	5	0	0	68.9	-
158.73	5	0	0	68.9	-
158.94	5	0	0	68.9	-
159.14	5	0	0	68.9	-
159.34	5	0	0	68.9	-
159.54	5	0	0	68.9	-
159.75	5	0	0	68.9	-
159.95	5	0	0	68.9	-
160.15	5	0	0	68.9	-
160.36	5	0	0	68.9	-
160.56	5	0	0	68.9	-
160.76	5	0	0	68.9	-
160.97	5	0	0	68.9	-
161.17	5	0	0	68.9	-
161.37	5	0	0	68.9	-
161.58	5	0	0	68.9	-
161.78	5	0	0	68.9	-
161.98	5	0	0	68.9	-
162.19	5	0	0	68.9	-
162.39	5	0	0	68.9	-
162.59	5	0	0	68.9	-
162.80	5	0	0	68.9	-
163.00	5	0	0	68.9	-
163.20	5	0	0	68.9	-
163.41	5	0	0	68.9	-
163.61	5	0	0	68.9	-
163.81	5	0	0	68.9	-
164.02	5	0	0	68.9	-
164.22	5	0	0	68.9	-
164.42	5	0	0	68.9	-
164.62	5	0	0	68.9	-
164.83	5	0	0	68.9	-
165.03	5	0	0	68.9	-
165.23	5	0	0	68.9	-
165.44	5	0	0	68.9	-
165.64	5	0	0	68.9	-
165.84	5	0	0	68.9	-
166.05	5	0	0	68.9	-
166.25	5	0	0	68.9	-
166.46	5	0	0	68.9	-
166.66	5	0	0	68.9	-
166.86	5	0	0	68.9	-
167.07	5	0	0	68.9	-
167.27	5	0	0	68.9	-
167.47	5	0	0	68.9	-
167.68	5	0	0	68.9	-
167.88	5	0	0	68.9	-
168.09	5	0	0	68.9	-
168.29	5	0	0	68.9	-
168.50	5	0	0	68.9	-
168.70	5	0	0	68.9	-
168.91	5	0	0	68.9	-
169.11	5	0	0	68.9	-
169.31	5	0	0	68.9	-
169.52	5	0	0	68.9	-
169.72	5	0	0	68.9	-
169.92	5	0	0	68.9	-
170.12	5	0	0	68.9	-
170.33	5	0	0	69.1	-
170.53	5	0	0	69.0	-
170.73	5	0	0	69.0	-
170.94	5	0	0	69.0	-
171.14	5	0	0	69.0	-
171.34	5	0	0	69.0	-
171.55	5	0	0	69.0	-
171.75	5	0	0	69.0	-
171.95	5	0	0	69.0	-
172.16	5	0	0	69.0	-
172.36	5	0	0	69.0	-
172.56	5	0	0	69.0	-
172.77	5	0	0	69.0	-
172.97	5	0	0	69.0	-
173.17	5	0	0	69.0	-
173.38	5	0	0	69.0	-
173.58	5	0	0	69.0	-
173.78	5	0	0	69.0	-
173.99	5	0	0	69.0	-
174.19	5	0	0	69.0	-
174.39	5	0	0	69.0	-
174.59	5	0	0	69.0	-
174.80	5	0	0	69.0	-
175.00	5	0	0	69.0	-
175.20	5	0	0	69.0	-
175.41	5	0	0	69.0	-
175.61	5	0	0	69.0	-
175.81	5	0	0	69.0	-
176.02	5	0	0	69.0	-
176.22	5	0	0	69.0	-
176.42	5	0	0	69.0	-
176.63	5	0	0	69.0	-
176.83	5	0	0	69.0	-
177.03	5	0	0	69.0	-
177.24	5	0	0	69.0	-
177.44	5	0	0	69.0	-
177.64	5	0	0	69.0	-
177.85	5	0	0	69.0	-
178.05	5	0	0	69.0	-
178.25	5	0	0	69.0	-
178.46	5	0	0	69.0	-
178.66	5	0	0	69.0	-
178.86	5	0	0	69.0	-
179.06	5	0	0	69.0	-
179.27	5	0	0	69.0	-
179.47	5	0	0	69.0	-
179.67	5	0	0	69.0	-
179.88	5	0	0	69.0	-
180.08	5	0	0	69.0	-
180.28	5	0	0	69.0	-
180.49	5	0	0	69.0	-
180.69	5	0	0	69.0	-
180.89	5	0	0	69.0	-
181.10	5	0	0	69.0	-
181.30	5	0	0	69.0	-
181.51	5	0	0	69.0	-
181.71	5	0	0	69.0	-
181.91	5	0	0	69.0	-
182.11	5	0	0	69.0	-
182.32	5	0	0	69.0	-
182.52	5	0	0	69.0	-
182.72	5	0	0	69.0	-
182.93	5	0	0	69.0	-
183.13	5	0	0	69.0	-
183.33	5	0	0	69.0	-
183.54	5	0	0	69.0	-
183.74	5	0	0	69.0	-
183.94	5	0	0	69.0	-
184.15	5	0	0	69.0	-
184.35	5	0	0	69.0	-
184.55	5	0	0	69.0	-
184.76	5	0	0	69.0	-
184.96	5	0	0	69.0	-
185.16	5	0	0	69.0	-
185.37	5	0	0	69.0	-
185.57	5	0	0	69.0	-
185.77	5	0	0	69.0	-
185.98	5	0	0	66.7	-
186.18	5	1	1	67.8	169.254.169.254:1
186.39	5	1	1	67.8	169.254.169.254:1
186.59	5	1	1	67.8	169.254.169.254:1
186.80	5	1	1	67.8	130.14.29.113:1
187.01	8	1	1	81.8	54.231.234.193:1
187.22	4	0	0	62.2	-
187.42	5	1	1	67.7	169.254.169.254:1
187.63	5	1	1	67.7	169.254.169.254:1
187.84	5	1	1	67.7	169.254.169.254:1
188.04	5	1	1	67.7	169.254.169.254:1
188.25	8	0	0	79.6	-
188.45	4	0	0	62.2	-
188.66	5	0	0	67.6	-
188.86	5	1	1	67.6	169.254.169.254:1
189.07	5	1	1	67.6	169.254.169.254:1
189.28	8	0	0	78.4	-
189.48	4	0	0	62.2	-
189.69	5	0	0	68.3	-
189.90	5	1	1	68.3	169.254.169.254:1
190.10	6	0	0	174.4	-
190.31	6	0	0	444.6	-
190.51	6	0	0	623.9	-
190.72	6	0	0	793.3	-
190.92	6	0	0	972.1	-
191.13	6	0	0	1149.4	-
191.33	6	0	0	1149.7	-
191.54	6	0	0	1149.7	-
191.74	6	0	0	1149.7	-
191.94	6	0	0	1149.7	-
192.15	6	0	0	1149.7	-
192.35	6	0	0	1149.7	-
192.56	6	0	0	1149.7	-
192.76	6	0	0	1149.7	-
192.97	6	0	0	1150.2	-
193.17	6	0	0	815.6	-
193.38	6	0	0	770.7	-
193.58	6	0	0	771.5	-
193.79	6	0	0	771.5	-
193.99	6	0	0	771.5	-
194.19	6	0	0	766.7	-
194.40	6	0	0	68.3	-
194.60	5	0	0	69.1	-
194.80	5	0	0	69.1	-
195.01	5	0	0	69.1	-
195.21	5	0	0	69.1	-
195.41	5	0	0	69.1	-
195.62	5	0	0	69.1	-
195.82	5	0	0	69.1	-
196.02	5	0	0	69.1	-
196.23	5	0	0	69.1	-
196.43	5	0	0	69.1	-
196.63	5	0	0	69.1	-
196.84	5	0	0	69.1	-
197.04	5	0	0	69.1	-
197.24	5	0	0	69.1	-
197.44	5	0	0	69.1	-
197.65	5	0	0	69.1	-
197.85	5	0	0	69.1	-
198.05	5	0	0	69.1	-
198.26	5	0	0	69.1	-
198.46	5	0	0	69.1	-
198.66	5	0	0	69.1	-
198.87	5	0	0	69.1	-
199.07	5	0	0	69.1	-
199.27	5	0	0	69.1	-
199.48	5	0	0	69.1	-
199.68	5	0	0	69.1	-
199.88	5	0	0	69.1	-
200.09	5	0	0	69.1	-
200.29	5	0	0	69.1	-
200.49	5	0	0	69.1	-
200.70	5	0	0	69.1	-
200.90	5	0	0	69.1	-
201.10	5	0	0	69.1	-
201.30	5	0	0	69.1	-
201.51	5	0	0	69.1	-
201.71	5	0	0	69.1	-
201.91	5	0	0	69.1	-
202.12	5	0	0	69.1	-
202.32	5	0	0	69.1	-
202.52	5	0	0	69.1	-
202.73	5	0	0	69.1	-
202.93	5	0	0	69.1	-
203.13	5	0	0	69.1	-
203.34	5	0	0	69.1	-
203.54	5	0	0	69.1	-
203.74	5	0	0	69.1	-
203.95	5	0	0	69.1	-
204.15	5	0	0	69.1	-
204.35	5	0	0	69.1	-
204.56	5	0	0	69.1	-
204.76	5	0	0	69.1	-
204.96	5	0	0	69.1	-
205.17	5	0	0	69.1	-
205.37	5	0	0	69.1	-
205.57	5	0	0	69.1	-
205.77	5	0	0	69.1	-
205.98	4	0	0	62.2	-
206.18	5	0	0	68.9	-
206.38	5	0	0	68.9	-
206.59	5	0	0	68.9	-
206.79	5	0	0	68.9	-
206.99	5	0	0	68.9	-
207.20	5	0	0	68.9	-
207.40	5	0	0	68.9	-
207.60	5	0	0	68.9	-
207.81	5	0	0	68.9	-
208.01	5	0	0	68.9	-
208.21	5	0	0	68.9	-
208.42	5	0	0	68.9	-
208.62	5	0	0	68.9	-
208.82	5	0	0	68.9	-
209.03	5	0	0	68.9	-
209.23	5	0	0	68.9	-
209.43	5	0	0	68.9	-
209.64	5	0	0	68.9	-
209.84	5	0	0	68.9	-
210.04	5	0	0	68.9	-
210.25	5	0	0	68.9	-
210.45	5	0	0	68.9	-
210.65	5	0	0	68.9	-
210.85	5	0	0	68.9	-
211.06	5	0	0	68.9	-
211.26	5	0	0	68.9	-
211.46	5	0	0	68.9	-
211.67	5	0	0	68.9	-
211.87	5	0	0	68.9	-
212.07	5	0	0	68.9	-
212.28	5	0	0	68.9	-
212.48	5	0	0	68.9	-
212.68	5	0	0	68.9	-
212.89	5	0	0	68.9	-
213.09	5	0	0	68.9	-
213.29	5	0	0	68.9	-
213.50	5	0	0	68.9	-
213.70	5	0	0	68.9	-
213.90	5	0	0	68.9	-
214.11	5	0	0	68.9	-
214.31	5	0	0	68.9	-
214.51	5	0	0	68.9	-
214.72	5	0	0	68.9	-
214.92	5	0	0	68.9	-
215.12	5	0	0	68.9	-
215.33	5	0	0	68.9	-
215.53	5	0	0	68.9	-
215.74	5	0	0	68.9	-
215.94	5	0	0	68.9	-
216.14	5	0	0	68.9	-
216.35	5	0	0	68.9	-
216.55	5	0	0	68.9	-
216.75	5	0	0	68.9	-
216.96	5	0	0	68.9	-
217.16	5	0	0	68.9	-
217.36	5	0	0	69.2	-
217.57	5	0	0	67.7	-
217.77	5	1	1	67.7	169.254.169.254:1
217.98	5	1	1	67.7	169.254.169.254:1
218.19	5	0	0	67.7	-
218.40	8	1	1	80.6	54.231.162.145:1
218.60	4	1	1	62.2	54.231.162.145:1
218.81	5	0	0	67.8	-
219.02	5	1	1	67.8	169.254.169.254:1
219.22	5	1	1	67.8	169.254.169.254:1
219.43	8	0	0	78.3	-
219.63	4	0	0	62.2	-
219.84	5	0	0	67.7	-
220.05	5	1	1	67.7	169.254.169.254:1
220.26	5	1	1	67.7	130.14.29.113:1
220.46	4	0	0	62.2	-
220.67	5	0	0	68.2	-
220.88	5	1	1	68.2	169.254.169.254:1
221.09	5	1	1	68.2	169.254.169.254:1
221.29	5	1	1	68.2	169.254.169.254:1
221.50	6	0	0	187.8	-
221.70	6	0	0	467.5	-
221.91	6	0	0	677.9	-
222.11	6	0	0	867.3	-
222.32	6	0	0	1066.5	-
222.52	6	0	0	1141.1	-
222.73	6	0	0	1141.1	-
222.93	6	0	0	1141.1	-
223.14	6	0	0	1141.1	-
223.34	6	0	0	1141.1	-
223.55	6	0	0	1141.4	-
223.75	6	0	0	1141.4	-
223.96	6	0	0	783.3	-
224.16	6	0	0	790.1	-
224.36	6	0	0	789.3	-
224.57	6	0	0	790.1	-
224.77	6	0	0	784.8	-
224.97	5	0	0	69.0	-
225.18	5	0	0	69.0	-
225.38	5	0	0	69.0	-
225.58	5	0	0	69.0	-
225.79	5	0	0	69.0	-
225.99	5	0	0	69.0	-
226.19	5	0	0	69.0	-
226.40	5	0	0	69.0	-
226.60	5	0	0	69.0	-
226.80	5	0	0	69.0	-
227.01	5	0	0	69.0	-
227.21	5	0	0	69.0	-
227.41	5	0	0	69.0	-
227.62	5	0	0	69.0	-
227.82	5	0	0	69.0	-
228.02	5	0	0	69.0	-
228.23	5	0	0	69.0	-
228.43	5	0	0	69.0	-
228.63	5	0	0	69.0	-
228.83	5	0	0	69.0	-
229.04	5	0	0	69.0	-
229.24	5	0	0	69.0	-
229.44	5	0	0	69.0	-
229.65	5	0	0	69.0	-
229.85	5	0	0	69.0	-
230.05	5	0	0	69.0	-
230.26	5	0	0	69.0	-
230.46	5	0	0	69.0	-
230.66	5	0	0	69.0	-
230.87	5	0	0	69.0	-
231.07	5	0	0	71.9	-
231.28	5	0	0	71.9	-
231.49	5	1	1	72.5	124.16.164.109:1
231.69	5	1	1	72.5	124.16.164.109:1
231.90	5	1	1	72.5	124.16.164.109:1
232.10	5	1	1	72.5	124.16.164.109:1
232.31	5	1	1	72.5	124.16.164.109:1
232.52	5	1	1	72.5	124.16.164.109:1
232.73	5	1	1	72.5	124.16.164.109:1
232.93	5	1	1	72.5	124.16.164.109:1
233.14	5	1	1	72.5	124.16.164.109:1
233.35	5	1	1	72.5	124.16.164.109:1
233.55	5	1	1	72.5	124.16.164.109:1
233.76	5	1	1	72.5	124.16.164.109:1
233.97	5	0	0	72.0	-
234.18	5	0	0	72.0	-
234.38	5	1	1	72.0	124.16.164.109:1
234.59	5	1	1	72.0	124.16.164.109:1
234.80	5	1	1	72.7	124.16.164.109:1
235.00	5	1	1	72.7	124.16.164.109:1
235.21	5	1	1	72.7	124.16.164.109:1
235.42	5	1	1	72.7	124.16.164.109:1
235.62	5	1	1	72.7	124.16.164.109:1
235.83	5	1	1	72.7	124.16.164.109:1
236.04	5	1	1	72.7	124.16.164.109:1
236.25	5	1	1	72.7	124.16.164.109:1
236.45	5	1	1	72.7	124.16.164.109:1
236.66	5	1	1	72.7	124.16.164.109:1
236.87	5	1	1	72.7	124.16.164.109:1
237.07	5	1	1	72.7	124.16.164.109:1
237.28	5	1	1	72.7	124.16.164.109:1
237.49	5	1	1	72.7	124.16.164.109:1
237.69	5	1	1	72.7	124.16.164.109:1
237.90	5	1	1	72.7	124.16.164.109:1
238.11	5	1	1	72.7	124.16.164.109:1
238.31	5	1	1	72.7	124.16.164.109:1
238.52	5	1	1	72.7	124.16.164.109:1
238.73	5	1	1	72.7	124.16.164.109:1
238.93	5	1	1	72.7	124.16.164.109:1
239.14	5	1	1	72.7	124.16.164.109:1
239.35	5	0	0	71.8	-
239.55	5	0	0	71.8	-
239.76	5	1	1	71.8	124.16.164.109:1
239.97	5	1	1	71.8	124.16.164.109:1
240.18	5	1	1	72.7	124.16.164.109:1
240.38	5	1	1	72.7	124.16.164.109:1
240.59	5	1	1	72.7	124.16.164.109:1
240.80	5	1	1	72.7	124.16.164.109:1
241.01	5	1	1	72.7	124.16.164.109:1
241.22	5	1	1	72.7	124.16.164.109:1
241.42	5	0	0	72.2	-
241.63	5	1	1	72.2	124.16.164.109:1
241.84	5	1	1	72.2	124.16.164.109:1
242.05	5	1	1	72.2	124.16.164.109:1
242.25	5	1	1	72.2	124.16.164.109:1
242.46	5	1	1	72.2	124.16.164.109:1
242.67	5	1	1	72.2	124.16.164.109:1
242.87	8	0	0	76.1	-
243.08	8	1	1	76.1	124.16.164.229:1
243.29	8	1	1	76.1	124.16.164.229:1
243.49	8	1	1	76.1	124.16.164.229:1
243.70	8	1	1	76.1	124.16.164.229:1
243.91	8	1	1	76.1	124.16.164.229:1
244.11	8	1	1	76.1	124.16.164.229:1
244.32	8	1	1	76.1	124.16.164.229:1
244.53	8	1	1	76.1	124.16.164.229:1
244.73	8	1	1	76.1	124.16.164.229:1
244.94	8	1	1	76.1	124.16.164.229:1
245.15	8	1	1	76.1	124.16.164.229:1
245.36	8	1	1	76.1	124.16.164.229:1
245.56	8	2	1	76.1	124.16.164.229:1
245.77	8	2	1	76.1	124.16.164.229:1
245.98	8	2	1	76.1	124.16.164.229:1
246.18	8	1	1	76.1	124.16.164.229:1
246.39	8	2	1	76.1	124.16.164.229:1
246.60	8	1	1	76.1	124.16.164.229:1
246.80	4	0	0	62.2	-
247.01	4	0	0	62.2	-
247.22	4	1	1	62.2	124.16.164.229:1
247.42	4	0	0	62.2	-
247.63	4	1	1	62.2	124.16.164.229:1
247.84	4	1	1	62.2	124.16.164.229:1
248.05	4	1	1	62.2	124.16.164.229:1
248.25	4	1	1	62.2	124.16.164.229:1
248.46	4	1	1	62.2	124.16.164.229:1
248.67	4	1	1	62.2	124.16.164.229:1
248.87	4	2	2	62.2	124.16.164.229:2
249.08	4	2	2	62.2	124.16.164.229:2
249.29	4	2	2	62.2	124.16.164.229:2
249.49	4	2	2	62.2	124.16.164.229:2
249.70	4	2	2	62.2	124.16.164.229:2
249.91	4	2	2	62.2	124.16.164.229:2
250.11	4	2	2	62.2	124.16.164.229:2
250.32	4	2	2	62.2	124.16.164.229:2
250.53	4	2	2	62.2	124.16.164.229:2
250.73	4	3	2	62.2	124.16.164.229:2
250.94	4	3	2	62.2	124.16.164.229:2
251.15	4	2	2	62.2	124.16.164.229:2
251.35	4	2	2	62.2	124.16.164.229:2
251.56	4	2	2	62.2	124.16.164.229:2
251.77	4	2	2	62.2	124.16.164.229:2
251.97	4	2	2	62.2	124.16.164.229:2
252.18	4	1	1	62.2	124.16.164.229:1
252.39	4	0	0	62.2	-
252.59	4	1	1	62.2	124.16.164.229:1
252.80	4	1	1	62.2	124.16.164.229:1
253.01	4	1	1	62.2	124.16.164.229:1
253.21	4	1	1	62.2	124.16.164.229:1
253.42	4	1	1	62.2	124.16.164.229:1
253.63	4	1	1	62.2	124.16.164.229:1
253.83	4	0	0	62.2	-
254.04	4	0	0	62.2	-
254.25	4	3	3	62.2	124.16.164.229:3
254.46	4	3	3	62.2	124.16.164.229:3
254.66	4	3	3	62.2	124.16.164.229:3
254.87	4	3	3	62.2	124.16.164.229:3
255.08	4	3	3	62.2	124.16.164.229:3
255.28	4	3	3	62.2	124.16.164.229:3
255.49	4	3	3	62.2	124.16.164.229:3
255.70	4	6	3	62.2	124.16.164.229:3
255.90	4	6	3	62.2	124.16.164.229:3
256.11	4	6	3	62.2	124.16.164.229:3
256.32	4	6	3	62.2	124.16.164.229:3
256.52	4	6	3	62.2	124.16.164.229:3
256.73	4	6	3	62.2	124.16.164.229:3
256.94	4	6	3	62.2	124.16.164.229:3
257.15	4	6	3	62.2	124.16.164.229:3
257.35	4	6	3	62.2	124.16.164.229:3
257.56	4	6	3	62.2	124.16.164.229:3
257.77	4	6	3	62.2	124.16.164.229:3
257.98	4	6	3	62.2	124.16.164.229:3
258.18	4	6	3	62.2	124.16.164.229:3
258.39	4	6	3	62.2	124.16.164.229:3
258.59	4	6	3	62.2	124.16.164.229:3
258.80	4	6	3	62.2	124.16.164.229:3
259.01	4	6	3	62.2	124.16.164.229:3
259.21	4	6	3	62.2	124.16.164.229:3
259.42	4	6	3	62.2	124.16.164.229:3
259.63	4	6	3	62.2	124.16.164.229:3
259.83	4	6	3	62.2	124.16.164.229:3
260.04	4	6	3	62.2	124.16.164.229:3
260.25	4	6	3	62.2	124.16.164.229:3
260.46	4	6	3	62.2	124.16.164.229:3
260.66	4	6	3	62.2	124.16.164.229:3
260.87	4	6	3	62.2	124.16.164.229:3
261.08	4	6	3	62.2	124.16.164.229:3
261.28	4	6	3	62.2	124.16.164.229:3
261.49	4	6	3	62.2	124.16.164.229:3
261.70	4	6	3	62.2	124.16.164.229:3
261.90	4	6	3	62.2	124.16.164.229:3
262.11	4	6	3	62.2	124.16.164.229:3
262.32	4	6	3	62.2	124.16.164.229:3
262.52	4	6	3	62.2	124.16.164.229:3
262.73	4	6	3	62.2	124.16.164.229:3
262.94	4	6	3	62.2	124.16.164.229:3
263.15	4	6	3	62.2	124.16.164.229:3
263.35	4	6	3	62.2	124.16.164.229:3
263.56	4	6	3	62.2	124.16.164.229:3
263.77	4	6	3	62.2	124.16.164.229:3
263.98	4	6	3	62.2	124.16.164.229:3
264.18	4	6	3	62.2	124.16.164.229:3
264.39	4	6	3	62.2	124.16.164.229:3
264.60	4	6	3	62.2	124.16.164.229:3
264.80	4	6	3	62.2	124.16.164.229:3
265.01	4	6	3	62.2	124.16.164.229:3
265.22	4	6	3	62.2	124.16.164.229:3
265.42	4	6	3	62.2	124.16.164.229:3
265.63	4	6	3	62.2	124.16.164.229:3
265.84	4	6	3	62.2	124.16.164.229:3
266.04	4	6	3	62.2	124.16.164.229:3
266.25	4	6	3	62.2	124.16.164.229:3
266.46	4	6	3	62.2	124.16.164.229:3
266.66	4	6	3	62.2	124.16.164.229:3
266.87	4	6	3	62.2	124.16.164.229:3
267.07	4	6	3	62.2	124.16.164.229:3
267.28	4	6	3	62.2	124.16.164.229:3
267.49	4	6	3	62.2	124.16.164.229:3
267.69	4	6	3	62.2	124.16.164.229:3
267.90	4	6	3	62.2	124.16.164.229:3
268.11	4	6	3	62.2	124.16.164.229:3
268.31	4	6	3	62.2	124.16.164.229:3
268.52	4	6	3	62.2	124.16.164.229:3
268.73	4	6	3	62.2	124.16.164.229:3
268.93	4	6	3	62.2	124.16.164.229:3
269.14	4	6	3	62.2	124.16.164.229:3
269.35	4	6	3	62.2	124.16.164.229:3
269.55	4	6	3	62.2	124.16.164.229:3
269.76	4	6	3	62.2	124.16.164.229:3
269.97	4	6	3	62.2	124.16.164.229:3
270.17	4	6	3	62.2	124.16.164.229:3
270.38	4	6	3	62.2	124.16.164.229:3
270.59	4	6	3	62.2	124.16.164.229:3
270.79	4	6	3	62.2	124.16.164.229:3
271.00	4	6	3	62.2	124.16.164.229:3
271.21	4	6	3	62.2	124.16.164.229:3
271.41	4	6	3	62.2	124.16.164.229:3
271.62	4	6	3	62.2	124.16.164.229:3
