t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
131.12	4	0	0	79.1	-
131.33	4	0	0	79.1	-
131.53	4	0	0	79.1	-
131.74	4	0	0	79.1	-
131.94	4	0	0	79.1	-
132.15	4	0	0	79.1	-
132.35	4	0	0	79.1	-
132.56	4	0	0	79.1	-
132.76	4	0	0	79.1	-
132.97	4	0	0	79.1	-
133.17	4	0	0	79.1	-
133.38	4	0	0	79.1	-
133.58	4	0	0	79.1	-
133.79	4	0	0	79.1	-
133.99	4	0	0	79.1	-
134.20	4	0	0	79.1	-
134.40	4	0	0	79.1	-
134.61	4	0	0	79.1	-
134.81	4	0	0	79.1	-
135.02	4	0	0	79.1	-
135.22	4	0	0	79.1	-
135.43	4	0	0	79.1	-
135.63	4	0	0	79.1	-
135.84	4	0	0	79.1	-
136.04	4	0	0	79.1	-
136.25	4	0	0	79.1	-
136.45	4	0	0	79.1	-
136.66	4	0	0	79.1	-
136.86	4	0	0	79.1	-
137.07	4	0	0	79.1	-
137.27	4	0	0	79.1	-
137.48	4	0	0	79.1	-
137.68	4	0	0	79.1	-
137.89	4	0	0	79.1	-
138.09	4	0	0	79.1	-
138.30	4	0	0	79.1	-
138.50	4	0	0	79.1	-
138.71	4	0	0	79.1	-
138.91	4	0	0	79.1	-
139.12	4	0	0	79.1	-
139.32	4	0	0	79.1	-
139.53	4	0	0	79.1	-
139.73	4	0	0	79.1	-
139.94	4	0	0	79.1	-
140.14	4	0	0	79.1	-
140.35	4	0	0	79.1	-
140.55	4	0	0	79.1	-
