t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
134.62	5	0	0	73.1	-
134.83	5	0	0	73.1	-
135.03	5	0	0	73.1	-
135.23	5	0	0	73.1	-
135.44	5	0	0	73.1	-
135.64	5	0	0	73.1	-
135.84	5	0	0	73.1	-
136.05	5	0	0	73.1	-
136.25	5	0	0	73.1	-
136.45	5	0	0	73.1	-
136.66	5	0	0	73.1	-
136.86	5	0	0	73.1	-
137.06	5	0	0	73.1	-
137.27	5	0	0	73.1	-
137.47	5	0	0	73.1	-
137.67	5	0	0	73.1	-
137.88	5	0	0	73.1	-
138.08	5	0	0	73.1	-
138.28	5	0	0	73.1	-
138.49	5	0	0	73.1	-
138.69	5	0	0	73.1	-
138.89	5	0	0	73.1	-
139.10	5	0	0	73.1	-
139.30	5	0	0	73.1	-
139.50	5	0	0	73.1	-
139.71	5	0	0	73.1	-
139.91	5	0	0	73.1	-
140.11	5	0	0	73.1	-
140.32	5	0	0	73.1	-
140.52	5	0	0	73.1	-
140.72	5	0	0	73.1	-
140.93	5	0	0	73.1	-
141.13	5	0	0	73.1	-
141.33	5	0	0	73.1	-
141.54	5	0	0	73.1	-
141.74	5	0	0	73.1	-
141.94	5	0	0	73.1	-
142.14	5	0	0	73.1	-
142.35	5	0	0	73.1	-
142.55	5	0	0	73.1	-
142.76	5	0	0	73.1	-
142.96	5	0	0	73.1	-
143.16	5	0	0	73.1	-
143.37	5	0	0	73.1	-
143.57	5	0	0	73.1	-
143.77	5	0	0	73.1	-
143.97	5	0	0	73.1	-
144.18	5	0	0	73.1	-
144.38	5	0	0	73.1	-
144.58	5	0	0	73.1	-
144.79	5	0	0	73.1	-
144.99	5	0	0	73.1	-
145.19	5	0	0	73.1	-
145.40	5	0	0	73.1	-
145.60	5	0	0	73.1	-
145.80	5	0	0	73.1	-
146.01	5	0	0	73.1	-
146.21	5	0	0	73.1	-
146.41	5	0	0	73.1	-
146.62	5	0	0	73.1	-
146.82	5	0	0	73.1	-
147.02	5	0	0	73.1	-
147.23	5	0	0	73.1	-
147.43	5	0	0	73.1	-
147.63	5	0	0	73.1	-
147.84	5	0	0	73.4	-
148.04	5	0	0	73.1	-
148.24	5	0	0	73.1	-
148.45	5	0	0	73.1	-
148.65	5	0	0	73.1	-
148.85	5	0	0	73.1	-
149.06	5	0	0	73.1	-
149.26	5	0	0	73.1	-
149.46	5	0	0	73.1	-
149.67	5	0	0	73.1	-
149.87	5	0	0	73.1	-
150.07	5	0	0	73.1	-
150.28	5	0	0	73.1	-
150.48	5	0	0	73.1	-
150.68	5	0	0	73.1	-
150.89	5	0	0	73.1	-
151.09	5	0	0	73.1	-
151.29	5	0	0	73.1	-
151.50	5	0	0	73.1	-
151.70	5	0	0	73.1	-
151.90	5	0	0	73.1	-
152.11	5	0	0	73.1	-
152.31	5	0	0	73.1	-
152.51	5	0	0	73.1	-
152.72	5	0	0	73.1	-
152.92	5	0	0	73.1	-
153.12	5	0	0	73.1	-
153.33	5	0	0	73.1	-
153.53	5	0	0	73.1	-
153.73	5	0	0	73.1	-
153.94	5	0	0	73.1	-
154.14	5	0	0	73.1	-
154.34	5	0	0	73.1	-
154.55	5	0	0	73.1	-
154.75	5	0	0	73.1	-
154.95	5	0	0	73.1	-
155.16	5	0	0	73.1	-
155.36	5	0	0	73.1	-
155.56	5	0	0	73.1	-
155.77	5	0	0	73.1	-
155.97	5	0	0	73.1	-
156.17	5	0	0	73.1	-
156.38	5	0	0	73.1	-
156.58	5	0	0	73.1	-
156.78	5	0	0	73.1	-
156.99	5	0	0	73.1	-
157.19	5	0	0	73.1	-
157.39	5	0	0	73.1	-
157.60	5	0	0	73.1	-
157.80	5	0	0	73.1	-
158.00	5	0	0	73.1	-
158.21	5	0	0	73.1	-
158.41	5	0	0	73.1	-
158.61	5	0	0	73.1	-
158.82	5	0	0	73.1	-
159.02	5	0	0	73.1	-
159.22	5	0	0	73.1	-
159.43	5	0	0	73.1	-
159.63	5	0	0	73.1	-
159.83	5	0	0	73.1	-
160.04	5	0	0	73.1	-
160.24	5	0	0	73.1	-
160.44	5	0	0	73.1	-
160.65	5	0	0	73.1	-
160.85	5	0	0	73.1	-
161.05	5	0	0	73.1	-
161.26	5	0	0	73.1	-
161.46	5	0	0	73.1	-
161.66	5	0	0	73.1	-
161.86	5	0	0	73.1	-
162.07	5	0	0	73.1	-
162.27	5	0	0	73.1	-
162.47	5	0	0	73.1	-
162.68	5	0	0	73.1	-
162.88	5	0	0	73.1	-
163.08	5	0	0	73.1	-
163.29	5	0	0	73.2	-
163.49	5	1	1	72.0	169.254.169.254:1
163.70	5	1	1	72.0	169.254.169.254:1
163.90	5	1	1	72.0	169.254.169.254:1
164.11	5	1	1	72.0	169.254.169.254:1
164.32	5	1	1	72.0	169.254.169.254:1
164.53	5	1	1	72.0	169.254.169.254:1
164.73	5	1	1	72.0	130.14.29.113:1
164.94	8	1	1	85.4	16.15.254.120:1
165.15	4	1	1	66.4	52.216.62.161:1
165.35	5	1	1	72.0	169.254.169.254:1
165.56	5	1	1	72.0	169.254.169.254:1
165.77	5	0	0	72.0	-
165.97	8	1	1	85.6	54.231.133.153:1
166.18	4	1	1	66.4	16.15.212.232:1
166.39	5	1	1	72.0	169.254.169.254:1
166.59	5	1	1	72.0	169.254.169.254:1
166.80	5	1	1	72.0	169.254.169.254:1
167.01	5	1	1	72.0	130.14.29.113:1
167.21	8	1	1	85.8	52.217.226.105:1
167.42	5	0	0	72.6	-
167.63	5	1	1	72.6	169.254.169.254:1
167.83	5	1	1	72.6	169.254.169.254:1
168.04	5	1	1	72.6	169.254.169.254:1
168.25	6	0	0	161.2	-
168.45	6	0	0	385.9	-
168.66	6	0	0	611.9	-
168.86	6	0	0	775.4	-
169.07	6	0	0	939.4	-
169.27	6	0	0	1147.8	-
169.47	6	0	0	1153.7	-
169.68	6	0	0	1153.7	-
169.88	6	0	0	1153.7	-
170.09	6	0	0	1153.7	-
170.29	6	0	0	1153.7	-
170.50	6	0	0	1153.7	-
170.70	6	0	0	1153.7	-
170.91	6	0	0	1153.9	-
171.11	6	0	0	1154.2	-
171.32	6	0	0	971.6	-
171.52	6	0	0	769.1	-
171.72	6	0	0	775.9	-
171.93	6	0	0	775.9	-
172.13	6	0	0	775.9	-
172.33	6	0	0	775.9	-
172.54	6	0	0	72.6	-
172.74	5	0	0	73.1	-
172.94	5	0	0	73.1	-
173.15	5	0	0	73.1	-
173.35	5	0	0	73.1	-
173.56	5	0	0	73.1	-
173.76	5	0	0	73.1	-
173.96	5	0	0	73.1	-
174.17	5	0	0	73.1	-
174.37	5	0	0	73.1	-
174.57	5	0	0	73.1	-
174.78	5	0	0	73.1	-
174.98	5	0	0	73.1	-
175.18	5	0	0	73.1	-
175.39	5	0	0	73.1	-
175.59	5	0	0	73.1	-
175.79	5	0	0	73.1	-
176.00	5	0	0	73.1	-
176.20	5	0	0	73.1	-
176.40	5	0	0	73.1	-
176.61	5	0	0	73.1	-
176.81	5	0	0	73.1	-
177.01	5	0	0	73.1	-
177.22	5	0	0	73.1	-
177.42	5	0	0	73.1	-
177.62	5	0	0	73.1	-
177.83	5	0	0	73.1	-
178.03	5	0	0	73.1	-
178.24	5	0	0	73.1	-
178.44	5	0	0	73.1	-
178.64	5	0	0	73.1	-
178.85	5	0	0	73.1	-
179.05	5	0	0	73.1	-
179.25	5	0	0	73.1	-
179.46	5	0	0	73.1	-
179.66	5	0	0	73.1	-
179.87	5	0	0	73.1	-
180.07	5	0	0	73.1	-
180.27	5	0	0	73.1	-
180.48	5	0	0	73.1	-
180.68	5	0	0	73.1	-
180.88	5	0	0	73.1	-
181.09	5	0	0	73.1	-
181.29	5	0	0	73.1	-
181.49	5	0	0	73.1	-
181.69	5	0	0	73.1	-
181.90	5	0	0	73.1	-
182.10	5	0	0	73.1	-
182.30	5	0	0	73.1	-
182.51	5	0	0	73.1	-
182.71	5	0	0	73.1	-
182.91	5	0	0	73.1	-
183.12	5	0	0	73.1	-
183.32	5	0	0	73.1	-
183.52	5	0	0	73.1	-
183.73	5	0	0	73.1	-
183.93	5	0	0	73.1	-
184.13	5	0	0	73.1	-
184.34	5	0	0	73.1	-
184.54	5	0	0	73.1	-
184.74	5	0	0	73.3	-
184.94	5	0	0	73.2	-
185.15	5	0	0	73.2	-
185.35	5	0	0	73.2	-
185.55	5	0	0	73.2	-
185.76	5	0	0	73.2	-
185.96	5	0	0	73.2	-
186.16	5	0	0	73.2	-
186.37	5	0	0	73.2	-
186.57	5	0	0	73.2	-
186.77	5	0	0	73.2	-
186.98	5	0	0	73.2	-
187.18	5	0	0	73.2	-
187.38	5	0	0	73.2	-
187.59	5	0	0	73.2	-
187.79	5	0	0	73.2	-
187.99	5	0	0	73.2	-
188.19	5	0	0	73.2	-
188.40	5	0	0	73.2	-
188.60	5	0	0	73.2	-
188.80	5	0	0	73.2	-
189.01	5	0	0	73.2	-
189.21	5	0	0	73.2	-
189.41	5	0	0	73.2	-
189.62	5	0	0	73.2	-
189.82	5	0	0	73.2	-
190.02	5	0	0	73.2	-
190.23	5	0	0	73.2	-
190.43	5	0	0	73.2	-
190.63	5	0	0	73.2	-
190.84	5	0	0	73.2	-
191.04	5	0	0	73.2	-
191.24	5	0	0	73.2	-
191.44	5	0	0	73.2	-
191.65	5	0	0	73.2	-
191.85	5	0	0	73.2	-
192.05	5	0	0	73.2	-
192.26	5	0	0	73.2	-
192.46	5	0	0	73.2	-
192.66	5	0	0	73.2	-
192.87	5	0	0	73.2	-
193.07	5	0	0	73.2	-
193.27	5	0	0	73.2	-
193.48	5	0	0	73.2	-
193.68	5	0	0	73.2	-
193.88	5	0	0	73.2	-
194.09	5	0	0	73.2	-
194.29	5	0	0	73.2	-
194.49	5	0	0	73.2	-
194.69	5	0	0	73.2	-
194.90	5	0	0	73.2	-
195.10	5	0	0	73.2	-
195.30	5	0	0	73.2	-
195.51	5	0	0	73.2	-
195.71	5	0	0	73.2	-
195.91	5	0	0	73.2	-
196.12	5	0	0	73.2	-
196.32	5	0	0	73.4	-
196.52	5	1	1	71.9	169.254.169.254:1
196.73	5	1	1	71.9	169.254.169.254:1
196.94	8	0	0	84.8	-
197.14	4	0	0	66.4	-
197.35	5	0	0	72.0	-
197.56	5	1	1	72.0	169.254.169.254:1
197.76	5	1	1	72.0	169.254.169.254:1
197.97	5	1	1	72.0	130.14.29.113:1
198.18	8	1	1	85.4	52.217.231.177:1
198.39	5	0	0	71.5	-
198.59	5	1	1	71.8	169.254.169.254:1
198.80	5	1	1	71.8	169.254.169.254:1
199.00	5	1	1	71.8	130.14.29.113:1
199.21	8	1	1	85.7	16.15.246.166:1
199.42	5	0	0	72.4	-
199.63	5	1	1	72.4	169.254.169.254:1
199.83	6	0	0	250.9	-
200.04	6	0	0	473.6	-
200.24	6	0	0	701.0	-
200.45	6	0	0	858.6	-
200.65	6	0	0	1031.9	-
200.85	6	0	0	1145.3	-
201.06	6	0	0	1145.3	-
201.26	6	0	0	1145.3	-
201.47	6	0	0	1145.3	-
201.67	6	0	0	1145.3	-
201.88	6	0	0	1145.6	-
202.08	6	0	0	1145.6	-
202.29	6	0	0	817.8	-
202.49	6	0	0	773.5	-
202.69	6	0	0	774.3	-
202.90	6	0	0	774.4	-
203.10	6	0	0	774.6	-
203.30	5	0	0	73.3	-
203.51	5	0	0	73.3	-
203.71	5	0	0	73.3	-
203.91	5	0	0	73.3	-
204.12	5	0	0	73.3	-
204.32	5	0	0	73.3	-
204.53	5	0	0	73.3	-
204.73	5	0	0	73.3	-
204.93	5	0	0	73.3	-
205.14	5	0	0	73.3	-
205.34	5	0	0	73.3	-
205.55	5	0	0	73.3	-
205.75	5	0	0	73.3	-
205.95	5	0	0	73.3	-
206.15	5	0	0	73.3	-
206.36	5	0	0	73.5	-
206.56	5	0	0	73.1	-
206.76	5	0	0	73.1	-
206.97	5	0	0	73.1	-
207.17	5	0	0	73.1	-
207.37	5	0	0	73.1	-
207.58	5	0	0	73.1	-
207.78	5	0	0	73.1	-
207.98	5	0	0	73.1	-
208.19	5	0	0	73.1	-
208.39	5	0	0	73.1	-
208.59	5	0	0	73.1	-
208.79	5	0	0	73.1	-
209.00	5	0	0	73.1	-
209.20	5	0	0	73.1	-
209.40	5	0	0	73.3	-
209.61	5	0	0	76.3	-
209.81	5	0	0	76.3	-
210.02	5	0	0	76.3	-
210.23	5	0	0	76.3	-
210.44	5	0	0	76.3	-
210.65	5	0	0	76.3	-
210.85	5	0	0	76.3	-
211.06	5	0	0	76.3	-
211.27	5	0	0	76.3	-
211.47	5	0	0	76.3	-
211.68	5	0	0	76.3	-
211.89	5	0	0	76.3	-
212.09	5	1	1	76.3	124.16.164.109:1
212.30	5	1	1	76.3	124.16.164.109:1
212.51	5	1	1	76.3	124.16.164.109:1
212.72	5	1	1	76.3	124.16.164.109:1
212.93	5	1	1	76.3	124.16.164.109:1
213.13	5	1	1	76.3	124.16.164.109:1
213.34	5	1	1	76.3	124.16.164.109:1
213.55	5	1	1	76.3	124.16.164.109:1
213.76	5	1	1	76.3	124.16.164.109:1
213.96	5	0	0	76.1	-
214.17	5	0	0	76.1	-
214.38	5	1	1	76.1	124.16.164.109:1
214.58	5	1	1	76.1	124.16.164.109:1
214.79	5	1	1	77.0	124.16.164.109:1
215.00	5	1	1	77.0	124.16.164.109:1
215.20	5	1	1	77.0	124.16.164.109:1
215.41	5	1	1	77.0	124.16.164.109:1
215.62	5	1	1	77.0	124.16.164.109:1
215.82	5	1	1	77.0	124.16.164.109:1
216.03	5	1	1	77.0	124.16.164.109:1
216.24	5	1	1	77.0	124.16.164.109:1
216.45	5	1	1	77.0	124.16.164.109:1
216.65	5	1	1	77.0	124.16.164.109:1
216.86	5	1	1	77.0	124.16.164.109:1
217.06	5	0	0	76.0	-
217.27	5	1	1	76.0	124.16.164.109:1
217.48	5	1	1	76.0	124.16.164.109:1
217.69	5	1	1	76.0	124.16.164.109:1
217.89	5	1	1	76.8	124.16.164.109:1
218.10	5	1	1	76.8	124.16.164.109:1
218.31	5	1	1	76.8	124.16.164.109:1
218.52	5	1	1	76.8	124.16.164.109:1
218.72	5	1	1	76.8	124.16.164.109:1
218.93	5	1	1	76.8	124.16.164.109:1
219.14	5	0	0	76.4	-
219.34	5	1	1	76.4	124.16.164.109:1
219.55	5	1	1	76.4	124.16.164.109:1
219.76	5	1	1	76.4	124.16.164.109:1
219.97	5	1	1	76.4	124.16.164.109:1
220.18	5	1	1	76.4	124.16.164.109:1
220.38	5	1	1	76.4	124.16.164.109:1
220.59	5	1	1	76.4	124.16.164.109:1
220.80	8	0	0	80.3	-
221.00	8	1	1	80.3	124.16.164.229:1
221.21	8	1	1	80.3	124.16.164.229:1
221.42	8	1	1	80.3	124.16.164.229:1
221.62	8	1	1	80.3	124.16.164.229:1
221.83	8	1	1	80.3	124.16.164.229:1
222.04	8	1	1	80.3	124.16.164.229:1
222.25	8	1	1	80.3	124.16.164.229:1
222.45	8	1	1	80.3	124.16.164.229:1
222.66	8	1	1	80.3	124.16.164.229:1
222.87	8	1	1	80.3	124.16.164.229:1
223.08	8	1	1	80.3	124.16.164.229:1
223.28	8	1	1	80.3	124.16.164.229:1
223.49	8	1	1	80.3	124.16.164.229:1
223.70	8	2	1	80.3	124.16.164.229:1
223.90	8	2	1	80.3	124.16.164.229:1
224.11	8	2	1	80.3	124.16.164.229:1
224.32	8	1	1	80.3	124.16.164.229:1
224.52	8	2	1	80.3	124.16.164.229:1
224.73	8	1	1	80.3	124.16.164.229:1
224.94	8	1	1	80.3	124.16.164.229:1
225.15	4	0	0	66.4	-
225.35	4	1	1	66.4	124.16.164.229:1
225.56	4	0	0	66.4	-
225.77	4	1	1	66.4	124.16.164.229:1
225.97	4	1	1	66.4	124.16.164.229:1
226.18	4	1	1	66.4	124.16.164.229:1
226.39	4	1	1	66.4	124.16.164.229:1
226.59	4	1	1	66.4	124.16.164.229:1
226.80	4	1	1	66.4	124.16.164.229:1
227.01	4	1	1	66.4	124.16.164.229:1
227.21	4	2	2	66.4	124.16.164.229:2
227.42	4	2	2	66.4	124.16.164.229:2
227.63	4	2	2	66.4	124.16.164.229:2
227.83	4	2	2	66.4	124.16.164.229:2
228.04	4	2	2	66.4	124.16.164.229:2
228.25	4	2	2	66.4	124.16.164.229:2
228.45	4	2	2	66.4	124.16.164.229:2
228.66	4	2	2	66.4	124.16.164.229:2
228.87	4	3	2	66.4	124.16.164.229:2
229.07	4	3	2	66.4	124.16.164.229:2
229.28	4	3	2	66.4	124.16.164.229:2
229.49	4	2	2	66.4	124.16.164.229:2
229.69	4	2	2	66.4	124.16.164.229:2
229.90	4	1	1	66.4	124.16.164.229:1
230.11	4	1	1	66.4	124.16.164.229:1
230.31	4	0	0	66.4	-
230.52	4	1	1	66.4	124.16.164.229:1
230.73	4	1	1	66.4	124.16.164.229:1
230.93	4	1	1	66.4	124.16.164.229:1
231.14	4	1	1	66.4	124.16.164.229:1
231.35	4	1	1	66.4	124.16.164.229:1
231.55	4	1	1	66.4	124.16.164.229:1
231.76	4	1	1	66.4	124.16.164.229:1
231.97	4	1	1	66.4	124.16.164.229:1
232.17	4	1	1	66.4	124.16.164.229:1
232.38	4	1	1	66.4	124.16.164.229:1
232.59	4	1	1	66.4	124.16.164.229:1
232.79	4	1	1	66.4	124.16.164.229:1
233.00	4	1	1	66.4	124.16.164.229:1
233.21	4	1	1	66.4	124.16.164.229:1
233.41	4	1	1	66.4	124.16.164.229:1
233.62	4	1	1	66.4	124.16.164.229:1
233.83	4	1	1	66.4	124.16.164.229:1
234.03	4	1	1	66.4	124.16.164.229:1
234.24	4	1	1	66.4	124.16.164.229:1
234.45	4	1	1	66.4	124.16.164.229:1
234.65	4	1	1	66.4	124.16.164.229:1
234.86	4	1	1	66.4	124.16.164.229:1
235.07	4	1	1	66.4	124.16.164.229:1
235.27	4	1	1	66.4	124.16.164.229:1
235.48	4	1	1	66.4	124.16.164.229:1
235.68	4	1	1	66.4	124.16.164.229:1
235.89	4	1	1	66.4	124.16.164.229:1
236.10	4	1	1	66.4	124.16.164.229:1
236.30	4	1	1	66.4	124.16.164.229:1
236.51	4	1	1	66.4	124.16.164.229:1
236.72	4	0	0	66.4	-
236.92	4	3	3	66.4	124.16.164.229:3
237.13	4	3	3	66.4	124.16.164.229:3
237.34	4	3	3	66.4	124.16.164.229:3
237.54	4	3	3	66.4	124.16.164.229:3
237.75	4	3	3	66.4	124.16.164.229:3
237.96	4	3	3	66.4	124.16.164.229:3
238.16	4	3	3	66.4	124.16.164.229:3
238.37	4	3	3	66.4	124.16.164.229:3
238.58	4	4	3	66.4	124.16.164.229:3
238.78	4	4	3	66.4	124.16.164.229:3
238.99	4	4	3	66.4	124.16.164.229:3
239.20	4	4	3	66.4	124.16.164.229:3
239.40	4	4	3	66.4	124.16.164.229:3
239.61	4	4	3	66.4	124.16.164.229:3
239.82	4	4	3	66.4	124.16.164.229:3
240.03	4	4	3	66.4	124.16.164.229:3
240.24	4	4	3	66.4	124.16.164.229:3
240.44	4	4	3	66.4	124.16.164.229:3
240.65	4	4	3	66.4	124.16.164.229:3
240.86	4	4	3	66.4	124.16.164.229:3
241.07	4	4	3	66.4	124.16.164.229:3
241.27	4	4	3	66.4	124.16.164.229:3
241.48	4	4	3	66.4	124.16.164.229:3
241.69	4	4	3	66.4	124.16.164.229:3
241.90	4	4	3	66.4	124.16.164.229:3
242.10	4	4	3	66.4	124.16.164.229:3
242.31	4	4	3	66.4	124.16.164.229:3
242.52	4	4	3	66.4	124.16.164.229:3
242.73	4	4	3	66.4	124.16.164.229:3
242.94	4	4	3	66.4	124.16.164.229:3
243.14	4	4	3	66.4	124.16.164.229:3
243.35	4	4	3	66.4	124.16.164.229:3
243.56	4	6	3	66.4	124.16.164.229:3
243.76	4	6	3	66.4	124.16.164.229:3
243.97	4	6	3	66.4	124.16.164.229:3
244.18	4	6	3	66.4	124.16.164.229:3
244.39	4	6	3	66.4	124.16.164.229:3
244.59	4	6	3	66.4	124.16.164.229:3
244.80	4	6	3	66.4	124.16.164.229:3
245.01	4	6	3	66.4	124.16.164.229:3
245.22	4	6	3	66.4	124.16.164.229:3
245.43	4	6	3	66.4	124.16.164.229:3
245.63	4	6	3	66.4	124.16.164.229:3
245.84	4	6	3	66.4	124.16.164.229:3
246.05	4	6	3	66.4	124.16.164.229:3
246.26	4	6	3	66.4	124.16.164.229:3
246.47	4	6	3	66.4	124.16.164.229:3
246.67	4	6	3	66.4	124.16.164.229:3
246.88	4	6	3	66.4	124.16.164.229:3
247.09	4	6	3	66.4	124.16.164.229:3
247.29	4	6	3	66.4	124.16.164.229:3
247.50	4	6	3	66.4	124.16.164.229:3
247.71	4	6	3	66.4	124.16.164.229:3
247.91	4	6	3	66.4	124.16.164.229:3
248.12	4	6	3	66.4	124.16.164.229:3
248.33	4	6	3	66.4	124.16.164.229:3
248.54	4	6	3	66.4	124.16.164.229:3
248.74	4	6	3	66.4	124.16.164.229:3
248.95	4	6	3	66.4	124.16.164.229:3
249.16	4	6	3	66.4	124.16.164.229:3
249.36	4	6	3	66.4	124.16.164.229:3
249.57	4	6	3	66.4	124.16.164.229:3
249.78	4	6	3	66.4	124.16.164.229:3
249.98	4	6	3	66.4	124.16.164.229:3
250.19	4	6	3	66.4	124.16.164.229:3
250.40	4	6	3	66.4	124.16.164.229:3
250.60	4	6	3	66.4	124.16.164.229:3
250.81	4	6	3	66.4	124.16.164.229:3
251.02	4	6	3	66.4	124.16.164.229:3
251.23	4	6	3	66.4	124.16.164.229:3
251.44	4	6	3	66.4	124.16.164.229:3
251.64	4	6	3	66.4	124.16.164.229:3
251.85	4	6	3	66.4	124.16.164.229:3
252.06	4	6	3	66.4	124.16.164.229:3
252.26	4	6	3	66.4	124.16.164.229:3
252.47	4	6	3	66.4	124.16.164.229:3
252.68	4	6	3	66.4	124.16.164.229:3
252.89	4	6	3	66.4	124.16.164.229:3
253.10	4	6	3	66.4	124.16.164.229:3
253.30	4	6	3	66.4	124.16.164.229:3
253.51	4	6	3	66.4	124.16.164.229:3
253.72	4	6	3	66.4	124.16.164.229:3
253.92	4	6	3	66.4	124.16.164.229:3
254.13	4	6	3	66.4	124.16.164.229:3
254.34	4	6	3	66.4	124.16.164.229:3
254.54	4	6	3	66.4	124.16.164.229:3
254.75	4	6	3	66.4	124.16.164.229:3
254.96	4	6	3	66.4	124.16.164.229:3
255.16	4	6	3	66.4	124.16.164.229:3
255.37	4	6	3	66.4	124.16.164.229:3
255.58	4	6	3	66.4	124.16.164.229:3
255.78	4	6	3	66.4	124.16.164.229:3
255.99	4	6	3	66.4	124.16.164.229:3
256.20	4	6	3	66.4	124.16.164.229:3
256.40	4	6	3	66.4	124.16.164.229:3
256.61	4	6	3	66.4	124.16.164.229:3
256.82	4	6	3	66.4	124.16.164.229:3
257.02	4	6	3	66.4	124.16.164.229:3
257.23	4	6	3	66.4	124.16.164.229:3
257.44	4	6	3	66.4	124.16.164.229:3
257.64	4	6	3	66.4	124.16.164.229:3
257.85	4	6	3	66.4	124.16.164.229:3
258.06	4	6	3	66.4	124.16.164.229:3
258.26	4	6	3	66.4	124.16.164.229:3
258.47	4	6	3	66.4	124.16.164.229:3
258.68	4	6	3	66.4	124.16.164.229:3
258.88	4	6	3	66.4	124.16.164.229:3
259.09	4	6	3	66.4	124.16.164.229:3
259.30	4	6	3	66.4	124.16.164.229:3
259.50	4	6	3	66.4	124.16.164.229:3
259.71	4	6	3	66.4	124.16.164.229:3
259.92	4	6	3	66.4	124.16.164.229:3
260.12	4	6	3	66.4	124.16.164.229:3
260.33	4	6	3	66.4	124.16.164.229:3
260.54	4	6	3	66.4	124.16.164.229:3
260.75	4	6	3	66.4	124.16.164.229:3
260.95	4	6	3	66.4	124.16.164.229:3
261.16	4	6	3	66.4	124.16.164.229:3
261.37	4	6	3	66.4	124.16.164.229:3
261.57	4	6	3	66.4	124.16.164.229:3
261.78	4	6	3	66.4	124.16.164.229:3
261.98	4	6	3	66.4	124.16.164.229:3
262.19	4	6	3	66.4	124.16.164.229:3
262.40	4	6	3	66.4	124.16.164.229:3
262.61	4	6	3	66.4	124.16.164.229:3
262.82	4	6	3	66.4	124.16.164.229:3
263.02	4	6	3	66.4	124.16.164.229:3
263.23	4	6	3	66.4	124.16.164.229:3
263.44	4	6	3	66.4	124.16.164.229:3
263.65	4	6	3	66.4	124.16.164.229:3
263.85	4	6	3	66.4	124.16.164.229:3
264.06	4	6	3	66.4	124.16.164.229:3
264.27	4	6	3	66.4	124.16.164.229:3
264.47	4	6	3	66.4	124.16.164.229:3
264.68	4	6	3	66.4	124.16.164.229:3
264.89	4	6	3	66.4	124.16.164.229:3
265.09	4	6	3	66.4	124.16.164.229:3
265.30	4	6	3	66.4	124.16.164.229:3
265.51	4	6	3	66.4	124.16.164.229:3
265.72	4	6	3	66.4	124.16.164.229:3
265.92	4	6	3	66.4	124.16.164.229:3
266.13	4	6	3	66.4	124.16.164.229:3
266.33	4	6	3	66.4	124.16.164.229:3
266.54	4	6	3	66.4	124.16.164.229:3
266.75	4	6	3	66.4	124.16.164.229:3
266.95	4	6	3	66.4	124.16.164.229:3
267.16	4	6	3	66.4	124.16.164.229:3
267.37	4	6	3	66.4	124.16.164.229:3
267.57	4	6	3	66.4	124.16.164.229:3
267.78	4	6	3	66.4	124.16.164.229:3
267.99	4	6	3	66.4	124.16.164.229:3
268.19	4	6	3	66.4	124.16.164.229:3
268.40	4	6	3	66.4	124.16.164.229:3
268.61	4	6	3	66.4	124.16.164.229:3
268.82	4	6	3	66.4	124.16.164.229:3
269.02	4	6	3	66.4	124.16.164.229:3
269.23	4	6	3	66.4	124.16.164.229:3
269.44	4	6	3	66.4	124.16.164.229:3
269.64	4	6	3	66.4	124.16.164.229:3
269.85	4	6	3	66.4	124.16.164.229:3
270.06	4	6	3	66.4	124.16.164.229:3
270.26	4	6	3	66.4	124.16.164.229:3
270.47	4	6	3	66.4	124.16.164.229:3
270.68	4	6	3	66.4	124.16.164.229:3
270.88	4	6	3	66.4	124.16.164.229:3
271.09	4	6	3	66.4	124.16.164.229:3
271.30	4	6	3	66.4	124.16.164.229:3
271.50	4	6	3	66.4	124.16.164.229:3
271.71	4	6	3	66.4	124.16.164.229:3
271.92	4	6	3	66.4	124.16.164.229:3
272.12	4	6	3	66.4	124.16.164.229:3
272.33	4	6	3	66.4	124.16.164.229:3
272.54	4	6	3	66.4	124.16.164.229:3
272.75	4	6	3	66.4	124.16.164.229:3
272.96	4	6	3	66.4	124.16.164.229:3
273.16	4	6	3	66.4	124.16.164.229:3
273.37	4	6	3	66.4	124.16.164.229:3
273.58	4	6	3	66.4	124.16.164.229:3
273.79	4	6	3	66.4	124.16.164.229:3
273.99	4	6	3	66.4	124.16.164.229:3
274.20	4	6	3	66.4	124.16.164.229:3
274.41	4	6	3	66.4	124.16.164.229:3
274.61	4	6	3	66.4	124.16.164.229:3
274.82	4	6	3	66.4	124.16.164.229:3
275.03	4	6	3	66.4	124.16.164.229:3
275.23	4	6	3	66.4	124.16.164.229:3
275.44	4	6	3	66.4	124.16.164.229:3
275.65	4	6	3	66.4	124.16.164.229:3
275.85	4	6	3	66.4	124.16.164.229:3
276.06	4	6	3	66.4	124.16.164.229:3
276.27	4	6	3	66.4	124.16.164.229:3
276.47	4	6	3	66.4	124.16.164.229:3
276.68	4	6	3	66.4	124.16.164.229:3
276.88	4	6	3	66.4	124.16.164.229:3
277.09	4	6	3	66.4	124.16.164.229:3
277.30	4	6	3	66.4	124.16.164.229:3
277.50	4	6	3	66.4	124.16.164.229:3
277.71	4	6	3	66.4	124.16.164.229:3
277.92	4	6	3	66.4	124.16.164.229:3
278.12	4	6	3	66.4	124.16.164.229:3
