t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
584.98	7	1	1	19.6	193.62.193.165:1
585.19	10	1	1	28.7	193.62.193.165:1
585.39	10	1	1	28.7	193.62.193.165:1
585.60	10	1	1	28.7	193.62.193.165:1
585.81	6	0	0	15.0	-
586.01	7	1	1	19.5	193.62.193.165:1
586.22	7	1	1	19.5	193.62.193.165:1
586.43	7	0	0	23.7	-
586.64	7	1	1	24.3	193.62.193.80:1
586.85	7	1	1	24.8	193.62.193.80:1
587.05	10	0	0	27.2	-
587.26	10	1	1	27.2	193.62.193.165:1
587.47	10	1	1	27.2	193.62.193.165:1
587.68	10	1	1	27.2	193.62.193.165:1
587.88	10	1	1	27.2	193.62.193.165:1
588.09	10	2	1	27.2	193.62.193.165:1
588.30	10	1	1	27.2	193.62.193.165:1
588.51	10	1	1	27.2	193.62.193.165:1
588.71	7	0	0	18.9	-
588.92	7	1	1	18.9	193.62.193.165:1
589.13	7	1	1	18.9	193.62.193.165:1
589.33	7	1	1	18.9	193.62.193.165:1
589.54	7	1	1	18.9	193.62.193.165:1
589.75	7	2	1	18.9	193.62.193.165:1
589.96	7	0	0	22.8	-
590.16	7	1	1	24.4	193.62.193.80:1
590.37	7	1	1	24.8	193.62.193.80:1
590.57	10	0	0	27.4	-
590.78	10	1	1	27.4	193.62.193.165:1
590.99	10	1	1	27.4	193.62.193.165:1
591.20	10	1	1	27.4	193.62.193.165:1
591.40	10	1	1	27.4	193.62.193.165:1
591.61	10	1	1	27.4	193.62.193.165:1
591.82	10	2	1	27.4	193.62.193.165:1
592.03	10	2	1	27.4	193.62.193.165:1
592.24	7	0	0	18.9	-
592.44	7	1	1	18.9	193.62.193.165:1
592.65	7	1	1	18.9	193.62.193.165:1
592.86	7	1	1	18.9	193.62.193.165:1
593.06	7	1	1	18.9	193.62.193.165:1
593.27	7	2	1	18.9	193.62.193.165:1
593.48	7	2	1	19.0	193.62.193.165:1
593.68	7	1	1	24.3	193.62.193.80:1
593.89	7	1	1	24.8	193.62.193.80:1
594.10	7	1	1	24.8	193.62.193.80:1
594.30	10	1	1	27.6	193.62.193.165:1
594.51	10	1	1	27.6	193.62.193.165:1
594.72	10	1	1	27.6	193.62.193.165:1
594.93	10	1	1	27.6	193.62.193.165:1
595.13	10	1	1	27.6	193.62.193.165:1
595.34	10	2	1	27.6	193.62.193.165:1
595.55	10	2	1	27.6	193.62.193.165:1
595.75	10	1	1	27.6	193.62.193.165:1
595.96	7	1	1	18.9	193.62.193.165:1
596.17	7	1	1	18.9	193.62.193.165:1
596.38	7	1	1	18.9	193.62.193.165:1
596.59	7	1	1	18.9	193.62.193.165:1
596.79	7	1	1	18.9	193.62.193.165:1
597.00	7	2	1	18.9	193.62.193.165:1
597.21	6	0	0	14.8	-
597.41	7	1	1	24.4	193.62.193.80:1
597.62	7	1	1	24.9	193.62.193.80:1
597.83	6	0	0	14.2	-
598.03	10	1	1	27.0	193.62.193.165:1
598.24	10	1	1	27.0	193.62.193.165:1
598.45	10	1	1	27.0	193.62.193.165:1
598.65	10	1	1	27.0	193.62.193.165:1
598.86	10	1	1	27.0	193.62.193.165:1
599.07	10	2	1	27.0	193.62.193.165:1
599.28	10	2	1	27.0	193.62.193.165:1
599.48	7	0	0	18.9	-
599.69	7	1	1	18.9	193.62.193.165:1
599.90	7	1	1	18.9	193.62.193.165:1
600.11	7	1	1	18.9	193.62.193.165:1
600.32	7	1	1	18.9	193.62.193.165:1
600.52	7	1	1	18.9	193.62.193.165:1
600.73	7	2	1	19.0	193.62.193.165:1
600.94	7	0	0	24.4	-
601.15	7	1	1	24.4	193.62.193.80:1
601.35	7	1	1	24.9	193.62.193.80:1
601.56	10	1	1	27.1	193.62.193.165:1
601.77	10	1	1	27.1	193.62.193.165:1
601.98	10	1	1	27.1	193.62.193.165:1
602.19	7	0	0	16.6	-
602.39	7	1	1	18.9	193.62.193.165:1
602.60	7	1	1	18.9	193.62.193.165:1
602.80	10	0	0	28.5	-
603.01	10	1	1	28.5	193.62.193.165:1
603.22	10	1	1	28.5	193.62.193.165:1
603.43	10	1	1	28.5	193.62.193.165:1
603.63	7	0	0	19.6	-
603.84	7	1	1	19.6	193.62.193.165:1
604.05	7	1	1	19.6	193.62.193.165:1
604.26	10	1	1	28.5	193.62.193.165:1
604.47	10	1	1	28.5	193.62.193.165:1
604.67	10	1	1	28.5	193.62.193.165:1
604.88	10	1	1	28.5	193.62.193.165:1
605.09	7	1	1	19.6	193.62.193.165:1
605.30	7	1	1	19.6	193.62.193.165:1
605.50	7	0	0	23.8	-
605.71	7	1	1	24.5	193.62.193.80:1
605.92	7	1	1	24.9	193.62.193.80:1
606.13	10	0	0	27.4	-
606.33	10	1	1	27.4	193.62.193.165:1
606.54	10	1	1	27.4	193.62.193.165:1
606.75	10	1	1	27.4	193.62.193.165:1
606.96	10	1	1	27.4	193.62.193.165:1
607.17	10	1	1	27.4	193.62.193.165:1
607.38	10	2	1	27.4	193.62.193.165:1
607.59	10	2	1	27.4	193.62.193.165:1
607.80	7	0	0	18.9	-
608.01	7	1	1	18.9	193.62.193.165:1
608.21	7	1	1	18.9	193.62.193.165:1
608.42	7	1	1	18.9	193.62.193.165:1
608.63	7	1	1	18.9	193.62.193.165:1
608.84	7	2	1	18.9	193.62.193.165:1
609.05	7	2	1	18.9	193.62.193.165:1
609.25	7	0	0	23.7	-
609.46	7	1	1	24.4	193.62.193.80:1
609.67	7	1	1	24.8	193.62.193.80:1
609.88	10	0	0	27.2	-
610.09	10	1	1	27.2	193.62.193.165:1
610.30	10	1	1	27.2	193.62.193.165:1
610.51	10	1	1	27.2	193.62.193.165:1
610.72	10	1	1	27.2	193.62.193.165:1
610.93	10	2	1	27.2	193.62.193.165:1
611.13	10	1	1	27.2	193.62.193.165:1
611.34	10	1	1	27.2	193.62.193.165:1
611.55	7	1	1	18.9	193.62.193.165:1
611.76	7	1	1	18.9	193.62.193.165:1
611.97	7	1	1	18.9	193.62.193.165:1
612.17	7	1	1	18.9	193.62.193.165:1
612.38	7	1	1	18.9	193.62.193.165:1
612.59	7	2	1	19.0	193.62.193.165:1
612.80	7	0	0	23.7	-
613.01	7	1	1	24.4	193.62.193.80:1
613.22	7	1	1	24.9	193.62.193.80:1
613.42	10	0	0	27.2	-
613.63	10	1	1	27.2	193.62.193.165:1
613.84	10	1	1	27.2	193.62.193.165:1
614.05	10	1	1	27.2	193.62.193.165:1
614.26	10	1	1	27.2	193.62.193.165:1
614.46	10	2	1	27.2	193.62.193.165:1
614.67	10	1	1	27.2	193.62.193.165:1
614.88	10	1	1	27.2	193.62.193.165:1
615.09	7	0	0	18.9	-
615.30	7	1	1	18.9	193.62.193.165:1
615.51	7	1	1	18.9	193.62.193.165:1
615.72	7	1	1	18.9	193.62.193.165:1
615.92	7	1	1	18.9	193.62.193.165:1
616.13	7	2	1	18.9	193.62.193.165:1
616.34	7	2	1	19.0	193.62.193.165:1
616.55	7	0	0	23.8	-
616.76	7	1	1	24.5	193.62.193.80:1
616.96	7	1	1	24.9	193.62.193.80:1
617.17	10	0	0	27.4	-
617.38	10	1	1	27.4	193.62.193.165:1
617.59	10	1	1	27.4	193.62.193.165:1
617.79	10	1	1	27.4	193.62.193.165:1
618.00	10	1	1	27.4	193.62.193.165:1
618.21	10	2	1	27.4	193.62.193.165:1
618.42	10	1	1	27.4	193.62.193.165:1
618.63	10	1	1	27.4	193.62.193.165:1
618.83	7	1	1	18.9	193.62.193.165:1
619.04	7	1	1	18.9	193.62.193.165:1
619.25	7	1	1	18.9	193.62.193.165:1
619.46	7	1	1	18.9	193.62.193.165:1
619.67	7	1	1	18.9	193.62.193.165:1
619.88	7	2	1	18.9	193.62.193.165:1
620.08	7	2	1	18.9	193.62.193.165:1
620.29	7	1	1	24.3	193.62.193.80:1
620.51	7	1	1	24.7	193.62.193.80:1
620.72	7	1	1	24.7	193.62.193.80:1
620.93	10	1	1	27.3	193.62.193.165:1
621.14	10	1	1	27.3	193.62.193.165:1
621.35	10	1	1	27.3	193.62.193.165:1
621.55	10	1	1	27.3	193.62.193.165:1
621.76	10	1	1	27.3	193.62.193.165:1
621.97	10	2	1	27.3	193.62.193.165:1
622.18	10	2	1	27.3	193.62.193.165:1
622.39	7	0	0	18.6	-
622.59	7	1	1	18.9	193.62.193.165:1
622.80	7	1	1	18.9	193.62.193.165:1
623.01	7	1	1	18.9	193.62.193.165:1
623.22	7	1	1	18.9	193.62.193.165:1
623.43	7	1	1	18.9	193.62.193.165:1
623.64	7	2	1	18.9	193.62.193.165:1
623.85	7	0	0	23.8	-
624.06	7	1	1	24.4	193.62.193.80:1
624.26	7	1	1	24.9	193.62.193.80:1
624.47	10	0	0	27.5	-
624.68	10	1	1	27.5	193.62.193.165:1
624.89	10	1	1	27.5	193.62.193.165:1
625.10	10	1	1	27.5	193.62.193.165:1
625.30	7	1	1	18.9	193.62.193.165:1
625.51	7	1	1	18.9	193.62.193.165:1
625.72	10	0	0	28.5	-
625.93	10	1	1	28.5	193.62.193.165:1
626.14	10	1	1	28.5	193.62.193.165:1
626.35	10	1	1	28.5	193.62.193.165:1
626.55	7	0	0	19.5	-
626.76	7	1	1	19.5	193.62.193.165:1
626.97	7	1	1	19.5	193.62.193.165:1
627.17	10	0	0	28.6	-
627.38	10	1	1	28.6	193.62.193.165:1
627.59	10	1	1	28.6	193.62.193.165:1
627.80	10	1	1	28.6	193.62.193.165:1
628.01	7	1	1	19.6	193.62.193.165:1
628.22	7	1	1	19.6	193.62.193.165:1
628.43	6	0	0	15.0	-
628.63	7	0	0	23.7	-
628.84	7	1	1	24.4	193.62.193.80:1
629.05	7	1	1	24.8	193.62.193.80:1
629.25	10	0	0	27.4	-
629.46	10	1	1	27.4	193.62.193.165:1
629.67	10	1	1	27.4	193.62.193.165:1
629.88	10	1	1	27.4	193.62.193.165:1
630.09	7	1	1	18.8	193.62.193.165:1
630.30	7	1	1	18.8	193.62.193.165:1
630.51	6	0	0	14.7	-
630.71	10	1	1	28.5	193.62.193.165:1
630.92	10	1	1	28.5	193.62.193.165:1
631.13	10	1	1	28.5	193.62.193.165:1
631.34	7	0	0	19.6	-
631.55	7	1	1	19.6	193.62.193.165:1
631.76	7	1	1	19.6	193.62.193.165:1
631.96	10	0	0	28.7	-
632.17	10	1	1	28.7	193.62.193.165:1
632.38	10	1	1	28.7	193.62.193.165:1
632.59	10	1	1	28.7	193.62.193.165:1
632.79	7	0	0	19.7	-
633.00	7	1	1	19.7	193.62.193.165:1
633.21	7	1	1	19.7	193.62.193.165:1
633.42	7	1	1	24.4	193.62.193.80:1
633.63	7	1	1	24.8	193.62.193.80:1
633.84	10	0	0	27.3	-
634.05	10	1	1	27.3	193.62.193.165:1
634.25	10	1	1	27.3	193.62.193.165:1
634.46	10	1	1	27.3	193.62.193.165:1
634.67	10	1	1	27.3	193.62.193.165:1
634.88	10	1	1	27.3	193.62.193.165:1
635.09	10	2	1	27.3	193.62.193.165:1
635.29	10	2	1	27.3	193.62.193.165:1
635.50	7	0	0	18.9	-
635.71	7	1	1	18.9	193.62.193.165:1
635.92	7	1	1	18.9	193.62.193.165:1
636.13	7	1	1	18.9	193.62.193.165:1
636.33	7	1	1	18.9	193.62.193.165:1
636.54	7	2	1	18.9	193.62.193.165:1
636.75	7	2	1	18.9	193.62.193.165:1
636.95	7	1	1	24.4	193.62.193.80:1
637.16	7	1	1	24.9	193.62.193.80:1
637.37	6	0	0	14.1	-
637.57	10	1	1	27.3	193.62.193.165:1
637.78	10	1	1	27.3	193.62.193.165:1
637.99	10	1	1	27.3	193.62.193.165:1
638.20	10	1	1	27.3	193.62.193.165:1
638.40	10	1	1	27.3	193.62.193.165:1
638.61	10	2	1	27.3	193.62.193.165:1
638.82	10	2	1	27.3	193.62.193.165:1
639.03	7	0	0	18.7	-
639.24	7	1	1	18.9	193.62.193.165:1
639.45	7	1	1	18.9	193.62.193.165:1
639.66	7	1	1	18.9	193.62.193.165:1
639.86	7	1	1	18.9	193.62.193.165:1
640.07	7	1	1	18.9	193.62.193.165:1
640.28	7	2	1	19.0	193.62.193.165:1
640.49	7	0	0	23.7	-
640.70	7	1	1	24.3	193.62.193.80:1
640.90	7	1	1	24.7	193.62.193.80:1
641.11	10	0	0	27.1	-
641.32	10	1	1	27.1	193.62.193.165:1
641.53	10	1	1	27.1	193.62.193.165:1
641.74	10	1	1	27.1	193.62.193.165:1
641.94	7	1	1	18.9	193.62.193.165:1
642.15	7	1	1	18.9	193.62.193.165:1
642.36	7	0	0	14.3	-
642.57	10	1	1	28.7	193.62.193.165:1
642.77	10	1	1	28.7	193.62.193.165:1
642.98	10	1	1	28.7	193.62.193.165:1
643.19	7	0	0	19.6	-
643.40	7	1	1	19.6	193.62.193.165:1
643.60	7	1	1	19.6	193.62.193.165:1
643.81	10	0	0	28.4	-
644.02	10	1	1	28.4	193.62.193.165:1
644.23	10	1	1	28.4	193.62.193.165:1
644.44	10	1	1	28.4	193.62.193.165:1
644.64	7	0	0	19.7	-
644.85	7	1	1	19.7	193.62.193.165:1
645.06	7	1	1	19.7	193.62.193.165:1
645.27	7	1	1	24.3	193.62.193.80:1
645.47	7	1	1	24.8	193.62.193.80:1
645.68	6	0	0	14.2	-
645.88	10	1	1	27.4	193.62.193.165:1
646.09	10	1	1	27.4	193.62.193.165:1
646.30	10	1	1	27.4	193.62.193.165:1
646.51	10	1	1	27.4	193.62.193.165:1
646.72	10	1	1	27.4	193.62.193.165:1
646.92	10	2	1	27.4	193.62.193.165:1
647.13	10	2	1	27.4	193.62.193.165:1
647.34	7	0	0	18.7	-
647.55	7	1	1	18.9	193.62.193.165:1
647.76	7	1	1	18.9	193.62.193.165:1
647.96	7	1	1	18.9	193.62.193.165:1
648.17	7	1	1	18.9	193.62.193.165:1
648.38	7	1	1	18.9	193.62.193.165:1
648.58	7	2	1	19.0	193.62.193.165:1
648.79	7	0	0	23.7	-
649.00	7	1	1	24.4	193.62.193.80:1
649.21	7	1	1	24.8	193.62.193.80:1
649.41	10	0	0	27.2	-
649.62	10	1	1	27.2	193.62.193.165:1
649.83	10	1	1	27.2	193.62.193.165:1
650.04	10	1	1	27.2	193.62.193.165:1
650.25	10	1	1	27.2	193.62.193.165:1
650.46	10	2	1	27.2	193.62.193.165:1
650.66	10	1	1	27.2	193.62.193.165:1
650.87	10	1	1	27.2	193.62.193.165:1
651.08	7	1	1	18.9	193.62.193.165:1
651.29	7	1	1	18.9	193.62.193.165:1
651.50	7	1	1	18.9	193.62.193.165:1
651.70	7	1	1	18.9	193.62.193.165:1
651.91	7	1	1	18.9	193.62.193.165:1
652.12	7	2	1	19.0	193.62.193.165:1
652.32	7	0	0	23.4	-
652.53	7	1	1	24.2	193.62.193.80:1
652.74	7	1	1	24.7	193.62.193.80:1
652.95	10	0	0	27.3	-
653.16	10	1	1	27.3	193.62.193.165:1
653.37	10	1	1	27.3	193.62.193.165:1
653.58	10	1	1	27.3	193.62.193.165:1
653.79	10	1	1	27.3	193.62.193.165:1
653.99	10	2	1	27.3	193.62.193.165:1
654.20	10	1	1	27.3	193.62.193.165:1
654.41	10	1	1	27.3	193.62.193.165:1
654.62	7	0	0	18.9	-
654.82	7	1	1	18.9	193.62.193.165:1
655.03	7	1	1	18.9	193.62.193.165:1
655.24	7	1	1	18.9	193.62.193.165:1
655.45	7	1	1	18.9	193.62.193.165:1
655.66	7	2	1	18.9	193.62.193.165:1
655.87	7	0	0	23.7	-
656.07	7	1	1	24.4	193.62.193.80:1
656.28	7	1	1	24.9	193.62.193.80:1
656.49	10	0	0	27.3	-
656.70	10	1	1	27.3	193.62.193.165:1
656.91	10	1	1	27.3	193.62.193.165:1
657.11	10	1	1	27.3	193.62.193.165:1
657.32	10	1	1	27.3	193.62.193.165:1
657.53	10	2	1	27.3	193.62.193.165:1
657.74	10	1	1	27.3	193.62.193.165:1
657.95	10	2	1	27.3	193.62.193.165:1
658.15	7	0	0	19.0	-
658.36	7	1	1	19.0	193.62.193.165:1
658.57	7	1	1	19.0	193.62.193.165:1
658.78	7	1	1	19.0	193.62.193.165:1
658.98	7	1	1	19.0	193.62.193.165:1
659.19	7	2	1	19.0	193.62.193.165:1
659.40	6	0	0	14.8	-
659.60	7	1	1	24.5	193.62.193.80:1
659.81	7	1	1	24.9	193.62.193.80:1
660.02	7	0	0	14.2	-
660.22	10	1	1	27.1	193.62.193.165:1
660.43	10	1	1	27.1	193.62.193.165:1
660.64	10	1	1	27.1	193.62.193.165:1
660.85	10	1	1	27.1	193.62.193.165:1
661.05	10	1	1	27.1	193.62.193.165:1
661.26	10	2	1	27.1	193.62.193.165:1
661.47	10	2	1	27.1	193.62.193.165:1
661.68	7	0	0	18.7	-
661.88	7	1	1	19.0	193.62.193.165:1
662.09	7	1	1	19.0	193.62.193.165:1
662.30	7	1	1	19.0	193.62.193.165:1
662.51	7	1	1	19.0	193.62.193.165:1
662.72	7	1	1	19.0	193.62.193.165:1
662.92	7	2	1	19.0	193.62.193.165:1
663.13	7	0	0	23.6	-
663.34	7	1	1	24.3	193.62.193.80:1
663.55	7	1	1	24.7	193.62.193.80:1
663.75	10	1	1	27.3	193.62.193.165:1
663.96	10	1	1	27.3	193.62.193.165:1
664.17	10	1	1	27.3	193.62.193.165:1
664.38	10	1	1	27.3	193.62.193.165:1
664.58	10	1	1	27.3	193.62.193.165:1
664.79	10	2	1	27.3	193.62.193.165:1
665.00	10	1	1	27.3	193.62.193.165:1
665.21	10	1	1	27.3	193.62.193.165:1
665.42	7	1	1	18.9	193.62.193.165:1
665.63	7	1	1	18.9	193.62.193.165:1
665.83	7	1	1	18.9	193.62.193.165:1
666.04	7	1	1	18.9	193.62.193.165:1
666.25	7	1	1	18.9	193.62.193.165:1
666.45	7	2	1	18.9	193.62.193.165:1
666.66	7	0	0	23.6	-
666.87	7	1	1	24.2	193.62.193.80:1
667.08	7	1	1	24.8	193.62.193.80:1
667.28	10	0	0	27.4	-
667.49	10	1	1	27.4	193.62.193.165:1
667.70	10	1	1	27.4	193.62.193.165:1
667.91	10	1	1	27.4	193.62.193.165:1
668.12	10	1	1	27.4	193.62.193.165:1
668.32	10	2	1	27.4	193.62.193.165:1
668.53	10	1	1	27.4	193.62.193.165:1
668.74	10	1	1	27.4	193.62.193.165:1
668.95	7	0	0	19.0	-
669.15	7	1	1	19.0	193.62.193.165:1
669.36	7	1	1	19.0	193.62.193.165:1
669.57	7	1	1	19.0	193.62.193.165:1
669.77	7	1	1	19.0	193.62.193.165:1
669.98	7	1	1	19.0	193.62.193.165:1
670.19	7	1	1	19.0	193.62.193.165:1
670.40	7	9	8	19.1	193.62.193.165:8
670.61	7	9	8	19.1	193.62.193.165:8
670.82	7	9	8	19.1	193.62.193.165:8
671.02	7	14	7	19.1	193.62.193.165:7
671.23	7	15	8	19.3	193.62.193.165:8
671.44	7	15	8	19.3	193.62.193.165:8
671.65	7	4	3	19.3	193.62.193.165:3
671.86	7	9	8	19.3	193.62.193.165:8
672.06	7	9	8	19.3	193.62.193.165:8
672.27	7	8	7	19.3	193.62.193.165:7
672.48	7	14	7	19.3	193.62.193.165:7
672.69	7	14	7	19.3	193.62.193.165:7
672.89	7	2	1	19.3	193.62.193.165:1
673.10	7	0	0	24.2	-
673.31	7	1	1	24.2	193.62.193.80:1
673.52	7	1	1	24.2	193.62.193.80:1
673.72	10	1	1	27.4	193.62.193.165:1
673.93	10	1	1	27.4	193.62.193.165:1
674.14	10	1	1	27.4	193.62.193.165:1
674.35	10	1	1	27.4	193.62.193.165:1
674.56	10	1	1	27.4	193.62.193.165:1
674.77	10	2	1	27.4	193.62.193.165:1
674.97	10	2	1	27.4	193.62.193.165:1
675.18	10	0	0	16.7	-
675.39	7	1	1	18.8	193.62.193.165:1
675.59	7	1	1	18.8	193.62.193.165:1
675.80	7	1	1	18.8	193.62.193.165:1
676.01	7	1	1	18.8	193.62.193.165:1
676.22	7	1	1	18.8	193.62.193.165:1
676.43	7	2	1	18.8	193.62.193.165:1
676.64	6	0	0	14.3	-
676.84	7	1	1	24.4	193.62.193.80:1
677.05	7	1	1	24.9	193.62.193.80:1
677.25	10	0	0	27.4	-
677.46	10	1	1	27.4	193.62.193.165:1
677.67	10	1	1	27.4	193.62.193.165:1
677.88	10	1	1	27.4	193.62.193.165:1
678.09	10	1	1	27.4	193.62.193.165:1
678.30	10	1	1	27.4	193.62.193.165:1
678.50	10	2	1	27.4	193.62.193.165:1
678.71	10	2	1	27.4	193.62.193.165:1
678.92	7	0	0	19.0	-
679.13	7	1	1	19.0	193.62.193.165:1
679.34	7	1	1	19.0	193.62.193.165:1
679.54	7	1	1	19.0	193.62.193.165:1
679.75	7	1	1	19.0	193.62.193.165:1
679.96	7	1	1	19.0	193.62.193.165:1
680.17	7	2	1	19.1	193.62.193.165:1
680.37	7	0	0	23.5	-
680.58	7	1	1	24.2	193.62.193.80:1
680.79	7	1	1	24.7	193.62.193.80:1
681.00	10	1	1	27.3	193.62.193.165:1
681.21	10	1	1	27.3	193.62.193.165:1
681.42	10	1	1	27.3	193.62.193.165:1
681.63	10	1	1	27.3	193.62.193.165:1
681.84	10	1	1	27.3	193.62.193.165:1
682.04	10	2	1	27.3	193.62.193.165:1
682.25	10	2	1	27.3	193.62.193.165:1
682.46	6	0	0	14.2	-
682.67	7	1	1	19.0	193.62.193.165:1
682.87	7	1	1	19.0	193.62.193.165:1
683.08	7	1	1	19.0	193.62.193.165:1
683.29	7	1	1	19.0	193.62.193.165:1
683.50	7	1	1	19.0	193.62.193.165:1
683.70	7	2	1	19.0	193.62.193.165:1
683.91	7	0	0	23.7	-
684.12	7	1	1	24.3	193.62.193.80:1
684.33	7	1	1	24.8	193.62.193.80:1
684.53	10	0	0	27.1	-
684.74	10	1	1	27.1	193.62.193.165:1
684.95	10	1	1	27.1	193.62.193.165:1
685.16	10	1	1	27.1	193.62.193.165:1
685.37	10	1	1	27.1	193.62.193.165:1
685.58	10	2	1	27.1	193.62.193.165:1
685.79	10	1	1	27.1	193.62.193.165:1
686.00	10	1	1	27.1	193.62.193.165:1
686.21	7	1	1	18.9	193.62.193.165:1
686.41	7	1	1	18.9	193.62.193.165:1
686.62	7	1	1	18.9	193.62.193.165:1
686.83	7	1	1	18.9	193.62.193.165:1
687.04	7	1	1	18.9	193.62.193.165:1
687.24	7	2	1	18.9	193.62.193.165:1
687.45	7	2	1	19.0	193.62.193.165:1
687.66	7	1	1	24.4	193.62.193.80:1
687.87	7	1	1	24.8	193.62.193.80:1
688.08	7	1	1	24.8	193.62.193.80:1
688.28	10	1	1	27.3	193.62.193.165:1
688.49	10	1	1	27.3	193.62.193.165:1
688.70	10	1	1	27.3	193.62.193.165:1
688.91	10	1	1	27.3	193.62.193.165:1
689.11	10	1	1	27.3	193.62.193.165:1
689.32	10	2	1	27.3	193.62.193.165:1
689.53	10	2	1	27.3	193.62.193.165:1
689.74	7	0	0	18.6	-
689.95	7	1	1	18.6	193.62.193.165:1
690.16	7	1	1	18.6	193.62.193.165:1
690.36	7	1	1	18.6	193.62.193.165:1
690.57	7	1	1	18.6	193.62.193.165:1
690.78	7	1	1	18.6	193.62.193.165:1
690.99	7	2	1	18.6	193.62.193.165:1
691.20	7	0	0	23.7	-
691.40	7	1	1	24.3	193.62.193.80:1
691.61	7	1	1	24.8	193.62.193.80:1
691.82	10	0	0	27.2	-
692.03	10	1	1	27.2	193.62.193.165:1
692.24	10	1	1	27.2	193.62.193.165:1
692.45	10	1	1	27.2	193.62.193.165:1
692.65	10	1	1	27.2	193.62.193.165:1
692.86	10	1	1	27.2	193.62.193.165:1
693.07	10	2	1	27.2	193.62.193.165:1
693.27	10	2	1	27.2	193.62.193.165:1
693.48	7	0	0	19.0	-
693.69	7	1	1	19.0	193.62.193.165:1
693.90	7	1	1	19.0	193.62.193.165:1
694.10	7	1	1	19.0	193.62.193.165:1
694.31	7	1	1	19.0	193.62.193.165:1
694.52	7	2	1	19.0	193.62.193.165:1
694.72	7	2	1	19.1	193.62.193.165:1
694.93	7	1	1	24.3	193.62.193.80:1
695.14	7	1	1	24.7	193.62.193.80:1
695.35	7	1	1	24.7	193.62.193.80:1
695.56	10	1	1	27.2	193.62.193.165:1
695.77	10	1	1	27.2	193.62.193.165:1
695.97	10	1	1	27.2	193.62.193.165:1
696.18	10	1	1	27.2	193.62.193.165:1
696.39	10	1	1	27.2	193.62.193.165:1
696.59	10	2	1	27.2	193.62.193.165:1
696.80	10	2	1	27.2	193.62.193.165:1
697.01	6	0	0	14.3	-
697.21	7	1	1	18.9	193.62.193.165:1
697.42	7	1	1	18.9	193.62.193.165:1
697.63	7	1	1	18.9	193.62.193.165:1
697.83	7	1	1	18.9	193.62.193.165:1
698.04	7	1	1	18.9	193.62.193.165:1
698.25	7	2	1	19.0	193.62.193.165:1
698.46	7	2	1	19.0	193.62.193.165:1
698.66	7	1	1	24.3	193.62.193.80:1
698.87	7	1	1	24.9	193.62.193.80:1
699.08	6	0	0	14.2	-
699.28	10	1	1	27.1	193.62.193.165:1
699.49	10	1	1	27.1	193.62.193.165:1
699.70	10	1	1	27.1	193.62.193.165:1
699.90	10	1	1	27.1	193.62.193.165:1
700.11	10	1	1	27.1	193.62.193.165:1
700.32	10	2	1	27.1	193.62.193.165:1
700.52	10	2	1	27.1	193.62.193.165:1
700.73	7	0	0	18.7	-
700.94	7	1	1	18.9	193.62.193.165:1
701.15	7	1	1	18.9	193.62.193.165:1
701.35	7	1	1	18.9	193.62.193.165:1
701.56	7	1	1	18.9	193.62.193.165:1
701.77	7	1	1	18.9	193.62.193.165:1
701.98	7	2	1	19.0	193.62.193.165:1
702.18	7	0	0	23.7	-
702.39	7	1	1	24.4	193.62.193.80:1
702.60	7	1	1	24.9	193.62.193.80:1
702.81	10	0	0	27.3	-
703.02	10	1	1	27.3	193.62.193.165:1
703.22	10	1	1	27.3	193.62.193.165:1
703.43	10	1	1	27.3	193.62.193.165:1
703.64	10	1	1	27.3	193.62.193.165:1
703.85	10	2	1	27.3	193.62.193.165:1
704.05	10	1	1	27.3	193.62.193.165:1
704.26	10	1	1	27.3	193.62.193.165:1
704.47	7	1	1	19.0	193.62.193.165:1
704.68	7	1	1	19.0	193.62.193.165:1
704.89	7	1	1	19.0	193.62.193.165:1
705.09	7	1	1	19.0	193.62.193.165:1
705.30	7	1	1	19.0	193.62.193.165:1
705.51	7	2	1	19.1	193.62.193.165:1
705.72	7	0	0	23.7	-
705.93	7	1	1	24.3	193.62.193.80:1
706.13	7	1	1	24.7	193.62.193.80:1
706.34	10	0	0	27.3	-
706.55	10	1	1	27.3	193.62.193.165:1
706.76	10	1	1	27.3	193.62.193.165:1
706.97	10	1	1	27.3	193.62.193.165:1
707.17	10	1	1	27.3	193.62.193.165:1
707.38	10	2	1	27.3	193.62.193.165:1
707.59	10	1	1	27.3	193.62.193.165:1
707.79	10	1	1	27.3	193.62.193.165:1
708.00	7	1	1	18.9	193.62.193.165:1
708.21	7	1	1	18.9	193.62.193.165:1
708.42	7	1	1	18.9	193.62.193.165:1
708.63	7	1	1	18.9	193.62.193.165:1
708.84	7	1	1	18.9	193.62.193.165:1
709.05	7	2	1	18.9	193.62.193.165:1
709.26	7	0	0	23.7	-
709.46	7	1	1	24.4	193.62.193.80:1
709.67	7	1	1	24.9	193.62.193.80:1
709.88	10	0	0	27.3	-
710.09	10	1	1	27.3	193.62.193.165:1
710.30	10	1	1	27.3	193.62.193.165:1
710.50	10	1	1	27.3	193.62.193.165:1
710.71	7	0	0	19.0	-
710.92	7	1	1	19.0	193.62.193.165:1
711.13	7	1	1	19.0	193.62.193.165:1
711.34	10	0	0	28.6	-
711.55	10	1	1	28.6	193.62.193.165:1
711.75	10	1	1	28.6	193.62.193.165:1
