t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
121.00	4	7	7	66.6	193.62.193.165:7
121.21	4	7	7	66.6	193.62.193.165:7
121.42	4	7	7	66.6	193.62.193.165:7
121.63	4	7	7	66.6	193.62.193.165:7
121.83	4	7	7	66.6	193.62.193.165:7
122.04	4	7	7	66.6	193.62.193.165:7
122.25	4	7	7	66.6	193.62.193.165:7
122.46	4	6	6	66.6	193.62.193.165:6
122.67	4	6	6	66.6	193.62.193.165:6
122.88	4	6	6	66.6	193.62.193.165:6
123.09	4	6	6	66.6	193.62.193.165:6
123.29	4	5	5	65.2	193.62.193.165:5
123.50	4	5	5	65.2	193.62.193.165:5
123.71	4	5	5	65.2	193.62.193.165:5
123.92	4	5	5	65.2	193.62.193.165:5
124.13	4	5	5	65.2	193.62.193.165:5
124.33	4	5	5	65.2	193.62.193.165:5
124.54	4	5	5	65.2	193.62.193.165:5
124.75	4	5	5	65.2	193.62.193.165:5
124.96	4	5	5	65.2	193.62.193.165:5
125.17	4	5	5	65.2	193.62.193.165:5
125.38	4	5	5	65.2	193.62.193.165:5
125.59	4	5	5	65.2	193.62.193.165:5
125.79	4	5	5	65.2	193.62.193.165:5
126.00	4	5	5	65.2	193.62.193.165:5
126.21	4	5	5	65.2	193.62.193.165:5
126.42	4	5	5	65.2	193.62.193.165:5
126.63	4	5	5	65.2	193.62.193.165:5
126.83	4	5	5	65.2	193.62.193.165:5
127.04	4	5	5	65.2	193.62.193.165:5
127.25	4	5	5	65.2	193.62.193.165:5
127.46	4	5	5	65.2	193.62.193.165:5
127.67	4	5	5	65.2	193.62.193.165:5
127.88	4	5	5	65.2	193.62.193.165:5
128.09	4	5	5	65.2	193.62.193.165:5
128.30	4	5	5	65.2	193.62.193.165:5
128.51	4	5	5	65.2	193.62.193.165:5
128.72	4	5	5	65.2	193.62.193.165:5
128.93	4	5	5	65.2	193.62.193.165:5
129.13	4	5	5	65.2	193.62.193.165:5
129.34	4	5	5	65.2	193.62.193.165:5
129.55	4	5	5	65.2	193.62.193.165:5
129.76	4	5	5	65.2	193.62.193.165:5
129.97	4	4	4	65.2	193.62.193.165:4
130.18	4	4	4	65.2	193.62.193.165:4
130.38	4	4	4	65.2	193.62.193.165:4
130.59	4	4	4	65.2	193.62.193.165:4
130.80	4	4	4	65.2	193.62.193.165:4
131.01	4	4	4	65.2	193.62.193.165:4
131.22	4	4	4	65.2	193.62.193.165:4
131.42	4	3	3	65.2	193.62.193.165:3
131.63	4	3	3	65.2	193.62.193.165:3
131.84	4	3	3	65.2	193.62.193.165:3
132.05	4	3	3	65.2	193.62.193.165:3
132.25	4	3	3	65.2	193.62.193.165:3
132.46	4	3	3	65.2	193.62.193.165:3
132.67	4	3	3	65.2	193.62.193.165:3
132.88	4	3	3	65.2	193.62.193.165:3
133.09	4	3	3	65.2	193.62.193.165:3
133.29	4	3	3	65.2	193.62.193.165:3
133.50	4	3	3	65.2	193.62.193.165:3
133.71	4	3	3	65.2	193.62.193.165:3
133.91	4	3	3	65.2	193.62.193.165:3
134.12	4	3	3	65.2	193.62.193.165:3
134.33	4	3	3	65.2	193.62.193.165:3
134.53	4	3	3	65.2	193.62.193.165:3
134.74	4	3	3	65.2	193.62.193.165:3
134.95	4	3	3	65.2	193.62.193.165:3
135.15	4	3	3	65.2	193.62.193.165:3
135.36	4	3	3	65.2	193.62.193.165:3
135.57	4	3	3	65.2	193.62.193.165:3
135.77	4	3	3	65.2	193.62.193.165:3
135.98	4	3	3	65.2	193.62.193.165:3
136.19	4	3	3	65.2	193.62.193.165:3
136.39	4	3	3	65.2	193.62.193.165:3
136.60	4	3	3	65.2	193.62.193.165:3
136.81	4	3	3	65.2	193.62.193.165:3
137.01	4	3	3	65.2	193.62.193.165:3
137.22	4	3	3	65.2	193.62.193.165:3
137.43	4	3	3	65.2	193.62.193.165:3
137.63	4	3	3	65.2	193.62.193.165:3
137.84	4	3	3	65.2	193.62.193.165:3
138.05	4	3	3	65.2	193.62.193.165:3
138.25	4	3	3	65.2	193.62.193.165:3
138.46	4	3	3	65.2	193.62.193.165:3
138.67	4	3	3	65.2	193.62.193.165:3
138.87	4	3	3	65.2	193.62.193.165:3
139.08	4	3	3	65.2	193.62.193.165:3
139.29	4	3	3	65.2	193.62.193.165:3
139.50	4	3	3	65.2	193.62.193.165:3
139.70	4	3	3	65.2	193.62.193.165:3
139.91	4	3	3	65.2	193.62.193.165:3
140.12	4	2	2	65.0	193.62.193.165:2
140.32	4	2	2	65.0	193.62.193.165:2
140.53	4	2	2	65.0	193.62.193.165:2
140.74	4	2	2	65.0	193.62.193.165:2
140.94	4	2	2	65.0	193.62.193.165:2
141.15	4	2	2	65.0	193.62.193.165:2
141.36	4	2	2	65.0	193.62.193.165:2
141.57	4	2	2	65.0	193.62.193.165:2
141.77	4	2	2	65.0	193.62.193.165:2
141.98	4	2	2	65.0	193.62.193.165:2
142.19	4	2	2	65.0	193.62.193.165:2
142.40	4	2	2	65.0	193.62.193.165:2
142.60	4	1	1	64.8	193.62.193.165:1
142.81	4	1	1	64.8	193.62.193.165:1
143.02	4	1	1	64.8	193.62.193.165:1
143.22	4	1	1	64.8	193.62.193.165:1
143.43	4	1	1	64.8	193.62.193.165:1
143.64	4	1	1	64.8	193.62.193.165:1
143.84	4	0	0	65.0	-
144.05	4	0	0	65.0	-
144.25	4	0	0	65.0	-
144.46	4	0	0	65.0	-
144.66	4	0	0	65.0	-
144.86	4	0	0	65.0	-
145.07	4	0	0	65.0	-
145.27	4	0	0	65.0	-
145.47	4	0	0	65.0	-
145.68	4	0	0	65.0	-
145.88	4	0	0	65.0	-
146.08	4	0	0	65.0	-
146.29	4	0	0	65.0	-
146.49	4	0	0	65.0	-
146.69	4	0	0	65.0	-
146.90	4	0	0	65.0	-
147.10	4	0	0	65.0	-
147.30	4	0	0	65.0	-
147.51	4	0	0	65.0	-
147.71	4	0	0	65.0	-
147.91	4	0	0	65.0	-
148.12	4	0	0	65.0	-
148.32	4	0	0	65.0	-
148.52	4	0	0	65.0	-
148.73	4	0	0	65.0	-
148.93	4	0	0	65.0	-
149.13	4	0	0	65.0	-
149.34	4	0	0	65.0	-
149.54	4	0	0	65.0	-
149.74	4	0	0	65.0	-
149.95	4	0	0	65.0	-
150.15	4	0	0	65.0	-
150.35	4	0	0	65.0	-
150.56	4	0	0	65.0	-
150.76	4	0	0	65.0	-
150.96	4	0	0	65.0	-
151.17	4	0	0	65.0	-
151.37	4	0	0	65.0	-
151.57	4	0	0	65.0	-
151.78	4	0	0	65.0	-
151.98	4	0	0	65.0	-
152.18	4	0	0	65.0	-
152.39	4	0	0	65.0	-
152.59	4	0	0	65.0	-
152.79	4	0	0	65.0	-
153.00	4	0	0	65.0	-
153.20	4	0	0	65.0	-
153.40	4	0	0	65.0	-
153.61	4	0	0	65.0	-
153.81	4	0	0	65.0	-
154.01	4	0	0	65.0	-
154.22	4	0	0	65.0	-
154.42	4	0	0	65.0	-
154.62	4	0	0	65.0	-
154.83	4	0	0	65.0	-
155.03	4	0	0	65.0	-
155.23	4	0	0	65.0	-
155.44	4	0	0	65.0	-
155.64	4	0	0	65.0	-
155.84	4	0	0	65.0	-
156.05	4	0	0	65.0	-
156.25	4	0	0	65.0	-
156.45	4	0	0	65.0	-
156.66	4	0	0	65.0	-
156.86	4	0	0	65.0	-
157.06	4	0	0	65.0	-
157.27	4	0	0	65.0	-
157.47	4	0	0	65.0	-
157.67	4	0	0	65.0	-
157.88	4	0	0	65.0	-
158.08	4	0	0	65.0	-
158.28	4	0	0	65.0	-
158.49	4	0	0	65.0	-
158.69	4	0	0	65.0	-
158.89	4	0	0	65.0	-
159.10	4	0	0	65.0	-
159.30	4	0	0	65.0	-
159.50	4	0	0	65.0	-
159.71	4	0	0	65.0	-
159.91	4	0	0	65.0	-
160.11	4	0	0	65.0	-
160.32	4	0	0	65.0	-
160.52	4	0	0	65.0	-
160.72	4	0	0	65.0	-
160.93	4	0	0	65.0	-
161.13	4	0	0	65.0	-
161.33	4	0	0	65.0	-
161.54	4	0	0	65.0	-
161.74	4	0	0	65.0	-
161.94	4	0	0	65.0	-
162.15	4	0	0	65.0	-
162.35	4	0	0	65.0	-
162.55	4	0	0	65.0	-
162.76	4	0	0	65.0	-
162.96	4	0	0	65.0	-
163.16	4	0	0	65.0	-
163.37	4	0	0	65.0	-
163.57	4	0	0	65.0	-
163.77	4	0	0	65.0	-
