t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
276.97	8	0	0	24.5	-
277.17	8	0	0	24.5	-
277.37	8	0	0	24.5	-
277.58	8	0	0	24.5	-
277.78	8	0	0	24.5	-
277.99	8	0	0	24.5	-
278.19	8	0	0	24.5	-
278.39	8	0	0	24.5	-
278.60	8	0	0	24.5	-
278.80	8	0	0	24.5	-
279.00	8	0	0	24.5	-
279.21	8	0	0	24.5	-
279.41	8	0	0	24.5	-
279.61	8	0	0	24.5	-
279.82	8	0	0	24.5	-
280.02	8	0	0	24.5	-
280.22	8	0	0	24.5	-
280.43	8	0	0	24.5	-
280.63	8	0	0	24.5	-
280.83	8	0	0	24.5	-
281.04	8	0	0	24.5	-
281.24	8	0	0	24.5	-
281.45	8	0	0	24.5	-
281.65	8	0	0	24.5	-
281.85	8	0	0	24.5	-
282.06	8	0	0	24.5	-
282.26	8	0	0	24.5	-
282.46	8	0	0	24.5	-
282.67	8	0	0	24.5	-
282.87	8	0	0	24.5	-
283.07	8	0	0	24.5	-
283.28	8	0	0	24.5	-
283.48	8	0	0	24.5	-
283.69	8	0	0	24.5	-
283.89	8	0	0	24.5	-
284.09	8	0	0	24.5	-
284.30	8	0	0	24.5	-
284.50	8	0	0	24.5	-
284.70	8	0	0	24.5	-
284.91	8	0	0	24.5	-
285.11	8	0	0	24.5	-
285.31	8	0	0	24.5	-
285.52	8	0	0	24.5	-
285.72	8	0	0	24.5	-
285.92	8	0	0	24.5	-
286.13	8	0	0	24.5	-
286.33	8	0	0	24.5	-
286.54	8	0	0	24.5	-
286.74	8	0	0	24.5	-
286.94	8	0	0	24.5	-
287.15	8	0	0	24.5	-
287.35	8	0	0	24.5	-
287.55	8	0	0	24.5	-
287.76	8	0	0	24.5	-
287.96	8	0	0	24.5	-
288.16	8	0	0	24.5	-
288.37	8	0	0	24.5	-
288.57	8	0	0	24.5	-
288.78	8	0	0	24.5	-
288.98	8	0	0	24.5	-
289.19	8	0	0	24.5	-
289.39	8	0	0	24.5	-
289.59	8	0	0	24.5	-
289.80	8	0	0	24.5	-
290.00	8	0	0	24.5	-
290.20	8	0	0	24.5	-
290.41	8	0	0	24.5	-
290.61	8	0	0	24.5	-
290.82	8	0	0	24.6	-
291.02	8	0	0	24.6	-
291.22	8	0	0	24.6	-
291.43	7	1	1	24.3	193.62.193.80:1
291.63	7	1	1	24.7	193.62.193.80:1
291.84	6	0	0	14.1	-
292.04	7	1	1	19.8	169.254.169.254:1
292.25	7	1	1	19.8	169.254.169.254:1
292.46	7	1	1	19.8	169.254.169.254:1
292.67	7	1	1	19.8	130.14.29.113:1
292.87	10	1	1	32.4	16.182.41.73:1
293.08	7	1	1	24.6	16.15.183.229:1
293.29	7	1	1	24.6	16.15.183.229:1
293.50	7	1	1	24.6	16.15.183.229:1
293.70	7	1	1	24.6	16.15.183.229:1
293.91	7	1	1	24.6	16.15.183.229:1
294.12	7	1	1	24.6	16.15.183.229:1
294.32	7	1	1	24.6	16.15.183.229:1
294.53	7	1	1	24.6	16.15.183.229:1
294.74	7	1	1	24.6	16.15.183.229:1
294.95	7	1	1	24.6	16.15.183.229:1
295.16	7	1	1	24.6	16.15.183.229:1
295.36	7	1	1	24.6	16.15.183.229:1
295.57	7	1	1	24.6	16.15.183.229:1
295.78	7	1	1	24.6	16.15.183.229:1
295.98	7	1	1	24.6	16.15.183.229:1
296.19	7	1	1	24.6	16.15.183.229:1
296.40	7	1	1	24.6	16.15.183.229:1
296.61	7	1	1	24.6	16.15.183.229:1
296.81	7	1	1	24.6	16.15.183.229:1
297.02	7	1	1	24.6	16.15.183.229:1
297.23	7	1	1	24.6	16.15.183.229:1
297.43	7	1	1	24.6	16.15.183.229:1
297.64	7	1	1	24.6	16.15.183.229:1
297.85	7	1	1	24.6	16.15.183.229:1
298.05	7	1	1	24.6	16.15.183.229:1
298.26	7	1	1	24.6	16.15.183.229:1
298.47	7	1	1	24.6	16.15.183.229:1
298.67	7	1	1	24.6	16.15.183.229:1
298.88	7	1	1	24.6	16.15.183.229:1
299.09	7	1	1	24.6	16.15.183.229:1
299.29	7	1	1	24.6	16.15.183.229:1
299.50	7	1	1	24.6	16.15.183.229:1
299.71	7	1	1	24.6	16.15.183.229:1
299.92	7	1	1	24.6	16.15.183.229:1
300.12	7	1	1	24.6	16.15.183.229:1
300.33	7	1	1	24.6	16.15.183.229:1
300.54	7	1	1	24.6	16.15.183.229:1
300.75	7	1	1	24.6	16.15.183.229:1
300.96	7	1	1	24.6	16.15.183.229:1
301.16	7	1	1	24.6	16.15.183.229:1
301.37	7	1	1	24.6	16.15.183.229:1
301.58	7	1	1	20.3	169.254.169.254:1
301.78	7	1	1	20.3	169.254.169.254:1
301.99	7	1	1	20.3	169.254.169.254:1
302.20	7	1	1	20.3	169.254.169.254:1
302.40	7	1	1	20.3	169.254.169.254:1
302.61	7	1	1	20.3	169.254.169.254:1
302.82	10	0	0	32.8	-
303.02	7	0	0	24.4	-
303.23	7	0	0	20.4	-
303.44	7	1	1	20.4	169.254.169.254:1
303.65	7	1	1	20.4	169.254.169.254:1
303.85	7	1	1	20.4	169.254.169.254:1
304.06	10	0	0	32.8	-
304.27	7	0	0	24.6	-
304.48	7	0	0	20.7	-
304.68	7	1	1	20.7	169.254.169.254:1
304.89	8	0	0	226.1	-
305.10	8	0	0	451.9	-
305.30	8	0	0	629.2	-
305.51	8	0	0	787.9	-
305.71	8	0	0	962.5	-
305.92	8	0	0	1100.7	-
306.12	8	0	0	1100.7	-
306.33	8	0	0	1100.7	-
306.53	8	0	0	1100.7	-
306.74	8	0	0	1100.7	-
306.94	8	0	0	1100.7	-
307.15	8	0	0	1100.7	-
307.35	8	0	0	1100.7	-
307.56	8	0	0	1101.0	-
307.76	8	0	0	1101.3	-
307.97	8	0	0	848.4	-
308.17	8	0	0	751.1	-
308.37	8	0	0	751.9	-
308.58	8	0	0	751.9	-
308.78	8	0	0	751.9	-
308.98	8	0	0	747.2	-
309.19	8	0	0	24.5	-
309.39	8	0	0	24.5	-
309.60	8	0	0	24.5	-
309.80	8	0	0	24.5	-
310.00	8	0	0	24.5	-
310.21	8	0	0	24.5	-
310.41	8	0	0	24.5	-
310.61	8	0	0	24.5	-
310.82	8	0	0	24.5	-
311.02	8	0	0	24.5	-
311.22	8	0	0	24.5	-
311.43	8	0	0	24.5	-
311.63	8	0	0	24.5	-
311.83	8	0	0	24.5	-
312.04	8	0	0	24.5	-
312.24	8	0	0	24.5	-
312.44	8	0	0	24.5	-
312.65	8	0	0	24.5	-
312.85	8	0	0	24.5	-
313.05	8	0	0	24.5	-
313.26	8	0	0	24.5	-
313.46	8	0	0	24.5	-
313.66	8	0	0	24.5	-
313.87	8	0	0	24.5	-
314.07	8	0	0	24.5	-
314.28	8	0	0	24.5	-
314.48	8	0	0	24.5	-
314.68	8	0	0	24.5	-
314.89	8	0	0	24.5	-
315.09	8	0	0	24.5	-
315.29	8	0	0	24.5	-
315.50	8	0	0	24.5	-
315.70	8	0	0	24.5	-
315.90	8	0	0	24.5	-
316.11	8	0	0	24.5	-
316.31	8	0	0	24.5	-
316.51	8	0	0	24.5	-
316.72	8	0	0	24.5	-
316.92	8	0	0	24.5	-
317.12	8	0	0	24.5	-
317.33	8	0	0	24.5	-
317.53	8	0	0	24.5	-
317.73	8	0	0	24.5	-
317.94	8	0	0	24.5	-
318.14	8	0	0	24.5	-
318.34	8	0	0	24.5	-
318.55	8	0	0	24.5	-
318.75	8	0	0	24.5	-
318.95	8	0	0	24.5	-
319.16	8	0	0	24.5	-
319.36	8	0	0	24.5	-
319.56	8	0	0	24.5	-
319.77	8	0	0	24.5	-
319.97	8	0	0	24.5	-
320.17	8	0	0	24.5	-
320.38	8	0	0	24.5	-
320.58	8	0	0	24.5	-
320.79	8	0	0	24.7	-
320.99	8	0	0	24.7	-
321.19	8	0	0	24.7	-
321.40	8	0	0	24.7	-
321.60	8	0	0	24.7	-
321.80	8	0	0	24.7	-
322.01	8	0	0	24.7	-
322.21	8	0	0	24.7	-
322.41	8	0	0	24.7	-
322.62	8	0	0	24.7	-
322.82	8	0	0	24.7	-
323.03	8	0	0	24.7	-
323.23	8	0	0	24.7	-
323.43	8	0	0	24.7	-
323.64	8	0	0	24.7	-
323.84	8	0	0	24.7	-
324.04	8	0	0	24.7	-
324.25	8	0	0	24.7	-
324.45	8	0	0	24.7	-
324.65	8	0	0	24.7	-
324.86	8	0	0	24.7	-
325.06	8	0	0	24.7	-
325.26	8	0	0	24.7	-
325.47	8	0	0	24.7	-
325.67	8	0	0	24.7	-
325.87	8	0	0	24.7	-
326.08	8	0	0	24.7	-
326.28	8	0	0	24.7	-
326.48	8	0	0	24.7	-
326.69	8	0	0	24.7	-
326.89	8	0	0	24.7	-
327.09	8	0	0	24.7	-
327.30	8	0	0	24.7	-
327.50	8	0	0	24.7	-
327.70	8	0	0	24.7	-
327.91	8	0	0	24.7	-
328.11	8	0	0	24.7	-
328.31	8	0	0	24.7	-
328.52	8	0	0	24.7	-
328.72	8	0	0	24.7	-
328.92	8	0	0	24.7	-
329.13	8	0	0	24.7	-
329.33	8	0	0	24.7	-
329.54	8	0	0	24.7	-
329.74	8	0	0	24.7	-
329.94	8	0	0	24.7	-
330.15	8	0	0	24.7	-
330.35	8	0	0	24.7	-
330.55	8	0	0	24.7	-
330.76	8	0	0	24.7	-
330.96	8	0	0	24.7	-
331.16	8	0	0	24.7	-
331.37	8	0	0	24.7	-
331.57	8	0	0	24.7	-
331.77	8	0	0	24.7	-
331.98	8	0	0	24.7	-
332.18	8	0	0	24.9	-
332.38	7	0	0	23.6	-
332.59	7	1	1	24.3	193.62.193.80:1
332.80	7	1	1	24.7	193.62.193.80:1
333.01	7	0	0	19.2	-
333.21	7	1	1	19.8	169.254.169.254:1
333.42	7	0	0	19.8	-
333.63	10	0	0	31.3	-
333.84	7	1	1	23.8	54.231.161.217:1
334.04	7	1	1	24.7	54.231.161.217:1
334.25	7	1	1	24.7	54.231.161.217:1
334.46	7	1	1	24.7	54.231.161.217:1
334.67	7	1	1	24.7	54.231.161.217:1
334.87	7	1	1	24.7	54.231.161.217:1
335.08	7	1	1	24.7	54.231.161.217:1
335.29	7	1	1	24.7	54.231.161.217:1
335.49	7	1	1	24.7	54.231.161.217:1
335.70	7	1	1	24.7	54.231.161.217:1
335.91	7	1	1	24.7	54.231.161.217:1
336.11	7	1	1	24.7	54.231.161.217:1
336.32	7	1	1	24.7	54.231.161.217:1
336.53	7	1	1	24.7	54.231.161.217:1
336.73	7	1	1	24.7	54.231.161.217:1
336.94	7	1	1	24.7	54.231.161.217:1
337.15	7	1	1	24.7	54.231.161.217:1
337.35	7	1	1	24.7	54.231.161.217:1
337.56	7	1	1	24.7	54.231.161.217:1
337.77	7	1	1	24.7	54.231.161.217:1
337.98	7	1	1	20.3	169.254.169.254:1
338.19	7	1	1	20.3	169.254.169.254:1
338.39	10	0	0	32.8	-
338.60	7	0	0	24.6	-
338.80	7	0	0	20.3	-
339.01	7	1	1	20.3	169.254.169.254:1
339.22	7	1	1	20.3	169.254.169.254:1
339.43	7	1	1	20.3	130.14.29.113:1
339.64	6	0	0	14.9	-
339.84	7	0	0	20.8	-
340.04	7	1	1	21.1	169.254.169.254:1
340.25	8	0	0	171.9	-
340.45	8	0	0	423.1	-
340.66	8	0	0	645.0	-
340.86	8	0	0	841.6	-
341.07	8	0	0	1041.9	-
341.27	8	0	0	1092.6	-
341.48	8	0	0	1092.6	-
341.68	8	0	0	1092.9	-
341.89	8	0	0	1092.9	-
342.09	8	0	0	1092.9	-
342.30	8	0	0	1093.1	-
342.50	8	0	0	1093.1	-
342.71	8	0	0	687.5	-
342.91	8	0	0	688.3	-
343.12	8	0	0	688.4	-
343.32	8	0	0	688.3	-
343.53	8	0	0	21.1	-
343.73	8	0	0	24.4	-
343.93	8	0	0	24.4	-
344.14	8	0	0	24.4	-
344.34	8	0	0	24.4	-
344.55	8	0	0	24.4	-
344.75	8	0	0	24.4	-
344.95	8	0	0	24.4	-
345.16	8	0	0	24.4	-
345.36	8	0	0	24.4	-
345.56	8	0	0	24.4	-
345.77	8	0	0	24.4	-
345.97	8	0	0	24.4	-
346.17	8	0	0	24.4	-
346.38	8	0	0	24.4	-
346.58	8	0	0	24.5	-
346.78	8	0	0	24.5	-
346.99	8	0	0	24.5	-
347.19	8	0	0	24.5	-
347.39	8	0	0	24.5	-
347.60	8	0	0	24.5	-
347.80	8	0	0	24.5	-
348.00	8	0	0	24.5	-
348.21	8	0	0	24.5	-
348.41	8	0	0	24.5	-
348.62	8	0	0	24.5	-
348.82	8	0	0	24.5	-
349.02	8	0	0	24.5	-
349.23	8	0	0	24.5	-
349.43	8	0	0	24.5	-
349.63	8	0	0	24.7	-
349.84	11	0	0	31.5	-
350.04	11	0	0	31.5	-
350.25	11	1	1	31.5	124.16.164.109:1
350.46	11	1	1	31.5	124.16.164.109:1
350.66	11	1	1	31.5	124.16.164.109:1
350.87	11	1	1	32.4	124.16.164.109:1
351.08	11	1	1	32.4	124.16.164.109:1
351.29	11	1	1	32.4	124.16.164.109:1
351.49	11	1	1	32.4	124.16.164.109:1
351.70	11	1	1	32.4	124.16.164.109:1
351.91	11	1	1	32.4	124.16.164.109:1
352.11	11	1	1	32.4	124.16.164.109:1
352.32	11	1	1	32.4	124.16.164.109:1
352.53	11	1	1	32.4	124.16.164.109:1
352.74	11	1	1	32.4	124.16.164.109:1
352.95	11	1	1	32.4	124.16.164.109:1
353.15	11	1	1	32.4	124.16.164.109:1
353.36	11	1	1	32.4	124.16.164.109:1
353.57	11	1	1	32.4	124.16.164.109:1
353.77	11	1	1	32.4	124.16.164.109:1
353.98	7	0	0	23.8	-
354.19	7	1	1	23.8	124.16.164.109:1
354.40	7	1	1	23.8	124.16.164.109:1
354.60	7	1	1	23.8	124.16.164.109:1
354.81	7	1	1	23.8	124.16.164.109:1
355.02	7	1	1	23.8	124.16.164.109:1
355.23	7	1	1	23.8	124.16.164.109:1
355.43	7	1	1	23.8	124.16.164.109:1
355.64	7	1	1	23.8	124.16.164.109:1
355.85	7	1	1	23.8	124.16.164.109:1
356.06	7	1	1	23.8	124.16.164.109:1
356.27	7	1	1	23.8	124.16.164.109:1
356.47	7	1	1	23.8	124.16.164.109:1
356.68	7	1	1	23.8	124.16.164.109:1
356.89	7	1	1	23.8	124.16.164.109:1
357.10	7	1	1	23.8	124.16.164.109:1
357.30	7	1	1	23.8	124.16.164.109:1
357.51	7	1	1	23.8	124.16.164.109:1
357.72	7	1	1	23.8	124.16.164.109:1
357.93	7	1	1	23.8	124.16.164.109:1
358.13	7	1	1	23.8	124.16.164.109:1
358.34	7	1	1	23.8	124.16.164.109:1
358.55	7	1	1	23.8	124.16.164.109:1
358.75	7	1	1	23.8	124.16.164.109:1
358.96	7	1	1	23.8	124.16.164.109:1
359.17	7	1	1	23.8	124.16.164.109:1
359.38	7	1	1	23.8	124.16.164.109:1
359.58	7	1	1	23.8	124.16.164.109:1
359.79	7	0	0	23.7	-
360.00	7	1	1	23.7	124.16.164.109:1
360.20	7	1	1	23.7	124.16.164.109:1
360.41	7	1	1	24.6	124.16.164.109:1
360.62	7	1	1	24.6	124.16.164.109:1
360.83	7	1	1	24.6	124.16.164.109:1
361.03	7	1	1	24.6	124.16.164.109:1
361.24	7	1	1	24.6	124.16.164.109:1
361.45	7	1	1	24.6	124.16.164.109:1
361.65	7	1	1	24.6	124.16.164.109:1
361.86	11	0	0	30.5	-
362.07	11	0	0	30.5	-
362.28	11	1	1	30.5	124.16.164.109:1
362.49	11	1	1	30.5	124.16.164.109:1
362.69	11	1	1	31.3	124.16.164.109:1
362.90	11	1	1	31.3	124.16.164.109:1
363.11	11	1	1	31.3	124.16.164.109:1
363.31	11	1	1	31.3	124.16.164.109:1
363.52	10	0	0	27.2	-
363.73	10	1	1	27.2	124.16.164.229:1
363.94	10	1	1	27.2	124.16.164.229:1
364.15	10	1	1	27.2	124.16.164.229:1
364.35	10	1	1	27.2	124.16.164.229:1
364.56	10	1	1	27.2	124.16.164.229:1
364.77	10	1	1	27.2	124.16.164.229:1
364.98	10	1	1	27.2	124.16.164.229:1
365.18	10	1	1	27.2	124.16.164.229:1
365.39	10	1	1	27.2	124.16.164.229:1
365.60	10	1	1	27.2	124.16.164.229:1
365.81	10	1	1	27.2	124.16.164.229:1
366.01	10	1	1	27.2	124.16.164.229:1
366.22	10	1	1	27.2	124.16.164.229:1
366.43	10	1	1	27.2	124.16.164.229:1
366.63	10	1	1	27.2	124.16.164.229:1
366.84	10	1	1	27.2	124.16.164.229:1
367.05	10	1	1	27.2	124.16.164.229:1
367.26	10	1	1	27.2	124.16.164.229:1
367.47	10	1	1	27.2	124.16.164.229:1
367.67	10	1	1	27.2	124.16.164.229:1
367.88	10	1	1	27.2	124.16.164.229:1
368.09	10	1	1	27.2	124.16.164.229:1
368.29	10	1	1	27.2	124.16.164.229:1
368.50	10	1	1	27.2	124.16.164.229:1
368.71	10	1	1	27.2	124.16.164.229:1
368.91	10	1	1	27.2	124.16.164.229:1
369.12	10	1	1	27.2	124.16.164.229:1
369.33	10	1	1	27.2	124.16.164.229:1
369.54	10	1	1	27.2	124.16.164.229:1
369.75	10	1	1	27.2	124.16.164.229:1
369.95	10	1	1	27.2	124.16.164.229:1
370.16	10	1	1	27.2	124.16.164.229:1
370.37	10	1	1	27.2	124.16.164.229:1
370.58	10	1	1	27.2	124.16.164.229:1
370.78	10	1	1	27.2	124.16.164.229:1
370.99	10	1	1	27.2	124.16.164.229:1
371.20	10	1	1	27.2	124.16.164.229:1
371.40	10	2	1	27.2	124.16.164.229:1
371.61	10	2	1	27.2	124.16.164.229:1
371.82	10	1	1	27.2	124.16.164.229:1
372.02	10	2	1	27.2	124.16.164.229:1
372.23	10	1	1	27.2	124.16.164.229:1
372.44	10	1	1	27.2	124.16.164.229:1
372.65	7	0	0	19.4	-
372.85	7	1	1	19.4	124.16.164.229:1
373.06	7	1	1	19.4	124.16.164.229:1
373.27	7	1	1	19.4	124.16.164.229:1
373.48	7	1	1	19.4	124.16.164.229:1
373.68	7	1	1	19.4	124.16.164.229:1
373.89	7	1	1	19.4	124.16.164.229:1
374.10	7	1	1	19.4	124.16.164.229:1
374.30	7	1	1	19.4	124.16.164.229:1
374.51	7	1	1	19.4	124.16.164.229:1
374.72	7	1	1	19.4	124.16.164.229:1
374.93	7	1	1	19.4	124.16.164.229:1
375.13	7	1	1	19.4	124.16.164.229:1
375.34	7	2	1	19.4	124.16.164.229:1
375.55	7	2	1	19.4	124.16.164.229:1
375.75	7	2	1	19.4	124.16.164.229:1
375.96	7	2	1	19.4	124.16.164.229:1
376.17	7	2	1	19.4	124.16.164.229:1
376.37	7	2	1	19.4	124.16.164.229:1
376.58	7	2	1	19.4	124.16.164.229:1
376.79	7	2	1	19.4	124.16.164.229:1
376.99	7	2	1	19.4	124.16.164.229:1
377.20	7	2	1	19.4	124.16.164.229:1
377.41	7	2	1	19.4	124.16.164.229:1
377.62	7	2	1	19.4	124.16.164.229:1
377.82	7	2	1	19.4	124.16.164.229:1
378.03	7	2	1	19.4	124.16.164.229:1
378.24	7	2	1	19.4	124.16.164.229:1
378.45	7	2	1	19.4	124.16.164.229:1
378.65	7	2	1	19.4	124.16.164.229:1
378.86	7	2	1	19.4	124.16.164.229:1
379.07	7	2	1	19.4	124.16.164.229:1
379.27	7	2	1	19.4	124.16.164.229:1
379.48	7	2	1	19.4	124.16.164.229:1
379.69	7	2	1	19.4	124.16.164.229:1
379.89	7	2	1	19.4	124.16.164.229:1
380.10	7	2	1	19.4	124.16.164.229:1
380.31	7	2	1	19.4	124.16.164.229:1
380.52	7	2	1	19.4	124.16.164.229:1
380.72	7	2	1	19.4	124.16.164.229:1
380.93	7	2	1	19.4	124.16.164.229:1
381.14	7	2	1	19.4	124.16.164.229:1
381.34	7	2	1	19.4	124.16.164.229:1
381.55	7	2	1	19.4	124.16.164.229:1
381.76	7	2	1	19.4	124.16.164.229:1
381.97	7	2	1	19.4	124.16.164.229:1
382.17	7	2	1	19.4	124.16.164.229:1
382.38	7	2	1	19.4	124.16.164.229:1
382.59	7	2	1	19.4	124.16.164.229:1
382.80	7	2	1	19.4	124.16.164.229:1
383.00	7	2	1	19.4	124.16.164.229:1
383.21	7	2	1	19.4	124.16.164.229:1
383.42	7	2	1	19.4	124.16.164.229:1
383.63	7	2	1	19.4	124.16.164.229:1
383.83	7	2	1	19.4	124.16.164.229:1
384.04	7	2	1	19.4	124.16.164.229:1
384.25	7	2	1	19.4	124.16.164.229:1
384.45	7	2	1	19.4	124.16.164.229:1
384.66	7	2	1	19.4	124.16.164.229:1
384.87	7	2	1	19.4	124.16.164.229:1
385.07	7	2	1	19.4	124.16.164.229:1
385.28	7	2	1	19.4	124.16.164.229:1
385.49	7	2	1	19.4	124.16.164.229:1
385.70	7	2	1	19.4	124.16.164.229:1
385.90	7	2	1	19.4	124.16.164.229:1
386.11	7	2	1	19.4	124.16.164.229:1
386.32	7	2	1	19.4	124.16.164.229:1
386.53	7	2	1	19.4	124.16.164.229:1
386.73	7	2	1	19.4	124.16.164.229:1
386.94	7	2	1	19.4	124.16.164.229:1
387.15	7	2	1	19.4	124.16.164.229:1
387.36	7	2	1	19.4	124.16.164.229:1
387.56	7	2	1	19.4	124.16.164.229:1
387.77	7	2	1	19.4	124.16.164.229:1
387.98	7	2	1	19.4	124.16.164.229:1
388.18	7	2	1	19.4	124.16.164.229:1
388.39	7	2	1	19.4	124.16.164.229:1
388.60	7	2	1	19.4	124.16.164.229:1
388.81	7	2	1	19.4	124.16.164.229:1
389.01	7	2	1	19.4	124.16.164.229:1
389.22	7	2	1	19.4	124.16.164.229:1
389.43	7	2	1	19.4	124.16.164.229:1
389.63	7	2	1	19.4	124.16.164.229:1
389.84	7	2	1	19.4	124.16.164.229:1
390.05	7	2	1	19.4	124.16.164.229:1
390.26	7	2	1	19.4	124.16.164.229:1
390.46	7	2	1	19.4	124.16.164.229:1
390.67	7	2	1	19.4	124.16.164.229:1
390.88	7	2	1	19.4	124.16.164.229:1
391.09	7	2	1	19.4	124.16.164.229:1
391.29	7	2	1	19.4	124.16.164.229:1
391.50	7	2	1	19.4	124.16.164.229:1
391.71	7	2	1	19.4	124.16.164.229:1
391.92	7	2	1	19.4	124.16.164.229:1
392.12	7	2	1	19.4	124.16.164.229:1
392.33	7	2	1	19.4	124.16.164.229:1
392.54	7	2	1	19.4	124.16.164.229:1
392.75	7	2	1	19.4	124.16.164.229:1
392.95	7	2	1	19.4	124.16.164.229:1
393.16	7	2	1	19.4	124.16.164.229:1
393.37	7	2	1	19.4	124.16.164.229:1
393.57	7	2	1	19.4	124.16.164.229:1
393.78	7	2	1	19.4	124.16.164.229:1
393.99	7	2	1	19.4	124.16.164.229:1
394.19	7	2	1	19.4	124.16.164.229:1
394.40	7	2	1	19.4	124.16.164.229:1
394.61	7	2	1	19.4	124.16.164.229:1
394.81	7	2	1	19.4	124.16.164.229:1
395.02	7	2	1	19.4	124.16.164.229:1
395.23	7	2	1	19.4	124.16.164.229:1
395.44	7	2	1	19.4	124.16.164.229:1
395.64	7	2	1	19.4	124.16.164.229:1
395.85	7	2	1	19.4	124.16.164.229:1
396.06	7	2	1	19.4	124.16.164.229:1
396.27	7	2	1	19.4	124.16.164.229:1
396.48	7	2	1	19.4	124.16.164.229:1
396.68	7	2	1	19.4	124.16.164.229:1
396.89	7	2	1	19.4	124.16.164.229:1
397.10	7	2	1	19.4	124.16.164.229:1
397.31	7	2	1	19.4	124.16.164.229:1
397.51	7	2	1	19.4	124.16.164.229:1
397.72	7	2	1	19.4	124.16.164.229:1
397.93	7	2	1	19.4	124.16.164.229:1
398.13	7	2	1	19.4	124.16.164.229:1
398.34	7	2	1	19.4	124.16.164.229:1
398.55	7	2	1	19.4	124.16.164.229:1
398.75	7	2	1	19.4	124.16.164.229:1
398.96	7	2	1	19.4	124.16.164.229:1
399.17	7	2	1	19.4	124.16.164.229:1
399.38	7	2	1	19.4	124.16.164.229:1
399.58	7	2	1	19.4	124.16.164.229:1
399.79	7	2	1	19.4	124.16.164.229:1
400.00	7	2	1	19.4	124.16.164.229:1
400.20	7	2	1	19.4	124.16.164.229:1
400.41	7	2	1	19.4	124.16.164.229:1
400.62	7	2	1	19.4	124.16.164.229:1
400.83	7	2	1	19.4	124.16.164.229:1
401.03	7	2	1	19.4	124.16.164.229:1
401.24	7	2	1	19.4	124.16.164.229:1
401.45	7	2	1	19.4	124.16.164.229:1
401.66	7	2	1	19.4	124.16.164.229:1
401.86	7	2	1	19.4	124.16.164.229:1
402.07	7	2	1	19.4	124.16.164.229:1
402.28	7	2	1	19.4	124.16.164.229:1
402.48	7	2	1	19.4	124.16.164.229:1
402.69	7	2	1	19.4	124.16.164.229:1
402.90	7	2	1	19.4	124.16.164.229:1
403.10	7	2	1	19.4	124.16.164.229:1
403.31	7	2	1	19.4	124.16.164.229:1
403.52	7	2	1	19.4	124.16.164.229:1
403.73	7	2	1	19.4	124.16.164.229:1
403.93	7	2	1	19.4	124.16.164.229:1
404.14	7	2	1	19.4	124.16.164.229:1
404.35	7	2	1	19.4	124.16.164.229:1
404.56	7	2	1	19.4	124.16.164.229:1
404.76	7	2	1	19.4	124.16.164.229:1
404.97	7	2	1	19.4	124.16.164.229:1
405.18	7	2	1	19.4	124.16.164.229:1
405.38	7	2	1	19.4	124.16.164.229:1
405.59	7	2	1	19.4	124.16.164.229:1
405.80	7	2	1	19.4	124.16.164.229:1
406.01	7	2	1	19.4	124.16.164.229:1
406.21	7	2	1	19.4	124.16.164.229:1
406.42	7	2	1	19.4	124.16.164.229:1
406.63	7	2	1	19.4	124.16.164.229:1
406.84	7	2	1	19.4	124.16.164.229:1
407.05	7	2	1	19.4	124.16.164.229:1
407.25	7	2	1	19.4	124.16.164.229:1
407.46	7	2	1	19.4	124.16.164.229:1
407.67	7	2	1	19.4	124.16.164.229:1
407.88	7	2	1	19.4	124.16.164.229:1
408.09	7	2	1	19.4	124.16.164.229:1
408.29	7	2	1	19.4	124.16.164.229:1
408.50	7	2	1	19.4	124.16.164.229:1
408.71	7	2	1	19.4	124.16.164.229:1
408.91	7	2	1	19.4	124.16.164.229:1
409.12	7	2	1	19.4	124.16.164.229:1
409.32	7	2	1	19.4	124.16.164.229:1
409.53	7	2	1	19.4	124.16.164.229:1
409.74	7	2	1	19.4	124.16.164.229:1
409.95	7	2	1	19.4	124.16.164.229:1
410.15	7	2	1	19.4	124.16.164.229:1
410.36	7	2	1	19.4	124.16.164.229:1
410.57	7	2	1	19.4	124.16.164.229:1
410.78	7	2	1	19.4	124.16.164.229:1
410.99	7	2	1	19.4	124.16.164.229:1
411.20	7	2	1	19.4	124.16.164.229:1
411.40	7	2	1	19.4	124.16.164.229:1
411.61	7	2	1	19.4	124.16.164.229:1
411.82	7	2	1	19.4	124.16.164.229:1
412.02	7	2	1	19.4	124.16.164.229:1
412.23	7	2	1	19.4	124.16.164.229:1
412.44	7	2	1	19.4	124.16.164.229:1
412.65	7	2	1	19.4	124.16.164.229:1
412.85	7	2	1	19.4	124.16.164.229:1
413.06	7	2	1	19.4	124.16.164.229:1
413.27	7	2	1	19.4	124.16.164.229:1
413.48	7	2	1	19.4	124.16.164.229:1
413.68	7	2	1	19.4	124.16.164.229:1
413.89	7	2	1	19.4	124.16.164.229:1
414.10	7	2	1	19.4	124.16.164.229:1
414.30	7	2	1	19.4	124.16.164.229:1
414.51	7	2	1	19.4	124.16.164.229:1
414.72	7	2	1	19.4	124.16.164.229:1
414.93	7	2	1	19.4	124.16.164.229:1
415.13	7	2	1	19.4	124.16.164.229:1
415.34	7	2	1	19.4	124.16.164.229:1
