t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
120.61	4	7	7	85.3	193.62.193.165:7
120.82	4	7	7	85.3	193.62.193.165:7
121.02	4	7	7	85.3	193.62.193.165:7
121.23	4	7	7	85.3	193.62.193.165:7
121.44	4	7	7	85.3	193.62.193.165:7
121.65	4	7	7	85.3	193.62.193.165:7
121.85	4	7	7	85.3	193.62.193.165:7
122.06	4	7	7	85.3	193.62.193.165:7
122.27	4	7	7	85.3	193.62.193.165:7
122.47	4	7	7	85.3	193.62.193.165:7
122.68	4	7	7	85.3	193.62.193.165:7
122.89	4	7	7	85.3	193.62.193.165:7
123.09	4	7	7	85.3	193.62.193.165:7
123.30	4	7	7	85.3	193.62.193.165:7
123.51	4	7	7	85.3	193.62.193.165:7
123.71	4	7	7	85.3	193.62.193.165:7
123.92	4	7	7	85.3	193.62.193.165:7
124.13	4	7	7	85.3	193.62.193.165:7
124.34	4	7	7	85.3	193.62.193.165:7
124.54	4	7	7	85.3	193.62.193.165:7
124.75	4	7	7	85.3	193.62.193.165:7
124.96	4	7	7	85.3	193.62.193.165:7
125.17	4	7	7	85.3	193.62.193.165:7
125.37	4	7	7	85.3	193.62.193.165:7
125.58	4	7	7	85.3	193.62.193.165:7
125.79	4	7	7	85.3	193.62.193.165:7
125.99	4	7	7	85.3	193.62.193.165:7
126.20	4	7	7	85.3	193.62.193.165:7
126.41	4	7	7	85.3	193.62.193.165:7
126.62	4	7	7	85.3	193.62.193.165:7
126.82	4	7	7	85.3	193.62.193.165:7
127.03	4	7	7	85.3	193.62.193.165:7
127.24	4	6	6	85.3	193.62.193.165:6
127.44	4	6	6	85.3	193.62.193.165:6
127.65	4	6	6	85.3	193.62.193.165:6
127.86	4	6	6	85.3	193.62.193.165:6
128.06	4	6	6	85.3	193.62.193.165:6
128.27	4	6	6	85.3	193.62.193.165:6
128.48	4	6	6	85.3	193.62.193.165:6
128.69	4	6	6	85.3	193.62.193.165:6
128.89	4	6	6	85.3	193.62.193.165:6
129.10	4	6	6	85.3	193.62.193.165:6
129.31	4	6	6	85.3	193.62.193.165:6
129.51	4	6	6	85.3	193.62.193.165:6
129.72	4	6	6	85.3	193.62.193.165:6
129.93	4	6	6	85.3	193.62.193.165:6
130.13	4	6	6	85.3	193.62.193.165:6
130.34	4	6	6	85.3	193.62.193.165:6
130.55	4	6	6	85.3	193.62.193.165:6
130.76	4	6	6	85.3	193.62.193.165:6
130.96	4	6	6	85.3	193.62.193.165:6
131.17	4	6	6	85.3	193.62.193.165:6
131.38	4	6	6	85.3	193.62.193.165:6
131.59	4	6	6	85.3	193.62.193.165:6
131.79	4	6	6	85.3	193.62.193.165:6
132.00	4	6	6	85.3	193.62.193.165:6
132.21	4	6	6	85.3	193.62.193.165:6
132.41	4	6	6	85.3	193.62.193.165:6
132.62	4	6	6	85.3	193.62.193.165:6
132.83	4	6	6	85.3	193.62.193.165:6
133.03	4	6	6	85.3	193.62.193.165:6
133.24	4	6	6	85.3	193.62.193.165:6
133.45	4	6	6	85.3	193.62.193.165:6
133.65	4	5	5	85.3	193.62.193.165:5
133.86	4	5	5	85.3	193.62.193.165:5
134.07	4	5	5	85.3	193.62.193.165:5
134.27	4	5	5	85.3	193.62.193.165:5
134.48	4	5	5	85.3	193.62.193.165:5
134.69	4	5	5	85.3	193.62.193.165:5
134.90	4	5	5	85.3	193.62.193.165:5
135.10	4	5	5	85.3	193.62.193.165:5
135.31	4	4	4	85.1	193.62.193.165:4
135.52	4	4	4	85.1	193.62.193.165:4
135.72	4	4	4	85.1	193.62.193.165:4
135.93	4	4	4	85.1	193.62.193.165:4
136.14	4	4	4	85.1	193.62.193.165:4
136.34	4	4	4	85.1	193.62.193.165:4
136.55	4	4	4	85.1	193.62.193.165:4
136.76	4	4	4	85.1	193.62.193.165:4
136.97	4	4	4	85.1	193.62.193.165:4
137.17	4	4	4	85.1	193.62.193.165:4
137.38	4	4	4	85.1	193.62.193.165:4
137.59	4	4	4	85.1	193.62.193.165:4
137.79	4	4	4	85.1	193.62.193.165:4
138.00	4	4	4	85.1	193.62.193.165:4
138.21	4	4	4	85.1	193.62.193.165:4
138.41	4	4	4	85.1	193.62.193.165:4
138.62	4	4	4	85.1	193.62.193.165:4
138.83	4	4	4	85.1	193.62.193.165:4
139.03	4	4	4	85.1	193.62.193.165:4
139.24	4	4	4	85.1	193.62.193.165:4
139.45	4	4	4	85.1	193.62.193.165:4
139.65	4	4	4	85.1	193.62.193.165:4
139.86	4	4	4	85.1	193.62.193.165:4
140.07	4	4	4	85.1	193.62.193.165:4
140.27	4	4	4	85.1	193.62.193.165:4
140.48	4	4	4	85.1	193.62.193.165:4
140.69	4	4	4	85.1	193.62.193.165:4
140.90	4	4	4	85.1	193.62.193.165:4
141.10	4	4	4	85.1	193.62.193.165:4
141.31	4	4	4	85.1	193.62.193.165:4
141.52	4	4	4	85.1	193.62.193.165:4
141.72	4	4	4	85.1	193.62.193.165:4
141.93	4	4	4	85.1	193.62.193.165:4
142.14	4	4	4	85.1	193.62.193.165:4
142.35	4	4	4	85.1	193.62.193.165:4
142.56	4	4	4	85.1	193.62.193.165:4
142.76	4	4	4	85.1	193.62.193.165:4
142.97	4	4	4	85.1	193.62.193.165:4
143.18	4	4	4	85.1	193.62.193.165:4
143.38	4	4	4	85.1	193.62.193.165:4
143.59	4	4	4	85.1	193.62.193.165:4
143.80	4	4	4	85.1	193.62.193.165:4
144.00	4	4	4	85.1	193.62.193.165:4
144.21	4	4	4	85.1	193.62.193.165:4
144.42	4	4	4	85.1	193.62.193.165:4
144.63	4	4	4	85.1	193.62.193.165:4
144.83	4	4	4	85.1	193.62.193.165:4
145.04	4	4	4	85.1	193.62.193.165:4
145.24	4	4	4	85.1	193.62.193.165:4
145.45	4	4	4	85.1	193.62.193.165:4
145.66	4	4	4	85.1	193.62.193.165:4
145.87	4	4	4	85.1	193.62.193.165:4
146.07	4	4	4	85.1	193.62.193.165:4
146.28	4	4	4	85.1	193.62.193.165:4
146.49	4	4	4	85.1	193.62.193.165:4
146.69	4	4	4	85.1	193.62.193.165:4
146.90	4	4	4	85.1	193.62.193.165:4
147.11	4	4	4	85.1	193.62.193.165:4
147.31	4	4	4	85.1	193.62.193.165:4
147.52	4	4	4	85.1	193.62.193.165:4
147.73	4	4	4	85.1	193.62.193.165:4
147.94	4	4	4	85.1	193.62.193.165:4
148.14	4	4	4	85.1	193.62.193.165:4
148.35	4	4	4	85.1	193.62.193.165:4
148.56	4	4	4	85.1	193.62.193.165:4
148.76	4	4	4	85.1	193.62.193.165:4
148.97	4	4	4	85.1	193.62.193.165:4
149.18	4	4	4	85.1	193.62.193.165:4
149.38	4	4	4	85.1	193.62.193.165:4
149.59	4	4	4	85.1	193.62.193.165:4
149.80	4	4	4	85.1	193.62.193.165:4
150.00	4	4	4	85.1	193.62.193.165:4
150.21	4	4	4	85.1	193.62.193.165:4
150.41	4	4	4	85.1	193.62.193.165:4
150.62	4	4	4	85.1	193.62.193.165:4
150.83	4	4	4	85.1	193.62.193.165:4
151.04	4	4	4	85.1	193.62.193.165:4
151.24	4	4	4	85.1	193.62.193.165:4
151.45	4	4	4	85.1	193.62.193.165:4
151.66	4	4	4	85.1	193.62.193.165:4
151.86	4	4	4	85.1	193.62.193.165:4
152.07	4	4	4	85.1	193.62.193.165:4
152.28	4	4	4	85.1	193.62.193.165:4
152.49	4	4	4	85.1	193.62.193.165:4
152.70	4	4	4	85.1	193.62.193.165:4
152.91	4	3	3	81.1	193.62.193.165:3
153.11	4	3	3	81.1	193.62.193.165:3
153.32	4	3	3	81.1	193.62.193.165:3
153.53	4	3	3	81.1	193.62.193.165:3
153.73	4	3	3	81.1	193.62.193.165:3
153.94	4	3	3	81.1	193.62.193.165:3
154.15	4	3	3	81.1	193.62.193.165:3
154.35	4	3	3	81.1	193.62.193.165:3
154.56	4	3	3	81.1	193.62.193.165:3
154.77	4	3	3	81.1	193.62.193.165:3
154.98	4	3	3	81.1	193.62.193.165:3
155.18	4	3	3	81.1	193.62.193.165:3
155.39	4	3	3	81.1	193.62.193.165:3
155.60	4	3	3	81.1	193.62.193.165:3
155.80	4	3	3	81.1	193.62.193.165:3
156.01	4	3	3	81.1	193.62.193.165:3
156.21	4	3	3	81.1	193.62.193.165:3
156.42	4	3	3	81.1	193.62.193.165:3
156.63	4	3	3	81.1	193.62.193.165:3
156.83	4	3	3	81.1	193.62.193.165:3
157.04	4	3	3	81.1	193.62.193.165:3
157.25	4	3	3	81.1	193.62.193.165:3
157.45	4	3	3	81.1	193.62.193.165:3
157.66	4	3	3	81.1	193.62.193.165:3
157.87	4	3	3	81.1	193.62.193.165:3
158.08	4	3	3	81.1	193.62.193.165:3
158.28	4	3	3	81.1	193.62.193.165:3
158.49	4	3	3	81.1	193.62.193.165:3
158.70	4	3	3	81.1	193.62.193.165:3
158.90	4	3	3	81.1	193.62.193.165:3
159.11	4	3	3	81.1	193.62.193.165:3
159.32	4	3	3	81.1	193.62.193.165:3
159.53	4	3	3	81.1	193.62.193.165:3
159.73	4	3	3	81.1	193.62.193.165:3
159.94	4	3	3	81.1	193.62.193.165:3
160.15	4	3	3	81.1	193.62.193.165:3
160.35	4	3	3	81.1	193.62.193.165:3
160.56	4	3	3	81.1	193.62.193.165:3
160.77	4	3	3	81.1	193.62.193.165:3
160.97	4	3	3	81.1	193.62.193.165:3
161.18	4	3	3	81.1	193.62.193.165:3
161.39	4	3	3	81.1	193.62.193.165:3
161.59	4	3	3	81.1	193.62.193.165:3
161.80	4	3	3	81.1	193.62.193.165:3
162.01	4	3	3	81.1	193.62.193.165:3
162.21	4	3	3	81.1	193.62.193.165:3
162.42	4	3	3	81.1	193.62.193.165:3
162.62	4	3	3	81.1	193.62.193.165:3
162.83	4	3	3	81.1	193.62.193.165:3
163.04	4	3	3	81.1	193.62.193.165:3
163.25	4	3	3	81.1	193.62.193.165:3
163.45	4	3	3	81.1	193.62.193.165:3
163.66	4	3	3	81.1	193.62.193.165:3
163.86	4	3	3	81.1	193.62.193.165:3
164.07	4	3	3	81.1	193.62.193.165:3
164.28	4	3	3	81.1	193.62.193.165:3
164.49	4	3	3	81.1	193.62.193.165:3
164.69	4	3	3	81.1	193.62.193.165:3
164.90	4	3	3	81.1	193.62.193.165:3
165.11	4	3	3	81.1	193.62.193.165:3
165.32	4	3	3	81.1	193.62.193.165:3
165.52	4	3	3	81.1	193.62.193.165:3
165.73	4	3	3	81.1	193.62.193.165:3
165.94	4	3	3	81.1	193.62.193.165:3
166.14	4	3	3	81.1	193.62.193.165:3
166.35	4	3	3	81.1	193.62.193.165:3
166.56	4	3	3	81.1	193.62.193.165:3
166.76	4	3	3	81.1	193.62.193.165:3
166.97	4	3	3	81.1	193.62.193.165:3
167.18	4	3	3	81.1	193.62.193.165:3
167.39	4	3	3	81.1	193.62.193.165:3
167.59	4	3	3	81.1	193.62.193.165:3
167.80	4	3	3	81.1	193.62.193.165:3
168.01	4	3	3	81.1	193.62.193.165:3
168.21	4	3	3	81.1	193.62.193.165:3
168.42	4	3	3	81.1	193.62.193.165:3
168.63	4	3	3	81.1	193.62.193.165:3
168.83	4	3	3	81.1	193.62.193.165:3
169.04	4	3	3	81.1	193.62.193.165:3
169.25	4	3	3	81.1	193.62.193.165:3
169.45	4	3	3	81.1	193.62.193.165:3
169.66	4	3	3	81.1	193.62.193.165:3
169.87	4	3	3	81.1	193.62.193.165:3
170.07	4	3	3	81.1	193.62.193.165:3
170.28	4	3	3	81.1	193.62.193.165:3
170.49	4	3	3	81.1	193.62.193.165:3
170.69	4	3	3	81.1	193.62.193.165:3
170.90	4	3	3	81.1	193.62.193.165:3
171.10	4	3	3	81.1	193.62.193.165:3
171.31	4	3	3	81.1	193.62.193.165:3
171.52	4	3	3	81.1	193.62.193.165:3
171.73	4	3	3	81.1	193.62.193.165:3
171.93	4	3	3	81.1	193.62.193.165:3
172.14	4	3	3	81.1	193.62.193.165:3
172.35	4	2	2	81.1	193.62.193.165:2
172.55	4	2	2	81.1	193.62.193.165:2
172.76	4	2	2	81.1	193.62.193.165:2
172.97	4	2	2	81.1	193.62.193.165:2
173.18	4	2	2	81.1	193.62.193.165:2
173.38	4	2	2	81.1	193.62.193.165:2
173.59	4	2	2	81.1	193.62.193.165:2
173.80	4	2	2	81.1	193.62.193.165:2
174.00	4	2	2	81.1	193.62.193.165:2
174.21	4	2	2	81.1	193.62.193.165:2
174.42	4	2	2	81.1	193.62.193.165:2
174.62	4	2	2	81.1	193.62.193.165:2
174.83	4	2	2	81.1	193.62.193.165:2
175.03	4	2	2	81.1	193.62.193.165:2
175.24	4	2	2	81.1	193.62.193.165:2
175.45	4	2	2	81.1	193.62.193.165:2
175.66	4	2	2	81.1	193.62.193.165:2
175.86	4	2	2	81.1	193.62.193.165:2
176.07	4	2	2	81.1	193.62.193.165:2
176.28	4	2	2	81.1	193.62.193.165:2
176.49	4	2	2	81.1	193.62.193.165:2
176.69	4	2	2	81.1	193.62.193.165:2
176.90	4	2	2	81.1	193.62.193.165:2
177.10	4	2	2	81.1	193.62.193.165:2
177.31	4	2	2	81.1	193.62.193.165:2
177.52	4	2	2	81.1	193.62.193.165:2
177.73	4	2	2	81.1	193.62.193.165:2
177.93	4	2	2	81.1	193.62.193.165:2
178.14	4	2	2	81.1	193.62.193.165:2
178.35	4	2	2	81.1	193.62.193.165:2
178.55	4	2	2	81.1	193.62.193.165:2
178.76	4	2	2	81.1	193.62.193.165:2
178.97	4	2	2	81.1	193.62.193.165:2
179.17	4	2	2	81.1	193.62.193.165:2
179.38	4	2	2	81.1	193.62.193.165:2
179.59	4	2	2	81.1	193.62.193.165:2
179.79	4	2	2	81.1	193.62.193.165:2
180.00	4	2	2	81.1	193.62.193.165:2
180.21	4	2	2	81.1	193.62.193.165:2
180.42	4	2	2	81.1	193.62.193.165:2
180.62	4	2	2	81.1	193.62.193.165:2
180.83	4	2	2	81.1	193.62.193.165:2
181.04	4	2	2	81.1	193.62.193.165:2
181.24	4	2	2	81.1	193.62.193.165:2
181.45	4	2	2	81.1	193.62.193.165:2
181.66	4	2	2	81.1	193.62.193.165:2
181.86	4	2	2	81.1	193.62.193.165:2
182.07	4	2	2	81.1	193.62.193.165:2
182.28	4	2	2	81.1	193.62.193.165:2
182.49	4	2	2	81.1	193.62.193.165:2
182.69	4	2	2	81.1	193.62.193.165:2
182.90	4	2	2	81.1	193.62.193.165:2
183.11	4	2	2	81.1	193.62.193.165:2
183.31	4	2	2	81.1	193.62.193.165:2
183.52	4	2	2	81.1	193.62.193.165:2
183.73	4	2	2	81.1	193.62.193.165:2
183.94	4	2	2	81.1	193.62.193.165:2
184.14	4	2	2	81.1	193.62.193.165:2
184.35	4	2	2	81.1	193.62.193.165:2
184.56	4	2	2	81.1	193.62.193.165:2
184.76	4	2	2	81.1	193.62.193.165:2
184.97	4	2	2	81.1	193.62.193.165:2
185.18	4	2	2	81.1	193.62.193.165:2
185.38	4	2	2	81.1	193.62.193.165:2
185.59	4	2	2	81.1	193.62.193.165:2
185.80	4	2	2	81.1	193.62.193.165:2
186.00	4	2	2	81.1	193.62.193.165:2
186.21	4	2	2	81.1	193.62.193.165:2
186.42	4	2	2	81.1	193.62.193.165:2
186.62	4	2	2	81.1	193.62.193.165:2
186.83	4	2	2	81.1	193.62.193.165:2
187.04	4	2	2	81.1	193.62.193.165:2
187.25	4	2	2	81.1	193.62.193.165:2
187.45	4	2	2	81.1	193.62.193.165:2
187.66	4	2	2	81.1	193.62.193.165:2
187.87	4	2	2	81.1	193.62.193.165:2
188.07	4	2	2	81.1	193.62.193.165:2
188.28	4	2	2	81.1	193.62.193.165:2
188.49	4	2	2	81.1	193.62.193.165:2
188.69	4	2	2	81.1	193.62.193.165:2
188.90	4	0	0	81.3	-
189.11	4	0	0	81.3	-
189.31	4	0	0	81.3	-
189.51	4	0	0	81.3	-
189.72	4	0	0	81.3	-
189.92	4	0	0	81.3	-
190.12	4	0	0	81.3	-
190.33	4	0	0	81.3	-
190.53	4	0	0	81.3	-
190.73	4	0	0	81.3	-
190.94	4	0	0	81.3	-
191.14	4	0	0	81.3	-
191.34	4	0	0	81.3	-
191.55	4	0	0	81.3	-
191.75	4	0	0	81.3	-
191.95	4	0	0	81.3	-
192.16	4	0	0	81.3	-
192.36	4	0	0	81.3	-
192.56	4	0	0	81.3	-
192.77	4	0	0	81.3	-
192.97	4	0	0	81.3	-
193.17	4	0	0	81.3	-
193.38	4	0	0	81.3	-
193.58	4	0	0	81.3	-
193.78	4	0	0	81.3	-
193.99	4	0	0	81.3	-
194.19	4	0	0	81.3	-
194.39	4	0	0	81.3	-
194.60	4	0	0	81.3	-
194.80	4	0	0	81.3	-
195.00	4	0	0	81.3	-
195.21	4	0	0	81.3	-
195.41	4	0	0	81.3	-
195.62	4	0	0	81.3	-
195.82	4	0	0	81.3	-
196.02	4	0	0	81.3	-
196.23	4	0	0	81.3	-
196.43	4	0	0	81.3	-
196.63	4	0	0	81.3	-
196.84	4	0	0	81.3	-
197.04	4	0	0	81.3	-
197.24	4	0	0	81.3	-
197.45	4	0	0	81.3	-
197.65	4	0	0	81.3	-
197.85	4	0	0	81.3	-
198.06	4	0	0	81.3	-
198.26	4	0	0	81.3	-
198.46	4	0	0	81.3	-
198.67	4	0	0	81.3	-
198.87	4	0	0	81.3	-
199.07	4	0	0	81.3	-
199.28	4	0	0	81.3	-
199.48	4	0	0	81.3	-
199.69	4	0	0	81.3	-
199.89	4	0	0	81.3	-
200.09	4	0	0	81.3	-
200.30	4	0	0	81.3	-
200.50	4	0	0	81.3	-
200.70	4	0	0	81.3	-
200.91	4	0	0	81.3	-
201.11	4	0	0	81.3	-
201.32	4	0	0	81.3	-
201.52	4	0	0	81.3	-
201.72	4	0	0	81.3	-
201.93	4	0	0	81.3	-
202.13	4	0	0	81.3	-
202.34	4	0	0	81.3	-
202.54	4	0	0	81.3	-
202.74	4	0	0	81.3	-
202.95	4	0	0	81.3	-
203.15	4	0	0	81.3	-
203.36	4	0	0	81.3	-
203.56	4	0	0	81.3	-
203.76	4	0	0	81.3	-
203.97	4	0	0	81.3	-
204.17	4	0	0	81.3	-
204.37	4	0	0	81.3	-
204.58	4	0	0	81.3	-
204.78	4	0	0	81.3	-
204.98	4	0	0	81.3	-
205.19	4	0	0	81.3	-
205.39	4	0	0	81.3	-
205.59	4	0	0	81.3	-
205.80	4	0	0	81.3	-
206.00	4	0	0	81.3	-
206.20	4	0	0	81.3	-
206.41	4	0	0	81.3	-
206.61	4	0	0	81.3	-
206.81	4	0	0	81.3	-
207.02	4	0	0	81.3	-
207.22	4	0	0	81.3	-
207.43	4	0	0	81.3	-
207.63	4	0	0	81.3	-
207.84	4	0	0	81.3	-
208.04	4	0	0	81.3	-
208.25	4	0	0	81.3	-
208.45	4	0	0	81.3	-
208.65	4	0	0	81.3	-
208.86	4	0	0	81.3	-
209.06	4	0	0	81.3	-
209.26	4	0	0	81.3	-
209.47	4	0	0	81.3	-
209.67	4	0	0	81.3	-
209.87	4	0	0	81.3	-
210.08	4	0	0	81.3	-
210.28	4	0	0	81.3	-
210.48	4	0	0	81.3	-
210.69	4	0	0	81.3	-
210.89	4	0	0	81.3	-
211.10	4	0	0	81.3	-
211.30	4	0	0	81.3	-
211.50	4	0	0	81.3	-
211.71	4	0	0	81.3	-
211.91	4	0	0	81.3	-
212.11	4	0	0	81.3	-
212.32	4	0	0	81.3	-
212.52	4	0	0	81.3	-
212.72	4	0	0	81.3	-
212.93	4	0	0	81.3	-
213.13	4	0	0	81.3	-
213.33	4	0	0	81.3	-
213.54	4	0	0	81.3	-
213.74	4	0	0	81.3	-
213.94	4	0	0	81.3	-
214.15	4	0	0	81.3	-
214.35	4	0	0	81.3	-
214.55	4	0	0	81.3	-
214.76	4	0	0	81.3	-
214.96	4	0	0	81.3	-
215.16	4	0	0	81.3	-
215.37	4	0	0	81.3	-
215.57	4	0	0	81.3	-
215.77	4	0	0	81.3	-
215.98	4	0	0	81.3	-
216.18	4	0	0	81.3	-
216.38	4	0	0	81.3	-
216.59	4	0	0	81.3	-
216.79	4	0	0	81.3	-
216.99	4	0	0	81.3	-
217.20	4	0	0	81.3	-
217.40	4	0	0	81.3	-
217.60	4	0	0	81.3	-
217.81	4	0	0	81.3	-
218.01	4	0	0	81.3	-
218.21	4	0	0	81.3	-
218.42	4	0	0	81.3	-
218.62	4	0	0	81.3	-
218.82	4	0	0	81.3	-
219.03	4	0	0	81.3	-
219.23	4	0	0	81.3	-
219.43	4	0	0	81.3	-
219.64	4	0	0	81.3	-
219.84	4	0	0	81.3	-
220.04	4	0	0	81.3	-
220.25	4	0	0	81.3	-
220.45	4	0	0	81.3	-
220.65	4	0	0	81.3	-
220.86	4	0	0	81.3	-
221.06	4	0	0	81.3	-
221.26	4	0	0	81.3	-
221.47	4	0	0	81.3	-
221.67	4	0	0	81.3	-
221.87	4	0	0	81.3	-
222.08	4	0	0	81.3	-
222.28	4	0	0	81.3	-
222.48	4	0	0	81.3	-
222.69	4	0	0	81.3	-
222.89	4	0	0	81.3	-
223.09	4	0	0	81.3	-
223.30	4	0	0	81.3	-
223.50	4	0	0	81.3	-
223.70	4	0	0	81.3	-
223.91	4	0	0	81.3	-
224.11	4	0	0	81.3	-
224.31	4	0	0	81.3	-
224.52	4	0	0	81.3	-
224.72	4	0	0	81.3	-
224.92	4	0	0	81.3	-
225.13	4	0	0	81.3	-
225.33	4	0	0	81.3	-
225.53	4	0	0	81.3	-
225.74	4	0	0	81.3	-
225.94	4	0	0	81.3	-
226.15	4	0	0	81.3	-
226.35	4	0	0	81.3	-
226.55	4	0	0	81.3	-
226.76	4	0	0	81.3	-
226.96	4	0	0	81.3	-
227.16	4	0	0	81.3	-
227.37	4	0	0	81.3	-
227.57	4	0	0	81.3	-
227.77	4	0	0	81.3	-
227.98	4	0	0	81.3	-
228.18	4	0	0	81.3	-
228.38	4	0	0	81.3	-
228.59	4	0	0	81.3	-
228.79	4	0	0	81.3	-
228.99	4	0	0	81.3	-
229.20	4	0	0	81.3	-
229.40	4	0	0	81.3	-
229.60	4	0	0	81.3	-
229.81	4	0	0	81.3	-
230.01	4	0	0	81.3	-
230.21	4	0	0	81.3	-
