t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
120.58	4	10	10	82.4	193.62.193.165:10
120.79	4	10	10	82.4	193.62.193.165:10
121.00	4	10	10	82.4	193.62.193.165:10
121.21	4	10	10	82.4	193.62.193.165:10
121.41	4	10	10	82.4	193.62.193.165:10
121.62	4	10	10	82.4	193.62.193.165:10
121.83	4	10	10	82.4	193.62.193.165:10
122.04	4	10	10	82.4	193.62.193.165:10
122.25	4	10	10	82.4	193.62.193.165:10
122.45	4	10	10	82.4	193.62.193.165:10
122.66	4	10	10	82.4	193.62.193.165:10
122.87	4	10	10	82.4	193.62.193.165:10
123.08	4	10	10	82.4	193.62.193.165:10
123.28	4	10	10	82.4	193.62.193.165:10
123.49	4	10	10	82.4	193.62.193.165:10
123.70	4	10	10	82.4	193.62.193.165:10
123.91	4	10	10	82.4	193.62.193.165:10
124.12	4	10	10	82.4	193.62.193.165:10
124.33	4	10	10	82.4	193.62.193.165:10
124.54	4	9	9	82.4	193.62.193.165:9
124.75	4	9	9	82.4	193.62.193.165:9
124.96	4	9	9	82.4	193.62.193.165:9
125.17	4	9	9	82.4	193.62.193.165:9
125.37	4	9	9	82.4	193.62.193.165:9
125.58	4	9	9	82.4	193.62.193.165:9
125.79	4	9	9	82.4	193.62.193.165:9
126.00	4	9	9	82.4	193.62.193.165:9
126.21	4	9	9	82.4	193.62.193.165:9
126.42	4	9	9	82.4	193.62.193.165:9
126.63	4	9	9	82.4	193.62.193.165:9
126.83	4	9	9	82.4	193.62.193.165:9
127.04	4	9	9	82.4	193.62.193.165:9
127.25	4	9	9	82.4	193.62.193.165:9
127.46	4	9	9	82.4	193.62.193.165:9
127.67	4	9	9	82.4	193.62.193.165:9
127.88	4	9	9	82.4	193.62.193.165:9
128.08	4	9	9	82.4	193.62.193.165:9
128.29	4	9	9	82.4	193.62.193.165:9
128.50	4	9	9	82.4	193.62.193.165:9
128.71	4	9	9	82.4	193.62.193.165:9
128.92	4	9	9	82.4	193.62.193.165:9
129.13	4	9	9	82.4	193.62.193.165:9
129.34	4	9	9	82.4	193.62.193.165:9
129.54	4	9	9	82.4	193.62.193.165:9
129.75	4	9	9	82.4	193.62.193.165:9
129.96	4	8	8	82.4	193.62.193.165:8
130.16	4	8	8	82.4	193.62.193.165:8
130.37	4	8	8	82.4	193.62.193.165:8
130.58	4	8	8	82.4	193.62.193.165:8
130.78	4	8	8	82.4	193.62.193.165:8
130.99	4	8	8	82.4	193.62.193.165:8
131.20	4	8	8	82.4	193.62.193.165:8
131.41	4	8	8	82.4	193.62.193.165:8
131.61	4	8	8	82.4	193.62.193.165:8
131.82	4	8	8	82.4	193.62.193.165:8
132.03	4	8	8	82.4	193.62.193.165:8
132.23	4	8	8	82.4	193.62.193.165:8
132.44	4	8	8	82.4	193.62.193.165:8
132.65	4	8	8	82.4	193.62.193.165:8
132.86	4	8	8	82.4	193.62.193.165:8
133.06	4	8	8	82.4	193.62.193.165:8
133.27	4	8	8	82.4	193.62.193.165:8
133.48	4	8	8	82.4	193.62.193.165:8
133.68	4	8	8	82.4	193.62.193.165:8
133.89	4	8	8	82.4	193.62.193.165:8
134.10	4	8	8	82.4	193.62.193.165:8
134.30	4	8	8	82.4	193.62.193.165:8
134.51	4	8	8	82.4	193.62.193.165:8
134.72	4	8	8	82.4	193.62.193.165:8
134.92	4	8	8	82.4	193.62.193.165:8
135.13	4	8	8	82.4	193.62.193.165:8
135.34	4	8	8	82.4	193.62.193.165:8
135.55	4	8	8	82.4	193.62.193.165:8
135.76	4	8	8	82.4	193.62.193.165:8
135.96	4	8	8	82.4	193.62.193.165:8
136.17	4	8	8	82.4	193.62.193.165:8
136.38	4	8	8	82.4	193.62.193.165:8
136.58	4	8	8	82.4	193.62.193.165:8
136.79	4	8	8	82.4	193.62.193.165:8
137.00	4	8	8	82.4	193.62.193.165:8
137.20	4	8	8	82.4	193.62.193.165:8
137.41	4	7	7	82.4	193.62.193.165:7
137.62	4	7	7	82.4	193.62.193.165:7
137.82	4	7	7	82.4	193.62.193.165:7
138.03	4	7	7	82.4	193.62.193.165:7
138.24	4	7	7	82.4	193.62.193.165:7
138.45	4	7	7	82.4	193.62.193.165:7
138.65	4	7	7	82.4	193.62.193.165:7
138.86	4	7	7	82.4	193.62.193.165:7
139.07	4	7	7	82.4	193.62.193.165:7
139.27	4	7	7	82.4	193.62.193.165:7
139.48	4	7	7	82.4	193.62.193.165:7
139.69	4	7	7	82.4	193.62.193.165:7
139.90	4	7	7	82.4	193.62.193.165:7
140.10	4	7	7	82.4	193.62.193.165:7
140.31	4	7	7	82.4	193.62.193.165:7
140.52	4	7	7	82.4	193.62.193.165:7
140.72	4	7	7	82.4	193.62.193.165:7
140.93	4	7	7	82.4	193.62.193.165:7
141.14	4	7	7	82.4	193.62.193.165:7
141.34	4	7	7	82.4	193.62.193.165:7
141.55	4	7	7	82.4	193.62.193.165:7
141.76	4	7	7	82.4	193.62.193.165:7
141.97	4	7	7	82.4	193.62.193.165:7
142.18	4	7	7	82.4	193.62.193.165:7
142.38	4	7	7	82.4	193.62.193.165:7
142.59	4	7	7	82.4	193.62.193.165:7
142.80	4	7	7	82.4	193.62.193.165:7
143.00	4	7	7	82.4	193.62.193.165:7
143.21	4	7	7	82.4	193.62.193.165:7
143.42	4	7	7	82.4	193.62.193.165:7
143.63	4	7	7	82.4	193.62.193.165:7
143.83	4	7	7	82.4	193.62.193.165:7
144.04	4	7	7	82.4	193.62.193.165:7
144.25	4	7	7	82.4	193.62.193.165:7
144.45	4	7	7	82.4	193.62.193.165:7
144.66	4	7	7	82.4	193.62.193.165:7
144.87	4	7	7	82.4	193.62.193.165:7
145.07	4	7	7	82.4	193.62.193.165:7
145.28	4	7	7	82.4	193.62.193.165:7
145.49	4	7	7	82.4	193.62.193.165:7
145.70	4	7	7	82.4	193.62.193.165:7
145.90	4	7	7	82.4	193.62.193.165:7
146.11	4	7	7	82.4	193.62.193.165:7
146.32	4	7	7	82.4	193.62.193.165:7
146.52	4	5	5	77.8	193.62.193.165:5
146.73	4	5	5	77.8	193.62.193.165:5
146.94	4	5	5	77.8	193.62.193.165:5
147.14	4	5	5	77.8	193.62.193.165:5
147.35	4	5	5	77.8	193.62.193.165:5
147.56	4	5	5	77.8	193.62.193.165:5
147.76	4	5	5	77.8	193.62.193.165:5
147.97	4	5	5	77.8	193.62.193.165:5
148.18	4	5	5	77.8	193.62.193.165:5
148.38	4	5	5	77.8	193.62.193.165:5
148.59	4	5	5	77.8	193.62.193.165:5
148.80	4	5	5	77.8	193.62.193.165:5
149.01	4	5	5	77.8	193.62.193.165:5
149.21	4	5	5	77.8	193.62.193.165:5
149.42	4	5	5	77.8	193.62.193.165:5
149.62	4	5	5	77.8	193.62.193.165:5
149.83	4	5	5	77.8	193.62.193.165:5
150.04	4	5	5	77.8	193.62.193.165:5
150.24	4	5	5	77.8	193.62.193.165:5
150.45	4	5	5	77.8	193.62.193.165:5
150.66	4	5	5	77.8	193.62.193.165:5
150.86	4	5	5	77.8	193.62.193.165:5
151.07	4	5	5	77.8	193.62.193.165:5
151.28	4	5	5	77.8	193.62.193.165:5
151.48	4	5	5	77.8	193.62.193.165:5
151.69	4	5	5	77.8	193.62.193.165:5
151.90	4	5	5	77.8	193.62.193.165:5
152.10	4	5	5	77.8	193.62.193.165:5
152.31	4	5	5	77.8	193.62.193.165:5
152.52	4	4	4	77.8	193.62.193.165:4
152.72	4	4	4	77.8	193.62.193.165:4
152.93	4	4	4	77.8	193.62.193.165:4
153.14	4	4	4	77.8	193.62.193.165:4
153.34	4	4	4	77.8	193.62.193.165:4
153.55	4	4	4	77.8	193.62.193.165:4
153.76	4	4	4	77.8	193.62.193.165:4
153.96	4	4	4	77.8	193.62.193.165:4
154.17	4	4	4	77.8	193.62.193.165:4
154.38	4	4	4	77.8	193.62.193.165:4
154.58	4	4	4	77.8	193.62.193.165:4
154.79	4	4	4	77.8	193.62.193.165:4
155.00	4	4	4	77.8	193.62.193.165:4
155.20	4	4	4	77.8	193.62.193.165:4
155.41	4	4	4	77.8	193.62.193.165:4
155.62	4	4	4	77.8	193.62.193.165:4
155.82	4	4	4	77.8	193.62.193.165:4
156.03	4	4	4	77.8	193.62.193.165:4
156.24	4	4	4	77.8	193.62.193.165:4
156.44	4	4	4	77.8	193.62.193.165:4
156.65	4	4	4	77.8	193.62.193.165:4
156.86	4	4	4	77.8	193.62.193.165:4
157.06	4	3	3	77.8	193.62.193.165:3
157.27	4	3	3	77.8	193.62.193.165:3
157.48	4	3	3	77.8	193.62.193.165:3
157.68	4	3	3	77.8	193.62.193.165:3
157.89	4	3	3	77.8	193.62.193.165:3
158.10	4	3	3	77.8	193.62.193.165:3
158.31	4	3	3	77.8	193.62.193.165:3
158.51	4	3	3	77.8	193.62.193.165:3
158.72	4	3	3	77.8	193.62.193.165:3
158.93	4	3	3	77.8	193.62.193.165:3
159.13	4	3	3	77.8	193.62.193.165:3
159.34	4	3	3	77.8	193.62.193.165:3
159.55	4	3	3	77.8	193.62.193.165:3
159.75	4	3	3	77.8	193.62.193.165:3
159.96	4	3	3	77.8	193.62.193.165:3
160.17	4	3	3	77.8	193.62.193.165:3
160.37	4	3	3	77.8	193.62.193.165:3
160.58	4	3	3	77.8	193.62.193.165:3
160.79	4	3	3	77.8	193.62.193.165:3
160.99	4	3	3	77.8	193.62.193.165:3
161.20	4	3	3	77.8	193.62.193.165:3
161.41	4	3	3	77.8	193.62.193.165:3
161.61	4	3	3	77.8	193.62.193.165:3
161.82	4	3	3	77.8	193.62.193.165:3
162.03	4	3	3	77.8	193.62.193.165:3
162.23	4	3	3	77.8	193.62.193.165:3
162.44	4	3	3	77.8	193.62.193.165:3
162.65	4	3	3	77.8	193.62.193.165:3
162.85	4	3	3	77.8	193.62.193.165:3
163.06	4	3	3	77.8	193.62.193.165:3
163.27	4	3	3	77.8	193.62.193.165:3
163.47	4	3	3	77.8	193.62.193.165:3
163.68	4	3	3	77.8	193.62.193.165:3
163.89	4	3	3	77.8	193.62.193.165:3
164.09	4	3	3	77.8	193.62.193.165:3
164.30	4	3	3	77.8	193.62.193.165:3
164.51	4	3	3	77.8	193.62.193.165:3
164.72	4	3	3	77.8	193.62.193.165:3
164.92	4	3	3	77.8	193.62.193.165:3
165.13	4	3	3	77.8	193.62.193.165:3
165.33	4	3	3	77.8	193.62.193.165:3
165.54	4	3	3	77.8	193.62.193.165:3
165.75	4	3	3	77.8	193.62.193.165:3
165.96	4	3	3	77.8	193.62.193.165:3
166.17	4	3	3	77.8	193.62.193.165:3
166.37	4	3	3	77.8	193.62.193.165:3
166.58	4	3	3	77.8	193.62.193.165:3
166.79	4	3	3	77.8	193.62.193.165:3
166.99	4	3	3	77.8	193.62.193.165:3
167.20	4	3	3	77.8	193.62.193.165:3
167.41	4	3	3	77.8	193.62.193.165:3
167.61	4	3	3	77.8	193.62.193.165:3
167.82	4	3	3	77.8	193.62.193.165:3
168.03	4	3	3	77.8	193.62.193.165:3
168.23	4	3	3	77.8	193.62.193.165:3
168.44	4	3	3	77.8	193.62.193.165:3
168.65	4	3	3	77.8	193.62.193.165:3
168.85	4	3	3	77.8	193.62.193.165:3
169.06	4	3	3	77.8	193.62.193.165:3
169.27	4	3	3	77.8	193.62.193.165:3
169.47	4	3	3	77.8	193.62.193.165:3
169.68	4	3	3	77.8	193.62.193.165:3
169.89	4	3	3	77.8	193.62.193.165:3
170.09	4	3	3	77.8	193.62.193.165:3
170.30	4	3	3	77.8	193.62.193.165:3
170.51	4	3	3	77.8	193.62.193.165:3
170.71	4	0	0	77.4	-
170.92	4	0	0	77.4	-
171.12	4	0	0	77.4	-
171.32	4	0	0	77.4	-
171.53	4	0	0	77.4	-
171.73	4	0	0	77.4	-
171.93	4	0	0	77.4	-
172.14	4	0	0	77.4	-
172.34	4	0	0	77.4	-
172.54	4	0	0	77.4	-
172.75	4	0	0	77.4	-
172.95	4	0	0	77.4	-
173.15	4	0	0	77.4	-
173.36	4	0	0	77.4	-
173.56	4	0	0	77.4	-
173.76	4	0	0	77.4	-
173.97	4	0	0	77.4	-
174.17	4	0	0	77.4	-
174.37	4	0	0	77.4	-
174.58	4	0	0	77.4	-
174.78	4	0	0	77.4	-
174.98	4	0	0	77.4	-
175.19	4	0	0	77.4	-
175.39	4	0	0	77.4	-
175.59	4	0	0	77.4	-
175.80	4	0	0	77.4	-
176.00	4	0	0	77.4	-
176.20	4	0	0	77.4	-
176.41	4	0	0	77.4	-
176.61	4	0	0	77.4	-
176.81	4	0	0	77.4	-
177.02	4	0	0	77.4	-
177.22	4	0	0	77.4	-
177.42	4	0	0	77.4	-
177.63	4	0	0	77.4	-
177.83	4	0	0	77.4	-
178.03	4	0	0	77.4	-
178.24	4	0	0	77.4	-
178.44	4	0	0	77.4	-
178.65	4	0	0	77.4	-
178.85	4	0	0	77.4	-
179.05	4	0	0	77.4	-
179.26	4	0	0	77.4	-
179.46	4	0	0	77.4	-
179.66	4	0	0	77.4	-
179.86	4	0	0	77.4	-
180.07	4	0	0	77.4	-
180.27	4	0	0	77.4	-
180.47	4	0	0	77.4	-
180.68	4	0	0	77.4	-
180.88	4	0	0	77.4	-
181.09	4	0	0	77.4	-
181.29	4	0	0	77.4	-
181.49	4	0	0	77.4	-
181.69	4	0	0	77.4	-
181.90	4	0	0	77.4	-
182.10	4	0	0	77.4	-
182.30	4	0	0	77.4	-
182.51	4	0	0	77.4	-
182.71	4	0	0	77.4	-
182.91	4	0	0	77.4	-
183.12	4	0	0	77.4	-
183.32	4	0	0	77.4	-
183.52	4	0	0	77.4	-
183.73	4	0	0	77.4	-
183.93	4	0	0	77.4	-
184.13	4	0	0	77.4	-
184.34	4	0	0	77.4	-
184.54	4	0	0	77.4	-
184.74	4	0	0	77.4	-
184.95	4	0	0	77.4	-
185.15	4	0	0	77.4	-
185.35	4	0	0	77.4	-
185.56	4	0	0	77.4	-
185.76	4	0	0	77.4	-
185.96	4	0	0	77.4	-
186.17	4	0	0	77.4	-
186.37	4	0	0	77.4	-
186.57	4	0	0	77.4	-
186.78	4	0	0	77.4	-
186.98	4	0	0	77.4	-
187.18	4	0	0	77.4	-
187.39	4	0	0	77.4	-
187.59	4	0	0	77.4	-
187.79	4	0	0	77.4	-
188.00	4	0	0	77.4	-
188.20	4	0	0	77.4	-
188.40	4	0	0	77.4	-
188.61	4	0	0	77.4	-
188.81	4	0	0	77.4	-
189.01	4	0	0	77.4	-
189.22	4	0	0	77.4	-
189.42	4	0	0	77.4	-
189.62	4	0	0	77.4	-
189.83	4	0	0	77.4	-
190.03	4	0	0	77.4	-
190.23	4	0	0	77.4	-
190.44	4	0	0	77.4	-
190.64	4	0	0	77.4	-
190.84	4	0	0	77.4	-
191.05	4	0	0	77.4	-
191.25	4	0	0	77.4	-
191.45	4	0	0	77.4	-
191.66	4	0	0	77.4	-
191.86	4	0	0	77.4	-
192.06	4	0	0	77.4	-
192.27	4	0	0	77.4	-
192.47	4	0	0	77.4	-
192.67	4	0	0	77.4	-
192.88	4	0	0	77.4	-
193.08	4	0	0	77.4	-
193.28	4	0	0	77.4	-
193.49	4	0	0	77.4	-
193.69	4	0	0	77.4	-
193.89	4	0	0	77.4	-
194.10	4	0	0	77.4	-
194.30	4	0	0	77.4	-
194.50	4	0	0	77.4	-
194.71	4	0	0	77.4	-
194.91	4	0	0	77.4	-
195.11	4	0	0	77.4	-
195.32	4	0	0	77.4	-
195.52	4	0	0	77.4	-
195.72	4	0	0	77.4	-
195.93	4	0	0	77.4	-
196.13	4	0	0	77.4	-
196.33	4	0	0	77.4	-
196.54	4	0	0	77.4	-
196.74	4	0	0	77.4	-
196.94	4	0	0	77.4	-
197.15	4	0	0	77.4	-
197.35	4	0	0	77.4	-
197.55	4	0	0	77.4	-
197.76	4	0	0	77.4	-
197.96	4	0	0	77.4	-
198.16	4	0	0	77.4	-
198.37	4	0	0	77.4	-
198.57	4	0	0	77.4	-
198.77	4	0	0	77.4	-
198.98	4	0	0	77.4	-
199.18	4	0	0	77.4	-
199.38	4	0	0	77.4	-
199.59	4	0	0	77.4	-
199.79	4	0	0	77.4	-
199.99	4	0	0	77.4	-
200.20	4	0	0	77.4	-
200.40	4	0	0	77.4	-
200.60	4	0	0	77.4	-
200.81	4	0	0	77.4	-
201.01	4	0	0	77.4	-
201.21	4	0	0	77.4	-
201.42	4	0	0	77.4	-
201.62	4	0	0	77.4	-
201.82	4	0	0	77.4	-
202.03	4	0	0	77.4	-
202.23	4	0	0	77.4	-
202.43	4	0	0	77.4	-
202.64	4	0	0	77.4	-
202.84	4	0	0	77.4	-
203.04	4	0	0	77.4	-
203.25	4	0	0	77.4	-
203.45	4	0	0	77.4	-
203.65	4	0	0	77.4	-
203.86	4	0	0	77.4	-
204.06	4	0	0	77.4	-
204.26	4	0	0	77.4	-
204.47	4	0	0	77.4	-
204.67	4	0	0	77.4	-
204.87	4	0	0	77.4	-
205.08	4	0	0	77.4	-
205.28	4	0	0	77.4	-
205.48	4	0	0	77.4	-
205.69	4	0	0	77.4	-
205.89	4	0	0	77.4	-
206.09	4	0	0	77.4	-
206.30	4	0	0	77.4	-
206.50	4	0	0	77.4	-
206.70	4	0	0	77.4	-
206.91	4	0	0	77.4	-
207.11	4	0	0	77.4	-
207.31	4	0	0	77.4	-
207.52	4	0	0	77.4	-
207.72	4	0	0	77.4	-
207.92	4	0	0	77.4	-
208.13	4	0	0	77.4	-
208.33	4	0	0	77.4	-
208.53	4	0	0	77.4	-
208.74	4	0	0	77.4	-
208.94	4	0	0	77.4	-
209.15	4	0	0	77.4	-
209.35	4	0	0	77.4	-
209.55	4	0	0	77.4	-
209.76	4	0	0	77.4	-
209.96	4	0	0	77.4	-
210.16	4	0	0	77.4	-
210.37	4	0	0	77.4	-
210.57	4	0	0	77.4	-
210.77	4	0	0	77.4	-
210.98	4	0	0	77.4	-
211.18	4	0	0	77.4	-
211.38	4	0	0	77.4	-
211.59	4	0	0	77.4	-
