t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
138.96	5	0	0	74.0	-
139.16	5	0	0	74.0	-
139.36	5	0	0	74.0	-
139.57	5	0	0	74.0	-
139.77	5	0	0	74.0	-
139.97	5	0	0	74.0	-
140.18	5	0	0	74.0	-
140.38	5	0	0	74.0	-
140.58	5	0	0	74.0	-
140.79	5	0	0	74.0	-
140.99	5	0	0	74.0	-
141.20	5	0	0	74.0	-
141.40	5	0	0	74.0	-
141.61	5	0	0	74.0	-
141.82	5	0	0	74.0	-
142.02	5	0	0	74.0	-
142.23	5	0	0	74.0	-
142.43	5	0	0	74.0	-
142.64	5	0	0	74.2	-
142.84	5	0	0	74.0	-
143.05	5	0	0	74.0	-
143.25	5	0	0	74.0	-
143.46	5	0	0	74.0	-
143.66	5	0	0	74.0	-
143.86	5	0	0	74.0	-
144.07	5	0	0	74.0	-
144.27	5	0	0	74.0	-
144.47	5	0	0	74.0	-
144.68	5	0	0	74.0	-
144.88	5	0	0	74.0	-
145.08	5	0	0	74.0	-
145.29	5	0	0	74.0	-
145.49	5	0	0	74.0	-
145.69	5	0	0	74.0	-
145.90	5	0	0	74.0	-
146.10	5	0	0	74.0	-
146.30	5	0	0	74.0	-
146.51	5	0	0	74.0	-
146.71	5	0	0	74.0	-
146.91	5	0	0	74.0	-
147.12	5	0	0	74.0	-
147.32	5	0	0	74.0	-
147.52	5	0	0	74.0	-
147.73	5	0	0	74.0	-
147.93	5	0	0	74.0	-
148.13	5	0	0	74.0	-
148.34	5	0	0	74.0	-
148.54	5	0	0	74.0	-
148.74	5	0	0	74.0	-
148.95	5	0	0	74.0	-
149.15	5	0	0	74.0	-
149.35	5	0	0	74.0	-
149.56	5	0	0	74.0	-
149.76	5	0	0	74.0	-
149.97	5	0	0	74.0	-
150.17	5	0	0	74.0	-
150.37	5	0	0	74.0	-
150.58	5	0	0	74.0	-
150.78	5	0	0	74.0	-
150.98	5	0	0	74.0	-
151.19	5	0	0	74.0	-
151.39	5	0	0	74.0	-
151.60	5	0	0	74.0	-
151.80	5	0	0	74.0	-
152.00	5	0	0	74.0	-
152.21	5	0	0	74.0	-
152.41	5	0	0	74.0	-
152.61	5	0	0	74.0	-
152.82	5	0	0	74.0	-
153.02	5	0	0	74.0	-
153.22	5	0	0	74.0	-
153.43	5	0	0	74.0	-
153.63	5	0	0	74.0	-
153.83	5	0	0	74.0	-
154.04	5	0	0	74.0	-
154.24	5	0	0	74.0	-
154.45	5	0	0	74.0	-
154.65	5	0	0	74.0	-
154.85	5	0	0	74.0	-
155.06	5	0	0	74.0	-
155.26	5	0	0	74.0	-
155.46	5	0	0	74.0	-
155.67	5	0	0	74.0	-
155.87	5	0	0	74.0	-
156.07	5	0	0	74.0	-
156.28	5	0	0	74.0	-
156.48	5	0	0	74.0	-
156.68	5	0	0	74.0	-
156.89	5	0	0	74.0	-
157.09	5	0	0	74.0	-
157.30	5	0	0	74.0	-
157.50	5	0	0	74.0	-
157.71	5	0	0	74.0	-
157.91	5	0	0	74.0	-
158.12	5	0	0	74.0	-
158.32	5	0	0	74.2	-
158.52	5	1	1	73.0	169.254.169.254:1
158.73	5	1	1	73.0	169.254.169.254:1
158.94	5	0	0	73.0	-
159.15	8	1	1	85.5	16.15.199.67:1
159.35	4	1	1	67.4	16.15.236.51:1
159.56	5	0	0	72.8	-
159.77	5	1	1	72.8	169.254.169.254:1
159.98	5	1	1	72.8	169.254.169.254:1
160.18	5	1	1	72.8	169.254.169.254:1
160.39	8	0	0	85.5	-
160.60	4	1	1	67.4	16.15.199.13:1
160.81	5	1	1	72.7	169.254.169.254:1
161.01	5	1	1	72.7	169.254.169.254:1
161.22	5	1	1	72.7	130.14.29.113:1
161.43	8	1	1	85.6	16.15.236.51:1
161.63	4	1	1	67.4	16.15.199.67:1
161.84	5	1	1	73.4	169.254.169.254:1
162.05	5	1	1	73.4	169.254.169.254:1
162.25	5	1	1	73.4	169.254.169.254:1
162.46	5	1	1	73.4	169.254.169.254:1
162.67	6	0	0	111.6	-
162.88	6	0	0	368.4	-
163.08	6	0	0	673.1	-
163.29	6	0	0	849.9	-
163.49	6	0	0	1018.0	-
163.70	6	0	0	1155.2	-
163.90	6	0	0	1155.2	-
164.11	6	0	0	1155.2	-
164.31	6	0	0	1155.2	-
164.52	6	0	0	1155.2	-
164.72	6	0	0	1155.2	-
164.93	6	0	0	1155.2	-
165.14	6	0	0	1155.2	-
165.34	6	0	0	1155.2	-
165.55	6	0	0	1155.7	-
165.75	6	0	0	769.4	-
165.96	6	0	0	775.9	-
166.16	6	0	0	775.9	-
166.36	6	0	0	775.9	-
166.57	6	0	0	770.9	-
166.78	6	0	0	771.2	-
166.98	5	0	0	74.0	-
167.18	5	0	0	74.0	-
167.39	5	0	0	74.0	-
167.59	5	0	0	74.0	-
167.79	5	0	0	74.0	-
168.00	5	0	0	74.0	-
168.20	5	0	0	74.0	-
168.40	5	0	0	74.0	-
168.61	5	0	0	74.0	-
168.81	5	0	0	74.0	-
169.01	5	0	0	74.0	-
169.22	5	0	0	74.0	-
169.42	5	0	0	74.0	-
169.62	5	0	0	74.0	-
169.83	5	0	0	74.0	-
170.03	5	0	0	74.0	-
170.24	5	0	0	74.0	-
170.44	5	0	0	74.0	-
170.64	5	0	0	74.0	-
170.85	5	0	0	74.0	-
171.05	5	0	0	74.0	-
171.25	5	0	0	74.0	-
171.46	5	0	0	74.0	-
171.66	5	0	0	74.0	-
171.86	5	0	0	74.0	-
172.07	5	0	0	74.0	-
172.27	5	0	0	74.0	-
172.47	5	0	0	74.0	-
172.68	5	0	0	74.0	-
172.88	5	0	0	74.0	-
173.08	5	0	0	74.0	-
173.29	5	0	0	74.0	-
173.49	5	0	0	74.0	-
173.69	5	0	0	74.0	-
173.90	5	0	0	74.0	-
174.10	5	0	0	74.0	-
174.31	5	0	0	74.0	-
174.51	5	0	0	74.0	-
174.71	5	0	0	74.0	-
174.92	5	0	0	74.0	-
175.12	5	0	0	74.0	-
175.32	5	0	0	74.0	-
175.53	5	0	0	74.0	-
175.73	5	0	0	74.0	-
175.93	5	0	0	74.0	-
176.14	5	0	0	74.0	-
176.34	5	0	0	74.0	-
176.54	5	0	0	74.0	-
176.75	5	0	0	74.0	-
176.95	5	0	0	74.0	-
177.15	5	0	0	74.0	-
177.36	5	0	0	74.0	-
177.56	5	0	0	74.0	-
177.77	5	0	0	74.0	-
177.97	5	0	0	74.0	-
178.17	5	0	0	74.0	-
178.38	5	0	0	74.1	-
178.58	5	0	0	74.0	-
178.79	5	0	0	74.0	-
178.99	5	0	0	74.0	-
179.20	5	0	0	74.0	-
179.40	5	0	0	74.0	-
179.61	5	0	0	74.0	-
179.81	5	0	0	74.0	-
180.01	5	0	0	74.0	-
180.22	5	0	0	74.0	-
180.42	5	0	0	74.0	-
180.63	5	0	0	74.0	-
180.83	5	0	0	74.0	-
181.03	5	0	0	74.0	-
181.24	5	0	0	74.0	-
181.44	5	0	0	74.0	-
181.64	5	0	0	74.0	-
181.85	5	0	0	74.0	-
182.05	5	0	0	74.0	-
182.25	5	0	0	74.0	-
182.46	5	0	0	74.0	-
182.66	5	0	0	74.0	-
182.87	5	0	0	74.0	-
183.07	5	0	0	74.0	-
183.27	5	0	0	74.0	-
183.48	5	0	0	74.0	-
183.68	5	0	0	74.0	-
183.89	5	0	0	74.0	-
184.09	5	0	0	74.0	-
184.29	5	0	0	74.0	-
184.50	5	0	0	74.0	-
184.70	5	0	0	74.0	-
184.91	5	0	0	74.0	-
185.11	5	0	0	74.0	-
185.31	5	0	0	74.0	-
185.52	5	0	0	74.0	-
185.72	5	0	0	74.0	-
185.92	5	0	0	74.0	-
186.13	5	0	0	74.0	-
186.33	5	0	0	74.0	-
186.54	5	0	0	74.0	-
186.74	5	0	0	74.0	-
186.94	5	0	0	74.0	-
187.15	5	0	0	74.0	-
187.35	5	0	0	74.0	-
187.55	5	0	0	74.0	-
187.76	5	0	0	74.0	-
187.96	5	0	0	74.0	-
188.16	5	0	0	74.0	-
188.37	5	0	0	74.0	-
188.57	5	0	0	74.0	-
188.77	5	0	0	74.0	-
188.98	5	0	0	74.0	-
189.18	5	0	0	74.0	-
189.38	5	0	0	74.0	-
189.59	5	0	0	74.0	-
189.79	5	0	0	74.0	-
189.99	5	0	0	74.1	-
190.20	5	1	1	72.8	169.254.169.254:1
190.40	5	1	1	72.8	169.254.169.254:1
190.61	8	0	0	85.6	-
190.82	4	1	1	67.4	16.15.183.9:1
191.02	5	0	0	72.7	-
191.23	5	1	1	72.7	169.254.169.254:1
191.44	5	1	1	72.7	169.254.169.254:1
191.64	5	1	1	72.7	169.254.169.254:1
191.85	8	1	1	85.5	16.15.183.9:1
192.06	4	1	1	67.4	16.15.183.9:1
192.27	5	1	1	72.9	169.254.169.254:1
192.48	5	1	1	72.9	169.254.169.254:1
192.68	8	0	0	85.6	-
192.89	4	1	1	67.4	16.15.183.9:1
193.10	5	1	1	73.4	169.254.169.254:1
193.30	6	0	0	198.4	-
193.51	6	0	0	423.9	-
193.71	6	0	0	609.6	-
193.92	6	0	0	777.8	-
194.13	6	0	0	945.4	-
194.33	6	0	0	1146.8	-
194.54	6	0	0	1146.8	-
194.74	6	0	0	1146.8	-
194.95	6	0	0	1146.8	-
195.15	6	0	0	1146.8	-
195.36	6	0	0	1147.0	-
195.57	6	0	0	1147.0	-
195.77	6	0	0	983.6	-
195.98	6	0	0	775.9	-
196.18	6	0	0	776.7	-
196.39	6	0	0	776.8	-
196.59	6	0	0	776.7	-
196.79	6	0	0	73.4	-
197.00	5	0	0	74.0	-
197.20	5	0	0	74.0	-
197.40	5	0	0	74.0	-
197.61	5	0	0	74.0	-
197.81	5	0	0	74.0	-
198.01	5	0	0	74.0	-
198.21	5	0	0	74.0	-
198.42	5	0	0	74.0	-
198.62	5	0	0	74.0	-
198.82	5	0	0	74.0	-
199.03	5	0	0	74.0	-
199.23	5	0	0	74.0	-
199.44	5	0	0	74.0	-
199.64	5	0	0	74.0	-
199.84	5	0	0	74.1	-
200.05	5	0	0	74.0	-
200.25	5	0	0	74.0	-
200.46	5	0	0	74.0	-
200.67	5	0	0	74.0	-
200.87	5	0	0	74.0	-
201.08	5	0	0	74.0	-
201.28	5	0	0	74.0	-
201.49	5	0	0	74.0	-
201.70	5	0	0	74.0	-
201.90	5	0	0	74.0	-
202.11	5	0	0	74.0	-
202.32	5	0	0	74.0	-
202.52	5	0	0	74.0	-
202.73	5	0	0	74.0	-
202.93	5	0	0	74.2	-
203.14	5	0	0	77.1	-
203.35	5	0	0	77.1	-
203.56	5	0	0	77.1	-
203.76	5	0	0	77.1	-
203.97	5	0	0	77.1	-
204.18	5	1	1	77.1	124.16.164.109:1
204.39	5	1	1	77.1	124.16.164.109:1
204.59	5	1	1	77.1	124.16.164.109:1
204.80	5	1	1	77.8	124.16.164.109:1
205.01	5	1	1	77.8	124.16.164.109:1
205.21	5	1	1	77.8	124.16.164.109:1
205.42	5	1	1	77.8	124.16.164.109:1
205.63	5	0	0	77.1	-
205.83	5	1	1	77.1	124.16.164.109:1
206.04	5	1	1	77.1	124.16.164.109:1
206.25	5	1	1	77.1	124.16.164.109:1
206.46	5	1	1	77.9	124.16.164.109:1
206.66	5	1	1	77.9	124.16.164.109:1
206.87	5	1	1	77.9	124.16.164.109:1
207.08	5	1	1	77.9	124.16.164.109:1
207.28	5	1	1	77.9	124.16.164.109:1
207.49	5	1	1	77.9	124.16.164.109:1
207.70	5	1	1	77.9	124.16.164.109:1
207.91	5	1	1	77.9	124.16.164.109:1
208.11	5	1	1	77.9	124.16.164.109:1
208.32	5	1	1	77.9	124.16.164.109:1
208.53	5	1	1	77.9	124.16.164.109:1
208.73	5	1	1	77.9	124.16.164.109:1
208.94	5	1	1	77.9	124.16.164.109:1
209.15	5	1	1	77.9	124.16.164.109:1
209.35	5	1	1	77.9	124.16.164.109:1
209.56	5	1	1	77.9	124.16.164.109:1
209.77	5	1	1	77.9	124.16.164.109:1
209.98	5	1	1	77.9	124.16.164.109:1
210.19	5	0	0	77.0	-
210.39	5	1	1	77.0	124.16.164.109:1
210.60	5	1	1	77.0	124.16.164.109:1
210.81	5	1	1	77.0	124.16.164.109:1
211.02	5	1	1	77.8	124.16.164.109:1
211.23	5	1	1	77.8	124.16.164.109:1
211.43	5	1	1	77.8	124.16.164.109:1
211.64	5	1	1	77.8	124.16.164.109:1
211.85	5	1	1	77.8	124.16.164.109:1
212.05	5	0	0	77.1	-
212.26	5	1	1	77.1	124.16.164.109:1
212.47	5	1	1	77.1	124.16.164.109:1
212.67	5	1	1	77.1	124.16.164.109:1
212.88	5	1	1	77.8	124.16.164.109:1
213.09	5	1	1	77.8	124.16.164.109:1
213.29	5	1	1	77.8	124.16.164.109:1
213.50	8	0	0	81.3	-
213.71	8	0	0	81.3	-
213.92	8	0	0	81.3	-
214.13	8	1	1	81.3	124.16.164.229:1
214.33	8	1	1	81.3	124.16.164.229:1
214.54	8	1	1	81.3	124.16.164.229:1
214.75	8	1	1	81.3	124.16.164.229:1
214.96	8	1	1	81.3	124.16.164.229:1
215.16	8	1	1	81.3	124.16.164.229:1
215.37	8	1	1	81.3	124.16.164.229:1
215.58	8	1	1	81.3	124.16.164.229:1
215.79	8	1	1	81.3	124.16.164.229:1
215.99	8	1	1	81.3	124.16.164.229:1
216.20	8	1	1	81.3	124.16.164.229:1
216.41	8	1	1	81.3	124.16.164.229:1
216.61	8	2	1	81.3	124.16.164.229:1
216.82	8	2	1	81.3	124.16.164.229:1
217.03	8	1	1	81.3	124.16.164.229:1
217.23	8	2	1	81.3	124.16.164.229:1
217.44	8	1	1	81.3	124.16.164.229:1
217.65	8	1	1	81.3	124.16.164.229:1
217.86	4	0	0	67.4	-
218.06	4	1	1	67.4	124.16.164.229:1
218.27	4	0	0	67.4	-
218.48	4	0	0	67.4	-
218.69	4	1	1	67.4	124.16.164.229:1
218.89	4	1	1	67.4	124.16.164.229:1
219.10	4	1	1	67.4	124.16.164.229:1
219.31	4	1	1	67.4	124.16.164.229:1
219.52	4	1	1	67.4	124.16.164.229:1
219.72	4	1	1	67.4	124.16.164.229:1
219.93	4	2	2	67.4	124.16.164.229:2
220.14	4	2	2	67.4	124.16.164.229:2
220.34	4	2	2	67.4	124.16.164.229:2
220.55	4	2	2	67.4	124.16.164.229:2
220.76	4	2	2	67.4	124.16.164.229:2
220.96	4	2	2	67.4	124.16.164.229:2
221.17	4	2	2	67.4	124.16.164.229:2
221.38	4	2	2	67.4	124.16.164.229:2
221.58	4	3	2	67.4	124.16.164.229:2
221.79	4	3	2	67.4	124.16.164.229:2
222.00	4	3	2	67.4	124.16.164.229:2
222.20	4	2	2	67.4	124.16.164.229:2
222.41	4	2	2	67.4	124.16.164.229:2
222.62	4	1	1	67.4	124.16.164.229:1
222.83	4	1	1	67.4	124.16.164.229:1
223.03	4	0	0	67.4	-
223.24	4	1	1	67.4	124.16.164.229:1
223.45	4	1	1	67.4	124.16.164.229:1
223.65	4	1	1	67.4	124.16.164.229:1
223.86	4	1	1	67.4	124.16.164.229:1
224.07	4	1	1	67.4	124.16.164.229:1
224.27	4	1	1	67.4	124.16.164.229:1
224.48	4	1	1	67.4	124.16.164.229:1
224.69	4	1	1	67.4	124.16.164.229:1
224.89	4	1	1	67.4	124.16.164.229:1
225.10	4	1	1	67.4	124.16.164.229:1
225.31	4	1	1	67.4	124.16.164.229:1
225.52	4	1	1	67.4	124.16.164.229:1
225.73	4	1	1	67.4	124.16.164.229:1
225.93	4	1	1	67.4	124.16.164.229:1
226.14	4	1	1	67.4	124.16.164.229:1
226.35	4	1	1	67.4	124.16.164.229:1
226.56	4	1	1	67.4	124.16.164.229:1
226.76	4	1	1	67.4	124.16.164.229:1
226.97	4	1	1	67.4	124.16.164.229:1
227.18	4	1	1	67.4	124.16.164.229:1
227.38	4	1	1	67.4	124.16.164.229:1
227.59	4	1	1	67.4	124.16.164.229:1
227.80	4	1	1	67.4	124.16.164.229:1
228.01	4	1	1	67.4	124.16.164.229:1
228.21	4	1	1	67.4	124.16.164.229:1
228.42	4	1	1	67.4	124.16.164.229:1
228.63	4	1	1	67.4	124.16.164.229:1
228.83	4	1	1	67.4	124.16.164.229:1
229.04	4	1	1	67.4	124.16.164.229:1
229.25	4	1	1	67.4	124.16.164.229:1
229.45	4	0	0	67.4	-
229.66	4	3	3	67.4	124.16.164.229:3
229.87	4	3	3	67.4	124.16.164.229:3
230.07	4	3	3	67.4	124.16.164.229:3
230.28	4	3	3	67.4	124.16.164.229:3
230.49	4	3	3	67.4	124.16.164.229:3
230.70	4	3	3	67.4	124.16.164.229:3
230.90	4	3	3	67.4	124.16.164.229:3
231.11	4	4	3	67.4	124.16.164.229:3
231.32	4	4	3	67.4	124.16.164.229:3
231.52	4	4	3	67.4	124.16.164.229:3
231.73	4	4	3	67.4	124.16.164.229:3
231.94	4	4	3	67.4	124.16.164.229:3
232.14	4	4	3	67.4	124.16.164.229:3
232.35	4	4	3	67.4	124.16.164.229:3
232.56	4	4	3	67.4	124.16.164.229:3
232.77	4	4	3	67.4	124.16.164.229:3
232.97	4	4	3	67.4	124.16.164.229:3
233.18	4	4	3	67.4	124.16.164.229:3
233.39	4	4	3	67.4	124.16.164.229:3
233.60	4	4	3	67.4	124.16.164.229:3
233.81	4	4	3	67.4	124.16.164.229:3
234.02	4	4	3	67.4	124.16.164.229:3
234.23	4	4	3	67.4	124.16.164.229:3
234.43	4	4	3	67.4	124.16.164.229:3
234.64	4	4	3	67.4	124.16.164.229:3
234.85	4	4	3	67.4	124.16.164.229:3
235.06	4	4	3	67.4	124.16.164.229:3
235.27	4	4	3	67.4	124.16.164.229:3
235.47	4	4	3	67.4	124.16.164.229:3
235.68	4	4	3	67.4	124.16.164.229:3
235.89	4	4	3	67.4	124.16.164.229:3
236.10	4	6	3	67.4	124.16.164.229:3
236.30	4	6	3	67.4	124.16.164.229:3
236.51	4	6	3	67.4	124.16.164.229:3
236.72	4	6	3	67.4	124.16.164.229:3
236.93	4	6	3	67.4	124.16.164.229:3
237.13	4	6	3	67.4	124.16.164.229:3
237.34	4	6	3	67.4	124.16.164.229:3
237.55	4	6	3	67.4	124.16.164.229:3
237.76	4	6	3	67.4	124.16.164.229:3
237.97	4	6	3	67.4	124.16.164.229:3
238.17	4	6	3	67.4	124.16.164.229:3
238.38	4	6	3	67.4	124.16.164.229:3
238.59	4	6	3	67.4	124.16.164.229:3
238.80	4	6	3	67.4	124.16.164.229:3
239.00	4	6	3	67.4	124.16.164.229:3
239.21	4	6	3	67.4	124.16.164.229:3
239.42	4	6	3	67.4	124.16.164.229:3
239.63	4	6	3	67.4	124.16.164.229:3
239.84	4	6	3	67.4	124.16.164.229:3
240.04	4	6	3	67.4	124.16.164.229:3
240.25	4	6	3	67.4	124.16.164.229:3
240.46	4	6	3	67.4	124.16.164.229:3
240.67	4	6	3	67.4	124.16.164.229:3
240.88	4	6	3	67.4	124.16.164.229:3
241.09	4	6	3	67.4	124.16.164.229:3
241.29	4	6	3	67.4	124.16.164.229:3
241.50	4	6	3	67.4	124.16.164.229:3
241.71	4	6	3	67.4	124.16.164.229:3
241.92	4	6	3	67.4	124.16.164.229:3
242.13	4	6	3	67.4	124.16.164.229:3
242.34	4	6	3	67.4	124.16.164.229:3
242.54	4	6	3	67.4	124.16.164.229:3
242.75	4	6	3	67.4	124.16.164.229:3
242.96	4	6	3	67.4	124.16.164.229:3
243.17	4	6	3	67.4	124.16.164.229:3
243.38	4	6	3	67.4	124.16.164.229:3
243.59	4	6	3	67.4	124.16.164.229:3
243.79	4	6	3	67.4	124.16.164.229:3
244.00	4	6	3	67.4	124.16.164.229:3
244.21	4	6	3	67.4	124.16.164.229:3
244.42	4	6	3	67.4	124.16.164.229:3
244.62	4	6	3	67.4	124.16.164.229:3
244.83	4	6	3	67.4	124.16.164.229:3
245.04	4	6	3	67.4	124.16.164.229:3
245.25	4	6	3	67.4	124.16.164.229:3
245.46	4	6	3	67.4	124.16.164.229:3
245.66	4	6	3	67.4	124.16.164.229:3
245.87	4	6	3	67.4	124.16.164.229:3
246.08	4	6	3	67.4	124.16.164.229:3
246.29	4	6	3	67.4	124.16.164.229:3
246.50	4	6	3	67.4	124.16.164.229:3
246.70	4	6	3	67.4	124.16.164.229:3
246.91	4	6	3	67.4	124.16.164.229:3
247.12	4	6	3	67.4	124.16.164.229:3
247.33	4	6	3	67.4	124.16.164.229:3
247.54	4	6	3	67.4	124.16.164.229:3
247.74	4	6	3	67.4	124.16.164.229:3
247.95	4	6	3	67.4	124.16.164.229:3
248.16	4	6	3	67.4	124.16.164.229:3
248.37	4	6	3	67.4	124.16.164.229:3
248.58	4	6	3	67.4	124.16.164.229:3
248.78	4	6	3	67.4	124.16.164.229:3
248.99	4	6	3	67.4	124.16.164.229:3
249.20	4	6	3	67.4	124.16.164.229:3
249.41	4	6	3	67.4	124.16.164.229:3
249.62	4	6	3	67.4	124.16.164.229:3
249.82	4	6	3	67.4	124.16.164.229:3
250.03	4	6	3	67.4	124.16.164.229:3
250.24	4	6	3	67.4	124.16.164.229:3
250.45	4	6	3	67.4	124.16.164.229:3
250.65	4	6	3	67.4	124.16.164.229:3
250.86	4	6	3	67.4	124.16.164.229:3
251.07	4	6	3	67.4	124.16.164.229:3
251.28	4	6	3	67.4	124.16.164.229:3
251.49	4	6	3	67.4	124.16.164.229:3
251.69	4	6	3	67.4	124.16.164.229:3
251.90	4	6	3	67.4	124.16.164.229:3
252.11	4	6	3	67.4	124.16.164.229:3
252.32	4	6	3	67.4	124.16.164.229:3
252.52	4	6	3	67.4	124.16.164.229:3
252.73	4	6	3	67.4	124.16.164.229:3
252.94	4	6	3	67.4	124.16.164.229:3
253.15	4	6	3	67.4	124.16.164.229:3
253.36	4	6	3	67.4	124.16.164.229:3
253.57	4	6	3	67.4	124.16.164.229:3
253.78	4	6	3	67.4	124.16.164.229:3
253.98	4	6	3	67.4	124.16.164.229:3
254.19	4	6	3	67.4	124.16.164.229:3
254.40	4	6	3	67.4	124.16.164.229:3
254.61	4	6	3	67.4	124.16.164.229:3
254.81	4	6	3	67.4	124.16.164.229:3
255.02	4	6	3	67.4	124.16.164.229:3
255.23	4	6	3	67.4	124.16.164.229:3
255.44	4	6	3	67.4	124.16.164.229:3
255.64	4	6	3	67.4	124.16.164.229:3
255.85	4	6	3	67.4	124.16.164.229:3
256.06	4	6	3	67.4	124.16.164.229:3
256.27	4	6	3	67.4	124.16.164.229:3
256.48	4	6	3	67.4	124.16.164.229:3
256.68	4	6	3	67.4	124.16.164.229:3
256.89	4	6	3	67.4	124.16.164.229:3
257.10	4	6	3	67.4	124.16.164.229:3
257.31	4	6	3	67.4	124.16.164.229:3
257.52	4	6	3	67.4	124.16.164.229:3
257.72	4	6	3	67.4	124.16.164.229:3
257.93	4	6	3	67.4	124.16.164.229:3
258.14	4	6	3	67.4	124.16.164.229:3
258.35	4	6	3	67.4	124.16.164.229:3
258.56	4	6	3	67.4	124.16.164.229:3
258.77	4	6	3	67.4	124.16.164.229:3
258.97	4	6	3	67.4	124.16.164.229:3
259.18	4	6	3	67.4	124.16.164.229:3
259.39	4	6	3	67.4	124.16.164.229:3
259.60	4	6	3	67.4	124.16.164.229:3
259.81	4	6	3	67.4	124.16.164.229:3
260.02	4	6	3	67.4	124.16.164.229:3
260.23	4	6	3	67.4	124.16.164.229:3
260.44	4	6	3	67.4	124.16.164.229:3
260.65	4	6	3	67.4	124.16.164.229:3
260.85	4	6	3	67.4	124.16.164.229:3
261.06	4	6	3	67.4	124.16.164.229:3
261.27	4	6	3	67.4	124.16.164.229:3
261.48	4	6	3	67.4	124.16.164.229:3
261.69	4	6	3	67.4	124.16.164.229:3
261.89	4	6	3	67.4	124.16.164.229:3
262.10	4	6	3	67.4	124.16.164.229:3
262.31	4	6	3	67.4	124.16.164.229:3
262.52	4	6	3	67.4	124.16.164.229:3
262.73	4	6	3	67.4	124.16.164.229:3
262.94	4	6	3	67.4	124.16.164.229:3
263.15	4	6	3	67.4	124.16.164.229:3
263.36	4	6	3	67.4	124.16.164.229:3
263.57	4	6	3	67.4	124.16.164.229:3
263.77	4	6	3	67.4	124.16.164.229:3
263.98	4	6	3	67.4	124.16.164.229:3
264.19	4	6	3	67.4	124.16.164.229:3
264.40	4	6	3	67.4	124.16.164.229:3
264.61	4	6	3	67.4	124.16.164.229:3
264.82	4	6	3	67.4	124.16.164.229:3
265.02	4	6	3	67.4	124.16.164.229:3
265.23	4	6	3	67.4	124.16.164.229:3
265.44	4	6	3	67.4	124.16.164.229:3
265.65	4	6	3	67.4	124.16.164.229:3
265.86	4	6	3	67.4	124.16.164.229:3
266.07	4	6	3	67.4	124.16.164.229:3
266.28	4	6	3	67.4	124.16.164.229:3
266.48	4	6	3	67.4	124.16.164.229:3
266.69	4	6	3	67.4	124.16.164.229:3
266.91	4	6	3	67.4	124.16.164.229:3
267.11	4	6	3	67.4	124.16.164.229:3
267.32	4	6	3	67.4	124.16.164.229:3
267.53	4	6	3	67.4	124.16.164.229:3
267.73	4	6	3	67.4	124.16.164.229:3
267.94	4	6	3	67.4	124.16.164.229:3
268.15	4	6	3	67.4	124.16.164.229:3
268.36	4	6	3	67.4	124.16.164.229:3
268.57	4	6	3	67.4	124.16.164.229:3
268.77	4	6	3	67.4	124.16.164.229:3
268.98	4	6	3	67.4	124.16.164.229:3
269.19	4	6	3	67.4	124.16.164.229:3
269.39	4	6	3	67.4	124.16.164.229:3
269.60	4	6	3	67.4	124.16.164.229:3
269.81	4	6	3	67.4	124.16.164.229:3
270.01	4	6	3	67.4	124.16.164.229:3
270.22	4	6	3	67.4	124.16.164.229:3
270.43	4	6	3	67.4	124.16.164.229:3
270.63	4	6	3	67.4	124.16.164.229:3
270.84	4	6	3	67.4	124.16.164.229:3
271.05	4	6	3	67.4	124.16.164.229:3
271.26	4	6	3	67.4	124.16.164.229:3
271.46	4	6	3	67.4	124.16.164.229:3
271.67	4	6	3	67.4	124.16.164.229:3
271.88	4	6	3	67.4	124.16.164.229:3
272.09	4	6	3	67.4	124.16.164.229:3
272.29	4	6	3	67.4	124.16.164.229:3
272.50	4	6	3	67.4	124.16.164.229:3
272.71	4	6	3	67.4	124.16.164.229:3
272.91	4	6	3	67.4	124.16.164.229:3
273.12	4	6	3	67.4	124.16.164.229:3
273.33	4	6	3	67.4	124.16.164.229:3
273.54	4	6	3	67.4	124.16.164.229:3
273.74	4	6	3	67.4	124.16.164.229:3
273.95	4	6	3	67.4	124.16.164.229:3
274.16	4	6	3	67.4	124.16.164.229:3
274.37	4	6	3	67.4	124.16.164.229:3
274.57	4	6	3	67.4	124.16.164.229:3
274.78	4	6	3	67.4	124.16.164.229:3
274.99	4	6	3	67.4	124.16.164.229:3
275.19	4	6	3	67.4	124.16.164.229:3
275.40	4	6	3	67.4	124.16.164.229:3
275.61	4	6	3	67.4	124.16.164.229:3
275.82	4	6	3	67.4	124.16.164.229:3
276.03	4	6	3	67.4	124.16.164.229:3
276.23	4	6	3	67.4	124.16.164.229:3
276.44	4	6	3	67.4	124.16.164.229:3
276.65	4	6	3	67.4	124.16.164.229:3
276.86	4	6	3	67.4	124.16.164.229:3
277.06	4	6	3	67.4	124.16.164.229:3
277.27	4	6	3	67.4	124.16.164.229:3
277.48	4	6	3	67.4	124.16.164.229:3
277.69	4	6	3	67.4	124.16.164.229:3
277.89	4	6	3	67.4	124.16.164.229:3
278.10	4	6	3	67.4	124.16.164.229:3
278.31	4	6	3	67.4	124.16.164.229:3
278.52	4	6	3	67.4	124.16.164.229:3
278.72	4	6	3	67.4	124.16.164.229:3
278.93	4	6	3	67.4	124.16.164.229:3
279.14	4	6	3	67.4	124.16.164.229:3
