t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
122.44	4	5	5	66.9	193.62.193.165:5
122.65	4	5	5	66.9	193.62.193.165:5
122.86	4	5	5	66.9	193.62.193.165:5
123.07	4	5	5	66.9	193.62.193.165:5
123.27	4	5	5	66.9	193.62.193.165:5
123.48	4	5	5	66.9	193.62.193.165:5
123.69	4	5	5	66.9	193.62.193.165:5
123.90	4	5	5	66.9	193.62.193.165:5
124.11	4	5	5	66.9	193.62.193.165:5
124.31	4	5	5	66.9	193.62.193.165:5
124.52	4	5	5	66.9	193.62.193.165:5
124.73	4	5	5	66.9	193.62.193.165:5
124.94	4	5	5	66.9	193.62.193.165:5
125.14	4	5	5	66.9	193.62.193.165:5
125.35	4	5	5	66.9	193.62.193.165:5
125.56	4	5	5	66.9	193.62.193.165:5
125.77	4	5	5	66.9	193.62.193.165:5
125.98	4	5	5	66.9	193.62.193.165:5
126.18	4	5	5	66.9	193.62.193.165:5
126.39	4	5	5	66.9	193.62.193.165:5
126.60	4	5	5	66.9	193.62.193.165:5
126.81	4	5	5	66.9	193.62.193.165:5
127.02	4	5	5	66.9	193.62.193.165:5
127.23	4	5	5	66.9	193.62.193.165:5
127.44	4	4	4	66.9	193.62.193.165:4
127.64	4	4	4	66.9	193.62.193.165:4
127.85	4	4	4	66.9	193.62.193.165:4
128.06	4	4	4	66.9	193.62.193.165:4
128.27	4	4	4	66.9	193.62.193.165:4
128.48	4	4	4	66.9	193.62.193.165:4
128.68	4	4	4	66.9	193.62.193.165:4
128.89	4	4	4	66.9	193.62.193.165:4
129.10	4	3	3	66.6	193.62.193.165:3
129.31	4	3	3	66.6	193.62.193.165:3
129.51	4	3	3	66.6	193.62.193.165:3
129.72	4	3	3	66.6	193.62.193.165:3
129.93	4	3	3	66.6	193.62.193.165:3
130.14	4	3	3	66.6	193.62.193.165:3
130.35	4	3	3	66.6	193.62.193.165:3
130.55	4	3	3	66.6	193.62.193.165:3
130.76	4	3	3	66.6	193.62.193.165:3
130.97	4	3	3	66.6	193.62.193.165:3
131.17	4	3	3	66.6	193.62.193.165:3
131.38	4	3	3	66.6	193.62.193.165:3
131.59	4	3	3	66.6	193.62.193.165:3
131.80	4	3	3	66.6	193.62.193.165:3
132.01	4	3	3	66.6	193.62.193.165:3
132.21	4	3	3	66.6	193.62.193.165:3
132.42	4	3	3	66.6	193.62.193.165:3
132.63	4	3	3	66.6	193.62.193.165:3
132.84	4	3	3	66.6	193.62.193.165:3
133.04	4	3	3	66.6	193.62.193.165:3
133.25	4	3	3	66.6	193.62.193.165:3
133.46	4	3	3	66.6	193.62.193.165:3
133.66	4	3	3	66.6	193.62.193.165:3
133.87	4	3	3	66.6	193.62.193.165:3
134.08	4	3	3	66.6	193.62.193.165:3
134.29	4	3	3	66.6	193.62.193.165:3
134.49	4	3	3	66.6	193.62.193.165:3
134.70	4	3	3	66.6	193.62.193.165:3
134.91	4	3	3	66.6	193.62.193.165:3
135.12	4	3	3	66.6	193.62.193.165:3
135.32	4	3	3	66.6	193.62.193.165:3
135.53	4	3	3	66.6	193.62.193.165:3
135.74	4	3	3	66.6	193.62.193.165:3
135.95	4	3	3	66.6	193.62.193.165:3
136.15	4	3	3	66.6	193.62.193.165:3
136.36	4	3	3	66.6	193.62.193.165:3
136.57	4	3	3	66.6	193.62.193.165:3
136.77	4	3	3	66.6	193.62.193.165:3
136.98	4	3	3	66.6	193.62.193.165:3
137.19	4	3	3	66.6	193.62.193.165:3
137.40	4	3	3	66.6	193.62.193.165:3
137.60	4	3	3	66.6	193.62.193.165:3
137.81	4	3	3	66.6	193.62.193.165:3
138.02	4	3	3	66.6	193.62.193.165:3
138.22	4	3	3	66.6	193.62.193.165:3
138.43	4	3	3	66.6	193.62.193.165:3
138.64	4	3	3	66.6	193.62.193.165:3
138.84	4	3	3	66.6	193.62.193.165:3
139.05	4	3	3	66.6	193.62.193.165:3
139.26	4	3	3	66.6	193.62.193.165:3
139.47	4	3	3	66.6	193.62.193.165:3
139.67	4	3	3	66.6	193.62.193.165:3
139.88	4	3	3	66.6	193.62.193.165:3
140.09	4	3	3	66.6	193.62.193.165:3
140.30	4	3	3	66.6	193.62.193.165:3
140.50	4	3	3	66.6	193.62.193.165:3
140.71	4	3	3	66.6	193.62.193.165:3
140.92	4	3	3	66.6	193.62.193.165:3
141.12	4	3	3	66.6	193.62.193.165:3
141.33	4	3	3	66.6	193.62.193.165:3
141.54	4	3	3	66.6	193.62.193.165:3
141.74	4	3	3	66.6	193.62.193.165:3
141.95	4	3	3	66.6	193.62.193.165:3
142.16	4	3	3	66.6	193.62.193.165:3
142.36	4	3	3	66.6	193.62.193.165:3
142.57	4	3	3	66.6	193.62.193.165:3
142.78	4	3	3	66.6	193.62.193.165:3
142.98	4	3	3	66.6	193.62.193.165:3
143.19	4	3	3	66.6	193.62.193.165:3
143.40	4	3	3	66.6	193.62.193.165:3
143.61	4	3	3	66.6	193.62.193.165:3
143.81	4	3	3	66.6	193.62.193.165:3
144.02	4	3	3	66.6	193.62.193.165:3
144.23	4	3	3	66.6	193.62.193.165:3
144.44	4	3	3	66.6	193.62.193.165:3
144.65	4	3	3	66.6	193.62.193.165:3
144.85	4	3	3	66.6	193.62.193.165:3
145.06	4	3	3	66.6	193.62.193.165:3
145.27	4	3	3	66.6	193.62.193.165:3
145.48	4	3	3	66.6	193.62.193.165:3
145.68	4	3	3	66.6	193.62.193.165:3
145.89	4	3	3	66.6	193.62.193.165:3
146.10	4	3	3	66.6	193.62.193.165:3
146.30	4	3	3	66.6	193.62.193.165:3
146.51	4	3	3	66.6	193.62.193.165:3
146.72	4	3	3	66.6	193.62.193.165:3
146.92	4	2	2	66.6	193.62.193.165:2
147.13	4	2	2	66.6	193.62.193.165:2
147.34	4	2	2	66.6	193.62.193.165:2
147.54	4	2	2	66.6	193.62.193.165:2
147.75	4	2	2	66.6	193.62.193.165:2
147.96	4	2	2	66.6	193.62.193.165:2
148.17	4	2	2	66.6	193.62.193.165:2
148.38	4	2	2	66.6	193.62.193.165:2
148.58	4	2	2	66.6	193.62.193.165:2
148.79	4	2	2	66.6	193.62.193.165:2
149.00	4	2	2	66.6	193.62.193.165:2
149.21	4	2	2	66.6	193.62.193.165:2
149.42	4	2	2	66.6	193.62.193.165:2
149.62	4	2	2	66.6	193.62.193.165:2
149.83	4	2	2	66.6	193.62.193.165:2
150.04	4	2	2	66.6	193.62.193.165:2
150.25	4	2	2	66.6	193.62.193.165:2
150.45	4	2	2	66.6	193.62.193.165:2
150.66	4	2	2	66.6	193.62.193.165:2
150.87	4	2	2	66.6	193.62.193.165:2
151.08	4	2	2	66.6	193.62.193.165:2
151.29	4	2	2	66.6	193.62.193.165:2
151.49	4	2	2	66.6	193.62.193.165:2
151.70	4	2	2	66.6	193.62.193.165:2
151.91	4	2	2	66.6	193.62.193.165:2
152.12	4	2	2	66.6	193.62.193.165:2
152.33	4	2	2	66.6	193.62.193.165:2
152.53	4	2	2	66.6	193.62.193.165:2
152.74	4	2	2	66.6	193.62.193.165:2
152.95	4	2	2	66.6	193.62.193.165:2
153.16	4	2	2	66.6	193.62.193.165:2
153.37	4	2	2	66.6	193.62.193.165:2
153.57	4	2	2	66.6	193.62.193.165:2
153.78	4	2	2	66.6	193.62.193.165:2
153.99	4	2	2	66.6	193.62.193.165:2
154.19	4	2	2	66.6	193.62.193.165:2
154.40	4	2	2	66.6	193.62.193.165:2
154.61	4	2	2	66.6	193.62.193.165:2
154.81	4	2	2	66.6	193.62.193.165:2
155.02	4	2	2	66.6	193.62.193.165:2
155.23	4	2	2	66.6	193.62.193.165:2
155.44	4	2	2	66.6	193.62.193.165:2
155.65	4	2	2	66.6	193.62.193.165:2
155.85	4	2	2	66.6	193.62.193.165:2
156.06	4	2	2	66.6	193.62.193.165:2
156.27	4	2	2	66.6	193.62.193.165:2
156.48	4	2	2	66.6	193.62.193.165:2
156.68	4	2	2	66.6	193.62.193.165:2
156.89	4	2	2	66.6	193.62.193.165:2
157.10	4	2	2	66.6	193.62.193.165:2
157.31	4	2	2	66.6	193.62.193.165:2
157.51	4	2	2	66.6	193.62.193.165:2
157.72	4	2	2	66.6	193.62.193.165:2
157.93	4	2	2	66.6	193.62.193.165:2
158.14	4	1	1	66.6	193.62.193.165:1
158.35	4	1	1	66.6	193.62.193.165:1
158.55	4	1	1	66.6	193.62.193.165:1
158.76	4	1	1	66.6	193.62.193.165:1
158.97	4	1	1	66.6	193.62.193.165:1
159.18	4	1	1	66.6	193.62.193.165:1
159.38	4	1	1	66.6	193.62.193.165:1
159.59	4	1	1	66.6	193.62.193.165:1
159.80	4	1	1	66.6	193.62.193.165:1
160.01	4	1	1	66.6	193.62.193.165:1
160.21	4	1	1	66.6	193.62.193.165:1
160.42	4	1	1	66.6	193.62.193.165:1
160.63	4	1	1	66.6	193.62.193.165:1
160.83	4	1	1	66.6	193.62.193.165:1
161.04	4	1	1	66.6	193.62.193.165:1
161.25	4	1	1	66.6	193.62.193.165:1
161.46	4	1	1	66.6	193.62.193.165:1
161.66	4	1	1	66.6	193.62.193.165:1
161.87	4	1	1	66.6	193.62.193.165:1
162.08	4	1	1	66.6	193.62.193.165:1
162.29	4	1	1	66.6	193.62.193.165:1
162.49	4	1	1	66.6	193.62.193.165:1
162.70	4	1	1	66.6	193.62.193.165:1
162.91	4	1	1	66.6	193.62.193.165:1
163.12	4	1	1	66.6	193.62.193.165:1
163.32	4	1	1	66.6	193.62.193.165:1
163.53	4	1	1	66.6	193.62.193.165:1
163.74	4	1	1	66.6	193.62.193.165:1
163.95	4	1	1	66.6	193.62.193.165:1
164.15	4	1	1	66.6	193.62.193.165:1
164.36	4	1	1	66.6	193.62.193.165:1
164.57	4	1	1	66.6	193.62.193.165:1
164.78	4	1	1	66.6	193.62.193.165:1
164.99	4	1	1	66.6	193.62.193.165:1
165.19	4	1	1	66.6	193.62.193.165:1
165.40	4	1	1	66.6	193.62.193.165:1
165.61	4	1	1	66.6	193.62.193.165:1
165.81	4	1	1	66.6	193.62.193.165:1
166.02	4	1	1	66.6	193.62.193.165:1
166.23	4	1	1	66.6	193.62.193.165:1
166.44	4	1	1	66.6	193.62.193.165:1
166.64	4	1	1	66.6	193.62.193.165:1
166.85	4	1	1	66.6	193.62.193.165:1
167.06	4	1	1	66.6	193.62.193.165:1
167.27	4	1	1	66.6	193.62.193.165:1
167.47	4	1	1	66.6	193.62.193.165:1
167.68	4	1	1	66.6	193.62.193.165:1
167.89	4	1	1	66.6	193.62.193.165:1
168.10	4	1	1	66.6	193.62.193.165:1
168.30	4	1	1	66.6	193.62.193.165:1
168.51	4	1	1	66.6	193.62.193.165:1
168.72	4	1	1	66.6	193.62.193.165:1
168.92	4	1	1	66.6	193.62.193.165:1
169.13	4	1	1	66.6	193.62.193.165:1
169.34	4	1	1	66.6	193.62.193.165:1
169.55	4	1	1	66.6	193.62.193.165:1
169.76	4	1	1	66.6	193.62.193.165:1
169.96	4	1	1	66.6	193.62.193.165:1
170.17	4	1	1	66.6	193.62.193.165:1
170.38	4	1	1	66.6	193.62.193.165:1
170.58	4	1	1	66.6	193.62.193.165:1
170.79	4	1	1	66.6	193.62.193.165:1
171.00	4	1	1	66.6	193.62.193.165:1
171.21	4	1	1	66.6	193.62.193.165:1
171.42	4	1	1	66.6	193.62.193.165:1
171.62	4	1	1	66.6	193.62.193.165:1
171.83	4	1	1	66.6	193.62.193.165:1
172.04	4	1	1	66.6	193.62.193.165:1
172.25	4	1	1	66.6	193.62.193.165:1
172.45	4	1	1	66.6	193.62.193.165:1
172.66	4	1	1	66.6	193.62.193.165:1
172.87	4	1	1	66.6	193.62.193.165:1
173.07	4	1	1	66.6	193.62.193.165:1
173.28	4	1	1	66.6	193.62.193.165:1
173.49	4	1	1	66.6	193.62.193.165:1
173.70	4	1	1	66.6	193.62.193.165:1
173.90	4	1	1	66.6	193.62.193.165:1
174.11	4	1	1	66.6	193.62.193.165:1
174.32	4	1	1	66.6	193.62.193.165:1
174.53	4	1	1	66.6	193.62.193.165:1
174.73	4	1	1	66.6	193.62.193.165:1
174.94	4	1	1	66.6	193.62.193.165:1
175.15	4	1	1	66.6	193.62.193.165:1
175.36	4	1	1	66.6	193.62.193.165:1
175.56	4	1	1	66.6	193.62.193.165:1
175.77	4	1	1	66.6	193.62.193.165:1
175.98	4	1	1	66.6	193.62.193.165:1
176.18	4	1	1	66.6	193.62.193.165:1
176.39	4	1	1	66.6	193.62.193.165:1
176.60	4	0	0	68.0	-
176.80	4	0	0	68.0	-
177.01	4	0	0	68.0	-
177.21	4	0	0	68.0	-
177.41	4	0	0	68.0	-
177.62	4	0	0	68.0	-
177.82	4	0	0	68.0	-
178.03	4	0	0	68.0	-
178.23	4	0	0	68.0	-
178.43	4	0	0	68.0	-
178.64	4	0	0	68.0	-
178.84	4	0	0	68.0	-
179.05	4	0	0	68.0	-
179.25	4	0	0	68.0	-
179.45	4	0	0	68.0	-
179.66	4	0	0	68.0	-
179.86	4	0	0	68.0	-
180.07	4	0	0	68.0	-
180.27	4	0	0	68.0	-
180.47	4	0	0	68.0	-
180.68	4	0	0	68.0	-
180.88	4	0	0	68.0	-
181.09	4	0	0	68.0	-
181.29	4	0	0	68.0	-
181.49	4	0	0	68.0	-
181.70	4	0	0	68.0	-
181.90	4	0	0	68.0	-
182.11	4	0	0	68.0	-
182.31	4	0	0	68.0	-
182.51	4	0	0	68.1	-
182.72	4	0	0	68.1	-
182.92	4	0	0	68.1	-
183.13	4	0	0	68.1	-
183.33	4	0	0	68.1	-
183.53	4	0	0	68.1	-
