t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
243.71	4	0	0	72.7	-
243.91	4	0	0	72.7	-
244.11	4	0	0	72.7	-
244.32	4	0	0	72.7	-
244.52	4	0	0	72.7	-
244.73	4	0	0	72.7	-
244.93	4	0	0	72.7	-
245.13	4	0	0	72.7	-
245.34	4	0	0	72.7	-
245.54	4	0	0	72.7	-
245.75	4	0	0	72.7	-
245.95	4	0	0	72.7	-
246.16	4	0	0	72.7	-
246.36	4	0	0	72.7	-
246.56	4	0	0	72.7	-
246.77	4	0	0	72.7	-
246.97	4	0	0	72.7	-
247.18	4	0	0	72.7	-
247.38	4	0	0	72.7	-
247.58	4	0	0	72.7	-
247.79	4	0	0	72.7	-
247.99	4	0	0	72.7	-
248.20	4	0	0	72.7	-
248.40	4	0	0	72.7	-
248.61	4	0	0	72.7	-
248.81	4	0	0	72.7	-
249.01	4	0	0	72.7	-
249.22	4	0	0	72.7	-
249.42	4	0	0	72.7	-
249.63	4	0	0	72.7	-
249.83	4	0	0	72.7	-
250.03	4	0	0	72.7	-
250.24	4	0	0	72.7	-
250.44	4	0	0	72.7	-
250.65	4	0	0	72.7	-
250.85	4	0	0	72.7	-
251.05	4	0	0	72.7	-
251.26	4	0	0	72.7	-
251.46	4	0	0	72.7	-
251.67	4	0	0	72.7	-
251.87	4	0	0	72.7	-
252.07	4	0	0	72.7	-
252.28	4	0	0	72.7	-
252.48	4	0	0	72.7	-
252.68	4	0	0	72.7	-
252.89	4	0	0	72.7	-
253.09	4	0	0	72.7	-
253.30	4	0	0	72.7	-
253.50	4	0	0	72.7	-
253.70	4	0	0	72.7	-
253.91	4	0	0	72.7	-
254.11	4	0	0	72.7	-
254.32	4	0	0	72.7	-
254.52	4	0	0	72.7	-
254.72	4	0	0	72.7	-
254.93	4	0	0	72.7	-
255.13	4	0	0	72.7	-
255.34	4	0	0	72.7	-
255.54	4	0	0	72.7	-
255.74	4	0	0	72.7	-
255.95	4	0	0	72.7	-
256.15	4	0	0	72.7	-
256.36	4	0	0	72.7	-
256.56	4	0	0	72.7	-
256.76	4	0	0	72.7	-
256.97	4	0	0	72.7	-
257.17	4	0	0	72.7	-
257.38	4	0	0	72.7	-
257.58	4	0	0	72.7	-
257.78	4	0	0	72.7	-
257.99	4	0	0	72.7	-
258.19	4	0	0	72.7	-
258.40	4	0	0	72.7	-
258.60	4	0	0	72.7	-
258.81	4	0	0	72.7	-
259.01	4	0	0	72.7	-
259.21	4	0	0	72.7	-
259.42	4	0	0	72.7	-
259.62	4	0	0	72.7	-
259.83	4	0	0	72.7	-
260.03	4	0	0	72.7	-
260.23	4	0	0	72.7	-
260.44	4	0	0	72.7	-
260.64	4	0	0	72.7	-
260.85	4	0	0	72.7	-
261.05	4	0	0	72.7	-
261.25	4	0	0	72.7	-
261.46	4	0	0	72.7	-
261.66	4	0	0	72.7	-
261.87	4	0	0	72.7	-
262.07	4	0	0	72.7	-
262.27	4	0	0	72.7	-
262.48	4	0	0	72.7	-
262.68	4	0	0	72.7	-
262.89	4	0	0	72.7	-
263.09	4	0	0	72.7	-
263.29	4	0	0	72.7	-
263.50	4	0	0	72.7	-
263.70	4	0	0	72.7	-
263.91	4	0	0	72.7	-
264.11	4	0	0	72.7	-
264.31	4	0	0	72.7	-
264.52	4	0	0	72.7	-
264.72	4	0	0	72.7	-
264.93	4	0	0	72.7	-
265.13	4	0	0	72.7	-
265.33	4	0	0	72.7	-
265.54	4	0	0	72.7	-
265.74	4	0	0	72.7	-
265.95	4	0	0	72.7	-
266.15	4	0	0	72.7	-
266.35	4	0	0	72.7	-
266.56	4	0	0	72.7	-
266.76	4	0	0	72.7	-
266.97	4	0	0	72.7	-
267.17	4	0	0	72.7	-
267.37	4	0	0	72.7	-
267.58	4	0	0	72.7	-
267.78	4	0	0	72.7	-
267.99	4	0	0	72.7	-
268.19	4	0	0	72.7	-
268.39	4	0	0	72.7	-
268.60	4	0	0	72.7	-
268.80	4	0	0	72.7	-
269.01	4	0	0	72.7	-
269.21	4	0	0	72.7	-
269.41	4	0	0	72.7	-
269.62	4	0	0	72.7	-
269.82	4	0	0	72.7	-
270.03	4	0	0	72.7	-
270.23	4	0	0	72.7	-
270.43	4	0	0	72.7	-
270.64	4	0	0	72.7	-
270.84	4	0	0	72.7	-
271.05	4	0	0	72.7	-
271.25	4	0	0	72.7	-
271.45	4	0	0	72.7	-
271.66	4	0	0	72.7	-
271.86	4	0	0	72.7	-
272.07	4	0	0	72.7	-
272.27	4	0	0	72.7	-
272.47	4	0	0	72.7	-
272.68	4	0	0	72.7	-
272.88	4	0	0	72.7	-
273.09	4	0	0	72.7	-
273.29	4	0	0	72.7	-
273.49	4	0	0	72.7	-
273.70	4	0	0	72.7	-
273.90	4	0	0	72.7	-
274.11	4	0	0	72.7	-
274.31	4	0	0	72.7	-
274.51	4	0	0	72.7	-
274.72	4	0	0	72.7	-
274.92	4	0	0	72.7	-
275.12	4	0	0	72.7	-
275.33	4	0	0	72.7	-
275.53	4	0	0	72.7	-
275.73	4	0	0	72.7	-
275.94	4	0	0	72.7	-
276.14	4	0	0	72.7	-
276.34	4	0	0	72.7	-
276.55	4	0	0	72.7	-
276.75	4	0	0	72.7	-
276.95	4	0	0	72.7	-
277.16	4	0	0	72.7	-
277.36	4	0	0	72.7	-
277.56	4	0	0	72.7	-
277.77	4	0	0	72.7	-
277.97	4	0	0	72.7	-
