t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
122.03	4	3	2	69.0	193.62.193.165:2
122.24	4	3	2	69.0	193.62.193.165:2
122.44	4	3	2	69.0	193.62.193.165:2
122.65	4	3	2	69.0	193.62.193.165:2
122.86	4	3	2	69.0	193.62.193.165:2
123.06	4	3	2	69.0	193.62.193.165:2
123.27	4	3	2	69.0	193.62.193.165:2
123.47	4	3	2	69.0	193.62.193.165:2
123.68	4	3	2	69.0	193.62.193.165:2
123.89	4	3	2	69.0	193.62.193.165:2
124.09	4	3	2	69.0	193.62.193.165:2
124.30	4	3	2	69.0	193.62.193.165:2
124.51	4	3	2	69.0	193.62.193.165:2
124.71	4	3	2	69.0	193.62.193.165:2
124.92	4	3	2	69.0	193.62.193.165:2
125.13	4	3	2	69.0	193.62.193.165:2
125.33	4	3	2	69.0	193.62.193.165:2
125.54	4	3	2	69.0	193.62.193.165:2
125.75	4	3	2	69.0	193.62.193.165:2
125.95	4	3	2	69.0	193.62.193.165:2
126.16	4	3	2	69.0	193.62.193.165:2
126.37	4	3	2	69.0	193.62.193.165:2
126.57	4	3	2	69.0	193.62.193.165:2
126.78	4	3	2	69.0	193.62.193.165:2
126.99	4	3	2	69.0	193.62.193.165:2
127.19	4	3	2	69.0	193.62.193.165:2
127.40	4	3	2	69.0	193.62.193.165:2
127.61	4	3	2	69.0	193.62.193.165:2
127.82	4	3	2	69.0	193.62.193.165:2
128.02	4	3	2	69.0	193.62.193.165:2
128.23	4	3	2	69.0	193.62.193.165:2
128.43	4	3	2	69.0	193.62.193.165:2
128.64	4	3	2	69.0	193.62.193.165:2
128.85	4	3	2	69.0	193.62.193.165:2
129.05	4	3	2	69.0	193.62.193.165:2
129.26	4	3	2	69.0	193.62.193.165:2
129.47	4	3	2	69.0	193.62.193.165:2
129.67	4	3	2	69.0	193.62.193.165:2
129.88	4	3	2	69.0	193.62.193.165:2
130.09	4	5	4	69.0	193.62.193.165:4
130.29	4	5	4	69.0	193.62.193.165:4
130.50	4	4	3	69.0	193.62.193.165:3
130.71	4	5	3	69.0	193.62.193.165:3
130.92	4	4	3	69.0	193.62.193.165:3
131.12	4	3	2	69.0	193.62.193.165:2
131.33	4	5	4	69.0	193.62.193.165:4
131.54	4	5	4	69.0	193.62.193.165:4
131.74	4	5	3	69.0	193.62.193.165:3
131.95	4	5	3	69.0	193.62.193.165:3
132.16	4	4	3	69.0	193.62.193.165:3
132.36	4	5	4	69.0	193.62.193.165:4
132.57	4	5	4	69.0	193.62.193.165:4
132.77	4	5	4	69.0	193.62.193.165:4
132.98	4	5	3	69.0	193.62.193.165:3
133.19	4	5	3	69.0	193.62.193.165:3
133.39	4	4	3	69.0	193.62.193.165:3
133.60	4	3	2	69.0	193.62.193.165:2
133.81	4	5	4	69.0	193.62.193.165:4
134.02	4	5	4	69.0	193.62.193.165:4
134.22	4	5	3	69.0	193.62.193.165:3
134.43	4	5	3	69.0	193.62.193.165:3
134.64	4	5	3	69.0	193.62.193.165:3
134.84	4	5	3	69.0	193.62.193.165:3
135.05	4	5	3	69.0	193.62.193.165:3
135.26	4	5	3	69.0	193.62.193.165:3
135.46	4	5	3	69.0	193.62.193.165:3
135.67	4	5	3	69.0	193.62.193.165:3
135.88	4	4	3	69.0	193.62.193.165:3
136.08	4	3	2	69.0	193.62.193.165:2
136.29	4	5	4	69.0	193.62.193.165:4
136.50	4	5	4	69.0	193.62.193.165:4
136.70	4	4	3	69.0	193.62.193.165:3
136.91	4	5	3	69.0	193.62.193.165:3
137.12	4	4	3	69.0	193.62.193.165:3
137.32	4	4	3	69.0	193.62.193.165:3
137.53	4	5	4	69.0	193.62.193.165:4
137.74	4	5	4	69.0	193.62.193.165:4
137.95	4	5	3	69.0	193.62.193.165:3
138.15	4	4	3	69.0	193.62.193.165:3
138.36	4	3	2	69.0	193.62.193.165:2
138.57	4	4	3	68.8	193.62.193.165:3
138.78	4	4	3	68.8	193.62.193.165:3
138.98	4	3	2	68.8	193.62.193.165:2
139.19	4	4	2	68.8	193.62.193.165:2
139.40	4	4	2	68.8	193.62.193.165:2
139.61	4	3	2	68.8	193.62.193.165:2
139.81	4	4	3	68.8	193.62.193.165:3
140.02	4	4	3	68.8	193.62.193.165:3
140.23	4	3	2	68.8	193.62.193.165:2
140.43	4	4	2	68.8	193.62.193.165:2
140.64	4	4	2	68.8	193.62.193.165:2
140.85	4	3	2	68.8	193.62.193.165:2
141.05	4	4	3	68.8	193.62.193.165:3
141.26	4	4	3	68.8	193.62.193.165:3
141.47	4	3	2	68.8	193.62.193.165:2
141.67	4	4	2	68.8	193.62.193.165:2
141.88	4	3	2	68.8	193.62.193.165:2
142.09	4	2	1	68.8	193.62.193.165:1
142.29	4	4	3	68.8	193.62.193.165:3
142.50	4	4	3	68.8	193.62.193.165:3
142.71	4	3	2	68.8	193.62.193.165:2
142.91	4	4	2	68.8	193.62.193.165:2
143.12	4	3	2	68.8	193.62.193.165:2
143.33	4	2	1	68.8	193.62.193.165:1
143.53	4	4	3	68.8	193.62.193.165:3
143.74	4	4	3	68.8	193.62.193.165:3
143.95	4	3	2	68.8	193.62.193.165:2
144.15	4	4	2	68.8	193.62.193.165:2
144.36	4	3	2	68.8	193.62.193.165:2
144.57	4	2	1	68.8	193.62.193.165:1
144.77	4	4	3	68.8	193.62.193.165:3
144.98	4	4	3	68.8	193.62.193.165:3
145.19	4	4	2	68.8	193.62.193.165:2
145.40	4	4	2	68.8	193.62.193.165:2
145.60	4	3	2	68.8	193.62.193.165:2
145.81	4	4	3	68.8	193.62.193.165:3
146.02	4	4	3	68.8	193.62.193.165:3
146.22	4	3	2	68.8	193.62.193.165:2
146.43	4	4	2	68.8	193.62.193.165:2
146.64	4	3	2	68.8	193.62.193.165:2
146.84	4	2	1	68.8	193.62.193.165:1
147.05	4	4	3	68.8	193.62.193.165:3
147.26	4	4	3	68.8	193.62.193.165:3
147.47	4	3	2	68.8	193.62.193.165:2
147.67	4	4	2	68.8	193.62.193.165:2
147.88	4	3	2	68.8	193.62.193.165:2
148.09	4	2	1	68.8	193.62.193.165:1
148.29	4	4	3	68.8	193.62.193.165:3
148.50	4	4	3	68.8	193.62.193.165:3
148.71	4	4	2	68.8	193.62.193.165:2
148.91	4	3	2	68.8	193.62.193.165:2
149.12	4	2	1	68.8	193.62.193.165:1
149.33	4	4	3	68.8	193.62.193.165:3
149.53	4	4	3	68.8	193.62.193.165:3
149.74	4	4	3	68.8	193.62.193.165:3
149.95	4	4	2	68.8	193.62.193.165:2
150.15	4	3	2	68.8	193.62.193.165:2
150.36	4	2	1	68.8	193.62.193.165:1
150.57	4	4	3	68.8	193.62.193.165:3
150.77	4	4	3	68.8	193.62.193.165:3
150.98	4	4	2	68.8	193.62.193.165:2
151.19	4	4	2	68.8	193.62.193.165:2
151.39	4	3	2	68.8	193.62.193.165:2
151.60	4	4	3	68.8	193.62.193.165:3
151.81	4	4	3	68.8	193.62.193.165:3
152.01	4	3	2	68.8	193.62.193.165:2
152.22	4	4	2	68.8	193.62.193.165:2
152.43	4	4	2	68.8	193.62.193.165:2
152.63	4	3	2	68.8	193.62.193.165:2
152.84	4	4	3	68.8	193.62.193.165:3
153.05	4	4	3	68.8	193.62.193.165:3
153.26	4	3	2	68.8	193.62.193.165:2
153.46	4	4	2	68.8	193.62.193.165:2
153.67	4	4	2	68.8	193.62.193.165:2
153.87	4	3	2	68.8	193.62.193.165:2
154.08	4	2	1	68.8	193.62.193.165:1
154.29	4	4	3	68.8	193.62.193.165:3
154.49	4	4	3	68.8	193.62.193.165:3
154.71	4	4	2	68.8	193.62.193.165:2
154.91	4	3	2	68.8	193.62.193.165:2
155.12	4	2	1	68.8	193.62.193.165:1
155.33	4	4	3	68.8	193.62.193.165:3
155.53	4	4	3	68.8	193.62.193.165:3
155.74	4	3	2	68.8	193.62.193.165:2
155.95	4	4	2	68.8	193.62.193.165:2
156.15	4	3	2	68.8	193.62.193.165:2
156.36	4	2	1	68.8	193.62.193.165:1
156.57	4	4	3	68.8	193.62.193.165:3
156.78	4	4	3	68.8	193.62.193.165:3
156.99	4	4	2	68.8	193.62.193.165:2
157.20	4	4	2	68.8	193.62.193.165:2
157.40	4	4	2	68.8	193.62.193.165:2
157.61	4	4	2	68.8	193.62.193.165:2
157.82	4	4	2	68.8	193.62.193.165:2
158.03	4	4	2	68.8	193.62.193.165:2
158.23	4	4	2	68.8	193.62.193.165:2
158.44	4	4	2	68.8	193.62.193.165:2
158.65	4	4	2	68.8	193.62.193.165:2
158.86	4	4	2	68.8	193.62.193.165:2
159.06	4	4	2	68.8	193.62.193.165:2
159.27	4	4	2	68.8	193.62.193.165:2
159.47	4	4	2	68.8	193.62.193.165:2
159.68	4	4	2	68.8	193.62.193.165:2
159.89	4	4	2	68.8	193.62.193.165:2
160.10	4	4	2	68.8	193.62.193.165:2
160.30	4	4	2	68.8	193.62.193.165:2
160.51	4	4	2	68.8	193.62.193.165:2
160.72	4	4	2	68.8	193.62.193.165:2
160.92	4	4	2	68.8	193.62.193.165:2
161.13	4	4	2	68.8	193.62.193.165:2
161.34	4	4	2	68.8	193.62.193.165:2
161.54	4	4	2	68.8	193.62.193.165:2
161.75	4	4	2	68.8	193.62.193.165:2
161.96	4	4	2	68.8	193.62.193.165:2
162.17	4	4	2	68.8	193.62.193.165:2
162.37	4	4	2	68.8	193.62.193.165:2
162.58	4	4	2	68.8	193.62.193.165:2
162.79	4	4	2	68.8	193.62.193.165:2
162.99	4	4	2	68.8	193.62.193.165:2
163.20	4	4	2	68.8	193.62.193.165:2
163.41	4	4	2	68.8	193.62.193.165:2
163.61	4	4	2	68.8	193.62.193.165:2
163.82	4	4	2	68.8	193.62.193.165:2
164.03	4	4	2	68.8	193.62.193.165:2
164.24	4	4	2	68.8	193.62.193.165:2
164.44	4	4	2	68.8	193.62.193.165:2
164.65	4	4	2	68.8	193.62.193.165:2
164.86	4	4	2	68.8	193.62.193.165:2
165.07	4	4	2	68.8	193.62.193.165:2
165.27	4	4	2	68.8	193.62.193.165:2
165.48	4	4	2	68.8	193.62.193.165:2
165.69	4	4	2	68.8	193.62.193.165:2
165.90	4	4	2	68.8	193.62.193.165:2
166.10	4	4	2	68.8	193.62.193.165:2
166.31	4	4	2	68.8	193.62.193.165:2
166.52	4	4	2	68.8	193.62.193.165:2
166.72	4	4	2	68.8	193.62.193.165:2
166.93	4	4	2	68.8	193.62.193.165:2
167.14	4	4	2	68.8	193.62.193.165:2
167.34	4	4	2	68.8	193.62.193.165:2
167.55	4	4	2	68.8	193.62.193.165:2
167.76	4	4	2	68.8	193.62.193.165:2
167.96	4	4	2	68.8	193.62.193.165:2
168.17	4	4	2	68.8	193.62.193.165:2
168.38	4	4	2	68.8	193.62.193.165:2
168.58	4	4	2	68.8	193.62.193.165:2
168.79	4	4	2	68.8	193.62.193.165:2
169.00	4	4	2	68.8	193.62.193.165:2
169.20	4	4	2	68.8	193.62.193.165:2
169.41	4	4	2	68.8	193.62.193.165:2
169.62	4	4	2	68.8	193.62.193.165:2
169.83	4	4	2	68.8	193.62.193.165:2
170.03	4	4	2	68.8	193.62.193.165:2
170.24	4	4	2	68.8	193.62.193.165:2
170.45	4	4	2	68.8	193.62.193.165:2
170.65	4	4	2	68.8	193.62.193.165:2
170.86	4	4	2	68.8	193.62.193.165:2
171.06	4	4	2	68.8	193.62.193.165:2
171.27	4	4	2	68.8	193.62.193.165:2
171.48	4	4	2	68.8	193.62.193.165:2
171.69	4	4	2	68.8	193.62.193.165:2
171.89	4	4	2	68.8	193.62.193.165:2
172.10	4	4	2	68.8	193.62.193.165:2
172.31	4	4	2	68.8	193.62.193.165:2
172.52	4	4	2	68.8	193.62.193.165:2
172.72	4	4	2	68.8	193.62.193.165:2
172.93	4	4	2	68.8	193.62.193.165:2
173.13	4	4	2	68.8	193.62.193.165:2
173.34	4	4	2	68.8	193.62.193.165:2
173.55	4	4	2	68.8	193.62.193.165:2
173.75	4	4	2	68.8	193.62.193.165:2
173.96	4	4	2	68.8	193.62.193.165:2
174.17	4	4	2	68.8	193.62.193.165:2
174.38	4	4	2	68.8	193.62.193.165:2
174.58	4	4	2	68.8	193.62.193.165:2
174.79	4	4	2	68.8	193.62.193.165:2
175.00	4	4	2	68.8	193.62.193.165:2
175.20	4	4	2	68.8	193.62.193.165:2
175.41	4	4	2	68.8	193.62.193.165:2
175.62	4	3	2	68.8	193.62.193.165:2
175.83	4	2	1	68.8	193.62.193.165:1
176.03	4	4	3	68.8	193.62.193.165:3
176.24	4	4	3	68.8	193.62.193.165:3
176.45	4	4	2	68.8	193.62.193.165:2
176.65	4	4	2	68.8	193.62.193.165:2
176.86	4	3	2	68.8	193.62.193.165:2
177.07	4	4	3	68.8	193.62.193.165:3
177.27	4	4	3	68.8	193.62.193.165:3
177.48	4	3	2	68.8	193.62.193.165:2
177.69	4	4	2	68.8	193.62.193.165:2
177.89	4	4	2	68.8	193.62.193.165:2
178.10	4	3	2	68.8	193.62.193.165:2
178.31	4	4	3	68.8	193.62.193.165:3
178.52	4	4	3	68.8	193.62.193.165:3
178.73	4	3	2	68.8	193.62.193.165:2
178.93	4	4	2	68.8	193.62.193.165:2
179.14	4	3	2	68.8	193.62.193.165:2
179.35	4	2	1	68.8	193.62.193.165:1
179.56	4	4	3	68.8	193.62.193.165:3
179.77	4	4	3	68.8	193.62.193.165:3
179.97	4	4	2	68.8	193.62.193.165:2
180.18	4	4	2	68.8	193.62.193.165:2
180.39	4	3	2	68.8	193.62.193.165:2
180.60	4	4	3	68.8	193.62.193.165:3
180.80	4	4	3	68.8	193.62.193.165:3
181.01	4	3	2	68.8	193.62.193.165:2
181.22	4	4	2	68.8	193.62.193.165:2
181.43	4	3	2	68.8	193.62.193.165:2
181.64	4	2	1	68.8	193.62.193.165:1
181.84	4	4	3	68.8	193.62.193.165:3
182.05	4	4	3	68.8	193.62.193.165:3
182.26	4	4	3	68.8	193.62.193.165:3
182.47	4	5	3	68.8	193.62.193.165:3
182.68	4	3	2	68.8	193.62.193.165:2
182.88	4	2	1	68.8	193.62.193.165:1
183.09	4	4	3	68.8	193.62.193.165:3
183.30	4	4	3	68.8	193.62.193.165:3
183.51	4	3	2	68.8	193.62.193.165:2
183.71	4	4	2	68.8	193.62.193.165:2
183.92	4	4	2	68.8	193.62.193.165:2
184.13	4	4	2	68.8	193.62.193.165:2
184.34	4	4	2	68.8	193.62.193.165:2
184.55	4	4	2	68.8	193.62.193.165:2
184.75	4	4	2	68.8	193.62.193.165:2
184.96	4	4	2	68.8	193.62.193.165:2
185.17	4	4	2	68.8	193.62.193.165:2
185.38	4	4	2	68.8	193.62.193.165:2
185.59	4	4	2	68.8	193.62.193.165:2
185.80	4	4	2	68.8	193.62.193.165:2
186.01	4	4	2	68.8	193.62.193.165:2
186.21	4	4	2	68.8	193.62.193.165:2
186.42	4	4	2	68.8	193.62.193.165:2
186.63	4	4	2	68.8	193.62.193.165:2
186.84	4	4	2	68.8	193.62.193.165:2
187.04	4	4	2	68.8	193.62.193.165:2
187.25	4	4	2	68.8	193.62.193.165:2
187.47	4	4	2	68.8	193.62.193.165:2
187.68	4	4	2	68.8	193.62.193.165:2
187.89	4	4	2	68.8	193.62.193.165:2
188.10	4	4	2	68.8	193.62.193.165:2
188.30	4	4	2	68.8	193.62.193.165:2
188.51	4	4	2	68.8	193.62.193.165:2
188.72	4	4	2	68.8	193.62.193.165:2
188.92	4	4	2	68.8	193.62.193.165:2
189.13	4	4	2	68.8	193.62.193.165:2
189.34	4	4	2	68.8	193.62.193.165:2
189.55	4	4	2	68.8	193.62.193.165:2
189.76	4	4	2	68.8	193.62.193.165:2
189.96	4	4	2	68.8	193.62.193.165:2
190.17	4	4	2	68.8	193.62.193.165:2
190.38	4	4	2	68.8	193.62.193.165:2
190.59	4	4	2	68.8	193.62.193.165:2
190.80	4	4	2	68.8	193.62.193.165:2
191.00	4	4	2	68.8	193.62.193.165:2
191.21	4	4	2	68.8	193.62.193.165:2
191.42	4	4	2	68.8	193.62.193.165:2
191.63	4	4	2	68.8	193.62.193.165:2
191.84	4	4	2	68.8	193.62.193.165:2
192.05	4	4	2	68.8	193.62.193.165:2
192.26	4	4	2	68.8	193.62.193.165:2
192.47	4	4	2	68.8	193.62.193.165:2
192.67	4	4	2	68.8	193.62.193.165:2
192.88	4	4	2	68.8	193.62.193.165:2
193.09	4	4	2	68.8	193.62.193.165:2
193.30	4	4	2	68.8	193.62.193.165:2
193.51	4	4	2	68.8	193.62.193.165:2
193.72	4	4	2	68.8	193.62.193.165:2
193.92	4	4	2	68.8	193.62.193.165:2
194.13	4	4	2	68.8	193.62.193.165:2
194.34	4	4	2	68.8	193.62.193.165:2
194.55	4	4	2	68.8	193.62.193.165:2
194.76	4	4	2	68.8	193.62.193.165:2
194.97	4	4	2	68.8	193.62.193.165:2
195.18	4	4	2	68.8	193.62.193.165:2
195.38	4	4	2	68.8	193.62.193.165:2
195.59	4	4	2	68.8	193.62.193.165:2
195.80	4	4	2	68.8	193.62.193.165:2
196.01	4	4	2	68.8	193.62.193.165:2
196.21	4	4	2	68.8	193.62.193.165:2
196.42	4	4	2	68.8	193.62.193.165:2
196.63	4	4	2	68.8	193.62.193.165:2
196.84	4	4	2	68.8	193.62.193.165:2
197.05	4	4	2	68.8	193.62.193.165:2
197.26	4	4	2	68.8	193.62.193.165:2
197.46	4	4	2	68.8	193.62.193.165:2
197.67	4	4	2	68.8	193.62.193.165:2
197.88	4	4	2	68.8	193.62.193.165:2
198.09	4	4	2	68.8	193.62.193.165:2
198.30	4	4	2	68.8	193.62.193.165:2
198.50	4	4	2	68.8	193.62.193.165:2
198.71	4	4	2	68.8	193.62.193.165:2
198.92	4	4	2	68.8	193.62.193.165:2
199.12	4	4	2	68.8	193.62.193.165:2
199.33	4	4	2	68.8	193.62.193.165:2
199.54	4	4	2	68.8	193.62.193.165:2
199.75	4	4	2	68.8	193.62.193.165:2
199.96	4	4	2	68.8	193.62.193.165:2
200.16	4	4	2	68.8	193.62.193.165:2
200.37	4	4	2	68.8	193.62.193.165:2
200.58	4	4	2	68.8	193.62.193.165:2
200.79	4	4	2	68.8	193.62.193.165:2
200.99	4	4	2	68.8	193.62.193.165:2
201.20	4	4	2	68.8	193.62.193.165:2
201.41	4	4	2	68.8	193.62.193.165:2
201.62	4	4	2	68.8	193.62.193.165:2
201.82	4	4	2	68.8	193.62.193.165:2
202.03	4	4	2	68.8	193.62.193.165:2
202.24	4	4	2	68.8	193.62.193.165:2
202.45	4	4	2	68.8	193.62.193.165:2
202.66	4	4	2	68.8	193.62.193.165:2
202.86	4	4	2	68.8	193.62.193.165:2
203.07	4	4	2	68.8	193.62.193.165:2
203.28	4	4	2	68.8	193.62.193.165:2
203.49	4	4	2	68.8	193.62.193.165:2
203.70	4	4	2	68.8	193.62.193.165:2
203.91	4	4	2	68.8	193.62.193.165:2
204.11	4	4	2	68.8	193.62.193.165:2
204.32	4	4	2	68.8	193.62.193.165:2
204.53	4	4	2	68.8	193.62.193.165:2
204.74	4	4	2	68.8	193.62.193.165:2
204.94	4	4	2	68.8	193.62.193.165:2
205.15	4	4	2	68.8	193.62.193.165:2
205.36	4	4	2	68.8	193.62.193.165:2
205.57	4	4	2	68.8	193.62.193.165:2
205.77	4	4	2	68.8	193.62.193.165:2
205.98	4	4	2	68.8	193.62.193.165:2
206.19	4	4	2	68.8	193.62.193.165:2
206.39	4	4	2	68.8	193.62.193.165:2
206.60	4	4	2	68.8	193.62.193.165:2
206.81	4	4	2	68.8	193.62.193.165:2
207.02	4	4	2	68.8	193.62.193.165:2
207.22	4	4	2	68.8	193.62.193.165:2
207.43	4	4	2	68.8	193.62.193.165:2
207.64	4	4	2	68.8	193.62.193.165:2
207.84	4	4	2	68.8	193.62.193.165:2
208.05	4	4	2	68.8	193.62.193.165:2
208.26	4	4	2	68.8	193.62.193.165:2
208.47	4	4	2	68.8	193.62.193.165:2
208.67	4	4	2	68.8	193.62.193.165:2
208.88	4	4	2	68.8	193.62.193.165:2
209.09	4	4	2	68.8	193.62.193.165:2
209.29	4	4	2	68.8	193.62.193.165:2
209.50	4	4	2	68.8	193.62.193.165:2
209.70	4	4	2	68.8	193.62.193.165:2
209.91	4	4	2	68.8	193.62.193.165:2
210.12	4	4	2	68.8	193.62.193.165:2
210.33	4	4	2	68.8	193.62.193.165:2
210.54	4	4	2	68.8	193.62.193.165:2
210.74	4	4	2	68.8	193.62.193.165:2
210.95	4	4	2	68.8	193.62.193.165:2
211.16	4	4	2	68.8	193.62.193.165:2
211.36	4	4	2	68.8	193.62.193.165:2
211.57	4	4	2	68.8	193.62.193.165:2
211.78	4	4	2	68.8	193.62.193.165:2
211.98	4	4	2	68.8	193.62.193.165:2
212.19	4	4	2	68.8	193.62.193.165:2
212.40	4	4	2	68.8	193.62.193.165:2
212.60	4	4	2	68.8	193.62.193.165:2
212.81	4	4	2	68.8	193.62.193.165:2
213.02	4	4	2	68.8	193.62.193.165:2
213.23	4	4	2	68.8	193.62.193.165:2
213.43	4	4	2	68.8	193.62.193.165:2
213.64	4	4	2	68.8	193.62.193.165:2
213.85	4	4	2	68.8	193.62.193.165:2
214.06	4	4	2	68.8	193.62.193.165:2
214.26	4	4	2	68.8	193.62.193.165:2
214.47	4	4	2	68.8	193.62.193.165:2
214.68	4	4	2	68.8	193.62.193.165:2
214.88	4	4	2	68.8	193.62.193.165:2
215.09	4	4	2	68.8	193.62.193.165:2
215.30	4	4	2	68.8	193.62.193.165:2
215.51	4	4	2	68.8	193.62.193.165:2
215.71	4	4	2	68.8	193.62.193.165:2
215.92	4	4	2	68.8	193.62.193.165:2
216.13	4	4	2	68.8	193.62.193.165:2
216.34	4	4	2	68.8	193.62.193.165:2
216.54	4	4	2	68.8	193.62.193.165:2
216.75	4	4	2	68.8	193.62.193.165:2
216.96	4	4	2	68.8	193.62.193.165:2
217.17	4	4	2	68.8	193.62.193.165:2
217.37	4	4	2	68.8	193.62.193.165:2
217.58	4	4	2	68.8	193.62.193.165:2
217.79	4	4	2	68.8	193.62.193.165:2
217.99	4	4	2	68.8	193.62.193.165:2
218.20	4	4	2	68.8	193.62.193.165:2
218.41	4	4	2	68.8	193.62.193.165:2
218.62	4	4	2	68.8	193.62.193.165:2
218.82	4	4	2	68.8	193.62.193.165:2
219.03	4	4	2	68.8	193.62.193.165:2
219.24	4	4	2	68.8	193.62.193.165:2
219.45	4	4	2	68.8	193.62.193.165:2
219.65	4	4	2	68.8	193.62.193.165:2
219.86	4	4	2	68.8	193.62.193.165:2
220.07	4	4	2	68.8	193.62.193.165:2
220.28	4	4	2	68.8	193.62.193.165:2
220.49	4	4	2	68.8	193.62.193.165:2
220.69	4	4	2	68.8	193.62.193.165:2
220.90	4	4	2	68.8	193.62.193.165:2
221.11	4	4	2	68.8	193.62.193.165:2
221.31	4	4	2	68.8	193.62.193.165:2
221.52	4	4	2	68.8	193.62.193.165:2
221.73	4	4	2	68.8	193.62.193.165:2
221.93	4	4	2	68.8	193.62.193.165:2
222.14	4	4	2	68.8	193.62.193.165:2
222.35	4	4	2	68.8	193.62.193.165:2
222.56	4	4	2	68.8	193.62.193.165:2
222.77	4	4	2	68.8	193.62.193.165:2
222.97	4	4	2	68.8	193.62.193.165:2
223.18	4	4	2	68.8	193.62.193.165:2
223.39	4	4	2	68.8	193.62.193.165:2
223.59	4	4	2	68.8	193.62.193.165:2
223.80	4	4	2	68.8	193.62.193.165:2
224.01	4	4	2	68.8	193.62.193.165:2
224.21	4	4	2	68.8	193.62.193.165:2
224.42	4	4	2	68.8	193.62.193.165:2
224.63	4	4	2	68.8	193.62.193.165:2
224.84	4	4	2	68.8	193.62.193.165:2
225.04	4	4	2	68.8	193.62.193.165:2
225.25	4	4	2	68.8	193.62.193.165:2
225.46	4	4	2	68.8	193.62.193.165:2
225.67	4	4	2	68.8	193.62.193.165:2
225.87	4	4	2	68.8	193.62.193.165:2
226.08	4	4	2	68.8	193.62.193.165:2
226.29	4	4	2	68.8	193.62.193.165:2
226.50	4	4	2	68.8	193.62.193.165:2
226.70	4	4	2	68.8	193.62.193.165:2
226.91	4	4	2	68.8	193.62.193.165:2
227.12	4	4	2	68.8	193.62.193.165:2
227.33	4	4	2	68.8	193.62.193.165:2
227.54	4	4	2	68.8	193.62.193.165:2
227.74	4	4	2	68.8	193.62.193.165:2
227.95	4	4	2	68.8	193.62.193.165:2
228.16	4	4	2	68.8	193.62.193.165:2
228.37	4	4	2	68.8	193.62.193.165:2
228.57	4	4	2	68.8	193.62.193.165:2
228.78	4	4	2	68.8	193.62.193.165:2
228.99	4	4	2	68.8	193.62.193.165:2
229.20	4	4	2	68.8	193.62.193.165:2
229.41	4	4	2	68.8	193.62.193.165:2
229.62	4	4	2	68.8	193.62.193.165:2
229.82	4	4	2	68.8	193.62.193.165:2
230.03	4	4	2	68.8	193.62.193.165:2
230.24	4	4	2	68.8	193.62.193.165:2
230.44	4	4	2	68.8	193.62.193.165:2
230.65	4	4	2	68.8	193.62.193.165:2
230.86	4	4	2	68.8	193.62.193.165:2
231.06	4	4	2	68.8	193.62.193.165:2
231.27	4	4	2	68.8	193.62.193.165:2
231.48	4	4	2	68.8	193.62.193.165:2
231.68	4	4	2	68.8	193.62.193.165:2
231.90	4	4	2	68.8	193.62.193.165:2
232.10	4	4	2	68.8	193.62.193.165:2
232.31	4	4	2	68.8	193.62.193.165:2
232.52	4	4	2	68.8	193.62.193.165:2
232.73	4	4	2	68.8	193.62.193.165:2
232.93	4	4	2	68.8	193.62.193.165:2
233.14	4	4	2	68.8	193.62.193.165:2
233.35	4	4	2	68.8	193.62.193.165:2
233.56	4	4	2	68.8	193.62.193.165:2
233.76	4	4	2	68.8	193.62.193.165:2
233.97	4	4	2	68.8	193.62.193.165:2
234.18	4	4	2	68.8	193.62.193.165:2
234.38	4	4	2	68.8	193.62.193.165:2
234.59	4	4	2	68.8	193.62.193.165:2
234.80	4	4	2	68.8	193.62.193.165:2
235.01	4	4	2	68.8	193.62.193.165:2
235.22	4	4	2	68.8	193.62.193.165:2
235.42	4	4	2	68.8	193.62.193.165:2
235.63	4	4	2	68.8	193.62.193.165:2
235.84	4	4	2	68.8	193.62.193.165:2
236.04	4	4	2	68.8	193.62.193.165:2
236.25	4	4	2	68.8	193.62.193.165:2
236.46	4	4	2	68.8	193.62.193.165:2
236.67	4	4	2	68.8	193.62.193.165:2
236.87	4	4	2	68.8	193.62.193.165:2
237.08	4	4	2	68.8	193.62.193.165:2
237.29	4	4	2	68.8	193.62.193.165:2
237.49	4	4	2	68.8	193.62.193.165:2
237.70	4	4	2	68.8	193.62.193.165:2
237.91	4	4	2	68.8	193.62.193.165:2
238.12	4	4	2	68.8	193.62.193.165:2
238.32	4	4	2	68.8	193.62.193.165:2
238.53	4	4	2	68.8	193.62.193.165:2
238.74	4	4	2	68.8	193.62.193.165:2
238.95	4	4	2	68.8	193.62.193.165:2
239.15	4	4	2	68.8	193.62.193.165:2
239.36	4	4	2	68.8	193.62.193.165:2
239.57	4	4	2	68.8	193.62.193.165:2
239.77	4	4	2	68.8	193.62.193.165:2
239.98	4	4	2	68.8	193.62.193.165:2
240.19	4	4	2	68.8	193.62.193.165:2
240.40	4	4	2	68.8	193.62.193.165:2
240.60	4	4	2	68.8	193.62.193.165:2
240.81	4	4	2	68.8	193.62.193.165:2
241.02	4	4	2	68.8	193.62.193.165:2
241.22	4	4	2	68.8	193.62.193.165:2
241.43	4	4	2	68.8	193.62.193.165:2
241.64	4	4	2	68.8	193.62.193.165:2
241.85	4	4	2	68.8	193.62.193.165:2
242.05	4	4	2	68.8	193.62.193.165:2
242.26	4	4	2	68.8	193.62.193.165:2
