t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
262.62	6	0	0	1155.0	-
262.82	6	0	0	1155.0	-
263.03	6	0	0	1155.0	-
263.23	6	0	0	1155.2	-
263.43	6	0	0	1054.5	-
263.64	6	0	0	771.0	-
263.84	6	0	0	777.5	-
264.05	6	0	0	777.5	-
264.25	6	0	0	777.5	-
264.45	6	0	0	777.5	-
264.66	6	0	0	772.6	-
264.86	5	0	0	73.7	-
265.06	5	0	0	73.7	-
265.27	5	0	0	73.7	-
265.47	5	0	0	73.7	-
265.67	5	0	0	73.7	-
265.88	5	0	0	73.7	-
266.08	5	0	0	73.7	-
266.28	5	0	0	73.7	-
266.48	5	0	0	73.7	-
266.69	5	0	0	73.7	-
266.89	5	0	0	73.7	-
267.09	5	0	0	73.7	-
267.30	5	0	0	73.7	-
267.50	5	0	0	73.7	-
267.70	5	0	0	73.7	-
267.91	5	0	0	73.7	-
268.11	5	0	0	73.7	-
268.31	5	0	0	73.7	-
268.52	5	0	0	73.7	-
268.72	5	0	0	73.7	-
268.92	5	0	0	73.7	-
269.13	5	0	0	73.7	-
269.33	5	0	0	73.7	-
269.53	5	0	0	73.7	-
269.73	5	0	0	73.7	-
269.94	5	0	0	73.7	-
270.14	5	0	0	73.7	-
270.34	5	0	0	73.7	-
270.55	5	0	0	73.7	-
270.75	5	0	0	73.7	-
270.95	5	0	0	73.7	-
271.16	5	0	0	73.7	-
271.36	5	0	0	73.7	-
271.56	5	0	0	73.7	-
271.77	5	0	0	73.7	-
271.97	5	0	0	73.7	-
272.17	5	0	0	73.7	-
272.38	5	0	0	73.7	-
272.58	5	0	0	73.7	-
272.78	5	0	0	73.7	-
272.98	5	0	0	73.7	-
273.19	5	0	0	73.7	-
273.39	5	0	0	73.7	-
273.59	5	0	0	73.7	-
273.80	5	0	0	73.7	-
274.00	5	0	0	73.7	-
274.20	5	0	0	73.7	-
274.41	5	0	0	73.7	-
274.61	5	0	0	73.7	-
274.81	5	0	0	73.7	-
275.02	5	0	0	73.7	-
275.22	5	0	0	73.7	-
275.42	5	0	0	73.7	-
275.63	5	0	0	73.7	-
275.83	5	0	0	73.7	-
276.03	5	0	0	73.7	-
276.24	5	0	0	73.9	-
276.44	5	0	0	73.7	-
276.64	5	0	0	73.7	-
276.84	5	0	0	73.7	-
277.05	5	0	0	73.7	-
277.25	5	0	0	73.7	-
277.45	5	0	0	73.7	-
277.66	5	0	0	73.7	-
277.86	5	0	0	73.7	-
278.06	5	0	0	73.7	-
278.27	5	0	0	73.7	-
278.47	5	0	0	73.7	-
278.67	5	0	0	73.7	-
278.88	5	0	0	73.7	-
279.08	5	0	0	73.7	-
279.28	5	0	0	73.7	-
279.49	5	0	0	73.7	-
279.69	5	0	0	73.7	-
279.89	5	0	0	73.7	-
280.10	5	0	0	73.7	-
280.30	5	0	0	73.7	-
280.50	5	0	0	73.7	-
280.70	5	0	0	73.7	-
280.91	5	0	0	73.7	-
281.11	5	0	0	73.7	-
281.31	5	0	0	73.7	-
281.52	5	0	0	73.7	-
281.72	5	0	0	73.7	-
281.92	5	0	0	73.7	-
282.13	5	0	0	73.7	-
282.33	5	0	0	73.7	-
282.53	5	0	0	73.7	-
282.74	5	0	0	73.7	-
282.94	5	0	0	73.7	-
283.14	5	0	0	73.7	-
283.35	5	0	0	73.7	-
283.55	5	0	0	73.7	-
283.75	5	0	0	73.7	-
283.96	5	0	0	73.7	-
284.16	5	0	0	73.7	-
284.36	5	0	0	73.7	-
284.57	5	0	0	73.7	-
284.77	5	0	0	73.7	-
284.97	5	0	0	73.7	-
285.18	5	0	0	73.7	-
285.38	5	0	0	73.7	-
285.58	5	0	0	73.7	-
285.78	5	0	0	73.7	-
285.99	5	0	0	73.7	-
286.19	5	0	0	73.7	-
286.39	5	0	0	73.7	-
286.60	5	0	0	73.7	-
286.80	5	0	0	73.7	-
287.00	5	0	0	73.7	-
287.21	5	0	0	73.7	-
287.41	5	0	0	73.7	-
287.61	5	0	0	73.7	-
287.82	5	0	0	72.6	-
288.02	5	1	1	72.5	169.254.169.254:1
288.23	5	1	1	72.5	169.254.169.254:1
288.43	5	1	1	72.5	130.14.29.113:1
288.64	8	1	1	86.4	54.231.135.65:1
288.85	4	1	1	67.0	54.231.236.73:1
289.05	5	0	0	72.6	-
289.26	5	1	1	72.6	169.254.169.254:1
289.47	5	1	1	72.6	169.254.169.254:1
289.68	5	1	1	72.6	169.254.169.254:1
289.88	5	1	1	72.6	169.254.169.254:1
290.09	5	1	1	72.6	169.254.169.254:1
290.30	5	1	1	72.6	169.254.169.254:1
290.51	8	0	0	85.3	-
290.71	4	0	0	67.0	-
290.92	5	0	0	72.5	-
291.13	5	1	1	72.5	169.254.169.254:1
291.33	5	1	1	72.5	169.254.169.254:1
291.54	5	1	1	72.5	169.254.169.254:1
291.75	5	1	1	72.5	169.254.169.254:1
291.95	5	1	1	72.5	130.14.29.113:1
292.16	8	1	1	86.3	54.231.236.73:1
292.37	5	0	0	72.0	-
292.57	5	1	1	72.8	169.254.169.254:1
292.78	5	1	1	72.8	169.254.169.254:1
292.98	5	1	1	72.8	169.254.169.254:1
293.19	5	1	1	72.8	169.254.169.254:1
293.40	5	1	1	72.8	169.254.169.254:1
293.60	5	1	1	72.8	169.254.169.254:1
293.81	5	1	1	72.8	169.254.169.254:1
294.02	5	1	1	72.8	169.254.169.254:1
294.23	5	1	1	72.8	169.254.169.254:1
294.43	5	1	1	72.8	169.254.169.254:1
294.64	5	1	1	72.8	169.254.169.254:1
294.85	5	1	1	72.8	169.254.169.254:1
295.05	5	1	1	72.8	169.254.169.254:1
295.26	6	0	0	315.2	-
295.46	6	0	0	584.5	-
295.67	6	0	0	763.7	-
295.87	6	0	0	924.6	-
296.08	6	0	0	1142.4	-
296.28	6	0	0	1145.9	-
296.49	6	0	0	1145.9	-
296.69	6	0	0	1145.9	-
296.89	6	0	0	1145.9	-
297.10	6	0	0	1145.9	-
297.30	6	0	0	1146.2	-
297.51	6	0	0	1096.7	-
297.71	6	0	0	769.6	-
297.92	6	0	0	776.0	-
298.12	6	0	0	776.0	-
298.32	6	0	0	775.5	-
298.53	6	0	0	776.0	-
298.73	5	0	0	73.6	-
298.93	5	0	0	73.6	-
299.14	5	0	0	73.6	-
299.34	5	0	0	73.6	-
299.54	5	0	0	73.6	-
299.75	5	0	0	73.6	-
299.95	5	0	0	73.6	-
300.15	5	0	0	73.6	-
300.36	5	0	0	73.6	-
300.56	5	0	0	73.6	-
300.76	5	0	0	73.6	-
300.97	5	0	0	73.6	-
301.17	5	0	0	73.6	-
301.37	5	0	0	73.6	-
301.58	5	0	0	73.6	-
301.78	5	0	0	73.8	-
301.98	5	0	0	73.7	-
302.19	5	0	0	73.7	-
302.39	5	0	0	73.7	-
302.59	5	0	0	73.7	-
302.80	5	0	0	73.7	-
303.00	5	0	0	73.7	-
303.20	5	0	0	73.7	-
303.41	5	0	0	73.7	-
303.61	5	0	0	73.7	-
303.81	5	0	0	73.7	-
304.01	5	0	0	73.7	-
304.22	5	0	0	73.7	-
304.42	5	0	0	73.7	-
304.62	5	0	0	73.7	-
304.83	5	0	0	73.9	-
305.03	5	0	0	76.6	-
305.24	5	0	0	76.6	-
305.44	5	0	0	76.6	-
305.65	5	0	0	76.6	-
305.86	5	0	0	76.6	-
306.06	5	0	0	76.6	-
306.27	5	0	0	76.6	-
306.48	5	0	0	76.6	-
306.69	5	0	0	76.6	-
306.89	5	1	1	77.3	124.16.164.109:1
307.10	5	1	1	77.3	124.16.164.109:1
307.31	5	1	1	77.3	124.16.164.109:1
307.51	5	1	1	77.3	124.16.164.109:1
307.72	5	1	1	77.3	124.16.164.109:1
307.93	5	1	1	77.3	124.16.164.109:1
308.13	5	1	1	77.3	124.16.164.109:1
308.34	5	1	1	77.3	124.16.164.109:1
308.55	5	1	1	77.3	124.16.164.109:1
308.75	5	1	1	77.3	124.16.164.109:1
308.96	5	1	1	77.3	124.16.164.109:1
309.17	5	1	1	77.3	124.16.164.109:1
309.38	5	1	1	77.3	124.16.164.109:1
309.58	5	0	0	76.6	-
309.79	5	0	0	76.6	-
310.00	5	1	1	76.6	124.16.164.109:1
310.21	5	1	1	77.5	124.16.164.109:1
310.41	5	1	1	77.5	124.16.164.109:1
310.62	5	1	1	77.5	124.16.164.109:1
310.83	5	1	1	77.5	124.16.164.109:1
311.03	5	1	1	77.5	124.16.164.109:1
311.24	5	1	1	77.5	124.16.164.109:1
311.45	5	1	1	77.5	124.16.164.109:1
311.65	5	1	1	77.5	124.16.164.109:1
311.86	5	1	1	77.5	124.16.164.109:1
312.07	5	1	1	77.5	124.16.164.109:1
312.27	5	1	1	77.5	124.16.164.109:1
312.48	5	1	1	77.5	124.16.164.109:1
312.69	5	1	1	77.5	124.16.164.109:1
312.89	5	1	1	77.5	124.16.164.109:1
313.10	5	1	1	77.5	124.16.164.109:1
313.31	5	0	0	76.9	-
313.51	5	0	0	76.9	-
313.72	5	1	1	76.9	124.16.164.109:1
313.93	5	1	1	76.9	124.16.164.109:1
314.13	5	1	1	76.9	124.16.164.109:1
314.34	5	1	1	76.9	124.16.164.109:1
314.55	5	1	1	76.9	124.16.164.109:1
314.75	5	1	1	76.9	124.16.164.109:1
314.96	5	1	1	76.9	124.16.164.109:1
315.17	5	0	0	76.9	-
315.37	5	0	0	76.9	-
315.58	5	1	1	76.9	124.16.164.109:1
315.78	5	1	1	76.9	124.16.164.109:1
315.99	5	1	1	76.9	124.16.164.109:1
316.20	5	1	1	76.9	124.16.164.109:1
316.40	5	1	1	76.9	124.16.164.109:1
316.61	5	1	1	76.9	124.16.164.109:1
316.82	8	0	0	81.0	-
317.02	8	0	0	81.0	-
317.23	8	1	1	81.0	124.16.164.229:1
317.44	8	1	1	81.0	124.16.164.229:1
317.65	8	1	1	81.0	124.16.164.229:1
317.86	8	1	1	81.0	124.16.164.229:1
318.06	8	1	1	81.0	124.16.164.229:1
318.27	8	1	1	81.0	124.16.164.229:1
318.48	8	1	1	81.0	124.16.164.229:1
318.68	8	1	1	81.0	124.16.164.229:1
318.89	8	1	1	81.0	124.16.164.229:1
319.10	8	1	1	81.0	124.16.164.229:1
319.31	8	1	1	81.0	124.16.164.229:1
319.51	8	1	1	81.0	124.16.164.229:1
319.72	8	1	1	81.0	124.16.164.229:1
319.93	8	1	1	81.0	124.16.164.229:1
320.13	8	1	1	81.0	124.16.164.229:1
320.34	8	1	1	81.0	124.16.164.229:1
320.55	8	1	1	81.0	124.16.164.229:1
320.76	8	1	1	81.0	124.16.164.229:1
320.96	8	1	1	81.0	124.16.164.229:1
321.17	8	1	1	81.0	124.16.164.229:1
321.38	8	1	1	81.0	124.16.164.229:1
321.59	8	1	1	81.0	124.16.164.229:1
321.79	8	1	1	81.0	124.16.164.229:1
322.00	8	1	1	81.0	124.16.164.229:1
322.21	8	1	1	81.0	124.16.164.229:1
322.42	8	1	1	81.0	124.16.164.229:1
322.62	8	1	1	81.0	124.16.164.229:1
322.83	8	1	1	81.0	124.16.164.229:1
323.04	8	1	1	81.0	124.16.164.229:1
323.25	8	1	1	81.0	124.16.164.229:1
323.45	8	1	1	81.0	124.16.164.229:1
323.66	8	1	1	81.0	124.16.164.229:1
323.87	8	1	1	81.0	124.16.164.229:1
324.07	8	1	1	81.0	124.16.164.229:1
324.28	8	1	1	81.0	124.16.164.229:1
324.49	8	1	1	81.0	124.16.164.229:1
324.69	8	2	1	81.0	124.16.164.229:1
324.90	8	2	1	81.0	124.16.164.229:1
325.11	8	2	1	81.0	124.16.164.229:1
325.31	8	1	1	81.0	124.16.164.229:1
325.52	8	2	1	81.0	124.16.164.229:1
325.73	8	1	1	81.0	124.16.164.229:1
325.93	4	0	0	67.0	-
326.14	4	1	1	67.0	124.16.164.229:1
326.35	4	1	1	67.0	124.16.164.229:1
326.55	4	0	0	67.0	-
326.76	4	1	1	67.0	124.16.164.229:1
326.97	4	1	1	67.0	124.16.164.229:1
327.17	4	1	1	67.0	124.16.164.229:1
327.38	4	1	1	67.0	124.16.164.229:1
327.59	4	1	1	67.0	124.16.164.229:1
327.79	4	1	1	67.0	124.16.164.229:1
328.00	4	2	2	67.0	124.16.164.229:2
328.21	4	2	2	67.0	124.16.164.229:2
328.41	4	2	2	67.0	124.16.164.229:2
328.62	4	2	2	67.0	124.16.164.229:2
328.83	4	2	2	67.0	124.16.164.229:2
329.04	4	2	2	67.0	124.16.164.229:2
329.24	4	2	2	67.0	124.16.164.229:2
329.45	4	2	2	67.0	124.16.164.229:2
329.66	4	2	2	67.0	124.16.164.229:2
329.87	4	3	2	67.0	124.16.164.229:2
330.07	4	3	2	67.0	124.16.164.229:2
330.28	4	2	2	67.0	124.16.164.229:2
330.49	4	2	2	67.0	124.16.164.229:2
330.69	4	1	1	67.0	124.16.164.229:1
330.90	4	1	1	67.0	124.16.164.229:1
331.11	4	0	0	67.0	-
331.31	4	1	1	67.0	124.16.164.229:1
331.52	4	1	1	67.0	124.16.164.229:1
331.73	4	1	1	67.0	124.16.164.229:1
331.93	4	1	1	67.0	124.16.164.229:1
332.14	4	1	1	67.0	124.16.164.229:1
332.34	4	1	1	67.0	124.16.164.229:1
332.55	4	0	0	67.0	-
332.76	4	3	3	67.0	124.16.164.229:3
332.97	4	3	3	67.0	124.16.164.229:3
333.17	4	3	3	67.0	124.16.164.229:3
333.38	4	3	3	67.0	124.16.164.229:3
333.59	4	3	3	67.0	124.16.164.229:3
333.80	4	3	3	67.0	124.16.164.229:3
334.00	4	3	3	67.0	124.16.164.229:3
334.21	4	6	3	67.0	124.16.164.229:3
334.42	4	6	3	67.0	124.16.164.229:3
334.62	4	6	3	67.0	124.16.164.229:3
334.83	4	6	3	67.0	124.16.164.229:3
335.04	4	6	3	67.0	124.16.164.229:3
335.24	4	6	3	67.0	124.16.164.229:3
335.45	4	6	3	67.0	124.16.164.229:3
335.66	4	6	3	67.0	124.16.164.229:3
335.86	4	6	3	67.0	124.16.164.229:3
336.07	4	6	3	67.0	124.16.164.229:3
336.28	4	6	3	67.0	124.16.164.229:3
336.49	4	6	3	67.0	124.16.164.229:3
336.69	4	6	3	67.0	124.16.164.229:3
336.90	4	6	3	67.0	124.16.164.229:3
337.10	4	6	3	67.0	124.16.164.229:3
337.31	4	6	3	67.0	124.16.164.229:3
337.52	4	6	3	67.0	124.16.164.229:3
337.73	4	6	3	67.0	124.16.164.229:3
337.93	4	6	3	67.0	124.16.164.229:3
338.14	4	6	3	67.0	124.16.164.229:3
338.34	4	6	3	67.0	124.16.164.229:3
338.55	4	6	3	67.0	124.16.164.229:3
338.76	4	6	3	67.0	124.16.164.229:3
338.96	4	6	3	67.0	124.16.164.229:3
339.17	4	6	3	67.0	124.16.164.229:3
339.38	4	6	3	67.0	124.16.164.229:3
339.58	4	6	3	67.0	124.16.164.229:3
339.79	4	6	3	67.0	124.16.164.229:3
340.00	4	6	3	67.0	124.16.164.229:3
340.21	4	6	3	67.0	124.16.164.229:3
340.41	4	6	3	67.0	124.16.164.229:3
340.62	4	6	3	67.0	124.16.164.229:3
340.83	4	6	3	67.0	124.16.164.229:3
341.04	4	6	3	67.0	124.16.164.229:3
341.24	4	6	3	67.0	124.16.164.229:3
341.45	4	6	3	67.0	124.16.164.229:3
341.66	4	6	3	67.0	124.16.164.229:3
341.86	4	6	3	67.0	124.16.164.229:3
342.07	4	6	3	67.0	124.16.164.229:3
342.28	4	6	3	67.0	124.16.164.229:3
342.48	4	6	3	67.0	124.16.164.229:3
342.69	4	6	3	67.0	124.16.164.229:3
342.90	4	6	3	67.0	124.16.164.229:3
343.10	4	6	3	67.0	124.16.164.229:3
343.31	4	6	3	67.0	124.16.164.229:3
343.52	4	6	3	67.0	124.16.164.229:3
343.72	4	6	3	67.0	124.16.164.229:3
343.93	4	6	3	67.0	124.16.164.229:3
344.14	4	6	3	67.0	124.16.164.229:3
344.35	4	6	3	67.0	124.16.164.229:3
344.55	4	6	3	67.0	124.16.164.229:3
344.76	4	6	3	67.0	124.16.164.229:3
344.97	4	6	3	67.0	124.16.164.229:3
345.17	4	6	3	67.0	124.16.164.229:3
345.38	4	6	3	67.0	124.16.164.229:3
345.59	4	6	3	67.0	124.16.164.229:3
345.79	4	6	3	67.0	124.16.164.229:3
346.00	4	6	3	67.0	124.16.164.229:3
346.21	4	6	3	67.0	124.16.164.229:3
346.41	4	6	3	67.0	124.16.164.229:3
346.62	4	6	3	67.0	124.16.164.229:3
346.83	4	6	3	67.0	124.16.164.229:3
347.04	4	6	3	67.0	124.16.164.229:3
347.24	4	6	3	67.0	124.16.164.229:3
347.45	4	6	3	67.0	124.16.164.229:3
347.66	4	6	3	67.0	124.16.164.229:3
347.86	4	6	3	67.0	124.16.164.229:3
348.07	4	6	3	67.0	124.16.164.229:3
348.28	4	6	3	67.0	124.16.164.229:3
348.48	4	6	3	67.0	124.16.164.229:3
348.69	4	6	3	67.0	124.16.164.229:3
348.90	4	6	3	67.0	124.16.164.229:3
349.10	4	6	3	67.0	124.16.164.229:3
349.31	4	6	3	67.0	124.16.164.229:3
349.52	4	6	3	67.0	124.16.164.229:3
349.72	4	6	3	67.0	124.16.164.229:3
349.93	4	6	3	67.0	124.16.164.229:3
350.14	4	6	3	67.0	124.16.164.229:3
350.34	4	6	3	67.0	124.16.164.229:3
350.55	4	6	3	67.0	124.16.164.229:3
350.76	4	6	3	67.0	124.16.164.229:3
350.96	4	6	3	67.0	124.16.164.229:3
351.17	4	6	3	67.0	124.16.164.229:3
351.37	4	6	3	67.0	124.16.164.229:3
351.58	4	6	3	67.0	124.16.164.229:3
351.79	4	6	3	67.0	124.16.164.229:3
352.00	4	6	3	67.0	124.16.164.229:3
352.20	4	6	3	67.0	124.16.164.229:3
352.41	4	6	3	67.0	124.16.164.229:3
352.62	4	6	3	67.0	124.16.164.229:3
352.82	4	6	3	67.0	124.16.164.229:3
353.03	4	6	3	67.0	124.16.164.229:3
353.24	4	6	3	67.0	124.16.164.229:3
353.44	4	6	3	67.0	124.16.164.229:3
353.65	4	6	3	67.0	124.16.164.229:3
353.85	4	6	3	67.0	124.16.164.229:3
354.06	4	6	3	67.0	124.16.164.229:3
354.27	4	6	3	67.0	124.16.164.229:3
354.48	4	6	3	67.0	124.16.164.229:3
354.68	4	6	3	67.0	124.16.164.229:3
354.89	4	6	3	67.0	124.16.164.229:3
355.10	4	6	3	67.0	124.16.164.229:3
355.31	4	6	3	67.0	124.16.164.229:3
355.51	4	6	3	67.0	124.16.164.229:3
355.72	4	6	3	67.0	124.16.164.229:3
355.92	4	6	3	67.0	124.16.164.229:3
356.13	4	6	3	67.0	124.16.164.229:3
356.34	4	6	3	67.0	124.16.164.229:3
356.54	4	6	3	67.0	124.16.164.229:3
356.75	4	6	3	67.0	124.16.164.229:3
356.96	4	6	3	67.0	124.16.164.229:3
357.17	4	6	3	67.0	124.16.164.229:3
357.37	4	6	3	67.0	124.16.164.229:3
357.58	4	6	3	67.0	124.16.164.229:3
357.78	4	6	3	67.0	124.16.164.229:3
357.99	4	6	3	67.0	124.16.164.229:3
358.20	4	6	3	67.0	124.16.164.229:3
358.41	4	6	3	67.0	124.16.164.229:3
358.61	4	6	3	67.0	124.16.164.229:3
358.82	4	6	3	67.0	124.16.164.229:3
359.03	4	6	3	67.0	124.16.164.229:3
359.23	4	6	3	67.0	124.16.164.229:3
359.44	4	6	3	67.0	124.16.164.229:3
359.65	4	6	3	67.0	124.16.164.229:3
359.86	4	6	3	67.0	124.16.164.229:3
360.06	4	6	3	67.0	124.16.164.229:3
360.27	4	6	3	67.0	124.16.164.229:3
360.47	4	6	3	67.0	124.16.164.229:3
360.68	4	6	3	67.0	124.16.164.229:3
360.89	4	6	3	67.0	124.16.164.229:3
361.09	4	6	3	67.0	124.16.164.229:3
361.30	4	6	3	67.0	124.16.164.229:3
361.51	4	6	3	67.0	124.16.164.229:3
361.72	4	6	3	67.0	124.16.164.229:3
361.92	4	6	3	67.0	124.16.164.229:3
362.13	4	6	3	67.0	124.16.164.229:3
362.34	4	6	3	67.0	124.16.164.229:3
362.54	4	6	3	67.0	124.16.164.229:3
362.75	4	6	3	67.0	124.16.164.229:3
362.96	4	6	3	67.0	124.16.164.229:3
363.16	4	6	3	67.0	124.16.164.229:3
363.37	4	6	3	67.0	124.16.164.229:3
363.58	4	6	3	67.0	124.16.164.229:3
363.78	4	6	3	67.0	124.16.164.229:3
363.99	4	6	3	67.0	124.16.164.229:3
364.20	4	6	3	67.0	124.16.164.229:3
364.41	4	6	3	67.0	124.16.164.229:3
364.61	4	6	3	67.0	124.16.164.229:3
364.82	4	6	3	67.0	124.16.164.229:3
365.03	4	6	3	67.0	124.16.164.229:3
365.23	4	6	3	67.0	124.16.164.229:3
365.44	4	6	3	67.0	124.16.164.229:3
365.65	4	6	3	67.0	124.16.164.229:3
365.85	4	6	3	67.0	124.16.164.229:3
366.06	4	6	3	67.0	124.16.164.229:3
366.27	4	6	3	67.0	124.16.164.229:3
366.47	4	6	3	67.0	124.16.164.229:3
366.68	4	6	3	67.0	124.16.164.229:3
366.89	4	6	3	67.0	124.16.164.229:3
367.09	4	6	3	67.0	124.16.164.229:3
367.30	4	6	3	67.0	124.16.164.229:3
367.51	4	6	3	67.0	124.16.164.229:3
367.72	4	6	3	67.0	124.16.164.229:3
367.92	4	6	3	67.0	124.16.164.229:3
368.13	4	6	3	67.0	124.16.164.229:3
368.34	4	6	3	67.0	124.16.164.229:3
368.55	4	6	3	67.0	124.16.164.229:3
368.75	4	6	3	67.0	124.16.164.229:3
368.96	4	6	3	67.0	124.16.164.229:3
369.16	4	6	3	67.0	124.16.164.229:3
369.37	4	6	3	67.0	124.16.164.229:3
369.58	4	6	3	67.0	124.16.164.229:3
369.79	4	6	3	67.0	124.16.164.229:3
369.99	4	6	3	67.0	124.16.164.229:3
370.20	4	6	3	67.0	124.16.164.229:3
370.40	4	6	3	67.0	124.16.164.229:3
370.61	4	6	3	67.0	124.16.164.229:3
370.82	4	6	3	67.0	124.16.164.229:3
371.02	4	6	3	67.0	124.16.164.229:3
371.23	4	6	3	67.0	124.16.164.229:3
371.44	4	6	3	67.0	124.16.164.229:3
371.64	4	6	3	67.0	124.16.164.229:3
371.85	4	6	3	67.0	124.16.164.229:3
372.06	4	6	3	67.0	124.16.164.229:3
372.26	4	6	3	67.0	124.16.164.229:3
372.47	4	6	3	67.0	124.16.164.229:3
372.68	4	6	3	67.0	124.16.164.229:3
372.89	4	6	3	67.0	124.16.164.229:3
373.09	4	6	3	67.0	124.16.164.229:3
373.30	4	6	3	67.0	124.16.164.229:3
373.50	4	6	3	67.0	124.16.164.229:3
373.71	4	6	3	67.0	124.16.164.229:3
373.92	4	6	3	67.0	124.16.164.229:3
374.13	4	6	3	67.0	124.16.164.229:3
374.33	4	6	3	67.0	124.16.164.229:3
374.54	4	6	3	67.0	124.16.164.229:3
374.75	4	6	3	67.0	124.16.164.229:3
374.96	4	6	3	67.0	124.16.164.229:3
375.16	4	6	3	67.0	124.16.164.229:3
375.37	4	6	3	67.0	124.16.164.229:3
375.57	4	6	3	67.0	124.16.164.229:3
375.78	4	6	3	67.0	124.16.164.229:3
375.99	4	6	3	67.0	124.16.164.229:3
376.20	4	6	3	67.0	124.16.164.229:3
376.40	4	6	3	67.0	124.16.164.229:3
376.61	4	6	3	67.0	124.16.164.229:3
376.82	4	6	3	67.0	124.16.164.229:3
377.02	4	6	3	67.0	124.16.164.229:3
377.23	4	6	3	67.0	124.16.164.229:3
377.44	4	6	3	67.0	124.16.164.229:3
377.64	4	6	3	67.0	124.16.164.229:3
377.85	4	6	3	67.0	124.16.164.229:3
378.06	4	6	3	67.0	124.16.164.229:3
378.26	4	6	3	67.0	124.16.164.229:3
378.47	4	6	3	67.0	124.16.164.229:3
378.68	4	6	3	67.0	124.16.164.229:3
378.89	4	6	3	67.0	124.16.164.229:3
379.09	4	6	3	67.0	124.16.164.229:3
379.30	4	6	3	67.0	124.16.164.229:3
379.51	4	6	3	67.0	124.16.164.229:3
379.71	4	6	3	67.0	124.16.164.229:3
379.92	4	6	3	67.0	124.16.164.229:3
380.12	4	6	3	67.0	124.16.164.229:3
380.33	4	6	3	67.0	124.16.164.229:3
380.54	4	6	3	67.0	124.16.164.229:3
380.75	4	6	3	67.0	124.16.164.229:3
380.95	4	6	3	67.0	124.16.164.229:3
381.16	4	6	3	67.0	124.16.164.229:3
381.37	4	6	3	67.0	124.16.164.229:3
381.57	4	6	3	67.0	124.16.164.229:3
381.78	4	6	3	67.0	124.16.164.229:3
381.98	4	6	3	67.0	124.16.164.229:3
382.19	4	6	3	67.0	124.16.164.229:3
382.40	4	6	3	67.0	124.16.164.229:3
382.61	4	6	3	67.0	124.16.164.229:3
382.81	4	6	3	67.0	124.16.164.229:3
383.02	4	6	3	67.0	124.16.164.229:3
383.23	4	6	3	67.0	124.16.164.229:3
383.43	4	6	3	67.0	124.16.164.229:3
383.64	4	6	3	67.0	124.16.164.229:3
383.85	4	6	3	67.0	124.16.164.229:3
384.05	4	6	3	67.0	124.16.164.229:3
384.26	4	6	3	67.0	124.16.164.229:3
384.47	4	6	3	67.0	124.16.164.229:3
384.67	4	6	3	67.0	124.16.164.229:3
384.88	4	6	3	67.0	124.16.164.229:3
385.09	4	6	3	67.0	124.16.164.229:3
385.29	4	6	3	67.0	124.16.164.229:3
385.50	4	6	3	67.0	124.16.164.229:3
385.71	4	6	3	67.0	124.16.164.229:3
385.92	4	6	3	67.0	124.16.164.229:3
386.12	4	6	3	67.0	124.16.164.229:3
386.33	4	6	3	67.0	124.16.164.229:3
386.54	4	6	3	67.0	124.16.164.229:3
386.74	4	6	3	67.0	124.16.164.229:3
386.95	4	6	3	67.0	124.16.164.229:3
387.16	4	6	3	67.0	124.16.164.229:3
387.36	4	6	3	67.0	124.16.164.229:3
387.57	4	6	3	67.0	124.16.164.229:3
387.78	4	6	3	67.0	124.16.164.229:3
387.99	4	6	3	67.0	124.16.164.229:3
388.19	4	6	3	67.0	124.16.164.229:3
388.40	4	6	3	67.0	124.16.164.229:3
388.61	4	6	3	67.0	124.16.164.229:3
388.81	4	6	3	67.0	124.16.164.229:3
389.02	4	6	3	67.0	124.16.164.229:3
389.23	4	6	3	67.0	124.16.164.229:3
389.43	4	6	3	67.0	124.16.164.229:3
389.64	4	6	3	67.0	124.16.164.229:3
389.85	4	6	3	67.0	124.16.164.229:3
390.05	4	6	3	67.0	124.16.164.229:3
390.26	4	6	3	67.0	124.16.164.229:3
390.47	4	6	3	67.0	124.16.164.229:3
390.67	4	6	3	67.0	124.16.164.229:3
390.88	4	6	3	67.0	124.16.164.229:3
391.09	4	6	3	67.0	124.16.164.229:3
391.30	4	6	3	67.0	124.16.164.229:3
391.51	4	6	3	67.0	124.16.164.229:3
391.71	4	6	3	67.0	124.16.164.229:3
391.92	4	6	3	67.0	124.16.164.229:3
392.13	4	6	3	67.0	124.16.164.229:3
392.33	4	6	3	67.0	124.16.164.229:3
392.54	4	6	3	67.0	124.16.164.229:3
392.75	4	6	3	67.0	124.16.164.229:3
392.95	4	6	3	67.0	124.16.164.229:3
393.16	4	6	3	67.0	124.16.164.229:3
393.37	4	6	3	67.0	124.16.164.229:3
393.57	4	6	3	67.0	124.16.164.229:3
393.78	4	6	3	67.0	124.16.164.229:3
393.99	4	6	3	67.0	124.16.164.229:3
394.19	4	6	3	67.0	124.16.164.229:3
394.40	4	6	3	67.0	124.16.164.229:3
394.61	4	6	3	67.0	124.16.164.229:3
394.81	4	6	3	67.0	124.16.164.229:3
395.02	4	6	3	67.0	124.16.164.229:3
395.23	4	6	3	67.0	124.16.164.229:3
395.43	4	6	3	67.0	124.16.164.229:3
395.64	4	6	3	67.0	124.16.164.229:3
