t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
125.85	5	0	0	70.9	-
126.06	5	0	0	70.9	-
126.26	5	0	0	70.9	-
126.46	5	0	0	70.9	-
126.67	5	0	0	70.9	-
126.87	5	0	0	70.9	-
127.07	5	0	0	70.9	-
127.28	5	0	0	70.9	-
127.48	5	0	0	71.0	-
127.68	5	1	1	69.7	169.254.169.254:1
127.89	5	1	1	69.7	169.254.169.254:1
128.10	8	0	0	82.5	-
128.30	4	1	1	64.2	16.182.36.9:1
128.51	5	0	0	69.6	-
128.72	5	1	1	69.6	169.254.169.254:1
128.93	5	1	1	69.6	169.254.169.254:1
129.14	5	0	0	69.6	-
129.34	8	1	1	82.7	54.231.133.105:1
129.55	4	1	1	64.2	52.216.26.180:1
129.76	5	1	1	69.7	169.254.169.254:1
129.96	5	1	1	69.7	169.254.169.254:1
130.17	5	1	1	69.7	169.254.169.254:1
130.38	5	0	0	64.2	-
130.58	4	0	0	64.2	-
130.79	5	0	0	70.4	-
131.00	5	1	1	70.4	169.254.169.254:1
131.21	6	0	0	208.9	-
131.41	6	0	0	495.0	-
131.62	6	0	0	768.5	-
131.82	6	0	0	943.6	-
132.03	6	0	0	1144.8	-
132.23	6	0	0	1153.7	-
132.44	6	0	0	1153.7	-
132.64	6	0	0	1153.7	-
132.85	6	0	0	1153.7	-
133.05	6	0	0	1153.7	-
133.26	6	0	0	1154.0	-
133.46	6	0	0	1154.0	-
133.66	6	0	0	1154.0	-
133.87	6	0	0	1154.3	-
134.07	6	0	0	1154.3	-
134.28	6	0	0	1154.3	-
134.48	6	0	0	1089.0	-
134.69	6	0	0	924.1	-
134.89	6	0	0	846.0	-
135.10	6	0	0	846.8	-
135.30	6	0	0	846.8	-
135.50	6	0	0	846.8	-
135.71	6	0	0	846.8	-
135.91	6	0	0	846.8	-
136.12	5	0	0	69.4	-
136.32	5	0	0	71.0	-
136.52	5	0	0	71.0	-
136.73	5	0	0	71.0	-
136.93	5	0	0	71.0	-
137.13	5	0	0	71.0	-
137.34	5	0	0	71.0	-
137.54	5	0	0	71.0	-
137.74	5	0	0	71.0	-
137.94	5	0	0	71.0	-
138.15	5	0	0	71.0	-
138.35	5	0	0	71.0	-
138.55	5	0	0	71.0	-
138.76	5	0	0	71.0	-
138.96	5	0	0	71.0	-
139.16	5	0	0	71.0	-
139.37	5	0	0	71.0	-
139.57	5	0	0	71.0	-
139.77	5	0	0	71.0	-
139.98	5	0	0	71.0	-
140.18	5	0	0	71.0	-
140.38	5	0	0	71.0	-
140.59	5	0	0	71.0	-
140.79	5	0	0	71.0	-
140.99	5	0	0	71.0	-
141.20	5	0	0	71.0	-
141.40	5	0	0	71.0	-
141.60	5	0	0	71.0	-
141.81	5	0	0	71.0	-
142.01	5	0	0	71.0	-
142.21	5	0	0	71.0	-
142.42	5	0	0	71.0	-
142.62	5	0	0	71.0	-
142.82	5	0	0	71.0	-
143.03	5	0	0	71.0	-
143.23	5	0	0	71.0	-
143.43	5	0	0	71.0	-
143.64	5	0	0	71.0	-
143.84	5	0	0	71.0	-
144.04	5	0	0	71.0	-
144.25	5	0	0	71.0	-
144.45	5	0	0	71.0	-
144.65	5	0	0	71.0	-
144.85	5	0	0	71.0	-
145.06	5	0	0	71.0	-
145.26	5	0	0	71.0	-
145.46	5	0	0	71.0	-
145.67	5	0	0	71.0	-
145.87	5	0	0	71.0	-
146.07	5	0	0	71.0	-
146.28	5	0	0	71.0	-
146.48	5	0	0	71.0	-
146.68	5	0	0	71.0	-
146.89	5	0	0	71.0	-
147.09	5	0	0	71.0	-
147.29	5	0	0	71.0	-
147.50	5	0	0	71.0	-
147.70	5	0	0	71.0	-
147.90	5	0	0	71.0	-
148.11	5	0	0	71.0	-
148.31	5	0	0	71.0	-
148.51	5	0	0	71.0	-
148.72	5	0	0	71.0	-
148.92	5	0	0	71.0	-
149.12	5	0	0	71.0	-
149.33	5	0	0	71.0	-
149.53	5	0	0	71.0	-
149.73	5	0	0	71.0	-
149.94	5	0	0	71.0	-
150.14	5	0	0	71.0	-
150.34	5	0	0	71.0	-
150.55	5	0	0	71.0	-
150.75	5	0	0	71.0	-
150.95	5	0	0	71.0	-
151.16	5	0	0	71.0	-
151.36	5	0	0	71.0	-
151.57	5	0	0	71.2	-
151.77	5	0	0	71.0	-
151.97	5	0	0	71.0	-
152.18	5	0	0	71.0	-
152.38	5	0	0	71.0	-
152.58	5	0	0	71.0	-
152.79	5	0	0	71.0	-
152.99	5	0	0	71.0	-
153.19	5	0	0	71.0	-
153.40	5	0	0	71.0	-
153.60	5	0	0	71.0	-
153.80	5	0	0	71.0	-
154.01	5	0	0	71.0	-
154.21	5	0	0	71.0	-
154.41	5	0	0	71.0	-
154.62	5	0	0	71.0	-
154.82	5	0	0	71.0	-
155.02	5	0	0	71.0	-
155.22	5	0	0	71.0	-
155.43	5	0	0	71.0	-
155.63	5	0	0	71.0	-
155.83	5	0	0	71.0	-
156.04	5	0	0	71.0	-
156.24	5	0	0	71.0	-
156.44	5	0	0	71.0	-
156.65	5	0	0	71.0	-
156.85	5	0	0	71.0	-
157.05	5	0	0	71.0	-
157.26	5	0	0	71.0	-
157.46	5	0	0	71.0	-
157.66	5	0	0	71.0	-
157.87	5	0	0	71.0	-
158.07	5	0	0	71.0	-
158.27	5	0	0	71.0	-
158.48	5	0	0	71.0	-
158.68	5	0	0	71.0	-
158.88	5	0	0	71.0	-
159.09	5	0	0	71.0	-
159.29	5	0	0	71.0	-
159.50	5	0	0	71.0	-
159.70	5	0	0	71.0	-
159.90	5	0	0	71.0	-
160.11	5	0	0	71.0	-
160.31	5	0	0	71.0	-
160.51	5	0	0	71.0	-
160.72	5	0	0	71.0	-
160.92	5	0	0	71.0	-
161.12	5	0	0	71.0	-
161.33	5	0	0	71.0	-
161.53	5	0	0	71.0	-
161.74	5	0	0	71.0	-
161.94	5	0	0	71.0	-
162.14	5	0	0	71.0	-
162.35	5	0	0	71.0	-
162.55	5	0	0	71.0	-
162.75	5	0	0	71.0	-
162.96	5	0	0	71.0	-
163.16	5	0	0	71.0	-
163.36	5	0	0	71.0	-
163.57	5	0	0	71.0	-
163.77	5	0	0	71.0	-
163.97	5	0	0	71.0	-
164.18	5	0	0	71.0	-
164.38	5	0	0	71.0	-
164.59	5	0	0	71.0	-
164.79	5	0	0	71.0	-
164.99	5	0	0	71.0	-
165.20	5	0	0	71.0	-
165.40	5	0	0	71.0	-
165.60	5	0	0	71.0	-
165.81	5	0	0	71.0	-
166.01	5	0	0	71.0	-
166.21	5	0	0	71.0	-
166.42	5	0	0	71.0	-
166.62	5	0	0	71.0	-
166.82	5	0	0	71.0	-
167.03	5	0	0	71.2	-
167.23	5	1	1	69.7	169.254.169.254:1
167.44	5	1	1	69.7	169.254.169.254:1
167.65	5	1	1	69.7	169.254.169.254:1
167.85	5	1	1	69.7	169.254.169.254:1
168.06	5	1	1	69.7	130.14.29.113:1
168.27	8	0	0	67.5	-
168.48	5	0	0	69.5	-
168.68	5	1	1	69.7	169.254.169.254:1
168.89	5	1	1	69.7	169.254.169.254:1
169.10	5	1	1	69.7	130.14.29.113:1
169.30	8	1	1	83.6	52.217.201.161:1
169.51	5	0	0	69.0	-
169.71	5	1	1	69.7	169.254.169.254:1
169.92	5	1	1	69.7	169.254.169.254:1
170.13	5	1	1	69.7	169.254.169.254:1
170.34	5	1	1	69.7	130.14.29.113:1
170.54	8	1	1	83.6	16.15.236.136:1
170.75	5	0	0	70.1	-
170.96	5	1	1	70.1	169.254.169.254:1
171.17	6	0	0	94.1	-
171.37	6	0	0	313.7	-
171.57	6	0	0	510.8	-
171.78	6	0	0	680.8	-
171.98	6	0	0	836.3	-
172.19	6	0	0	995.4	-
172.39	6	0	0	1151.5	-
172.60	6	0	0	1151.5	-
172.80	6	0	0	1151.5	-
173.01	6	0	0	1151.5	-
173.21	6	0	0	1151.5	-
173.42	6	0	0	1151.5	-
173.62	6	0	0	1151.5	-
173.83	6	0	0	1151.5	-
174.03	6	0	0	1151.8	-
174.23	6	0	0	1151.8	-
174.44	6	0	0	919.0	-
174.64	6	0	0	766.7	-
174.85	6	0	0	768.0	-
175.05	6	0	0	768.0	-
175.26	6	0	0	768.0	-
175.46	6	0	0	768.0	-
175.66	6	0	0	768.4	-
175.87	5	0	0	70.9	-
176.07	5	0	0	70.9	-
176.27	5	0	0	70.9	-
176.48	5	0	0	70.9	-
176.68	5	0	0	70.9	-
176.88	5	0	0	70.9	-
177.09	5	0	0	70.9	-
177.29	5	0	0	70.9	-
177.49	5	0	0	70.9	-
177.70	5	0	0	70.9	-
177.90	5	0	0	70.9	-
178.10	5	0	0	70.9	-
178.31	5	0	0	70.9	-
178.51	5	0	0	70.9	-
178.71	5	0	0	70.9	-
178.92	5	0	0	70.9	-
179.12	5	0	0	70.9	-
179.32	5	0	0	70.9	-
179.52	5	0	0	70.9	-
179.73	5	0	0	70.9	-
179.93	5	0	0	70.9	-
180.13	5	0	0	70.9	-
180.34	5	0	0	70.9	-
180.54	5	0	0	70.9	-
180.74	5	0	0	70.9	-
180.95	5	0	0	70.9	-
181.15	5	0	0	70.9	-
181.35	5	0	0	70.9	-
181.56	5	0	0	70.9	-
181.76	5	0	0	70.9	-
181.96	5	0	0	70.9	-
182.17	5	0	0	70.9	-
182.37	5	0	0	70.9	-
182.57	5	0	0	70.9	-
182.78	5	0	0	70.9	-
182.98	5	0	0	70.9	-
183.18	5	0	0	70.9	-
183.39	5	0	0	70.9	-
183.59	5	0	0	70.9	-
183.79	5	0	0	70.9	-
184.00	5	0	0	70.9	-
184.20	5	0	0	70.9	-
184.40	5	0	0	70.9	-
184.61	5	0	0	70.9	-
184.81	5	0	0	70.9	-
185.01	5	0	0	70.9	-
185.22	5	0	0	70.9	-
185.42	5	0	0	70.9	-
185.62	5	0	0	70.9	-
185.83	5	0	0	70.9	-
186.03	5	0	0	70.9	-
186.23	5	0	0	70.9	-
186.44	5	0	0	70.9	-
186.64	5	0	0	70.9	-
186.84	5	0	0	70.9	-
187.05	5	0	0	70.9	-
187.25	5	0	0	71.0	-
187.45	5	0	0	70.9	-
187.65	5	0	0	70.9	-
187.86	5	0	0	70.9	-
188.06	5	0	0	70.9	-
188.26	5	0	0	70.9	-
188.47	5	0	0	70.9	-
188.67	5	0	0	70.9	-
188.87	5	0	0	70.9	-
189.08	5	0	0	70.9	-
189.28	5	0	0	70.9	-
189.48	5	0	0	70.9	-
189.69	5	0	0	70.9	-
189.89	5	0	0	70.9	-
190.09	5	0	0	70.9	-
190.30	5	0	0	70.9	-
190.50	5	0	0	70.9	-
190.70	5	0	0	70.9	-
190.91	5	0	0	70.9	-
191.11	5	0	0	70.9	-
191.31	5	0	0	70.9	-
191.52	5	0	0	70.9	-
191.72	5	0	0	70.9	-
191.92	5	0	0	70.9	-
192.13	5	0	0	70.9	-
192.33	5	0	0	70.9	-
192.53	5	0	0	70.9	-
192.74	5	0	0	70.9	-
192.94	5	0	0	70.9	-
193.14	5	0	0	70.9	-
193.35	5	0	0	70.9	-
193.55	5	0	0	70.9	-
193.75	5	0	0	70.9	-
193.96	5	0	0	70.9	-
194.16	5	0	0	70.9	-
194.36	5	0	0	70.9	-
194.57	5	0	0	70.9	-
194.77	5	0	0	70.9	-
194.97	5	0	0	70.9	-
195.18	5	0	0	70.9	-
195.38	5	0	0	70.9	-
195.58	5	0	0	70.9	-
195.79	5	0	0	70.9	-
195.99	5	0	0	70.9	-
196.19	5	0	0	70.9	-
196.40	5	0	0	70.9	-
196.60	5	0	0	70.9	-
196.81	5	0	0	70.9	-
197.01	5	0	0	70.9	-
197.21	5	0	0	70.9	-
197.42	5	0	0	70.9	-
197.62	5	0	0	70.9	-
197.82	5	0	0	70.9	-
198.03	5	0	0	70.9	-
198.23	5	0	0	70.9	-
198.44	5	0	0	70.9	-
198.64	5	0	0	70.9	-
198.84	5	0	0	69.8	-
199.05	5	1	1	69.8	169.254.169.254:1
199.26	5	1	1	69.8	169.254.169.254:1
199.46	5	1	1	69.8	130.14.29.113:1
199.67	4	0	0	64.2	-
199.88	5	0	0	69.3	-
200.08	5	1	1	69.6	169.254.169.254:1
200.29	5	1	1	69.6	130.14.29.113:1
200.49	8	1	1	83.3	16.15.228.183:1
200.70	5	0	0	70.0	-
200.91	5	1	1	69.8	169.254.169.254:1
201.11	5	1	1	69.8	169.254.169.254:1
201.32	5	0	0	69.8	-
201.53	8	0	0	82.5	-
201.73	4	1	1	64.2	16.15.223.42:1
201.94	5	1	1	70.4	169.254.169.254:1
202.15	5	1	1	70.4	169.254.169.254:1
202.35	6	0	0	206.8	-
202.56	6	0	0	392.0	-
202.76	6	0	0	580.1	-
202.97	6	0	0	752.6	-
203.17	6	0	0	903.7	-
203.38	6	0	0	1140.7	-
203.58	6	0	0	1143.1	-
203.79	6	0	0	1143.1	-
203.99	6	0	0	1143.1	-
204.20	6	0	0	1143.1	-
204.40	6	0	0	1143.4	-
204.60	6	0	0	1143.4	-
204.81	6	0	0	1093.7	-
205.01	6	0	0	771.7	-
205.22	6	0	0	772.5	-
205.42	6	0	0	771.6	-
205.63	6	0	0	772.4	-
205.83	6	0	0	70.4	-
206.03	5	0	0	71.0	-
206.24	5	0	0	71.0	-
206.44	5	0	0	71.0	-
206.64	5	0	0	71.0	-
206.85	5	0	0	71.0	-
207.05	5	0	0	71.0	-
207.25	5	0	0	71.0	-
207.45	5	0	0	71.0	-
207.66	5	0	0	71.0	-
207.86	5	0	0	71.0	-
208.06	5	0	0	71.0	-
208.27	5	0	0	71.0	-
208.47	5	0	0	71.0	-
208.67	5	0	0	71.0	-
208.88	5	0	0	71.2	-
209.08	5	0	0	70.9	-
209.28	5	0	0	70.9	-
209.49	5	0	0	70.9	-
209.69	5	0	0	70.9	-
209.89	5	0	0	70.9	-
210.10	5	0	0	70.9	-
210.30	5	0	0	70.9	-
210.50	5	0	0	70.9	-
210.71	5	0	0	70.9	-
210.91	5	0	0	70.9	-
211.11	5	0	0	70.9	-
211.32	5	0	0	70.9	-
211.52	5	0	0	70.9	-
211.72	5	0	0	70.9	-
211.93	5	0	0	71.0	-
212.13	5	0	0	73.9	-
212.34	5	1	1	73.9	124.16.164.109:1
212.54	5	1	1	73.9	124.16.164.109:1
212.75	5	1	1	74.7	124.16.164.109:1
212.96	5	1	1	74.7	124.16.164.109:1
213.16	5	1	1	74.7	124.16.164.109:1
213.37	5	1	1	74.7	124.16.164.109:1
213.58	5	1	1	74.7	124.16.164.109:1
213.78	5	1	1	74.7	124.16.164.109:1
213.99	5	1	1	74.7	124.16.164.109:1
214.20	5	1	1	74.7	124.16.164.109:1
214.40	5	1	1	74.7	124.16.164.109:1
214.61	5	1	1	74.7	124.16.164.109:1
214.82	5	1	1	74.7	124.16.164.109:1
215.02	5	1	1	74.7	124.16.164.109:1
215.23	5	1	1	74.7	124.16.164.109:1
215.44	5	1	1	74.7	124.16.164.109:1
215.65	5	1	1	74.7	124.16.164.109:1
215.85	5	1	1	74.7	124.16.164.109:1
216.06	5	1	1	74.7	124.16.164.109:1
216.27	5	1	1	74.7	124.16.164.109:1
216.47	5	1	1	74.7	124.16.164.109:1
216.68	5	0	0	73.8	-
216.89	5	0	0	73.8	-
217.09	5	1	1	73.8	124.16.164.109:1
217.30	5	1	1	73.8	124.16.164.109:1
217.51	5	1	1	74.6	124.16.164.109:1
217.71	5	1	1	74.6	124.16.164.109:1
217.92	5	1	1	74.6	124.16.164.109:1
218.13	5	1	1	74.6	124.16.164.109:1
218.33	5	1	1	74.6	124.16.164.109:1
218.54	5	1	1	74.6	124.16.164.109:1
218.75	5	1	1	74.6	124.16.164.109:1
218.95	5	1	1	74.6	124.16.164.109:1
219.16	5	1	1	74.6	124.16.164.109:1
219.37	5	1	1	74.6	124.16.164.109:1
219.58	5	1	1	74.6	124.16.164.109:1
219.78	5	1	1	74.6	124.16.164.109:1
219.99	5	1	1	74.6	124.16.164.109:1
220.20	5	1	1	74.6	124.16.164.109:1
220.41	5	1	1	74.6	124.16.164.109:1
220.61	5	1	1	74.6	124.16.164.109:1
220.82	5	0	0	73.7	-
221.03	5	1	1	73.7	124.16.164.109:1
221.24	5	1	1	73.7	124.16.164.109:1
221.44	5	1	1	74.6	124.16.164.109:1
221.65	5	1	1	74.6	124.16.164.109:1
221.86	5	1	1	74.6	124.16.164.109:1
222.06	5	1	1	74.6	124.16.164.109:1
222.27	5	1	1	74.6	124.16.164.109:1
222.48	5	1	1	74.6	124.16.164.109:1
222.68	5	0	0	73.9	-
222.89	5	1	1	73.9	124.16.164.109:1
223.10	5	1	1	73.9	124.16.164.109:1
223.30	5	1	1	73.9	124.16.164.109:1
223.51	5	1	1	74.8	124.16.164.109:1
223.72	5	1	1	74.8	124.16.164.109:1
223.93	5	1	1	74.8	124.16.164.109:1
224.13	8	0	0	78.0	-
224.34	8	0	0	78.0	-
224.55	8	1	1	78.0	124.16.164.229:1
224.75	8	1	1	78.0	124.16.164.229:1
224.96	8	1	1	78.0	124.16.164.229:1
225.17	8	1	1	78.0	124.16.164.229:1
225.38	8	1	1	78.0	124.16.164.229:1
225.59	8	1	1	78.0	124.16.164.229:1
225.79	8	1	1	78.0	124.16.164.229:1
226.00	8	1	1	78.0	124.16.164.229:1
226.21	8	1	1	78.0	124.16.164.229:1
226.42	8	1	1	78.0	124.16.164.229:1
226.62	8	1	1	78.0	124.16.164.229:1
226.83	8	1	1	78.0	124.16.164.229:1
227.04	8	1	1	78.0	124.16.164.229:1
227.24	8	1	1	78.0	124.16.164.229:1
227.45	8	1	1	78.0	124.16.164.229:1
227.66	8	1	1	78.0	124.16.164.229:1
227.87	8	1	1	78.0	124.16.164.229:1
228.08	8	1	1	78.0	124.16.164.229:1
228.28	8	1	1	78.0	124.16.164.229:1
228.49	8	1	1	78.0	124.16.164.229:1
228.70	8	1	1	78.0	124.16.164.229:1
228.91	8	1	1	78.0	124.16.164.229:1
229.11	8	1	1	78.0	124.16.164.229:1
229.32	8	1	1	78.0	124.16.164.229:1
229.53	8	1	1	78.0	124.16.164.229:1
229.73	8	1	1	78.0	124.16.164.229:1
229.94	8	1	1	78.0	124.16.164.229:1
230.15	8	1	1	78.0	124.16.164.229:1
230.36	8	1	1	78.0	124.16.164.229:1
230.57	8	1	1	78.0	124.16.164.229:1
230.77	8	1	1	78.0	124.16.164.229:1
230.98	8	1	1	78.0	124.16.164.229:1
231.19	8	1	1	78.0	124.16.164.229:1
231.40	8	1	1	78.0	124.16.164.229:1
231.60	8	1	1	78.0	124.16.164.229:1
231.81	8	2	1	78.0	124.16.164.229:1
232.02	8	2	1	78.0	124.16.164.229:1
232.23	8	2	1	78.0	124.16.164.229:1
232.43	8	1	1	78.0	124.16.164.229:1
232.64	8	2	1	78.0	124.16.164.229:1
232.85	8	1	1	78.0	124.16.164.229:1
233.05	4	0	0	64.2	-
233.26	4	0	0	64.2	-
233.47	4	0	0	64.2	-
233.68	4	1	1	64.2	124.16.164.229:1
233.88	4	1	1	64.2	124.16.164.229:1
234.09	4	1	1	64.2	124.16.164.229:1
234.30	4	1	1	64.2	124.16.164.229:1
234.51	4	1	1	64.2	124.16.164.229:1
234.71	4	1	1	64.2	124.16.164.229:1
234.92	4	1	1	64.2	124.16.164.229:1
235.13	4	1	1	64.2	124.16.164.229:1
235.33	4	1	1	64.2	124.16.164.229:1
235.54	4	1	1	64.2	124.16.164.229:1
235.75	4	1	1	64.2	124.16.164.229:1
235.95	4	1	1	64.2	124.16.164.229:1
236.16	4	1	1	64.2	124.16.164.229:1
236.37	4	1	1	64.2	124.16.164.229:1
236.58	4	1	1	64.2	124.16.164.229:1
236.78	4	1	1	64.2	124.16.164.229:1
236.99	4	1	1	64.2	124.16.164.229:1
237.20	4	1	1	64.2	124.16.164.229:1
237.40	4	1	1	64.2	124.16.164.229:1
237.61	4	1	1	64.2	124.16.164.229:1
237.82	4	1	1	64.2	124.16.164.229:1
238.03	4	1	1	64.2	124.16.164.229:1
238.23	4	1	1	64.2	124.16.164.229:1
238.44	4	1	1	64.2	124.16.164.229:1
238.65	4	1	1	64.2	124.16.164.229:1
238.85	4	1	1	64.2	124.16.164.229:1
239.06	4	1	1	64.2	124.16.164.229:1
239.27	4	1	1	64.2	124.16.164.229:1
239.48	4	1	1	64.2	124.16.164.229:1
239.68	4	1	1	64.2	124.16.164.229:1
239.89	4	2	2	64.2	124.16.164.229:2
240.10	4	2	2	64.2	124.16.164.229:2
240.30	4	2	2	64.2	124.16.164.229:2
240.51	4	2	2	64.2	124.16.164.229:2
240.71	4	2	2	64.2	124.16.164.229:2
240.92	4	2	2	64.2	124.16.164.229:2
241.13	4	2	2	64.2	124.16.164.229:2
241.34	4	2	2	64.2	124.16.164.229:2
241.55	4	2	2	64.2	124.16.164.229:2
241.76	4	3	2	64.2	124.16.164.229:2
241.96	4	3	2	64.2	124.16.164.229:2
242.17	4	2	2	64.2	124.16.164.229:2
242.38	4	2	2	64.2	124.16.164.229:2
242.58	4	2	2	64.2	124.16.164.229:2
242.79	4	1	1	64.2	124.16.164.229:1
243.00	4	0	0	64.2	-
243.21	4	1	1	64.2	124.16.164.229:1
243.41	4	1	1	64.2	124.16.164.229:1
243.62	4	1	1	64.2	124.16.164.229:1
243.83	4	1	1	64.2	124.16.164.229:1
244.03	4	1	1	64.2	124.16.164.229:1
244.24	4	1	1	64.2	124.16.164.229:1
244.45	4	0	0	64.2	-
244.65	4	0	0	64.2	-
244.86	4	3	3	64.2	124.16.164.229:3
245.07	4	3	3	64.2	124.16.164.229:3
245.28	4	3	3	64.2	124.16.164.229:3
245.49	4	3	3	64.2	124.16.164.229:3
245.69	4	3	3	64.2	124.16.164.229:3
245.90	4	3	3	64.2	124.16.164.229:3
246.11	4	3	3	64.2	124.16.164.229:3
246.31	4	5	3	64.2	124.16.164.229:3
246.52	4	5	3	64.2	124.16.164.229:3
246.73	4	5	3	64.2	124.16.164.229:3
246.93	4	5	3	64.2	124.16.164.229:3
247.14	4	5	3	64.2	124.16.164.229:3
247.35	4	5	3	64.2	124.16.164.229:3
247.56	4	5	3	64.2	124.16.164.229:3
247.76	4	5	3	64.2	124.16.164.229:3
247.97	4	5	3	64.2	124.16.164.229:3
248.18	4	5	3	64.2	124.16.164.229:3
248.38	4	5	3	64.2	124.16.164.229:3
248.59	4	5	3	64.2	124.16.164.229:3
248.80	4	5	3	64.2	124.16.164.229:3
249.01	4	5	3	64.2	124.16.164.229:3
249.22	4	5	3	64.2	124.16.164.229:3
249.42	4	5	3	64.2	124.16.164.229:3
249.63	4	5	3	64.2	124.16.164.229:3
249.84	4	5	3	64.2	124.16.164.229:3
250.04	4	5	3	64.2	124.16.164.229:3
250.25	4	5	3	64.2	124.16.164.229:3
250.46	4	5	3	64.2	124.16.164.229:3
250.67	4	5	3	64.2	124.16.164.229:3
250.87	4	5	3	64.2	124.16.164.229:3
251.08	4	5	3	64.2	124.16.164.229:3
251.29	4	6	3	64.2	124.16.164.229:3
251.49	4	6	3	64.2	124.16.164.229:3
251.70	4	6	3	64.2	124.16.164.229:3
251.91	4	6	3	64.2	124.16.164.229:3
252.11	4	6	3	64.2	124.16.164.229:3
252.32	4	6	3	64.2	124.16.164.229:3
252.52	4	6	3	64.2	124.16.164.229:3
252.73	4	6	3	64.2	124.16.164.229:3
252.94	4	6	3	64.2	124.16.164.229:3
253.14	4	6	3	64.2	124.16.164.229:3
253.35	4	6	3	64.2	124.16.164.229:3
253.56	4	6	3	64.2	124.16.164.229:3
253.77	4	6	3	64.2	124.16.164.229:3
253.97	4	6	3	64.2	124.16.164.229:3
254.18	4	6	3	64.2	124.16.164.229:3
254.38	4	6	3	64.2	124.16.164.229:3
254.59	4	6	3	64.2	124.16.164.229:3
254.80	4	6	3	64.2	124.16.164.229:3
255.01	4	6	3	64.2	124.16.164.229:3
255.21	4	6	3	64.2	124.16.164.229:3
255.42	4	6	3	64.2	124.16.164.229:3
255.63	4	6	3	64.2	124.16.164.229:3
255.83	4	6	3	64.2	124.16.164.229:3
256.04	4	6	3	64.2	124.16.164.229:3
256.25	4	6	3	64.2	124.16.164.229:3
256.45	4	6	3	64.2	124.16.164.229:3
256.66	4	6	3	64.2	124.16.164.229:3
256.87	4	6	3	64.2	124.16.164.229:3
257.07	4	6	3	64.2	124.16.164.229:3
257.28	4	6	3	64.2	124.16.164.229:3
257.49	4	6	3	64.2	124.16.164.229:3
257.69	4	6	3	64.2	124.16.164.229:3
257.90	4	6	3	64.2	124.16.164.229:3
258.11	4	6	3	64.2	124.16.164.229:3
258.31	4	6	3	64.2	124.16.164.229:3
258.52	4	6	3	64.2	124.16.164.229:3
258.73	4	6	3	64.2	124.16.164.229:3
258.93	4	6	3	64.2	124.16.164.229:3
259.14	4	6	3	64.2	124.16.164.229:3
259.35	4	6	3	64.2	124.16.164.229:3
259.56	4	6	3	64.2	124.16.164.229:3
259.76	4	6	3	64.2	124.16.164.229:3
259.97	4	6	3	64.2	124.16.164.229:3
260.18	4	6	3	64.2	124.16.164.229:3
260.38	4	6	3	64.2	124.16.164.229:3
260.59	4	6	3	64.2	124.16.164.229:3
260.80	4	6	3	64.2	124.16.164.229:3
261.00	4	6	3	64.2	124.16.164.229:3
261.21	4	6	3	64.2	124.16.164.229:3
261.42	4	6	3	64.2	124.16.164.229:3
261.62	4	6	3	64.2	124.16.164.229:3
261.83	4	6	3	64.2	124.16.164.229:3
262.04	4	6	3	64.2	124.16.164.229:3
262.25	4	6	3	64.2	124.16.164.229:3
262.45	4	6	3	64.2	124.16.164.229:3
262.66	4	6	3	64.2	124.16.164.229:3
262.87	4	6	3	64.2	124.16.164.229:3
263.07	4	6	3	64.2	124.16.164.229:3
263.28	4	6	3	64.2	124.16.164.229:3
263.49	4	6	3	64.2	124.16.164.229:3
263.69	4	6	3	64.2	124.16.164.229:3
263.90	4	6	3	64.2	124.16.164.229:3
264.11	4	6	3	64.2	124.16.164.229:3
264.31	4	6	3	64.2	124.16.164.229:3
264.52	4	6	3	64.2	124.16.164.229:3
264.73	4	6	3	64.2	124.16.164.229:3
264.94	4	6	3	64.2	124.16.164.229:3
265.14	4	6	3	64.2	124.16.164.229:3
265.35	4	6	3	64.2	124.16.164.229:3
265.56	4	6	3	64.2	124.16.164.229:3
265.77	4	6	3	64.2	124.16.164.229:3
265.97	4	6	3	64.2	124.16.164.229:3
266.18	4	6	3	64.2	124.16.164.229:3
266.39	4	6	3	64.2	124.16.164.229:3
266.59	4	6	3	64.2	124.16.164.229:3
266.80	4	6	3	64.2	124.16.164.229:3
267.01	4	6	3	64.2	124.16.164.229:3
267.21	4	6	3	64.2	124.16.164.229:3
267.42	4	6	3	64.2	124.16.164.229:3
267.63	4	6	3	64.2	124.16.164.229:3
267.83	4	6	3	64.2	124.16.164.229:3
268.04	4	6	3	64.2	124.16.164.229:3
268.25	4	6	3	64.2	124.16.164.229:3
268.46	4	6	3	64.2	124.16.164.229:3
268.67	4	6	3	64.2	124.16.164.229:3
268.87	4	6	3	64.2	124.16.164.229:3
269.08	4	6	3	64.2	124.16.164.229:3
269.29	4	6	3	64.2	124.16.164.229:3
269.49	4	6	3	64.2	124.16.164.229:3
269.70	4	6	3	64.2	124.16.164.229:3
269.91	4	6	3	64.2	124.16.164.229:3
270.11	4	6	3	64.2	124.16.164.229:3
270.32	4	6	3	64.2	124.16.164.229:3
270.53	4	6	3	64.2	124.16.164.229:3
270.73	4	6	3	64.2	124.16.164.229:3
270.94	4	6	3	64.2	124.16.164.229:3
271.15	4	6	3	64.2	124.16.164.229:3
271.36	4	6	3	64.2	124.16.164.229:3
271.56	4	6	3	64.2	124.16.164.229:3
271.77	4	6	3	64.2	124.16.164.229:3
271.98	4	6	3	64.2	124.16.164.229:3
