t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
250.58	7	8	8	19.1	193.62.193.165:8
250.79	7	8	8	19.1	193.62.193.165:8
251.00	7	8	8	19.1	193.62.193.165:8
251.20	7	8	8	19.1	193.62.193.165:8
251.41	7	8	8	19.1	193.62.193.165:8
251.62	7	8	8	19.1	193.62.193.165:8
251.82	7	8	8	19.1	193.62.193.165:8
252.03	7	8	8	19.1	193.62.193.165:8
252.24	7	8	8	19.1	193.62.193.165:8
252.44	7	8	8	19.1	193.62.193.165:8
252.65	7	8	8	19.1	193.62.193.165:8
252.86	7	8	8	19.1	193.62.193.165:8
253.06	7	8	8	19.1	193.62.193.165:8
253.27	7	8	8	19.1	193.62.193.165:8
253.48	7	8	8	19.1	193.62.193.165:8
253.69	7	8	8	19.1	193.62.193.165:8
253.89	7	8	8	19.1	193.62.193.165:8
254.10	7	8	8	19.1	193.62.193.165:8
254.31	7	8	8	19.1	193.62.193.165:8
254.52	7	8	8	19.1	193.62.193.165:8
254.72	7	8	8	19.1	193.62.193.165:8
254.93	7	8	8	19.1	193.62.193.165:8
255.14	7	8	8	19.1	193.62.193.165:8
255.34	7	8	8	19.1	193.62.193.165:8
255.55	7	8	8	19.1	193.62.193.165:8
255.76	7	8	8	19.1	193.62.193.165:8
255.96	7	8	8	19.1	193.62.193.165:8
256.17	7	8	8	19.1	193.62.193.165:8
256.38	7	8	8	19.1	193.62.193.165:8
256.58	7	8	8	19.1	193.62.193.165:8
256.79	7	8	8	19.1	193.62.193.165:8
257.00	7	8	8	19.1	193.62.193.165:8
257.20	7	8	8	19.1	193.62.193.165:8
257.41	7	8	8	19.1	193.62.193.165:8
257.62	7	8	8	19.1	193.62.193.165:8
257.83	7	8	8	19.1	193.62.193.165:8
258.03	7	8	8	19.1	193.62.193.165:8
258.24	7	8	8	19.1	193.62.193.165:8
258.45	7	8	8	19.1	193.62.193.165:8
258.65	7	8	8	19.1	193.62.193.165:8
258.86	7	8	8	19.1	193.62.193.165:8
259.07	7	8	8	19.1	193.62.193.165:8
259.27	7	8	8	19.1	193.62.193.165:8
259.48	7	8	8	19.1	193.62.193.165:8
259.69	7	16	8	19.1	193.62.193.165:8
259.89	7	16	8	19.1	193.62.193.165:8
260.10	7	16	8	19.1	193.62.193.165:8
260.31	7	16	8	19.1	193.62.193.165:8
260.51	7	14	7	19.1	193.62.193.165:7
260.72	7	13	8	19.1	193.62.193.165:8
260.93	7	12	8	19.1	193.62.193.165:8
261.14	7	12	8	19.1	193.62.193.165:8
261.34	7	8	6	19.1	193.62.193.165:6
261.55	7	12	8	19.1	193.62.193.165:8
261.76	7	12	8	19.1	193.62.193.165:8
261.96	7	13	8	19.1	193.62.193.165:8
262.17	7	11	6	19.1	193.62.193.165:6
262.38	7	12	8	19.1	193.62.193.165:8
262.58	7	12	8	19.1	193.62.193.165:8
262.79	7	6	5	19.1	193.62.193.165:5
263.00	7	11	8	19.1	193.62.193.165:8
263.20	7	12	8	19.1	193.62.193.165:8
263.41	7	12	8	19.1	193.62.193.165:8
263.62	7	10	6	19.1	193.62.193.165:6
263.82	7	12	8	19.1	193.62.193.165:8
264.03	7	4	4	19.1	193.62.193.165:4
264.24	7	5	4	19.1	193.62.193.165:4
264.45	7	8	4	19.1	193.62.193.165:4
264.65	7	8	4	19.1	193.62.193.165:4
264.86	9	0	0	21.7	-
265.06	9	0	0	21.7	-
265.27	9	0	0	21.9	-
265.47	9	0	0	21.9	-
265.68	9	0	0	21.8	-
265.88	9	0	0	21.8	-
266.08	7	0	0	23.8	-
266.29	7	1	1	24.4	193.62.193.80:1
266.50	7	1	1	24.9	193.62.193.80:1
266.70	10	0	0	27.2	-
266.91	10	1	1	27.2	193.62.193.165:1
267.12	10	1	1	27.2	193.62.193.165:1
267.33	10	1	1	27.2	193.62.193.165:1
267.53	10	1	1	27.2	193.62.193.165:1
267.74	10	1	1	27.2	193.62.193.165:1
267.95	10	2	1	27.2	193.62.193.165:1
268.15	10	2	1	27.2	193.62.193.165:1
268.36	7	0	0	18.9	-
268.57	7	1	1	18.9	193.62.193.165:1
268.77	7	1	1	18.9	193.62.193.165:1
268.98	7	1	1	18.9	193.62.193.165:1
269.19	7	1	1	18.9	193.62.193.165:1
269.40	7	9	8	18.9	193.62.193.165:8
269.60	7	9	8	18.9	193.62.193.165:8
269.81	7	9	8	18.9	193.62.193.165:8
270.02	7	15	8	18.9	193.62.193.165:8
270.22	7	16	8	19.1	193.62.193.165:8
270.43	7	16	8	19.1	193.62.193.165:8
270.64	7	16	8	19.1	193.62.193.165:8
270.85	7	16	8	19.1	193.62.193.165:8
271.05	7	16	8	19.1	193.62.193.165:8
271.26	7	14	7	19.1	193.62.193.165:7
271.47	7	15	8	19.1	193.62.193.165:8
271.67	7	12	7	19.1	193.62.193.165:7
271.88	7	12	8	19.1	193.62.193.165:8
272.09	7	11	7	19.1	193.62.193.165:7
272.29	7	8	6	19.1	193.62.193.165:6
272.50	7	12	8	19.1	193.62.193.165:8
272.71	7	12	8	19.2	193.62.193.165:8
272.91	7	14	8	19.2	193.62.193.165:8
273.12	7	14	7	19.2	193.62.193.165:7
273.33	7	13	7	19.2	193.62.193.165:7
273.53	7	14	8	19.2	193.62.193.165:8
273.74	7	11	7	19.2	193.62.193.165:7
273.95	7	9	6	19.2	193.62.193.165:6
274.16	7	8	6	19.2	193.62.193.165:6
274.36	7	10	8	19.2	193.62.193.165:8
274.57	7	12	8	19.2	193.62.193.165:8
274.78	7	14	8	19.2	193.62.193.165:8
274.98	7	13	7	19.2	193.62.193.165:7
275.19	7	14	8	19.2	193.62.193.165:8
275.40	7	8	6	19.2	193.62.193.165:6
275.60	7	7	6	19.2	193.62.193.165:6
275.81	7	10	8	19.2	193.62.193.165:8
276.02	7	11	8	19.2	193.62.193.165:8
276.22	7	14	8	19.2	193.62.193.165:8
276.43	7	12	6	19.2	193.62.193.165:6
276.64	7	14	8	19.2	193.62.193.165:8
276.84	7	4	4	19.2	193.62.193.165:4
277.05	7	6	6	19.2	193.62.193.165:6
277.26	7	8	6	19.2	193.62.193.165:6
277.46	7	9	6	19.2	193.62.193.165:6
277.67	7	8	4	19.2	193.62.193.165:4
277.88	7	6	3	19.2	193.62.193.165:3
278.08	9	0	0	21.6	-
278.29	9	0	0	21.8	-
278.49	9	0	0	21.8	-
278.69	9	0	0	21.9	-
278.90	7	0	0	23.7	-
279.10	7	1	1	24.4	193.62.193.80:1
279.31	7	1	1	24.9	193.62.193.80:1
279.52	10	1	1	27.1	193.62.193.165:1
279.72	10	1	1	27.1	193.62.193.165:1
279.93	10	1	1	27.1	193.62.193.165:1
280.14	10	1	1	27.1	193.62.193.165:1
280.34	10	1	1	27.1	193.62.193.165:1
280.55	10	2	1	27.1	193.62.193.165:1
280.76	10	1	1	27.1	193.62.193.165:1
280.96	10	1	1	27.1	193.62.193.165:1
281.17	7	0	0	19.0	-
281.38	7	1	1	19.0	193.62.193.165:1
281.59	7	1	1	19.0	193.62.193.165:1
281.79	7	1	1	19.0	193.62.193.165:1
282.00	7	1	1	19.0	193.62.193.165:1
282.21	7	9	8	19.0	193.62.193.165:8
282.41	7	9	8	19.1	193.62.193.165:8
282.62	7	9	8	19.1	193.62.193.165:8
282.83	7	16	8	19.1	193.62.193.165:8
283.03	7	16	8	19.3	193.62.193.165:8
283.24	7	16	8	19.3	193.62.193.165:8
283.45	7	16	8	19.3	193.62.193.165:8
283.65	7	16	8	19.3	193.62.193.165:8
283.86	7	14	7	19.3	193.62.193.165:7
284.07	7	15	8	19.3	193.62.193.165:8
284.27	7	15	8	19.3	193.62.193.165:8
284.48	7	11	7	19.3	193.62.193.165:7
284.69	7	9	6	19.3	193.62.193.165:6
284.89	7	11	8	19.3	193.62.193.165:8
285.10	7	10	7	19.3	193.62.193.165:7
285.31	7	13	8	19.3	193.62.193.165:8
285.52	7	15	8	19.3	193.62.193.165:8
285.72	7	15	8	19.4	193.62.193.165:8
285.93	7	16	8	19.4	193.62.193.165:8
286.14	7	14	7	19.4	193.62.193.165:7
286.34	7	13	7	19.4	193.62.193.165:7
286.55	7	10	6	19.4	193.62.193.165:6
286.76	7	12	8	19.4	193.62.193.165:8
286.96	7	8	6	19.4	193.62.193.165:6
287.17	7	11	8	19.4	193.62.193.165:8
287.38	7	13	8	19.4	193.62.193.165:8
287.58	7	14	8	19.4	193.62.193.165:8
287.79	7	16	8	19.4	193.62.193.165:8
288.00	7	13	7	19.4	193.62.193.165:7
288.21	7	13	8	19.4	193.62.193.165:8
288.41	7	9	6	19.4	193.62.193.165:6
288.62	7	8	6	19.4	193.62.193.165:6
288.83	7	11	8	19.4	193.62.193.165:8
289.03	7	12	8	19.4	193.62.193.165:8
289.24	7	14	8	19.4	193.62.193.165:8
289.45	7	14	7	19.4	193.62.193.165:7
289.65	7	14	8	19.4	193.62.193.165:8
289.86	7	14	8	19.4	193.62.193.165:8
290.07	7	10	7	19.4	193.62.193.165:7
290.28	7	12	8	19.4	193.62.193.165:8
290.48	7	12	8	19.4	193.62.193.165:8
290.69	7	14	8	19.4	193.62.193.165:8
290.90	7	15	8	19.4	193.62.193.165:8
291.10	7	15	8	19.4	193.62.193.165:8
291.31	7	15	8	19.4	193.62.193.165:8
291.52	7	15	8	19.4	193.62.193.165:8
291.73	7	13	7	19.4	193.62.193.165:7
291.93	7	12	7	19.4	193.62.193.165:7
292.14	7	13	8	19.4	193.62.193.165:8
292.35	7	14	8	19.4	193.62.193.165:8
292.55	7	15	8	19.4	193.62.193.165:8
292.76	7	12	6	19.4	193.62.193.165:6
292.97	7	10	5	19.4	193.62.193.165:5
293.17	7	8	4	19.4	193.62.193.165:4
293.38	7	8	4	19.4	193.62.193.165:4
293.59	7	8	4	19.4	193.62.193.165:4
293.79	7	8	4	19.4	193.62.193.165:4
294.00	7	8	4	19.4	193.62.193.165:4
294.21	7	8	4	19.4	193.62.193.165:4
294.41	7	4	2	19.4	193.62.193.165:2
294.62	7	2	1	19.4	193.62.193.165:1
294.83	7	2	1	19.4	193.62.193.165:1
295.03	7	2	1	19.4	193.62.193.165:1
295.24	7	2	1	19.4	193.62.193.165:1
295.45	7	2	1	19.4	193.62.193.165:1
295.65	7	2	1	19.4	193.62.193.165:1
295.86	7	2	1	19.4	193.62.193.165:1
296.07	9	0	0	21.7	-
296.27	9	0	0	21.8	-
296.47	9	0	0	21.9	-
296.68	9	0	0	21.9	-
296.88	7	1	1	24.5	193.62.193.80:1
297.09	7	1	1	24.9	193.62.193.80:1
297.29	7	0	0	16.5	-
297.50	10	1	1	27.0	193.62.193.165:1
297.71	10	1	1	27.0	193.62.193.165:1
297.91	10	1	1	27.0	193.62.193.165:1
298.12	10	1	1	27.0	193.62.193.165:1
298.33	10	1	1	27.0	193.62.193.165:1
298.53	10	2	1	27.0	193.62.193.165:1
298.74	10	2	1	27.0	193.62.193.165:1
298.95	10	0	0	16.6	-
299.15	7	1	1	18.7	193.62.193.165:1
299.36	7	1	1	18.7	193.62.193.165:1
299.57	7	1	1	18.7	193.62.193.165:1
299.77	7	1	1	18.7	193.62.193.165:1
299.98	7	8	8	18.7	193.62.193.165:8
300.19	7	9	8	18.8	193.62.193.165:8
300.40	7	9	8	18.8	193.62.193.165:8
300.60	7	9	8	18.8	193.62.193.165:8
300.81	7	16	8	18.8	193.62.193.165:8
301.02	7	16	8	19.0	193.62.193.165:8
301.22	7	16	8	19.0	193.62.193.165:8
301.43	7	16	8	19.0	193.62.193.165:8
301.64	7	16	8	19.0	193.62.193.165:8
301.84	7	16	8	19.0	193.62.193.165:8
302.05	7	16	8	19.0	193.62.193.165:8
302.26	7	16	8	19.0	193.62.193.165:8
302.46	7	15	8	19.0	193.62.193.165:8
302.67	7	10	6	19.0	193.62.193.165:6
302.88	7	10	8	19.0	193.62.193.165:8
303.09	7	9	7	19.0	193.62.193.165:7
303.29	7	9	8	19.0	193.62.193.165:8
303.50	7	14	8	19.0	193.62.193.165:8
303.71	7	14	8	19.0	193.62.193.165:8
303.91	7	16	8	19.0	193.62.193.165:8
304.12	7	16	8	19.1	193.62.193.165:8
304.33	7	14	7	19.1	193.62.193.165:7
304.53	7	11	7	19.1	193.62.193.165:7
304.74	7	8	7	19.1	193.62.193.165:7
304.95	7	8	8	19.1	193.62.193.165:8
305.15	7	9	8	19.1	193.62.193.165:8
305.36	7	14	8	19.1	193.62.193.165:8
305.57	7	16	8	19.1	193.62.193.165:8
305.77	7	16	8	19.1	193.62.193.165:8
305.98	7	15	8	19.1	193.62.193.165:8
306.19	7	4	4	19.1	193.62.193.165:4
306.39	7	8	8	19.1	193.62.193.165:8
306.60	7	8	8	19.1	193.62.193.165:8
306.81	7	12	8	19.1	193.62.193.165:8
307.02	7	16	8	19.1	193.62.193.165:8
307.22	7	16	8	19.1	193.62.193.165:8
307.43	7	9	5	19.1	193.62.193.165:5
307.64	7	2	2	19.1	193.62.193.165:2
307.84	7	2	2	19.1	193.62.193.165:2
308.05	7	3	2	19.1	193.62.193.165:2
308.26	7	4	2	19.1	193.62.193.165:2
308.46	7	4	2	19.1	193.62.193.165:2
308.67	9	0	0	21.6	-
308.87	9	0	0	21.6	-
309.08	9	0	0	21.9	-
309.28	9	0	0	21.9	-
309.48	9	0	0	21.8	-
309.69	9	0	0	21.8	-
309.89	7	1	1	24.3	193.62.193.80:1
310.10	7	1	1	24.9	193.62.193.80:1
310.30	7	1	1	24.9	193.62.193.80:1
310.51	10	1	1	27.2	193.62.193.165:1
310.72	10	1	1	27.2	193.62.193.165:1
310.93	10	1	1	27.2	193.62.193.165:1
311.13	10	1	1	27.2	193.62.193.165:1
311.34	10	1	1	27.2	193.62.193.165:1
311.55	10	1	1	27.2	193.62.193.165:1
311.75	10	1	1	27.2	193.62.193.165:1
311.96	10	2	1	27.2	193.62.193.165:1
312.17	10	2	1	27.2	193.62.193.165:1
312.37	7	0	0	18.9	-
312.58	7	1	1	18.9	193.62.193.165:1
312.79	7	1	1	18.9	193.62.193.165:1
312.99	7	1	1	18.9	193.62.193.165:1
313.20	7	1	1	18.9	193.62.193.165:1
313.41	7	1	1	18.9	193.62.193.165:1
313.61	7	2	1	18.9	193.62.193.165:1
313.82	6	0	0	14.9	-
314.02	7	1	1	24.5	193.62.193.80:1
314.23	7	1	1	24.9	193.62.193.80:1
314.44	10	0	0	27.1	-
314.64	10	1	1	27.1	193.62.193.165:1
314.85	10	1	1	27.1	193.62.193.165:1
315.06	10	1	1	27.1	193.62.193.165:1
315.27	10	1	1	27.1	193.62.193.165:1
315.47	10	1	1	27.1	193.62.193.165:1
315.68	10	2	1	27.1	193.62.193.165:1
315.89	10	2	1	27.1	193.62.193.165:1
316.09	7	0	0	18.8	-
316.30	7	1	1	18.8	193.62.193.165:1
316.51	7	1	1	18.8	193.62.193.165:1
316.71	7	1	1	18.8	193.62.193.165:1
316.92	7	1	1	18.8	193.62.193.165:1
317.13	7	1	1	18.8	193.62.193.165:1
317.33	7	2	1	18.8	193.62.193.165:1
317.54	7	0	0	23.5	-
317.75	7	1	1	24.2	193.62.193.80:1
317.95	7	1	1	24.8	193.62.193.80:1
318.16	10	1	1	27.1	193.62.193.165:1
318.37	10	1	1	27.1	193.62.193.165:1
318.58	10	1	1	27.1	193.62.193.165:1
318.78	10	1	1	27.1	193.62.193.165:1
318.99	10	1	1	27.1	193.62.193.165:1
319.20	10	2	1	27.1	193.62.193.165:1
319.41	10	1	1	27.1	193.62.193.165:1
319.61	10	1	1	27.1	193.62.193.165:1
319.82	7	0	0	18.8	-
320.03	7	1	1	18.8	193.62.193.165:1
320.23	7	1	1	18.8	193.62.193.165:1
320.44	7	1	1	18.8	193.62.193.165:1
320.65	7	1	1	18.8	193.62.193.165:1
320.85	7	2	1	18.8	193.62.193.165:1
321.06	7	2	1	18.9	193.62.193.165:1
321.26	7	1	1	24.4	193.62.193.80:1
321.47	7	1	1	24.8	193.62.193.80:1
321.68	6	0	0	14.2	-
321.88	10	1	1	27.1	193.62.193.165:1
322.09	10	1	1	27.1	193.62.193.165:1
322.30	10	1	1	27.1	193.62.193.165:1
322.50	10	1	1	27.1	193.62.193.165:1
322.71	10	1	1	27.1	193.62.193.165:1
322.92	10	2	1	27.1	193.62.193.165:1
323.12	10	1	1	27.1	193.62.193.165:1
323.33	10	1	1	27.1	193.62.193.165:1
323.54	7	1	1	18.9	193.62.193.165:1
323.75	7	1	1	18.9	193.62.193.165:1
323.96	7	1	1	18.9	193.62.193.165:1
324.16	7	1	1	18.9	193.62.193.165:1
324.37	7	1	1	18.9	193.62.193.165:1
324.58	7	2	1	18.9	193.62.193.165:1
324.78	7	2	1	18.9	193.62.193.165:1
324.99	7	1	1	24.4	193.62.193.80:1
325.20	7	1	1	24.8	193.62.193.80:1
325.40	6	0	0	14.2	-
325.61	10	1	1	27.1	193.62.193.165:1
325.81	10	1	1	27.1	193.62.193.165:1
326.02	10	1	1	27.1	193.62.193.165:1
326.23	10	1	1	27.1	193.62.193.165:1
326.43	10	1	1	27.1	193.62.193.165:1
326.64	10	2	1	27.1	193.62.193.165:1
326.85	10	1	1	27.1	193.62.193.165:1
327.06	10	1	1	27.1	193.62.193.165:1
327.26	7	1	1	19.0	193.62.193.165:1
327.47	7	1	1	19.0	193.62.193.165:1
327.68	7	1	1	19.0	193.62.193.165:1
327.88	7	1	1	19.0	193.62.193.165:1
328.09	7	1	1	19.0	193.62.193.165:1
328.30	7	2	1	19.0	193.62.193.165:1
328.50	7	0	0	23.7	-
328.71	7	0	0	23.7	-
328.92	7	1	1	24.4	193.62.193.80:1
329.13	7	1	1	24.8	193.62.193.80:1
329.34	10	1	1	27.1	193.62.193.165:1
329.54	10	1	1	27.1	193.62.193.165:1
329.75	10	1	1	27.1	193.62.193.165:1
329.96	10	1	1	27.1	193.62.193.165:1
330.16	10	1	1	27.1	193.62.193.165:1
330.37	10	2	1	27.1	193.62.193.165:1
330.58	10	1	1	27.1	193.62.193.165:1
330.79	10	1	1	27.1	193.62.193.165:1
330.99	7	0	0	19.0	-
331.20	7	1	1	19.0	193.62.193.165:1
331.41	7	1	1	19.0	193.62.193.165:1
331.61	7	1	1	19.0	193.62.193.165:1
331.82	7	1	1	19.0	193.62.193.165:1
332.03	7	2	1	19.0	193.62.193.165:1
332.23	7	0	0	14.9	-
332.44	7	1	1	24.4	193.62.193.80:1
332.64	7	1	1	24.9	193.62.193.80:1
332.85	10	0	0	27.2	-
333.06	10	1	1	27.2	193.62.193.165:1
333.27	10	1	1	27.2	193.62.193.165:1
333.48	10	1	1	27.2	193.62.193.165:1
333.68	10	1	1	27.2	193.62.193.165:1
333.89	10	1	1	27.2	193.62.193.165:1
334.10	10	2	1	27.2	193.62.193.165:1
334.30	10	2	1	27.2	193.62.193.165:1
334.51	7	0	0	19.0	-
334.72	7	1	1	19.0	193.62.193.165:1
334.92	7	1	1	19.0	193.62.193.165:1
335.13	7	1	1	19.0	193.62.193.165:1
335.34	7	1	1	19.0	193.62.193.165:1
335.54	7	1	1	19.0	193.62.193.165:1
335.75	7	2	1	19.1	193.62.193.165:1
335.96	7	0	0	23.8	-
336.17	7	1	1	24.5	193.62.193.80:1
336.37	7	1	1	24.9	193.62.193.80:1
336.58	10	1	1	27.2	193.62.193.165:1
336.79	10	1	1	27.2	193.62.193.165:1
336.99	10	1	1	27.2	193.62.193.165:1
337.20	10	1	1	27.2	193.62.193.165:1
337.41	10	1	1	27.2	193.62.193.165:1
337.62	10	2	1	27.2	193.62.193.165:1
337.82	10	1	1	27.2	193.62.193.165:1
338.03	10	1	1	27.2	193.62.193.165:1
338.24	7	1	1	18.9	193.62.193.165:1
338.45	7	1	1	18.9	193.62.193.165:1
338.65	7	1	1	18.9	193.62.193.165:1
338.86	7	1	1	18.9	193.62.193.165:1
339.07	7	1	1	18.9	193.62.193.165:1
339.28	7	2	1	19.0	193.62.193.165:1
339.48	7	0	0	23.7	-
339.69	7	1	1	24.4	193.62.193.80:1
339.90	7	1	1	24.8	193.62.193.80:1
340.10	10	0	0	27.4	-
340.31	10	1	1	27.4	193.62.193.165:1
340.52	10	1	1	27.4	193.62.193.165:1
340.73	10	1	1	27.4	193.62.193.165:1
340.93	10	1	1	27.4	193.62.193.165:1
341.14	10	1	1	27.4	193.62.193.165:1
341.35	10	2	1	27.4	193.62.193.165:1
341.55	10	2	1	27.4	193.62.193.165:1
341.76	7	0	0	18.9	-
341.97	7	1	1	18.9	193.62.193.165:1
342.17	7	1	1	18.9	193.62.193.165:1
342.38	7	1	1	18.9	193.62.193.165:1
342.59	7	1	1	18.9	193.62.193.165:1
342.79	7	2	1	18.9	193.62.193.165:1
343.00	7	2	1	18.9	193.62.193.165:1
343.21	7	1	1	24.3	193.62.193.80:1
343.41	7	1	1	24.9	193.62.193.80:1
343.62	7	1	1	24.9	193.62.193.80:1
343.83	10	1	1	27.2	193.62.193.165:1
344.04	10	1	1	27.2	193.62.193.165:1
344.24	10	1	1	27.2	193.62.193.165:1
344.45	10	1	1	27.2	193.62.193.165:1
344.66	10	1	1	27.2	193.62.193.165:1
344.86	10	2	1	27.2	193.62.193.165:1
345.07	10	1	1	27.2	193.62.193.165:1
345.28	10	1	1	27.2	193.62.193.165:1
345.48	7	0	0	18.9	-
345.69	7	1	1	18.9	193.62.193.165:1
345.90	7	1	1	18.9	193.62.193.165:1
346.10	7	1	1	18.9	193.62.193.165:1
346.31	7	1	1	18.9	193.62.193.165:1
346.52	7	2	1	18.9	193.62.193.165:1
346.73	7	0	0	23.5	-
346.93	7	1	1	24.4	193.62.193.80:1
347.14	7	1	1	24.9	193.62.193.80:1
347.34	10	0	0	27.2	-
347.55	10	1	1	27.2	193.62.193.165:1
347.76	10	1	1	27.2	193.62.193.165:1
347.96	10	1	1	27.2	193.62.193.165:1
348.17	10	1	1	27.2	193.62.193.165:1
348.38	10	1	1	27.2	193.62.193.165:1
348.59	10	2	1	27.2	193.62.193.165:1
348.79	10	2	1	27.2	193.62.193.165:1
349.00	7	0	0	18.9	-
349.21	7	1	1	18.9	193.62.193.165:1
349.41	7	1	1	18.9	193.62.193.165:1
349.62	7	1	1	18.9	193.62.193.165:1
349.83	7	1	1	18.9	193.62.193.165:1
350.04	7	2	1	18.9	193.62.193.165:1
350.24	7	2	1	18.9	193.62.193.165:1
350.45	7	1	1	24.5	193.62.193.80:1
350.66	7	1	1	24.9	193.62.193.80:1
350.86	6	0	0	14.1	-
351.07	10	1	1	27.1	193.62.193.165:1
351.27	10	1	1	27.1	193.62.193.165:1
351.48	10	1	1	27.1	193.62.193.165:1
351.69	10	1	1	27.1	193.62.193.165:1
351.89	10	1	1	27.1	193.62.193.165:1
352.10	10	2	1	27.1	193.62.193.165:1
352.31	10	2	1	27.1	193.62.193.165:1
352.51	6	0	0	14.3	-
352.72	7	1	1	18.9	193.62.193.165:1
352.92	7	1	1	18.9	193.62.193.165:1
353.13	7	1	1	18.9	193.62.193.165:1
353.34	7	1	1	18.9	193.62.193.165:1
353.55	7	1	1	18.9	193.62.193.165:1
353.76	7	2	1	18.9	193.62.193.165:1
353.96	7	0	0	23.8	-
354.17	7	1	1	24.4	193.62.193.80:1
354.38	7	1	1	24.8	193.62.193.80:1
354.58	10	0	0	27.1	-
354.79	10	1	1	27.1	193.62.193.165:1
355.00	10	1	1	27.1	193.62.193.165:1
355.21	10	1	1	27.1	193.62.193.165:1
355.41	10	1	1	27.1	193.62.193.165:1
355.62	10	2	1	27.1	193.62.193.165:1
355.83	10	1	1	27.1	193.62.193.165:1
356.04	10	1	1	27.1	193.62.193.165:1
356.24	7	1	1	18.8	193.62.193.165:1
356.45	7	1	1	18.8	193.62.193.165:1
356.66	7	1	1	18.8	193.62.193.165:1
356.87	7	1	1	18.8	193.62.193.165:1
357.07	7	1	1	18.8	193.62.193.165:1
357.28	7	2	1	18.8	193.62.193.165:1
357.49	7	0	0	23.7	-
357.69	7	1	1	24.4	193.62.193.80:1
357.90	7	1	1	24.8	193.62.193.80:1
358.11	10	0	0	27.2	-
358.32	10	1	1	27.2	193.62.193.165:1
358.52	10	1	1	27.2	193.62.193.165:1
358.73	10	1	1	27.2	193.62.193.165:1
358.94	10	1	1	27.2	193.62.193.165:1
359.14	10	2	1	27.2	193.62.193.165:1
359.35	10	1	1	27.2	193.62.193.165:1
359.56	10	1	1	27.2	193.62.193.165:1
359.76	7	0	0	18.9	-
359.97	7	1	1	18.9	193.62.193.165:1
360.18	7	1	1	18.9	193.62.193.165:1
360.38	7	1	1	18.9	193.62.193.165:1
360.59	7	1	1	18.9	193.62.193.165:1
360.80	7	2	1	18.9	193.62.193.165:1
361.00	7	2	1	18.9	193.62.193.165:1
361.21	7	1	1	24.3	193.62.193.80:1
361.42	7	1	1	24.8	193.62.193.80:1
361.62	6	0	0	14.2	-
361.83	10	1	1	27.3	193.62.193.165:1
362.04	10	1	1	27.3	193.62.193.165:1
362.24	10	1	1	27.3	193.62.193.165:1
362.45	10	1	1	27.3	193.62.193.165:1
362.66	10	1	1	27.3	193.62.193.165:1
362.86	10	2	1	27.3	193.62.193.165:1
363.07	10	2	1	27.3	193.62.193.165:1
363.28	7	0	0	18.6	-
363.48	7	1	1	18.6	193.62.193.165:1
363.69	7	1	1	18.6	193.62.193.165:1
363.90	7	1	1	18.6	193.62.193.165:1
364.11	7	1	1	18.6	193.62.193.165:1
364.31	7	1	1	18.6	193.62.193.165:1
364.52	7	2	1	18.6	193.62.193.165:1
364.73	5	0	0	11.2	-
364.93	7	1	1	24.4	193.62.193.80:1
365.14	7	1	1	24.9	193.62.193.80:1
365.34	10	0	0	27.2	-
365.55	10	1	1	27.2	193.62.193.165:1
365.76	10	1	1	27.2	193.62.193.165:1
365.97	10	1	1	27.2	193.62.193.165:1
366.17	10	1	1	27.2	193.62.193.165:1
366.38	10	1	1	27.2	193.62.193.165:1
366.59	10	2	1	27.2	193.62.193.165:1
366.79	10	2	1	27.2	193.62.193.165:1
367.00	7	0	0	18.9	-
367.21	7	1	1	18.9	193.62.193.165:1
367.41	7	1	1	18.9	193.62.193.165:1
367.62	7	1	1	18.9	193.62.193.165:1
367.83	7	1	1	18.9	193.62.193.165:1
368.03	7	1	1	18.9	193.62.193.165:1
368.24	7	2	1	19.0	193.62.193.165:1
368.45	7	0	0	24.4	-
368.66	7	1	1	24.4	193.62.193.80:1
368.86	7	1	1	24.8	193.62.193.80:1
369.07	10	1	1	27.1	193.62.193.165:1
369.28	10	1	1	27.1	193.62.193.165:1
369.48	10	1	1	27.1	193.62.193.165:1
369.69	10	1	1	27.1	193.62.193.165:1
369.90	10	1	1	27.1	193.62.193.165:1
370.10	10	2	1	27.1	193.62.193.165:1
370.31	10	2	1	27.1	193.62.193.165:1
370.52	6	0	0	14.2	-
370.72	7	1	1	19.0	193.62.193.165:1
370.93	7	1	1	19.0	193.62.193.165:1
371.14	7	1	1	19.0	193.62.193.165:1
371.35	7	1	1	19.0	193.62.193.165:1
371.55	7	1	1	19.0	193.62.193.165:1
371.76	7	2	1	19.0	193.62.193.165:1
371.97	7	0	0	23.7	-
372.17	7	1	1	24.3	193.62.193.80:1
372.38	7	1	1	24.9	193.62.193.80:1
372.59	10	0	0	27.1	-
372.79	10	1	1	27.1	193.62.193.165:1
373.00	10	1	1	27.1	193.62.193.165:1
373.21	10	1	1	27.1	193.62.193.165:1
373.42	10	1	1	27.1	193.62.193.165:1
373.62	10	2	1	27.1	193.62.193.165:1
373.83	10	1	1	27.1	193.62.193.165:1
374.04	10	1	1	27.1	193.62.193.165:1
374.24	7	1	1	18.8	193.62.193.165:1
374.45	7	1	1	18.8	193.62.193.165:1
374.66	7	1	1	18.8	193.62.193.165:1
374.86	7	1	1	18.8	193.62.193.165:1
375.07	7	1	1	18.8	193.62.193.165:1
