t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
142.20	5	0	0	125.2	-
142.40	5	0	0	125.2	-
142.60	5	0	0	125.2	-
142.81	5	0	0	125.2	-
143.01	5	0	0	125.2	-
143.22	5	0	0	125.2	-
143.42	5	0	0	125.2	-
143.62	5	0	0	125.2	-
143.83	5	0	0	125.2	-
144.04	5	0	0	125.2	-
144.24	5	0	0	125.2	-
144.44	5	0	0	125.2	-
144.65	5	0	0	125.2	-
144.85	5	0	0	125.2	-
145.06	5	0	0	125.2	-
145.26	5	0	0	125.2	-
145.46	5	0	0	125.2	-
145.67	5	0	0	125.2	-
145.87	5	0	0	125.2	-
146.08	5	0	0	125.2	-
146.28	5	0	0	125.2	-
146.48	5	0	0	125.2	-
146.69	5	0	0	125.2	-
146.89	5	0	0	125.2	-
147.10	5	0	0	125.2	-
147.30	5	0	0	125.2	-
147.50	5	0	0	125.2	-
147.71	5	0	0	125.2	-
147.91	5	0	0	125.2	-
148.12	5	0	0	125.2	-
148.32	5	0	0	125.2	-
148.52	5	0	0	125.2	-
148.73	5	0	0	125.2	-
148.93	5	0	0	125.2	-
149.14	5	0	0	125.2	-
149.34	5	0	0	125.2	-
149.54	5	0	0	125.2	-
149.75	5	0	0	125.2	-
149.95	5	0	0	125.2	-
150.15	5	0	0	125.2	-
150.36	5	0	0	125.2	-
150.56	5	0	0	125.2	-
150.76	5	0	0	125.2	-
150.97	5	0	0	125.2	-
151.17	5	0	0	125.2	-
151.38	5	0	0	125.2	-
151.58	5	0	0	125.2	-
151.78	5	0	0	125.2	-
151.99	5	0	0	125.2	-
152.19	5	0	0	125.2	-
152.39	5	0	0	125.2	-
152.60	5	0	0	125.2	-
152.80	5	0	0	125.2	-
153.00	5	0	0	125.2	-
153.21	5	0	0	125.2	-
153.41	5	0	0	125.2	-
153.62	5	0	0	125.2	-
153.82	5	0	0	125.2	-
154.02	5	0	0	125.2	-
154.23	5	0	0	125.2	-
154.43	5	0	0	125.2	-
154.63	5	0	0	125.2	-
154.84	5	0	0	125.2	-
155.04	5	0	0	125.2	-
155.25	5	0	0	125.2	-
155.45	5	0	0	125.2	-
155.65	5	0	0	125.2	-
155.86	5	0	0	125.2	-
156.06	5	0	0	125.2	-
156.26	5	0	0	125.2	-
156.47	5	0	0	125.2	-
156.67	5	0	0	125.2	-
156.87	5	0	0	125.2	-
157.08	5	0	0	125.2	-
157.28	5	0	0	125.2	-
157.49	5	0	0	125.2	-
157.69	5	0	0	125.2	-
157.89	5	0	0	125.2	-
158.10	5	0	0	125.2	-
158.30	5	0	0	125.2	-
158.50	5	0	0	125.2	-
158.71	5	0	0	125.2	-
158.91	5	0	0	125.2	-
159.11	5	0	0	125.2	-
159.32	5	0	0	125.2	-
159.52	5	0	0	125.2	-
159.72	5	0	0	125.2	-
159.93	5	0	0	125.2	-
160.13	5	0	0	125.2	-
160.34	5	0	0	125.2	-
160.54	5	0	0	125.2	-
160.74	5	0	0	125.2	-
160.95	5	0	0	125.2	-
161.15	5	0	0	125.2	-
161.35	5	0	0	125.2	-
161.56	5	0	0	125.2	-
161.76	5	0	0	125.2	-
161.96	5	0	0	125.2	-
162.17	5	0	0	125.2	-
162.37	5	0	0	125.2	-
162.57	5	0	0	125.2	-
162.78	5	0	0	125.2	-
162.98	5	0	0	125.2	-
163.19	5	0	0	125.2	-
163.39	5	0	0	125.2	-
163.59	5	0	0	125.2	-
163.80	5	0	0	125.2	-
164.00	5	0	0	125.2	-
164.20	5	0	0	125.2	-
164.41	5	0	0	125.2	-
164.61	5	0	0	125.2	-
164.81	5	0	0	125.2	-
165.02	5	0	0	125.2	-
165.22	5	0	0	125.2	-
165.43	5	0	0	125.2	-
165.63	5	0	0	125.2	-
165.83	5	0	0	125.2	-
166.04	5	0	0	125.2	-
166.24	5	0	0	125.2	-
166.44	5	0	0	125.2	-
166.65	5	0	0	125.2	-
166.85	5	0	0	125.2	-
167.05	5	0	0	125.2	-
167.26	5	0	0	125.2	-
167.46	5	0	0	125.2	-
167.67	5	0	0	125.2	-
167.87	5	0	0	125.2	-
168.08	5	0	0	125.2	-
168.29	5	0	0	125.2	-
168.49	5	0	0	125.2	-
168.69	5	0	0	125.2	-
168.90	5	0	0	125.2	-
169.11	5	0	0	125.2	-
169.31	5	0	0	125.2	-
169.51	5	0	0	125.2	-
169.72	5	0	0	125.2	-
169.92	5	0	0	125.2	-
170.13	5	0	0	125.2	-
170.33	5	0	0	125.2	-
170.53	5	0	0	125.2	-
170.74	5	0	0	125.2	-
170.94	5	0	0	125.2	-
171.14	5	0	0	125.2	-
171.35	5	0	0	125.2	-
171.55	5	0	0	125.2	-
171.76	5	0	0	125.2	-
171.96	5	0	0	125.2	-
172.16	5	0	0	125.2	-
172.37	5	0	0	125.2	-
172.57	5	0	0	125.2	-
172.77	5	0	0	125.2	-
172.98	5	0	0	125.2	-
173.18	5	0	0	125.2	-
173.39	5	0	0	125.2	-
173.59	5	0	0	125.2	-
173.79	5	0	0	125.2	-
174.00	5	0	0	125.2	-
174.20	5	0	0	125.2	-
174.40	5	0	0	125.2	-
174.61	5	0	0	125.2	-
174.81	5	0	0	125.2	-
175.02	5	0	0	125.2	-
175.22	5	0	0	125.2	-
175.42	5	0	0	125.2	-
175.63	5	0	0	125.2	-
175.83	5	0	0	125.2	-
176.04	5	0	0	125.2	-
176.24	5	0	0	125.2	-
176.45	5	0	0	125.2	-
176.65	5	0	0	125.2	-
176.85	5	0	0	125.2	-
177.06	5	0	0	125.2	-
177.26	5	0	0	125.2	-
177.46	5	0	0	125.2	-
177.67	5	0	0	125.2	-
177.87	5	0	0	125.2	-
178.08	5	0	0	125.2	-
178.28	5	0	0	125.2	-
178.48	5	0	0	125.2	-
178.69	5	0	0	125.2	-
178.89	5	0	0	125.2	-
179.09	5	0	0	125.2	-
179.30	5	0	0	125.2	-
179.50	5	0	0	125.2	-
179.71	5	0	0	134.4	-
179.92	5	1	1	138.3	193.62.193.80:1
180.13	5	1	1	138.6	193.62.193.80:1
180.33	6	0	0	140.6	-
180.54	6	1	1	140.6	193.62.193.165:1
180.75	6	1	1	140.6	193.62.193.165:1
180.95	6	1	1	140.6	193.62.193.165:1
181.16	6	1	1	140.6	193.62.193.165:1
181.37	6	1	1	140.6	193.62.193.165:1
181.58	6	1	1	140.6	193.62.193.165:1
181.78	6	5	5	140.6	193.62.193.165:5
181.99	6	6	5	140.6	193.62.193.165:5
182.20	6	6	5	140.6	193.62.193.165:5
182.41	6	6	5	140.6	193.62.193.165:5
182.62	6	6	5	140.6	193.62.193.165:5
182.83	6	6	5	140.6	193.62.193.165:5
183.04	6	6	5	140.6	193.62.193.165:5
183.25	6	10	5	141.0	193.62.193.165:5
183.45	6	10	5	141.6	193.62.193.165:5
183.66	6	10	5	141.8	193.62.193.165:5
183.87	6	10	5	142.8	193.62.193.165:5
184.07	6	10	5	144.0	193.62.193.165:5
184.28	6	10	5	144.3	193.62.193.165:5
184.49	6	10	5	145.0	193.62.193.165:5
184.70	6	10	5	145.0	193.62.193.165:5
184.90	6	10	5	145.0	193.62.193.165:5
185.11	6	10	5	145.0	193.62.193.165:5
185.32	6	10	5	145.0	193.62.193.165:5
185.53	6	10	5	145.1	193.62.193.165:5
185.73	6	10	5	145.3	193.62.193.165:5
185.94	6	10	5	145.0	193.62.193.165:5
186.15	6	10	5	145.5	193.62.193.165:5
186.35	6	10	5	145.3	193.62.193.165:5
186.56	6	10	5	145.5	193.62.193.165:5
186.77	6	10	5	145.1	193.62.193.165:5
186.98	6	10	5	145.9	193.62.193.165:5
187.18	6	10	5	145.2	193.62.193.165:5
187.39	6	10	5	145.4	193.62.193.165:5
187.60	6	10	5	145.2	193.62.193.165:5
187.80	6	10	5	145.2	193.62.193.165:5
188.01	6	10	5	145.2	193.62.193.165:5
188.22	6	10	5	145.0	193.62.193.165:5
188.42	6	10	5	145.4	193.62.193.165:5
188.63	6	10	5	145.4	193.62.193.165:5
188.84	6	10	5	145.2	193.62.193.165:5
189.05	6	10	5	145.0	193.62.193.165:5
189.25	6	10	5	145.0	193.62.193.165:5
189.46	6	10	5	145.4	193.62.193.165:5
189.67	6	10	5	145.9	193.62.193.165:5
189.88	6	10	5	145.5	193.62.193.165:5
190.08	6	10	5	145.3	193.62.193.165:5
190.29	6	10	5	145.3	193.62.193.165:5
190.50	6	10	5	145.5	193.62.193.165:5
190.71	6	10	5	145.0	193.62.193.165:5
190.91	6	8	4	145.6	193.62.193.165:4
191.12	6	9	5	144.7	193.62.193.165:5
191.33	6	9	5	144.7	193.62.193.165:5
191.53	6	9	5	144.7	193.62.193.165:5
191.74	6	9	5	144.8	193.62.193.165:5
191.95	6	9	5	144.8	193.62.193.165:5
192.16	6	9	5	144.8	193.62.193.165:5
192.37	6	9	5	144.8	193.62.193.165:5
192.57	6	10	5	144.8	193.62.193.165:5
192.78	6	10	5	144.8	193.62.193.165:5
192.99	6	10	5	144.8	193.62.193.165:5
193.20	6	10	5	144.7	193.62.193.165:5
193.40	6	10	5	144.7	193.62.193.165:5
193.61	6	10	5	144.9	193.62.193.165:5
193.82	6	10	5	145.2	193.62.193.165:5
194.02	6	10	5	145.1	193.62.193.165:5
194.23	6	10	5	145.1	193.62.193.165:5
194.44	6	10	5	145.9	193.62.193.165:5
194.65	6	10	5	144.9	193.62.193.165:5
194.85	6	10	5	145.1	193.62.193.165:5
195.06	6	10	5	145.1	193.62.193.165:5
195.27	6	10	5	145.0	193.62.193.165:5
195.47	6	10	5	145.3	193.62.193.165:5
195.68	6	10	5	145.3	193.62.193.165:5
195.88	6	10	5	145.3	193.62.193.165:5
196.09	6	10	5	144.7	193.62.193.165:5
196.30	6	10	5	145.0	193.62.193.165:5
196.51	6	10	5	145.5	193.62.193.165:5
196.72	6	10	5	145.3	193.62.193.165:5
196.92	6	10	5	145.1	193.62.193.165:5
197.13	6	8	4	145.2	193.62.193.165:4
197.34	6	7	4	144.9	193.62.193.165:4
197.55	6	8	5	144.9	193.62.193.165:5
197.75	6	8	5	144.9	193.62.193.165:5
197.96	6	8	5	144.9	193.62.193.165:5
198.17	6	8	5	144.9	193.62.193.165:5
198.38	6	8	5	144.9	193.62.193.165:5
198.59	6	8	5	144.9	193.62.193.165:5
198.80	6	9	5	144.9	193.62.193.165:5
199.00	6	10	5	144.9	193.62.193.165:5
199.21	6	10	5	144.9	193.62.193.165:5
199.42	6	10	5	144.9	193.62.193.165:5
199.62	6	10	5	144.9	193.62.193.165:5
199.83	6	10	5	144.7	193.62.193.165:5
200.03	6	10	5	144.8	193.62.193.165:5
200.24	6	10	5	144.8	193.62.193.165:5
200.45	6	10	5	144.7	193.62.193.165:5
200.65	6	9	5	144.8	193.62.193.165:5
200.86	6	9	5	144.8	193.62.193.165:5
201.07	6	7	4	144.8	193.62.193.165:4
201.28	6	7	4	144.8	193.62.193.165:4
201.49	6	6	3	144.8	193.62.193.165:3
201.69	6	5	3	144.8	193.62.193.165:3
201.90	6	5	3	144.8	193.62.193.165:3
202.11	6	4	3	144.8	193.62.193.165:3
202.32	6	4	3	144.8	193.62.193.165:3
202.53	6	4	3	144.8	193.62.193.165:3
202.73	6	4	3	144.8	193.62.193.165:3
202.94	6	4	3	144.8	193.62.193.165:3
203.15	6	5	3	144.8	193.62.193.165:3
203.35	6	5	3	144.8	193.62.193.165:3
203.56	6	5	3	144.8	193.62.193.165:3
203.77	6	5	3	144.8	193.62.193.165:3
203.97	6	5	3	144.8	193.62.193.165:3
204.18	6	5	3	144.8	193.62.193.165:3
204.39	6	1	1	144.8	193.62.193.165:1
204.59	6	1	1	144.8	193.62.193.165:1
204.80	6	1	1	144.8	193.62.193.165:1
205.01	6	1	1	144.8	193.62.193.165:1
205.21	6	1	1	144.8	193.62.193.165:1
205.42	6	1	1	144.8	193.62.193.165:1
205.63	6	1	1	144.8	193.62.193.165:1
205.83	6	1	1	144.8	193.62.193.165:1
206.04	6	1	1	144.8	193.62.193.165:1
206.25	4	0	0	123.7	-
206.45	4	0	0	123.7	-
206.65	4	0	0	123.7	-
206.86	4	0	0	123.7	-
207.06	4	0	0	123.7	-
207.26	4	0	0	123.7	-
207.47	4	0	0	123.7	-
207.67	4	0	0	123.7	-
207.87	4	0	0	123.7	-
208.08	4	0	0	123.7	-
208.28	4	0	0	123.7	-
208.48	4	0	0	123.7	-
208.68	4	0	0	123.7	-
208.89	4	0	0	123.7	-
209.09	6	0	0	140.6	-
209.30	6	1	1	140.6	193.62.193.165:1
209.51	6	1	1	140.6	193.62.193.165:1
209.71	6	1	1	140.6	193.62.193.165:1
209.92	6	1	1	140.6	193.62.193.165:1
210.13	6	1	1	140.6	193.62.193.165:1
210.34	6	1	1	140.6	193.62.193.165:1
210.55	6	5	5	140.6	193.62.193.165:5
210.76	6	6	5	140.6	193.62.193.165:5
210.96	6	6	5	140.6	193.62.193.165:5
211.17	6	6	5	140.6	193.62.193.165:5
211.38	6	6	5	140.6	193.62.193.165:5
211.58	6	6	5	140.6	193.62.193.165:5
211.79	6	6	5	140.6	193.62.193.165:5
212.00	6	9	5	140.6	193.62.193.165:5
212.21	6	10	5	140.6	193.62.193.165:5
212.41	6	10	5	140.6	193.62.193.165:5
212.62	6	10	5	140.9	193.62.193.165:5
212.83	6	10	5	141.2	193.62.193.165:5
213.03	6	10	5	142.3	193.62.193.165:5
213.24	6	10	5	142.3	193.62.193.165:5
213.45	6	10	5	142.9	193.62.193.165:5
213.65	6	10	5	143.7	193.62.193.165:5
213.86	6	10	5	143.7	193.62.193.165:5
214.07	6	10	5	144.0	193.62.193.165:5
214.27	6	10	5	145.1	193.62.193.165:5
214.48	6	10	5	145.1	193.62.193.165:5
214.69	6	10	5	145.1	193.62.193.165:5
214.89	6	10	5	145.2	193.62.193.165:5
215.10	6	10	5	145.4	193.62.193.165:5
215.31	6	10	5	145.1	193.62.193.165:5
215.52	6	10	5	145.4	193.62.193.165:5
215.72	6	10	5	145.2	193.62.193.165:5
215.93	6	10	5	145.2	193.62.193.165:5
216.14	6	10	5	145.2	193.62.193.165:5
216.34	6	10	5	145.2	193.62.193.165:5
216.55	6	10	5	145.6	193.62.193.165:5
216.76	6	10	5	145.1	193.62.193.165:5
216.96	6	10	5	145.1	193.62.193.165:5
217.17	6	10	5	145.1	193.62.193.165:5
217.38	6	10	5	145.3	193.62.193.165:5
217.58	6	10	5	145.5	193.62.193.165:5
217.79	6	10	5	145.3	193.62.193.165:5
218.00	6	10	5	145.3	193.62.193.165:5
218.21	6	10	5	145.2	193.62.193.165:5
218.42	6	10	5	145.3	193.62.193.165:5
218.62	6	10	5	145.3	193.62.193.165:5
218.83	6	10	5	145.1	193.62.193.165:5
219.04	6	10	5	145.4	193.62.193.165:5
219.24	6	10	5	145.4	193.62.193.165:5
219.45	6	10	5	145.4	193.62.193.165:5
219.66	6	10	5	145.4	193.62.193.165:5
219.86	6	10	5	145.2	193.62.193.165:5
220.07	6	10	5	145.2	193.62.193.165:5
220.28	6	10	5	145.2	193.62.193.165:5
220.48	6	10	5	145.2	193.62.193.165:5
220.69	6	10	5	145.2	193.62.193.165:5
220.90	6	10	5	145.2	193.62.193.165:5
221.11	6	10	5	145.2	193.62.193.165:5
221.32	6	10	5	145.4	193.62.193.165:5
221.52	6	10	5	145.4	193.62.193.165:5
221.73	6	10	5	145.4	193.62.193.165:5
221.94	6	9	5	145.4	193.62.193.165:5
222.15	6	9	5	145.4	193.62.193.165:5
222.35	6	9	5	145.4	193.62.193.165:5
222.56	6	5	3	145.4	193.62.193.165:3
222.77	6	7	5	145.4	193.62.193.165:5
222.98	6	8	5	145.4	193.62.193.165:5
223.19	6	8	5	145.4	193.62.193.165:5
223.39	6	8	5	145.4	193.62.193.165:5
223.60	6	8	5	145.4	193.62.193.165:5
223.80	6	8	5	145.4	193.62.193.165:5
224.01	6	8	5	145.4	193.62.193.165:5
224.22	6	10	5	145.4	193.62.193.165:5
224.42	6	9	5	145.4	193.62.193.165:5
224.63	6	9	5	145.4	193.62.193.165:5
224.84	6	7	4	145.4	193.62.193.165:4
225.04	6	7	4	145.4	193.62.193.165:4
225.25	6	7	4	145.4	193.62.193.165:4
225.46	6	7	4	145.4	193.62.193.165:4
225.66	6	7	4	145.4	193.62.193.165:4
225.87	6	6	3	145.4	193.62.193.165:3
226.08	6	5	3	145.4	193.62.193.165:3
226.29	6	3	2	145.4	193.62.193.165:2
226.49	6	3	2	145.4	193.62.193.165:2
226.70	6	3	2	145.4	193.62.193.165:2
226.91	6	3	2	145.4	193.62.193.165:2
227.11	6	3	2	145.4	193.62.193.165:2
227.32	6	1	1	145.4	193.62.193.165:1
227.53	6	2	1	145.4	193.62.193.165:1
227.73	6	2	1	145.4	193.62.193.165:1
227.94	6	2	1	145.4	193.62.193.165:1
228.15	6	2	1	145.4	193.62.193.165:1
228.35	6	2	1	145.4	193.62.193.165:1
228.56	6	2	1	145.4	193.62.193.165:1
228.77	6	0	0	145.4	-
228.97	6	0	0	145.4	-
229.17	6	0	0	145.4	-
229.38	6	0	0	145.4	-
229.58	6	0	0	145.4	-
229.78	6	0	0	145.4	-
229.99	6	0	0	145.4	-
230.19	6	0	0	145.4	-
230.39	6	0	0	145.4	-
230.60	4	0	0	123.7	-
230.80	4	0	0	123.7	-
231.00	4	0	0	123.7	-
231.21	4	0	0	123.7	-
231.41	4	0	0	123.7	-
231.61	4	0	0	123.7	-
231.82	4	0	0	123.7	-
232.02	4	0	0	123.7	-
232.22	4	0	0	123.7	-
232.43	4	0	0	123.7	-
232.63	4	0	0	123.7	-
232.83	4	0	0	123.7	-
233.04	4	0	0	123.7	-
233.24	4	0	0	123.7	-
233.44	4	0	0	123.7	-
233.65	5	0	0	125.2	-
233.85	5	0	0	125.2	-
234.05	5	0	0	125.2	-
234.26	5	0	0	125.2	-
234.46	5	0	0	125.2	-
234.66	5	0	0	125.2	-
234.87	5	0	0	125.2	-
235.07	5	0	0	125.2	-
235.27	5	0	0	125.2	-
235.48	5	0	0	125.2	-
235.68	5	0	0	125.2	-
235.88	5	0	0	125.2	-
236.09	5	0	0	125.2	-
236.29	5	0	0	125.2	-
236.49	5	0	0	125.2	-
236.70	5	0	0	125.2	-
236.90	5	0	0	125.2	-
237.10	5	0	0	125.2	-
237.31	5	0	0	125.2	-
237.51	5	0	0	125.2	-
237.71	5	0	0	125.2	-
237.92	5	0	0	125.2	-
238.12	5	0	0	125.2	-
238.32	5	0	0	125.2	-
238.53	5	0	0	125.2	-
238.73	5	0	0	125.2	-
238.93	5	0	0	125.2	-
239.14	5	0	0	125.2	-
239.34	5	0	0	125.2	-
239.54	5	0	0	125.2	-
239.75	5	0	0	125.2	-
239.95	5	0	0	125.2	-
240.15	5	0	0	125.2	-
240.36	5	0	0	125.2	-
240.56	5	0	0	125.2	-
240.76	5	0	0	125.2	-
240.97	5	0	0	125.2	-
241.17	5	0	0	125.2	-
241.37	5	0	0	125.2	-
241.58	5	0	0	125.2	-
241.78	5	0	0	125.2	-
241.98	5	0	0	125.2	-
242.19	5	0	0	125.2	-
242.39	5	0	0	125.2	-
242.59	5	0	0	125.2	-
242.80	5	0	0	125.2	-
243.00	5	0	0	125.2	-
243.20	5	0	0	125.2	-
243.41	5	0	0	125.2	-
243.61	5	0	0	125.2	-
243.81	5	0	0	125.2	-
244.02	5	0	0	125.2	-
244.22	5	0	0	125.2	-
244.42	5	0	0	125.2	-
244.63	5	0	0	125.2	-
244.83	5	0	0	125.2	-
245.03	5	0	0	125.2	-
245.23	5	0	0	125.2	-
245.44	5	0	0	125.2	-
245.64	5	0	0	125.2	-
245.85	5	0	0	125.2	-
246.05	5	0	0	125.2	-
246.25	5	0	0	125.2	-
246.46	5	0	0	125.2	-
246.66	5	0	0	125.2	-
246.86	5	0	0	125.2	-
247.07	5	0	0	125.2	-
247.27	5	0	0	125.2	-
247.47	5	0	0	125.2	-
247.68	5	0	0	125.2	-
247.88	5	0	0	125.2	-
248.08	5	0	0	125.2	-
248.29	5	0	0	125.2	-
248.49	5	0	0	125.2	-
248.69	5	0	0	125.2	-
248.90	5	0	0	125.2	-
249.10	5	0	0	125.2	-
249.30	5	0	0	125.2	-
249.51	5	0	0	125.2	-
249.71	5	0	0	125.2	-
249.91	5	0	0	125.2	-
250.12	5	0	0	125.2	-
250.32	5	0	0	125.2	-
250.52	5	0	0	125.2	-
250.73	5	0	0	125.2	-
250.93	5	0	0	125.2	-
251.13	5	0	0	125.2	-
251.34	5	0	0	125.2	-
251.54	5	0	0	125.2	-
251.74	5	0	0	125.2	-
251.95	5	0	0	125.2	-
252.15	5	0	0	125.2	-
252.35	5	0	0	125.2	-
252.56	5	0	0	125.2	-
252.76	5	0	0	125.2	-
252.96	5	0	0	125.2	-
253.17	5	0	0	125.2	-
253.37	5	0	0	125.2	-
253.57	5	0	0	125.2	-
253.78	5	0	0	125.2	-
253.98	5	0	0	125.2	-
254.18	5	0	0	125.2	-
254.39	5	0	0	125.2	-
254.59	5	0	0	125.2	-
254.79	5	0	0	125.2	-
255.00	5	0	0	125.2	-
255.20	5	0	0	125.2	-
255.40	5	0	0	125.2	-
255.61	5	0	0	125.2	-
255.81	5	0	0	125.2	-
256.01	5	0	0	125.2	-
256.22	5	0	0	125.2	-
256.42	5	0	0	125.2	-
256.62	5	0	0	125.2	-
256.83	5	0	0	125.2	-
257.03	5	0	0	125.3	-
257.23	5	0	0	125.3	-
257.44	5	0	0	125.3	-
257.64	5	0	0	125.3	-
257.84	5	0	0	125.3	-
258.04	5	0	0	125.3	-
258.25	5	0	0	125.3	-
258.45	5	0	0	125.3	-
258.65	5	0	0	125.3	-
258.86	5	0	0	125.3	-
259.06	5	0	0	125.3	-
259.27	5	0	0	125.3	-
259.47	5	0	0	125.3	-
259.67	5	0	0	125.3	-
259.88	5	0	0	125.3	-
260.08	5	0	0	125.3	-
260.28	5	0	0	125.3	-
260.49	5	0	0	125.3	-
260.69	5	0	0	125.3	-
260.89	5	0	0	125.3	-
261.09	5	0	0	125.3	-
261.30	5	0	0	125.3	-
261.50	5	0	0	125.3	-
261.70	5	0	0	125.3	-
261.91	5	0	0	125.3	-
262.11	5	0	0	125.3	-
262.31	5	0	0	125.3	-
262.52	5	0	0	125.3	-
262.72	5	0	0	125.3	-
262.92	5	0	0	125.3	-
263.13	5	0	0	125.3	-
263.33	5	0	0	125.3	-
263.54	5	0	0	125.3	-
263.74	5	0	0	125.3	-
263.94	5	0	0	125.3	-
264.15	5	0	0	125.3	-
264.35	5	0	0	125.3	-
264.55	5	0	0	125.3	-
264.75	5	0	0	125.3	-
264.96	5	0	0	125.3	-
265.16	5	0	0	125.3	-
265.36	5	0	0	125.3	-
265.57	5	0	0	125.3	-
265.77	5	0	0	125.3	-
265.98	5	0	0	125.3	-
266.18	5	0	0	125.3	-
266.38	5	0	0	125.3	-
266.59	5	0	0	125.3	-
266.79	5	0	0	125.3	-
266.99	5	0	0	125.3	-
267.20	5	0	0	125.3	-
267.40	5	0	0	125.3	-
267.60	5	0	0	125.3	-
267.81	5	0	0	125.3	-
268.01	5	0	0	125.3	-
268.21	5	0	0	125.3	-
268.42	5	0	0	125.3	-
268.62	5	0	0	125.3	-
268.82	5	0	0	125.3	-
269.03	5	0	0	125.3	-
269.23	5	0	0	125.3	-
269.43	5	0	0	125.3	-
269.64	5	0	0	125.3	-
269.84	5	0	0	125.3	-
270.04	5	0	0	125.3	-
270.25	5	0	0	125.3	-
270.45	5	0	0	125.3	-
270.65	5	0	0	125.3	-
270.86	5	0	0	125.3	-
271.06	5	0	0	125.3	-
271.26	5	0	0	125.3	-
271.47	5	0	0	125.3	-
271.67	5	0	0	125.3	-
271.87	5	0	0	125.3	-
272.08	5	0	0	125.3	-
272.28	5	0	0	125.3	-
272.48	5	0	0	125.3	-
272.69	5	0	0	125.3	-
272.89	5	0	0	125.3	-
273.09	5	0	0	125.3	-
273.30	5	0	0	125.3	-
273.50	5	0	0	125.3	-
273.70	5	0	0	125.3	-
273.91	5	0	0	125.3	-
274.11	5	0	0	125.3	-
274.31	5	0	0	125.3	-
274.52	5	0	0	125.3	-
274.72	5	0	0	125.3	-
274.92	5	0	0	125.3	-
275.13	5	0	0	125.3	-
275.33	5	0	0	125.3	-
275.53	5	0	0	125.3	-
275.74	5	0	0	125.3	-
275.94	5	0	0	125.3	-
276.15	5	0	0	125.3	-
276.35	5	0	0	125.3	-
276.55	5	0	0	125.3	-
276.76	5	0	0	125.3	-
276.96	5	0	0	125.3	-
277.16	5	0	0	125.3	-
277.37	5	0	0	125.3	-
277.57	5	0	0	125.3	-
277.77	5	0	0	125.3	-
277.98	5	0	0	125.3	-
278.18	5	0	0	125.3	-
278.38	5	0	0	125.3	-
278.59	5	0	0	125.3	-
278.79	5	0	0	125.3	-
279.00	5	0	0	125.3	-
279.20	5	0	0	125.3	-
279.40	5	0	0	125.3	-
279.61	5	0	0	125.3	-
279.81	5	0	0	125.3	-
280.01	5	0	0	125.3	-
280.22	5	0	0	125.3	-
280.42	5	0	0	125.3	-
280.62	5	0	0	125.3	-
280.83	5	0	0	125.3	-
281.03	5	0	0	125.3	-
281.23	5	0	0	125.3	-
281.44	5	0	0	125.3	-
281.64	5	0	0	125.3	-
281.85	5	0	0	125.3	-
282.05	5	0	0	125.3	-
282.25	5	0	0	125.3	-
282.46	5	0	0	125.3	-
282.66	5	0	0	125.3	-
282.86	5	0	0	125.3	-
283.07	5	0	0	125.3	-
283.27	5	0	0	125.3	-
283.47	5	0	0	134.4	-
283.68	5	1	1	138.7	193.62.193.80:1
283.89	5	1	1	138.9	193.62.193.80:1
284.09	6	1	1	140.5	193.62.193.165:1
284.30	6	1	1	140.5	193.62.193.165:1
284.51	6	1	1	140.5	193.62.193.165:1
284.72	6	1	1	140.5	193.62.193.165:1
284.93	6	1	1	140.5	193.62.193.165:1
285.14	6	1	1	140.5	193.62.193.165:1
285.34	6	1	1	140.5	193.62.193.165:1
285.55	6	6	5	140.5	193.62.193.165:5
285.76	6	6	5	140.5	193.62.193.165:5
285.97	6	6	5	140.5	193.62.193.165:5
286.17	6	6	5	140.5	193.62.193.165:5
286.38	6	6	5	140.8	193.62.193.165:5
286.59	6	6	5	141.6	193.62.193.165:5
286.80	6	6	5	141.6	193.62.193.165:5
287.01	6	10	5	141.6	193.62.193.165:5
287.21	6	10	5	141.5	193.62.193.165:5
287.42	6	10	5	141.7	193.62.193.165:5
287.63	6	10	5	142.3	193.62.193.165:5
287.83	6	10	5	144.4	193.62.193.165:5
288.04	6	10	5	145.4	193.62.193.165:5
288.25	6	10	5	145.4	193.62.193.165:5
288.46	6	10	5	145.3	193.62.193.165:5
288.66	6	10	5	145.1	193.62.193.165:5
288.87	6	10	5	145.1	193.62.193.165:5
289.08	6	10	5	144.9	193.62.193.165:5
289.28	6	10	5	144.6	193.62.193.165:5
289.49	6	10	5	145.3	193.62.193.165:5
289.70	6	10	5	145.3	193.62.193.165:5
289.91	6	10	5	145.1	193.62.193.165:5
290.12	6	10	5	145.1	193.62.193.165:5
290.32	6	10	5	145.6	193.62.193.165:5
290.53	6	10	5	145.1	193.62.193.165:5
290.74	6	10	5	145.1	193.62.193.165:5
290.95	6	10	5	145.1	193.62.193.165:5
291.15	6	10	5	145.1	193.62.193.165:5
291.36	6	10	5	145.2	193.62.193.165:5
291.57	6	10	5	145.1	193.62.193.165:5
291.78	6	10	5	145.2	193.62.193.165:5
291.99	6	10	5	145.1	193.62.193.165:5
292.19	6	9	5	145.0	193.62.193.165:5
292.40	6	9	5	145.0	193.62.193.165:5
292.61	6	9	5	145.0	193.62.193.165:5
292.82	6	9	5	145.0	193.62.193.165:5
293.03	6	8	5	145.0	193.62.193.165:5
293.23	6	8	5	145.0	193.62.193.165:5
