t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
120.61	4	18	18	81.3	193.62.193.165:18
120.82	4	18	18	81.3	193.62.193.165:18
121.02	4	18	18	81.3	193.62.193.165:18
121.23	4	18	18	81.3	193.62.193.165:18
121.44	4	18	18	81.3	193.62.193.165:18
121.64	4	18	18	81.3	193.62.193.165:18
121.85	4	18	18	81.3	193.62.193.165:18
122.06	4	18	18	81.3	193.62.193.165:18
122.27	4	18	18	81.3	193.62.193.165:18
122.47	4	17	17	81.3	193.62.193.165:17
122.68	4	17	17	81.3	193.62.193.165:17
122.89	4	17	17	81.3	193.62.193.165:17
123.09	4	17	17	81.3	193.62.193.165:17
123.30	4	17	17	81.3	193.62.193.165:17
123.51	4	17	17	81.3	193.62.193.165:17
123.72	4	17	17	81.3	193.62.193.165:17
123.92	4	17	17	81.3	193.62.193.165:17
124.13	4	17	17	81.3	193.62.193.165:17
124.34	4	17	17	81.3	193.62.193.165:17
124.55	4	17	17	81.3	193.62.193.165:17
124.75	4	17	17	81.3	193.62.193.165:17
124.96	4	17	17	81.3	193.62.193.165:17
125.17	4	17	17	81.3	193.62.193.165:17
125.37	4	17	17	81.3	193.62.193.165:17
125.58	4	17	17	81.3	193.62.193.165:17
125.79	4	17	17	81.3	193.62.193.165:17
126.00	4	17	17	81.3	193.62.193.165:17
126.20	4	16	16	78.1	193.62.193.165:16
126.41	4	16	16	78.1	193.62.193.165:16
126.62	4	16	16	78.1	193.62.193.165:16
126.83	4	15	15	78.1	193.62.193.165:15
127.03	4	15	15	78.1	193.62.193.165:15
127.24	4	15	15	78.1	193.62.193.165:15
127.45	4	15	15	78.1	193.62.193.165:15
127.65	4	15	15	78.1	193.62.193.165:15
127.86	4	15	15	78.1	193.62.193.165:15
128.07	4	15	15	78.1	193.62.193.165:15
128.27	4	14	14	77.6	193.62.193.165:14
128.48	4	14	14	77.6	193.62.193.165:14
128.69	4	14	14	77.6	193.62.193.165:14
128.90	4	14	14	77.6	193.62.193.165:14
129.11	4	14	14	77.6	193.62.193.165:14
129.31	4	14	14	77.6	193.62.193.165:14
129.52	4	14	14	77.6	193.62.193.165:14
129.73	4	13	13	77.6	193.62.193.165:13
129.93	4	13	13	77.6	193.62.193.165:13
130.14	4	13	13	77.6	193.62.193.165:13
130.35	4	13	13	77.6	193.62.193.165:13
130.55	4	13	13	77.6	193.62.193.165:13
130.76	4	13	13	77.6	193.62.193.165:13
130.97	4	13	13	77.6	193.62.193.165:13
131.18	4	13	13	77.6	193.62.193.165:13
131.38	4	13	13	77.6	193.62.193.165:13
131.59	4	13	13	77.6	193.62.193.165:13
131.80	4	13	13	77.6	193.62.193.165:13
132.01	4	12	12	77.6	193.62.193.165:12
132.21	4	12	12	77.6	193.62.193.165:12
132.42	4	12	12	77.6	193.62.193.165:12
132.63	4	12	12	77.6	193.62.193.165:12
132.84	4	12	12	77.6	193.62.193.165:12
133.04	4	12	12	77.6	193.62.193.165:12
133.25	4	12	12	77.6	193.62.193.165:12
133.46	4	12	12	77.6	193.62.193.165:12
133.67	4	12	12	77.6	193.62.193.165:12
133.88	4	12	12	77.6	193.62.193.165:12
134.08	4	12	12	77.6	193.62.193.165:12
134.29	4	12	12	77.6	193.62.193.165:12
134.50	4	12	12	77.6	193.62.193.165:12
134.70	4	12	12	77.6	193.62.193.165:12
134.91	4	12	12	77.6	193.62.193.165:12
135.12	4	12	12	77.6	193.62.193.165:12
135.32	4	12	12	77.6	193.62.193.165:12
135.53	4	12	12	77.6	193.62.193.165:12
135.74	4	12	12	77.6	193.62.193.165:12
135.94	4	12	12	77.6	193.62.193.165:12
136.15	4	12	12	77.6	193.62.193.165:12
136.36	4	12	12	77.6	193.62.193.165:12
136.57	4	12	12	77.6	193.62.193.165:12
136.78	4	12	12	77.6	193.62.193.165:12
136.98	4	11	11	77.6	193.62.193.165:11
137.19	4	11	11	77.6	193.62.193.165:11
137.40	4	11	11	77.6	193.62.193.165:11
137.60	4	11	11	77.6	193.62.193.165:11
137.81	4	11	11	77.6	193.62.193.165:11
138.02	4	11	11	77.6	193.62.193.165:11
138.22	4	11	11	77.6	193.62.193.165:11
138.43	4	11	11	77.6	193.62.193.165:11
138.64	4	11	11	77.6	193.62.193.165:11
138.85	4	11	11	77.6	193.62.193.165:11
139.06	4	11	11	77.6	193.62.193.165:11
139.27	4	11	11	77.6	193.62.193.165:11
139.48	4	11	11	77.6	193.62.193.165:11
139.68	4	11	11	77.6	193.62.193.165:11
139.89	4	11	11	77.6	193.62.193.165:11
140.10	4	11	11	77.6	193.62.193.165:11
140.31	4	11	11	77.6	193.62.193.165:11
140.51	4	11	11	77.6	193.62.193.165:11
140.72	4	11	11	77.6	193.62.193.165:11
140.93	4	10	10	77.6	193.62.193.165:10
141.14	4	10	10	77.6	193.62.193.165:10
141.34	4	9	9	77.6	193.62.193.165:9
141.55	4	8	8	77.6	193.62.193.165:8
141.76	4	8	8	77.6	193.62.193.165:8
141.97	4	8	8	77.6	193.62.193.165:8
142.18	4	8	8	77.6	193.62.193.165:8
142.38	4	8	8	77.6	193.62.193.165:8
142.59	4	8	8	77.6	193.62.193.165:8
142.80	4	8	8	77.6	193.62.193.165:8
143.01	4	8	8	77.6	193.62.193.165:8
143.21	4	8	8	77.6	193.62.193.165:8
143.42	4	8	8	77.6	193.62.193.165:8
143.62	4	8	8	77.6	193.62.193.165:8
143.83	4	8	8	77.6	193.62.193.165:8
144.04	4	8	8	77.6	193.62.193.165:8
144.25	4	8	8	77.6	193.62.193.165:8
144.45	4	8	8	77.6	193.62.193.165:8
144.66	4	8	8	77.6	193.62.193.165:8
144.87	4	7	7	77.6	193.62.193.165:7
145.07	4	7	7	77.6	193.62.193.165:7
145.28	4	7	7	77.6	193.62.193.165:7
145.49	4	7	7	77.6	193.62.193.165:7
145.69	4	7	7	77.6	193.62.193.165:7
145.90	4	7	7	77.6	193.62.193.165:7
146.11	4	7	7	77.6	193.62.193.165:7
146.32	4	7	7	77.6	193.62.193.165:7
146.52	4	7	7	77.6	193.62.193.165:7
146.73	4	7	7	77.6	193.62.193.165:7
146.94	4	7	7	77.6	193.62.193.165:7
147.14	4	7	7	77.6	193.62.193.165:7
147.35	4	7	7	77.6	193.62.193.165:7
147.56	4	7	7	77.6	193.62.193.165:7
147.77	4	7	7	77.6	193.62.193.165:7
147.98	4	7	7	77.6	193.62.193.165:7
148.18	4	7	7	77.6	193.62.193.165:7
148.39	4	7	7	77.6	193.62.193.165:7
148.60	4	7	7	77.6	193.62.193.165:7
148.81	4	7	7	77.6	193.62.193.165:7
149.01	4	7	7	77.6	193.62.193.165:7
149.22	4	7	7	77.6	193.62.193.165:7
149.43	4	7	7	77.6	193.62.193.165:7
149.64	4	7	7	77.6	193.62.193.165:7
149.85	4	7	7	77.6	193.62.193.165:7
150.06	4	7	7	77.6	193.62.193.165:7
150.27	4	7	7	77.6	193.62.193.165:7
150.47	4	7	7	77.6	193.62.193.165:7
150.68	4	7	7	77.6	193.62.193.165:7
150.89	4	7	7	77.6	193.62.193.165:7
151.09	4	7	7	77.6	193.62.193.165:7
151.30	4	7	7	77.6	193.62.193.165:7
151.51	4	7	7	77.6	193.62.193.165:7
151.72	4	7	7	77.6	193.62.193.165:7
151.92	4	7	7	77.6	193.62.193.165:7
152.13	4	7	7	77.6	193.62.193.165:7
152.34	4	7	7	77.6	193.62.193.165:7
152.55	4	7	7	77.6	193.62.193.165:7
152.76	4	7	7	77.6	193.62.193.165:7
152.96	4	7	7	77.6	193.62.193.165:7
153.17	4	6	6	77.6	193.62.193.165:6
153.38	4	6	6	77.6	193.62.193.165:6
153.58	4	6	6	77.6	193.62.193.165:6
153.79	4	6	6	77.6	193.62.193.165:6
154.00	4	6	6	77.6	193.62.193.165:6
154.21	4	6	6	77.6	193.62.193.165:6
154.41	4	6	6	77.6	193.62.193.165:6
154.62	4	6	6	77.6	193.62.193.165:6
154.83	4	6	6	77.6	193.62.193.165:6
155.04	4	6	6	77.6	193.62.193.165:6
155.25	4	6	6	77.6	193.62.193.165:6
155.45	4	6	6	77.6	193.62.193.165:6
155.66	4	6	6	77.6	193.62.193.165:6
155.87	4	6	6	77.6	193.62.193.165:6
156.07	4	6	6	77.6	193.62.193.165:6
156.28	4	5	5	77.6	193.62.193.165:5
156.49	4	5	5	77.6	193.62.193.165:5
156.70	4	5	5	77.6	193.62.193.165:5
156.91	4	5	5	77.6	193.62.193.165:5
157.12	4	5	5	77.6	193.62.193.165:5
157.32	4	5	5	77.6	193.62.193.165:5
157.53	4	5	5	77.6	193.62.193.165:5
157.74	4	5	5	77.6	193.62.193.165:5
157.95	4	5	5	77.6	193.62.193.165:5
158.15	4	5	5	77.6	193.62.193.165:5
158.36	4	5	5	77.6	193.62.193.165:5
158.57	4	5	5	77.6	193.62.193.165:5
158.78	4	5	5	77.6	193.62.193.165:5
158.99	4	5	5	77.6	193.62.193.165:5
159.20	4	5	5	77.6	193.62.193.165:5
159.40	4	5	5	77.6	193.62.193.165:5
159.61	4	5	5	77.6	193.62.193.165:5
159.82	4	5	5	77.6	193.62.193.165:5
160.02	4	5	5	77.6	193.62.193.165:5
160.23	4	5	5	77.6	193.62.193.165:5
160.44	4	5	5	77.6	193.62.193.165:5
160.65	4	5	5	77.6	193.62.193.165:5
160.86	4	5	5	77.6	193.62.193.165:5
161.06	4	5	5	77.6	193.62.193.165:5
161.27	4	5	5	77.6	193.62.193.165:5
161.48	4	5	5	77.6	193.62.193.165:5
161.68	4	5	5	77.6	193.62.193.165:5
161.89	4	5	5	77.6	193.62.193.165:5
162.10	4	5	5	77.6	193.62.193.165:5
162.31	4	5	5	77.6	193.62.193.165:5
162.52	4	5	5	77.6	193.62.193.165:5
162.73	4	5	5	77.6	193.62.193.165:5
162.93	4	5	5	77.6	193.62.193.165:5
163.14	4	5	5	77.6	193.62.193.165:5
163.35	4	5	5	77.6	193.62.193.165:5
163.56	4	5	5	77.6	193.62.193.165:5
163.76	4	5	5	77.6	193.62.193.165:5
163.97	4	4	4	77.6	193.62.193.165:4
164.18	4	4	4	77.6	193.62.193.165:4
164.39	4	4	4	77.6	193.62.193.165:4
164.60	4	4	4	77.6	193.62.193.165:4
164.80	4	4	4	77.6	193.62.193.165:4
165.01	4	4	4	77.6	193.62.193.165:4
165.22	4	4	4	77.6	193.62.193.165:4
165.43	4	4	4	77.6	193.62.193.165:4
165.64	4	4	4	77.6	193.62.193.165:4
165.84	4	4	4	77.6	193.62.193.165:4
166.05	4	4	4	77.6	193.62.193.165:4
166.26	4	4	4	77.6	193.62.193.165:4
166.47	4	4	4	77.6	193.62.193.165:4
166.68	4	4	4	77.6	193.62.193.165:4
166.88	4	4	4	77.6	193.62.193.165:4
167.09	4	4	4	77.6	193.62.193.165:4
167.30	4	4	4	77.6	193.62.193.165:4
167.50	4	4	4	77.6	193.62.193.165:4
167.71	4	4	4	77.6	193.62.193.165:4
167.92	4	4	4	77.6	193.62.193.165:4
168.13	4	4	4	77.6	193.62.193.165:4
168.33	4	4	4	77.6	193.62.193.165:4
168.54	4	4	4	77.6	193.62.193.165:4
168.75	4	4	4	77.6	193.62.193.165:4
168.96	4	4	4	77.6	193.62.193.165:4
169.16	4	4	4	77.6	193.62.193.165:4
169.37	4	4	4	77.6	193.62.193.165:4
169.58	4	4	4	77.6	193.62.193.165:4
169.78	4	4	4	77.6	193.62.193.165:4
169.99	4	4	4	77.6	193.62.193.165:4
170.20	4	4	4	77.6	193.62.193.165:4
170.40	4	4	4	77.6	193.62.193.165:4
170.61	4	4	4	77.6	193.62.193.165:4
170.82	4	4	4	77.6	193.62.193.165:4
171.02	4	4	4	77.6	193.62.193.165:4
171.23	4	4	4	77.6	193.62.193.165:4
171.44	4	4	4	77.6	193.62.193.165:4
171.64	4	4	4	77.6	193.62.193.165:4
171.85	4	4	4	77.6	193.62.193.165:4
172.06	4	4	4	77.6	193.62.193.165:4
172.26	4	4	4	77.6	193.62.193.165:4
172.47	4	4	4	77.6	193.62.193.165:4
172.68	4	4	4	77.6	193.62.193.165:4
172.88	4	4	4	77.6	193.62.193.165:4
173.09	4	4	4	77.6	193.62.193.165:4
173.29	4	4	4	77.6	193.62.193.165:4
173.50	4	4	4	77.6	193.62.193.165:4
173.71	4	4	4	77.6	193.62.193.165:4
173.92	4	4	4	77.6	193.62.193.165:4
174.12	4	4	4	77.6	193.62.193.165:4
174.33	4	4	4	77.6	193.62.193.165:4
174.54	4	4	4	77.6	193.62.193.165:4
174.74	4	4	4	77.6	193.62.193.165:4
174.95	4	4	4	77.6	193.62.193.165:4
175.16	4	4	4	77.6	193.62.193.165:4
175.36	4	4	4	77.6	193.62.193.165:4
175.57	4	4	4	77.6	193.62.193.165:4
175.78	4	3	3	77.6	193.62.193.165:3
175.98	4	3	3	77.6	193.62.193.165:3
176.19	4	3	3	77.6	193.62.193.165:3
176.40	4	3	3	77.6	193.62.193.165:3
176.60	4	3	3	77.6	193.62.193.165:3
176.81	4	3	3	77.6	193.62.193.165:3
177.02	4	3	3	77.6	193.62.193.165:3
177.22	4	3	3	77.6	193.62.193.165:3
177.43	4	3	3	77.6	193.62.193.165:3
177.64	4	3	3	77.6	193.62.193.165:3
177.84	4	3	3	77.6	193.62.193.165:3
178.05	4	3	3	77.6	193.62.193.165:3
178.26	4	3	3	77.6	193.62.193.165:3
178.46	4	3	3	77.6	193.62.193.165:3
178.67	4	3	3	77.6	193.62.193.165:3
178.88	4	3	3	77.6	193.62.193.165:3
179.08	4	3	3	77.6	193.62.193.165:3
179.29	4	2	2	77.6	193.62.193.165:2
179.50	4	2	2	77.6	193.62.193.165:2
179.70	4	2	2	77.6	193.62.193.165:2
179.91	4	2	2	77.6	193.62.193.165:2
180.12	4	2	2	77.6	193.62.193.165:2
180.32	4	2	2	77.6	193.62.193.165:2
180.53	4	2	2	77.6	193.62.193.165:2
180.74	4	2	2	77.6	193.62.193.165:2
180.94	4	2	2	77.6	193.62.193.165:2
181.15	4	2	2	77.6	193.62.193.165:2
181.36	4	2	2	77.6	193.62.193.165:2
181.56	4	2	2	77.6	193.62.193.165:2
181.77	4	2	2	77.6	193.62.193.165:2
181.98	4	2	2	77.6	193.62.193.165:2
182.19	4	2	2	77.6	193.62.193.165:2
182.39	4	2	2	77.6	193.62.193.165:2
182.60	4	2	2	77.6	193.62.193.165:2
182.81	4	2	2	77.6	193.62.193.165:2
183.01	4	2	2	77.6	193.62.193.165:2
183.22	4	2	2	77.6	193.62.193.165:2
183.43	4	2	2	77.6	193.62.193.165:2
183.63	4	2	2	77.6	193.62.193.165:2
183.84	4	2	2	77.6	193.62.193.165:2
184.05	4	2	2	77.6	193.62.193.165:2
184.25	4	2	2	77.6	193.62.193.165:2
184.46	4	2	2	77.6	193.62.193.165:2
184.67	4	2	2	77.6	193.62.193.165:2
184.87	4	2	2	77.6	193.62.193.165:2
185.08	4	2	2	77.6	193.62.193.165:2
185.29	4	2	2	77.6	193.62.193.165:2
185.49	4	2	2	77.6	193.62.193.165:2
185.70	4	2	2	77.6	193.62.193.165:2
185.91	4	2	2	77.6	193.62.193.165:2
186.11	4	2	2	77.6	193.62.193.165:2
186.32	4	2	2	77.6	193.62.193.165:2
186.52	4	2	2	77.6	193.62.193.165:2
186.73	4	2	2	77.6	193.62.193.165:2
186.94	4	2	2	77.6	193.62.193.165:2
187.15	4	2	2	77.6	193.62.193.165:2
187.35	4	2	2	77.6	193.62.193.165:2
187.56	4	2	2	77.6	193.62.193.165:2
187.77	4	2	2	77.6	193.62.193.165:2
187.97	4	2	2	77.6	193.62.193.165:2
188.18	4	2	2	77.6	193.62.193.165:2
188.39	4	2	2	77.6	193.62.193.165:2
188.59	4	2	2	77.6	193.62.193.165:2
188.80	4	2	2	77.6	193.62.193.165:2
189.01	4	2	2	77.6	193.62.193.165:2
189.21	4	2	2	77.6	193.62.193.165:2
189.42	4	2	2	77.6	193.62.193.165:2
189.63	4	2	2	77.6	193.62.193.165:2
189.83	4	2	2	77.6	193.62.193.165:2
190.04	4	2	2	77.6	193.62.193.165:2
190.24	4	2	2	77.6	193.62.193.165:2
190.45	4	2	2	77.6	193.62.193.165:2
190.66	4	2	2	77.6	193.62.193.165:2
190.87	4	2	2	77.6	193.62.193.165:2
191.07	4	2	2	77.6	193.62.193.165:2
191.28	4	2	2	77.6	193.62.193.165:2
191.49	4	2	2	77.6	193.62.193.165:2
191.70	4	2	2	77.6	193.62.193.165:2
191.90	4	2	2	77.6	193.62.193.165:2
192.11	4	2	2	77.6	193.62.193.165:2
192.32	4	2	2	77.6	193.62.193.165:2
192.53	4	2	2	77.6	193.62.193.165:2
192.73	4	2	2	77.6	193.62.193.165:2
192.94	4	2	2	77.6	193.62.193.165:2
193.15	4	2	2	77.6	193.62.193.165:2
193.35	4	2	2	77.6	193.62.193.165:2
193.56	4	2	2	77.6	193.62.193.165:2
193.77	4	2	2	77.6	193.62.193.165:2
193.97	4	2	2	77.6	193.62.193.165:2
194.18	4	2	2	77.6	193.62.193.165:2
194.39	4	2	2	77.6	193.62.193.165:2
194.60	4	2	2	77.6	193.62.193.165:2
194.80	4	2	2	77.6	193.62.193.165:2
195.01	4	2	2	77.6	193.62.193.165:2
195.22	4	2	2	77.6	193.62.193.165:2
195.43	4	2	2	77.6	193.62.193.165:2
195.64	4	2	2	77.6	193.62.193.165:2
195.84	4	2	2	77.6	193.62.193.165:2
196.05	4	2	2	77.6	193.62.193.165:2
196.26	4	2	2	77.6	193.62.193.165:2
196.47	4	1	1	76.1	193.62.193.165:1
196.68	4	1	1	76.1	193.62.193.165:1
196.88	4	1	1	76.1	193.62.193.165:1
197.09	4	1	1	76.1	193.62.193.165:1
197.30	4	1	1	76.1	193.62.193.165:1
197.51	4	1	1	76.1	193.62.193.165:1
197.72	4	1	1	76.1	193.62.193.165:1
197.93	4	1	1	76.1	193.62.193.165:1
198.14	4	1	1	76.1	193.62.193.165:1
198.34	4	1	1	76.1	193.62.193.165:1
198.55	4	1	1	76.1	193.62.193.165:1
198.76	4	1	1	76.1	193.62.193.165:1
198.97	4	1	1	76.1	193.62.193.165:1
199.17	4	1	1	76.1	193.62.193.165:1
199.38	4	1	1	76.1	193.62.193.165:1
199.59	4	1	1	76.1	193.62.193.165:1
199.80	4	1	1	76.1	193.62.193.165:1
200.00	4	1	1	76.1	193.62.193.165:1
200.21	4	1	1	76.1	193.62.193.165:1
200.42	4	1	1	76.1	193.62.193.165:1
200.63	4	1	1	76.1	193.62.193.165:1
200.83	4	1	1	76.1	193.62.193.165:1
201.04	4	1	1	76.1	193.62.193.165:1
201.25	4	1	1	76.1	193.62.193.165:1
201.45	4	1	1	76.1	193.62.193.165:1
201.66	4	1	1	76.1	193.62.193.165:1
201.87	4	1	1	76.1	193.62.193.165:1
202.08	4	1	1	76.1	193.62.193.165:1
202.29	4	1	1	76.1	193.62.193.165:1
202.50	4	1	1	76.1	193.62.193.165:1
202.70	4	1	1	76.1	193.62.193.165:1
202.91	4	1	1	76.1	193.62.193.165:1
203.12	4	1	1	76.1	193.62.193.165:1
203.32	4	1	1	76.1	193.62.193.165:1
203.53	4	1	1	76.1	193.62.193.165:1
203.74	4	1	1	76.1	193.62.193.165:1
203.95	4	1	1	76.1	193.62.193.165:1
204.16	4	1	1	76.1	193.62.193.165:1
204.36	4	1	1	76.1	193.62.193.165:1
204.57	4	1	1	76.1	193.62.193.165:1
204.78	4	1	1	76.1	193.62.193.165:1
204.99	4	1	1	76.1	193.62.193.165:1
205.19	4	1	1	76.1	193.62.193.165:1
205.40	4	1	1	76.1	193.62.193.165:1
205.61	4	1	1	76.1	193.62.193.165:1
205.82	4	1	1	76.1	193.62.193.165:1
206.03	4	1	1	76.1	193.62.193.165:1
206.23	4	1	1	76.1	193.62.193.165:1
206.44	4	1	1	76.1	193.62.193.165:1
206.65	4	1	1	76.1	193.62.193.165:1
206.86	4	1	1	76.1	193.62.193.165:1
207.07	4	1	1	76.1	193.62.193.165:1
207.28	4	1	1	76.1	193.62.193.165:1
207.48	4	1	1	76.1	193.62.193.165:1
207.69	4	1	1	76.1	193.62.193.165:1
207.90	4	1	1	76.1	193.62.193.165:1
208.11	4	1	1	76.1	193.62.193.165:1
208.31	4	1	1	76.1	193.62.193.165:1
208.52	4	1	1	76.1	193.62.193.165:1
208.73	4	1	1	76.1	193.62.193.165:1
208.93	4	1	1	76.1	193.62.193.165:1
209.14	4	1	1	76.1	193.62.193.165:1
209.35	4	1	1	76.1	193.62.193.165:1
209.56	4	1	1	76.1	193.62.193.165:1
209.76	4	1	1	76.1	193.62.193.165:1
209.97	4	1	1	76.1	193.62.193.165:1
210.18	4	1	1	76.1	193.62.193.165:1
210.39	4	1	1	76.1	193.62.193.165:1
210.59	4	1	1	76.1	193.62.193.165:1
210.80	4	1	1	76.1	193.62.193.165:1
211.01	4	1	1	76.1	193.62.193.165:1
211.22	4	1	1	76.1	193.62.193.165:1
211.43	4	1	1	76.1	193.62.193.165:1
211.64	4	0	0	76.4	-
211.84	4	0	0	76.4	-
212.05	4	0	0	76.4	-
212.25	4	0	0	76.4	-
212.46	4	0	0	76.4	-
212.66	4	0	0	76.4	-
212.87	4	0	0	76.4	-
213.07	4	0	0	76.4	-
213.28	4	0	0	76.4	-
213.48	4	0	0	76.4	-
213.68	4	0	0	76.4	-
213.89	4	0	0	76.4	-
214.09	4	0	0	76.4	-
214.30	4	0	0	76.4	-
214.50	4	0	0	76.4	-
214.71	4	0	0	76.4	-
214.91	4	0	0	76.4	-
215.12	4	0	0	76.4	-
215.32	4	0	0	76.4	-
215.52	4	0	0	76.4	-
215.73	4	0	0	76.4	-
215.93	4	0	0	76.4	-
216.14	4	0	0	76.4	-
216.34	4	0	0	76.4	-
216.55	4	0	0	76.4	-
216.75	4	0	0	76.4	-
216.95	4	0	0	76.4	-
217.16	4	0	0	76.4	-
217.36	4	0	0	76.4	-
217.57	4	0	0	76.4	-
217.77	4	0	0	76.4	-
217.98	4	0	0	76.4	-
218.18	4	0	0	76.4	-
218.38	4	0	0	76.4	-
218.59	4	0	0	76.4	-
218.79	4	0	0	76.4	-
219.00	4	0	0	76.4	-
219.20	4	0	0	76.4	-
219.41	4	0	0	76.4	-
219.61	4	0	0	76.4	-
219.81	4	0	0	76.4	-
220.02	4	0	0	76.4	-
220.22	4	0	0	76.4	-
220.43	4	0	0	76.4	-
220.63	4	0	0	76.4	-
220.84	4	0	0	76.4	-
221.04	4	0	0	76.4	-
221.24	4	0	0	76.4	-
221.45	4	0	0	76.4	-
221.65	4	0	0	76.4	-
221.86	4	0	0	76.4	-
222.06	4	0	0	76.4	-
222.27	4	0	0	76.4	-
222.47	4	0	0	76.4	-
222.67	4	0	0	76.4	-
222.88	4	0	0	76.4	-
223.08	4	0	0	76.4	-
223.29	4	0	0	76.4	-
223.49	4	0	0	76.4	-
223.69	4	0	0	76.4	-
223.90	4	0	0	76.4	-
224.10	4	0	0	76.4	-
224.31	4	0	0	76.4	-
224.51	4	0	0	76.4	-
224.72	4	0	0	76.4	-
224.92	4	0	0	76.4	-
225.12	4	0	0	76.4	-
225.33	4	0	0	76.4	-
225.53	4	0	0	76.4	-
225.74	4	0	0	76.4	-
225.94	4	0	0	76.4	-
226.15	4	0	0	76.4	-
226.35	4	0	0	76.4	-
226.55	4	0	0	76.4	-
226.76	4	0	0	76.4	-
226.96	4	0	0	76.4	-
227.17	4	0	0	76.4	-
227.37	4	0	0	76.4	-
227.58	4	0	0	76.4	-
227.78	4	0	0	76.4	-
227.98	4	0	0	76.4	-
228.19	4	0	0	76.4	-
228.39	4	0	0	76.4	-
228.60	4	0	0	76.4	-
228.80	4	0	0	76.4	-
229.00	4	0	0	76.4	-
229.21	4	0	0	76.4	-
229.41	4	0	0	76.4	-
229.62	4	0	0	76.4	-
229.82	4	0	0	76.4	-
230.03	4	0	0	76.4	-
230.23	4	0	0	76.4	-
230.43	4	0	0	76.4	-
230.64	4	0	0	76.4	-
230.84	4	0	0	76.4	-
231.05	4	0	0	76.4	-
231.25	4	0	0	76.4	-
231.46	4	0	0	76.4	-
231.66	4	0	0	76.4	-
231.86	4	0	0	76.4	-
232.07	4	0	0	76.4	-
232.27	4	0	0	76.4	-
232.48	4	0	0	76.4	-
232.68	4	0	0	76.4	-
232.89	4	0	0	76.4	-
233.09	4	0	0	76.4	-
233.29	4	0	0	76.4	-
233.50	4	0	0	76.4	-
233.70	4	0	0	76.4	-
233.91	4	0	0	76.4	-
234.11	4	0	0	76.4	-
234.32	4	0	0	76.4	-
234.52	4	0	0	76.4	-
234.73	4	0	0	76.4	-
234.93	4	0	0	76.4	-
235.13	4	0	0	76.4	-
235.34	4	0	0	76.4	-
235.54	4	0	0	76.4	-
235.75	4	0	0	76.4	-
235.95	4	0	0	76.4	-
236.15	4	0	0	76.4	-
236.36	4	0	0	76.4	-
236.56	4	0	0	76.4	-
236.77	4	0	0	76.4	-
236.97	4	0	0	76.4	-
237.18	4	0	0	76.4	-
237.38	4	0	0	76.4	-
237.58	4	0	0	76.4	-
237.79	4	0	0	76.4	-
237.99	4	0	0	76.4	-
238.20	4	0	0	76.4	-
238.40	4	0	0	76.4	-
238.61	4	0	0	76.4	-
238.81	4	0	0	76.4	-
239.01	4	0	0	76.4	-
239.22	4	0	0	76.4	-
239.42	4	0	0	76.4	-
239.63	4	0	0	76.4	-
239.83	4	0	0	76.4	-
240.04	4	0	0	76.4	-
240.24	4	0	0	76.4	-
240.44	4	0	0	76.4	-
240.65	4	0	0	76.4	-
240.85	4	0	0	76.4	-
241.06	4	0	0	76.4	-
241.26	4	0	0	76.4	-
241.47	4	0	0	76.4	-
241.67	4	0	0	76.4	-
241.88	4	0	0	76.4	-
242.08	4	0	0	76.4	-
242.28	4	0	0	76.4	-
242.49	4	0	0	76.4	-
242.69	4	0	0	76.4	-
242.90	4	0	0	76.4	-
243.10	4	0	0	76.4	-
243.31	4	0	0	76.4	-
243.51	4	0	0	76.4	-
243.71	4	0	0	76.4	-
243.92	4	0	0	76.4	-
244.12	4	0	0	76.4	-
244.33	4	0	0	76.4	-
244.53	4	0	0	76.4	-
244.73	4	0	0	76.4	-
244.94	4	0	0	76.4	-
245.14	4	0	0	76.4	-
245.35	4	0	0	76.4	-
245.55	4	0	0	76.4	-
245.76	4	0	0	76.4	-
245.96	4	0	0	76.4	-
246.16	4	0	0	76.4	-
246.37	4	0	0	76.4	-
246.57	4	0	0	76.4	-
246.78	4	0	0	76.4	-
246.98	4	0	0	76.4	-
247.19	4	0	0	76.4	-
247.39	4	0	0	76.4	-
247.59	4	0	0	76.4	-
247.80	4	0	0	76.4	-
248.00	4	0	0	76.4	-
248.21	4	0	0	76.4	-
248.41	4	0	0	76.4	-
248.62	4	0	0	76.4	-
248.82	4	0	0	76.4	-
249.02	4	0	0	76.4	-
249.23	4	0	0	76.4	-
249.43	4	0	0	76.4	-
249.64	4	0	0	76.4	-
249.84	4	0	0	76.4	-
250.04	4	0	0	76.4	-
250.25	4	0	0	76.4	-
250.45	4	0	0	76.4	-
250.66	4	0	0	76.4	-
250.86	4	0	0	76.4	-
251.07	4	0	0	76.4	-
251.27	4	0	0	76.4	-
251.48	4	0	0	76.4	-
251.68	4	0	0	76.4	-
251.88	4	0	0	76.4	-
252.09	4	0	0	76.4	-
252.29	4	0	0	76.4	-
252.50	4	0	0	76.4	-
252.70	4	0	0	76.4	-
