t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
122.32	4	3	3	68.1	193.62.193.165:3
122.53	4	3	3	68.1	193.62.193.165:3
122.74	4	3	3	68.1	193.62.193.165:3
122.94	4	3	3	68.1	193.62.193.165:3
123.15	4	3	3	68.1	193.62.193.165:3
123.36	4	3	3	68.1	193.62.193.165:3
123.56	4	3	3	68.1	193.62.193.165:3
123.77	4	3	3	68.1	193.62.193.165:3
123.98	4	3	3	68.1	193.62.193.165:3
124.19	4	3	3	68.1	193.62.193.165:3
124.40	4	3	3	68.1	193.62.193.165:3
124.60	4	3	3	68.1	193.62.193.165:3
124.81	4	3	3	68.1	193.62.193.165:3
125.02	4	3	3	68.1	193.62.193.165:3
125.22	4	3	3	68.1	193.62.193.165:3
125.43	4	3	3	68.1	193.62.193.165:3
125.64	4	3	3	68.1	193.62.193.165:3
125.84	4	3	3	68.1	193.62.193.165:3
126.05	4	3	3	68.1	193.62.193.165:3
126.26	4	3	3	68.1	193.62.193.165:3
126.47	4	3	3	68.1	193.62.193.165:3
126.67	4	3	3	68.1	193.62.193.165:3
126.88	4	3	3	68.1	193.62.193.165:3
127.09	4	3	3	68.1	193.62.193.165:3
127.30	4	3	3	68.1	193.62.193.165:3
127.51	4	3	3	68.1	193.62.193.165:3
127.71	4	3	3	68.1	193.62.193.165:3
127.92	4	3	3	68.1	193.62.193.165:3
128.13	4	3	3	68.1	193.62.193.165:3
128.34	4	3	3	68.1	193.62.193.165:3
128.55	4	3	3	68.1	193.62.193.165:3
128.76	4	3	3	68.1	193.62.193.165:3
128.97	4	3	3	68.1	193.62.193.165:3
129.18	4	3	3	68.1	193.62.193.165:3
129.38	4	3	3	68.1	193.62.193.165:3
129.59	4	3	3	68.1	193.62.193.165:3
129.80	4	3	3	68.1	193.62.193.165:3
130.01	4	3	3	68.1	193.62.193.165:3
130.22	4	3	3	68.1	193.62.193.165:3
130.42	4	3	3	68.1	193.62.193.165:3
130.63	4	3	3	68.1	193.62.193.165:3
130.84	4	3	3	68.1	193.62.193.165:3
131.05	4	3	3	68.1	193.62.193.165:3
131.25	4	3	3	68.1	193.62.193.165:3
131.46	4	3	3	68.1	193.62.193.165:3
131.67	4	3	3	68.1	193.62.193.165:3
131.88	4	3	3	68.1	193.62.193.165:3
132.08	4	3	3	68.1	193.62.193.165:3
132.29	4	3	3	68.1	193.62.193.165:3
132.50	4	3	3	68.1	193.62.193.165:3
132.71	4	3	3	68.1	193.62.193.165:3
132.91	4	3	3	68.1	193.62.193.165:3
133.12	4	2	2	68.1	193.62.193.165:2
133.33	4	2	2	68.1	193.62.193.165:2
133.54	4	2	2	68.1	193.62.193.165:2
133.74	4	2	2	68.1	193.62.193.165:2
133.95	4	2	2	68.1	193.62.193.165:2
134.16	4	2	2	68.1	193.62.193.165:2
134.37	4	2	2	68.1	193.62.193.165:2
134.58	4	2	2	68.1	193.62.193.165:2
134.78	4	2	2	68.1	193.62.193.165:2
134.99	4	2	2	68.1	193.62.193.165:2
135.20	4	2	2	68.1	193.62.193.165:2
135.41	4	2	2	68.1	193.62.193.165:2
135.61	4	2	2	68.1	193.62.193.165:2
135.82	4	2	2	68.1	193.62.193.165:2
136.03	4	2	2	68.1	193.62.193.165:2
136.23	4	2	2	68.1	193.62.193.165:2
136.44	4	2	2	68.1	193.62.193.165:2
136.65	4	2	2	68.1	193.62.193.165:2
136.85	4	2	2	68.1	193.62.193.165:2
137.06	4	2	2	68.1	193.62.193.165:2
137.27	4	2	2	68.1	193.62.193.165:2
137.48	4	2	2	68.1	193.62.193.165:2
137.69	4	2	2	68.1	193.62.193.165:2
137.90	4	2	2	68.1	193.62.193.165:2
138.10	4	2	2	68.1	193.62.193.165:2
138.31	4	2	2	68.1	193.62.193.165:2
138.52	4	2	2	68.1	193.62.193.165:2
138.73	4	2	2	68.1	193.62.193.165:2
138.93	4	2	2	68.1	193.62.193.165:2
139.14	4	2	2	68.1	193.62.193.165:2
139.35	4	2	2	68.1	193.62.193.165:2
139.56	4	2	2	68.1	193.62.193.165:2
139.77	4	2	2	68.1	193.62.193.165:2
139.98	4	2	2	68.1	193.62.193.165:2
140.18	4	2	2	68.1	193.62.193.165:2
140.39	4	2	2	68.1	193.62.193.165:2
140.60	4	2	2	68.1	193.62.193.165:2
140.81	4	2	2	68.1	193.62.193.165:2
141.01	4	2	2	68.1	193.62.193.165:2
141.22	4	2	2	68.1	193.62.193.165:2
141.43	4	2	2	68.1	193.62.193.165:2
141.64	4	2	2	68.1	193.62.193.165:2
141.85	4	2	2	68.1	193.62.193.165:2
142.06	4	2	2	68.1	193.62.193.165:2
142.26	4	2	2	68.1	193.62.193.165:2
142.47	4	2	2	68.1	193.62.193.165:2
142.68	4	2	2	68.1	193.62.193.165:2
142.89	4	2	2	68.1	193.62.193.165:2
143.10	4	2	2	68.1	193.62.193.165:2
143.30	4	2	2	68.1	193.62.193.165:2
143.51	4	2	2	68.1	193.62.193.165:2
143.72	4	2	2	68.1	193.62.193.165:2
143.92	4	2	2	68.1	193.62.193.165:2
144.13	4	2	2	68.1	193.62.193.165:2
144.34	4	2	2	68.1	193.62.193.165:2
144.55	4	2	2	68.1	193.62.193.165:2
144.75	4	2	2	68.1	193.62.193.165:2
144.96	4	2	2	68.1	193.62.193.165:2
145.17	4	2	2	68.1	193.62.193.165:2
145.37	4	2	2	68.1	193.62.193.165:2
145.58	4	2	2	68.1	193.62.193.165:2
145.79	4	2	2	68.1	193.62.193.165:2
146.00	4	2	2	68.1	193.62.193.165:2
146.20	4	2	2	68.1	193.62.193.165:2
146.41	4	2	2	68.1	193.62.193.165:2
146.62	4	2	2	68.1	193.62.193.165:2
146.83	4	2	2	68.1	193.62.193.165:2
147.03	4	2	2	68.1	193.62.193.165:2
147.24	4	2	2	68.1	193.62.193.165:2
147.45	4	2	2	68.1	193.62.193.165:2
147.66	4	2	2	68.1	193.62.193.165:2
147.87	4	2	2	68.1	193.62.193.165:2
148.07	4	2	2	68.1	193.62.193.165:2
148.28	4	2	2	68.1	193.62.193.165:2
148.49	4	2	2	68.1	193.62.193.165:2
148.70	4	2	2	68.1	193.62.193.165:2
148.91	4	2	2	68.1	193.62.193.165:2
149.11	4	2	2	68.1	193.62.193.165:2
149.32	4	2	2	68.1	193.62.193.165:2
149.53	4	2	2	68.1	193.62.193.165:2
149.73	4	2	2	68.1	193.62.193.165:2
149.94	4	2	2	68.1	193.62.193.165:2
150.15	4	2	2	68.1	193.62.193.165:2
150.36	4	2	2	68.1	193.62.193.165:2
150.56	4	2	2	68.1	193.62.193.165:2
150.77	4	2	2	68.1	193.62.193.165:2
150.98	4	2	2	68.1	193.62.193.165:2
151.18	4	2	2	68.1	193.62.193.165:2
151.39	4	2	2	68.1	193.62.193.165:2
151.60	4	2	2	68.1	193.62.193.165:2
151.80	4	2	2	68.1	193.62.193.165:2
152.01	4	2	2	68.1	193.62.193.165:2
152.22	4	2	2	68.1	193.62.193.165:2
152.43	4	2	2	68.1	193.62.193.165:2
152.64	4	2	2	68.1	193.62.193.165:2
152.84	4	2	2	68.1	193.62.193.165:2
153.05	4	2	2	68.1	193.62.193.165:2
153.26	4	2	2	68.1	193.62.193.165:2
153.47	4	2	2	68.1	193.62.193.165:2
153.67	4	2	2	68.1	193.62.193.165:2
153.88	4	2	2	68.1	193.62.193.165:2
154.09	4	2	2	68.1	193.62.193.165:2
154.29	4	2	2	68.1	193.62.193.165:2
154.50	4	2	2	68.1	193.62.193.165:2
154.71	4	2	2	68.1	193.62.193.165:2
154.92	4	2	2	68.1	193.62.193.165:2
155.12	4	2	2	68.1	193.62.193.165:2
155.33	4	2	2	68.1	193.62.193.165:2
155.54	4	2	2	68.1	193.62.193.165:2
155.75	4	2	2	68.1	193.62.193.165:2
155.96	4	2	2	68.1	193.62.193.165:2
156.17	4	2	2	68.1	193.62.193.165:2
156.37	4	2	2	68.1	193.62.193.165:2
156.58	4	2	2	68.1	193.62.193.165:2
156.79	4	2	2	68.1	193.62.193.165:2
157.00	4	2	2	68.1	193.62.193.165:2
157.20	4	2	2	68.1	193.62.193.165:2
157.41	4	2	2	68.1	193.62.193.165:2
157.62	4	2	2	68.1	193.62.193.165:2
157.82	4	2	2	68.1	193.62.193.165:2
158.03	4	2	2	68.1	193.62.193.165:2
158.24	4	2	2	68.1	193.62.193.165:2
158.44	4	2	2	68.1	193.62.193.165:2
158.65	4	2	2	68.1	193.62.193.165:2
158.86	4	2	2	68.1	193.62.193.165:2
159.07	4	2	2	68.1	193.62.193.165:2
159.28	4	2	2	68.1	193.62.193.165:2
159.48	4	2	2	68.1	193.62.193.165:2
159.69	4	2	2	68.1	193.62.193.165:2
159.90	4	2	2	68.1	193.62.193.165:2
160.10	4	2	2	68.1	193.62.193.165:2
160.31	4	2	2	68.1	193.62.193.165:2
160.52	4	2	2	68.1	193.62.193.165:2
160.72	4	2	2	68.1	193.62.193.165:2
160.93	4	2	2	68.1	193.62.193.165:2
161.14	4	2	2	68.1	193.62.193.165:2
161.35	4	2	2	68.1	193.62.193.165:2
161.55	4	2	2	68.1	193.62.193.165:2
161.76	4	2	2	68.1	193.62.193.165:2
161.97	4	2	2	68.1	193.62.193.165:2
162.18	4	2	2	68.1	193.62.193.165:2
162.39	4	2	2	68.1	193.62.193.165:2
162.59	4	2	2	68.1	193.62.193.165:2
162.80	4	2	2	68.1	193.62.193.165:2
163.01	4	2	2	68.1	193.62.193.165:2
163.22	4	2	2	68.1	193.62.193.165:2
163.42	4	2	2	68.1	193.62.193.165:2
163.63	4	2	2	68.1	193.62.193.165:2
163.84	4	2	2	68.1	193.62.193.165:2
164.05	4	2	2	68.1	193.62.193.165:2
164.25	4	2	2	68.1	193.62.193.165:2
164.46	4	2	2	68.1	193.62.193.165:2
164.67	4	2	2	68.1	193.62.193.165:2
164.87	4	2	2	68.1	193.62.193.165:2
165.08	4	2	2	68.1	193.62.193.165:2
165.29	4	2	2	68.1	193.62.193.165:2
165.49	4	1	1	67.9	193.62.193.165:1
165.70	4	1	1	67.9	193.62.193.165:1
165.91	4	1	1	67.9	193.62.193.165:1
166.12	4	1	1	67.9	193.62.193.165:1
166.32	4	1	1	67.9	193.62.193.165:1
166.53	4	1	1	67.9	193.62.193.165:1
166.74	4	1	1	67.9	193.62.193.165:1
166.94	4	1	1	67.9	193.62.193.165:1
167.15	4	1	1	67.9	193.62.193.165:1
167.36	4	1	1	67.9	193.62.193.165:1
167.57	4	1	1	67.9	193.62.193.165:1
167.77	4	1	1	67.9	193.62.193.165:1
167.98	4	1	1	67.9	193.62.193.165:1
168.19	4	1	1	67.9	193.62.193.165:1
168.40	4	1	1	67.9	193.62.193.165:1
168.60	4	1	1	67.9	193.62.193.165:1
168.81	4	1	1	67.9	193.62.193.165:1
169.02	4	1	1	67.9	193.62.193.165:1
169.22	4	1	1	67.9	193.62.193.165:1
169.43	4	1	1	67.9	193.62.193.165:1
169.64	4	1	1	67.9	193.62.193.165:1
169.85	4	1	1	67.9	193.62.193.165:1
170.05	4	1	1	67.9	193.62.193.165:1
170.26	4	1	1	67.9	193.62.193.165:1
170.47	4	1	1	67.9	193.62.193.165:1
170.67	4	1	1	67.9	193.62.193.165:1
170.88	4	1	1	67.9	193.62.193.165:1
171.09	4	1	1	67.9	193.62.193.165:1
171.30	4	1	1	67.9	193.62.193.165:1
171.50	4	1	1	67.9	193.62.193.165:1
171.71	4	1	1	67.9	193.62.193.165:1
171.92	4	1	1	67.9	193.62.193.165:1
172.13	4	1	1	67.9	193.62.193.165:1
172.34	4	1	1	67.9	193.62.193.165:1
172.55	4	1	1	67.9	193.62.193.165:1
172.75	4	1	1	67.9	193.62.193.165:1
172.96	4	1	1	67.9	193.62.193.165:1
173.17	4	1	1	67.9	193.62.193.165:1
173.37	4	1	1	67.9	193.62.193.165:1
173.58	4	1	1	67.9	193.62.193.165:1
173.79	4	1	1	67.9	193.62.193.165:1
174.00	4	1	1	67.9	193.62.193.165:1
174.20	4	1	1	67.9	193.62.193.165:1
174.41	4	1	1	67.9	193.62.193.165:1
174.62	4	1	1	67.9	193.62.193.165:1
174.83	4	1	1	67.9	193.62.193.165:1
175.04	4	1	1	67.9	193.62.193.165:1
175.24	4	1	1	67.9	193.62.193.165:1
175.45	4	1	1	67.9	193.62.193.165:1
175.66	4	1	1	67.9	193.62.193.165:1
175.86	4	1	1	67.9	193.62.193.165:1
176.07	4	1	1	67.9	193.62.193.165:1
176.28	4	1	1	67.9	193.62.193.165:1
176.48	4	1	1	67.9	193.62.193.165:1
176.69	4	1	1	67.9	193.62.193.165:1
176.90	4	1	1	67.9	193.62.193.165:1
177.11	4	1	1	67.9	193.62.193.165:1
177.31	4	1	1	67.9	193.62.193.165:1
177.52	4	1	1	67.9	193.62.193.165:1
177.73	4	1	1	67.9	193.62.193.165:1
177.93	4	1	1	67.9	193.62.193.165:1
178.14	4	1	1	67.9	193.62.193.165:1
178.35	4	1	1	67.9	193.62.193.165:1
178.56	4	1	1	67.9	193.62.193.165:1
178.76	4	1	1	67.9	193.62.193.165:1
178.97	4	1	1	67.9	193.62.193.165:1
179.18	4	1	1	67.9	193.62.193.165:1
179.38	4	1	1	67.9	193.62.193.165:1
179.59	4	1	1	67.9	193.62.193.165:1
179.80	4	1	1	67.9	193.62.193.165:1
180.00	4	1	1	67.9	193.62.193.165:1
180.21	4	1	1	67.9	193.62.193.165:1
180.42	4	1	1	67.9	193.62.193.165:1
180.63	4	1	1	67.9	193.62.193.165:1
180.83	4	1	1	67.9	193.62.193.165:1
181.04	4	1	1	67.9	193.62.193.165:1
181.25	4	1	1	67.9	193.62.193.165:1
181.45	4	1	1	67.9	193.62.193.165:1
181.66	4	1	1	67.9	193.62.193.165:1
181.87	4	1	1	67.9	193.62.193.165:1
182.07	4	1	1	67.9	193.62.193.165:1
182.28	4	1	1	67.9	193.62.193.165:1
182.49	4	1	1	67.9	193.62.193.165:1
182.69	4	1	1	67.9	193.62.193.165:1
182.90	4	1	1	67.9	193.62.193.165:1
183.11	4	1	1	67.9	193.62.193.165:1
183.31	4	1	1	67.9	193.62.193.165:1
183.52	4	1	1	67.9	193.62.193.165:1
183.73	4	1	1	67.9	193.62.193.165:1
183.94	4	1	1	67.9	193.62.193.165:1
184.14	4	1	1	67.9	193.62.193.165:1
184.35	4	1	1	67.9	193.62.193.165:1
184.56	4	1	1	67.9	193.62.193.165:1
184.77	4	1	1	67.9	193.62.193.165:1
184.97	4	1	1	67.9	193.62.193.165:1
185.18	4	1	1	67.9	193.62.193.165:1
185.39	4	1	1	67.9	193.62.193.165:1
185.60	4	1	1	67.9	193.62.193.165:1
185.80	4	1	1	67.9	193.62.193.165:1
186.01	4	1	1	67.9	193.62.193.165:1
186.22	4	1	1	67.9	193.62.193.165:1
186.42	4	1	1	67.9	193.62.193.165:1
186.63	4	1	1	67.9	193.62.193.165:1
186.84	4	1	1	67.9	193.62.193.165:1
187.05	4	1	1	67.9	193.62.193.165:1
187.25	4	1	1	67.9	193.62.193.165:1
187.46	4	1	1	67.9	193.62.193.165:1
187.67	4	1	1	67.9	193.62.193.165:1
187.87	4	1	1	67.9	193.62.193.165:1
188.08	4	1	1	67.9	193.62.193.165:1
188.29	4	1	1	67.9	193.62.193.165:1
188.50	4	1	1	67.9	193.62.193.165:1
188.70	4	1	1	67.9	193.62.193.165:1
188.91	4	1	1	67.9	193.62.193.165:1
189.12	4	1	1	67.9	193.62.193.165:1
189.33	4	1	1	67.9	193.62.193.165:1
189.53	4	1	1	67.9	193.62.193.165:1
189.74	4	1	1	67.9	193.62.193.165:1
189.95	4	1	1	67.9	193.62.193.165:1
190.16	4	1	1	67.9	193.62.193.165:1
190.36	4	1	1	67.9	193.62.193.165:1
190.57	4	1	1	67.9	193.62.193.165:1
190.78	4	1	1	67.9	193.62.193.165:1
190.99	4	1	1	67.9	193.62.193.165:1
191.19	4	1	1	67.9	193.62.193.165:1
191.40	4	1	1	67.9	193.62.193.165:1
191.61	4	1	1	67.9	193.62.193.165:1
191.82	4	1	1	67.9	193.62.193.165:1
192.02	4	1	1	67.9	193.62.193.165:1
192.23	4	1	1	67.9	193.62.193.165:1
192.44	4	1	1	67.9	193.62.193.165:1
192.64	4	1	1	67.9	193.62.193.165:1
192.85	4	1	1	67.9	193.62.193.165:1
193.06	4	0	0	69.5	-
193.26	4	0	0	69.5	-
193.47	4	0	0	69.5	-
193.67	4	0	0	69.5	-
193.87	4	0	0	69.5	-
194.08	4	0	0	69.5	-
194.28	4	0	0	69.5	-
194.48	4	0	0	69.5	-
194.69	4	0	0	69.5	-
194.89	4	0	0	69.5	-
195.09	4	0	0	69.5	-
195.30	4	0	0	69.5	-
195.50	4	0	0	69.5	-
195.70	4	0	0	69.5	-
195.91	4	0	0	69.5	-
196.11	4	0	0	69.5	-
196.31	4	0	0	69.5	-
196.52	4	0	0	69.5	-
196.72	4	0	0	69.5	-
196.92	4	0	0	69.5	-
197.13	4	0	0	69.5	-
197.33	4	0	0	69.5	-
197.53	4	0	0	69.5	-
197.74	4	0	0	69.5	-
197.94	4	0	0	69.5	-
198.14	4	0	0	69.5	-
198.35	4	0	0	69.5	-
198.55	4	0	0	69.5	-
198.75	4	0	0	69.5	-
198.96	4	0	0	69.5	-
199.16	4	0	0	69.5	-
199.36	4	0	0	69.5	-
199.57	4	0	0	69.5	-
199.77	4	0	0	69.5	-
199.97	4	0	0	69.5	-
200.18	4	0	0	67.7	-
