t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
128.18	4	0	0	90.6	-
128.38	4	0	0	90.6	-
128.59	4	0	0	90.6	-
128.80	4	0	0	90.6	-
129.00	4	0	0	90.6	-
129.20	4	0	0	90.6	-
129.41	4	0	0	90.6	-
129.61	4	0	0	90.6	-
129.82	4	0	0	90.6	-
130.02	4	0	0	90.6	-
130.23	4	0	0	90.6	-
130.43	4	0	0	90.6	-
130.63	4	0	0	90.6	-
130.84	4	0	0	90.6	-
131.04	4	0	0	90.6	-
131.25	4	0	0	90.6	-
131.45	4	0	0	90.6	-
131.65	4	0	0	90.6	-
131.86	4	0	0	90.6	-
132.06	4	0	0	90.6	-
132.26	4	0	0	90.6	-
132.47	4	0	0	90.6	-
132.67	4	0	0	90.6	-
132.88	4	0	0	90.6	-
133.08	4	0	0	90.6	-
133.28	4	0	0	90.6	-
133.49	4	0	0	90.6	-
133.69	4	0	0	90.6	-
133.89	4	0	0	90.6	-
134.10	4	0	0	90.6	-
134.30	4	0	0	90.6	-
134.50	4	0	0	90.6	-
134.71	4	0	0	90.6	-
134.91	4	0	0	90.6	-
135.11	4	0	0	90.6	-
135.32	4	0	0	90.6	-
135.52	4	0	0	90.6	-
135.73	4	0	0	90.6	-
135.93	4	0	0	90.6	-
136.13	4	0	0	90.6	-
136.34	4	0	0	90.6	-
136.54	4	0	0	90.6	-
136.74	4	0	0	90.6	-
136.95	4	0	0	90.6	-
137.15	4	0	0	90.6	-
137.35	4	0	0	90.6	-
137.56	4	0	0	90.6	-
137.76	4	0	0	90.6	-
137.97	4	0	0	90.6	-
138.17	4	0	0	90.6	-
138.37	4	0	0	90.6	-
138.58	4	0	0	90.6	-
138.78	4	0	0	90.6	-
138.98	4	0	0	90.6	-
139.19	4	0	0	90.6	-
139.39	4	0	0	90.6	-
139.59	4	0	0	90.6	-
139.80	4	0	0	90.6	-
140.00	4	0	0	90.6	-
140.20	4	0	0	90.6	-
140.41	4	0	0	90.6	-
140.61	4	0	0	90.6	-
140.82	4	0	0	90.6	-
141.02	4	0	0	90.6	-
141.22	4	0	0	90.6	-
141.43	4	0	0	90.6	-
141.63	4	0	0	90.6	-
141.83	4	0	0	90.6	-
142.04	4	0	0	90.6	-
142.24	4	0	0	90.6	-
142.44	4	0	0	90.6	-
142.65	4	0	0	90.6	-
142.85	4	0	0	90.6	-
143.06	4	0	0	90.6	-
143.26	4	0	0	90.6	-
143.46	4	0	0	90.6	-
143.67	4	0	0	90.6	-
