t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
122.85	4	2	1	71.8	193.62.193.165:1
123.06	4	2	1	71.8	193.62.193.165:1
123.27	4	2	1	71.8	193.62.193.165:1
123.47	4	2	1	71.8	193.62.193.165:1
123.68	4	2	1	71.8	193.62.193.165:1
123.89	4	2	1	71.8	193.62.193.165:1
124.10	4	2	1	71.8	193.62.193.165:1
124.30	4	2	1	71.8	193.62.193.165:1
124.51	4	2	1	71.8	193.62.193.165:1
124.72	4	2	1	71.8	193.62.193.165:1
124.92	4	2	1	71.8	193.62.193.165:1
125.13	4	2	1	71.8	193.62.193.165:1
125.34	4	2	1	71.8	193.62.193.165:1
125.54	4	2	1	71.8	193.62.193.165:1
125.75	4	2	1	71.8	193.62.193.165:1
125.96	4	1	1	71.8	193.62.193.165:1
126.16	4	0	0	71.8	-
126.37	4	2	2	71.8	193.62.193.165:2
126.58	4	2	2	71.8	193.62.193.165:2
126.79	4	1	1	71.8	193.62.193.165:1
126.99	4	2	1	71.8	193.62.193.165:1
127.20	4	2	1	71.8	193.62.193.165:1
127.41	4	2	1	71.8	193.62.193.165:1
127.62	4	2	1	71.8	193.62.193.165:1
127.82	4	2	1	71.8	193.62.193.165:1
128.03	4	2	1	71.8	193.62.193.165:1
128.23	4	2	1	71.8	193.62.193.165:1
128.44	4	2	1	71.8	193.62.193.165:1
128.65	4	2	1	71.8	193.62.193.165:1
128.86	4	2	1	71.8	193.62.193.165:1
129.06	4	2	1	71.8	193.62.193.165:1
129.27	4	2	1	71.8	193.62.193.165:1
129.48	4	2	1	71.8	193.62.193.165:1
129.68	4	2	1	71.8	193.62.193.165:1
129.89	4	2	1	71.8	193.62.193.165:1
130.10	4	2	1	71.8	193.62.193.165:1
130.31	4	2	1	71.8	193.62.193.165:1
130.51	4	2	1	71.8	193.62.193.165:1
130.72	4	2	1	71.8	193.62.193.165:1
130.93	4	2	1	71.8	193.62.193.165:1
131.13	4	2	1	71.8	193.62.193.165:1
131.34	4	2	1	71.8	193.62.193.165:1
131.55	4	2	1	71.8	193.62.193.165:1
131.75	4	2	1	71.8	193.62.193.165:1
131.96	4	2	1	71.8	193.62.193.165:1
132.17	4	2	1	71.8	193.62.193.165:1
132.38	4	2	1	71.8	193.62.193.165:1
132.58	4	1	1	71.8	193.62.193.165:1
132.79	4	2	2	71.8	193.62.193.165:2
133.00	4	2	2	71.8	193.62.193.165:2
133.20	4	1	1	71.8	193.62.193.165:1
133.41	4	2	1	71.8	193.62.193.165:1
133.62	4	1	1	71.8	193.62.193.165:1
133.83	4	0	0	71.8	-
134.04	4	2	2	71.8	193.62.193.165:2
134.24	4	2	2	71.8	193.62.193.165:2
134.45	4	2	1	71.8	193.62.193.165:1
134.66	4	2	1	71.8	193.62.193.165:1
134.86	4	1	1	71.8	193.62.193.165:1
135.07	4	2	2	71.8	193.62.193.165:2
135.28	4	2	2	71.8	193.62.193.165:2
135.48	4	1	1	71.8	193.62.193.165:1
135.69	4	2	1	71.8	193.62.193.165:1
135.90	4	2	1	71.8	193.62.193.165:1
136.10	4	1	1	71.8	193.62.193.165:1
136.31	4	2	2	71.8	193.62.193.165:2
136.52	4	2	2	71.8	193.62.193.165:2
136.72	4	1	1	71.8	193.62.193.165:1
136.93	4	2	1	71.8	193.62.193.165:1
137.14	4	1	1	71.8	193.62.193.165:1
137.34	4	0	0	71.8	-
137.55	4	2	2	71.8	193.62.193.165:2
137.76	4	2	2	71.8	193.62.193.165:2
137.96	4	2	1	71.8	193.62.193.165:1
138.17	4	1	1	71.8	193.62.193.165:1
138.38	4	0	0	71.8	-
138.58	4	2	2	71.8	193.62.193.165:2
138.79	4	2	2	71.8	193.62.193.165:2
139.00	4	1	1	71.8	193.62.193.165:1
139.20	4	2	1	71.8	193.62.193.165:1
139.41	4	1	1	71.8	193.62.193.165:1
139.62	4	0	0	71.8	-
139.83	4	2	2	71.8	193.62.193.165:2
140.03	4	2	2	71.8	193.62.193.165:2
140.24	4	2	1	71.8	193.62.193.165:1
140.44	4	1	1	71.8	193.62.193.165:1
140.65	4	0	0	71.8	-
140.86	4	2	2	71.8	193.62.193.165:2
141.06	4	2	2	71.8	193.62.193.165:2
141.27	4	1	1	71.8	193.62.193.165:1
141.48	4	2	1	71.8	193.62.193.165:1
141.69	4	2	1	71.8	193.62.193.165:1
141.89	4	2	1	71.8	193.62.193.165:1
142.10	4	2	1	71.8	193.62.193.165:1
142.31	4	1	1	71.8	193.62.193.165:1
142.51	4	0	0	71.8	-
142.72	4	2	2	71.8	193.62.193.165:2
142.93	4	2	2	71.8	193.62.193.165:2
143.14	4	1	1	71.8	193.62.193.165:1
143.34	4	2	1	71.8	193.62.193.165:1
143.55	4	1	1	71.8	193.62.193.165:1
143.76	4	0	0	71.8	-
143.96	4	2	2	71.8	193.62.193.165:2
144.17	4	2	2	71.8	193.62.193.165:2
144.38	4	2	1	71.8	193.62.193.165:1
144.59	4	1	1	71.8	193.62.193.165:1
144.79	4	0	0	71.8	-
145.00	4	2	2	71.8	193.62.193.165:2
145.21	4	2	2	71.8	193.62.193.165:2
145.41	4	1	1	71.8	193.62.193.165:1
145.62	4	2	1	71.8	193.62.193.165:1
145.83	4	1	1	71.8	193.62.193.165:1
146.04	4	0	0	71.8	-
146.25	4	2	2	71.8	193.62.193.165:2
146.45	4	2	2	71.8	193.62.193.165:2
146.66	4	1	1	71.8	193.62.193.165:1
146.87	4	2	1	71.8	193.62.193.165:1
147.08	4	1	1	71.8	193.62.193.165:1
147.28	4	2	2	71.8	193.62.193.165:2
147.49	4	2	2	71.8	193.62.193.165:2
147.70	4	1	1	71.8	193.62.193.165:1
147.90	4	2	1	71.8	193.62.193.165:1
148.11	4	1	1	71.8	193.62.193.165:1
148.32	4	0	0	71.8	-
148.52	4	2	2	71.8	193.62.193.165:2
148.73	4	2	2	71.8	193.62.193.165:2
148.94	4	2	1	71.8	193.62.193.165:1
149.14	4	2	1	71.8	193.62.193.165:1
149.35	4	1	1	71.8	193.62.193.165:1
149.56	4	2	2	71.8	193.62.193.165:2
149.77	4	2	2	71.8	193.62.193.165:2
149.97	4	1	1	71.8	193.62.193.165:1
150.18	4	2	1	71.8	193.62.193.165:1
150.39	4	1	1	71.8	193.62.193.165:1
150.59	4	0	0	71.8	-
150.80	4	2	2	71.8	193.62.193.165:2
151.01	4	2	2	71.8	193.62.193.165:2
151.22	4	1	1	71.8	193.62.193.165:1
151.43	4	2	1	71.8	193.62.193.165:1
151.63	4	1	1	71.8	193.62.193.165:1
151.84	4	2	2	71.8	193.62.193.165:2
152.05	4	2	2	71.8	193.62.193.165:2
152.25	4	1	1	71.8	193.62.193.165:1
152.46	4	2	1	71.8	193.62.193.165:1
152.67	4	1	1	71.8	193.62.193.165:1
152.88	4	0	0	71.8	-
153.08	4	2	2	71.8	193.62.193.165:2
153.29	4	2	2	71.8	193.62.193.165:2
153.50	4	2	1	71.8	193.62.193.165:1
153.70	4	1	1	71.8	193.62.193.165:1
153.91	4	0	0	71.8	-
154.12	4	2	2	71.8	193.62.193.165:2
154.33	4	2	2	71.8	193.62.193.165:2
154.54	4	1	1	71.8	193.62.193.165:1
154.74	4	2	1	71.8	193.62.193.165:1
154.95	4	1	1	71.8	193.62.193.165:1
155.16	4	0	0	71.8	-
155.36	4	2	2	71.8	193.62.193.165:2
155.57	4	2	2	71.8	193.62.193.165:2
155.78	4	2	1	71.8	193.62.193.165:1
155.99	4	2	1	71.8	193.62.193.165:1
156.19	4	2	1	71.8	193.62.193.165:1
156.40	4	2	1	71.8	193.62.193.165:1
156.61	4	2	1	71.8	193.62.193.165:1
156.82	4	2	1	71.8	193.62.193.165:1
157.02	4	1	1	71.8	193.62.193.165:1
157.23	4	2	2	71.8	193.62.193.165:2
157.44	4	2	2	71.8	193.62.193.165:2
157.65	4	1	1	71.8	193.62.193.165:1
157.86	4	2	1	71.8	193.62.193.165:1
158.06	4	1	1	71.8	193.62.193.165:1
158.27	4	0	0	71.8	-
158.48	4	2	2	71.8	193.62.193.165:2
158.69	4	2	2	71.8	193.62.193.165:2
158.89	4	2	1	71.8	193.62.193.165:1
159.10	4	2	1	71.8	193.62.193.165:1
159.31	4	1	1	71.8	193.62.193.165:1
159.52	4	2	2	71.8	193.62.193.165:2
159.72	4	2	2	71.8	193.62.193.165:2
159.93	4	2	2	71.8	193.62.193.165:2
160.14	4	2	1	71.8	193.62.193.165:1
160.35	4	1	1	71.8	193.62.193.165:1
160.55	4	0	0	71.8	-
160.76	4	2	2	71.8	193.62.193.165:2
160.97	4	2	2	71.8	193.62.193.165:2
161.17	4	2	1	71.8	193.62.193.165:1
161.38	4	2	1	71.8	193.62.193.165:1
161.59	4	1	1	71.8	193.62.193.165:1
161.79	4	2	2	71.8	193.62.193.165:2
162.00	4	2	2	71.8	193.62.193.165:2
162.21	4	1	1	71.8	193.62.193.165:1
162.42	4	2	1	71.8	193.62.193.165:1
162.63	4	0	0	71.8	-
162.83	4	0	0	71.8	-
163.04	4	0	0	71.8	-
163.25	4	0	0	71.8	-
163.46	4	0	0	71.8	-
163.67	4	0	0	71.8	-
163.87	4	0	0	71.8	-
164.08	4	0	0	71.8	-
164.29	4	0	0	71.8	-
164.50	4	0	0	71.8	-
164.70	4	0	0	71.8	-
164.91	4	0	0	71.8	-
165.12	4	0	0	71.8	-
165.33	4	0	0	71.8	-
165.54	4	0	0	71.8	-
165.74	4	0	0	71.8	-
165.95	4	0	0	71.8	-
166.16	4	0	0	71.8	-
166.37	4	0	0	71.8	-
166.57	4	0	0	71.8	-
166.78	4	0	0	71.8	-
166.99	4	0	0	71.8	-
167.20	4	0	0	71.8	-
167.40	4	0	0	71.8	-
167.61	4	0	0	71.8	-
167.81	4	0	0	71.8	-
168.02	4	0	0	71.8	-
168.23	4	0	0	71.8	-
168.44	4	0	0	71.8	-
168.64	4	0	0	71.8	-
168.85	4	0	0	71.8	-
169.06	4	0	0	71.8	-
169.26	4	0	0	71.8	-
169.47	4	0	0	71.8	-
169.68	4	0	0	71.8	-
169.89	4	0	0	71.8	-
170.10	4	0	0	71.8	-
170.30	4	0	0	71.8	-
170.51	4	0	0	71.8	-
170.72	4	0	0	71.8	-
170.93	4	0	0	71.8	-
171.14	4	0	0	71.8	-
171.34	4	0	0	71.8	-
171.55	4	0	0	71.8	-
171.76	4	0	0	71.8	-
171.96	4	0	0	71.8	-
172.17	4	0	0	71.8	-
172.38	4	0	0	71.8	-
172.59	4	0	0	71.8	-
172.80	4	0	0	71.8	-
173.00	4	0	0	71.8	-
173.21	4	0	0	71.8	-
173.42	4	0	0	71.8	-
173.63	4	0	0	71.8	-
173.83	4	0	0	71.8	-
174.04	4	0	0	71.8	-
174.25	4	0	0	71.8	-
174.45	4	0	0	71.8	-
174.66	4	0	0	71.8	-
174.87	4	0	0	71.8	-
175.07	4	0	0	71.8	-
175.28	4	0	0	71.8	-
175.49	4	0	0	71.8	-
175.69	4	0	0	71.8	-
175.90	4	0	0	71.8	-
176.11	4	0	0	71.8	-
176.32	4	0	0	71.8	-
176.52	4	0	0	71.8	-
176.73	4	0	0	71.8	-
176.94	4	0	0	71.8	-
177.15	4	0	0	71.8	-
177.35	4	0	0	71.8	-
177.56	4	0	0	71.8	-
177.77	4	0	0	71.8	-
177.98	4	0	0	71.8	-
178.18	4	0	0	71.8	-
178.39	4	0	0	71.8	-
178.60	4	0	0	71.8	-
178.80	4	0	0	71.8	-
179.01	4	0	0	71.8	-
179.22	4	0	0	71.8	-
179.43	4	0	0	71.8	-
179.64	4	0	0	71.8	-
179.84	4	0	0	71.8	-
180.05	4	0	0	71.8	-
180.26	4	0	0	71.8	-
180.47	4	0	0	71.8	-
180.67	4	0	0	71.8	-
180.88	4	0	0	71.8	-
181.09	4	0	0	71.8	-
181.29	4	0	0	71.8	-
181.50	4	0	0	71.8	-
181.71	4	0	0	71.8	-
181.91	4	0	0	71.8	-
182.12	4	0	0	71.8	-
182.33	4	0	0	71.8	-
182.53	4	0	0	71.8	-
182.74	4	0	0	71.8	-
182.95	4	0	0	71.8	-
183.16	4	0	0	71.8	-
183.37	4	0	0	71.8	-
183.57	4	0	0	71.8	-
183.78	4	0	0	71.8	-
183.99	4	0	0	71.8	-
184.19	4	0	0	71.8	-
184.40	4	0	0	71.8	-
184.61	4	0	0	71.8	-
184.81	4	0	0	71.8	-
185.02	4	0	0	71.8	-
185.23	4	0	0	71.8	-
185.44	4	0	0	71.8	-
185.64	4	0	0	71.8	-
185.85	4	0	0	71.8	-
186.06	4	0	0	71.8	-
186.27	4	0	0	71.8	-
186.47	4	0	0	71.8	-
186.68	4	0	0	71.8	-
186.89	4	0	0	71.8	-
187.10	4	0	0	71.8	-
187.30	4	0	0	71.8	-
187.51	4	0	0	71.8	-
187.72	4	0	0	71.8	-
187.93	4	0	0	71.8	-
188.13	4	0	0	71.8	-
188.34	4	0	0	71.8	-
188.55	4	0	0	71.8	-
188.76	4	0	0	71.8	-
188.96	4	0	0	71.8	-
189.17	4	0	0	71.8	-
189.38	4	0	0	71.8	-
189.59	4	0	0	71.8	-
189.79	4	0	0	71.8	-
190.00	4	0	0	71.8	-
190.21	4	0	0	71.8	-
190.41	4	0	0	71.8	-
190.62	4	0	0	71.8	-
190.83	4	0	0	71.8	-
191.04	4	0	0	71.8	-
191.24	4	0	0	71.8	-
191.45	4	0	0	71.8	-
191.66	4	0	0	71.8	-
191.86	4	0	0	71.8	-
192.07	4	0	0	71.8	-
192.28	4	0	0	71.8	-
192.48	4	0	0	71.8	-
192.69	4	0	0	71.8	-
192.90	4	0	0	71.8	-
193.11	4	0	0	71.8	-
193.31	4	0	0	71.8	-
193.52	4	0	0	71.8	-
193.73	4	0	0	71.8	-
193.94	4	0	0	71.8	-
194.15	4	0	0	71.8	-
194.35	4	0	0	71.8	-
194.56	4	0	0	71.8	-
194.77	4	0	0	71.8	-
194.98	4	0	0	71.8	-
195.19	4	0	0	71.8	-
195.39	4	0	0	71.8	-
195.60	4	0	0	71.8	-
195.81	4	0	0	71.8	-
196.01	4	0	0	71.8	-
196.22	4	0	0	71.8	-
196.43	4	0	0	71.8	-
196.64	4	0	0	71.8	-
196.85	4	0	0	71.8	-
197.05	4	0	0	71.8	-
197.26	4	0	0	71.8	-
197.47	4	0	0	71.8	-
197.68	4	0	0	71.8	-
197.88	4	0	0	71.8	-
198.09	4	0	0	71.8	-
198.30	4	0	0	71.8	-
198.50	4	0	0	71.8	-
198.71	4	0	0	71.8	-
198.92	4	0	0	71.8	-
199.13	4	0	0	71.8	-
199.33	4	0	0	71.8	-
199.54	4	0	0	71.8	-
199.75	4	0	0	71.8	-
199.96	4	0	0	71.8	-
200.16	4	0	0	71.8	-
200.37	4	0	0	71.8	-
200.58	4	0	0	71.8	-
200.78	4	0	0	71.8	-
200.99	4	0	0	71.8	-
201.20	4	0	0	71.8	-
201.41	4	0	0	71.8	-
201.61	4	0	0	71.8	-
201.82	4	0	0	71.8	-
202.02	4	0	0	71.8	-
202.23	4	0	0	71.8	-
202.44	4	0	0	71.8	-
202.65	4	0	0	71.8	-
202.85	4	0	0	71.8	-
203.06	4	0	0	71.8	-
203.27	4	0	0	71.8	-
203.47	4	0	0	71.8	-
203.68	4	0	0	71.8	-
203.89	4	0	0	71.8	-
204.10	4	0	0	71.8	-
204.30	4	0	0	71.8	-
204.51	4	0	0	71.8	-
204.72	4	0	0	71.8	-
204.93	4	0	0	71.8	-
205.13	4	0	0	71.8	-
205.34	4	0	0	71.8	-
205.55	4	0	0	71.8	-
205.76	4	0	0	71.8	-
205.96	4	0	0	71.8	-
206.17	4	0	0	71.8	-
206.38	4	0	0	71.8	-
206.58	4	0	0	71.8	-
206.79	4	0	0	71.8	-
207.00	4	0	0	71.8	-
207.21	4	0	0	71.8	-
207.42	4	0	0	71.8	-
207.62	4	0	0	71.8	-
207.83	4	0	0	71.8	-
208.04	4	0	0	71.8	-
208.25	4	0	0	71.8	-
208.45	4	0	0	71.8	-
208.66	4	0	0	71.8	-
208.87	4	0	0	71.8	-
209.08	4	0	0	71.8	-
209.28	4	0	0	71.8	-
209.49	4	0	0	71.8	-
209.70	4	0	0	71.8	-
209.91	4	0	0	71.8	-
210.12	4	0	0	71.8	-
210.32	4	0	0	71.8	-
210.53	4	0	0	71.8	-
210.74	4	0	0	71.8	-
210.94	4	0	0	71.8	-
211.15	4	0	0	71.8	-
211.36	4	0	0	71.8	-
211.56	4	0	0	71.8	-
211.77	4	0	0	71.8	-
211.98	4	0	0	71.8	-
212.19	4	0	0	71.8	-
212.40	4	0	0	71.8	-
212.60	4	0	0	71.8	-
212.81	4	0	0	71.8	-
213.02	4	0	0	71.8	-
213.22	4	0	0	71.8	-
213.43	4	0	0	71.8	-
213.64	4	0	0	71.8	-
213.84	4	0	0	71.8	-
214.05	4	0	0	71.8	-
214.26	4	0	0	71.8	-
214.47	4	0	0	71.8	-
214.67	4	0	0	71.8	-
214.88	4	0	0	71.8	-
215.09	4	0	0	71.8	-
215.30	4	0	0	71.8	-
215.50	4	0	0	71.8	-
215.71	4	0	0	71.8	-
215.91	4	0	0	71.8	-
216.12	4	0	0	71.8	-
216.33	4	0	0	71.8	-
216.54	4	0	0	71.8	-
216.74	4	0	0	71.8	-
216.95	4	0	0	71.8	-
217.16	4	0	0	71.8	-
217.37	4	0	0	71.8	-
217.57	4	0	0	71.8	-
217.78	4	0	0	71.8	-
217.99	4	0	0	71.8	-
218.20	4	0	0	71.8	-
218.41	4	0	0	71.8	-
218.61	4	0	0	71.8	-
218.82	4	0	0	71.8	-
219.03	4	0	0	71.8	-
219.24	4	0	0	71.8	-
219.44	4	0	0	71.8	-
219.65	4	0	0	71.8	-
219.86	4	0	0	71.8	-
220.07	4	0	0	71.8	-
220.27	4	0	0	71.8	-
220.48	4	0	0	71.8	-
220.69	4	0	0	71.8	-
220.89	4	0	0	71.8	-
221.10	4	0	0	71.8	-
221.31	4	0	0	71.8	-
221.51	4	0	0	71.8	-
221.72	4	0	0	71.8	-
221.93	4	0	0	71.8	-
222.14	4	0	0	71.8	-
222.34	4	0	0	71.8	-
222.55	4	0	0	71.8	-
222.76	4	1	1	71.8	193.62.193.165:1
222.96	4	1	1	71.8	193.62.193.165:1
223.17	4	1	1	71.8	193.62.193.165:1
223.38	4	2	1	71.8	193.62.193.165:1
223.59	4	1	1	71.8	193.62.193.165:1
223.79	4	2	2	71.8	193.62.193.165:2
224.00	4	2	2	71.8	193.62.193.165:2
224.21	4	2	2	71.8	193.62.193.165:2
224.41	4	2	1	71.8	193.62.193.165:1
224.62	4	1	1	71.8	193.62.193.165:1
224.83	4	0	0	71.8	-
225.04	4	2	2	71.8	193.62.193.165:2
225.25	4	2	2	71.8	193.62.193.165:2
225.45	4	1	1	71.8	193.62.193.165:1
225.66	4	2	1	71.8	193.62.193.165:1
225.87	4	1	1	71.8	193.62.193.165:1
226.08	4	2	2	71.8	193.62.193.165:2
226.28	4	2	2	71.8	193.62.193.165:2
226.49	4	2	2	71.8	193.62.193.165:2
226.70	4	2	1	71.8	193.62.193.165:1
226.91	4	1	1	71.8	193.62.193.165:1
227.11	4	0	0	71.8	-
227.32	4	2	2	71.8	193.62.193.165:2
227.53	4	2	2	71.8	193.62.193.165:2
227.73	4	2	1	71.8	193.62.193.165:1
227.94	4	2	1	71.8	193.62.193.165:1
228.15	4	1	1	71.8	193.62.193.165:1
228.36	4	2	2	71.8	193.62.193.165:2
228.56	4	2	2	71.8	193.62.193.165:2
228.77	4	1	1	71.8	193.62.193.165:1
228.98	4	2	1	71.8	193.62.193.165:1
229.18	4	1	1	71.8	193.62.193.165:1
229.39	4	0	0	71.8	-
229.60	4	2	2	71.8	193.62.193.165:2
229.80	4	2	2	71.8	193.62.193.165:2
230.01	4	2	1	71.8	193.62.193.165:1
230.22	4	1	1	71.8	193.62.193.165:1
230.42	4	0	0	71.8	-
230.63	4	2	2	71.8	193.62.193.165:2
230.84	4	2	2	71.8	193.62.193.165:2
231.05	4	1	1	71.8	193.62.193.165:1
231.26	4	2	1	71.8	193.62.193.165:1
231.46	4	1	1	71.8	193.62.193.165:1
231.67	4	0	0	71.8	-
231.88	4	2	2	71.8	193.62.193.165:2
232.09	4	2	2	71.8	193.62.193.165:2
232.30	4	2	1	71.8	193.62.193.165:1
232.50	4	2	1	71.8	193.62.193.165:1
232.71	4	2	1	71.8	193.62.193.165:1
232.92	4	2	1	71.8	193.62.193.165:1
233.13	4	2	1	71.8	193.62.193.165:1
233.34	4	2	1	71.8	193.62.193.165:1
233.54	4	2	1	71.8	193.62.193.165:1
233.75	4	2	1	71.8	193.62.193.165:1
233.96	4	2	1	71.8	193.62.193.165:1
234.17	4	2	1	71.8	193.62.193.165:1
234.38	4	2	1	71.8	193.62.193.165:1
234.58	4	2	1	71.8	193.62.193.165:1
234.79	4	2	1	71.8	193.62.193.165:1
235.00	4	2	1	71.8	193.62.193.165:1
235.20	4	2	1	71.8	193.62.193.165:1
235.41	4	2	1	71.8	193.62.193.165:1
235.62	4	2	1	71.8	193.62.193.165:1
235.83	4	2	1	71.8	193.62.193.165:1
236.04	4	2	1	71.8	193.62.193.165:1
236.24	4	2	1	71.8	193.62.193.165:1
236.45	4	2	1	71.8	193.62.193.165:1
236.66	4	2	1	71.8	193.62.193.165:1
236.87	4	2	1	71.8	193.62.193.165:1
237.07	4	2	1	71.8	193.62.193.165:1
237.28	4	2	1	71.8	193.62.193.165:1
237.49	4	2	1	71.8	193.62.193.165:1
237.70	4	2	1	71.8	193.62.193.165:1
237.90	4	2	1	71.8	193.62.193.165:1
238.11	4	2	1	71.8	193.62.193.165:1
238.32	4	2	1	71.8	193.62.193.165:1
238.53	4	2	1	71.8	193.62.193.165:1
238.73	4	2	1	71.8	193.62.193.165:1
238.94	4	1	1	71.8	193.62.193.165:1
239.15	4	0	0	71.8	-
239.36	4	2	2	71.8	193.62.193.165:2
239.57	4	2	2	71.8	193.62.193.165:2
239.77	4	1	1	71.8	193.62.193.165:1
239.98	4	2	1	71.8	193.62.193.165:1
240.19	4	1	1	71.8	193.62.193.165:1
240.39	4	2	2	71.8	193.62.193.165:2
240.60	4	2	2	71.8	193.62.193.165:2
240.81	4	1	1	71.8	193.62.193.165:1
241.02	4	2	1	71.8	193.62.193.165:1
241.22	4	1	1	71.8	193.62.193.165:1
241.43	4	0	0	71.8	-
241.64	4	2	2	71.8	193.62.193.165:2
241.85	4	2	2	71.8	193.62.193.165:2
242.05	4	2	1	71.8	193.62.193.165:1
242.26	4	1	1	71.8	193.62.193.165:1
242.47	4	0	0	71.8	-
242.68	4	2	2	71.8	193.62.193.165:2
242.88	4	2	2	71.8	193.62.193.165:2
243.09	4	1	1	71.8	193.62.193.165:1
243.30	4	2	1	71.8	193.62.193.165:1
243.50	4	1	1	71.8	193.62.193.165:1
243.71	4	0	0	71.8	-
243.92	4	2	2	71.8	193.62.193.165:2
244.13	4	2	2	71.8	193.62.193.165:2
244.34	4	1	1	71.8	193.62.193.165:1
244.54	4	2	1	71.8	193.62.193.165:1
244.75	4	1	1	71.8	193.62.193.165:1
244.96	4	0	0	71.8	-
245.17	4	2	2	71.8	193.62.193.165:2
245.37	4	2	2	71.8	193.62.193.165:2
245.58	4	1	1	71.8	193.62.193.165:1
245.79	4	2	1	71.8	193.62.193.165:1
245.99	4	1	1	71.8	193.62.193.165:1
246.20	4	0	0	71.8	-
246.41	4	2	2	71.8	193.62.193.165:2
246.61	4	2	2	71.8	193.62.193.165:2
246.82	4	2	1	71.8	193.62.193.165:1
247.03	4	2	1	71.8	193.62.193.165:1
247.24	4	1	1	71.8	193.62.193.165:1
247.45	4	2	2	71.8	193.62.193.165:2
247.65	4	2	2	71.8	193.62.193.165:2
247.86	4	2	2	71.8	193.62.193.165:2
248.07	4	2	1	71.8	193.62.193.165:1
248.28	4	1	1	71.8	193.62.193.165:1
248.48	4	0	0	71.8	-
248.69	4	2	2	71.8	193.62.193.165:2
248.90	4	2	2	71.8	193.62.193.165:2
249.11	4	2	1	71.8	193.62.193.165:1
249.31	4	2	1	71.8	193.62.193.165:1
249.52	4	2	1	71.8	193.62.193.165:1
249.73	4	2	1	71.8	193.62.193.165:1
249.94	4	2	1	71.8	193.62.193.165:1
250.14	4	1	1	71.8	193.62.193.165:1
250.35	4	0	0	71.8	-
250.56	4	2	2	71.8	193.62.193.165:2
250.77	4	2	2	71.8	193.62.193.165:2
250.97	4	1	1	71.8	193.62.193.165:1
251.18	4	2	1	71.8	193.62.193.165:1
251.39	4	1	1	71.8	193.62.193.165:1
251.60	4	2	2	71.8	193.62.193.165:2
251.80	4	2	2	71.8	193.62.193.165:2
252.01	4	1	1	71.8	193.62.193.165:1
252.22	4	2	1	71.8	193.62.193.165:1
252.43	4	1	1	71.8	193.62.193.165:1
252.63	4	0	0	71.8	-
252.84	4	2	2	71.8	193.62.193.165:2
253.05	4	2	2	71.8	193.62.193.165:2
253.26	4	2	1	71.8	193.62.193.165:1
253.46	4	2	1	71.8	193.62.193.165:1
253.67	4	1	1	71.8	193.62.193.165:1
253.88	4	0	0	71.8	-
254.09	4	2	2	71.8	193.62.193.165:2
254.29	4	2	2	71.8	193.62.193.165:2
254.50	4	2	1	71.8	193.62.193.165:1
254.71	4	2	1	71.8	193.62.193.165:1
254.92	4	1	1	71.8	193.62.193.165:1
255.13	4	0	0	71.8	-
255.33	4	2	2	71.8	193.62.193.165:2
255.54	4	2	2	71.8	193.62.193.165:2
255.75	4	2	1	71.8	193.62.193.165:1
255.95	4	2	1	71.8	193.62.193.165:1
256.16	4	2	1	71.8	193.62.193.165:1
256.37	4	2	1	71.8	193.62.193.165:1
256.57	4	2	1	71.8	193.62.193.165:1
256.78	4	2	1	71.8	193.62.193.165:1
256.99	4	2	1	71.8	193.62.193.165:1
257.19	4	2	1	71.8	193.62.193.165:1
257.40	4	2	1	71.8	193.62.193.165:1
257.61	4	2	1	71.8	193.62.193.165:1
257.82	4	2	1	71.8	193.62.193.165:1
258.02	4	2	1	71.8	193.62.193.165:1
258.23	4	2	1	71.8	193.62.193.165:1
258.44	4	2	1	71.8	193.62.193.165:1
258.65	4	2	1	71.8	193.62.193.165:1
258.85	4	2	1	71.8	193.62.193.165:1
259.06	4	2	1	71.8	193.62.193.165:1
259.27	4	2	1	71.8	193.62.193.165:1
259.47	4	2	1	71.8	193.62.193.165:1
259.68	4	2	1	71.8	193.62.193.165:1
259.89	4	2	1	71.8	193.62.193.165:1
260.10	4	2	1	71.8	193.62.193.165:1
260.30	4	2	1	71.8	193.62.193.165:1
260.51	4	2	1	71.8	193.62.193.165:1
260.72	4	2	1	71.8	193.62.193.165:1
260.93	4	2	1	71.8	193.62.193.165:1
261.13	4	2	1	71.8	193.62.193.165:1
261.34	4	2	1	71.8	193.62.193.165:1
261.55	4	2	1	71.8	193.62.193.165:1
261.75	4	2	1	71.8	193.62.193.165:1
261.96	4	2	1	71.8	193.62.193.165:1
262.17	4	2	1	71.8	193.62.193.165:1
262.38	4	2	1	71.8	193.62.193.165:1
262.58	4	2	1	71.8	193.62.193.165:1
262.79	4	2	1	71.8	193.62.193.165:1
263.00	4	2	1	71.8	193.62.193.165:1
263.21	4	1	1	71.8	193.62.193.165:1
263.41	4	1	1	71.8	193.62.193.165:1
263.62	4	2	2	71.8	193.62.193.165:2
263.83	4	2	2	71.8	193.62.193.165:2
264.04	4	1	1	71.8	193.62.193.165:1
264.24	4	2	1	71.8	193.62.193.165:1
264.45	4	1	1	71.8	193.62.193.165:1
264.66	4	0	0	71.8	-
264.87	4	2	2	71.8	193.62.193.165:2
265.07	4	2	2	71.8	193.62.193.165:2
265.28	4	2	1	71.8	193.62.193.165:1
265.49	4	1	1	71.8	193.62.193.165:1
265.69	4	0	0	71.8	-
