t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
249.82	7	7	4	19.3	193.62.193.165:4
250.03	7	8	7	19.3	193.62.193.165:7
250.24	7	9	8	19.3	193.62.193.165:8
250.44	7	8	7	19.3	193.62.193.165:7
250.65	7	13	8	19.3	193.62.193.165:8
250.86	7	15	8	19.3	193.62.193.165:8
251.07	7	15	8	19.3	193.62.193.165:8
251.27	7	4	2	19.3	193.62.193.165:2
251.48	7	6	5	19.3	193.62.193.165:5
251.69	7	4	4	19.3	193.62.193.165:4
251.89	7	4	4	19.3	193.62.193.165:4
252.10	7	8	4	19.3	193.62.193.165:4
252.31	7	8	4	19.3	193.62.193.165:4
252.52	9	0	0	22.0	-
252.72	9	0	0	22.0	-
252.93	9	0	0	22.0	-
253.13	9	0	0	22.0	-
253.33	9	0	0	22.0	-
253.54	9	0	0	22.0	-
253.74	9	0	0	21.9	-
253.94	9	0	0	21.9	-
254.15	9	0	0	21.9	-
254.35	6	0	0	15.0	-
254.56	7	1	1	24.4	193.62.193.80:1
254.76	7	1	1	24.9	193.62.193.80:1
254.97	10	0	0	27.3	-
255.18	10	1	1	27.3	193.62.193.165:1
255.39	10	1	1	27.3	193.62.193.165:1
255.59	10	1	1	27.3	193.62.193.165:1
255.80	10	1	1	27.3	193.62.193.165:1
256.01	10	1	1	27.3	193.62.193.165:1
256.21	10	2	1	27.3	193.62.193.165:1
256.42	10	2	1	27.3	193.62.193.165:1
256.63	7	0	0	19.0	-
256.84	7	1	1	19.0	193.62.193.165:1
257.04	7	1	1	19.0	193.62.193.165:1
257.25	7	1	1	19.0	193.62.193.165:1
257.46	7	1	1	19.0	193.62.193.165:1
257.67	7	9	8	19.0	193.62.193.165:8
257.88	7	9	8	19.1	193.62.193.165:8
258.08	7	9	8	19.1	193.62.193.165:8
258.29	7	14	8	19.1	193.62.193.165:8
258.50	7	16	8	19.3	193.62.193.165:8
258.71	7	16	8	19.3	193.62.193.165:8
258.92	7	16	8	19.3	193.62.193.165:8
259.12	7	16	8	19.3	193.62.193.165:8
259.33	7	16	8	19.3	193.62.193.165:8
259.54	7	16	8	19.3	193.62.193.165:8
259.74	7	16	8	19.3	193.62.193.165:8
259.95	7	16	8	19.3	193.62.193.165:8
260.16	7	16	8	19.3	193.62.193.165:8
260.37	7	16	8	19.3	193.62.193.165:8
260.58	7	14	7	19.3	193.62.193.165:7
260.78	7	11	7	19.3	193.62.193.165:7
260.99	7	10	7	19.3	193.62.193.165:7
261.20	7	9	7	19.3	193.62.193.165:7
261.41	7	10	8	19.3	193.62.193.165:8
261.61	7	10	6	19.3	193.62.193.165:6
261.82	7	13	8	19.4	193.62.193.165:8
262.03	7	14	8	19.4	193.62.193.165:8
262.24	7	14	8	19.4	193.62.193.165:8
262.44	7	16	8	19.4	193.62.193.165:8
262.65	7	12	6	19.4	193.62.193.165:6
262.86	7	10	7	19.4	193.62.193.165:7
263.07	7	11	8	19.4	193.62.193.165:8
263.28	7	9	7	19.4	193.62.193.165:7
263.49	7	12	8	19.4	193.62.193.165:8
263.69	7	13	8	19.4	193.62.193.165:8
263.90	7	13	8	19.4	193.62.193.165:8
264.11	7	15	8	19.4	193.62.193.165:8
264.31	7	11	6	19.4	193.62.193.165:6
264.52	7	10	7	19.4	193.62.193.165:7
264.73	7	11	8	19.4	193.62.193.165:8
264.94	7	8	7	19.4	193.62.193.165:7
265.14	7	11	7	19.4	193.62.193.165:7
265.35	7	13	8	19.4	193.62.193.165:8
265.56	7	14	8	19.4	193.62.193.165:8
265.76	7	7	4	19.4	193.62.193.165:4
265.97	7	10	7	19.4	193.62.193.165:7
266.18	7	8	7	19.4	193.62.193.165:7
266.39	7	7	7	19.4	193.62.193.165:7
266.59	7	12	8	19.4	193.62.193.165:8
266.80	7	13	8	19.4	193.62.193.165:8
267.01	7	7	4	19.4	193.62.193.165:4
267.21	7	6	3	19.4	193.62.193.165:3
267.42	7	2	1	19.4	193.62.193.165:1
267.63	9	0	0	21.9	-
267.83	9	0	0	21.9	-
268.03	9	0	0	22.2	-
268.24	9	0	0	22.2	-
268.44	9	0	0	22.0	-
268.65	9	0	0	22.0	-
268.85	7	0	0	23.7	-
269.06	7	1	1	24.4	193.62.193.80:1
269.26	7	1	1	24.8	193.62.193.80:1
269.47	10	0	0	27.2	-
269.68	10	1	1	27.2	193.62.193.165:1
269.89	10	1	1	27.2	193.62.193.165:1
270.09	10	1	1	27.2	193.62.193.165:1
270.30	10	1	1	27.2	193.62.193.165:1
270.51	10	2	1	27.2	193.62.193.165:1
270.72	10	1	1	27.2	193.62.193.165:1
270.92	10	1	1	27.2	193.62.193.165:1
271.13	7	0	0	19.1	-
271.34	7	1	1	19.1	193.62.193.165:1
271.55	7	1	1	19.1	193.62.193.165:1
271.76	7	1	1	19.1	193.62.193.165:1
271.96	7	1	1	19.1	193.62.193.165:1
272.17	7	9	8	19.1	193.62.193.165:8
272.38	7	9	8	19.2	193.62.193.165:8
272.58	7	9	8	19.2	193.62.193.165:8
272.79	7	16	8	19.2	193.62.193.165:8
273.00	7	16	8	19.4	193.62.193.165:8
273.21	7	16	8	19.4	193.62.193.165:8
273.42	7	16	8	19.4	193.62.193.165:8
273.62	7	16	8	19.4	193.62.193.165:8
273.83	7	16	8	19.4	193.62.193.165:8
274.04	7	14	7	19.4	193.62.193.165:7
274.25	7	15	8	19.4	193.62.193.165:8
274.45	7	9	5	19.4	193.62.193.165:5
274.66	7	10	7	19.4	193.62.193.165:7
274.87	7	12	8	19.4	193.62.193.165:8
275.08	7	12	8	19.5	193.62.193.165:8
275.29	7	15	8	19.5	193.62.193.165:8
275.50	7	14	7	19.5	193.62.193.165:7
275.70	7	15	8	19.5	193.62.193.165:8
275.91	7	15	8	19.5	193.62.193.165:8
276.12	7	15	8	19.5	193.62.193.165:8
276.33	7	10	5	19.5	193.62.193.165:5
276.54	7	9	7	19.5	193.62.193.165:7
276.75	7	10	8	19.5	193.62.193.165:8
276.96	7	9	8	19.5	193.62.193.165:8
277.16	7	12	7	19.5	193.62.193.165:7
277.37	7	14	8	19.5	193.62.193.165:8
277.58	7	15	8	19.5	193.62.193.165:8
277.79	7	15	8	19.5	193.62.193.165:8
278.00	7	10	6	19.5	193.62.193.165:6
278.20	7	10	8	19.5	193.62.193.165:8
278.41	7	8	7	19.5	193.62.193.165:7
278.62	7	11	8	19.5	193.62.193.165:8
278.82	7	11	7	19.5	193.62.193.165:7
279.03	7	14	8	19.5	193.62.193.165:8
279.24	7	13	7	19.5	193.62.193.165:7
279.44	7	10	6	19.5	193.62.193.165:6
279.65	7	8	7	19.5	193.62.193.165:7
279.86	7	9	8	19.5	193.62.193.165:8
280.07	7	9	8	19.5	193.62.193.165:8
280.27	7	14	8	19.5	193.62.193.165:8
280.48	7	13	7	19.5	193.62.193.165:7
280.69	7	4	2	19.5	193.62.193.165:2
280.90	7	2	1	19.5	193.62.193.165:1
281.10	6	0	0	14.4	-
281.31	9	0	0	21.8	-
281.51	9	0	0	22.1	-
281.71	9	0	0	22.0	-
281.92	9	0	0	22.0	-
282.12	7	1	1	24.5	193.62.193.80:1
282.33	7	1	1	25.0	193.62.193.80:1
282.54	6	0	0	14.3	-
282.74	10	1	1	27.2	193.62.193.165:1
282.95	10	1	1	27.2	193.62.193.165:1
283.16	10	1	1	27.2	193.62.193.165:1
283.36	10	1	1	27.2	193.62.193.165:1
283.57	10	1	1	27.2	193.62.193.165:1
283.78	10	2	1	27.2	193.62.193.165:1
283.99	10	2	1	27.2	193.62.193.165:1
284.19	7	0	0	18.8	-
284.40	7	1	1	19.1	193.62.193.165:1
284.61	7	1	1	19.1	193.62.193.165:1
284.82	7	1	1	19.1	193.62.193.165:1
285.02	7	1	1	19.1	193.62.193.165:1
285.23	7	8	8	19.1	193.62.193.165:8
285.44	7	9	8	19.2	193.62.193.165:8
285.64	7	9	8	19.2	193.62.193.165:8
285.85	7	11	8	19.2	193.62.193.165:8
286.06	7	16	8	19.2	193.62.193.165:8
286.27	7	16	8	19.4	193.62.193.165:8
286.48	7	16	8	19.4	193.62.193.165:8
286.68	7	16	8	19.4	193.62.193.165:8
286.89	7	16	8	19.4	193.62.193.165:8
287.10	7	16	8	19.4	193.62.193.165:8
287.31	7	16	8	19.4	193.62.193.165:8
287.51	7	15	8	19.4	193.62.193.165:8
287.72	7	2	2	19.4	193.62.193.165:2
287.93	7	8	8	19.4	193.62.193.165:8
288.14	7	9	8	19.4	193.62.193.165:8
288.35	7	10	8	19.4	193.62.193.165:8
288.55	7	16	8	19.4	193.62.193.165:8
288.76	7	16	8	19.5	193.62.193.165:8
288.97	7	16	8	19.5	193.62.193.165:8
289.18	7	15	8	19.5	193.62.193.165:8
289.38	7	11	6	19.5	193.62.193.165:6
289.59	7	6	6	19.5	193.62.193.165:6
289.80	7	8	8	19.5	193.62.193.165:8
290.01	7	9	8	19.5	193.62.193.165:8
290.22	7	13	8	19.5	193.62.193.165:8
290.42	7	16	8	19.5	193.62.193.165:8
290.63	7	14	7	19.5	193.62.193.165:7
290.84	7	13	7	19.5	193.62.193.165:7
291.05	7	8	7	19.5	193.62.193.165:7
291.26	7	8	8	19.5	193.62.193.165:8
291.46	7	9	8	19.5	193.62.193.165:8
291.67	7	13	8	19.5	193.62.193.165:8
291.88	7	14	7	19.5	193.62.193.165:7
292.09	7	6	3	19.5	193.62.193.165:3
292.30	9	0	0	22.1	-
292.50	9	0	0	22.1	-
292.70	9	0	0	22.0	-
292.91	9	0	0	22.1	-
293.11	7	0	0	23.8	-
293.32	7	1	1	24.4	193.62.193.80:1
293.53	7	1	1	24.4	193.62.193.80:1
293.73	10	0	0	27.6	-
293.94	10	1	1	27.6	193.62.193.165:1
294.15	10	1	1	27.6	193.62.193.165:1
294.36	10	1	1	27.6	193.62.193.165:1
294.56	10	1	1	27.6	193.62.193.165:1
294.77	10	1	1	27.6	193.62.193.165:1
294.98	10	2	1	27.6	193.62.193.165:1
295.19	10	2	1	27.6	193.62.193.165:1
295.39	7	0	0	19.0	-
295.60	7	1	1	19.0	193.62.193.165:1
295.81	7	1	1	19.0	193.62.193.165:1
296.02	7	1	1	19.0	193.62.193.165:1
296.22	7	1	1	19.0	193.62.193.165:1
296.43	7	9	8	19.0	193.62.193.165:8
296.64	7	9	8	19.0	193.62.193.165:8
296.84	7	9	8	19.0	193.62.193.165:8
297.05	7	16	8	19.0	193.62.193.165:8
297.26	7	16	8	19.3	193.62.193.165:8
297.47	7	16	8	19.3	193.62.193.165:8
297.67	7	16	8	19.3	193.62.193.165:8
297.88	7	16	8	19.3	193.62.193.165:8
298.09	7	16	8	19.3	193.62.193.165:8
298.30	7	14	7	19.3	193.62.193.165:7
298.51	7	15	8	19.3	193.62.193.165:8
298.72	7	15	8	19.3	193.62.193.165:8
298.92	7	11	6	19.3	193.62.193.165:6
299.13	7	12	7	19.3	193.62.193.165:7
299.34	7	12	8	19.3	193.62.193.165:8
299.55	7	12	8	19.3	193.62.193.165:8
299.76	7	12	7	19.3	193.62.193.165:7
299.97	7	15	8	19.3	193.62.193.165:8
300.18	7	15	8	19.3	193.62.193.165:8
300.38	7	13	7	19.3	193.62.193.165:7
300.59	7	14	8	19.3	193.62.193.165:8
300.80	7	12	7	19.3	193.62.193.165:7
301.01	7	10	7	19.3	193.62.193.165:7
301.22	7	12	8	19.3	193.62.193.165:8
301.42	7	10	7	19.3	193.62.193.165:7
301.63	7	12	8	19.3	193.62.193.165:8
301.84	7	15	8	19.3	193.62.193.165:8
302.05	7	15	8	19.3	193.62.193.165:8
302.25	7	13	7	19.3	193.62.193.165:7
302.46	7	12	7	19.3	193.62.193.165:7
302.67	7	10	7	19.3	193.62.193.165:7
302.88	7	9	7	19.3	193.62.193.165:7
303.08	7	11	8	19.3	193.62.193.165:8
303.29	7	13	8	19.3	193.62.193.165:8
303.50	7	14	8	19.3	193.62.193.165:8
303.71	7	12	6	19.3	193.62.193.165:6
303.92	7	12	7	19.3	193.62.193.165:7
304.12	7	10	7	19.3	193.62.193.165:7
304.33	7	7	7	19.3	193.62.193.165:7
304.54	7	10	8	19.3	193.62.193.165:8
304.74	7	11	8	19.3	193.62.193.165:8
304.95	7	15	8	19.3	193.62.193.165:8
305.16	7	13	7	19.3	193.62.193.165:7
305.37	7	10	6	19.3	193.62.193.165:6
305.58	7	4	4	19.3	193.62.193.165:4
305.79	7	4	4	19.3	193.62.193.165:4
305.99	7	6	4	19.3	193.62.193.165:4
306.20	7	8	4	19.3	193.62.193.165:4
306.41	7	4	2	19.3	193.62.193.165:2
306.61	9	0	0	21.9	-
306.82	9	0	0	21.9	-
307.03	9	0	0	22.1	-
307.23	9	0	0	22.1	-
307.43	9	0	0	21.9	-
307.64	6	0	0	15.0	-
307.84	7	1	1	24.5	193.62.193.80:1
308.05	7	1	1	24.5	193.62.193.80:1
308.26	10	0	0	27.3	-
308.47	10	1	1	27.3	193.62.193.165:1
308.67	10	1	1	27.3	193.62.193.165:1
308.88	10	1	1	27.3	193.62.193.165:1
309.09	10	1	1	27.3	193.62.193.165:1
309.30	10	1	1	27.3	193.62.193.165:1
309.50	10	2	1	27.3	193.62.193.165:1
309.71	10	2	1	27.3	193.62.193.165:1
309.92	10	1	1	27.3	193.62.193.165:1
310.13	7	0	0	18.9	-
310.33	7	1	1	18.9	193.62.193.165:1
310.54	7	1	1	18.9	193.62.193.165:1
310.75	7	1	1	18.9	193.62.193.165:1
310.95	7	1	1	18.9	193.62.193.165:1
311.16	7	2	1	18.9	193.62.193.165:1
311.37	7	2	1	19.0	193.62.193.165:1
311.58	7	0	0	23.8	-
311.78	7	1	1	24.5	193.62.193.80:1
311.99	7	1	1	24.9	193.62.193.80:1
312.20	10	0	0	27.5	-
312.41	10	1	1	27.5	193.62.193.165:1
312.62	10	1	1	27.5	193.62.193.165:1
312.83	10	1	1	27.5	193.62.193.165:1
313.03	10	1	1	27.5	193.62.193.165:1
313.24	10	2	1	27.5	193.62.193.165:1
313.45	10	1	1	27.5	193.62.193.165:1
313.66	10	1	1	27.5	193.62.193.165:1
313.87	7	1	1	19.0	193.62.193.165:1
314.07	7	1	1	19.0	193.62.193.165:1
314.28	7	1	1	19.0	193.62.193.165:1
314.49	7	1	1	19.0	193.62.193.165:1
314.69	7	1	1	19.0	193.62.193.165:1
314.90	7	2	1	19.0	193.62.193.165:1
315.11	7	0	0	23.8	-
315.32	7	1	1	24.5	193.62.193.80:1
315.52	7	1	1	24.9	193.62.193.80:1
315.73	6	0	0	14.2	-
315.93	10	1	1	27.3	193.62.193.165:1
316.14	10	1	1	27.3	193.62.193.165:1
316.35	10	1	1	27.3	193.62.193.165:1
316.55	10	1	1	27.3	193.62.193.165:1
316.76	10	1	1	27.3	193.62.193.165:1
316.97	10	2	1	27.3	193.62.193.165:1
317.18	10	2	1	27.3	193.62.193.165:1
317.38	7	0	0	18.8	-
317.59	7	1	1	19.1	193.62.193.165:1
317.80	7	1	1	19.1	193.62.193.165:1
318.00	7	1	1	19.1	193.62.193.165:1
318.21	7	1	1	19.1	193.62.193.165:1
318.42	7	1	1	19.1	193.62.193.165:1
318.62	7	2	1	19.2	193.62.193.165:1
318.83	7	0	0	23.8	-
319.04	7	1	1	24.5	193.62.193.80:1
319.25	7	1	1	24.9	193.62.193.80:1
319.45	10	0	0	27.3	-
319.66	10	1	1	27.3	193.62.193.165:1
319.87	10	1	1	27.3	193.62.193.165:1
320.08	10	1	1	27.3	193.62.193.165:1
320.28	10	1	1	27.3	193.62.193.165:1
320.49	10	2	1	27.3	193.62.193.165:1
320.70	10	1	1	27.3	193.62.193.165:1
320.90	10	1	1	27.3	193.62.193.165:1
321.11	7	1	1	19.1	193.62.193.165:1
321.32	7	1	1	19.1	193.62.193.165:1
321.53	7	1	1	19.1	193.62.193.165:1
321.73	7	1	1	19.1	193.62.193.165:1
321.94	7	1	1	19.1	193.62.193.165:1
322.15	7	1	1	19.1	193.62.193.165:1
322.35	7	1	1	19.1	193.62.193.165:1
322.56	7	1	1	19.1	193.62.193.165:1
322.77	7	2	1	19.2	193.62.193.165:1
322.98	7	0	0	23.8	-
323.18	7	1	1	24.5	193.62.193.80:1
323.39	7	1	1	25.0	193.62.193.80:1
323.60	10	0	0	27.4	-
323.81	10	1	1	27.4	193.62.193.165:1
324.01	10	1	1	27.4	193.62.193.165:1
324.22	10	1	1	27.4	193.62.193.165:1
324.43	10	1	1	27.4	193.62.193.165:1
324.63	10	2	1	27.4	193.62.193.165:1
324.84	10	1	1	27.4	193.62.193.165:1
325.05	10	1	1	27.4	193.62.193.165:1
325.26	7	0	0	18.9	-
325.46	7	1	1	18.9	193.62.193.165:1
325.67	7	1	1	18.9	193.62.193.165:1
325.88	7	1	1	18.9	193.62.193.165:1
326.09	7	1	1	18.9	193.62.193.165:1
326.30	7	2	1	18.9	193.62.193.165:1
326.51	6	0	0	15.0	-
326.71	7	1	1	24.4	193.62.193.80:1
326.92	7	1	1	24.8	193.62.193.80:1
327.13	6	0	0	14.3	-
327.33	10	1	1	27.5	193.62.193.165:1
327.54	10	1	1	27.5	193.62.193.165:1
327.74	10	1	1	27.5	193.62.193.165:1
327.95	10	1	1	27.5	193.62.193.165:1
328.16	10	1	1	27.5	193.62.193.165:1
328.37	10	2	1	27.5	193.62.193.165:1
328.58	10	2	1	27.5	193.62.193.165:1
328.78	7	0	0	18.9	-
328.99	7	1	1	19.1	193.62.193.165:1
329.20	7	1	1	19.1	193.62.193.165:1
329.41	7	1	1	19.1	193.62.193.165:1
329.61	7	1	1	19.1	193.62.193.165:1
329.82	7	1	1	19.1	193.62.193.165:1
330.03	7	2	1	19.1	193.62.193.165:1
330.24	7	0	0	23.7	-
330.45	7	1	1	24.4	193.62.193.80:1
330.66	7	1	1	24.9	193.62.193.80:1
330.86	10	0	0	27.2	-
331.07	10	1	1	27.2	193.62.193.165:1
331.28	10	1	1	27.2	193.62.193.165:1
331.48	10	1	1	27.2	193.62.193.165:1
331.69	10	1	1	27.2	193.62.193.165:1
331.90	10	1	1	27.2	193.62.193.165:1
332.11	10	2	1	27.2	193.62.193.165:1
332.32	10	2	1	27.2	193.62.193.165:1
332.52	7	0	0	19.0	-
332.73	7	1	1	19.0	193.62.193.165:1
332.94	7	1	1	19.0	193.62.193.165:1
333.15	7	1	1	19.0	193.62.193.165:1
333.35	7	1	1	19.0	193.62.193.165:1
333.56	7	1	1	19.0	193.62.193.165:1
333.77	7	2	1	19.0	193.62.193.165:1
333.98	7	0	0	23.7	-
334.18	7	1	1	24.4	193.62.193.80:1
334.39	7	1	1	24.8	193.62.193.80:1
334.60	10	0	0	27.3	-
334.81	10	1	1	27.3	193.62.193.165:1
335.01	10	1	1	27.3	193.62.193.165:1
335.22	10	1	1	27.3	193.62.193.165:1
335.43	10	1	1	27.3	193.62.193.165:1
335.64	10	2	1	27.3	193.62.193.165:1
335.85	10	1	1	27.3	193.62.193.165:1
336.06	10	1	1	27.3	193.62.193.165:1
336.26	7	1	1	19.0	193.62.193.165:1
336.47	7	1	1	19.0	193.62.193.165:1
336.68	7	1	1	19.0	193.62.193.165:1
336.89	7	1	1	19.0	193.62.193.165:1
337.10	7	1	1	19.0	193.62.193.165:1
337.31	7	2	1	19.1	193.62.193.165:1
337.51	7	0	0	23.8	-
337.72	7	1	1	24.5	193.62.193.80:1
337.93	7	1	1	25.0	193.62.193.80:1
338.14	10	0	0	27.5	-
338.35	10	1	1	27.5	193.62.193.165:1
338.56	10	1	1	27.5	193.62.193.165:1
338.76	10	1	1	27.5	193.62.193.165:1
338.97	10	1	1	27.5	193.62.193.165:1
339.18	10	2	1	27.5	193.62.193.165:1
339.39	10	1	1	27.5	193.62.193.165:1
339.59	10	1	1	27.5	193.62.193.165:1
339.80	7	0	0	18.9	-
340.01	7	1	1	18.9	193.62.193.165:1
340.22	7	1	1	18.9	193.62.193.165:1
340.43	7	1	1	18.9	193.62.193.165:1
340.64	7	1	1	18.9	193.62.193.165:1
340.85	7	2	1	18.9	193.62.193.165:1
341.05	5	0	0	11.3	-
341.26	7	1	1	24.5	193.62.193.80:1
341.46	7	1	1	24.9	193.62.193.80:1
341.67	10	0	0	27.5	-
341.88	10	1	1	27.5	193.62.193.165:1
342.09	10	1	1	27.5	193.62.193.165:1
342.29	10	1	1	27.5	193.62.193.165:1
342.50	10	1	1	27.5	193.62.193.165:1
342.71	10	1	1	27.5	193.62.193.165:1
342.92	10	2	1	27.5	193.62.193.165:1
343.12	10	2	1	27.5	193.62.193.165:1
343.33	7	0	0	19.1	-
343.54	7	1	1	19.1	193.62.193.165:1
343.75	7	1	1	19.1	193.62.193.165:1
343.96	7	1	1	19.1	193.62.193.165:1
344.17	7	1	1	19.1	193.62.193.165:1
344.37	7	1	1	19.1	193.62.193.165:1
344.58	7	2	1	19.1	193.62.193.165:1
344.79	7	0	0	23.8	-
345.00	7	1	1	24.5	193.62.193.80:1
345.21	7	1	1	24.5	193.62.193.80:1
345.42	10	1	1	27.2	193.62.193.165:1
345.63	10	1	1	27.2	193.62.193.165:1
345.83	10	1	1	27.2	193.62.193.165:1
346.04	10	1	1	27.2	193.62.193.165:1
346.25	10	1	1	27.2	193.62.193.165:1
346.45	10	2	1	27.2	193.62.193.165:1
346.66	10	1	1	27.2	193.62.193.165:1
346.87	10	1	1	27.2	193.62.193.165:1
347.08	7	1	1	19.0	193.62.193.165:1
347.28	7	1	1	19.0	193.62.193.165:1
347.49	7	1	1	19.0	193.62.193.165:1
347.70	7	1	1	19.0	193.62.193.165:1
347.90	7	1	1	19.0	193.62.193.165:1
348.11	7	2	1	19.1	193.62.193.165:1
348.32	7	0	0	23.9	-
348.53	7	1	1	24.6	193.62.193.80:1
348.73	7	1	1	25.0	193.62.193.80:1
348.94	10	0	0	27.6	-
349.15	10	1	1	27.6	193.62.193.165:1
349.36	10	1	1	27.6	193.62.193.165:1
349.56	10	1	1	27.6	193.62.193.165:1
349.77	10	1	1	27.6	193.62.193.165:1
349.98	10	2	1	27.6	193.62.193.165:1
350.19	10	1	1	27.6	193.62.193.165:1
350.40	10	1	1	27.6	193.62.193.165:1
350.61	7	0	0	19.0	-
350.81	7	1	1	19.0	193.62.193.165:1
351.02	7	1	1	19.0	193.62.193.165:1
351.23	7	1	1	19.0	193.62.193.165:1
351.43	7	1	1	19.0	193.62.193.165:1
351.64	7	2	1	19.0	193.62.193.165:1
351.85	7	2	1	19.1	193.62.193.165:1
352.05	7	1	1	24.4	193.62.193.80:1
352.26	7	1	1	24.9	193.62.193.80:1
352.47	6	0	0	14.2	-
352.67	10	1	1	27.4	193.62.193.165:1
352.88	10	1	1	27.4	193.62.193.165:1
353.09	10	1	1	27.4	193.62.193.165:1
353.30	10	1	1	27.4	193.62.193.165:1
353.50	10	1	1	27.4	193.62.193.165:1
353.71	10	2	1	27.4	193.62.193.165:1
353.92	10	2	1	27.4	193.62.193.165:1
354.13	7	0	0	18.8	-
354.34	7	1	1	19.1	193.62.193.165:1
354.54	7	1	1	19.1	193.62.193.165:1
354.75	7	1	1	19.1	193.62.193.165:1
354.96	7	1	1	19.1	193.62.193.165:1
355.17	7	1	1	19.1	193.62.193.165:1
355.37	7	2	1	19.2	193.62.193.165:1
355.58	7	0	0	23.8	-
355.79	7	1	1	24.5	193.62.193.80:1
356.00	7	1	1	24.9	193.62.193.80:1
356.20	10	1	1	27.5	193.62.193.165:1
356.41	10	1	1	27.5	193.62.193.165:1
356.62	10	1	1	27.5	193.62.193.165:1
356.82	10	1	1	27.5	193.62.193.165:1
357.03	10	1	1	27.5	193.62.193.165:1
357.24	10	2	1	27.5	193.62.193.165:1
357.45	10	1	1	27.5	193.62.193.165:1
357.65	10	1	1	27.5	193.62.193.165:1
357.86	7	0	0	19.0	-
358.07	7	1	1	19.0	193.62.193.165:1
358.27	7	1	1	19.0	193.62.193.165:1
358.48	7	1	1	19.0	193.62.193.165:1
358.69	7	1	1	19.0	193.62.193.165:1
358.90	7	2	1	19.0	193.62.193.165:1
359.10	7	2	1	19.0	193.62.193.165:1
359.31	7	0	0	23.8	-
359.52	7	1	1	24.4	193.62.193.80:1
359.72	7	1	1	24.8	193.62.193.80:1
359.93	10	0	0	27.3	-
360.14	10	1	1	27.3	193.62.193.165:1
360.35	10	1	1	27.3	193.62.193.165:1
360.55	10	1	1	27.3	193.62.193.165:1
360.76	10	1	1	27.3	193.62.193.165:1
360.97	10	1	1	27.3	193.62.193.165:1
361.18	10	2	1	27.3	193.62.193.165:1
361.38	10	2	1	27.3	193.62.193.165:1
361.59	7	0	0	19.1	-
361.80	7	1	1	19.1	193.62.193.165:1
362.01	7	1	1	19.1	193.62.193.165:1
362.21	7	1	1	19.1	193.62.193.165:1
362.42	7	1	1	19.1	193.62.193.165:1
362.63	7	1	1	19.1	193.62.193.165:1
362.84	7	2	1	19.2	193.62.193.165:1
363.04	7	0	0	23.5	-
363.25	7	1	1	24.4	193.62.193.80:1
363.45	7	1	1	24.9	193.62.193.80:1
363.66	10	0	0	27.5	-
363.87	10	1	1	27.5	193.62.193.165:1
364.08	10	1	1	27.5	193.62.193.165:1
364.28	10	1	1	27.5	193.62.193.165:1
364.49	10	1	1	27.5	193.62.193.165:1
364.70	10	1	1	27.5	193.62.193.165:1
364.91	10	2	1	27.5	193.62.193.165:1
365.11	10	2	1	27.5	193.62.193.165:1
365.32	10	0	0	22.2	-
365.52	7	1	1	19.1	193.62.193.165:1
365.73	7	1	1	19.1	193.62.193.165:1
365.94	7	1	1	19.1	193.62.193.165:1
366.14	7	1	1	19.1	193.62.193.165:1
366.35	7	1	1	19.1	193.62.193.165:1
366.56	7	2	1	19.2	193.62.193.165:1
366.77	7	0	0	23.8	-
366.97	7	1	1	24.4	193.62.193.80:1
367.18	7	1	1	24.9	193.62.193.80:1
367.39	10	0	0	27.5	-
367.60	10	1	1	27.5	193.62.193.165:1
367.80	10	1	1	27.5	193.62.193.165:1
368.01	10	1	1	27.5	193.62.193.165:1
368.22	10	1	1	27.5	193.62.193.165:1
368.43	10	2	1	27.5	193.62.193.165:1
368.63	10	1	1	27.5	193.62.193.165:1
368.84	10	1	1	27.5	193.62.193.165:1
369.05	7	0	0	19.0	-
369.25	7	1	1	19.0	193.62.193.165:1
369.46	7	1	1	19.0	193.62.193.165:1
369.67	7	1	1	19.0	193.62.193.165:1
369.88	7	1	1	19.0	193.62.193.165:1
370.08	7	2	1	19.0	193.62.193.165:1
370.29	6	0	0	15.0	-
370.49	7	1	1	24.5	193.62.193.80:1
370.70	7	1	1	24.9	193.62.193.80:1
370.91	10	0	0	27.5	-
371.12	10	1	1	27.5	193.62.193.165:1
371.32	10	1	1	27.5	193.62.193.165:1
371.53	10	1	1	27.5	193.62.193.165:1
371.74	10	1	1	27.5	193.62.193.165:1
371.95	10	1	1	27.5	193.62.193.165:1
372.15	10	2	1	27.5	193.62.193.165:1
372.36	10	1	1	27.5	193.62.193.165:1
372.57	10	0	0	16.8	-
372.78	7	1	1	18.9	193.62.193.165:1
372.99	7	1	1	18.9	193.62.193.165:1
373.19	7	1	1	18.9	193.62.193.165:1
373.40	7	1	1	18.9	193.62.193.165:1
373.61	7	1	1	18.9	193.62.193.165:1
373.81	7	2	1	18.9	193.62.193.165:1
374.02	7	2	1	18.9	193.62.193.165:1
374.23	7	1	1	24.4	193.62.193.80:1
374.43	7	1	1	24.8	193.62.193.80:1
374.64	6	0	0	14.2	-
374.85	10	1	1	27.4	193.62.193.165:1
375.05	10	1	1	27.4	193.62.193.165:1
375.26	10	1	1	27.4	193.62.193.165:1
375.47	10	1	1	27.4	193.62.193.165:1
375.68	10	1	1	27.4	193.62.193.165:1
375.88	10	2	1	27.4	193.62.193.165:1
376.09	10	1	1	27.4	193.62.193.165:1
376.30	10	1	1	27.4	193.62.193.165:1
