t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
401.28	4	2	1	66.5	124.16.164.229:1
401.49	4	2	1	66.5	124.16.164.229:1
401.69	4	2	1	66.5	124.16.164.229:1
401.90	4	2	1	66.5	124.16.164.229:1
402.11	4	2	1	66.5	124.16.164.229:1
402.31	4	2	1	66.5	124.16.164.229:1
402.52	4	2	1	66.5	124.16.164.229:1
402.73	4	2	1	66.5	124.16.164.229:1
402.93	4	2	1	66.5	124.16.164.229:1
403.14	4	2	1	66.5	124.16.164.229:1
403.35	4	2	1	66.5	124.16.164.229:1
403.56	4	2	1	66.5	124.16.164.229:1
403.76	4	2	1	66.5	124.16.164.229:1
403.97	4	2	1	66.5	124.16.164.229:1
404.18	4	2	1	66.5	124.16.164.229:1
404.39	4	2	1	66.5	124.16.164.229:1
404.59	4	2	1	66.5	124.16.164.229:1
404.80	4	2	1	66.5	124.16.164.229:1
405.00	4	2	1	66.5	124.16.164.229:1
405.21	4	2	1	66.5	124.16.164.229:1
405.42	4	2	1	66.5	124.16.164.229:1
405.62	4	2	1	66.5	124.16.164.229:1
405.83	4	2	1	66.5	124.16.164.229:1
406.04	4	2	1	66.5	124.16.164.229:1
406.25	4	2	1	66.5	124.16.164.229:1
406.45	4	2	1	66.5	124.16.164.229:1
406.66	4	2	1	66.5	124.16.164.229:1
406.87	4	2	1	66.5	124.16.164.229:1
407.08	4	2	1	66.5	124.16.164.229:1
407.29	4	2	1	66.5	124.16.164.229:1
407.49	4	2	1	66.5	124.16.164.229:1
407.70	4	2	1	66.5	124.16.164.229:1
407.90	4	2	1	66.5	124.16.164.229:1
408.11	4	2	1	66.5	124.16.164.229:1
408.32	4	2	1	66.5	124.16.164.229:1
408.52	4	2	1	66.5	124.16.164.229:1
408.73	4	2	1	66.5	124.16.164.229:1
408.94	4	2	1	66.5	124.16.164.229:1
409.14	4	2	1	66.5	124.16.164.229:1
409.35	4	2	1	66.5	124.16.164.229:1
409.56	4	2	1	66.5	124.16.164.229:1
409.77	4	2	1	66.5	124.16.164.229:1
409.97	4	2	1	66.5	124.16.164.229:1
410.18	4	2	1	66.5	124.16.164.229:1
410.39	4	2	1	66.5	124.16.164.229:1
410.59	4	2	1	66.5	124.16.164.229:1
410.80	4	2	1	66.5	124.16.164.229:1
411.01	4	2	1	66.5	124.16.164.229:1
411.22	4	2	1	66.5	124.16.164.229:1
411.42	4	2	1	66.5	124.16.164.229:1
411.63	4	2	1	66.5	124.16.164.229:1
411.84	4	2	1	66.5	124.16.164.229:1
412.04	4	2	1	66.5	124.16.164.229:1
412.25	4	2	1	66.5	124.16.164.229:1
412.46	4	2	1	66.5	124.16.164.229:1
412.66	4	2	1	66.5	124.16.164.229:1
412.87	4	2	1	66.5	124.16.164.229:1
413.08	4	2	1	66.5	124.16.164.229:1
413.28	4	2	1	66.5	124.16.164.229:1
413.49	4	2	1	66.5	124.16.164.229:1
413.70	4	2	1	66.5	124.16.164.229:1
413.90	4	2	1	66.5	124.16.164.229:1
414.11	4	2	1	66.5	124.16.164.229:1
414.31	4	2	1	66.5	124.16.164.229:1
414.52	4	2	1	66.5	124.16.164.229:1
414.73	4	2	1	66.5	124.16.164.229:1
414.94	4	2	1	66.5	124.16.164.229:1
415.15	4	2	1	66.5	124.16.164.229:1
415.35	4	2	1	66.5	124.16.164.229:1
415.56	4	2	1	66.5	124.16.164.229:1
415.77	4	2	1	66.5	124.16.164.229:1
415.97	4	2	1	66.5	124.16.164.229:1
416.18	4	2	1	66.5	124.16.164.229:1
416.39	4	2	1	66.5	124.16.164.229:1
416.59	4	2	1	66.5	124.16.164.229:1
416.80	4	2	1	66.5	124.16.164.229:1
417.01	4	2	1	66.5	124.16.164.229:1
417.22	4	2	1	66.5	124.16.164.229:1
417.42	4	2	1	66.5	124.16.164.229:1
417.63	4	2	1	66.5	124.16.164.229:1
417.83	4	2	1	66.5	124.16.164.229:1
418.04	4	2	1	66.5	124.16.164.229:1
418.25	4	2	1	66.5	124.16.164.229:1
418.45	4	2	1	66.5	124.16.164.229:1
418.66	4	2	1	66.5	124.16.164.229:1
418.87	4	2	1	66.5	124.16.164.229:1
419.07	4	2	1	66.5	124.16.164.229:1
419.28	4	2	1	66.5	124.16.164.229:1
419.49	4	2	1	66.5	124.16.164.229:1
419.69	4	2	1	66.5	124.16.164.229:1
419.90	4	2	1	66.5	124.16.164.229:1
420.11	4	2	1	66.5	124.16.164.229:1
420.32	4	2	1	66.5	124.16.164.229:1
420.52	4	2	1	66.5	124.16.164.229:1
420.73	4	2	1	66.5	124.16.164.229:1
420.94	4	2	1	66.5	124.16.164.229:1
421.14	4	2	1	66.5	124.16.164.229:1
421.35	4	1	1	66.5	124.16.164.229:1
421.56	4	1	1	66.5	124.16.164.229:1
421.76	5	0	0	76.2	-
421.97	5	0	0	76.2	-
422.18	5	1	1	76.2	124.16.164.229:1
422.39	5	1	1	77.1	124.16.164.229:1
422.59	5	1	1	77.1	124.16.164.229:1
422.80	4	0	0	67.3	-
423.00	4	0	0	68.4	-
423.21	4	0	0	68.4	-
423.41	4	0	0	68.4	-
423.61	4	0	0	68.4	-
