t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
127.44	5	1	1	69.2	169.254.169.254:1
127.65	5	1	1	69.2	130.14.29.113:1
127.85	8	1	1	81.9	54.231.128.169:1
128.06	4	1	1	63.6	54.231.159.1:1
128.27	5	1	1	69.4	169.254.169.254:1
128.48	5	1	1	69.4	169.254.169.254:1
128.69	6	0	0	286.2	-
128.89	6	0	0	575.5	-
129.10	6	0	0	754.7	-
129.30	6	0	0	920.3	-
129.51	6	0	0	1144.8	-
129.71	6	0	0	1152.6	-
129.92	6	0	0	1152.6	-
130.12	6	0	0	1152.6	-
130.33	6	0	0	1152.6	-
130.53	6	0	0	1152.9	-
130.74	6	0	0	1152.9	-
130.94	6	0	0	1152.9	-
131.15	6	0	0	1152.9	-
131.35	6	0	0	1152.9	-
131.56	6	0	0	1153.2	-
131.76	6	0	0	1153.2	-
131.97	6	0	0	1041.5	-
132.17	6	0	0	890.4	-
132.38	6	0	0	863.2	-
132.58	6	0	0	864.0	-
132.78	6	0	0	864.0	-
132.99	6	0	0	864.0	-
133.19	6	0	0	864.0	-
133.39	6	0	0	858.4	-
133.60	5	0	0	70.2	-
133.80	5	0	0	70.2	-
134.01	5	0	0	70.2	-
134.21	5	0	0	70.2	-
134.41	5	0	0	70.2	-
134.62	5	0	0	70.2	-
134.82	5	0	0	70.2	-
135.02	5	0	0	70.2	-
135.23	5	0	0	70.2	-
135.43	5	0	0	70.2	-
135.63	5	0	0	70.2	-
135.84	5	0	0	70.2	-
136.04	5	0	0	70.2	-
136.24	5	0	0	70.2	-
136.45	5	0	0	70.2	-
136.65	5	0	0	70.2	-
136.85	5	0	0	70.2	-
137.06	5	0	0	70.2	-
137.26	5	0	0	70.2	-
137.46	5	0	0	70.2	-
137.67	5	0	0	70.2	-
137.87	5	0	0	70.2	-
138.07	5	0	0	70.2	-
138.28	5	0	0	70.2	-
138.48	5	0	0	70.2	-
138.68	5	0	0	70.2	-
138.89	5	0	0	70.2	-
139.09	5	0	0	70.2	-
139.29	5	0	0	70.2	-
139.50	5	0	0	70.2	-
139.70	5	0	0	70.2	-
139.91	5	0	0	70.2	-
140.11	5	0	0	70.2	-
140.31	5	0	0	70.2	-
140.52	5	0	0	70.2	-
140.72	5	0	0	70.2	-
140.92	5	0	0	70.2	-
141.13	5	0	0	70.2	-
141.33	5	0	0	70.2	-
141.53	5	0	0	70.2	-
141.74	5	0	0	70.2	-
141.94	5	0	0	70.2	-
142.14	5	0	0	70.2	-
142.35	5	0	0	70.2	-
142.55	5	0	0	70.2	-
142.75	5	0	0	70.2	-
142.96	5	0	0	70.2	-
143.16	5	0	0	70.2	-
143.36	5	0	0	70.2	-
143.57	5	0	0	70.2	-
143.77	5	0	0	70.2	-
143.97	5	0	0	70.2	-
144.18	5	0	0	70.2	-
144.38	5	0	0	70.2	-
144.58	5	0	0	70.2	-
144.79	5	0	0	70.2	-
144.99	5	0	0	70.2	-
145.19	5	0	0	70.2	-
145.40	5	0	0	70.2	-
145.60	5	0	0	70.2	-
145.80	5	0	0	70.2	-
146.01	5	0	0	70.2	-
146.21	5	0	0	70.2	-
146.41	5	0	0	70.2	-
146.62	5	0	0	70.2	-
146.82	5	0	0	70.2	-
147.02	5	0	0	70.2	-
147.23	5	0	0	70.2	-
147.43	5	0	0	70.2	-
147.63	5	0	0	70.2	-
147.84	5	0	0	70.2	-
148.04	5	0	0	70.2	-
148.24	5	0	0	70.2	-
148.45	5	0	0	70.2	-
148.65	5	0	0	70.2	-
148.85	5	0	0	70.2	-
149.06	5	0	0	70.4	-
149.26	5	0	0	70.4	-
149.46	5	0	0	70.4	-
149.67	5	0	0	70.4	-
149.87	5	0	0	70.4	-
150.07	5	0	0	70.4	-
150.28	5	0	0	70.4	-
150.48	5	0	0	70.4	-
150.68	5	0	0	70.4	-
150.89	5	0	0	70.4	-
151.09	5	0	0	70.4	-
151.29	5	0	0	70.4	-
151.50	5	0	0	70.4	-
151.70	5	0	0	70.4	-
151.90	5	0	0	70.4	-
152.11	5	0	0	70.4	-
152.31	5	0	0	70.4	-
152.51	5	0	0	70.4	-
152.72	5	0	0	70.4	-
152.92	5	0	0	70.4	-
153.12	5	0	0	70.4	-
153.33	5	0	0	70.4	-
153.53	5	0	0	70.4	-
153.73	5	0	0	70.4	-
153.94	5	0	0	70.4	-
154.14	5	0	0	70.4	-
154.34	5	0	0	70.4	-
154.55	5	0	0	70.4	-
154.75	5	0	0	70.4	-
154.95	5	0	0	70.4	-
155.16	5	0	0	70.4	-
155.36	5	0	0	70.4	-
155.56	5	0	0	70.4	-
155.77	5	0	0	70.4	-
155.97	5	0	0	70.4	-
156.17	5	0	0	70.4	-
156.38	5	0	0	70.4	-
156.58	5	0	0	70.4	-
156.78	5	0	0	70.4	-
156.99	5	0	0	70.4	-
157.19	5	0	0	70.4	-
157.39	5	0	0	70.4	-
157.60	5	0	0	70.4	-
157.80	5	0	0	70.4	-
158.00	5	0	0	70.4	-
158.21	5	0	0	70.4	-
158.41	5	0	0	70.4	-
158.61	5	0	0	70.4	-
158.82	5	0	0	70.4	-
159.02	5	0	0	70.4	-
159.22	5	0	0	70.4	-
159.43	5	0	0	70.4	-
159.63	5	0	0	70.4	-
159.83	5	0	0	70.4	-
160.04	5	0	0	70.4	-
160.24	5	0	0	70.4	-
160.44	5	0	0	70.4	-
160.65	5	0	0	70.4	-
160.85	5	0	0	70.4	-
161.05	5	0	0	70.4	-
161.26	5	0	0	70.4	-
161.46	5	0	0	70.4	-
161.66	5	0	0	70.4	-
161.87	5	0	0	70.4	-
162.07	5	0	0	70.4	-
162.27	5	0	0	70.4	-
162.48	5	0	0	70.4	-
162.68	5	0	0	70.4	-
162.88	5	0	0	70.4	-
163.09	5	0	0	70.4	-
163.29	5	0	0	70.4	-
163.49	5	0	0	70.4	-
163.70	5	0	0	70.4	-
163.90	5	0	0	70.4	-
164.10	5	0	0	70.4	-
164.32	5	0	0	70.4	-
164.52	5	0	0	70.6	-
164.73	5	0	0	70.6	-
164.93	5	0	0	70.6	-
165.14	5	0	0	68.9	-
165.34	5	1	1	68.9	169.254.169.254:1
165.55	8	0	0	81.7	-
165.75	8	0	0	66.9	-
165.96	4	1	1	63.6	16.15.236.196:1
166.17	5	1	1	69.2	169.254.169.254:1
166.38	5	1	1	69.2	169.254.169.254:1
166.58	8	0	0	81.9	-
166.79	4	1	1	63.6	52.217.140.249:1
167.00	5	0	0	69.1	-
167.20	5	1	1	69.1	169.254.169.254:1
167.41	8	0	0	82.2	-
167.62	4	1	1	63.6	16.15.253.182:1
167.82	5	1	1	69.4	169.254.169.254:1
168.03	6	0	0	157.3	-
168.24	6	0	0	385.7	-
168.44	6	0	0	681.2	-
168.65	6	0	0	850.1	-
168.85	6	0	0	1030.9	-
169.05	6	0	0	1150.5	-
169.26	6	0	0	1150.5	-
169.46	6	0	0	1150.5	-
169.67	6	0	0	1150.5	-
169.87	6	0	0	1150.5	-
170.08	6	0	0	1150.5	-
170.28	6	0	0	1150.5	-
170.49	6	0	0	1150.5	-
170.69	6	0	0	1151.1	-
170.90	6	0	0	1151.3	-
171.10	6	0	0	816.7	-
171.31	6	0	0	766.0	-
171.51	6	0	0	772.7	-
171.71	6	0	0	772.7	-
171.92	6	0	0	772.7	-
172.12	6	0	0	772.7	-
172.32	6	0	0	768.1	-
172.53	5	0	0	70.3	-
172.73	5	0	0	70.3	-
172.93	5	0	0	70.3	-
173.14	5	0	0	70.3	-
173.34	5	0	0	70.3	-
173.54	5	0	0	70.3	-
173.75	5	0	0	70.3	-
173.95	5	0	0	70.3	-
174.15	5	0	0	70.3	-
174.36	5	0	0	70.3	-
174.56	5	0	0	70.3	-
174.76	5	0	0	70.3	-
174.97	5	0	0	70.3	-
175.17	5	0	0	70.3	-
175.37	5	0	0	70.3	-
175.57	5	0	0	70.3	-
175.78	5	0	0	70.3	-
175.98	5	0	0	70.3	-
176.18	5	0	0	70.3	-
176.39	5	0	0	70.3	-
176.59	5	0	0	70.3	-
176.79	5	0	0	70.3	-
177.00	5	0	0	70.3	-
177.20	5	0	0	70.3	-
177.40	5	0	0	70.3	-
177.61	5	0	0	70.3	-
177.81	5	0	0	70.3	-
178.01	5	0	0	70.3	-
178.22	5	0	0	70.3	-
178.42	5	0	0	70.3	-
178.62	5	0	0	70.3	-
178.83	5	0	0	70.3	-
179.03	5	0	0	70.3	-
179.23	5	0	0	70.3	-
179.44	5	0	0	70.3	-
179.64	5	0	0	70.3	-
179.84	5	0	0	70.3	-
180.05	5	0	0	70.3	-
180.25	5	0	0	70.3	-
180.45	5	0	0	70.3	-
180.65	5	0	0	70.3	-
180.86	5	0	0	70.3	-
181.06	5	0	0	70.3	-
181.26	5	0	0	70.3	-
181.47	5	0	0	70.3	-
181.67	5	0	0	70.3	-
181.87	5	0	0	70.3	-
182.08	5	0	0	70.3	-
182.28	5	0	0	70.3	-
182.48	5	0	0	70.3	-
182.69	5	0	0	70.3	-
182.89	5	0	0	70.3	-
183.09	5	0	0	70.3	-
183.30	5	0	0	70.3	-
183.50	5	0	0	70.3	-
183.70	5	0	0	70.3	-
183.91	5	0	0	70.4	-
184.11	5	0	0	70.2	-
184.31	5	0	0	70.2	-
184.52	5	0	0	70.2	-
184.72	5	0	0	70.2	-
184.92	5	0	0	70.2	-
185.13	5	0	0	70.2	-
185.33	5	0	0	70.2	-
185.53	5	0	0	70.2	-
185.73	5	0	0	70.2	-
185.94	5	0	0	70.2	-
186.14	5	0	0	70.2	-
186.34	5	0	0	70.2	-
186.55	5	0	0	70.2	-
186.75	5	0	0	70.2	-
186.95	5	0	0	70.2	-
187.16	5	0	0	70.2	-
187.36	5	0	0	70.2	-
187.56	5	0	0	70.2	-
187.77	5	0	0	70.2	-
187.97	5	0	0	70.2	-
188.17	5	0	0	70.2	-
188.38	5	0	0	70.2	-
188.58	5	0	0	70.2	-
188.78	5	0	0	70.2	-
188.99	5	0	0	70.2	-
189.19	5	0	0	70.2	-
189.39	5	0	0	70.2	-
189.60	5	0	0	70.2	-
189.80	5	0	0	70.2	-
190.00	5	0	0	70.2	-
190.21	5	0	0	70.2	-
190.41	5	0	0	70.2	-
190.61	5	0	0	70.2	-
190.82	5	0	0	70.2	-
191.02	5	0	0	70.2	-
191.22	5	0	0	70.2	-
191.42	5	0	0	70.2	-
191.63	5	0	0	70.2	-
191.83	5	0	0	70.2	-
192.03	5	0	0	70.2	-
192.24	5	0	0	70.2	-
192.44	5	0	0	70.2	-
192.64	5	0	0	70.2	-
192.85	5	0	0	70.2	-
193.05	5	0	0	70.2	-
193.25	5	0	0	70.2	-
193.46	5	0	0	70.2	-
193.66	5	0	0	70.2	-
193.86	5	0	0	70.2	-
194.07	5	0	0	70.2	-
194.27	5	0	0	70.2	-
194.47	5	0	0	70.2	-
194.68	5	0	0	70.2	-
194.88	5	0	0	70.2	-
195.08	5	0	0	70.2	-
195.28	5	0	0	70.2	-
195.49	5	0	0	69.4	-
195.69	5	1	1	69.1	169.254.169.254:1
195.90	5	0	0	69.1	-
196.10	8	0	0	82.0	-
196.31	4	0	0	63.6	-
196.52	5	0	0	67.9	-
196.72	5	1	1	68.9	169.254.169.254:1
196.93	5	0	0	68.9	-
197.14	8	1	1	82.8	52.217.233.9:1
197.35	4	1	1	63.6	16.15.254.19:1
197.55	5	1	1	69.1	169.254.169.254:1
197.76	5	1	1	69.1	169.254.169.254:1
197.97	8	0	0	82.0	-
198.17	4	1	1	63.6	16.182.68.25:1
198.38	5	1	1	69.8	169.254.169.254:1
198.59	6	0	0	127.2	-
198.79	6	0	0	329.7	-
198.99	6	0	0	521.1	-
199.20	6	0	0	708.4	-
199.40	6	0	0	857.1	-
199.61	6	0	0	1017.6	-
199.81	6	0	0	1142.6	-
200.02	6	0	0	1142.6	-
200.22	6	0	0	1142.6	-
200.43	6	0	0	1142.6	-
200.63	6	0	0	1142.6	-
200.84	6	0	0	1142.9	-
201.04	6	0	0	1142.9	-
201.25	6	0	0	894.0	-
201.45	6	0	0	744.2	-
201.66	6	0	0	750.9	-
201.86	6	0	0	750.9	-
202.06	6	0	0	751.0	-
202.27	6	0	0	745.7	-
202.47	5	0	0	70.3	-
202.67	5	0	0	70.3	-
202.88	5	0	0	70.3	-
203.08	5	0	0	70.3	-
203.28	5	0	0	70.3	-
203.49	5	0	0	70.3	-
203.69	5	0	0	70.3	-
203.89	5	0	0	70.3	-
204.10	5	0	0	70.3	-
204.30	5	0	0	70.3	-
204.50	5	0	0	70.3	-
204.70	5	0	0	70.3	-
204.91	5	0	0	70.3	-
205.11	5	0	0	70.3	-
205.31	5	0	0	70.3	-
205.52	5	0	0	70.3	-
205.72	5	0	0	70.3	-
205.92	5	0	0	70.3	-
206.13	5	0	0	70.3	-
206.33	5	0	0	70.3	-
206.54	5	0	0	70.3	-
206.74	5	0	0	70.3	-
206.94	5	0	0	70.3	-
207.15	5	0	0	70.3	-
207.35	5	0	0	70.3	-
207.55	5	0	0	70.3	-
207.76	5	0	0	70.3	-
207.96	5	0	0	70.3	-
208.16	5	0	0	70.3	-
208.37	5	0	0	70.3	-
208.57	5	0	0	73.4	-
208.78	5	0	0	73.4	-
208.98	5	0	0	73.4	-
209.19	5	0	0	73.4	-
209.40	5	0	0	73.4	-
209.60	5	0	0	73.4	-
209.81	5	0	0	73.4	-
210.02	5	0	0	73.4	-
210.22	5	1	1	73.4	124.16.164.109:1
210.43	5	1	1	73.4	124.16.164.109:1
210.64	5	1	1	73.4	124.16.164.109:1
210.84	5	1	1	73.4	124.16.164.109:1
211.05	5	1	1	73.4	124.16.164.109:1
211.26	5	1	1	73.4	124.16.164.109:1
211.47	5	1	1	73.4	124.16.164.109:1
211.68	5	1	1	73.4	124.16.164.109:1
211.88	5	1	1	73.4	124.16.164.109:1
212.09	5	1	1	73.4	124.16.164.109:1
212.30	5	1	1	73.4	124.16.164.109:1
212.50	5	1	1	73.4	124.16.164.109:1
212.71	5	1	1	73.4	124.16.164.109:1
212.92	5	1	1	73.4	124.16.164.109:1
213.12	5	1	1	73.4	124.16.164.109:1
213.33	5	1	1	73.4	124.16.164.109:1
213.54	5	1	1	73.4	124.16.164.109:1
213.75	5	1	1	73.4	124.16.164.109:1
213.95	5	1	1	73.4	124.16.164.109:1
214.16	5	1	1	73.4	124.16.164.109:1
214.37	5	1	1	73.4	124.16.164.109:1
214.57	5	1	1	73.4	124.16.164.109:1
214.78	5	0	0	73.2	-
214.99	5	1	1	73.2	124.16.164.109:1
215.19	5	1	1	73.2	124.16.164.109:1
215.40	5	1	1	74.0	124.16.164.109:1
215.61	5	1	1	74.0	124.16.164.109:1
215.82	5	1	1	74.0	124.16.164.109:1
216.02	5	1	1	74.0	124.16.164.109:1
216.23	5	1	1	74.0	124.16.164.109:1
216.44	5	1	1	74.0	124.16.164.109:1
216.65	5	1	1	74.0	124.16.164.109:1
216.85	5	1	1	74.0	124.16.164.109:1
217.06	5	1	1	74.0	124.16.164.109:1
217.27	5	1	1	74.0	124.16.164.109:1
217.47	5	1	1	74.0	124.16.164.109:1
217.68	5	0	0	68.8	-
217.88	5	0	0	73.1	-
218.09	5	1	1	73.1	124.16.164.109:1
218.30	5	1	1	73.1	124.16.164.109:1
218.50	5	1	1	73.9	124.16.164.109:1
218.71	5	1	1	73.9	124.16.164.109:1
218.92	5	1	1	73.9	124.16.164.109:1
219.13	5	1	1	73.9	124.16.164.109:1
219.34	5	1	1	73.9	124.16.164.109:1
219.54	5	1	1	73.9	124.16.164.109:1
219.75	5	0	0	73.2	-
219.96	5	1	1	73.8	124.16.164.109:1
220.16	5	1	1	73.8	124.16.164.109:1
220.37	5	1	1	73.8	124.16.164.109:1
220.58	5	1	1	73.8	124.16.164.109:1
220.78	5	1	1	73.8	124.16.164.109:1
220.99	5	1	1	73.8	124.16.164.109:1
221.20	8	0	0	77.6	-
221.41	8	0	0	77.6	-
221.62	8	0	0	77.6	-
221.82	8	1	1	77.6	124.16.164.229:1
222.03	8	1	1	77.6	124.16.164.229:1
222.24	8	1	1	77.6	124.16.164.229:1
222.44	8	1	1	77.6	124.16.164.229:1
222.65	8	1	1	77.6	124.16.164.229:1
222.86	8	1	1	77.6	124.16.164.229:1
223.06	8	1	1	77.6	124.16.164.229:1
223.27	8	1	1	77.6	124.16.164.229:1
223.48	8	1	1	77.6	124.16.164.229:1
223.69	8	1	1	77.6	124.16.164.229:1
223.89	8	1	1	77.6	124.16.164.229:1
224.10	8	1	1	77.6	124.16.164.229:1
224.31	8	2	1	77.6	124.16.164.229:1
224.51	8	2	1	77.6	124.16.164.229:1
224.72	8	1	1	77.6	124.16.164.229:1
224.93	8	2	1	77.6	124.16.164.229:1
225.13	8	2	1	77.6	124.16.164.229:1
225.34	8	1	1	77.6	124.16.164.229:1
225.55	4	0	0	63.6	-
225.75	4	1	1	63.6	124.16.164.229:1
225.96	4	0	0	63.6	-
226.17	4	0	0	63.6	-
226.38	4	1	1	63.6	124.16.164.229:1
226.58	4	1	1	63.6	124.16.164.229:1
226.79	4	1	1	63.6	124.16.164.229:1
227.00	4	1	1	63.6	124.16.164.229:1
227.21	4	1	1	63.6	124.16.164.229:1
227.41	4	1	1	63.6	124.16.164.229:1
227.62	4	1	1	63.6	124.16.164.229:1
227.83	4	1	1	63.6	124.16.164.229:1
228.03	4	1	1	63.6	124.16.164.229:1
228.24	4	1	1	63.6	124.16.164.229:1
228.45	4	1	1	63.6	124.16.164.229:1
228.65	4	1	1	63.6	124.16.164.229:1
228.86	4	1	1	63.6	124.16.164.229:1
229.07	4	1	1	63.6	124.16.164.229:1
229.27	4	1	1	63.6	124.16.164.229:1
229.48	4	1	1	63.6	124.16.164.229:1
229.68	4	1	1	63.6	124.16.164.229:1
229.89	4	1	1	63.6	124.16.164.229:1
230.10	4	1	1	63.6	124.16.164.229:1
230.30	4	1	1	63.6	124.16.164.229:1
230.51	4	1	1	63.6	124.16.164.229:1
230.72	4	1	1	63.6	124.16.164.229:1
230.92	4	1	1	63.6	124.16.164.229:1
231.13	4	1	1	63.6	124.16.164.229:1
231.34	4	1	1	63.6	124.16.164.229:1
231.54	4	1	1	63.6	124.16.164.229:1
231.75	4	1	1	63.6	124.16.164.229:1
231.96	4	1	1	63.6	124.16.164.229:1
232.16	4	1	1	63.6	124.16.164.229:1
232.37	4	1	1	63.6	124.16.164.229:1
232.58	4	2	2	63.6	124.16.164.229:2
232.78	4	2	2	63.6	124.16.164.229:2
232.99	4	2	2	63.6	124.16.164.229:2
233.20	4	2	2	63.6	124.16.164.229:2
233.40	4	2	2	63.6	124.16.164.229:2
233.61	4	2	2	63.6	124.16.164.229:2
233.82	4	2	2	63.6	124.16.164.229:2
234.03	4	2	2	63.6	124.16.164.229:2
234.23	4	2	2	63.6	124.16.164.229:2
234.44	4	2	2	63.6	124.16.164.229:2
234.65	4	2	2	63.6	124.16.164.229:2
234.85	4	2	2	63.6	124.16.164.229:2
235.06	4	2	2	63.6	124.16.164.229:2
235.27	4	2	2	63.6	124.16.164.229:2
235.47	4	2	2	63.6	124.16.164.229:2
235.68	4	2	2	63.6	124.16.164.229:2
235.89	4	2	2	63.6	124.16.164.229:2
236.09	4	2	2	63.6	124.16.164.229:2
236.30	4	2	2	63.6	124.16.164.229:2
236.51	4	2	2	63.6	124.16.164.229:2
236.71	4	2	2	63.6	124.16.164.229:2
236.92	4	2	2	63.6	124.16.164.229:2
237.13	4	2	2	63.6	124.16.164.229:2
237.33	4	2	2	63.6	124.16.164.229:2
237.54	4	2	2	63.6	124.16.164.229:2
237.75	4	2	2	63.6	124.16.164.229:2
237.95	4	2	2	63.6	124.16.164.229:2
238.16	4	2	2	63.6	124.16.164.229:2
238.37	4	2	2	63.6	124.16.164.229:2
238.57	4	2	2	63.6	124.16.164.229:2
238.78	4	2	2	63.6	124.16.164.229:2
238.99	4	2	2	63.6	124.16.164.229:2
239.19	4	2	2	63.6	124.16.164.229:2
239.40	4	3	2	63.6	124.16.164.229:2
239.61	4	3	2	63.6	124.16.164.229:2
239.81	4	2	2	63.6	124.16.164.229:2
240.02	4	2	2	63.6	124.16.164.229:2
240.23	4	1	1	63.6	124.16.164.229:1
240.44	4	1	1	63.6	124.16.164.229:1
240.64	4	0	0	63.6	-
240.85	4	1	1	63.6	124.16.164.229:1
241.06	4	1	1	63.6	124.16.164.229:1
241.26	4	1	1	63.6	124.16.164.229:1
241.47	4	1	1	63.6	124.16.164.229:1
241.67	4	1	1	63.6	124.16.164.229:1
241.88	4	1	1	63.6	124.16.164.229:1
242.09	4	1	1	63.6	124.16.164.229:1
242.29	4	1	1	63.6	124.16.164.229:1
242.50	4	1	1	63.6	124.16.164.229:1
242.71	4	1	1	63.6	124.16.164.229:1
242.91	4	1	1	63.6	124.16.164.229:1
243.12	4	1	1	63.6	124.16.164.229:1
243.33	4	1	1	63.6	124.16.164.229:1
243.53	4	1	1	63.6	124.16.164.229:1
243.74	4	1	1	63.6	124.16.164.229:1
243.95	4	1	1	63.6	124.16.164.229:1
244.15	4	1	1	63.6	124.16.164.229:1
244.36	4	1	1	63.6	124.16.164.229:1
244.57	4	1	1	63.6	124.16.164.229:1
244.77	4	1	1	63.6	124.16.164.229:1
244.98	4	1	1	63.6	124.16.164.229:1
245.19	4	1	1	63.6	124.16.164.229:1
245.40	4	1	1	63.6	124.16.164.229:1
245.60	4	1	1	63.6	124.16.164.229:1
245.81	4	1	1	63.6	124.16.164.229:1
246.02	4	1	1	63.6	124.16.164.229:1
246.22	4	1	1	63.6	124.16.164.229:1
246.43	4	1	1	63.6	124.16.164.229:1
246.64	4	1	1	63.6	124.16.164.229:1
246.84	4	1	1	63.6	124.16.164.229:1
247.05	4	0	0	63.6	-
247.26	4	3	3	63.6	124.16.164.229:3
247.46	4	3	3	63.6	124.16.164.229:3
247.67	4	3	3	63.6	124.16.164.229:3
247.88	4	3	3	63.6	124.16.164.229:3
248.09	4	3	3	63.6	124.16.164.229:3
248.29	4	3	3	63.6	124.16.164.229:3
248.50	4	3	3	63.6	124.16.164.229:3
248.71	4	3	3	63.6	124.16.164.229:3
248.91	4	4	3	63.6	124.16.164.229:3
249.12	4	4	3	63.6	124.16.164.229:3
249.33	4	4	3	63.6	124.16.164.229:3
249.53	4	4	3	63.6	124.16.164.229:3
249.74	4	4	3	63.6	124.16.164.229:3
249.95	4	4	3	63.6	124.16.164.229:3
250.15	4	4	3	63.6	124.16.164.229:3
250.36	4	4	3	63.6	124.16.164.229:3
250.57	4	4	3	63.6	124.16.164.229:3
250.77	4	4	3	63.6	124.16.164.229:3
250.98	4	4	3	63.6	124.16.164.229:3
251.19	4	4	3	63.6	124.16.164.229:3
251.40	4	4	3	63.6	124.16.164.229:3
251.60	4	4	3	63.6	124.16.164.229:3
251.81	4	4	3	63.6	124.16.164.229:3
252.02	4	4	3	63.6	124.16.164.229:3
252.22	4	4	3	63.6	124.16.164.229:3
252.43	4	4	3	63.6	124.16.164.229:3
252.64	4	4	3	63.6	124.16.164.229:3
252.85	4	4	3	63.6	124.16.164.229:3
253.05	4	4	3	63.6	124.16.164.229:3
253.26	4	4	3	63.6	124.16.164.229:3
253.47	4	4	3	63.6	124.16.164.229:3
253.67	4	4	3	63.6	124.16.164.229:3
253.88	4	6	3	63.6	124.16.164.229:3
254.08	4	6	3	63.6	124.16.164.229:3
254.29	4	6	3	63.6	124.16.164.229:3
254.50	4	6	3	63.6	124.16.164.229:3
254.71	4	6	3	63.6	124.16.164.229:3
254.92	4	6	3	63.6	124.16.164.229:3
255.12	4	6	3	63.6	124.16.164.229:3
255.33	4	6	3	63.6	124.16.164.229:3
255.54	4	6	3	63.6	124.16.164.229:3
255.75	4	6	3	63.6	124.16.164.229:3
255.95	4	6	3	63.6	124.16.164.229:3
256.16	4	6	3	63.6	124.16.164.229:3
256.36	4	6	3	63.6	124.16.164.229:3
256.57	4	6	3	63.6	124.16.164.229:3
256.78	4	6	3	63.6	124.16.164.229:3
256.99	4	6	3	63.6	124.16.164.229:3
257.19	4	6	3	63.6	124.16.164.229:3
257.40	4	6	3	63.6	124.16.164.229:3
257.61	4	6	3	63.6	124.16.164.229:3
257.82	4	6	3	63.6	124.16.164.229:3
258.02	4	6	3	63.6	124.16.164.229:3
258.23	4	6	3	63.6	124.16.164.229:3
258.44	4	6	3	63.6	124.16.164.229:3
258.65	4	6	3	63.6	124.16.164.229:3
258.85	4	6	3	63.6	124.16.164.229:3
259.06	4	6	3	63.6	124.16.164.229:3
259.27	4	6	3	63.6	124.16.164.229:3
259.47	4	6	3	63.6	124.16.164.229:3
259.68	4	6	3	63.6	124.16.164.229:3
259.89	4	6	3	63.6	124.16.164.229:3
260.09	4	6	3	63.6	124.16.164.229:3
260.30	4	6	3	63.6	124.16.164.229:3
260.51	4	6	3	63.6	124.16.164.229:3
260.72	4	6	3	63.6	124.16.164.229:3
260.92	4	6	3	63.6	124.16.164.229:3
261.13	4	6	3	63.6	124.16.164.229:3
261.34	4	6	3	63.6	124.16.164.229:3
261.54	4	6	3	63.6	124.16.164.229:3
261.75	4	6	3	63.6	124.16.164.229:3
261.96	4	6	3	63.6	124.16.164.229:3
262.17	4	6	3	63.6	124.16.164.229:3
262.37	4	6	3	63.6	124.16.164.229:3
262.58	4	6	3	63.6	124.16.164.229:3
262.79	4	6	3	63.6	124.16.164.229:3
262.99	4	6	3	63.6	124.16.164.229:3
263.20	4	6	3	63.6	124.16.164.229:3
263.41	4	6	3	63.6	124.16.164.229:3
263.61	4	6	3	63.6	124.16.164.229:3
263.82	4	6	3	63.6	124.16.164.229:3
264.03	4	6	3	63.6	124.16.164.229:3
264.23	4	6	3	63.6	124.16.164.229:3
264.44	4	6	3	63.6	124.16.164.229:3
264.65	4	6	3	63.6	124.16.164.229:3
264.85	4	6	3	63.6	124.16.164.229:3
265.06	4	6	3	63.6	124.16.164.229:3
265.27	4	6	3	63.6	124.16.164.229:3
265.48	4	6	3	63.6	124.16.164.229:3
265.68	4	6	3	63.6	124.16.164.229:3
265.89	4	6	3	63.6	124.16.164.229:3
266.10	4	6	3	63.6	124.16.164.229:3
266.30	4	6	3	63.6	124.16.164.229:3
266.51	4	6	3	63.6	124.16.164.229:3
266.72	4	6	3	63.6	124.16.164.229:3
266.92	4	6	3	63.6	124.16.164.229:3
267.13	4	6	3	63.6	124.16.164.229:3
267.34	4	6	3	63.6	124.16.164.229:3
267.54	4	6	3	63.6	124.16.164.229:3
267.75	4	6	3	63.6	124.16.164.229:3
267.96	4	6	3	63.6	124.16.164.229:3
268.16	4	6	3	63.6	124.16.164.229:3
268.37	4	6	3	63.6	124.16.164.229:3
268.58	4	6	3	63.6	124.16.164.229:3
268.78	4	6	3	63.6	124.16.164.229:3
268.99	4	6	3	63.6	124.16.164.229:3
269.20	4	6	3	63.6	124.16.164.229:3
269.40	4	6	3	63.6	124.16.164.229:3
269.61	4	6	3	63.6	124.16.164.229:3
269.82	4	6	3	63.6	124.16.164.229:3
270.02	4	6	3	63.6	124.16.164.229:3
270.23	4	6	3	63.6	124.16.164.229:3
270.43	4	6	3	63.6	124.16.164.229:3
270.64	4	6	3	63.6	124.16.164.229:3
270.85	4	6	3	63.6	124.16.164.229:3
271.05	4	6	3	63.6	124.16.164.229:3
271.26	4	6	3	63.6	124.16.164.229:3
271.47	4	6	3	63.6	124.16.164.229:3
271.67	4	6	3	63.6	124.16.164.229:3
271.88	4	6	3	63.6	124.16.164.229:3
272.09	4	6	3	63.6	124.16.164.229:3
272.29	4	6	3	63.6	124.16.164.229:3
272.50	4	6	3	63.6	124.16.164.229:3
272.71	4	6	3	63.6	124.16.164.229:3
272.91	4	6	3	63.6	124.16.164.229:3
273.12	4	6	3	63.6	124.16.164.229:3
273.33	4	6	3	63.6	124.16.164.229:3
