t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
120.83	4	12	12	79.6	193.62.193.165:12
121.03	4	12	12	79.6	193.62.193.165:12
121.24	4	12	12	79.6	193.62.193.165:12
121.45	4	12	12	79.6	193.62.193.165:12
121.65	4	12	12	79.6	193.62.193.165:12
121.86	4	11	11	79.6	193.62.193.165:11
122.07	4	11	11	79.6	193.62.193.165:11
122.27	4	11	11	79.6	193.62.193.165:11
122.48	4	11	11	79.6	193.62.193.165:11
122.69	4	11	11	79.6	193.62.193.165:11
122.89	4	11	11	79.6	193.62.193.165:11
123.10	4	10	10	79.6	193.62.193.165:10
123.31	4	10	10	79.6	193.62.193.165:10
123.51	4	10	10	79.6	193.62.193.165:10
123.72	4	10	10	79.6	193.62.193.165:10
123.93	4	10	10	79.6	193.62.193.165:10
124.13	4	10	10	79.6	193.62.193.165:10
124.34	4	10	10	79.6	193.62.193.165:10
124.55	4	10	10	79.6	193.62.193.165:10
124.76	4	10	10	79.6	193.62.193.165:10
124.97	4	10	10	79.6	193.62.193.165:10
125.17	4	10	10	79.6	193.62.193.165:10
125.38	4	10	10	79.6	193.62.193.165:10
125.59	4	10	10	79.6	193.62.193.165:10
125.79	4	10	10	79.6	193.62.193.165:10
126.00	4	10	10	79.6	193.62.193.165:10
126.21	4	10	10	79.6	193.62.193.165:10
126.41	4	10	10	79.6	193.62.193.165:10
126.62	4	10	10	79.6	193.62.193.165:10
126.83	4	10	10	79.6	193.62.193.165:10
127.04	4	10	10	79.6	193.62.193.165:10
127.25	4	10	10	79.6	193.62.193.165:10
127.45	4	10	10	79.6	193.62.193.165:10
127.66	4	9	9	79.6	193.62.193.165:9
127.87	4	9	9	79.6	193.62.193.165:9
128.08	4	9	9	79.6	193.62.193.165:9
128.29	4	9	9	79.6	193.62.193.165:9
128.49	4	9	9	79.6	193.62.193.165:9
128.70	4	9	9	79.6	193.62.193.165:9
128.91	4	9	9	79.6	193.62.193.165:9
129.12	4	9	9	79.6	193.62.193.165:9
129.32	4	9	9	79.6	193.62.193.165:9
129.53	4	9	9	79.6	193.62.193.165:9
129.74	4	9	9	79.6	193.62.193.165:9
129.95	4	9	9	79.6	193.62.193.165:9
130.15	4	9	9	79.6	193.62.193.165:9
130.36	4	9	9	79.6	193.62.193.165:9
130.57	4	9	9	79.6	193.62.193.165:9
130.78	4	9	9	79.6	193.62.193.165:9
130.98	4	9	9	79.6	193.62.193.165:9
131.19	4	9	9	79.6	193.62.193.165:9
131.40	4	9	9	79.6	193.62.193.165:9
131.60	4	9	9	79.6	193.62.193.165:9
131.81	4	9	9	79.6	193.62.193.165:9
132.02	4	9	9	79.6	193.62.193.165:9
132.23	4	9	9	79.6	193.62.193.165:9
132.43	4	9	9	79.6	193.62.193.165:9
132.64	4	9	9	79.6	193.62.193.165:9
132.85	4	9	9	79.6	193.62.193.165:9
133.05	4	9	9	79.6	193.62.193.165:9
133.26	4	9	9	79.6	193.62.193.165:9
133.47	4	9	9	79.6	193.62.193.165:9
133.68	4	8	8	79.3	193.62.193.165:8
133.88	4	8	8	79.3	193.62.193.165:8
134.09	4	8	8	79.3	193.62.193.165:8
134.30	4	8	8	79.3	193.62.193.165:8
134.51	4	8	8	79.3	193.62.193.165:8
134.71	4	8	8	79.3	193.62.193.165:8
134.92	4	8	8	79.3	193.62.193.165:8
135.13	4	8	8	79.3	193.62.193.165:8
135.34	4	8	8	79.3	193.62.193.165:8
135.54	4	8	8	79.3	193.62.193.165:8
135.75	4	8	8	79.3	193.62.193.165:8
135.96	4	8	8	79.3	193.62.193.165:8
136.17	4	8	8	79.3	193.62.193.165:8
136.37	4	8	8	79.3	193.62.193.165:8
136.58	4	8	8	79.3	193.62.193.165:8
136.79	4	8	8	79.3	193.62.193.165:8
136.99	4	8	8	79.3	193.62.193.165:8
137.20	4	8	8	79.3	193.62.193.165:8
137.41	4	8	8	79.3	193.62.193.165:8
137.61	4	8	8	79.3	193.62.193.165:8
137.82	4	8	8	79.3	193.62.193.165:8
138.03	4	8	8	79.3	193.62.193.165:8
138.24	4	8	8	79.3	193.62.193.165:8
138.44	4	8	8	79.3	193.62.193.165:8
138.65	4	8	8	79.3	193.62.193.165:8
138.86	4	8	8	79.3	193.62.193.165:8
139.07	4	8	8	79.3	193.62.193.165:8
139.27	4	8	8	79.3	193.62.193.165:8
139.48	4	8	8	79.3	193.62.193.165:8
139.69	4	8	8	79.3	193.62.193.165:8
139.90	4	8	8	79.3	193.62.193.165:8
140.10	4	8	8	79.3	193.62.193.165:8
140.31	4	8	8	79.3	193.62.193.165:8
140.52	4	8	8	79.3	193.62.193.165:8
140.73	4	8	8	79.3	193.62.193.165:8
140.93	4	8	8	79.3	193.62.193.165:8
141.14	4	8	8	79.3	193.62.193.165:8
141.35	4	8	8	79.3	193.62.193.165:8
141.56	4	8	8	79.3	193.62.193.165:8
141.76	4	8	8	79.3	193.62.193.165:8
141.97	4	8	8	79.3	193.62.193.165:8
142.18	4	8	8	79.3	193.62.193.165:8
142.38	4	8	8	79.3	193.62.193.165:8
142.59	4	8	8	79.3	193.62.193.165:8
142.80	4	8	8	79.3	193.62.193.165:8
143.01	4	8	8	79.3	193.62.193.165:8
143.22	4	8	8	79.3	193.62.193.165:8
143.43	4	8	8	79.3	193.62.193.165:8
143.63	4	8	8	79.3	193.62.193.165:8
143.84	4	8	8	79.3	193.62.193.165:8
144.05	4	8	8	79.3	193.62.193.165:8
144.26	4	8	8	79.3	193.62.193.165:8
144.46	4	8	8	79.3	193.62.193.165:8
144.67	4	8	8	79.3	193.62.193.165:8
144.88	4	8	8	79.3	193.62.193.165:8
145.09	4	8	8	79.3	193.62.193.165:8
145.29	4	8	8	79.3	193.62.193.165:8
145.50	4	8	8	79.3	193.62.193.165:8
145.71	4	8	8	79.3	193.62.193.165:8
145.91	4	8	8	79.3	193.62.193.165:8
146.12	4	8	8	79.3	193.62.193.165:8
146.33	4	8	8	79.3	193.62.193.165:8
146.54	4	8	8	79.3	193.62.193.165:8
146.74	4	8	8	79.3	193.62.193.165:8
146.95	4	8	8	79.3	193.62.193.165:8
147.16	4	8	8	79.3	193.62.193.165:8
147.37	4	8	8	79.3	193.62.193.165:8
147.57	4	8	8	79.3	193.62.193.165:8
147.78	4	8	8	79.3	193.62.193.165:8
147.99	4	8	8	79.3	193.62.193.165:8
148.20	4	8	8	79.3	193.62.193.165:8
148.40	4	8	8	79.3	193.62.193.165:8
148.61	4	8	8	79.3	193.62.193.165:8
148.82	4	8	8	79.3	193.62.193.165:8
149.03	4	8	8	79.3	193.62.193.165:8
149.23	4	8	8	79.3	193.62.193.165:8
149.44	4	8	8	79.3	193.62.193.165:8
149.65	4	8	8	79.3	193.62.193.165:8
149.85	4	8	8	79.3	193.62.193.165:8
150.06	4	8	8	79.3	193.62.193.165:8
150.27	4	8	8	79.3	193.62.193.165:8
150.47	4	7	7	79.0	193.62.193.165:7
150.68	4	7	7	79.0	193.62.193.165:7
150.89	4	7	7	79.0	193.62.193.165:7
151.10	4	6	6	79.0	193.62.193.165:6
151.30	4	6	6	79.0	193.62.193.165:6
151.51	4	6	6	79.0	193.62.193.165:6
151.72	4	6	6	79.0	193.62.193.165:6
151.93	4	5	5	79.0	193.62.193.165:5
152.13	4	5	5	79.0	193.62.193.165:5
152.34	4	5	5	79.0	193.62.193.165:5
152.55	4	5	5	79.0	193.62.193.165:5
152.75	4	5	5	79.0	193.62.193.165:5
152.96	4	5	5	79.0	193.62.193.165:5
153.17	4	5	5	79.0	193.62.193.165:5
153.37	4	5	5	79.0	193.62.193.165:5
153.58	4	5	5	79.0	193.62.193.165:5
153.79	4	5	5	79.0	193.62.193.165:5
154.00	4	5	5	79.0	193.62.193.165:5
154.20	4	5	5	79.0	193.62.193.165:5
154.41	4	5	5	79.0	193.62.193.165:5
154.62	4	5	5	79.0	193.62.193.165:5
154.82	4	5	5	79.0	193.62.193.165:5
155.03	4	4	4	79.0	193.62.193.165:4
155.24	4	4	4	79.0	193.62.193.165:4
155.44	4	4	4	79.0	193.62.193.165:4
155.65	4	3	3	79.0	193.62.193.165:3
155.86	4	3	3	79.0	193.62.193.165:3
156.07	4	3	3	79.0	193.62.193.165:3
156.27	4	3	3	79.0	193.62.193.165:3
156.48	4	3	3	79.0	193.62.193.165:3
156.69	4	3	3	79.0	193.62.193.165:3
156.90	4	3	3	79.0	193.62.193.165:3
157.11	4	3	3	79.0	193.62.193.165:3
157.31	4	3	3	79.0	193.62.193.165:3
157.52	4	2	2	78.8	193.62.193.165:2
157.73	4	2	2	78.8	193.62.193.165:2
157.93	4	2	2	78.8	193.62.193.165:2
158.14	4	2	2	78.8	193.62.193.165:2
158.35	4	2	2	78.8	193.62.193.165:2
158.55	4	2	2	78.8	193.62.193.165:2
158.76	4	0	0	78.6	-
158.96	4	0	0	78.6	-
159.17	4	0	0	78.6	-
159.37	4	0	0	78.6	-
159.58	4	0	0	78.6	-
159.78	4	0	0	78.6	-
159.98	4	0	0	78.6	-
160.19	4	0	0	78.6	-
160.39	4	0	0	78.6	-
160.59	4	0	0	78.6	-
160.80	4	0	0	78.6	-
161.00	4	0	0	78.6	-
161.20	4	0	0	78.6	-
161.41	4	0	0	78.6	-
161.61	4	0	0	78.6	-
161.81	4	0	0	78.6	-
162.02	4	0	0	78.6	-
162.22	4	0	0	78.6	-
162.42	4	0	0	78.6	-
162.63	4	0	0	78.6	-
162.83	4	0	0	78.6	-
163.03	4	0	0	78.6	-
163.24	4	0	0	78.6	-
163.44	4	0	0	78.6	-
163.64	4	0	0	78.6	-
163.85	4	0	0	78.6	-
164.05	4	0	0	78.6	-
164.25	4	0	0	78.6	-
164.46	4	0	0	78.6	-
164.66	4	0	0	78.6	-
164.86	4	0	0	78.6	-
165.07	4	0	0	78.6	-
165.27	4	0	0	78.6	-
165.47	4	0	0	78.6	-
165.68	4	0	0	78.6	-
165.88	4	0	0	78.6	-
166.08	4	0	0	78.6	-
166.29	4	0	0	78.6	-
166.49	4	0	0	78.6	-
166.69	4	0	0	78.6	-
166.90	4	0	0	78.6	-
167.10	4	0	0	78.6	-
167.30	4	0	0	78.6	-
167.51	4	0	0	78.6	-
167.71	4	0	0	78.6	-
167.91	4	0	0	78.6	-
168.12	4	0	0	78.6	-
168.32	4	0	0	78.6	-
168.52	4	0	0	78.6	-
168.73	4	0	0	78.6	-
168.93	4	0	0	78.6	-
169.13	4	0	0	78.6	-
169.34	4	0	0	78.6	-
169.54	4	0	0	78.6	-
169.74	4	0	0	78.6	-
169.95	4	0	0	78.6	-
170.15	4	0	0	78.6	-
170.35	4	0	0	78.6	-
170.56	4	0	0	78.6	-
170.76	4	0	0	78.6	-
170.96	4	0	0	78.6	-
171.17	4	0	0	78.6	-
171.37	4	0	0	78.6	-
171.57	4	0	0	78.6	-
171.78	4	0	0	78.6	-
171.98	4	0	0	78.6	-
172.18	4	0	0	78.6	-
172.39	4	0	0	78.6	-
172.59	4	0	0	78.6	-
172.79	4	0	0	78.6	-
173.00	4	0	0	78.6	-
173.20	4	0	0	78.6	-
173.40	4	0	0	78.6	-
173.61	4	0	0	78.6	-
173.81	4	0	0	78.6	-
174.01	4	0	0	78.6	-
174.22	4	0	0	78.6	-
174.42	4	0	0	78.6	-
174.62	4	0	0	78.6	-
174.83	4	0	0	78.6	-
175.03	4	0	0	78.6	-
175.23	4	0	0	78.6	-
175.44	4	0	0	78.6	-
175.64	4	0	0	78.6	-
175.84	4	0	0	78.6	-
176.05	4	0	0	78.6	-
176.25	4	0	0	78.6	-
176.45	4	0	0	78.6	-
176.66	4	0	0	78.6	-
176.86	4	0	0	78.6	-
177.06	4	0	0	78.6	-
177.27	4	0	0	78.6	-
177.47	4	0	0	78.6	-
177.67	4	0	0	78.6	-
177.88	4	0	0	78.6	-
178.08	4	0	0	78.6	-
178.28	4	0	0	78.6	-
178.49	4	0	0	78.6	-
178.69	4	0	0	78.6	-
178.89	4	0	0	78.6	-
179.10	4	0	0	78.6	-
179.30	4	0	0	78.6	-
179.50	4	0	0	78.6	-
179.71	4	0	0	78.6	-
179.91	4	0	0	78.6	-
180.11	4	0	0	78.6	-
180.32	4	0	0	78.6	-
180.52	4	0	0	78.6	-
180.72	4	0	0	78.6	-
180.93	4	0	0	78.6	-
181.13	4	0	0	78.6	-
181.33	4	0	0	78.6	-
181.53	4	0	0	78.6	-
181.74	4	0	0	78.6	-
181.94	4	0	0	78.6	-
182.14	4	0	0	78.6	-
182.35	4	0	0	78.6	-
182.55	4	0	0	78.6	-
182.75	4	0	0	78.6	-
182.96	4	0	0	78.6	-
183.16	4	0	0	78.6	-
183.36	4	0	0	78.6	-
183.57	4	0	0	78.6	-
183.77	4	0	0	78.6	-
183.97	4	0	0	78.6	-
184.18	4	0	0	78.6	-
184.38	4	0	0	78.6	-
184.58	4	0	0	78.6	-
184.79	4	0	0	78.6	-
184.99	4	0	0	78.6	-
185.19	4	0	0	78.6	-
185.40	4	0	0	78.6	-
185.60	4	0	0	78.6	-
185.80	4	0	0	78.6	-
186.01	4	0	0	78.6	-
186.21	4	0	0	78.6	-
186.41	4	0	0	78.6	-
186.62	4	0	0	78.6	-
186.82	4	0	0	78.6	-
187.02	4	0	0	78.6	-
187.23	4	0	0	78.6	-
187.43	4	0	0	78.6	-
187.63	4	0	0	78.6	-
187.84	4	0	0	78.6	-
188.04	4	0	0	78.6	-
188.24	4	0	0	78.6	-
188.45	4	0	0	78.6	-
188.65	4	0	0	78.6	-
188.85	4	0	0	78.6	-
189.06	4	0	0	78.6	-
189.26	4	0	0	78.6	-
189.46	4	0	0	78.6	-
189.67	4	0	0	78.6	-
189.87	4	0	0	78.6	-
190.07	4	0	0	78.6	-
190.28	4	0	0	78.6	-
190.48	4	0	0	78.6	-
190.68	4	0	0	78.6	-
190.89	4	0	0	78.6	-
191.09	4	0	0	78.6	-
191.29	4	0	0	78.6	-
191.50	4	0	0	78.6	-
191.70	4	0	0	78.6	-
191.90	4	0	0	78.6	-
192.11	4	0	0	78.6	-
192.31	4	0	0	78.6	-
192.51	4	0	0	78.6	-
192.72	4	0	0	78.6	-
192.92	4	0	0	78.6	-
193.13	4	0	0	78.6	-
193.33	4	0	0	78.6	-
193.53	4	0	0	78.6	-
193.74	4	0	0	78.6	-
193.94	4	0	0	78.6	-
194.14	4	0	0	78.6	-
194.35	4	0	0	78.6	-
194.55	4	0	0	78.6	-
194.75	4	0	0	78.6	-
194.96	4	0	0	78.6	-
195.16	4	0	0	78.6	-
195.36	4	0	0	78.6	-
195.57	4	0	0	78.6	-
195.77	4	0	0	78.6	-
195.97	4	0	0	78.6	-
196.18	4	0	0	78.6	-
196.38	4	0	0	78.6	-
196.59	4	0	0	78.6	-
196.79	4	0	0	78.6	-
196.99	4	0	0	78.6	-
197.20	4	0	0	78.6	-
197.40	4	0	0	78.6	-
197.60	4	0	0	78.6	-
197.81	4	0	0	78.6	-
198.01	4	0	0	78.6	-
198.21	4	0	0	78.6	-
198.42	4	0	0	78.6	-
198.62	4	0	0	78.6	-
198.83	4	0	0	78.6	-
199.03	4	0	0	78.6	-
199.23	4	0	0	78.6	-
199.44	4	0	0	78.6	-
199.64	4	0	0	78.6	-
199.84	4	0	0	78.6	-
200.05	4	0	0	78.6	-
200.25	4	0	0	78.6	-
