t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
122.11	4	12	12	69.7	193.62.193.165:12
122.31	4	12	12	69.7	193.62.193.165:12
122.52	4	12	12	69.7	193.62.193.165:12
122.73	4	12	12	69.7	193.62.193.165:12
122.93	4	12	12	69.7	193.62.193.165:12
123.14	4	12	12	69.7	193.62.193.165:12
123.35	4	12	12	69.7	193.62.193.165:12
123.55	4	12	12	69.7	193.62.193.165:12
123.76	4	12	12	69.7	193.62.193.165:12
123.97	4	12	12	69.7	193.62.193.165:12
124.17	4	12	12	69.7	193.62.193.165:12
124.38	4	12	12	69.7	193.62.193.165:12
124.59	4	12	12	69.7	193.62.193.165:12
124.79	4	12	12	69.7	193.62.193.165:12
125.00	4	12	12	69.7	193.62.193.165:12
125.21	4	12	12	69.7	193.62.193.165:12
125.41	4	12	12	69.7	193.62.193.165:12
125.62	4	12	12	69.7	193.62.193.165:12
125.83	4	12	12	69.7	193.62.193.165:12
126.03	4	12	12	69.7	193.62.193.165:12
126.24	4	12	12	69.7	193.62.193.165:12
126.45	4	12	12	69.7	193.62.193.165:12
126.65	4	12	12	69.7	193.62.193.165:12
126.86	4	12	12	69.7	193.62.193.165:12
127.07	4	12	12	69.7	193.62.193.165:12
127.28	4	12	12	69.7	193.62.193.165:12
127.48	4	12	12	69.7	193.62.193.165:12
127.69	4	12	12	69.7	193.62.193.165:12
127.90	4	12	12	69.7	193.62.193.165:12
128.10	4	12	12	69.7	193.62.193.165:12
128.31	4	12	12	69.7	193.62.193.165:12
128.52	4	12	12	69.7	193.62.193.165:12
128.72	4	12	12	69.7	193.62.193.165:12
128.93	4	12	12	69.7	193.62.193.165:12
129.14	4	12	12	69.7	193.62.193.165:12
129.34	4	12	12	69.7	193.62.193.165:12
129.55	4	12	12	69.7	193.62.193.165:12
129.76	4	12	12	69.7	193.62.193.165:12
129.97	4	12	12	69.7	193.62.193.165:12
130.17	4	12	12	69.7	193.62.193.165:12
130.38	4	12	12	69.7	193.62.193.165:12
130.59	4	12	12	69.7	193.62.193.165:12
130.79	4	12	12	69.7	193.62.193.165:12
131.00	4	12	12	69.7	193.62.193.165:12
131.21	4	12	12	69.7	193.62.193.165:12
131.42	4	12	12	69.7	193.62.193.165:12
131.62	4	12	12	69.7	193.62.193.165:12
131.83	4	12	12	69.7	193.62.193.165:12
132.04	4	12	12	69.7	193.62.193.165:12
132.24	4	12	12	69.7	193.62.193.165:12
132.45	4	12	12	69.7	193.62.193.165:12
132.66	4	12	12	69.7	193.62.193.165:12
132.86	4	12	12	69.7	193.62.193.165:12
133.07	4	12	12	69.7	193.62.193.165:12
133.28	4	12	12	69.7	193.62.193.165:12
133.48	4	12	12	69.7	193.62.193.165:12
133.69	4	12	12	69.7	193.62.193.165:12
133.90	4	12	12	69.7	193.62.193.165:12
134.10	4	12	12	69.7	193.62.193.165:12
134.31	4	12	12	69.7	193.62.193.165:12
134.52	4	12	12	70.0	193.62.193.165:12
134.73	4	12	12	70.0	193.62.193.165:12
134.93	4	12	12	70.0	193.62.193.165:12
135.14	4	12	12	70.0	193.62.193.165:12
135.35	4	12	12	70.0	193.62.193.165:12
135.55	4	12	12	70.0	193.62.193.165:12
135.76	4	12	12	70.0	193.62.193.165:12
135.97	4	12	12	70.0	193.62.193.165:12
136.18	4	12	12	70.0	193.62.193.165:12
136.38	4	12	12	70.0	193.62.193.165:12
136.59	4	12	12	70.0	193.62.193.165:12
136.80	4	12	12	70.0	193.62.193.165:12
137.00	4	12	12	70.0	193.62.193.165:12
137.21	4	12	12	70.0	193.62.193.165:12
137.42	4	12	12	70.0	193.62.193.165:12
137.63	4	12	12	70.0	193.62.193.165:12
137.83	4	12	12	70.0	193.62.193.165:12
138.04	4	12	12	70.0	193.62.193.165:12
138.25	4	12	12	70.0	193.62.193.165:12
138.45	4	12	12	70.0	193.62.193.165:12
138.66	4	12	12	70.0	193.62.193.165:12
138.87	4	12	12	70.0	193.62.193.165:12
139.07	4	12	12	70.0	193.62.193.165:12
139.28	4	12	12	70.0	193.62.193.165:12
139.49	4	12	12	70.0	193.62.193.165:12
139.70	4	12	12	70.0	193.62.193.165:12
139.90	4	12	12	70.0	193.62.193.165:12
140.11	4	12	12	70.0	193.62.193.165:12
140.32	4	12	12	70.0	193.62.193.165:12
140.52	4	12	12	70.0	193.62.193.165:12
140.73	4	12	12	70.0	193.62.193.165:12
140.94	4	12	12	70.0	193.62.193.165:12
141.14	4	12	12	70.0	193.62.193.165:12
141.35	4	12	12	70.0	193.62.193.165:12
141.56	4	12	12	70.0	193.62.193.165:12
141.76	4	12	12	70.0	193.62.193.165:12
141.97	4	12	12	70.0	193.62.193.165:12
142.18	4	12	12	70.0	193.62.193.165:12
142.38	4	12	12	70.0	193.62.193.165:12
142.59	4	12	12	70.0	193.62.193.165:12
142.80	4	12	12	70.0	193.62.193.165:12
143.01	4	12	12	70.0	193.62.193.165:12
143.21	4	12	12	70.0	193.62.193.165:12
143.42	4	12	12	70.0	193.62.193.165:12
143.63	4	12	12	70.0	193.62.193.165:12
143.83	4	12	12	70.0	193.62.193.165:12
144.04	4	11	11	70.0	193.62.193.165:11
144.25	4	11	11	70.0	193.62.193.165:11
144.45	4	11	11	70.0	193.62.193.165:11
144.66	4	11	11	70.0	193.62.193.165:11
144.87	4	11	11	70.0	193.62.193.165:11
145.07	4	11	11	70.0	193.62.193.165:11
145.28	4	11	11	70.0	193.62.193.165:11
145.49	4	11	11	70.0	193.62.193.165:11
145.69	4	11	11	70.0	193.62.193.165:11
145.90	4	11	11	70.0	193.62.193.165:11
146.11	4	11	11	70.0	193.62.193.165:11
146.31	4	11	11	70.0	193.62.193.165:11
146.52	4	11	11	70.0	193.62.193.165:11
146.73	4	11	11	70.0	193.62.193.165:11
146.94	4	11	11	70.0	193.62.193.165:11
147.14	4	11	11	70.0	193.62.193.165:11
147.35	4	11	11	70.0	193.62.193.165:11
147.56	4	11	11	70.0	193.62.193.165:11
147.76	4	11	11	70.0	193.62.193.165:11
147.97	4	11	11	70.0	193.62.193.165:11
148.18	4	11	11	70.0	193.62.193.165:11
148.38	4	11	11	70.0	193.62.193.165:11
148.59	4	11	11	70.0	193.62.193.165:11
148.80	4	11	11	70.0	193.62.193.165:11
149.00	4	11	11	70.0	193.62.193.165:11
149.21	4	11	11	70.0	193.62.193.165:11
149.42	4	11	11	70.0	193.62.193.165:11
149.63	4	11	11	70.0	193.62.193.165:11
149.84	4	11	11	70.0	193.62.193.165:11
150.04	4	11	11	70.0	193.62.193.165:11
150.25	4	11	11	70.0	193.62.193.165:11
150.46	4	11	11	70.0	193.62.193.165:11
150.66	4	11	11	70.0	193.62.193.165:11
150.87	4	11	11	70.0	193.62.193.165:11
151.08	4	11	11	70.0	193.62.193.165:11
151.28	4	11	11	70.0	193.62.193.165:11
151.49	4	11	11	70.0	193.62.193.165:11
151.70	4	11	11	70.0	193.62.193.165:11
151.90	4	11	11	70.0	193.62.193.165:11
152.11	4	11	11	70.0	193.62.193.165:11
152.31	4	11	11	70.0	193.62.193.165:11
152.52	4	11	11	70.0	193.62.193.165:11
152.73	4	11	11	70.0	193.62.193.165:11
152.93	4	11	11	70.0	193.62.193.165:11
153.14	4	11	11	70.0	193.62.193.165:11
153.35	4	11	11	70.0	193.62.193.165:11
153.55	4	11	11	70.0	193.62.193.165:11
153.76	4	11	11	70.0	193.62.193.165:11
153.97	4	11	11	70.0	193.62.193.165:11
154.18	4	11	11	70.0	193.62.193.165:11
154.38	4	11	11	70.0	193.62.193.165:11
154.59	4	11	11	70.0	193.62.193.165:11
154.80	4	11	11	70.0	193.62.193.165:11
155.00	4	11	11	70.0	193.62.193.165:11
155.21	4	11	11	70.0	193.62.193.165:11
155.41	4	11	11	70.0	193.62.193.165:11
155.62	4	11	11	70.0	193.62.193.165:11
155.83	4	11	11	70.0	193.62.193.165:11
156.03	4	11	11	70.0	193.62.193.165:11
156.24	4	11	11	70.0	193.62.193.165:11
156.45	4	11	11	70.0	193.62.193.165:11
156.66	4	11	11	70.0	193.62.193.165:11
156.86	4	11	11	70.0	193.62.193.165:11
157.07	4	11	11	70.0	193.62.193.165:11
157.28	4	11	11	70.0	193.62.193.165:11
157.48	4	11	11	70.0	193.62.193.165:11
157.69	4	10	10	70.0	193.62.193.165:10
157.90	4	10	10	70.0	193.62.193.165:10
158.10	4	10	10	70.0	193.62.193.165:10
158.31	4	10	10	70.0	193.62.193.165:10
158.52	4	10	10	70.0	193.62.193.165:10
158.72	4	10	10	70.0	193.62.193.165:10
158.93	4	10	10	70.0	193.62.193.165:10
159.14	4	10	10	70.0	193.62.193.165:10
159.35	4	10	10	70.0	193.62.193.165:10
159.55	4	10	10	70.0	193.62.193.165:10
159.76	4	10	10	70.0	193.62.193.165:10
159.97	4	10	10	70.0	193.62.193.165:10
160.17	4	10	10	70.0	193.62.193.165:10
160.38	4	10	10	70.0	193.62.193.165:10
160.59	4	10	10	70.0	193.62.193.165:10
160.79	4	10	10	70.0	193.62.193.165:10
161.00	4	10	10	70.0	193.62.193.165:10
161.21	4	10	10	70.0	193.62.193.165:10
161.41	4	10	10	70.0	193.62.193.165:10
161.62	4	10	10	70.0	193.62.193.165:10
161.83	4	10	10	70.0	193.62.193.165:10
162.04	4	10	10	70.0	193.62.193.165:10
162.24	4	10	10	70.0	193.62.193.165:10
162.45	4	10	10	70.0	193.62.193.165:10
162.66	4	10	10	70.0	193.62.193.165:10
162.87	4	10	10	70.0	193.62.193.165:10
163.07	4	10	10	70.0	193.62.193.165:10
163.28	4	10	10	70.0	193.62.193.165:10
163.49	4	10	10	70.0	193.62.193.165:10
163.69	4	10	10	70.0	193.62.193.165:10
163.90	4	10	10	70.0	193.62.193.165:10
164.11	4	10	10	70.0	193.62.193.165:10
164.32	4	10	10	70.0	193.62.193.165:10
164.52	4	10	10	70.0	193.62.193.165:10
164.73	4	10	10	70.0	193.62.193.165:10
164.94	4	9	9	70.0	193.62.193.165:9
165.15	4	9	9	70.0	193.62.193.165:9
165.35	4	9	9	70.0	193.62.193.165:9
165.56	4	9	9	70.0	193.62.193.165:9
165.77	4	9	9	70.0	193.62.193.165:9
165.97	4	9	9	70.0	193.62.193.165:9
166.18	4	9	9	70.0	193.62.193.165:9
166.39	4	9	9	70.0	193.62.193.165:9
166.59	4	9	9	70.0	193.62.193.165:9
166.80	4	9	9	70.0	193.62.193.165:9
167.01	4	9	9	70.0	193.62.193.165:9
167.21	4	9	9	70.0	193.62.193.165:9
167.42	4	9	9	70.0	193.62.193.165:9
167.63	4	9	9	70.0	193.62.193.165:9
167.83	4	9	9	70.0	193.62.193.165:9
168.04	4	9	9	70.0	193.62.193.165:9
168.25	4	9	9	70.0	193.62.193.165:9
168.46	4	9	9	70.0	193.62.193.165:9
168.67	4	9	9	70.0	193.62.193.165:9
168.87	4	9	9	70.0	193.62.193.165:9
169.08	4	9	9	70.0	193.62.193.165:9
169.29	4	9	9	70.0	193.62.193.165:9
169.50	4	9	9	70.0	193.62.193.165:9
169.71	4	9	9	70.0	193.62.193.165:9
169.91	4	9	9	70.0	193.62.193.165:9
170.12	4	9	9	70.0	193.62.193.165:9
170.33	4	8	8	69.9	193.62.193.165:8
170.54	4	8	8	69.9	193.62.193.165:8
170.74	4	8	8	69.9	193.62.193.165:8
170.95	4	8	8	69.9	193.62.193.165:8
171.16	4	8	8	69.9	193.62.193.165:8
171.37	4	8	8	69.9	193.62.193.165:8
171.57	4	8	8	69.9	193.62.193.165:8
171.78	4	8	8	69.9	193.62.193.165:8
171.99	4	8	8	69.9	193.62.193.165:8
172.20	4	8	8	69.9	193.62.193.165:8
172.41	4	8	8	69.9	193.62.193.165:8
172.61	4	8	8	69.9	193.62.193.165:8
172.82	4	8	8	69.9	193.62.193.165:8
173.03	4	8	8	69.9	193.62.193.165:8
173.24	4	8	8	69.9	193.62.193.165:8
173.44	4	8	8	69.9	193.62.193.165:8
173.65	4	8	8	69.9	193.62.193.165:8
173.86	4	8	8	69.9	193.62.193.165:8
174.07	4	8	8	69.9	193.62.193.165:8
174.28	4	8	8	69.9	193.62.193.165:8
174.49	4	8	8	69.9	193.62.193.165:8
174.70	4	8	8	69.9	193.62.193.165:8
174.91	4	8	8	69.9	193.62.193.165:8
175.12	4	8	8	69.9	193.62.193.165:8
175.32	4	8	8	69.9	193.62.193.165:8
175.53	4	8	8	69.9	193.62.193.165:8
175.74	4	8	8	69.9	193.62.193.165:8
175.95	4	8	8	69.9	193.62.193.165:8
176.15	4	8	8	69.9	193.62.193.165:8
176.36	4	8	8	69.9	193.62.193.165:8
176.57	4	8	8	69.9	193.62.193.165:8
176.77	4	8	8	69.9	193.62.193.165:8
176.98	4	8	8	69.9	193.62.193.165:8
177.19	4	8	8	69.9	193.62.193.165:8
177.40	4	8	8	69.9	193.62.193.165:8
177.60	4	8	8	69.9	193.62.193.165:8
177.81	4	8	8	69.9	193.62.193.165:8
178.02	4	8	8	69.9	193.62.193.165:8
178.22	4	8	8	69.9	193.62.193.165:8
178.43	4	8	8	69.9	193.62.193.165:8
178.64	4	8	8	69.9	193.62.193.165:8
178.85	4	8	8	69.9	193.62.193.165:8
179.06	4	8	8	69.9	193.62.193.165:8
179.26	4	8	8	69.9	193.62.193.165:8
179.47	4	8	8	69.9	193.62.193.165:8
179.68	4	8	8	69.9	193.62.193.165:8
179.89	4	8	8	69.9	193.62.193.165:8
180.09	4	8	8	69.9	193.62.193.165:8
180.30	4	8	8	69.9	193.62.193.165:8
180.51	4	8	8	69.9	193.62.193.165:8
180.71	4	8	8	69.9	193.62.193.165:8
180.92	4	8	8	69.9	193.62.193.165:8
181.13	4	8	8	69.9	193.62.193.165:8
181.34	4	8	8	69.9	193.62.193.165:8
181.55	4	8	8	69.9	193.62.193.165:8
181.75	4	8	8	69.9	193.62.193.165:8
181.96	4	8	8	69.9	193.62.193.165:8
182.17	4	8	8	69.9	193.62.193.165:8
182.38	4	8	8	69.9	193.62.193.165:8
182.58	4	8	8	69.9	193.62.193.165:8
182.79	4	8	8	69.9	193.62.193.165:8
183.00	4	8	8	69.9	193.62.193.165:8
183.21	4	8	8	69.9	193.62.193.165:8
183.41	4	8	8	69.9	193.62.193.165:8
183.62	4	8	8	69.9	193.62.193.165:8
183.83	4	8	8	69.9	193.62.193.165:8
184.04	4	8	8	69.9	193.62.193.165:8
184.24	4	8	8	69.9	193.62.193.165:8
184.45	4	8	8	69.9	193.62.193.165:8
184.66	4	8	8	69.9	193.62.193.165:8
184.87	4	8	8	69.9	193.62.193.165:8
185.08	4	8	8	69.9	193.62.193.165:8
185.29	4	8	8	69.9	193.62.193.165:8
185.49	4	8	8	69.9	193.62.193.165:8
185.70	4	8	8	69.9	193.62.193.165:8
185.91	4	8	8	69.9	193.62.193.165:8
186.12	4	8	8	69.9	193.62.193.165:8
186.32	4	8	8	69.9	193.62.193.165:8
186.53	4	8	8	69.9	193.62.193.165:8
186.74	4	8	8	69.9	193.62.193.165:8
186.95	4	8	8	69.9	193.62.193.165:8
187.16	4	8	8	69.9	193.62.193.165:8
187.36	4	8	8	69.9	193.62.193.165:8
187.57	4	8	8	69.9	193.62.193.165:8
187.78	4	8	8	69.9	193.62.193.165:8
187.99	4	8	8	69.9	193.62.193.165:8
188.20	4	8	8	69.9	193.62.193.165:8
188.40	4	8	8	69.9	193.62.193.165:8
188.61	4	8	8	69.9	193.62.193.165:8
188.82	4	7	7	69.9	193.62.193.165:7
189.03	4	7	7	69.9	193.62.193.165:7
189.24	4	7	7	69.9	193.62.193.165:7
189.44	4	7	7	69.9	193.62.193.165:7
189.65	4	7	7	69.9	193.62.193.165:7
189.86	4	7	7	69.9	193.62.193.165:7
190.07	4	6	6	69.9	193.62.193.165:6
190.27	4	6	6	69.9	193.62.193.165:6
190.48	4	6	6	69.9	193.62.193.165:6
190.69	4	6	6	69.9	193.62.193.165:6
190.90	4	6	6	69.9	193.62.193.165:6
191.10	4	6	6	69.9	193.62.193.165:6
191.31	4	6	6	69.9	193.62.193.165:6
191.52	4	6	6	69.9	193.62.193.165:6
191.73	4	6	6	69.9	193.62.193.165:6
191.93	4	6	6	69.9	193.62.193.165:6
192.14	4	6	6	69.9	193.62.193.165:6
192.35	4	6	6	69.9	193.62.193.165:6
192.55	4	6	6	69.9	193.62.193.165:6
192.76	4	6	6	69.9	193.62.193.165:6
192.97	4	6	6	69.9	193.62.193.165:6
193.18	4	6	6	69.9	193.62.193.165:6
193.39	4	6	6	69.9	193.62.193.165:6
193.59	4	6	6	69.9	193.62.193.165:6
193.80	4	6	6	69.9	193.62.193.165:6
194.01	4	6	6	69.9	193.62.193.165:6
194.22	4	6	6	69.9	193.62.193.165:6
194.42	4	6	6	69.9	193.62.193.165:6
194.63	4	6	6	69.9	193.62.193.165:6
194.84	4	6	6	69.9	193.62.193.165:6
195.05	4	6	6	69.9	193.62.193.165:6
195.26	4	6	6	69.9	193.62.193.165:6
195.46	4	6	6	69.9	193.62.193.165:6
195.67	4	6	6	69.9	193.62.193.165:6
195.88	4	6	6	69.9	193.62.193.165:6
196.09	4	6	6	69.9	193.62.193.165:6
196.29	4	6	6	69.9	193.62.193.165:6
196.50	4	6	6	69.9	193.62.193.165:6
196.71	4	6	6	69.9	193.62.193.165:6
196.92	4	6	6	69.9	193.62.193.165:6
197.13	4	6	6	69.9	193.62.193.165:6
197.33	4	6	6	69.9	193.62.193.165:6
197.54	4	6	6	69.9	193.62.193.165:6
197.75	4	6	6	69.9	193.62.193.165:6
197.96	4	6	6	69.9	193.62.193.165:6
198.17	4	6	6	69.9	193.62.193.165:6
198.38	4	6	6	69.9	193.62.193.165:6
198.59	4	6	6	69.9	193.62.193.165:6
198.79	4	6	6	69.9	193.62.193.165:6
199.00	4	6	6	69.9	193.62.193.165:6
199.21	4	6	6	69.9	193.62.193.165:6
199.42	4	6	6	69.9	193.62.193.165:6
199.63	4	6	6	69.9	193.62.193.165:6
199.83	4	6	6	69.9	193.62.193.165:6
200.04	4	6	6	69.9	193.62.193.165:6
200.25	4	6	6	69.9	193.62.193.165:6
200.46	4	6	6	69.9	193.62.193.165:6
200.67	4	6	6	69.9	193.62.193.165:6
200.88	4	6	6	69.9	193.62.193.165:6
201.09	4	6	6	69.9	193.62.193.165:6
201.29	4	6	6	69.9	193.62.193.165:6
201.50	4	6	6	69.9	193.62.193.165:6
201.71	4	6	6	69.9	193.62.193.165:6
201.91	4	6	6	69.9	193.62.193.165:6
202.12	4	6	6	69.9	193.62.193.165:6
202.33	4	6	6	69.9	193.62.193.165:6
202.54	4	6	6	69.9	193.62.193.165:6
202.74	4	6	6	69.9	193.62.193.165:6
202.95	4	6	6	69.9	193.62.193.165:6
203.16	4	6	6	69.9	193.62.193.165:6
203.37	4	6	6	69.9	193.62.193.165:6
203.57	4	6	6	69.9	193.62.193.165:6
203.78	4	6	6	69.9	193.62.193.165:6
203.99	4	6	6	69.9	193.62.193.165:6
204.20	4	6	6	69.9	193.62.193.165:6
204.40	4	6	6	69.9	193.62.193.165:6
204.61	4	6	6	69.9	193.62.193.165:6
204.82	4	6	6	69.9	193.62.193.165:6
205.03	4	6	6	69.9	193.62.193.165:6
205.24	4	6	6	69.9	193.62.193.165:6
205.45	4	6	6	69.9	193.62.193.165:6
205.65	4	6	6	69.9	193.62.193.165:6
205.86	4	6	6	69.9	193.62.193.165:6
206.07	4	6	6	69.9	193.62.193.165:6
206.28	4	6	6	69.9	193.62.193.165:6
206.49	4	6	6	69.9	193.62.193.165:6
206.69	4	6	6	69.9	193.62.193.165:6
206.90	4	6	6	69.9	193.62.193.165:6
207.11	4	6	6	69.9	193.62.193.165:6
207.32	4	6	6	69.9	193.62.193.165:6
207.53	4	6	6	69.9	193.62.193.165:6
207.74	4	6	6	69.9	193.62.193.165:6
207.94	4	6	6	69.9	193.62.193.165:6
208.15	4	6	6	69.9	193.62.193.165:6
208.36	4	6	6	69.9	193.62.193.165:6
208.57	4	6	6	69.9	193.62.193.165:6
208.78	4	6	6	69.9	193.62.193.165:6
208.98	4	6	6	69.9	193.62.193.165:6
209.19	4	6	6	69.9	193.62.193.165:6
209.40	4	6	6	69.9	193.62.193.165:6
209.61	4	6	6	69.9	193.62.193.165:6
209.82	4	6	6	69.9	193.62.193.165:6
210.02	4	6	6	69.9	193.62.193.165:6
210.23	4	6	6	69.9	193.62.193.165:6
210.44	4	6	6	69.9	193.62.193.165:6
210.65	4	6	6	69.9	193.62.193.165:6
210.86	4	6	6	69.9	193.62.193.165:6
211.06	4	6	6	69.9	193.62.193.165:6
211.27	4	6	6	69.9	193.62.193.165:6
211.48	4	6	6	69.9	193.62.193.165:6
211.68	4	6	6	69.9	193.62.193.165:6
211.89	4	6	6	69.9	193.62.193.165:6
212.10	4	6	6	69.9	193.62.193.165:6
212.31	4	6	6	69.9	193.62.193.165:6
212.52	4	6	6	69.9	193.62.193.165:6
212.72	4	6	6	69.9	193.62.193.165:6
212.93	4	6	6	69.9	193.62.193.165:6
213.14	4	6	6	69.9	193.62.193.165:6
213.35	4	6	6	69.9	193.62.193.165:6
213.55	4	6	6	69.9	193.62.193.165:6
213.76	4	6	6	69.9	193.62.193.165:6
213.97	4	6	6	69.9	193.62.193.165:6
214.17	4	6	6	69.9	193.62.193.165:6
214.38	4	6	6	69.9	193.62.193.165:6
214.59	4	6	6	69.9	193.62.193.165:6
214.80	4	6	6	69.9	193.62.193.165:6
215.01	4	6	6	69.9	193.62.193.165:6
215.21	4	6	6	69.9	193.62.193.165:6
215.42	4	6	6	69.9	193.62.193.165:6
215.63	4	6	6	69.9	193.62.193.165:6
215.84	4	6	6	69.9	193.62.193.165:6
216.04	4	6	6	69.9	193.62.193.165:6
216.25	4	6	6	69.9	193.62.193.165:6
216.46	4	6	6	69.9	193.62.193.165:6
216.66	4	6	6	69.9	193.62.193.165:6
216.87	4	6	6	69.9	193.62.193.165:6
217.08	4	6	6	69.9	193.62.193.165:6
217.29	4	6	6	69.9	193.62.193.165:6
217.49	4	6	6	69.9	193.62.193.165:6
217.70	4	6	6	69.9	193.62.193.165:6
217.91	4	6	6	69.9	193.62.193.165:6
218.12	4	6	6	69.9	193.62.193.165:6
218.32	4	6	6	69.9	193.62.193.165:6
218.53	4	6	6	69.9	193.62.193.165:6
218.74	4	6	6	69.9	193.62.193.165:6
218.94	4	6	6	69.9	193.62.193.165:6
219.15	4	6	6	69.9	193.62.193.165:6
219.36	4	6	6	69.9	193.62.193.165:6
219.57	4	6	6	69.9	193.62.193.165:6
219.78	4	6	6	69.9	193.62.193.165:6
219.98	4	6	6	69.9	193.62.193.165:6
220.19	4	6	6	69.9	193.62.193.165:6
220.40	4	6	6	69.9	193.62.193.165:6
220.61	4	6	6	69.9	193.62.193.165:6
220.81	4	6	6	69.9	193.62.193.165:6
221.02	4	6	6	69.9	193.62.193.165:6
221.23	4	6	6	69.9	193.62.193.165:6
221.44	4	6	6	69.9	193.62.193.165:6
221.64	4	6	6	69.9	193.62.193.165:6
221.85	4	6	6	69.9	193.62.193.165:6
222.06	4	6	6	69.9	193.62.193.165:6
222.26	4	6	6	69.9	193.62.193.165:6
222.47	4	6	6	69.9	193.62.193.165:6
222.68	4	6	6	69.9	193.62.193.165:6
222.88	4	6	6	69.9	193.62.193.165:6
223.09	4	6	6	69.9	193.62.193.165:6
223.30	4	6	6	69.9	193.62.193.165:6
223.51	4	6	6	69.9	193.62.193.165:6
223.71	4	6	6	69.9	193.62.193.165:6
223.92	4	6	6	69.9	193.62.193.165:6
224.13	4	6	6	69.9	193.62.193.165:6
224.34	4	6	6	69.9	193.62.193.165:6
224.54	4	6	6	69.9	193.62.193.165:6
224.75	4	6	6	69.9	193.62.193.165:6
224.96	4	6	6	69.9	193.62.193.165:6
225.17	4	6	6	69.9	193.62.193.165:6
225.38	4	6	6	69.9	193.62.193.165:6
225.59	4	6	6	69.9	193.62.193.165:6
225.79	4	6	6	69.9	193.62.193.165:6
226.00	4	6	6	69.9	193.62.193.165:6
226.21	4	6	6	69.9	193.62.193.165:6
226.42	4	6	6	69.9	193.62.193.165:6
226.62	4	6	6	69.9	193.62.193.165:6
226.83	4	6	6	69.9	193.62.193.165:6
227.04	4	6	6	69.9	193.62.193.165:6
227.25	4	6	6	69.9	193.62.193.165:6
227.45	4	6	6	69.9	193.62.193.165:6
227.66	4	6	6	69.9	193.62.193.165:6
227.87	4	6	6	69.9	193.62.193.165:6
228.07	4	6	6	69.9	193.62.193.165:6
228.28	4	6	6	69.9	193.62.193.165:6
228.49	4	6	6	69.9	193.62.193.165:6
228.70	4	6	6	69.9	193.62.193.165:6
228.90	4	6	6	69.9	193.62.193.165:6
229.11	4	6	6	69.9	193.62.193.165:6
229.32	4	6	6	69.9	193.62.193.165:6
229.53	4	6	6	69.9	193.62.193.165:6
229.74	4	6	6	69.9	193.62.193.165:6
229.95	4	6	6	69.9	193.62.193.165:6
230.15	4	6	6	69.9	193.62.193.165:6
230.36	4	6	6	69.9	193.62.193.165:6
230.57	4	6	6	69.9	193.62.193.165:6
230.78	4	6	6	69.9	193.62.193.165:6
230.99	4	6	6	69.9	193.62.193.165:6
231.20	4	6	6	69.9	193.62.193.165:6
231.40	4	6	6	69.9	193.62.193.165:6
231.61	4	6	6	69.9	193.62.193.165:6
231.82	4	6	6	69.9	193.62.193.165:6
232.03	4	6	6	69.9	193.62.193.165:6
232.24	4	6	6	69.9	193.62.193.165:6
232.44	4	6	6	69.9	193.62.193.165:6
232.65	4	6	6	69.9	193.62.193.165:6
232.86	4	6	6	69.9	193.62.193.165:6
233.07	4	6	6	69.9	193.62.193.165:6
233.27	4	6	6	69.9	193.62.193.165:6
233.48	4	6	6	69.9	193.62.193.165:6
233.69	4	6	6	69.9	193.62.193.165:6
233.90	4	6	6	69.9	193.62.193.165:6
234.11	4	6	6	69.9	193.62.193.165:6
234.32	4	6	6	69.9	193.62.193.165:6
234.52	4	6	6	69.9	193.62.193.165:6
234.73	4	6	6	69.9	193.62.193.165:6
234.94	4	6	6	69.9	193.62.193.165:6
235.15	4	6	6	69.9	193.62.193.165:6
235.36	4	6	6	69.9	193.62.193.165:6
235.57	4	6	6	69.9	193.62.193.165:6
235.77	4	6	6	69.9	193.62.193.165:6
235.98	4	6	6	69.9	193.62.193.165:6
236.19	4	6	6	69.9	193.62.193.165:6
236.40	4	6	6	69.9	193.62.193.165:6
236.61	4	6	6	69.9	193.62.193.165:6
236.82	4	6	6	69.9	193.62.193.165:6
237.02	4	6	6	69.9	193.62.193.165:6
237.23	4	6	6	69.9	193.62.193.165:6
237.44	4	6	6	69.9	193.62.193.165:6
237.65	4	6	6	69.9	193.62.193.165:6
237.85	4	6	6	69.9	193.62.193.165:6
238.06	4	6	6	69.9	193.62.193.165:6
238.27	4	6	6	69.9	193.62.193.165:6
238.47	4	6	6	69.9	193.62.193.165:6
238.68	4	6	6	69.9	193.62.193.165:6
238.89	4	6	6	69.9	193.62.193.165:6
239.10	4	6	6	69.9	193.62.193.165:6
239.30	4	6	6	69.9	193.62.193.165:6
239.51	4	6	6	69.9	193.62.193.165:6
239.72	4	6	6	69.9	193.62.193.165:6
239.92	4	6	6	69.9	193.62.193.165:6
240.13	4	6	6	69.9	193.62.193.165:6
240.34	4	6	6	69.9	193.62.193.165:6
240.55	4	6	6	69.9	193.62.193.165:6
240.75	4	6	6	69.9	193.62.193.165:6
240.96	4	6	6	69.9	193.62.193.165:6
241.17	4	6	6	69.9	193.62.193.165:6
241.37	4	6	6	69.9	193.62.193.165:6
241.58	4	6	6	69.9	193.62.193.165:6
241.79	4	6	6	69.9	193.62.193.165:6
242.00	4	6	6	69.9	193.62.193.165:6
242.21	4	6	6	69.9	193.62.193.165:6
242.41	4	6	6	69.9	193.62.193.165:6
