t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
144.91	5	0	0	73.6	-
145.12	5	0	0	73.6	-
145.32	5	0	0	73.6	-
145.52	5	0	0	73.6	-
145.73	5	0	0	73.6	-
145.93	5	0	0	73.6	-
146.13	5	0	0	73.6	-
146.34	5	0	0	73.6	-
146.54	5	0	0	73.6	-
146.74	5	0	0	73.6	-
146.95	5	0	0	73.6	-
147.15	5	0	0	73.6	-
147.35	5	0	0	73.6	-
147.56	5	0	0	73.6	-
147.76	5	0	0	73.6	-
147.96	5	0	0	73.6	-
148.17	5	0	0	73.6	-
148.37	5	0	0	73.6	-
148.57	5	0	0	73.6	-
148.78	5	0	0	73.6	-
148.98	5	0	0	73.6	-
149.18	5	0	0	73.6	-
149.39	5	0	0	73.6	-
149.59	5	0	0	73.6	-
149.79	5	0	0	73.6	-
150.00	5	0	0	73.6	-
150.20	5	0	0	73.6	-
150.41	5	0	0	73.6	-
150.61	5	0	0	73.6	-
150.81	5	0	0	73.6	-
151.02	5	0	0	73.6	-
151.22	5	0	0	73.6	-
151.42	5	0	0	73.6	-
151.63	5	0	0	73.6	-
151.83	5	0	0	73.6	-
152.04	5	0	0	73.6	-
152.24	5	0	0	73.7	-
152.45	5	0	0	72.6	-
152.65	5	1	1	72.6	169.254.169.254:1
152.86	5	1	1	72.6	169.254.169.254:1
153.07	8	0	0	85.2	-
153.27	4	0	0	67.0	-
153.48	4	1	1	67.0	16.15.237.241:1
153.68	5	1	1	72.4	169.254.169.254:1
153.89	5	1	1	72.4	169.254.169.254:1
154.10	8	1	1	85.3	52.217.199.81:1
154.31	4	1	1	67.0	16.15.237.241:1
154.52	5	1	1	72.5	169.254.169.254:1
154.72	5	1	1	72.5	169.254.169.254:1
154.93	5	1	1	72.5	169.254.169.254:1
155.14	8	0	0	85.3	-
155.35	4	1	1	67.0	16.15.229.181:1
155.55	5	1	1	73.0	169.254.169.254:1
155.76	5	1	1	73.0	169.254.169.254:1
155.97	5	1	1	73.0	169.254.169.254:1
156.17	5	1	1	73.0	169.254.169.254:1
156.38	5	1	1	73.0	169.254.169.254:1
156.59	5	1	1	73.0	169.254.169.254:1
156.80	5	1	1	73.0	169.254.169.254:1
157.00	5	1	1	73.0	169.254.169.254:1
157.21	5	1	1	73.0	169.254.169.254:1
157.41	6	0	0	205.9	-
157.62	6	0	0	397.1	-
157.82	6	0	0	596.0	-
158.03	6	0	0	756.4	-
158.23	6	0	0	899.9	-
158.44	6	0	0	1113.4	-
158.64	6	0	0	1154.7	-
158.85	6	0	0	1154.7	-
159.05	6	0	0	1154.7	-
159.26	6	0	0	1154.7	-
159.46	6	0	0	1154.7	-
159.67	6	0	0	1154.7	-
159.87	6	0	0	1154.7	-
160.07	6	0	0	1154.7	-
160.28	6	0	0	1154.9	-
160.48	6	0	0	1155.2	-
160.69	6	0	0	768.9	-
160.89	6	0	0	774.5	-
161.10	6	0	0	775.3	-
161.30	6	0	0	775.3	-
161.50	6	0	0	775.3	-
161.71	6	0	0	775.6	-
161.91	6	0	0	73.0	-
162.11	5	0	0	73.5	-
162.32	5	0	0	73.5	-
162.52	5	0	0	73.5	-
162.72	5	0	0	73.5	-
162.93	5	0	0	73.5	-
163.13	5	0	0	73.5	-
163.33	5	0	0	73.5	-
163.54	5	0	0	73.5	-
163.74	5	0	0	73.5	-
163.94	5	0	0	73.5	-
164.15	5	0	0	73.5	-
164.35	5	0	0	73.5	-
164.55	5	0	0	73.5	-
164.76	5	0	0	73.5	-
164.96	5	0	0	73.5	-
165.16	5	0	0	73.5	-
165.37	5	0	0	73.5	-
165.57	5	0	0	73.5	-
165.77	5	0	0	73.5	-
165.98	5	0	0	73.5	-
166.18	5	0	0	73.5	-
166.38	5	0	0	73.5	-
166.59	5	0	0	73.5	-
166.79	5	0	0	73.5	-
166.99	5	0	0	73.5	-
167.20	5	0	0	73.5	-
167.40	5	0	0	73.5	-
167.60	5	0	0	73.5	-
167.81	5	0	0	73.5	-
168.01	5	0	0	73.5	-
168.22	5	0	0	73.5	-
168.42	5	0	0	73.5	-
168.62	5	0	0	73.5	-
168.83	5	0	0	73.5	-
169.03	5	0	0	73.5	-
169.23	5	0	0	73.5	-
169.44	5	0	0	73.5	-
169.64	5	0	0	73.5	-
169.84	5	0	0	73.5	-
170.05	5	0	0	73.5	-
170.25	5	0	0	73.5	-
170.45	5	0	0	73.5	-
170.66	5	0	0	73.5	-
170.86	5	0	0	73.5	-
171.06	5	0	0	73.5	-
171.27	5	0	0	73.5	-
171.47	5	0	0	73.5	-
171.67	5	0	0	73.5	-
171.88	5	0	0	73.5	-
172.08	5	0	0	73.5	-
172.28	5	0	0	73.5	-
172.48	5	0	0	73.5	-
172.69	5	0	0	73.5	-
172.89	5	0	0	73.5	-
173.09	5	0	0	73.5	-
173.30	5	0	0	73.5	-
173.50	5	0	0	73.7	-
173.70	5	0	0	73.6	-
173.91	5	0	0	73.6	-
174.11	5	0	0	73.6	-
174.31	5	0	0	73.6	-
174.52	5	0	0	73.6	-
174.72	5	0	0	73.6	-
174.92	5	0	0	73.6	-
175.13	5	0	0	73.6	-
175.33	5	0	0	73.6	-
175.53	5	0	0	73.6	-
175.74	5	0	0	73.6	-
175.94	5	0	0	73.6	-
176.14	5	0	0	73.6	-
176.35	5	0	0	73.6	-
176.55	5	0	0	73.6	-
176.75	5	0	0	73.6	-
176.96	5	0	0	73.6	-
177.16	5	0	0	73.6	-
177.36	5	0	0	73.6	-
177.57	5	0	0	73.6	-
177.77	5	0	0	73.6	-
177.97	5	0	0	73.6	-
178.18	5	0	0	73.6	-
178.38	5	0	0	73.6	-
178.58	5	0	0	73.6	-
178.79	5	0	0	73.6	-
178.99	5	0	0	73.6	-
179.19	5	0	0	73.6	-
179.40	5	0	0	73.6	-
179.60	5	0	0	73.6	-
179.80	5	0	0	73.6	-
180.01	5	0	0	73.6	-
180.21	5	0	0	73.6	-
180.41	5	0	0	73.6	-
180.62	5	0	0	73.6	-
180.82	5	0	0	73.6	-
181.02	5	0	0	73.6	-
181.23	5	0	0	73.6	-
181.43	5	0	0	73.6	-
181.63	5	0	0	73.6	-
181.84	5	0	0	73.6	-
182.04	5	0	0	73.6	-
182.24	5	0	0	73.6	-
182.45	5	0	0	73.6	-
182.65	5	0	0	73.6	-
182.85	5	0	0	73.6	-
183.06	5	0	0	73.6	-
183.26	5	0	0	73.6	-
183.46	5	0	0	73.6	-
183.67	5	0	0	73.6	-
183.87	5	0	0	73.6	-
184.08	5	0	0	73.6	-
184.28	5	0	0	73.6	-
184.48	5	0	0	73.6	-
184.69	5	0	0	73.6	-
184.89	5	0	0	73.6	-
185.09	5	0	0	73.7	-
185.30	5	0	0	72.6	-
185.51	5	1	1	72.6	169.254.169.254:1
185.71	6	0	0	75.6	-
185.92	4	0	0	67.0	-
186.12	5	0	0	72.3	-
186.33	5	1	1	72.5	169.254.169.254:1
186.54	5	0	0	72.5	-
186.74	8	1	1	85.7	16.15.246.223:1
186.95	4	1	1	67.0	52.216.56.145:1
187.16	5	1	1	72.6	169.254.169.254:1
187.36	5	1	1	72.6	169.254.169.254:1
187.57	5	1	1	72.6	169.254.169.254:1
187.78	5	1	1	72.6	169.254.169.254:1
187.99	5	1	1	72.6	130.14.29.113:1
188.19	8	0	0	70.3	-
188.40	5	0	0	72.9	-
188.61	5	1	1	72.9	169.254.169.254:1
188.81	6	0	0	244.4	-
189.02	6	0	0	457.7	-
189.22	6	0	0	631.3	-
189.43	6	0	0	826.7	-
189.63	6	0	0	992.7	-
189.84	6	0	0	1146.0	-
190.04	6	0	0	1146.2	-
190.25	6	0	0	1146.2	-
190.45	6	0	0	1146.2	-
190.66	6	0	0	1146.2	-
190.86	6	0	0	1146.5	-
191.06	6	0	0	1146.5	-
191.27	6	0	0	969.0	-
191.47	6	0	0	775.3	-
191.68	6	0	0	776.2	-
191.88	6	0	0	776.3	-
192.09	6	0	0	776.2	-
192.29	5	0	0	73.6	-
192.50	5	0	0	73.6	-
192.70	5	0	0	73.6	-
192.90	5	0	0	73.6	-
193.11	5	0	0	73.6	-
193.31	5	0	0	73.6	-
193.51	5	0	0	73.6	-
193.72	5	0	0	73.6	-
193.92	5	0	0	73.6	-
194.12	5	0	0	73.6	-
194.33	5	0	0	73.6	-
194.53	5	0	0	73.6	-
194.73	5	0	0	73.6	-
194.94	5	0	0	73.6	-
195.14	5	0	0	73.6	-
195.34	5	0	0	73.7	-
195.55	5	0	0	73.7	-
195.75	5	0	0	73.7	-
195.96	5	0	0	73.7	-
196.16	5	0	0	73.7	-
196.36	5	0	0	73.7	-
196.57	5	0	0	73.7	-
196.77	5	0	0	73.7	-
196.97	5	0	0	73.7	-
197.18	5	0	0	73.7	-
197.38	5	0	0	73.7	-
197.58	5	0	0	73.7	-
197.79	5	0	0	73.7	-
197.99	5	0	0	73.7	-
198.19	5	0	0	73.7	-
198.40	5	0	0	73.7	-
198.60	5	0	0	76.9	-
198.81	5	0	0	76.9	-
199.01	5	1	1	76.9	124.16.164.109:1
199.22	5	1	1	76.9	124.16.164.109:1
199.43	5	1	1	76.9	124.16.164.109:1
199.64	5	1	1	76.9	124.16.164.109:1
199.84	5	1	1	76.9	124.16.164.109:1
200.05	5	1	1	76.9	124.16.164.109:1
200.26	5	1	1	76.9	124.16.164.109:1
200.46	5	1	1	76.9	124.16.164.109:1
200.67	5	1	1	76.9	124.16.164.109:1
200.88	5	1	1	76.9	124.16.164.109:1
201.08	5	1	1	76.9	124.16.164.109:1
201.29	5	1	1	76.9	124.16.164.109:1
201.50	5	1	1	76.9	124.16.164.109:1
201.70	5	1	1	76.9	124.16.164.109:1
201.91	5	1	1	76.9	124.16.164.109:1
202.12	5	1	1	76.9	124.16.164.109:1
202.33	5	1	1	76.9	124.16.164.109:1
202.53	5	1	1	76.9	124.16.164.109:1
202.74	5	1	1	76.9	124.16.164.109:1
202.95	5	1	1	76.9	124.16.164.109:1
203.15	5	1	1	76.9	124.16.164.109:1
203.36	5	1	1	76.9	124.16.164.109:1
203.57	4	0	0	67.0	-
203.77	5	0	0	76.6	-
203.98	5	1	1	76.6	124.16.164.109:1
204.19	5	1	1	76.6	124.16.164.109:1
204.39	5	1	1	77.5	124.16.164.109:1
204.60	5	1	1	77.5	124.16.164.109:1
204.81	5	1	1	77.5	124.16.164.109:1
205.01	5	1	1	77.5	124.16.164.109:1
205.22	5	1	1	77.5	124.16.164.109:1
205.43	5	1	1	77.5	124.16.164.109:1
205.63	5	1	1	77.5	124.16.164.109:1
205.84	5	1	1	77.5	124.16.164.109:1
206.05	5	1	1	77.5	124.16.164.109:1
206.26	5	1	1	77.5	124.16.164.109:1
206.46	5	1	1	77.5	124.16.164.109:1
206.67	5	1	1	77.5	124.16.164.109:1
206.88	5	1	1	77.5	124.16.164.109:1
207.08	5	1	1	77.5	124.16.164.109:1
207.29	5	1	1	77.5	124.16.164.109:1
207.50	5	1	1	77.5	124.16.164.109:1
207.70	5	1	1	77.5	124.16.164.109:1
207.91	5	1	1	77.5	124.16.164.109:1
208.12	5	1	1	77.5	124.16.164.109:1
208.32	5	1	1	77.5	124.16.164.109:1
208.53	5	1	1	77.5	124.16.164.109:1
208.74	5	1	1	77.5	124.16.164.109:1
208.95	5	1	1	77.5	124.16.164.109:1
209.15	5	1	1	77.5	124.16.164.109:1
209.36	5	1	1	77.5	124.16.164.109:1
209.57	5	1	1	77.5	124.16.164.109:1
209.77	5	1	1	77.5	124.16.164.109:1
209.98	5	1	1	77.5	124.16.164.109:1
210.19	5	1	1	77.5	124.16.164.109:1
210.40	5	1	1	77.5	124.16.164.109:1
210.60	5	1	1	77.5	124.16.164.109:1
210.81	5	1	1	77.5	124.16.164.109:1
211.02	5	1	1	77.5	124.16.164.109:1
211.22	5	1	1	77.5	124.16.164.109:1
211.43	5	1	1	77.5	124.16.164.109:1
211.64	5	1	1	77.5	124.16.164.109:1
211.84	5	1	1	77.5	124.16.164.109:1
212.05	5	1	1	77.5	124.16.164.109:1
212.26	5	1	1	77.5	124.16.164.109:1
212.47	5	1	1	77.5	124.16.164.109:1
212.67	5	1	1	77.5	124.16.164.109:1
212.88	5	1	1	77.5	124.16.164.109:1
213.09	5	1	1	77.5	124.16.164.109:1
213.29	5	1	1	77.5	124.16.164.109:1
213.50	5	0	0	76.6	-
213.71	5	1	1	76.6	124.16.164.109:1
213.91	5	1	1	76.6	124.16.164.109:1
214.12	5	1	1	76.6	124.16.164.109:1
214.33	5	1	1	77.4	124.16.164.109:1
214.53	5	1	1	77.4	124.16.164.109:1
214.74	5	1	1	77.4	124.16.164.109:1
214.95	5	1	1	77.4	124.16.164.109:1
215.15	5	1	1	77.4	124.16.164.109:1
215.36	5	0	0	76.9	-
215.57	5	1	1	76.9	124.16.164.109:1
215.78	5	1	1	76.9	124.16.164.109:1
215.98	5	1	1	76.9	124.16.164.109:1
216.19	5	1	1	76.9	124.16.164.109:1
216.40	5	1	1	76.9	124.16.164.109:1
216.60	5	1	1	76.9	124.16.164.109:1
216.81	4	0	0	67.0	-
217.02	8	0	0	80.8	-
217.22	8	1	1	80.8	124.16.164.229:1
217.43	8	1	1	80.8	124.16.164.229:1
217.64	8	1	1	80.8	124.16.164.229:1
217.85	8	1	1	80.8	124.16.164.229:1
218.05	8	1	1	80.8	124.16.164.229:1
218.26	8	1	1	80.8	124.16.164.229:1
218.47	8	1	1	80.8	124.16.164.229:1
218.67	8	1	1	80.8	124.16.164.229:1
218.88	8	1	1	80.8	124.16.164.229:1
219.09	8	1	1	80.8	124.16.164.229:1
219.30	8	1	1	80.8	124.16.164.229:1
219.50	8	1	1	80.8	124.16.164.229:1
219.71	8	1	1	80.8	124.16.164.229:1
219.92	8	1	1	80.8	124.16.164.229:1
220.12	8	1	1	80.8	124.16.164.229:1
220.33	8	1	1	80.8	124.16.164.229:1
220.54	8	1	1	80.8	124.16.164.229:1
220.74	8	1	1	80.8	124.16.164.229:1
220.95	8	1	1	80.8	124.16.164.229:1
221.16	8	1	1	80.8	124.16.164.229:1
221.36	8	1	1	80.8	124.16.164.229:1
221.57	8	1	1	80.8	124.16.164.229:1
221.78	8	1	1	80.8	124.16.164.229:1
221.98	8	1	1	80.8	124.16.164.229:1
222.19	8	1	1	80.8	124.16.164.229:1
222.40	8	1	1	80.8	124.16.164.229:1
222.60	8	1	1	80.8	124.16.164.229:1
222.81	8	1	1	80.8	124.16.164.229:1
223.02	8	1	1	80.8	124.16.164.229:1
223.22	8	1	1	80.8	124.16.164.229:1
223.43	8	1	1	80.8	124.16.164.229:1
223.64	8	1	1	80.8	124.16.164.229:1
223.84	8	1	1	80.8	124.16.164.229:1
224.05	8	1	1	80.8	124.16.164.229:1
224.26	8	1	1	80.8	124.16.164.229:1
224.47	8	1	1	80.8	124.16.164.229:1
224.68	8	2	1	80.8	124.16.164.229:1
224.88	8	2	1	80.8	124.16.164.229:1
225.09	8	1	1	80.8	124.16.164.229:1
225.30	8	2	1	80.8	124.16.164.229:1
225.51	8	1	1	80.8	124.16.164.229:1
225.71	8	1	1	80.8	124.16.164.229:1
225.92	4	0	0	67.0	-
226.13	4	1	1	67.0	124.16.164.229:1
226.33	4	0	0	67.0	-
226.54	4	0	0	67.0	-
226.75	4	1	1	67.0	124.16.164.229:1
226.95	4	1	1	67.0	124.16.164.229:1
227.16	4	1	1	67.0	124.16.164.229:1
227.36	4	1	1	67.0	124.16.164.229:1
227.57	4	1	1	67.0	124.16.164.229:1
227.78	4	1	1	67.0	124.16.164.229:1
227.99	4	1	1	67.0	124.16.164.229:1
228.19	4	1	1	67.0	124.16.164.229:1
228.40	4	1	1	67.0	124.16.164.229:1
228.61	4	1	1	67.0	124.16.164.229:1
228.82	4	1	1	67.0	124.16.164.229:1
229.02	4	1	1	67.0	124.16.164.229:1
229.23	4	1	1	67.0	124.16.164.229:1
229.44	4	1	1	67.0	124.16.164.229:1
229.65	4	1	1	67.0	124.16.164.229:1
229.85	4	1	1	67.0	124.16.164.229:1
230.06	4	1	1	67.0	124.16.164.229:1
230.27	4	1	1	67.0	124.16.164.229:1
230.47	4	1	1	67.0	124.16.164.229:1
230.68	4	1	1	67.0	124.16.164.229:1
230.89	4	1	1	67.0	124.16.164.229:1
231.09	4	1	1	67.0	124.16.164.229:1
231.30	4	1	1	67.0	124.16.164.229:1
231.51	4	1	1	67.0	124.16.164.229:1
231.71	4	1	1	67.0	124.16.164.229:1
231.92	4	1	1	67.0	124.16.164.229:1
232.13	4	1	1	67.0	124.16.164.229:1
232.33	4	1	1	67.0	124.16.164.229:1
232.54	4	1	1	67.0	124.16.164.229:1
232.75	4	1	1	67.0	124.16.164.229:1
232.95	4	2	2	67.0	124.16.164.229:2
233.16	4	2	2	67.0	124.16.164.229:2
233.37	4	2	2	67.0	124.16.164.229:2
233.57	4	2	2	67.0	124.16.164.229:2
233.78	4	2	2	67.0	124.16.164.229:2
233.99	4	2	2	67.0	124.16.164.229:2
234.20	4	2	2	67.0	124.16.164.229:2
234.40	4	2	2	67.0	124.16.164.229:2
234.61	4	3	2	67.0	124.16.164.229:2
234.82	4	3	2	67.0	124.16.164.229:2
235.02	4	3	2	67.0	124.16.164.229:2
235.23	4	2	2	67.0	124.16.164.229:2
235.43	4	2	2	67.0	124.16.164.229:2
235.64	4	2	2	67.0	124.16.164.229:2
235.85	4	1	1	67.0	124.16.164.229:1
236.05	4	0	0	67.0	-
236.26	4	1	1	67.0	124.16.164.229:1
236.47	4	1	1	67.0	124.16.164.229:1
236.67	4	1	1	67.0	124.16.164.229:1
236.88	4	1	1	67.0	124.16.164.229:1
237.09	4	1	1	67.0	124.16.164.229:1
237.29	4	1	1	67.0	124.16.164.229:1
237.50	4	0	0	67.0	-
237.71	4	3	3	67.0	124.16.164.229:3
237.92	4	3	3	67.0	124.16.164.229:3
238.12	4	3	3	67.0	124.16.164.229:3
238.33	4	3	3	67.0	124.16.164.229:3
238.54	4	3	3	67.0	124.16.164.229:3
238.75	4	3	3	67.0	124.16.164.229:3
238.95	4	3	3	67.0	124.16.164.229:3
239.16	4	4	3	67.0	124.16.164.229:3
239.37	4	5	3	67.0	124.16.164.229:3
239.58	4	5	3	67.0	124.16.164.229:3
239.78	4	5	3	67.0	124.16.164.229:3
239.99	4	5	3	67.0	124.16.164.229:3
240.20	4	5	3	67.0	124.16.164.229:3
240.40	4	5	3	67.0	124.16.164.229:3
240.61	4	5	3	67.0	124.16.164.229:3
240.82	4	5	3	67.0	124.16.164.229:3
241.03	4	5	3	67.0	124.16.164.229:3
241.23	4	5	3	67.0	124.16.164.229:3
241.44	4	5	3	67.0	124.16.164.229:3
241.64	4	5	3	67.0	124.16.164.229:3
241.85	4	5	3	67.0	124.16.164.229:3
242.06	4	5	3	67.0	124.16.164.229:3
242.27	4	5	3	67.0	124.16.164.229:3
242.47	4	5	3	67.0	124.16.164.229:3
242.68	4	5	3	67.0	124.16.164.229:3
242.89	4	5	3	67.0	124.16.164.229:3
243.09	4	5	3	67.0	124.16.164.229:3
243.30	4	5	3	67.0	124.16.164.229:3
243.50	4	5	3	67.0	124.16.164.229:3
243.71	4	5	3	67.0	124.16.164.229:3
243.92	4	5	3	67.0	124.16.164.229:3
244.12	4	5	3	67.0	124.16.164.229:3
244.33	4	6	3	67.0	124.16.164.229:3
244.54	4	6	3	67.0	124.16.164.229:3
244.75	4	6	3	67.0	124.16.164.229:3
244.95	4	6	3	67.0	124.16.164.229:3
245.16	4	6	3	67.0	124.16.164.229:3
245.37	4	6	3	67.0	124.16.164.229:3
245.58	4	6	3	67.0	124.16.164.229:3
245.78	4	6	3	67.0	124.16.164.229:3
245.99	4	6	3	67.0	124.16.164.229:3
246.20	4	6	3	67.0	124.16.164.229:3
246.40	4	6	3	67.0	124.16.164.229:3
246.61	4	6	3	67.0	124.16.164.229:3
246.82	4	6	3	67.0	124.16.164.229:3
247.03	4	6	3	67.0	124.16.164.229:3
247.23	4	6	3	67.0	124.16.164.229:3
247.44	4	6	3	67.0	124.16.164.229:3
247.65	4	6	3	67.0	124.16.164.229:3
247.85	4	6	3	67.0	124.16.164.229:3
248.06	4	6	3	67.0	124.16.164.229:3
248.27	4	6	3	67.0	124.16.164.229:3
248.47	4	6	3	67.0	124.16.164.229:3
248.68	4	6	3	67.0	124.16.164.229:3
248.88	4	6	3	67.0	124.16.164.229:3
249.09	4	6	3	67.0	124.16.164.229:3
249.30	4	6	3	67.0	124.16.164.229:3
249.50	4	6	3	67.0	124.16.164.229:3
249.71	4	6	3	67.0	124.16.164.229:3
249.92	4	6	3	67.0	124.16.164.229:3
250.13	4	6	3	67.0	124.16.164.229:3
250.33	4	6	3	67.0	124.16.164.229:3
250.54	4	6	3	67.0	124.16.164.229:3
250.75	4	6	3	67.0	124.16.164.229:3
250.95	4	6	3	67.0	124.16.164.229:3
251.16	4	6	3	67.0	124.16.164.229:3
251.37	4	6	3	67.0	124.16.164.229:3
251.57	4	6	3	67.0	124.16.164.229:3
251.78	4	6	3	67.0	124.16.164.229:3
251.99	4	6	3	67.0	124.16.164.229:3
252.19	4	6	3	67.0	124.16.164.229:3
252.40	4	6	3	67.0	124.16.164.229:3
252.61	4	6	3	67.0	124.16.164.229:3
252.81	4	6	3	67.0	124.16.164.229:3
253.02	4	6	3	67.0	124.16.164.229:3
253.23	4	6	3	67.0	124.16.164.229:3
253.43	4	6	3	67.0	124.16.164.229:3
253.64	4	6	3	67.0	124.16.164.229:3
253.85	4	6	3	67.0	124.16.164.229:3
254.05	4	6	3	67.0	124.16.164.229:3
254.26	4	6	3	67.0	124.16.164.229:3
254.47	4	6	3	67.0	124.16.164.229:3
254.67	4	6	3	67.0	124.16.164.229:3
254.88	4	6	3	67.0	124.16.164.229:3
255.09	4	6	3	67.0	124.16.164.229:3
255.29	4	6	3	67.0	124.16.164.229:3
255.50	4	6	3	67.0	124.16.164.229:3
255.70	4	6	3	67.0	124.16.164.229:3
255.91	4	6	3	67.0	124.16.164.229:3
256.12	4	6	3	67.0	124.16.164.229:3
256.33	4	6	3	67.0	124.16.164.229:3
256.53	4	6	3	67.0	124.16.164.229:3
256.74	4	6	3	67.0	124.16.164.229:3
256.95	4	6	3	67.0	124.16.164.229:3
257.15	4	6	3	67.0	124.16.164.229:3
257.36	4	6	3	67.0	124.16.164.229:3
257.57	4	6	3	67.0	124.16.164.229:3
257.78	4	6	3	67.0	124.16.164.229:3
257.99	4	6	3	67.0	124.16.164.229:3
258.19	4	6	3	67.0	124.16.164.229:3
258.40	4	6	3	67.0	124.16.164.229:3
258.61	4	6	3	67.0	124.16.164.229:3
258.81	4	6	3	67.0	124.16.164.229:3
259.02	4	6	3	67.0	124.16.164.229:3
259.23	4	6	3	67.0	124.16.164.229:3
259.43	4	6	3	67.0	124.16.164.229:3
259.64	4	6	3	67.0	124.16.164.229:3
259.85	4	6	3	67.0	124.16.164.229:3
260.05	4	6	3	67.0	124.16.164.229:3
260.26	4	6	3	67.0	124.16.164.229:3
260.47	4	6	3	67.0	124.16.164.229:3
260.68	4	6	3	67.0	124.16.164.229:3
260.88	4	6	3	67.0	124.16.164.229:3
261.09	4	6	3	67.0	124.16.164.229:3
261.29	4	6	3	67.0	124.16.164.229:3
261.50	4	6	3	67.0	124.16.164.229:3
261.71	4	6	3	67.0	124.16.164.229:3
261.92	4	6	3	67.0	124.16.164.229:3
262.12	4	6	3	67.0	124.16.164.229:3
262.33	4	6	3	67.0	124.16.164.229:3
262.54	4	6	3	67.0	124.16.164.229:3
262.74	4	6	3	67.0	124.16.164.229:3
262.95	4	6	3	67.0	124.16.164.229:3
263.15	4	6	3	67.0	124.16.164.229:3
263.36	4	6	3	67.0	124.16.164.229:3
263.57	4	6	3	67.0	124.16.164.229:3
263.77	4	6	3	67.0	124.16.164.229:3
263.98	4	6	3	67.0	124.16.164.229:3
264.19	4	6	3	67.0	124.16.164.229:3
264.39	4	6	3	67.0	124.16.164.229:3
264.60	4	6	3	67.0	124.16.164.229:3
264.81	4	6	3	67.0	124.16.164.229:3
265.02	4	6	3	67.0	124.16.164.229:3
265.22	4	6	3	67.0	124.16.164.229:3
265.43	4	6	3	67.0	124.16.164.229:3
265.63	4	6	3	67.0	124.16.164.229:3
265.84	4	6	3	67.0	124.16.164.229:3
266.05	4	6	3	67.0	124.16.164.229:3
266.26	4	6	3	67.0	124.16.164.229:3
266.46	4	6	3	67.0	124.16.164.229:3
266.67	4	6	3	67.0	124.16.164.229:3
266.88	4	6	3	67.0	124.16.164.229:3
267.08	4	6	3	67.0	124.16.164.229:3
267.29	4	6	3	67.0	124.16.164.229:3
267.50	4	6	3	67.0	124.16.164.229:3
267.70	4	6	3	67.0	124.16.164.229:3
267.91	4	6	3	67.0	124.16.164.229:3
268.12	4	6	3	67.0	124.16.164.229:3
268.33	4	6	3	67.0	124.16.164.229:3
268.54	4	6	3	67.0	124.16.164.229:3
268.74	4	6	3	67.0	124.16.164.229:3
268.95	4	6	3	67.0	124.16.164.229:3
269.16	4	6	3	67.0	124.16.164.229:3
269.37	4	6	3	67.0	124.16.164.229:3
269.57	4	6	3	67.0	124.16.164.229:3
269.78	4	6	3	67.0	124.16.164.229:3
269.99	4	6	3	67.0	124.16.164.229:3
270.20	4	6	3	67.0	124.16.164.229:3
270.40	4	6	3	67.0	124.16.164.229:3
270.61	4	6	3	67.0	124.16.164.229:3
270.82	4	6	3	67.0	124.16.164.229:3
271.02	4	6	3	67.0	124.16.164.229:3
271.23	4	6	3	67.0	124.16.164.229:3
271.44	4	6	3	67.0	124.16.164.229:3
271.65	4	6	3	67.0	124.16.164.229:3
271.86	4	6	3	67.0	124.16.164.229:3
272.06	4	6	3	67.0	124.16.164.229:3
272.27	4	6	3	67.0	124.16.164.229:3
272.48	4	6	3	67.0	124.16.164.229:3
272.68	4	6	3	67.0	124.16.164.229:3
272.89	4	6	3	67.0	124.16.164.229:3
273.10	4	6	3	67.0	124.16.164.229:3
273.31	4	6	3	67.0	124.16.164.229:3
273.51	4	6	3	67.0	124.16.164.229:3
273.72	4	6	3	67.0	124.16.164.229:3
273.93	4	6	3	67.0	124.16.164.229:3
274.13	4	6	3	67.0	124.16.164.229:3
274.34	4	6	3	67.0	124.16.164.229:3
274.55	4	6	3	67.0	124.16.164.229:3
274.76	4	6	3	67.0	124.16.164.229:3
274.97	4	6	3	67.0	124.16.164.229:3
275.17	4	6	3	67.0	124.16.164.229:3
275.38	4	6	3	67.0	124.16.164.229:3
275.59	4	6	3	67.0	124.16.164.229:3
275.80	4	6	3	67.0	124.16.164.229:3
276.01	4	6	3	67.0	124.16.164.229:3
276.21	4	6	3	67.0	124.16.164.229:3
276.42	4	6	3	67.0	124.16.164.229:3
276.63	4	6	3	67.0	124.16.164.229:3
276.83	4	6	3	67.0	124.16.164.229:3
277.04	4	6	3	67.0	124.16.164.229:3
277.25	4	6	3	67.0	124.16.164.229:3
277.46	4	6	3	67.0	124.16.164.229:3
277.67	4	6	3	67.0	124.16.164.229:3
277.88	4	6	3	67.0	124.16.164.229:3
278.09	4	6	3	67.0	124.16.164.229:3
278.30	4	6	3	67.0	124.16.164.229:3
278.50	4	6	3	67.0	124.16.164.229:3
278.71	4	6	3	67.0	124.16.164.229:3
278.92	4	6	3	67.0	124.16.164.229:3
279.12	4	6	3	67.0	124.16.164.229:3
279.33	4	6	3	67.0	124.16.164.229:3
279.54	4	6	3	67.0	124.16.164.229:3
279.75	4	6	3	67.0	124.16.164.229:3
279.96	4	6	3	67.0	124.16.164.229:3
280.16	4	6	3	67.0	124.16.164.229:3
280.37	4	6	3	67.0	124.16.164.229:3
280.58	4	6	3	67.0	124.16.164.229:3
280.79	4	6	3	67.0	124.16.164.229:3
281.00	4	6	3	67.0	124.16.164.229:3
281.20	4	6	3	67.0	124.16.164.229:3
