t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
242.52	4	5	5	69.3	193.62.193.165:5
242.72	4	5	5	69.3	193.62.193.165:5
242.93	4	5	5	69.3	193.62.193.165:5
243.13	4	5	5	69.3	193.62.193.165:5
243.34	4	5	5	69.3	193.62.193.165:5
243.55	4	5	5	69.3	193.62.193.165:5
243.76	4	5	5	69.3	193.62.193.165:5
243.96	4	5	5	69.3	193.62.193.165:5
244.17	4	5	5	69.3	193.62.193.165:5
244.38	4	5	5	69.3	193.62.193.165:5
244.58	4	5	5	69.3	193.62.193.165:5
244.79	4	5	5	69.3	193.62.193.165:5
244.99	4	5	5	69.3	193.62.193.165:5
245.20	4	5	5	69.3	193.62.193.165:5
245.41	4	5	5	69.3	193.62.193.165:5
245.62	4	5	5	69.3	193.62.193.165:5
245.82	4	5	5	69.3	193.62.193.165:5
246.03	4	5	5	69.3	193.62.193.165:5
246.24	4	5	5	69.3	193.62.193.165:5
246.44	4	5	5	69.3	193.62.193.165:5
246.65	4	5	5	69.3	193.62.193.165:5
246.86	4	5	5	69.3	193.62.193.165:5
247.06	4	4	4	69.3	193.62.193.165:4
247.27	4	4	4	69.3	193.62.193.165:4
247.48	4	4	4	69.3	193.62.193.165:4
247.68	4	4	4	69.3	193.62.193.165:4
247.89	4	4	4	69.3	193.62.193.165:4
248.09	4	4	4	69.3	193.62.193.165:4
248.30	4	4	4	69.3	193.62.193.165:4
248.51	4	4	4	69.3	193.62.193.165:4
248.72	4	4	4	69.3	193.62.193.165:4
248.92	4	4	4	69.3	193.62.193.165:4
249.13	4	4	4	69.3	193.62.193.165:4
249.33	4	4	4	69.3	193.62.193.165:4
249.54	4	4	4	69.3	193.62.193.165:4
249.75	4	4	4	69.3	193.62.193.165:4
249.96	4	4	4	69.3	193.62.193.165:4
250.16	4	4	4	69.3	193.62.193.165:4
250.37	4	4	4	69.3	193.62.193.165:4
250.58	4	4	4	69.3	193.62.193.165:4
250.78	4	4	4	69.3	193.62.193.165:4
250.99	4	4	4	69.3	193.62.193.165:4
251.20	4	4	4	69.3	193.62.193.165:4
251.40	4	4	4	69.3	193.62.193.165:4
251.61	4	4	4	69.3	193.62.193.165:4
251.82	4	4	4	69.3	193.62.193.165:4
252.02	4	4	4	69.3	193.62.193.165:4
252.23	4	4	4	69.3	193.62.193.165:4
252.44	4	4	4	69.3	193.62.193.165:4
252.64	4	4	4	69.3	193.62.193.165:4
252.85	4	4	4	69.3	193.62.193.165:4
253.06	4	4	4	69.3	193.62.193.165:4
253.26	4	4	4	69.3	193.62.193.165:4
253.47	4	4	4	69.3	193.62.193.165:4
253.68	4	4	4	69.3	193.62.193.165:4
253.88	4	4	4	69.3	193.62.193.165:4
254.09	4	4	4	69.3	193.62.193.165:4
254.30	4	4	4	69.3	193.62.193.165:4
254.51	4	4	4	69.3	193.62.193.165:4
254.71	4	4	4	69.3	193.62.193.165:4
254.92	4	4	4	69.3	193.62.193.165:4
255.13	4	4	4	69.3	193.62.193.165:4
255.33	4	4	4	69.3	193.62.193.165:4
255.54	4	4	4	69.3	193.62.193.165:4
255.75	4	4	4	69.3	193.62.193.165:4
255.96	4	4	4	69.3	193.62.193.165:4
256.17	4	4	4	69.3	193.62.193.165:4
256.37	4	4	4	69.3	193.62.193.165:4
256.58	4	4	4	69.3	193.62.193.165:4
256.79	4	4	4	69.3	193.62.193.165:4
256.99	4	4	4	69.3	193.62.193.165:4
257.20	4	4	4	69.3	193.62.193.165:4
257.41	4	4	4	69.3	193.62.193.165:4
257.62	4	4	4	69.3	193.62.193.165:4
257.82	4	4	4	69.3	193.62.193.165:4
258.03	4	4	4	69.3	193.62.193.165:4
258.24	4	4	4	69.3	193.62.193.165:4
258.44	4	4	4	69.3	193.62.193.165:4
258.65	4	4	4	69.3	193.62.193.165:4
258.86	4	4	4	69.3	193.62.193.165:4
259.06	4	4	4	69.3	193.62.193.165:4
259.27	4	4	4	69.3	193.62.193.165:4
259.48	4	4	4	69.3	193.62.193.165:4
259.68	4	4	4	69.3	193.62.193.165:4
259.89	4	4	4	69.3	193.62.193.165:4
260.10	4	4	4	69.3	193.62.193.165:4
260.30	4	4	4	69.3	193.62.193.165:4
260.51	4	4	4	69.3	193.62.193.165:4
260.72	4	4	4	69.3	193.62.193.165:4
260.93	4	3	3	68.8	193.62.193.165:3
261.14	4	3	3	68.8	193.62.193.165:3
261.34	4	3	3	68.8	193.62.193.165:3
261.55	4	3	3	68.8	193.62.193.165:3
261.76	4	3	3	68.8	193.62.193.165:3
261.96	4	3	3	68.8	193.62.193.165:3
262.17	4	3	3	68.8	193.62.193.165:3
262.38	4	3	3	68.8	193.62.193.165:3
262.59	4	3	3	68.8	193.62.193.165:3
262.80	4	3	3	68.8	193.62.193.165:3
263.01	4	3	3	68.8	193.62.193.165:3
263.21	4	3	3	68.8	193.62.193.165:3
263.42	4	3	3	68.8	193.62.193.165:3
263.63	4	3	3	68.8	193.62.193.165:3
263.84	4	3	3	68.8	193.62.193.165:3
264.05	4	3	3	68.8	193.62.193.165:3
264.26	4	3	3	68.8	193.62.193.165:3
264.46	4	3	3	68.8	193.62.193.165:3
264.67	4	3	3	68.8	193.62.193.165:3
264.88	4	3	3	68.8	193.62.193.165:3
265.08	4	3	3	68.8	193.62.193.165:3
265.29	4	3	3	68.8	193.62.193.165:3
265.50	4	3	3	68.8	193.62.193.165:3
265.70	4	3	3	68.8	193.62.193.165:3
265.91	4	3	3	68.8	193.62.193.165:3
266.12	4	3	3	68.8	193.62.193.165:3
266.32	4	3	3	68.8	193.62.193.165:3
266.53	4	3	3	68.8	193.62.193.165:3
266.74	4	3	3	68.8	193.62.193.165:3
266.94	4	3	3	68.8	193.62.193.165:3
267.15	4	3	3	68.8	193.62.193.165:3
267.36	4	3	3	68.8	193.62.193.165:3
267.56	4	3	3	68.8	193.62.193.165:3
267.77	4	3	3	68.8	193.62.193.165:3
267.98	4	3	3	68.8	193.62.193.165:3
268.18	4	3	3	68.8	193.62.193.165:3
268.39	4	3	3	68.8	193.62.193.165:3
268.60	4	3	3	68.8	193.62.193.165:3
268.81	4	3	3	68.8	193.62.193.165:3
269.01	4	3	3	68.8	193.62.193.165:3
269.22	4	3	3	68.8	193.62.193.165:3
269.43	4	3	3	68.8	193.62.193.165:3
269.64	4	3	3	68.8	193.62.193.165:3
269.84	4	3	3	68.8	193.62.193.165:3
270.05	4	3	3	68.8	193.62.193.165:3
270.26	4	3	3	68.8	193.62.193.165:3
270.47	4	3	3	68.8	193.62.193.165:3
270.68	4	3	3	68.8	193.62.193.165:3
270.89	4	3	3	68.8	193.62.193.165:3
271.09	4	3	3	68.8	193.62.193.165:3
271.30	4	3	3	68.8	193.62.193.165:3
271.51	4	3	3	68.8	193.62.193.165:3
271.72	4	3	3	68.8	193.62.193.165:3
271.92	4	3	3	68.8	193.62.193.165:3
272.13	4	3	3	68.8	193.62.193.165:3
272.34	4	3	3	68.8	193.62.193.165:3
272.55	4	3	3	68.8	193.62.193.165:3
272.75	4	3	3	68.8	193.62.193.165:3
272.96	4	3	3	68.8	193.62.193.165:3
273.17	4	3	3	68.8	193.62.193.165:3
273.38	4	3	3	68.8	193.62.193.165:3
273.58	4	3	3	68.8	193.62.193.165:3
273.79	4	3	3	68.8	193.62.193.165:3
274.00	4	3	3	68.8	193.62.193.165:3
274.21	4	3	3	68.8	193.62.193.165:3
274.41	4	3	3	68.8	193.62.193.165:3
274.62	4	3	3	68.8	193.62.193.165:3
274.83	4	3	3	68.8	193.62.193.165:3
275.04	4	3	3	68.8	193.62.193.165:3
275.24	4	3	3	68.8	193.62.193.165:3
275.45	4	3	3	68.8	193.62.193.165:3
275.66	4	3	3	68.8	193.62.193.165:3
275.87	4	3	3	68.8	193.62.193.165:3
276.07	4	3	3	68.8	193.62.193.165:3
276.28	4	3	3	68.8	193.62.193.165:3
276.49	4	3	3	68.8	193.62.193.165:3
276.69	4	3	3	68.8	193.62.193.165:3
276.90	4	3	3	68.8	193.62.193.165:3
277.11	4	3	3	68.8	193.62.193.165:3
277.31	4	3	3	68.8	193.62.193.165:3
277.52	4	3	3	68.8	193.62.193.165:3
277.73	4	3	3	68.8	193.62.193.165:3
277.94	4	3	3	68.8	193.62.193.165:3
278.14	4	3	3	68.8	193.62.193.165:3
278.35	4	3	3	68.8	193.62.193.165:3
278.56	4	3	3	68.8	193.62.193.165:3
278.77	4	3	3	68.8	193.62.193.165:3
278.97	4	3	3	68.8	193.62.193.165:3
279.18	4	3	3	68.8	193.62.193.165:3
279.39	4	3	3	68.8	193.62.193.165:3
279.59	4	3	3	68.8	193.62.193.165:3
279.80	4	3	3	68.8	193.62.193.165:3
280.01	4	3	3	68.8	193.62.193.165:3
280.22	4	3	3	68.8	193.62.193.165:3
280.42	4	3	3	68.8	193.62.193.165:3
280.63	4	3	3	68.8	193.62.193.165:3
280.84	4	3	3	68.8	193.62.193.165:3
281.05	4	3	3	68.8	193.62.193.165:3
281.25	4	3	3	68.8	193.62.193.165:3
281.46	4	3	3	68.8	193.62.193.165:3
281.67	4	3	3	68.8	193.62.193.165:3
281.88	4	3	3	68.8	193.62.193.165:3
282.09	4	3	3	68.8	193.62.193.165:3
282.30	4	3	3	68.8	193.62.193.165:3
282.50	4	3	3	68.8	193.62.193.165:3
282.71	4	3	3	68.8	193.62.193.165:3
282.92	4	3	3	68.8	193.62.193.165:3
283.12	4	3	3	68.8	193.62.193.165:3
283.33	4	3	3	68.8	193.62.193.165:3
283.54	4	3	3	68.8	193.62.193.165:3
283.74	4	3	3	68.8	193.62.193.165:3
283.95	4	3	3	68.8	193.62.193.165:3
284.16	4	3	3	68.8	193.62.193.165:3
284.37	4	3	3	68.8	193.62.193.165:3
284.57	4	3	3	68.8	193.62.193.165:3
284.78	4	3	3	68.8	193.62.193.165:3
284.99	4	3	3	68.8	193.62.193.165:3
285.20	4	3	3	68.8	193.62.193.165:3
285.40	4	3	3	68.8	193.62.193.165:3
285.61	4	3	3	68.8	193.62.193.165:3
285.82	4	3	3	68.8	193.62.193.165:3
286.03	4	3	3	68.8	193.62.193.165:3
286.23	4	3	3	68.8	193.62.193.165:3
286.44	4	3	3	68.8	193.62.193.165:3
286.65	4	3	3	68.8	193.62.193.165:3
286.86	4	3	3	68.8	193.62.193.165:3
287.06	4	3	3	68.8	193.62.193.165:3
287.27	4	3	3	68.8	193.62.193.165:3
287.48	4	3	3	68.8	193.62.193.165:3
287.69	4	3	3	68.8	193.62.193.165:3
287.90	4	3	3	68.8	193.62.193.165:3
288.11	4	3	3	68.8	193.62.193.165:3
288.31	4	3	3	68.8	193.62.193.165:3
288.52	4	3	3	68.8	193.62.193.165:3
288.73	4	3	3	68.8	193.62.193.165:3
288.93	4	3	3	68.8	193.62.193.165:3
289.14	4	3	3	68.8	193.62.193.165:3
289.35	4	3	3	68.8	193.62.193.165:3
289.55	4	3	3	68.8	193.62.193.165:3
289.76	4	3	3	68.8	193.62.193.165:3
289.97	4	3	3	68.8	193.62.193.165:3
290.17	4	3	3	68.8	193.62.193.165:3
290.38	4	3	3	68.8	193.62.193.165:3
290.59	4	3	3	68.8	193.62.193.165:3
290.80	4	3	3	68.8	193.62.193.165:3
291.00	4	3	3	68.8	193.62.193.165:3
291.21	4	3	3	68.8	193.62.193.165:3
291.42	4	3	3	68.8	193.62.193.165:3
291.63	4	3	3	68.8	193.62.193.165:3
291.83	4	3	3	68.8	193.62.193.165:3
292.04	4	3	3	68.8	193.62.193.165:3
292.25	4	3	3	68.8	193.62.193.165:3
292.46	4	3	3	68.8	193.62.193.165:3
292.66	4	3	3	68.8	193.62.193.165:3
292.87	4	3	3	68.8	193.62.193.165:3
293.07	4	3	3	68.8	193.62.193.165:3
293.28	4	3	3	68.8	193.62.193.165:3
293.49	4	3	3	68.8	193.62.193.165:3
293.70	4	3	3	68.8	193.62.193.165:3
293.90	4	3	3	68.8	193.62.193.165:3
294.11	4	3	3	68.8	193.62.193.165:3
294.32	4	3	3	68.8	193.62.193.165:3
294.53	4	3	3	68.8	193.62.193.165:3
294.73	4	3	3	68.8	193.62.193.165:3
294.94	4	3	3	68.8	193.62.193.165:3
295.15	4	3	3	68.8	193.62.193.165:3
295.36	4	3	3	68.8	193.62.193.165:3
295.56	4	3	3	68.8	193.62.193.165:3
295.77	4	3	3	68.8	193.62.193.165:3
295.98	4	3	3	68.8	193.62.193.165:3
296.19	4	3	3	68.8	193.62.193.165:3
296.39	4	3	3	68.8	193.62.193.165:3
296.60	4	3	3	68.8	193.62.193.165:3
296.81	4	3	3	68.8	193.62.193.165:3
297.02	4	3	3	68.8	193.62.193.165:3
297.22	4	3	3	68.8	193.62.193.165:3
297.43	4	3	3	68.8	193.62.193.165:3
297.64	4	3	3	68.8	193.62.193.165:3
297.84	4	3	3	68.8	193.62.193.165:3
298.05	4	3	3	68.8	193.62.193.165:3
298.25	4	3	3	68.8	193.62.193.165:3
298.46	4	3	3	68.8	193.62.193.165:3
298.67	4	3	3	68.8	193.62.193.165:3
298.88	4	3	3	68.8	193.62.193.165:3
299.08	4	3	3	68.8	193.62.193.165:3
299.29	4	3	3	68.8	193.62.193.165:3
299.50	4	3	3	68.8	193.62.193.165:3
299.71	4	3	3	68.8	193.62.193.165:3
299.91	4	3	3	68.8	193.62.193.165:3
300.12	4	3	3	68.8	193.62.193.165:3
300.33	4	3	3	68.8	193.62.193.165:3
300.53	4	3	3	68.8	193.62.193.165:3
300.74	4	3	3	68.8	193.62.193.165:3
300.95	4	3	3	68.8	193.62.193.165:3
301.15	4	3	3	68.8	193.62.193.165:3
301.36	4	3	3	68.8	193.62.193.165:3
301.57	4	3	3	68.8	193.62.193.165:3
301.77	4	3	3	68.8	193.62.193.165:3
301.98	4	3	3	68.8	193.62.193.165:3
302.19	4	3	3	68.8	193.62.193.165:3
302.40	4	3	3	68.8	193.62.193.165:3
302.61	4	3	3	68.8	193.62.193.165:3
302.82	4	3	3	68.8	193.62.193.165:3
303.02	4	3	3	68.8	193.62.193.165:3
303.23	4	3	3	68.8	193.62.193.165:3
303.44	4	3	3	68.8	193.62.193.165:3
303.64	4	3	3	68.8	193.62.193.165:3
303.85	4	3	3	68.8	193.62.193.165:3
304.06	4	3	3	68.8	193.62.193.165:3
304.27	4	3	3	68.8	193.62.193.165:3
304.47	4	3	3	68.8	193.62.193.165:3
304.68	4	3	3	68.8	193.62.193.165:3
304.89	4	3	3	68.8	193.62.193.165:3
305.10	4	3	3	68.8	193.62.193.165:3
305.30	4	3	3	68.8	193.62.193.165:3
305.51	4	3	3	68.8	193.62.193.165:3
305.72	4	3	3	68.8	193.62.193.165:3
305.92	4	3	3	68.8	193.62.193.165:3
306.13	4	3	3	68.8	193.62.193.165:3
306.34	4	3	3	68.8	193.62.193.165:3
306.54	4	3	3	68.8	193.62.193.165:3
306.75	4	3	3	68.8	193.62.193.165:3
306.96	4	3	3	68.8	193.62.193.165:3
307.17	4	3	3	68.8	193.62.193.165:3
307.37	4	3	3	68.8	193.62.193.165:3
307.58	4	3	3	68.8	193.62.193.165:3
307.79	4	3	3	68.8	193.62.193.165:3
307.99	4	3	3	68.8	193.62.193.165:3
308.20	4	3	3	68.8	193.62.193.165:3
308.41	4	3	3	68.8	193.62.193.165:3
308.62	4	3	3	68.8	193.62.193.165:3
308.82	4	3	3	68.8	193.62.193.165:3
309.03	4	3	3	68.8	193.62.193.165:3
309.24	4	3	3	68.8	193.62.193.165:3
309.45	4	3	3	68.8	193.62.193.165:3
309.65	4	3	3	68.8	193.62.193.165:3
309.86	4	3	3	68.8	193.62.193.165:3
310.07	4	3	3	68.8	193.62.193.165:3
310.27	4	3	3	68.8	193.62.193.165:3
310.48	4	3	3	68.8	193.62.193.165:3
310.69	4	3	3	68.8	193.62.193.165:3
310.90	4	3	3	68.8	193.62.193.165:3
311.10	4	3	3	68.8	193.62.193.165:3
311.31	4	3	3	68.8	193.62.193.165:3
311.52	4	3	3	68.8	193.62.193.165:3
311.73	4	3	3	68.8	193.62.193.165:3
311.93	4	3	3	68.8	193.62.193.165:3
312.14	4	3	3	68.8	193.62.193.165:3
312.35	4	3	3	68.8	193.62.193.165:3
312.56	4	3	3	68.8	193.62.193.165:3
312.76	4	3	3	68.8	193.62.193.165:3
312.97	4	3	3	68.8	193.62.193.165:3
313.18	4	3	3	68.8	193.62.193.165:3
313.39	4	3	3	68.8	193.62.193.165:3
313.59	4	3	3	68.8	193.62.193.165:3
313.80	4	3	3	68.8	193.62.193.165:3
314.01	4	3	3	68.8	193.62.193.165:3
314.21	4	3	3	68.8	193.62.193.165:3
314.42	4	3	3	68.8	193.62.193.165:3
314.63	4	3	3	68.8	193.62.193.165:3
314.83	4	3	3	68.8	193.62.193.165:3
315.04	4	3	3	68.8	193.62.193.165:3
315.25	4	3	3	68.8	193.62.193.165:3
315.46	4	3	3	68.8	193.62.193.165:3
315.66	4	3	3	68.8	193.62.193.165:3
315.87	4	3	3	68.8	193.62.193.165:3
316.08	4	3	3	68.8	193.62.193.165:3
316.28	4	3	3	68.8	193.62.193.165:3
316.49	4	3	3	68.8	193.62.193.165:3
316.70	4	3	3	68.8	193.62.193.165:3
316.90	4	3	3	68.8	193.62.193.165:3
317.11	4	3	3	68.8	193.62.193.165:3
317.31	4	2	2	68.8	193.62.193.165:2
317.52	4	2	2	68.8	193.62.193.165:2
317.73	4	2	2	68.8	193.62.193.165:2
317.94	4	2	2	68.8	193.62.193.165:2
318.14	4	2	2	68.8	193.62.193.165:2
318.35	4	2	2	68.8	193.62.193.165:2
318.56	4	2	2	68.8	193.62.193.165:2
318.77	4	2	2	68.8	193.62.193.165:2
318.97	4	2	2	68.8	193.62.193.165:2
319.18	4	2	2	68.8	193.62.193.165:2
319.39	4	2	2	68.8	193.62.193.165:2
319.60	4	2	2	68.8	193.62.193.165:2
319.81	4	2	2	68.8	193.62.193.165:2
320.01	4	2	2	68.8	193.62.193.165:2
320.22	4	2	2	68.8	193.62.193.165:2
320.43	4	2	2	68.8	193.62.193.165:2
320.64	4	2	2	68.8	193.62.193.165:2
320.85	4	2	2	68.8	193.62.193.165:2
321.05	4	2	2	68.8	193.62.193.165:2
321.26	4	2	2	68.8	193.62.193.165:2
321.47	4	2	2	68.8	193.62.193.165:2
321.67	4	2	2	68.8	193.62.193.165:2
321.88	4	2	2	68.8	193.62.193.165:2
322.09	4	2	2	68.8	193.62.193.165:2
322.30	4	2	2	68.8	193.62.193.165:2
322.51	4	2	2	68.8	193.62.193.165:2
322.72	4	2	2	68.8	193.62.193.165:2
322.92	4	2	2	68.8	193.62.193.165:2
323.13	4	2	2	68.8	193.62.193.165:2
323.34	4	2	2	68.8	193.62.193.165:2
323.55	4	1	1	68.6	193.62.193.165:1
323.75	4	1	1	68.6	193.62.193.165:1
323.96	4	1	1	68.6	193.62.193.165:1
324.17	4	1	1	68.6	193.62.193.165:1
324.38	4	1	1	68.6	193.62.193.165:1
324.59	4	1	1	68.6	193.62.193.165:1
324.79	4	1	1	68.6	193.62.193.165:1
325.00	4	1	1	68.6	193.62.193.165:1
325.21	4	1	1	68.6	193.62.193.165:1
325.42	4	1	1	68.6	193.62.193.165:1
325.62	4	1	1	68.6	193.62.193.165:1
325.83	4	1	1	68.6	193.62.193.165:1
326.04	4	1	1	68.6	193.62.193.165:1
326.24	4	1	1	68.6	193.62.193.165:1
326.45	4	1	1	68.6	193.62.193.165:1
326.66	4	1	1	68.6	193.62.193.165:1
326.87	4	1	1	68.6	193.62.193.165:1
327.08	4	1	1	68.6	193.62.193.165:1
327.28	4	1	1	68.6	193.62.193.165:1
327.49	4	1	1	68.6	193.62.193.165:1
327.70	4	1	1	68.6	193.62.193.165:1
327.91	4	1	1	68.6	193.62.193.165:1
328.11	4	1	1	68.6	193.62.193.165:1
328.32	4	1	1	68.6	193.62.193.165:1
328.53	4	1	1	68.6	193.62.193.165:1
328.73	4	1	1	68.6	193.62.193.165:1
328.94	4	1	1	68.6	193.62.193.165:1
329.15	4	1	1	68.6	193.62.193.165:1
329.36	4	1	1	68.6	193.62.193.165:1
329.57	4	1	1	68.6	193.62.193.165:1
329.77	4	1	1	68.6	193.62.193.165:1
329.98	4	1	1	68.6	193.62.193.165:1
330.19	4	1	1	68.6	193.62.193.165:1
330.40	4	1	1	68.6	193.62.193.165:1
330.60	4	1	1	68.6	193.62.193.165:1
330.81	4	1	1	68.6	193.62.193.165:1
331.02	4	1	1	68.6	193.62.193.165:1
331.23	4	1	1	68.6	193.62.193.165:1
331.43	4	1	1	68.6	193.62.193.165:1
331.64	4	1	1	68.6	193.62.193.165:1
331.85	4	1	1	68.6	193.62.193.165:1
332.06	4	1	1	68.6	193.62.193.165:1
332.26	4	1	1	68.6	193.62.193.165:1
332.47	4	1	1	68.6	193.62.193.165:1
332.68	4	1	1	68.6	193.62.193.165:1
332.89	4	1	1	68.6	193.62.193.165:1
333.09	4	1	1	68.6	193.62.193.165:1
333.30	4	1	1	68.6	193.62.193.165:1
333.51	4	1	1	68.6	193.62.193.165:1
333.72	4	1	1	68.6	193.62.193.165:1
333.92	4	1	1	68.6	193.62.193.165:1
334.13	4	1	1	68.6	193.62.193.165:1
334.34	4	1	1	68.6	193.62.193.165:1
334.55	4	1	1	68.6	193.62.193.165:1
334.75	4	1	1	68.6	193.62.193.165:1
334.96	4	1	1	68.6	193.62.193.165:1
335.17	4	1	1	68.6	193.62.193.165:1
335.38	4	1	1	68.6	193.62.193.165:1
335.59	4	1	1	68.6	193.62.193.165:1
335.79	4	1	1	68.6	193.62.193.165:1
336.00	4	1	1	68.6	193.62.193.165:1
336.21	4	1	1	68.6	193.62.193.165:1
336.41	4	1	1	68.6	193.62.193.165:1
336.62	4	1	1	68.6	193.62.193.165:1
336.83	4	1	1	68.6	193.62.193.165:1
337.04	4	1	1	68.6	193.62.193.165:1
337.25	4	1	1	68.6	193.62.193.165:1
337.46	4	1	1	68.6	193.62.193.165:1
337.66	4	1	1	68.6	193.62.193.165:1
337.87	4	1	1	68.6	193.62.193.165:1
338.08	4	1	1	68.6	193.62.193.165:1
338.28	4	1	1	68.6	193.62.193.165:1
338.49	4	1	1	68.6	193.62.193.165:1
338.70	4	1	1	68.6	193.62.193.165:1
338.90	4	1	1	68.6	193.62.193.165:1
339.11	4	1	1	68.6	193.62.193.165:1
339.32	4	1	1	68.6	193.62.193.165:1
339.53	4	1	1	68.6	193.62.193.165:1
339.73	4	1	1	68.6	193.62.193.165:1
339.94	4	1	1	68.6	193.62.193.165:1
340.15	4	1	1	68.6	193.62.193.165:1
340.35	4	1	1	68.6	193.62.193.165:1
340.56	4	1	1	68.6	193.62.193.165:1
340.77	4	1	1	68.6	193.62.193.165:1
340.98	4	1	1	68.6	193.62.193.165:1
341.19	4	1	1	68.6	193.62.193.165:1
341.39	4	1	1	68.6	193.62.193.165:1
341.60	4	1	1	68.6	193.62.193.165:1
341.81	4	1	1	68.6	193.62.193.165:1
342.02	4	1	1	68.6	193.62.193.165:1
342.22	4	1	1	68.6	193.62.193.165:1
342.43	4	1	1	68.6	193.62.193.165:1
342.64	4	1	1	68.6	193.62.193.165:1
342.85	4	1	1	68.6	193.62.193.165:1
343.05	4	1	1	68.6	193.62.193.165:1
343.26	4	1	1	68.6	193.62.193.165:1
343.47	4	1	1	68.6	193.62.193.165:1
343.68	4	1	1	68.6	193.62.193.165:1
343.89	4	1	1	68.6	193.62.193.165:1
344.09	4	1	1	68.6	193.62.193.165:1
344.30	4	1	1	68.6	193.62.193.165:1
344.51	4	1	1	68.6	193.62.193.165:1
344.71	4	1	1	68.6	193.62.193.165:1
344.92	4	1	1	68.6	193.62.193.165:1
345.13	4	1	1	68.6	193.62.193.165:1
345.33	4	1	1	68.6	193.62.193.165:1
345.54	4	1	1	68.6	193.62.193.165:1
345.75	4	1	1	68.6	193.62.193.165:1
345.96	4	1	1	68.6	193.62.193.165:1
346.16	4	1	1	68.6	193.62.193.165:1
346.37	4	1	1	68.6	193.62.193.165:1
346.58	4	1	1	68.6	193.62.193.165:1
346.79	4	1	1	68.6	193.62.193.165:1
346.99	4	1	1	68.6	193.62.193.165:1
347.20	4	1	1	68.6	193.62.193.165:1
347.41	4	1	1	68.6	193.62.193.165:1
347.62	4	1	1	68.6	193.62.193.165:1
347.82	4	1	1	68.6	193.62.193.165:1
348.03	4	1	1	68.6	193.62.193.165:1
348.24	4	1	1	68.6	193.62.193.165:1
348.44	4	1	1	68.6	193.62.193.165:1
348.65	4	1	1	68.6	193.62.193.165:1
348.86	4	1	1	68.6	193.62.193.165:1
349.06	4	1	1	68.6	193.62.193.165:1
349.27	4	1	1	68.6	193.62.193.165:1
349.48	4	1	1	68.6	193.62.193.165:1
349.68	4	1	1	68.6	193.62.193.165:1
349.89	4	1	1	68.6	193.62.193.165:1
350.10	4	1	1	68.6	193.62.193.165:1
350.31	4	1	1	68.6	193.62.193.165:1
350.51	4	1	1	68.6	193.62.193.165:1
350.72	4	1	1	68.6	193.62.193.165:1
350.93	4	1	1	68.6	193.62.193.165:1
351.13	4	1	1	68.6	193.62.193.165:1
351.34	4	1	1	68.6	193.62.193.165:1
351.55	4	1	1	68.6	193.62.193.165:1
351.76	4	1	1	68.6	193.62.193.165:1
351.97	4	1	1	68.6	193.62.193.165:1
352.18	4	1	1	68.6	193.62.193.165:1
352.38	4	1	1	68.6	193.62.193.165:1
352.59	4	1	1	68.6	193.62.193.165:1
352.80	4	1	1	68.6	193.62.193.165:1
353.00	4	1	1	68.6	193.62.193.165:1
353.21	4	1	1	68.6	193.62.193.165:1
353.42	4	1	1	68.6	193.62.193.165:1
353.63	4	1	1	68.6	193.62.193.165:1
353.83	4	1	1	68.6	193.62.193.165:1
354.04	4	1	1	68.6	193.62.193.165:1
354.25	4	1	1	68.6	193.62.193.165:1
354.46	4	1	1	68.6	193.62.193.165:1
354.66	4	1	1	68.6	193.62.193.165:1
354.87	4	1	1	68.6	193.62.193.165:1
355.08	4	1	1	68.6	193.62.193.165:1
355.28	4	1	1	68.6	193.62.193.165:1
355.49	4	0	0	68.4	-
355.69	4	0	0	68.4	-
355.90	4	0	0	68.4	-
356.10	4	0	0	68.8	-
356.30	4	0	0	68.8	-
356.51	4	0	0	68.8	-
356.71	4	0	0	68.8	-
356.92	4	0	0	68.8	-
357.12	4	0	0	68.8	-
357.32	4	0	0	68.8	-
357.53	4	0	0	68.8	-
357.73	4	0	0	68.8	-
357.93	4	0	0	68.8	-
358.14	4	0	0	68.8	-
358.34	4	0	0	68.8	-
358.54	4	0	0	68.8	-
358.75	4	0	0	68.8	-
358.95	4	0	0	68.8	-
359.15	4	0	0	68.8	-
359.36	4	0	0	68.8	-
359.56	4	0	0	68.8	-
359.76	4	0	0	68.8	-
359.97	4	0	0	68.8	-
360.17	4	0	0	68.8	-
360.38	4	0	0	68.8	-
360.58	4	0	0	68.8	-
360.78	4	0	0	68.8	-
360.99	4	0	0	68.8	-
361.19	4	0	0	68.8	-
361.39	8	0	0	82.6	-
361.60	8	1	1	82.6	193.62.193.165:1
361.81	8	1	1	82.6	193.62.193.165:1
362.02	8	1	1	82.6	193.62.193.165:1
362.23	8	1	1	82.6	193.62.193.165:1
362.44	8	1	1	82.6	193.62.193.165:1
362.64	8	2	1	82.6	193.62.193.165:1
362.85	8	2	1	82.6	193.62.193.165:1
363.06	4	0	0	68.8	-
363.27	4	1	1	68.8	193.62.193.165:1
363.47	4	1	1	68.8	193.62.193.165:1
363.68	8	1	1	82.7	193.62.193.165:1
363.89	8	1	1	82.7	193.62.193.165:1
364.10	8	1	1	82.7	193.62.193.165:1
364.30	8	1	1	82.7	193.62.193.165:1
364.51	8	1	1	82.7	193.62.193.165:1
364.72	8	2	1	82.7	193.62.193.165:1
364.93	8	2	1	82.7	193.62.193.165:1
