t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
104.08	4	1	1	67.9	193.62.193.165:1
104.29	4	1	1	67.9	193.62.193.165:1
104.50	4	1	1	67.9	193.62.193.165:1
104.70	4	1	1	67.9	193.62.193.165:1
104.91	4	1	1	67.9	193.62.193.165:1
105.11	4	1	1	67.9	193.62.193.165:1
105.32	4	1	1	67.9	193.62.193.165:1
105.53	4	1	1	67.9	193.62.193.165:1
105.73	4	1	1	67.9	193.62.193.165:1
105.94	4	1	1	67.9	193.62.193.165:1
106.15	4	1	1	67.9	193.62.193.165:1
106.35	4	1	1	67.9	193.62.193.165:1
106.56	4	1	1	67.9	193.62.193.165:1
106.77	4	1	1	67.9	193.62.193.165:1
106.98	4	1	1	67.9	193.62.193.165:1
107.18	4	1	1	67.9	193.62.193.165:1
107.39	4	1	1	67.9	193.62.193.165:1
107.60	4	1	1	67.9	193.62.193.165:1
107.80	4	1	1	67.9	193.62.193.165:1
108.01	4	1	1	67.9	193.62.193.165:1
108.22	4	1	1	67.9	193.62.193.165:1
108.42	4	1	1	67.9	193.62.193.165:1
108.63	4	1	1	67.9	193.62.193.165:1
108.84	4	1	1	67.9	193.62.193.165:1
109.05	4	1	1	67.9	193.62.193.165:1
109.25	4	1	1	67.9	193.62.193.165:1
109.46	4	1	1	67.9	193.62.193.165:1
109.67	4	1	1	67.9	193.62.193.165:1
109.88	4	1	1	67.9	193.62.193.165:1
110.08	4	1	1	67.9	193.62.193.165:1
110.29	4	1	1	67.9	193.62.193.165:1
110.50	4	1	1	67.9	193.62.193.165:1
110.70	4	1	1	67.9	193.62.193.165:1
110.91	4	1	1	67.9	193.62.193.165:1
111.12	4	1	1	67.9	193.62.193.165:1
111.32	4	1	1	67.9	193.62.193.165:1
111.53	4	1	1	67.9	193.62.193.165:1
111.74	4	1	1	67.9	193.62.193.165:1
111.94	4	1	1	67.9	193.62.193.165:1
112.15	4	1	1	67.9	193.62.193.165:1
112.36	4	1	1	67.9	193.62.193.165:1
112.56	4	1	1	67.9	193.62.193.165:1
112.77	4	1	1	67.9	193.62.193.165:1
112.97	4	1	1	67.9	193.62.193.165:1
113.18	4	1	1	67.9	193.62.193.165:1
113.39	4	1	1	67.9	193.62.193.165:1
113.59	4	1	1	67.9	193.62.193.165:1
113.80	4	1	1	67.9	193.62.193.165:1
114.01	4	1	1	67.9	193.62.193.165:1
114.22	4	1	1	67.9	193.62.193.165:1
114.42	4	1	1	67.9	193.62.193.165:1
114.63	4	1	1	67.9	193.62.193.165:1
114.83	4	1	1	67.9	193.62.193.165:1
115.04	4	1	1	67.9	193.62.193.165:1
115.25	4	1	1	67.9	193.62.193.165:1
115.46	4	1	1	67.9	193.62.193.165:1
115.66	4	1	1	67.9	193.62.193.165:1
115.87	4	1	1	67.9	193.62.193.165:1
116.08	4	1	1	67.9	193.62.193.165:1
116.28	4	1	1	67.9	193.62.193.165:1
116.49	4	1	1	67.9	193.62.193.165:1
116.70	4	1	1	67.9	193.62.193.165:1
116.90	4	1	1	67.9	193.62.193.165:1
117.11	4	1	1	67.9	193.62.193.165:1
117.32	4	1	1	67.9	193.62.193.165:1
117.52	4	1	1	67.9	193.62.193.165:1
117.73	4	1	1	67.9	193.62.193.165:1
117.93	4	1	1	67.9	193.62.193.165:1
118.14	4	1	1	67.9	193.62.193.165:1
118.35	4	1	1	67.9	193.62.193.165:1
118.55	4	1	1	67.9	193.62.193.165:1
118.76	4	1	1	67.9	193.62.193.165:1
118.97	4	1	1	67.9	193.62.193.165:1
119.17	4	1	1	67.9	193.62.193.165:1
119.38	4	1	1	67.9	193.62.193.165:1
119.59	4	1	1	67.9	193.62.193.165:1
119.80	4	1	1	67.9	193.62.193.165:1
120.01	4	1	1	67.9	193.62.193.165:1
120.21	4	1	1	67.9	193.62.193.165:1
120.42	4	1	1	67.9	193.62.193.165:1
120.63	4	1	1	67.9	193.62.193.165:1
120.83	4	1	1	67.9	193.62.193.165:1
121.04	4	1	1	67.9	193.62.193.165:1
121.25	4	1	1	67.9	193.62.193.165:1
121.45	4	1	1	67.9	193.62.193.165:1
121.66	4	1	1	67.9	193.62.193.165:1
121.87	4	1	1	67.9	193.62.193.165:1
122.07	4	1	1	67.9	193.62.193.165:1
122.28	4	1	1	67.9	193.62.193.165:1
122.49	4	1	1	67.9	193.62.193.165:1
122.69	4	1	1	67.9	193.62.193.165:1
122.90	4	0	0	69.5	-
123.10	5	0	0	72.6	-
123.31	5	1	1	73.2	169.254.169.254:1
123.51	5	1	1	73.2	169.254.169.254:1
123.72	5	1	1	73.2	169.254.169.254:1
123.93	5	1	1	73.2	169.254.169.254:1
124.13	5	1	1	73.2	169.254.169.254:1
124.34	5	1	1	73.2	169.254.169.254:1
124.55	5	1	1	73.2	169.254.169.254:1
124.76	5	1	1	73.2	169.254.169.254:1
124.96	5	1	1	73.2	130.14.29.113:1
125.17	8	1	1	86.8	52.217.162.1:1
125.38	4	1	1	67.7	54.231.236.193:1
125.58	5	1	1	73.3	169.254.169.254:1
125.79	5	1	1	73.3	169.254.169.254:1
126.00	5	1	1	73.3	169.254.169.254:1
126.21	5	1	1	73.3	169.254.169.254:1
126.41	5	1	1	73.3	169.254.169.254:1
126.62	5	1	1	73.3	169.254.169.254:1
126.82	8	0	0	85.8	-
127.03	4	1	1	67.8	16.15.207.215:1
127.24	5	0	0	73.2	-
127.45	5	1	1	73.2	169.254.169.254:1
127.65	5	1	1	73.2	169.254.169.254:1
127.86	5	1	1	73.2	130.14.29.113:1
128.07	4	0	0	67.8	-
128.28	5	0	0	73.7	-
128.48	5	1	1	73.7	169.254.169.254:1
128.69	6	0	0	78.4	-
128.90	6	0	0	374.9	-
129.10	6	0	0	675.2	-
129.31	6	0	0	856.6	-
129.51	6	0	0	1024.8	-
129.71	6	0	0	1147.1	-
129.92	6	0	0	1147.1	-
130.12	6	0	0	1147.1	-
130.33	6	0	0	1147.9	-
130.53	6	0	0	1147.9	-
130.74	6	0	0	1147.9	-
130.94	6	0	0	1147.9	-
131.15	6	0	0	1046.0	-
131.35	6	0	0	838.3	-
131.55	6	0	0	844.8	-
131.76	6	0	0	843.9	-
131.96	6	0	0	844.8	-
132.17	6	0	0	839.3	-
132.37	5	0	0	74.5	-
132.58	5	0	0	74.5	-
132.78	5	0	0	74.5	-
132.98	5	0	0	74.5	-
133.19	5	0	0	74.5	-
133.39	5	0	0	74.5	-
133.59	5	0	0	74.5	-
133.80	5	0	0	74.5	-
134.00	5	0	0	74.5	-
134.20	5	0	0	74.5	-
134.41	5	0	0	74.5	-
134.61	5	0	0	74.5	-
134.81	5	0	0	74.5	-
135.02	5	0	0	74.5	-
135.22	5	0	0	74.5	-
135.42	5	0	0	74.5	-
135.63	5	0	0	74.5	-
135.83	5	0	0	74.5	-
136.03	5	0	0	74.5	-
136.24	5	0	0	74.5	-
136.44	5	0	0	74.5	-
136.64	5	0	0	74.5	-
136.85	5	0	0	74.5	-
137.05	5	0	0	74.5	-
137.25	5	0	0	74.5	-
137.46	5	0	0	74.5	-
137.66	5	0	0	74.5	-
137.86	5	0	0	74.5	-
138.07	5	0	0	74.5	-
138.27	5	0	0	74.5	-
138.47	5	0	0	74.5	-
138.68	5	0	0	74.5	-
138.88	5	0	0	73.4	-
139.08	5	1	1	73.3	169.254.169.254:1
139.29	5	1	1	73.3	169.254.169.254:1
139.50	5	1	1	73.3	130.14.29.113:1
139.70	8	1	1	86.9	52.217.68.108:1
139.91	4	1	1	67.8	16.15.245.134:1
140.12	5	0	0	73.4	-
140.33	5	1	1	73.4	169.254.169.254:1
140.53	5	1	1	73.4	169.254.169.254:1
140.74	5	1	1	73.4	169.254.169.254:1
140.95	5	0	0	73.4	-
141.16	8	1	1	86.0	16.15.229.47:1
141.36	4	1	1	67.8	16.15.191.156:1
141.57	5	1	1	73.1	169.254.169.254:1
141.78	5	1	1	73.1	169.254.169.254:1
141.98	8	0	0	86.0	-
142.19	4	1	1	67.8	16.15.229.47:1
142.40	5	0	0	73.6	-
142.60	6	0	0	79.1	-
142.81	6	0	0	340.5	-
143.01	6	0	0	541.6	-
143.22	6	0	0	764.1	-
143.42	6	0	0	924.4	-
143.63	6	0	0	1147.3	-
143.83	6	0	0	1150.8	-
144.04	6	0	0	1150.8	-
144.24	6	0	0	1150.8	-
144.45	6	0	0	1151.0	-
144.65	6	0	0	1151.8	-
144.86	6	0	0	1151.8	-
145.06	6	0	0	1152.1	-
145.27	6	0	0	1152.4	-
145.47	6	0	0	1152.6	-
145.68	6	0	0	1152.9	-
145.88	6	0	0	1152.9	-
146.09	6	0	0	1152.9	-
146.29	6	0	0	1152.9	-
146.50	6	0	0	1152.9	-
146.70	6	0	0	1152.9	-
146.91	6	0	0	1152.9	-
147.11	6	0	0	1085.6	-
147.32	6	0	0	981.2	-
147.52	6	0	0	952.1	-
147.72	6	0	0	957.5	-
147.93	6	0	0	958.4	-
148.13	6	0	0	958.4	-
148.33	6	0	0	958.4	-
148.54	6	0	0	958.4	-
148.74	6	0	0	958.4	-
148.94	6	0	0	957.9	-
149.15	6	0	0	958.4	-
149.35	6	0	0	953.2	-
149.55	5	0	0	74.5	-
149.76	5	0	0	74.5	-
149.96	5	0	0	74.5	-
150.16	5	0	0	74.5	-
150.37	5	0	0	74.5	-
150.57	5	0	0	74.5	-
150.77	5	0	0	74.5	-
150.98	5	0	0	74.5	-
151.18	5	0	0	74.5	-
151.38	5	0	0	74.5	-
151.59	5	0	0	74.5	-
151.79	5	0	0	74.5	-
151.99	5	0	0	74.5	-
152.20	5	0	0	74.5	-
152.40	5	0	0	74.5	-
152.60	5	0	0	74.5	-
152.81	5	0	0	74.5	-
153.01	5	0	0	74.5	-
153.21	5	0	0	74.5	-
153.42	5	0	0	74.5	-
153.62	5	0	0	74.5	-
153.82	5	0	0	74.5	-
154.03	5	0	0	74.5	-
154.23	5	0	0	74.5	-
154.43	5	0	0	74.5	-
154.64	5	0	0	74.5	-
154.84	5	0	0	74.5	-
155.04	5	0	0	74.5	-
155.25	5	0	0	74.5	-
155.45	5	0	0	74.5	-
155.65	5	0	0	74.5	-
155.86	5	0	0	74.5	-
156.06	5	0	0	74.5	-
156.26	5	0	0	74.5	-
156.47	5	0	0	74.5	-
156.67	5	0	0	74.5	-
156.87	5	0	0	74.5	-
157.08	5	0	0	74.5	-
157.28	5	0	0	74.5	-
157.48	5	0	0	74.7	-
157.69	5	0	0	74.7	-
157.89	5	0	0	74.4	-
158.09	5	0	0	74.4	-
158.30	5	0	0	74.4	-
158.50	5	0	0	74.4	-
158.70	5	0	0	74.4	-
158.91	5	0	0	74.4	-
159.11	5	0	0	74.4	-
159.31	5	0	0	74.4	-
159.52	5	0	0	74.4	-
159.72	5	0	0	74.4	-
159.92	5	0	0	74.4	-
160.13	5	0	0	74.4	-
160.33	5	0	0	74.4	-
160.53	5	0	0	74.4	-
160.74	5	0	0	74.4	-
160.94	5	0	0	74.4	-
161.14	5	0	0	74.4	-
161.34	5	0	0	74.4	-
161.55	5	0	0	74.4	-
161.75	5	0	0	74.4	-
161.95	5	0	0	74.4	-
162.16	5	0	0	74.4	-
162.36	5	0	0	74.4	-
162.56	5	0	0	74.4	-
162.77	5	0	0	74.4	-
162.97	5	0	0	74.4	-
163.17	5	0	0	74.4	-
163.38	5	0	0	74.4	-
163.58	5	0	0	74.4	-
163.78	5	0	0	74.4	-
163.99	5	0	0	74.4	-
164.19	5	0	0	74.4	-
164.39	5	0	0	74.4	-
164.60	5	0	0	74.4	-
164.80	5	0	0	74.4	-
165.00	5	0	0	74.4	-
165.21	5	0	0	74.4	-
165.41	5	0	0	74.4	-
165.61	5	0	0	74.6	-
165.82	5	1	1	73.1	169.254.169.254:1
166.03	5	1	1	73.1	169.254.169.254:1
166.23	5	1	1	73.1	169.254.169.254:1
166.44	5	1	1	73.1	169.254.169.254:1
166.65	5	1	1	73.1	169.254.169.254:1
166.85	5	0	0	67.8	-
167.06	8	1	1	87.0	16.15.229.113:1
167.27	4	1	1	67.8	16.15.229.113:1
167.48	5	0	0	73.1	-
167.68	5	1	1	73.1	169.254.169.254:1
167.89	5	1	1	73.1	169.254.169.254:1
168.10	5	1	1	73.1	169.254.169.254:1
168.31	5	0	0	73.1	-
168.51	8	1	1	86.1	52.217.89.68:1
168.72	4	1	1	67.8	16.15.255.29:1
168.93	5	1	1	73.2	169.254.169.254:1
169.14	5	1	1	73.2	169.254.169.254:1
169.34	8	0	0	86.1	-
169.55	4	1	1	67.8	16.15.191.237:1
169.76	5	1	1	73.7	169.254.169.254:1
169.96	5	1	1	73.7	169.254.169.254:1
170.17	6	0	0	226.4	-
170.38	6	0	0	423.0	-
170.58	6	0	0	606.5	-
170.78	6	0	0	782.2	-
170.99	6	0	0	943.1	-
171.19	6	0	0	1156.1	-
171.40	6	0	0	1156.7	-
171.60	6	0	0	1156.7	-
171.81	6	0	0	1156.9	-
172.01	6	0	0	1156.9	-
172.22	6	0	0	1156.9	-
172.42	6	0	0	1156.9	-
172.63	6	0	0	1156.9	-
172.83	6	0	0	1156.9	-
173.04	6	0	0	1156.9	-
173.24	6	0	0	1157.2	-
173.45	6	0	0	1157.2	-
173.65	6	0	0	1157.2	-
173.86	6	0	0	1157.2	-
174.06	6	0	0	1157.2	-
174.27	6	0	0	957.4	-
174.47	6	0	0	844.0	-
174.68	6	0	0	844.0	-
174.88	6	0	0	844.0	-
175.08	6	0	0	844.0	-
175.29	6	0	0	844.0	-
175.49	6	0	0	844.0	-
175.69	5	0	0	74.4	-
175.90	5	0	0	74.4	-
176.10	5	0	0	74.4	-
176.30	5	0	0	74.4	-
176.51	5	0	0	74.4	-
176.71	5	0	0	74.4	-
176.91	5	0	0	74.4	-
177.12	5	0	0	74.4	-
177.32	5	0	0	74.4	-
177.52	5	0	0	74.4	-
177.73	5	0	0	74.4	-
177.93	5	0	0	74.4	-
178.13	5	0	0	74.4	-
178.34	5	0	0	74.4	-
178.54	5	0	0	74.4	-
178.74	5	0	0	74.4	-
178.95	5	0	0	74.4	-
179.15	5	0	0	74.4	-
179.35	5	0	0	74.4	-
179.56	5	0	0	74.4	-
179.76	5	0	0	74.4	-
179.96	5	0	0	74.4	-
180.17	5	0	0	74.4	-
180.37	5	0	0	74.4	-
180.57	5	0	0	74.4	-
180.78	5	0	0	74.4	-
180.98	5	0	0	74.4	-
181.18	5	0	0	74.4	-
181.39	5	0	0	74.4	-
181.59	5	0	0	74.4	-
181.79	5	0	0	74.4	-
182.00	5	0	0	74.4	-
182.20	5	0	0	74.4	-
182.40	5	0	0	74.4	-
182.61	5	0	0	74.4	-
182.81	5	0	0	74.4	-
183.01	5	0	0	74.4	-
183.22	5	0	0	74.4	-
183.42	5	0	0	74.4	-
183.62	5	0	0	74.4	-
183.83	5	0	0	74.4	-
184.03	5	0	0	74.4	-
184.23	5	0	0	74.4	-
184.44	5	0	0	74.4	-
184.64	5	0	0	74.4	-
184.84	5	0	0	74.4	-
185.05	5	0	0	74.4	-
185.25	5	0	0	74.4	-
185.45	5	0	0	74.4	-
185.66	5	0	0	74.4	-
185.86	5	0	0	74.4	-
186.06	5	0	0	74.4	-
186.26	5	0	0	74.4	-
186.47	5	0	0	74.4	-
186.67	5	0	0	74.4	-
186.87	5	0	0	74.4	-
187.08	5	0	0	74.4	-
187.28	5	0	0	74.4	-
187.48	5	0	0	74.4	-
187.69	5	0	0	74.4	-
187.89	5	0	0	74.4	-
188.09	5	0	0	74.4	-
188.30	5	0	0	74.4	-
188.50	5	0	0	74.4	-
188.70	5	0	0	74.4	-
188.91	5	0	0	74.4	-
189.11	5	0	0	74.4	-
189.31	5	0	0	74.4	-
189.52	5	0	0	74.4	-
189.72	5	0	0	74.4	-
189.92	5	0	0	74.4	-
190.13	5	0	0	74.4	-
190.33	5	0	0	74.4	-
190.53	5	0	0	74.4	-
190.74	5	0	0	74.4	-
190.94	5	0	0	74.4	-
191.14	5	0	0	74.4	-
191.34	5	0	0	74.4	-
191.55	5	0	0	74.4	-
191.75	5	0	0	74.4	-
191.95	5	0	0	74.4	-
192.16	5	0	0	74.4	-
192.36	5	0	0	74.4	-
192.56	5	0	0	74.4	-
192.77	5	0	0	74.4	-
192.97	5	0	0	74.4	-
193.17	5	0	0	74.4	-
193.38	5	0	0	74.4	-
193.58	5	0	0	74.4	-
193.78	5	0	0	74.4	-
193.99	5	0	0	74.4	-
194.19	5	0	0	74.4	-
194.39	5	0	0	74.4	-
194.60	5	0	0	74.6	-
194.80	5	0	0	74.4	-
195.00	5	0	0	74.4	-
195.21	5	0	0	74.4	-
195.41	5	0	0	74.4	-
195.61	5	0	0	74.4	-
195.82	5	0	0	74.4	-
196.02	5	0	0	74.4	-
196.22	5	0	0	74.4	-
196.43	5	0	0	74.4	-
196.63	5	0	0	74.4	-
196.83	5	0	0	74.4	-
197.04	5	0	0	74.4	-
197.24	5	0	0	74.4	-
197.44	5	0	0	74.4	-
197.65	5	0	0	74.4	-
197.85	5	0	0	74.4	-
198.05	5	0	0	74.4	-
198.26	5	0	0	74.4	-
198.46	5	0	0	74.4	-
198.66	5	0	0	74.4	-
198.87	5	0	0	74.4	-
199.07	5	0	0	74.4	-
199.27	5	0	0	74.4	-
199.48	5	0	0	74.4	-
199.68	5	0	0	74.4	-
199.88	5	0	0	74.4	-
200.09	5	0	0	74.4	-
200.29	5	0	0	74.4	-
200.49	5	0	0	74.4	-
200.70	5	0	0	74.4	-
200.90	5	0	0	74.4	-
201.10	5	0	0	74.4	-
201.31	5	0	0	74.4	-
201.51	5	0	0	74.4	-
201.71	5	0	0	74.4	-
201.92	5	0	0	74.4	-
202.12	5	0	0	74.4	-
202.32	5	0	0	74.4	-
202.52	5	0	0	74.4	-
202.73	5	0	0	74.4	-
202.93	5	0	0	74.4	-
203.13	5	0	0	74.4	-
203.34	5	0	0	74.4	-
203.54	5	0	0	74.4	-
203.74	5	0	0	74.4	-
203.95	5	0	0	74.4	-
204.15	5	0	0	74.4	-
204.35	5	0	0	74.4	-
204.56	5	0	0	74.4	-
204.76	5	0	0	74.4	-
204.96	5	0	0	74.4	-
205.17	5	0	0	74.4	-
205.37	5	0	0	74.4	-
205.57	5	0	0	74.4	-
205.78	5	0	0	74.4	-
205.98	5	0	0	74.4	-
206.18	5	0	0	74.4	-
206.39	5	0	0	74.4	-
206.59	5	0	0	74.4	-
206.79	5	0	0	74.4	-
207.00	5	0	0	74.4	-
207.20	5	0	0	74.4	-
207.40	5	0	0	74.4	-
207.61	5	0	0	74.4	-
207.81	5	0	0	74.4	-
208.02	5	0	0	74.4	-
208.22	5	0	0	74.4	-
208.42	5	0	0	74.4	-
208.63	5	0	0	74.4	-
208.83	5	0	0	74.4	-
209.03	5	0	0	74.4	-
209.24	5	0	0	74.4	-
209.44	5	0	0	74.4	-
209.64	5	0	0	74.4	-
209.85	5	0	0	74.4	-
210.05	5	0	0	74.4	-
210.25	5	0	0	74.4	-
210.46	5	0	0	74.4	-
210.66	5	0	0	74.4	-
210.86	5	0	0	74.4	-
211.07	5	0	0	74.4	-
211.27	5	0	0	74.4	-
211.48	5	0	0	74.4	-
211.68	5	0	0	74.4	-
211.88	5	0	0	74.4	-
212.09	5	0	0	74.4	-
212.29	5	0	0	74.4	-
212.49	5	0	0	74.4	-
212.70	5	0	0	74.4	-
212.90	5	0	0	74.4	-
213.10	5	0	0	74.4	-
213.31	5	0	0	74.6	-
213.51	5	1	1	73.1	169.254.169.254:1
213.72	5	1	1	73.1	169.254.169.254:1
213.93	5	1	1	73.1	169.254.169.254:1
214.14	5	1	1	73.1	169.254.169.254:1
214.34	5	1	1	73.1	169.254.169.254:1
214.55	8	0	0	86.0	-
214.76	4	0	0	67.8	-
214.97	5	0	0	73.0	-
215.17	5	1	1	73.4	169.254.169.254:1
215.38	5	1	1	73.4	169.254.169.254:1
215.58	5	1	1	73.4	130.14.29.113:1
215.79	8	1	1	87.0	16.15.245.98:1
216.00	5	0	0	73.3	-
216.21	5	1	1	73.3	169.254.169.254:1
216.42	5	1	1	73.3	130.14.29.113:1
216.63	8	1	1	86.8	16.182.105.105:1
216.84	5	0	0	72.8	-
217.04	5	1	1	73.9	169.254.169.254:1
217.25	6	0	0	193.4	-
217.45	6	0	0	379.3	-
217.66	6	0	0	638.5	-
217.86	6	0	0	863.2	-
218.07	6	0	0	1070.4	-
218.27	6	0	0	1157.7	-
218.47	6	0	0	1158.0	-
218.68	6	0	0	1158.0	-
218.88	6	0	0	1158.0	-
219.09	6	0	0	1158.0	-
219.29	6	0	0	1158.3	-
219.50	6	0	0	1158.3	-
219.70	6	0	0	1158.3	-
219.91	6	0	0	1158.5	-
220.11	6	0	0	1158.5	-
220.32	6	0	0	1158.5	-
220.52	6	0	0	1158.8	-
220.73	6	0	0	959.2	-
220.93	6	0	0	812.2	-
221.13	6	0	0	813.0	-
221.34	6	0	0	813.0	-
221.54	6	0	0	812.5	-
221.74	6	0	0	813.0	-
221.95	6	0	0	813.0	-
222.15	6	0	0	73.9	-
222.35	5	0	0	74.4	-
222.56	5	0	0	74.4	-
222.76	5	0	0	74.4	-
222.96	5	0	0	74.4	-
223.17	5	0	0	74.4	-
223.37	5	0	0	74.4	-
223.57	5	0	0	74.4	-
223.78	5	0	0	74.4	-
223.98	5	0	0	74.4	-
224.18	5	0	0	74.4	-
224.39	5	0	0	74.4	-
224.59	5	0	0	74.4	-
224.79	5	0	0	74.4	-
225.00	5	0	0	74.4	-
225.20	5	0	0	74.4	-
225.40	5	0	0	74.4	-
225.61	5	0	0	74.4	-
225.81	5	0	0	74.4	-
226.01	5	0	0	74.4	-
226.22	5	0	0	74.4	-
226.42	5	0	0	74.4	-
226.62	5	0	0	74.4	-
226.83	5	0	0	74.4	-
227.03	5	0	0	74.4	-
227.24	5	0	0	74.4	-
227.44	5	0	0	74.4	-
227.64	5	0	0	74.4	-
227.85	5	0	0	74.4	-
228.05	5	0	0	74.4	-
228.25	5	0	0	74.4	-
228.46	5	0	0	74.4	-
228.66	5	0	0	74.4	-
228.86	5	0	0	74.4	-
229.07	5	0	0	74.4	-
229.27	5	0	0	74.4	-
229.48	5	0	0	74.4	-
229.68	5	0	0	74.4	-
229.88	5	0	0	74.4	-
230.09	5	0	0	74.4	-
230.29	5	0	0	74.4	-
230.49	5	0	0	74.4	-
230.70	5	0	0	74.4	-
230.90	5	0	0	74.4	-
231.10	5	0	0	74.4	-
231.31	5	0	0	74.4	-
231.51	5	0	0	74.4	-
231.72	5	0	0	74.4	-
231.92	5	0	0	74.4	-
232.12	5	0	0	74.4	-
232.33	5	0	0	74.4	-
232.53	5	0	0	74.4	-
232.73	5	0	0	74.4	-
232.94	5	0	0	74.4	-
233.14	5	0	0	74.4	-
233.34	5	0	0	74.4	-
233.55	5	0	0	74.4	-
233.75	5	0	0	74.4	-
233.95	5	0	0	74.4	-
234.16	5	0	0	74.4	-
234.36	5	0	0	74.4	-
234.56	5	0	0	74.4	-
234.77	5	0	0	74.4	-
234.97	5	0	0	74.4	-
235.17	5	0	0	74.4	-
235.38	5	0	0	74.4	-
235.58	5	0	0	74.4	-
235.78	5	0	0	74.4	-
235.98	5	0	0	74.4	-
236.19	5	0	0	74.4	-
236.39	5	0	0	74.4	-
236.59	5	0	0	74.4	-
236.80	5	0	0	74.4	-
237.00	5	0	0	74.4	-
237.20	5	0	0	74.4	-
237.41	5	0	0	74.4	-
237.61	5	0	0	74.4	-
237.81	5	0	0	74.5	-
238.02	5	0	0	74.5	-
238.22	5	0	0	74.5	-
238.42	5	0	0	74.5	-
238.63	5	0	0	74.5	-
238.83	5	0	0	74.5	-
239.03	5	0	0	74.5	-
239.24	5	0	0	74.5	-
239.44	5	0	0	74.5	-
239.64	5	0	0	74.5	-
239.85	5	0	0	74.5	-
240.05	5	0	0	74.5	-
240.25	5	0	0	74.5	-
240.46	5	0	0	74.5	-
240.66	5	0	0	74.5	-
240.86	5	0	0	74.5	-
241.07	5	0	0	74.5	-
241.27	5	0	0	74.5	-
241.47	5	0	0	74.5	-
241.68	5	0	0	74.5	-
241.88	5	0	0	74.5	-
242.09	5	0	0	74.5	-
242.29	5	0	0	74.5	-
242.50	5	0	0	74.5	-
242.70	5	0	0	74.5	-
242.90	5	0	0	74.5	-
243.11	5	0	0	74.5	-
243.31	5	0	0	74.5	-
243.51	5	0	0	74.5	-
243.72	5	0	0	74.5	-
243.92	5	0	0	74.5	-
244.12	5	0	0	74.5	-
244.33	5	0	0	74.5	-
244.53	5	0	0	74.5	-
244.73	5	0	0	74.5	-
244.94	5	0	0	74.5	-
245.14	5	0	0	74.5	-
245.34	5	0	0	74.5	-
245.55	5	0	0	74.5	-
245.75	5	0	0	74.5	-
245.95	5	0	0	74.5	-
246.16	5	0	0	74.5	-
246.36	5	0	0	74.5	-
246.56	5	0	0	74.5	-
246.77	5	0	0	74.5	-
246.97	5	0	0	74.5	-
247.17	5	0	0	74.5	-
247.37	5	0	0	74.5	-
247.58	5	0	0	74.5	-
247.78	5	0	0	74.5	-
247.98	5	0	0	74.5	-
248.19	5	0	0	74.5	-
248.39	5	0	0	74.5	-
248.59	5	0	0	74.5	-
248.80	5	0	0	74.5	-
249.00	5	0	0	74.5	-
249.20	5	0	0	74.5	-
249.41	5	0	0	74.5	-
249.61	5	0	0	74.5	-
249.81	5	0	0	74.5	-
250.02	5	0	0	74.5	-
250.22	5	0	0	74.5	-
250.42	5	0	0	74.5	-
250.63	5	0	0	74.5	-
250.83	5	0	0	74.5	-
251.03	5	0	0	74.5	-
251.24	5	0	0	74.5	-
251.44	5	0	0	74.5	-
251.64	5	0	0	74.5	-
251.85	5	0	0	74.5	-
252.05	5	0	0	74.5	-
252.25	5	0	0	74.5	-
252.46	5	0	0	74.5	-
252.66	5	0	0	74.5	-
252.86	5	0	0	74.5	-
253.07	5	0	0	74.7	-
253.27	5	0	0	73.2	-
253.48	5	1	1	73.2	169.254.169.254:1
253.69	5	1	1	73.2	169.254.169.254:1
253.89	5	1	1	73.2	130.14.29.113:1
254.10	8	1	1	86.8	16.15.237.154:1
254.31	4	1	1	67.8	52.217.44.148:1
254.51	5	0	0	73.3	-
254.72	5	1	1	73.3	169.254.169.254:1
254.93	5	1	1	73.3	169.254.169.254:1
255.13	5	1	1	73.3	169.254.169.254:1
255.34	8	0	0	86.1	-
255.55	4	1	1	67.8	16.15.246.147:1
255.75	5	1	1	73.4	169.254.169.254:1
255.96	5	1	1	73.4	169.254.169.254:1
256.17	5	1	1	73.4	169.254.169.254:1
256.37	5	1	1	73.4	169.254.169.254:1
256.58	5	1	1	73.4	169.254.169.254:1
256.79	5	1	1	73.4	130.14.29.113:1
256.99	4	0	0	67.8	-
257.20	5	0	0	72.8	-
257.40	5	1	1	73.8	169.254.169.254:1
257.61	6	0	0	226.2	-
257.81	6	0	0	448.0	-
258.02	6	0	0	624.8	-
258.22	6	0	0	789.1	-
258.43	6	0	0	937.8	-
258.63	6	0	0	1146.9	-
258.83	6	0	0	1155.5	-
259.04	6	0	0	1155.5	-
259.24	6	0	0	1155.5	-
259.45	6	0	0	1155.5	-
259.65	6	0	0	1155.5	-
259.86	6	0	0	1155.5	-
260.06	6	0	0	1155.5	-
260.27	6	0	0	1155.8	-
260.47	6	0	0	1156.1	-
260.67	6	0	0	1010.8	-
260.88	6	0	0	758.6	-
261.08	6	0	0	764.3	-
261.29	6	0	0	765.1	-
261.49	6	0	0	765.1	-
261.69	6	0	0	765.1	-
261.90	6	0	0	765.4	-
262.10	5	0	0	74.3	-
262.30	5	0	0	74.3	-
262.51	5	0	0	74.3	-
262.71	5	0	0	74.3	-
262.91	5	0	0	74.3	-
263.12	5	0	0	74.3	-
263.32	5	0	0	74.3	-
263.52	5	0	0	74.3	-
263.73	5	0	0	74.3	-
