t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
243.16	4	1	1	77.0	193.62.193.165:1
243.37	4	1	1	77.0	193.62.193.165:1
243.58	4	1	1	77.0	193.62.193.165:1
243.78	4	1	1	77.0	193.62.193.165:1
243.99	4	1	1	77.0	193.62.193.165:1
244.20	4	1	1	77.0	193.62.193.165:1
244.40	4	1	1	77.0	193.62.193.165:1
244.61	4	1	1	77.0	193.62.193.165:1
244.81	4	1	1	77.0	193.62.193.165:1
245.02	4	1	1	77.0	193.62.193.165:1
245.23	4	1	1	77.0	193.62.193.165:1
245.44	4	1	1	77.0	193.62.193.165:1
245.64	4	1	1	77.0	193.62.193.165:1
245.85	4	1	1	77.0	193.62.193.165:1
246.06	4	1	1	77.0	193.62.193.165:1
246.26	4	1	1	77.0	193.62.193.165:1
246.47	4	1	1	77.0	193.62.193.165:1
246.68	4	1	1	77.0	193.62.193.165:1
246.88	4	1	1	77.0	193.62.193.165:1
247.09	4	1	1	77.0	193.62.193.165:1
247.30	4	1	1	77.0	193.62.193.165:1
247.50	4	1	1	77.0	193.62.193.165:1
247.71	4	1	1	77.0	193.62.193.165:1
247.92	4	1	1	77.0	193.62.193.165:1
248.12	4	1	1	77.0	193.62.193.165:1
248.33	4	1	1	77.0	193.62.193.165:1
248.54	4	1	1	77.0	193.62.193.165:1
248.75	4	1	1	77.0	193.62.193.165:1
248.95	4	1	1	77.0	193.62.193.165:1
249.16	4	1	1	77.0	193.62.193.165:1
249.37	4	1	1	77.0	193.62.193.165:1
249.57	4	1	1	77.0	193.62.193.165:1
249.78	4	1	1	77.0	193.62.193.165:1
249.99	4	1	1	77.0	193.62.193.165:1
250.20	4	1	1	77.0	193.62.193.165:1
250.41	4	1	1	77.0	193.62.193.165:1
250.61	4	1	1	77.0	193.62.193.165:1
250.82	4	1	1	77.0	193.62.193.165:1
251.03	4	1	1	77.0	193.62.193.165:1
251.23	4	1	1	77.0	193.62.193.165:1
251.44	4	1	1	77.0	193.62.193.165:1
251.65	4	1	1	77.0	193.62.193.165:1
251.86	4	1	1	77.0	193.62.193.165:1
252.06	4	1	1	77.0	193.62.193.165:1
252.27	4	1	1	77.0	193.62.193.165:1
252.48	4	1	1	77.0	193.62.193.165:1
252.68	4	1	1	77.0	193.62.193.165:1
252.89	4	1	1	77.0	193.62.193.165:1
253.10	4	1	1	77.0	193.62.193.165:1
253.31	4	1	1	77.0	193.62.193.165:1
253.51	4	1	1	77.0	193.62.193.165:1
253.72	4	1	1	77.0	193.62.193.165:1
253.93	4	1	1	77.0	193.62.193.165:1
254.14	4	1	1	77.0	193.62.193.165:1
254.35	4	1	1	77.0	193.62.193.165:1
254.55	4	1	1	77.0	193.62.193.165:1
254.76	4	1	1	77.0	193.62.193.165:1
254.97	4	1	1	77.0	193.62.193.165:1
255.17	4	1	1	77.0	193.62.193.165:1
255.38	4	1	1	77.0	193.62.193.165:1
255.59	4	1	1	77.0	193.62.193.165:1
255.80	4	1	1	77.0	193.62.193.165:1
256.00	4	1	1	77.0	193.62.193.165:1
256.21	4	1	1	77.0	193.62.193.165:1
256.42	4	1	1	77.0	193.62.193.165:1
256.62	4	1	1	77.0	193.62.193.165:1
256.83	4	1	1	77.0	193.62.193.165:1
257.04	4	1	1	77.0	193.62.193.165:1
257.24	4	1	1	77.0	193.62.193.165:1
257.45	4	1	1	77.0	193.62.193.165:1
257.66	4	1	1	77.0	193.62.193.165:1
257.87	4	1	1	77.0	193.62.193.165:1
258.08	4	1	1	77.0	193.62.193.165:1
258.28	4	1	1	77.0	193.62.193.165:1
258.49	4	1	1	77.0	193.62.193.165:1
258.70	4	1	1	77.0	193.62.193.165:1
258.91	4	1	1	77.0	193.62.193.165:1
259.12	4	1	1	77.0	193.62.193.165:1
259.32	4	1	1	77.0	193.62.193.165:1
259.53	4	1	1	77.0	193.62.193.165:1
259.74	4	1	1	77.0	193.62.193.165:1
259.94	4	1	1	77.0	193.62.193.165:1
260.15	4	1	1	77.0	193.62.193.165:1
260.36	4	1	1	77.0	193.62.193.165:1
260.57	4	1	1	77.0	193.62.193.165:1
260.77	4	1	1	77.0	193.62.193.165:1
260.98	4	1	1	77.0	193.62.193.165:1
261.19	4	1	1	77.0	193.62.193.165:1
261.39	4	1	1	77.0	193.62.193.165:1
261.60	4	1	1	77.0	193.62.193.165:1
261.81	4	1	1	77.0	193.62.193.165:1
262.02	4	1	1	77.0	193.62.193.165:1
262.23	4	1	1	77.0	193.62.193.165:1
262.44	4	1	1	77.0	193.62.193.165:1
262.64	4	1	1	77.0	193.62.193.165:1
262.85	4	1	1	77.0	193.62.193.165:1
263.06	4	1	1	77.0	193.62.193.165:1
263.27	4	1	1	77.0	193.62.193.165:1
263.47	4	1	1	77.0	193.62.193.165:1
263.68	4	1	1	77.0	193.62.193.165:1
263.89	4	1	1	77.0	193.62.193.165:1
264.10	4	1	1	77.0	193.62.193.165:1
264.30	4	1	1	77.0	193.62.193.165:1
264.51	4	1	1	77.0	193.62.193.165:1
264.72	4	1	1	77.0	193.62.193.165:1
264.93	4	1	1	77.0	193.62.193.165:1
265.13	4	1	1	77.0	193.62.193.165:1
265.34	4	1	1	77.0	193.62.193.165:1
265.55	4	1	1	77.0	193.62.193.165:1
265.76	4	1	1	77.0	193.62.193.165:1
265.96	4	1	1	77.0	193.62.193.165:1
266.17	4	1	1	77.0	193.62.193.165:1
266.38	4	1	1	77.0	193.62.193.165:1
266.59	4	1	1	77.0	193.62.193.165:1
266.79	4	1	1	77.0	193.62.193.165:1
267.00	4	1	1	77.0	193.62.193.165:1
267.21	4	1	1	77.0	193.62.193.165:1
267.42	4	1	1	77.0	193.62.193.165:1
267.62	4	0	0	77.3	-
267.83	4	0	0	77.3	-
268.03	4	0	0	77.3	-
268.23	4	0	0	77.3	-
268.44	4	0	0	77.3	-
268.64	4	0	0	77.3	-
268.85	4	0	0	77.3	-
269.05	4	0	0	77.3	-
269.25	4	0	0	77.3	-
269.46	4	0	0	77.3	-
269.66	4	0	0	77.3	-
269.86	4	0	0	77.3	-
270.07	4	0	0	77.3	-
270.27	4	0	0	77.3	-
270.48	4	0	0	77.3	-
270.68	4	0	0	77.3	-
270.88	4	0	0	77.3	-
271.09	4	0	0	77.3	-
271.29	4	0	0	77.3	-
271.49	4	0	0	77.3	-
271.70	4	0	0	77.3	-
271.90	4	0	0	77.3	-
272.10	4	0	0	77.3	-
272.31	4	0	0	77.3	-
272.51	4	0	0	77.3	-
272.72	4	0	0	77.3	-
272.92	4	0	0	77.3	-
273.12	4	0	0	77.3	-
273.33	4	0	0	76.9	-
273.53	8	1	1	90.8	193.62.193.165:1
273.74	8	1	1	90.8	193.62.193.165:1
273.95	8	1	1	90.8	193.62.193.165:1
274.15	8	1	1	90.8	193.62.193.165:1
274.36	8	1	1	90.8	193.62.193.165:1
274.57	8	2	1	90.8	193.62.193.165:1
274.78	8	1	1	90.8	193.62.193.165:1
274.99	8	1	1	90.8	193.62.193.165:1
275.19	4	1	1	76.9	193.62.193.165:1
275.40	4	1	1	76.9	193.62.193.165:1
275.61	8	0	0	90.8	-
275.81	8	1	1	90.8	193.62.193.165:1
276.02	8	1	1	90.8	193.62.193.165:1
276.23	8	1	1	90.8	193.62.193.165:1
276.44	8	1	1	90.8	193.62.193.165:1
276.65	8	2	1	90.8	193.62.193.165:1
276.86	8	1	1	90.8	193.62.193.165:1
277.06	8	1	1	90.8	193.62.193.165:1
277.27	4	1	1	76.9	193.62.193.165:1
277.48	4	1	1	76.9	193.62.193.165:1
277.69	4	1	1	76.9	193.62.193.165:1
277.90	4	1	1	76.9	193.62.193.165:1
278.10	4	0	0	76.9	-
278.31	4	0	0	76.9	-
278.51	4	0	0	76.9	-
278.71	4	0	0	76.9	-
278.92	4	0	0	76.9	-
279.12	4	0	0	76.9	-
