t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
111.53	5	0	0	74.6	-
111.73	5	0	0	74.6	-
111.93	5	0	0	74.6	-
112.14	5	0	0	74.6	-
112.34	5	0	0	74.8	-
112.54	5	0	0	74.6	-
112.75	5	0	0	74.6	-
112.95	5	0	0	74.6	-
113.15	5	0	0	74.6	-
113.36	5	0	0	74.6	-
113.56	5	0	0	74.6	-
113.77	5	0	0	74.6	-
113.97	5	0	0	74.6	-
114.17	5	0	0	74.6	-
114.38	5	0	0	74.6	-
114.58	5	0	0	74.6	-
114.78	5	0	0	74.6	-
114.99	5	0	0	74.6	-
115.19	5	0	0	74.6	-
115.39	5	0	0	74.6	-
115.60	5	0	0	74.6	-
115.80	5	0	0	74.6	-
116.00	5	0	0	74.6	-
116.21	5	0	0	74.6	-
116.41	5	0	0	74.6	-
116.61	5	0	0	74.6	-
116.82	5	0	0	74.6	-
117.02	5	0	0	74.6	-
117.23	5	0	0	74.6	-
117.43	5	0	0	74.6	-
117.63	5	0	0	74.6	-
117.84	5	0	0	74.6	-
118.04	5	0	0	74.6	-
118.24	5	0	0	74.6	-
118.45	5	0	0	74.6	-
118.65	5	0	0	74.6	-
118.85	5	0	0	74.6	-
119.06	5	0	0	74.6	-
119.26	5	0	0	74.6	-
119.46	5	0	0	74.6	-
119.67	5	0	0	74.6	-
119.87	5	0	0	74.6	-
120.07	5	0	0	74.6	-
120.28	5	0	0	74.7	-
120.48	5	0	0	73.5	-
120.69	5	1	1	73.5	169.254.169.254:1
120.90	5	1	1	73.5	130.14.29.113:1
121.10	8	1	1	87.3	16.15.236.182:1
121.31	4	1	1	68.0	16.15.183.135:1
121.52	5	0	0	73.4	-
121.73	5	1	1	73.4	169.254.169.254:1
121.93	5	1	1	73.4	169.254.169.254:1
122.14	8	0	0	86.4	-
122.35	4	1	1	68.0	16.15.252.12:1
122.55	5	0	0	73.4	-
122.76	5	1	1	73.4	169.254.169.254:1
122.97	5	1	1	73.4	169.254.169.254:1
123.18	8	0	0	86.4	-
123.38	4	1	1	68.0	16.15.223.178:1
123.59	5	0	0	73.9	-
123.80	5	1	1	73.9	169.254.169.254:1
124.01	5	1	1	73.9	169.254.169.254:1
124.22	5	1	1	73.9	169.254.169.254:1
124.43	5	1	1	73.9	169.254.169.254:1
124.63	6	0	0	172.6	-
124.84	6	0	0	376.5	-
125.04	6	0	0	608.7	-
125.25	6	0	0	782.8	-
125.45	6	0	0	939.2	-
125.66	6	0	0	1151.6	-
125.87	6	0	0	1157.0	-
126.07	6	0	0	1157.0	-
126.28	6	0	0	1157.0	-
126.48	6	0	0	1157.3	-
126.69	6	0	0	1157.3	-
126.90	6	0	0	1157.3	-
127.10	6	0	0	1157.3	-
127.31	6	0	0	1157.3	-
127.51	6	0	0	1157.3	-
127.72	6	0	0	1157.3	-
127.93	6	0	0	1157.3	-
128.13	6	0	0	1157.3	-
128.34	6	0	0	1157.3	-
128.54	6	0	0	1157.3	-
128.75	6	0	0	1028.3	-
128.96	6	0	0	863.2	-
129.16	6	0	0	868.9	-
129.36	6	0	0	869.7	-
129.57	6	0	0	869.7	-
129.77	6	0	0	869.7	-
129.98	6	0	0	869.7	-
130.18	6	0	0	869.7	-
130.38	6	0	0	869.9	-
130.59	5	0	0	74.6	-
130.79	5	0	0	74.6	-
130.99	5	0	0	74.6	-
131.20	5	0	0	74.6	-
131.40	5	0	0	74.6	-
131.61	5	0	0	74.6	-
131.81	5	0	0	74.6	-
132.01	5	0	0	74.6	-
132.22	5	0	0	74.6	-
132.42	5	0	0	74.6	-
132.62	5	0	0	74.6	-
132.83	5	0	0	74.6	-
133.03	5	0	0	74.6	-
133.23	5	0	0	74.6	-
133.44	5	0	0	74.6	-
133.64	5	0	0	74.6	-
133.84	5	0	0	74.6	-
134.05	5	0	0	74.6	-
134.25	5	0	0	74.6	-
134.46	5	0	0	74.6	-
134.66	5	0	0	74.6	-
134.86	5	0	0	74.6	-
135.07	5	0	0	74.6	-
135.27	5	0	0	74.6	-
135.47	5	0	0	74.6	-
135.68	5	0	0	74.6	-
135.88	5	0	0	74.6	-
136.09	5	0	0	74.6	-
136.29	5	0	0	74.6	-
136.49	5	0	0	74.6	-
136.70	5	0	0	74.6	-
136.90	5	0	0	74.6	-
137.10	5	0	0	74.6	-
137.31	5	0	0	74.6	-
137.51	5	0	0	74.6	-
137.72	5	0	0	74.6	-
137.92	5	0	0	74.6	-
138.12	5	0	0	74.6	-
138.33	5	0	0	74.6	-
138.53	5	0	0	74.6	-
138.73	5	0	0	74.6	-
138.94	5	0	0	74.6	-
139.14	5	0	0	74.6	-
139.34	5	0	0	74.6	-
139.55	5	0	0	74.6	-
139.75	5	0	0	74.6	-
139.95	5	0	0	74.6	-
140.16	5	0	0	74.6	-
140.36	5	0	0	74.6	-
140.57	5	0	0	74.6	-
140.77	5	0	0	74.6	-
140.97	5	0	0	74.6	-
141.18	5	0	0	74.6	-
141.38	5	0	0	74.6	-
141.58	5	0	0	74.6	-
141.79	5	0	0	74.6	-
141.99	5	0	0	74.6	-
142.20	5	0	0	74.6	-
142.40	5	0	0	74.6	-
142.60	5	0	0	74.6	-
142.81	5	0	0	74.6	-
143.01	5	0	0	74.6	-
143.21	5	0	0	74.6	-
143.42	5	0	0	74.6	-
143.62	5	0	0	74.6	-
143.83	5	0	0	74.6	-
144.03	5	0	0	74.6	-
144.23	5	0	0	74.6	-
144.44	5	0	0	74.6	-
144.64	5	0	0	74.6	-
144.84	5	0	0	74.6	-
145.05	5	0	0	74.6	-
145.25	5	0	0	74.6	-
145.45	5	0	0	74.6	-
145.66	5	0	0	74.6	-
145.86	5	0	0	74.6	-
146.06	5	0	0	74.6	-
146.27	5	0	0	74.6	-
146.47	5	0	0	74.6	-
146.68	5	0	0	74.6	-
146.88	5	0	0	74.6	-
147.08	5	0	0	74.6	-
147.29	5	0	0	74.6	-
147.49	5	0	0	74.6	-
147.69	5	0	0	74.6	-
147.90	5	0	0	74.6	-
148.10	5	0	0	74.6	-
148.30	5	0	0	74.6	-
148.51	5	0	0	74.6	-
148.71	5	0	0	74.6	-
148.91	5	0	0	74.6	-
149.12	5	0	0	74.6	-
149.32	5	0	0	74.7	-
149.53	5	0	0	74.7	-
149.73	5	0	0	74.7	-
149.94	5	0	0	74.7	-
150.14	5	0	0	74.7	-
150.35	5	0	0	74.7	-
150.55	5	0	0	74.7	-
150.76	5	0	0	74.7	-
150.96	5	0	0	74.7	-
151.17	5	0	0	74.7	-
151.38	5	0	0	74.7	-
151.58	5	0	0	74.7	-
151.79	5	0	0	74.7	-
151.99	5	0	0	74.7	-
152.20	5	0	0	74.7	-
152.40	5	0	0	74.7	-
152.61	5	0	0	74.7	-
152.81	5	0	0	74.7	-
153.02	5	0	0	74.7	-
153.22	5	0	0	74.7	-
153.43	5	0	0	74.7	-
153.64	5	0	0	74.7	-
153.84	5	0	0	74.7	-
154.05	5	0	0	74.7	-
154.25	5	0	0	74.7	-
154.46	5	0	0	74.7	-
154.66	5	0	0	74.7	-
154.87	5	0	0	74.7	-
155.08	5	0	0	74.7	-
155.28	5	0	0	74.7	-
155.49	5	0	0	74.7	-
155.69	5	0	0	74.7	-
155.90	5	0	0	74.7	-
156.10	5	0	0	74.7	-
156.31	5	0	0	74.7	-
156.52	5	0	0	74.7	-
156.72	5	0	0	74.7	-
156.93	5	0	0	74.7	-
157.13	5	0	0	74.7	-
157.34	5	0	0	74.7	-
157.54	5	0	0	74.7	-
157.75	5	0	0	74.7	-
157.95	5	0	0	74.7	-
158.15	5	0	0	74.7	-
158.36	5	0	0	74.7	-
158.56	5	0	0	74.7	-
158.76	5	0	0	74.7	-
158.97	5	0	0	74.7	-
159.17	5	0	0	74.7	-
159.37	5	0	0	74.7	-
159.58	5	0	0	74.7	-
159.78	5	0	0	74.7	-
159.99	5	0	0	74.7	-
160.19	5	0	0	74.7	-
160.39	5	0	0	74.7	-
160.60	5	0	0	74.7	-
160.80	5	0	0	74.7	-
161.00	5	0	0	74.7	-
161.21	5	0	0	74.7	-
161.41	5	0	0	74.7	-
161.62	5	0	0	74.7	-
161.82	5	0	0	74.7	-
162.02	5	0	0	74.7	-
162.23	5	0	0	74.7	-
162.43	5	0	0	74.7	-
162.63	5	0	0	74.7	-
162.84	5	0	0	74.7	-
163.04	5	0	0	74.7	-
163.25	5	0	0	74.7	-
163.45	5	0	0	74.7	-
163.65	5	0	0	74.7	-
163.86	5	0	0	74.7	-
164.06	5	0	0	74.7	-
164.26	5	0	0	74.7	-
164.47	5	0	0	74.7	-
164.67	5	0	0	74.7	-
164.88	5	0	0	74.7	-
165.08	5	0	0	74.7	-
165.28	5	0	0	74.7	-
165.49	5	0	0	74.7	-
165.69	5	0	0	74.7	-
165.89	5	0	0	74.7	-
166.10	5	0	0	74.7	-
166.30	5	0	0	74.7	-
166.51	5	0	0	74.7	-
166.71	5	0	0	74.7	-
166.91	5	0	0	74.7	-
167.12	5	0	0	74.7	-
167.32	5	0	0	74.7	-
167.52	5	0	0	74.7	-
167.73	5	0	0	74.7	-
167.93	5	0	0	74.7	-
168.13	5	0	0	74.8	-
168.34	5	1	1	73.5	169.254.169.254:1
168.54	5	1	1	73.5	169.254.169.254:1
168.75	5	1	1	73.5	130.14.29.113:1
168.96	8	1	1	87.2	52.217.197.161:1
169.17	4	1	1	68.0	16.15.229.14:1
169.38	5	0	0	73.5	-
169.58	5	1	1	73.5	169.254.169.254:1
169.79	5	1	1	73.5	169.254.169.254:1
170.00	5	1	1	73.5	130.14.29.113:1
170.20	4	0	0	68.0	-
170.41	5	0	0	73.6	-
170.62	5	1	1	73.6	169.254.169.254:1
170.83	5	1	1	73.6	130.14.29.113:1
171.04	8	1	1	87.2	52.216.77.164:1
171.24	5	0	0	73.9	-
171.45	5	1	1	73.9	169.254.169.254:1
171.66	6	0	0	223.7	-
171.86	6	0	0	426.0	-
172.07	6	0	0	618.5	-
172.28	6	0	0	866.7	-
172.48	6	0	0	1064.3	-
172.69	6	0	0	1158.0	-
172.89	6	0	0	1158.0	-
173.10	6	0	0	1158.0	-
173.30	6	0	0	1158.0	-
173.51	6	0	0	1158.0	-
173.72	6	0	0	1158.3	-
173.92	6	0	0	1158.3	-
174.13	6	0	0	1158.3	-
174.33	6	0	0	1158.3	-
174.54	6	0	0	1158.3	-
174.75	6	0	0	1158.5	-
174.95	6	0	0	1125.9	-
175.16	6	0	0	946.4	-
175.36	6	0	0	813.9	-
175.57	6	0	0	814.7	-
175.77	6	0	0	814.7	-
175.98	6	0	0	814.7	-
176.18	6	0	0	814.7	-
176.39	6	0	0	809.5	-
176.59	5	0	0	74.7	-
176.80	5	0	0	74.7	-
177.00	5	0	0	74.7	-
177.21	5	0	0	74.7	-
177.41	5	0	0	74.7	-
177.61	5	0	0	74.7	-
177.82	5	0	0	74.7	-
178.02	5	0	0	74.7	-
178.22	5	0	0	74.7	-
178.43	5	0	0	74.7	-
178.63	5	0	0	74.7	-
178.83	5	0	0	74.7	-
179.04	5	0	0	74.7	-
179.24	5	0	0	74.7	-
179.44	5	0	0	74.7	-
179.65	5	0	0	74.7	-
179.85	5	0	0	74.7	-
180.05	5	0	0	74.7	-
180.26	5	0	0	74.7	-
180.46	5	0	0	74.7	-
180.66	5	0	0	74.7	-
180.87	5	0	0	74.7	-
181.07	5	0	0	74.7	-
181.27	5	0	0	74.7	-
181.48	5	0	0	74.7	-
181.68	5	0	0	74.7	-
181.88	5	0	0	74.7	-
182.09	5	0	0	74.7	-
182.29	5	0	0	74.7	-
182.50	5	0	0	74.7	-
182.70	5	0	0	74.7	-
182.90	5	0	0	74.7	-
183.11	5	0	0	74.7	-
183.31	5	0	0	74.7	-
183.52	5	0	0	74.7	-
183.72	5	0	0	74.7	-
183.92	5	0	0	74.7	-
184.13	5	0	0	74.7	-
184.33	5	0	0	74.7	-
184.53	5	0	0	74.7	-
184.74	5	0	0	74.7	-
184.94	5	0	0	74.7	-
185.14	5	0	0	74.7	-
185.35	5	0	0	74.7	-
185.55	5	0	0	74.7	-
185.75	5	0	0	74.7	-
185.96	5	0	0	74.7	-
186.16	5	0	0	74.7	-
186.36	5	0	0	74.7	-
186.57	5	0	0	74.7	-
186.77	5	0	0	74.7	-
186.98	5	0	0	74.7	-
187.18	5	0	0	74.7	-
187.38	5	0	0	74.7	-
187.59	5	0	0	74.7	-
187.79	5	0	0	74.7	-
187.99	5	0	0	74.7	-
188.20	5	0	0	74.7	-
188.40	5	0	0	74.7	-
188.60	5	0	0	74.7	-
188.81	5	0	0	74.7	-
189.01	5	0	0	74.7	-
189.21	5	0	0	74.7	-
189.42	5	0	0	74.7	-
189.62	5	0	0	74.7	-
189.82	5	0	0	74.7	-
190.03	5	0	0	74.7	-
190.23	5	0	0	74.7	-
190.44	5	0	0	74.7	-
190.64	5	0	0	74.7	-
190.84	5	0	0	74.7	-
191.05	5	0	0	74.7	-
191.25	5	0	0	74.7	-
191.45	5	0	0	74.7	-
191.66	5	0	0	74.7	-
191.86	5	0	0	74.7	-
192.07	5	0	0	74.9	-
192.27	5	0	0	74.8	-
192.47	5	0	0	74.8	-
192.68	5	0	0	74.8	-
192.88	5	0	0	74.8	-
193.08	5	0	0	74.8	-
193.29	5	0	0	74.8	-
193.49	5	0	0	74.8	-
193.69	5	0	0	74.8	-
193.90	5	0	0	74.8	-
194.10	5	0	0	74.8	-
194.30	5	0	0	74.8	-
194.51	5	0	0	74.8	-
194.71	5	0	0	74.8	-
194.91	5	0	0	74.8	-
195.12	5	0	0	74.8	-
195.32	5	0	0	74.8	-
195.53	5	0	0	74.8	-
195.73	5	0	0	74.8	-
195.93	5	0	0	74.8	-
196.14	5	0	0	74.8	-
196.34	5	0	0	74.8	-
196.55	5	0	0	74.8	-
196.75	5	0	0	74.8	-
196.95	5	0	0	74.8	-
197.16	5	0	0	74.8	-
197.36	5	0	0	74.8	-
197.57	5	0	0	74.8	-
197.77	5	0	0	74.8	-
197.98	5	0	0	74.8	-
198.18	5	0	0	74.8	-
198.38	5	0	0	74.8	-
198.59	5	0	0	74.8	-
198.79	5	0	0	74.8	-
199.00	5	0	0	74.8	-
199.20	5	0	0	74.8	-
199.41	5	0	0	74.8	-
199.61	5	0	0	74.8	-
199.81	5	0	0	74.8	-
200.02	5	0	0	74.8	-
200.22	5	0	0	74.8	-
200.42	5	0	0	74.8	-
200.63	5	0	0	74.8	-
200.83	5	0	0	74.8	-
201.04	5	0	0	74.8	-
201.24	5	0	0	74.8	-
201.44	5	0	0	74.8	-
201.65	5	0	0	74.8	-
201.85	5	0	0	74.8	-
202.06	5	0	0	74.8	-
202.26	5	0	0	74.8	-
202.46	5	0	0	74.8	-
202.67	5	0	0	74.8	-
202.87	5	0	0	74.8	-
203.08	5	0	0	74.8	-
203.28	5	0	0	74.8	-
203.48	5	0	0	74.8	-
203.69	5	0	0	74.8	-
203.89	5	0	0	74.8	-
204.09	5	0	0	74.8	-
204.30	5	0	0	74.8	-
204.50	5	0	0	74.8	-
204.70	5	0	0	74.8	-
204.91	5	0	0	74.8	-
205.11	5	0	0	74.8	-
205.31	5	0	0	74.8	-
205.52	5	0	0	74.8	-
205.72	5	0	0	74.8	-
205.92	5	0	0	74.8	-
206.13	5	0	0	74.8	-
206.33	5	0	0	74.8	-
206.53	5	0	0	74.8	-
206.74	5	0	0	74.8	-
206.94	5	0	0	74.8	-
207.15	5	0	0	74.8	-
207.35	5	0	0	74.8	-
207.55	5	0	0	75.0	-
207.76	5	0	0	73.3	-
207.96	5	1	1	73.6	169.254.169.254:1
208.17	5	1	1	73.6	130.14.29.113:1
208.38	8	1	1	86.2	52.217.164.121:1
208.58	4	1	1	68.0	52.217.134.57:1
208.79	5	0	0	73.5	-
209.00	5	1	1	73.5	169.254.169.254:1
209.21	5	1	1	73.5	130.14.29.113:1
209.42	8	1	1	87.1	52.217.134.57:1
209.62	5	0	0	73.1	-
209.83	5	1	1	73.5	169.254.169.254:1
210.03	5	1	1	73.5	169.254.169.254:1
210.24	8	1	1	86.4	16.15.253.241:1
210.45	4	1	1	68.0	52.217.226.57:1
210.66	5	1	1	73.8	169.254.169.254:1
210.86	5	1	1	73.8	169.254.169.254:1
211.07	6	0	0	206.6	-
211.28	6	0	0	463.5	-
211.48	6	0	0	724.6	-
211.69	6	0	0	905.2	-
211.89	6	0	0	1081.3	-
212.10	6	0	0	1155.4	-
212.30	6	0	0	1155.4	-
212.51	6	0	0	1155.4	-
212.72	6	0	0	1155.4	-
212.92	6	0	0	1155.4	-
213.13	6	0	0	1155.4	-
213.33	6	0	0	1155.4	-
213.54	6	0	0	1155.4	-
213.74	6	0	0	1105.7	-
213.95	6	0	0	1105.7	-
214.16	6	0	0	764.1	-
214.36	6	0	0	769.7	-
214.56	6	0	0	770.5	-
214.77	6	0	0	770.5	-
214.97	6	0	0	770.5	-
215.18	6	0	0	765.6	-
215.38	5	0	0	74.8	-
215.58	5	0	0	74.8	-
215.79	5	0	0	74.8	-
215.99	5	0	0	74.8	-
216.19	5	0	0	74.8	-
216.40	5	0	0	74.8	-
216.60	5	0	0	74.8	-
216.81	5	0	0	74.8	-
217.01	5	0	0	74.8	-
217.21	5	0	0	74.8	-
217.42	5	0	0	74.8	-
217.62	5	0	0	74.8	-
217.82	5	0	0	74.8	-
218.03	5	0	0	74.8	-
218.23	5	0	0	74.8	-
218.44	5	0	0	74.8	-
218.64	5	0	0	74.8	-
218.84	5	0	0	74.8	-
219.05	5	0	0	74.8	-
219.25	5	0	0	74.8	-
219.45	5	0	0	74.8	-
219.66	5	0	0	74.8	-
219.86	5	0	0	74.8	-
220.06	5	0	0	74.8	-
220.27	5	0	0	74.8	-
220.47	5	0	0	74.8	-
220.67	5	0	0	74.8	-
220.88	5	0	0	74.8	-
221.08	5	0	0	74.8	-
221.28	5	0	0	74.8	-
221.49	5	0	0	74.8	-
221.69	5	0	0	74.8	-
221.89	5	0	0	74.8	-
222.10	5	0	0	74.8	-
222.30	5	0	0	74.8	-
222.50	5	0	0	74.8	-
222.71	5	0	0	74.8	-
222.91	5	0	0	74.8	-
223.12	5	0	0	74.8	-
223.32	5	0	0	74.8	-
223.52	5	0	0	74.8	-
223.73	5	0	0	74.8	-
223.93	5	0	0	74.8	-
224.13	5	0	0	74.8	-
224.34	5	0	0	74.8	-
224.54	5	0	0	74.8	-
224.74	5	0	0	74.8	-
224.95	5	0	0	74.8	-
225.15	5	0	0	74.8	-
225.35	5	0	0	74.8	-
225.56	5	0	0	74.8	-
225.77	5	0	0	74.8	-
225.97	5	0	0	74.8	-
226.18	5	0	0	74.8	-
226.38	5	0	0	74.8	-
226.58	5	0	0	74.8	-
226.79	5	0	0	74.8	-
226.99	5	0	0	72.8	-
227.19	5	0	0	74.6	-
227.40	5	0	0	74.6	-
227.60	5	0	0	74.6	-
227.81	5	0	0	74.6	-
228.01	5	0	0	74.6	-
228.21	5	0	0	74.6	-
228.42	5	0	0	74.6	-
228.62	5	0	0	74.6	-
228.82	5	0	0	74.6	-
229.03	5	0	0	74.6	-
229.23	5	0	0	74.6	-
229.43	5	0	0	74.6	-
229.64	5	0	0	74.6	-
229.84	5	0	0	74.6	-
230.04	5	0	0	74.6	-
230.25	5	0	0	74.6	-
230.45	5	0	0	74.6	-
230.65	5	0	0	74.6	-
230.86	5	0	0	74.6	-
231.06	5	0	0	74.6	-
231.27	5	0	0	74.6	-
231.47	5	0	0	74.6	-
231.67	5	0	0	74.6	-
231.88	5	0	0	74.6	-
232.08	5	0	0	74.6	-
232.29	5	0	0	74.6	-
232.49	5	0	0	74.6	-
232.69	5	0	0	74.6	-
232.90	5	0	0	74.6	-
233.10	5	0	0	74.6	-
233.30	5	0	0	74.6	-
233.51	5	0	0	74.6	-
233.71	5	0	0	74.6	-
233.91	5	0	0	74.6	-
234.12	5	0	0	74.6	-
234.32	5	0	0	74.6	-
234.53	5	0	0	74.6	-
234.73	5	0	0	74.6	-
234.93	5	0	0	74.6	-
235.14	5	0	0	74.6	-
235.34	5	0	0	74.6	-
235.54	5	0	0	74.6	-
235.74	5	0	0	74.6	-
235.95	5	0	0	74.6	-
236.15	5	0	0	74.6	-
236.35	5	0	0	74.6	-
236.56	5	0	0	74.6	-
236.76	5	0	0	74.6	-
236.96	5	0	0	74.6	-
237.17	5	0	0	74.6	-
237.37	5	0	0	74.6	-
237.57	5	0	0	74.6	-
237.78	5	0	0	74.6	-
237.98	5	0	0	74.6	-
238.18	5	0	0	74.6	-
238.39	5	0	0	74.8	-
238.59	5	1	1	73.5	169.254.169.254:1
238.80	5	1	1	73.5	169.254.169.254:1
239.00	8	0	0	86.3	-
239.21	4	1	1	68.0	54.231.234.145:1
239.42	4	1	1	68.0	54.231.234.145:1
239.62	5	1	1	73.4	169.254.169.254:1
239.83	5	1	1	73.4	169.254.169.254:1
240.04	8	0	0	86.1	-
240.25	4	1	1	68.0	54.231.139.89:1
240.45	5	0	0	73.4	-
240.66	5	1	1	73.4	169.254.169.254:1
240.87	4	0	0	68.0	-
241.07	4	0	0	68.0	-
241.28	5	0	0	74.1	-
241.48	5	1	1	74.1	169.254.169.254:1
241.69	6	0	0	241.8	-
241.89	6	0	0	428.4	-
242.10	6	0	0	613.6	-
242.31	6	0	0	778.2	-
242.51	6	0	0	925.8	-
242.72	6	0	0	1146.9	-
242.92	6	0	0	1147.4	-
243.13	6	0	0	1147.4	-
243.33	6	0	0	1147.7	-
243.54	6	0	0	1147.7	-
243.75	6	0	0	1148.0	-
243.95	6	0	0	1148.0	-
244.16	6	0	0	1069.4	-
244.36	6	0	0	742.2	-
244.57	6	0	0	743.3	-
244.77	6	0	0	743.3	-
244.98	6	0	0	737.9	-
245.18	5	0	0	74.6	-
245.38	5	0	0	74.6	-
245.59	5	0	0	74.6	-
245.79	5	0	0	74.6	-
246.00	5	0	0	74.6	-
246.20	5	0	0	74.6	-
246.41	5	0	0	74.6	-
246.62	5	0	0	74.6	-
246.82	5	0	0	74.6	-
247.03	5	0	0	74.6	-
247.23	5	0	0	74.6	-
247.44	5	0	0	74.6	-
247.64	5	0	0	74.6	-
247.84	5	0	0	74.6	-
248.05	5	0	0	74.6	-
248.25	5	0	0	74.7	-
248.45	5	0	0	74.7	-
248.66	5	0	0	74.7	-
248.86	5	0	0	74.7	-
249.06	5	0	0	74.7	-
249.27	5	0	0	74.7	-
249.47	5	0	0	74.7	-
249.67	5	0	0	74.7	-
249.88	5	0	0	74.7	-
250.08	5	0	0	74.7	-
250.28	5	0	0	74.7	-
250.49	5	0	0	74.7	-
250.69	5	0	0	74.7	-
250.89	5	0	0	74.7	-
251.10	5	0	0	74.7	-
251.30	5	0	0	74.9	-
251.50	5	0	0	77.7	-
251.71	5	1	1	77.7	124.16.164.109:1
251.92	5	1	1	77.7	124.16.164.109:1
252.13	5	1	1	78.5	124.16.164.109:1
252.33	5	1	1	78.5	124.16.164.109:1
252.54	5	1	1	78.5	124.16.164.109:1
252.75	5	1	1	78.5	124.16.164.109:1
252.96	5	0	0	77.7	-
253.16	5	1	1	77.7	124.16.164.109:1
253.37	5	1	1	77.7	124.16.164.109:1
253.58	5	1	1	77.7	124.16.164.109:1
253.78	5	1	1	78.5	124.16.164.109:1
253.99	5	1	1	78.5	124.16.164.109:1
254.20	5	1	1	78.5	124.16.164.109:1
254.40	5	1	1	78.5	124.16.164.109:1
254.61	5	1	1	78.5	124.16.164.109:1
254.82	5	1	1	78.5	124.16.164.109:1
255.03	5	1	1	78.5	124.16.164.109:1
255.23	5	1	1	78.5	124.16.164.109:1
255.44	5	1	1	78.5	124.16.164.109:1
255.65	5	1	1	78.5	124.16.164.109:1
255.86	5	1	1	78.5	124.16.164.109:1
256.06	5	1	1	78.5	124.16.164.109:1
256.27	5	1	1	78.5	124.16.164.109:1
256.48	5	1	1	78.5	124.16.164.109:1
256.69	5	1	1	78.5	124.16.164.109:1
256.89	5	1	1	78.5	124.16.164.109:1
257.10	5	1	1	78.5	124.16.164.109:1
257.31	5	1	1	78.5	124.16.164.109:1
257.51	5	1	1	78.5	124.16.164.109:1
257.72	5	1	1	78.5	124.16.164.109:1
257.93	5	1	1	78.5	124.16.164.109:1
258.13	5	0	0	77.7	-
258.34	5	1	1	77.7	124.16.164.109:1
258.55	5	1	1	78.6	124.16.164.109:1
258.76	5	1	1	78.6	124.16.164.109:1
258.96	5	1	1	78.6	124.16.164.109:1
259.17	5	1	1	78.6	124.16.164.109:1
259.38	5	1	1	78.6	124.16.164.109:1
259.58	5	1	1	78.6	124.16.164.109:1
259.79	5	1	1	78.6	124.16.164.109:1
260.00	5	0	0	77.7	-
260.21	5	1	1	77.7	124.16.164.109:1
260.41	5	1	1	77.7	124.16.164.109:1
260.62	5	1	1	77.7	124.16.164.109:1
260.83	5	1	1	78.5	124.16.164.109:1
261.04	5	1	1	78.5	124.16.164.109:1
261.24	5	1	1	78.5	124.16.164.109:1
261.45	8	0	0	81.9	-
261.66	8	0	0	81.9	-
261.87	8	1	1	81.9	124.16.164.229:1
262.08	8	1	1	81.9	124.16.164.229:1
262.29	8	1	1	81.9	124.16.164.229:1
262.49	8	1	1	81.9	124.16.164.229:1
262.70	8	1	1	81.9	124.16.164.229:1
262.91	8	1	1	81.9	124.16.164.229:1
263.11	8	1	1	81.9	124.16.164.229:1
263.32	8	1	1	81.9	124.16.164.229:1
263.53	8	1	1	81.9	124.16.164.229:1
263.74	8	1	1	81.9	124.16.164.229:1
263.94	8	1	1	81.9	124.16.164.229:1
264.15	8	1	1	81.9	124.16.164.229:1
264.36	8	1	1	81.9	124.16.164.229:1
264.57	8	1	1	81.9	124.16.164.229:1
264.77	8	1	1	81.9	124.16.164.229:1
264.98	8	1	1	81.9	124.16.164.229:1
265.19	8	1	1	81.9	124.16.164.229:1
265.40	8	1	1	81.9	124.16.164.229:1
265.60	8	1	1	81.9	124.16.164.229:1
265.81	8	1	1	81.9	124.16.164.229:1
266.02	8	1	1	81.9	124.16.164.229:1
266.23	8	1	1	81.9	124.16.164.229:1
266.43	8	1	1	81.9	124.16.164.229:1
266.64	8	1	1	81.9	124.16.164.229:1
266.85	8	1	1	81.9	124.16.164.229:1
267.06	8	1	1	81.9	124.16.164.229:1
267.26	8	1	1	81.9	124.16.164.229:1
267.47	8	1	1	81.9	124.16.164.229:1
267.68	8	1	1	81.9	124.16.164.229:1
267.88	8	1	1	81.9	124.16.164.229:1
268.09	8	1	1	81.9	124.16.164.229:1
268.30	8	1	1	81.9	124.16.164.229:1
268.51	8	1	1	81.9	124.16.164.229:1
268.71	8	1	1	81.9	124.16.164.229:1
268.92	8	1	1	81.9	124.16.164.229:1
269.13	8	1	1	81.9	124.16.164.229:1
269.33	8	2	1	81.9	124.16.164.229:1
269.54	8	2	1	81.9	124.16.164.229:1
269.75	8	1	1	81.9	124.16.164.229:1
269.96	8	1	1	81.9	124.16.164.229:1
270.16	8	2	1	81.9	124.16.164.229:1
270.37	8	1	1	81.9	124.16.164.229:1
270.58	4	0	0	68.0	-
270.78	4	1	1	68.0	124.16.164.229:1
270.99	4	1	1	68.0	124.16.164.229:1
271.20	4	0	0	68.0	-
271.40	4	1	1	68.0	124.16.164.229:1
271.61	4	1	1	68.0	124.16.164.229:1
271.82	4	1	1	68.0	124.16.164.229:1
272.03	4	1	1	68.0	124.16.164.229:1
272.23	4	1	1	68.0	124.16.164.229:1
272.44	4	1	1	68.0	124.16.164.229:1
272.65	4	1	1	68.0	124.16.164.229:1
272.85	4	1	1	68.0	124.16.164.229:1
273.06	4	1	1	68.0	124.16.164.229:1
273.27	4	1	1	68.0	124.16.164.229:1
273.47	4	1	1	68.0	124.16.164.229:1
273.68	4	1	1	68.0	124.16.164.229:1
273.89	4	1	1	68.0	124.16.164.229:1
