t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
401.25	4	2	1	66.9	124.16.164.229:1
401.45	4	2	1	66.9	124.16.164.229:1
401.66	4	2	1	66.9	124.16.164.229:1
401.87	4	2	1	66.9	124.16.164.229:1
402.08	4	2	1	66.9	124.16.164.229:1
402.28	4	2	1	66.9	124.16.164.229:1
402.49	4	2	1	66.9	124.16.164.229:1
402.70	4	2	1	66.9	124.16.164.229:1
402.90	4	2	1	66.9	124.16.164.229:1
403.11	4	2	1	66.9	124.16.164.229:1
403.32	4	2	1	66.9	124.16.164.229:1
403.53	4	2	1	66.9	124.16.164.229:1
403.73	4	2	1	66.9	124.16.164.229:1
403.94	4	2	1	66.9	124.16.164.229:1
404.15	4	2	1	66.9	124.16.164.229:1
404.36	4	2	1	66.9	124.16.164.229:1
404.57	4	2	1	66.9	124.16.164.229:1
404.77	4	2	1	66.9	124.16.164.229:1
404.98	4	2	1	66.9	124.16.164.229:1
405.19	4	2	1	66.9	124.16.164.229:1
405.40	4	2	1	66.9	124.16.164.229:1
405.60	4	2	1	66.9	124.16.164.229:1
405.81	4	2	1	66.9	124.16.164.229:1
406.02	4	2	1	66.9	124.16.164.229:1
406.23	4	2	1	66.9	124.16.164.229:1
406.43	4	2	1	66.9	124.16.164.229:1
406.64	4	2	1	66.9	124.16.164.229:1
406.85	4	2	1	66.9	124.16.164.229:1
407.06	4	2	1	66.9	124.16.164.229:1
407.26	4	2	1	66.9	124.16.164.229:1
407.47	4	2	1	66.9	124.16.164.229:1
407.68	4	2	1	66.9	124.16.164.229:1
407.88	4	2	1	66.9	124.16.164.229:1
408.09	4	2	1	66.9	124.16.164.229:1
408.30	4	2	1	66.9	124.16.164.229:1
408.51	4	2	1	66.9	124.16.164.229:1
408.72	4	2	1	66.9	124.16.164.229:1
408.93	4	2	1	66.9	124.16.164.229:1
409.14	4	2	1	66.9	124.16.164.229:1
409.34	4	2	1	66.9	124.16.164.229:1
409.55	4	2	1	66.9	124.16.164.229:1
409.76	4	2	1	66.9	124.16.164.229:1
409.97	4	2	1	66.9	124.16.164.229:1
410.18	4	2	1	66.9	124.16.164.229:1
410.38	4	2	1	66.9	124.16.164.229:1
410.59	4	2	1	66.9	124.16.164.229:1
410.80	4	2	1	66.9	124.16.164.229:1
411.01	4	2	1	66.9	124.16.164.229:1
411.22	4	2	1	66.9	124.16.164.229:1
411.42	4	2	1	66.9	124.16.164.229:1
411.63	4	2	1	66.9	124.16.164.229:1
411.84	4	2	1	66.9	124.16.164.229:1
412.05	4	2	1	66.9	124.16.164.229:1
412.25	4	2	1	66.9	124.16.164.229:1
412.46	4	2	1	66.9	124.16.164.229:1
412.67	4	2	1	66.9	124.16.164.229:1
412.88	4	2	1	66.9	124.16.164.229:1
413.08	4	2	1	66.9	124.16.164.229:1
413.29	4	2	1	66.9	124.16.164.229:1
413.50	4	2	1	66.9	124.16.164.229:1
413.71	4	2	1	66.9	124.16.164.229:1
413.91	4	2	1	66.9	124.16.164.229:1
414.12	4	2	1	66.9	124.16.164.229:1
414.33	4	2	1	66.9	124.16.164.229:1
414.54	4	2	1	66.9	124.16.164.229:1
414.74	4	2	1	66.9	124.16.164.229:1
414.95	4	2	1	66.9	124.16.164.229:1
415.16	4	2	1	66.9	124.16.164.229:1
415.37	4	2	1	66.9	124.16.164.229:1
415.57	4	2	1	66.9	124.16.164.229:1
415.78	4	2	1	66.9	124.16.164.229:1
415.99	4	2	1	66.9	124.16.164.229:1
416.20	4	2	1	66.9	124.16.164.229:1
416.40	4	2	1	66.9	124.16.164.229:1
416.61	4	2	1	66.9	124.16.164.229:1
416.82	4	2	1	66.9	124.16.164.229:1
417.03	4	2	1	66.9	124.16.164.229:1
417.24	4	2	1	66.9	124.16.164.229:1
417.44	4	2	1	66.9	124.16.164.229:1
417.65	4	2	1	66.9	124.16.164.229:1
417.86	4	2	1	66.9	124.16.164.229:1
418.07	4	2	1	66.9	124.16.164.229:1
418.27	4	2	1	66.9	124.16.164.229:1
418.49	4	2	1	66.9	124.16.164.229:1
418.69	4	2	1	66.9	124.16.164.229:1
418.90	4	2	1	66.9	124.16.164.229:1
419.11	4	2	1	66.9	124.16.164.229:1
419.32	4	2	1	66.9	124.16.164.229:1
419.53	4	2	1	66.9	124.16.164.229:1
419.74	4	2	1	66.9	124.16.164.229:1
419.95	4	2	1	66.9	124.16.164.229:1
420.16	4	2	1	66.9	124.16.164.229:1
420.36	4	2	1	66.9	124.16.164.229:1
420.57	4	2	1	66.9	124.16.164.229:1
420.78	4	2	1	66.9	124.16.164.229:1
420.99	4	2	1	66.9	124.16.164.229:1
421.19	4	2	1	66.9	124.16.164.229:1
421.40	4	2	1	66.9	124.16.164.229:1
421.61	4	2	1	66.9	124.16.164.229:1
421.82	4	2	1	66.9	124.16.164.229:1
422.02	4	2	1	66.9	124.16.164.229:1
422.23	4	2	1	66.9	124.16.164.229:1
422.44	4	2	1	66.9	124.16.164.229:1
422.65	4	2	1	66.9	124.16.164.229:1
422.86	4	2	1	66.9	124.16.164.229:1
423.06	4	2	1	66.9	124.16.164.229:1
423.27	4	2	1	66.9	124.16.164.229:1
423.48	4	2	1	66.9	124.16.164.229:1
423.68	4	2	1	66.9	124.16.164.229:1
423.89	4	2	1	66.9	124.16.164.229:1
424.10	4	2	1	66.9	124.16.164.229:1
424.31	4	2	1	66.9	124.16.164.229:1
424.51	4	2	1	66.9	124.16.164.229:1
424.72	4	2	1	66.9	124.16.164.229:1
424.93	4	2	1	66.9	124.16.164.229:1
425.14	4	2	1	66.9	124.16.164.229:1
425.35	4	2	1	66.9	124.16.164.229:1
425.55	4	2	1	66.9	124.16.164.229:1
425.76	4	2	1	66.9	124.16.164.229:1
425.97	4	2	1	66.9	124.16.164.229:1
426.18	4	2	1	66.9	124.16.164.229:1
426.38	4	2	1	66.9	124.16.164.229:1
426.59	4	2	1	66.9	124.16.164.229:1
426.80	4	2	1	66.9	124.16.164.229:1
427.01	4	2	1	66.9	124.16.164.229:1
427.22	4	2	1	66.9	124.16.164.229:1
427.42	4	2	1	66.9	124.16.164.229:1
427.63	4	2	1	66.9	124.16.164.229:1
427.84	4	2	1	66.9	124.16.164.229:1
428.04	4	2	1	66.9	124.16.164.229:1
428.25	4	2	1	66.9	124.16.164.229:1
428.46	4	2	1	66.9	124.16.164.229:1
428.67	4	2	1	66.9	124.16.164.229:1
428.87	4	2	1	66.9	124.16.164.229:1
429.08	4	2	1	66.9	124.16.164.229:1
429.29	4	2	1	66.9	124.16.164.229:1
429.50	4	2	1	66.9	124.16.164.229:1
429.70	4	2	1	66.9	124.16.164.229:1
429.91	4	2	1	66.9	124.16.164.229:1
430.12	4	2	1	66.9	124.16.164.229:1
430.32	4	2	1	66.9	124.16.164.229:1
430.53	4	2	1	66.9	124.16.164.229:1
430.74	4	2	1	66.9	124.16.164.229:1
430.94	4	2	1	66.9	124.16.164.229:1
431.15	4	2	1	66.9	124.16.164.229:1
431.36	4	2	1	66.9	124.16.164.229:1
431.57	4	2	1	66.9	124.16.164.229:1
431.77	4	2	1	66.9	124.16.164.229:1
431.98	4	2	1	66.9	124.16.164.229:1
432.19	4	2	1	66.9	124.16.164.229:1
432.40	4	2	1	66.9	124.16.164.229:1
432.60	4	2	1	66.9	124.16.164.229:1
432.81	4	2	1	66.9	124.16.164.229:1
433.02	4	2	1	66.9	124.16.164.229:1
433.23	4	2	1	66.9	124.16.164.229:1
433.44	4	2	1	66.9	124.16.164.229:1
433.64	4	2	1	66.9	124.16.164.229:1
433.85	4	2	1	66.9	124.16.164.229:1
434.06	4	2	1	66.9	124.16.164.229:1
434.27	4	2	1	66.9	124.16.164.229:1
434.48	4	2	1	66.9	124.16.164.229:1
434.69	4	2	1	66.9	124.16.164.229:1
434.90	4	2	1	66.9	124.16.164.229:1
435.11	4	2	1	66.9	124.16.164.229:1
435.32	4	2	1	66.9	124.16.164.229:1
435.52	4	2	1	66.9	124.16.164.229:1
435.73	4	2	1	66.9	124.16.164.229:1
435.94	4	2	1	66.9	124.16.164.229:1
436.15	4	2	1	66.9	124.16.164.229:1
436.36	4	2	1	66.9	124.16.164.229:1
436.57	4	2	1	66.9	124.16.164.229:1
436.78	4	2	1	66.9	124.16.164.229:1
436.99	4	2	1	66.9	124.16.164.229:1
437.20	4	2	1	66.9	124.16.164.229:1
437.41	4	2	1	66.9	124.16.164.229:1
437.61	4	2	1	66.9	124.16.164.229:1
437.82	4	2	1	66.9	124.16.164.229:1
438.03	4	2	1	66.9	124.16.164.229:1
438.24	4	2	1	66.9	124.16.164.229:1
438.45	4	2	1	66.9	124.16.164.229:1
438.66	4	2	1	66.9	124.16.164.229:1
438.87	4	2	1	66.9	124.16.164.229:1
439.08	4	2	1	66.9	124.16.164.229:1
439.28	4	2	1	66.9	124.16.164.229:1
439.49	4	2	1	66.9	124.16.164.229:1
439.70	4	2	1	66.9	124.16.164.229:1
439.91	4	2	1	66.9	124.16.164.229:1
440.12	4	2	1	66.9	124.16.164.229:1
440.33	4	2	1	66.9	124.16.164.229:1
440.54	4	2	1	66.9	124.16.164.229:1
440.75	4	2	1	66.9	124.16.164.229:1
440.96	4	2	1	66.9	124.16.164.229:1
441.17	4	2	1	66.9	124.16.164.229:1
441.38	4	2	1	66.9	124.16.164.229:1
441.58	4	2	1	66.9	124.16.164.229:1
441.80	4	2	1	66.9	124.16.164.229:1
442.01	4	2	1	66.9	124.16.164.229:1
442.22	4	2	1	66.9	124.16.164.229:1
442.43	4	2	1	66.9	124.16.164.229:1
442.63	4	2	1	66.9	124.16.164.229:1
442.84	4	2	1	66.9	124.16.164.229:1
443.05	4	2	1	66.9	124.16.164.229:1
443.26	4	2	1	66.9	124.16.164.229:1
443.47	4	2	1	66.9	124.16.164.229:1
443.68	4	2	1	66.9	124.16.164.229:1
443.89	4	2	1	66.9	124.16.164.229:1
444.10	4	2	1	66.9	124.16.164.229:1
444.31	4	2	1	66.9	124.16.164.229:1
444.52	4	2	1	66.9	124.16.164.229:1
444.73	4	2	1	66.9	124.16.164.229:1
444.94	4	2	1	66.9	124.16.164.229:1
445.15	4	2	1	66.9	124.16.164.229:1
445.36	4	2	1	66.9	124.16.164.229:1
445.57	4	2	1	66.9	124.16.164.229:1
445.78	4	2	1	66.9	124.16.164.229:1
445.99	4	2	1	66.9	124.16.164.229:1
446.20	4	2	1	66.9	124.16.164.229:1
446.40	4	2	1	66.9	124.16.164.229:1
446.61	4	2	1	66.9	124.16.164.229:1
446.82	4	2	1	66.9	124.16.164.229:1
447.03	4	2	1	66.9	124.16.164.229:1
447.24	4	2	1	66.9	124.16.164.229:1
447.45	4	2	1	66.9	124.16.164.229:1
447.66	4	2	1	66.9	124.16.164.229:1
447.87	4	2	1	66.9	124.16.164.229:1
448.08	4	2	1	66.9	124.16.164.229:1
448.29	4	2	1	66.9	124.16.164.229:1
448.50	4	2	1	66.9	124.16.164.229:1
448.71	4	2	1	66.9	124.16.164.229:1
448.91	4	2	1	66.9	124.16.164.229:1
449.12	4	2	1	66.9	124.16.164.229:1
449.33	4	2	1	66.9	124.16.164.229:1
449.54	4	2	1	66.9	124.16.164.229:1
449.75	4	2	1	66.9	124.16.164.229:1
449.96	4	2	1	66.9	124.16.164.229:1
450.17	4	2	1	66.9	124.16.164.229:1
450.38	4	2	1	66.9	124.16.164.229:1
450.58	4	2	1	66.9	124.16.164.229:1
450.79	4	2	1	66.9	124.16.164.229:1
451.00	4	2	1	66.9	124.16.164.229:1
451.21	4	2	1	66.9	124.16.164.229:1
451.42	4	2	1	66.9	124.16.164.229:1
451.63	4	2	1	66.9	124.16.164.229:1
451.84	4	2	1	66.9	124.16.164.229:1
452.05	4	2	1	66.9	124.16.164.229:1
452.26	4	2	1	66.9	124.16.164.229:1
452.47	4	2	1	66.9	124.16.164.229:1
452.68	4	2	1	66.9	124.16.164.229:1
452.89	4	2	1	66.9	124.16.164.229:1
453.10	4	2	1	66.9	124.16.164.229:1
453.31	4	2	1	66.9	124.16.164.229:1
453.52	4	2	1	66.9	124.16.164.229:1
453.73	4	2	1	66.9	124.16.164.229:1
453.93	4	2	1	66.9	124.16.164.229:1
454.14	4	2	1	66.9	124.16.164.229:1
454.35	4	2	1	66.9	124.16.164.229:1
454.56	4	2	1	66.9	124.16.164.229:1
454.77	4	1	1	66.9	124.16.164.229:1
454.98	4	1	1	66.9	124.16.164.229:1
455.19	5	0	0	76.5	-
455.40	5	0	0	76.5	-
455.61	5	1	1	76.5	124.16.164.229:1
455.82	5	1	1	77.2	124.16.164.229:1
456.03	5	1	1	77.2	124.16.164.229:1
456.23	4	0	0	66.9	-
456.44	4	0	0	66.9	-
456.64	4	0	0	66.9	-
456.84	4	0	0	66.9	-
457.05	4	0	0	66.9	-
