t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
282.55	7	1	1	24.1	124.16.164.109:1
282.75	7	1	1	24.1	124.16.164.109:1
282.96	7	1	1	25.0	124.16.164.109:1
283.17	7	1	1	25.0	124.16.164.109:1
283.38	7	1	1	25.0	124.16.164.109:1
283.59	7	1	1	25.0	124.16.164.109:1
283.80	7	1	1	25.0	124.16.164.109:1
284.01	11	0	0	30.7	-
284.21	11	1	1	30.7	124.16.164.109:1
284.42	11	1	1	30.7	124.16.164.109:1
284.63	11	1	1	30.7	124.16.164.109:1
284.84	11	1	1	31.5	124.16.164.109:1
285.05	11	1	1	31.5	124.16.164.109:1
285.26	11	1	1	31.5	124.16.164.109:1
285.46	6	0	0	14.5	-
285.67	10	0	0	27.3	-
285.88	10	1	1	27.3	124.16.164.229:1
286.09	10	1	1	27.3	124.16.164.229:1
286.29	10	1	1	27.3	124.16.164.229:1
286.50	10	1	1	27.3	124.16.164.229:1
286.71	10	1	1	27.3	124.16.164.229:1
286.92	10	1	1	27.3	124.16.164.229:1
287.13	10	1	1	27.3	124.16.164.229:1
287.33	10	1	1	27.3	124.16.164.229:1
287.54	10	1	1	27.3	124.16.164.229:1
287.75	10	1	1	27.3	124.16.164.229:1
287.96	10	1	1	27.3	124.16.164.229:1
288.16	10	1	1	27.3	124.16.164.229:1
288.37	10	2	1	27.3	124.16.164.229:1
288.58	10	2	1	27.3	124.16.164.229:1
288.79	10	2	1	27.3	124.16.164.229:1
288.99	10	1	1	27.3	124.16.164.229:1
289.20	10	2	1	27.3	124.16.164.229:1
289.41	10	2	1	27.3	124.16.164.229:1
289.62	10	1	1	27.3	124.16.164.229:1
289.83	7	0	0	19.3	-
290.04	7	1	1	19.3	124.16.164.229:1
290.24	7	1	1	19.3	124.16.164.229:1
290.45	7	1	1	19.3	124.16.164.229:1
290.66	7	1	1	19.3	124.16.164.229:1
290.86	7	1	1	19.3	124.16.164.229:1
291.07	7	1	1	19.3	124.16.164.229:1
291.28	7	1	1	19.3	124.16.164.229:1
291.49	7	1	1	19.3	124.16.164.229:1
291.70	7	1	1	19.3	124.16.164.229:1
291.90	7	1	1	19.3	124.16.164.229:1
292.11	7	1	1	19.3	124.16.164.229:1
292.32	7	1	1	19.3	124.16.164.229:1
292.52	7	1	1	19.3	124.16.164.229:1
292.73	7	1	1	19.3	124.16.164.229:1
292.94	7	1	1	19.3	124.16.164.229:1
293.14	7	1	1	19.3	124.16.164.229:1
293.35	7	1	1	19.3	124.16.164.229:1
293.56	7	1	1	19.3	124.16.164.229:1
293.77	7	1	1	19.3	124.16.164.229:1
293.97	7	1	1	19.3	124.16.164.229:1
294.18	7	1	1	19.3	124.16.164.229:1
294.39	7	1	1	19.3	124.16.164.229:1
294.59	7	1	1	19.3	124.16.164.229:1
294.80	7	1	1	19.3	124.16.164.229:1
295.01	7	1	1	19.3	124.16.164.229:1
295.22	7	1	1	19.3	124.16.164.229:1
295.43	7	1	1	19.3	124.16.164.229:1
295.63	7	1	1	19.3	124.16.164.229:1
295.84	7	1	1	19.3	124.16.164.229:1
296.05	7	1	1	19.3	124.16.164.229:1
296.26	7	1	1	19.3	124.16.164.229:1
296.46	7	1	1	19.3	124.16.164.229:1
296.67	7	1	1	19.3	124.16.164.229:1
296.88	7	1	1	19.3	124.16.164.229:1
297.09	7	1	1	19.3	124.16.164.229:1
297.29	7	8	8	19.3	124.16.164.229:8
297.50	7	9	8	19.3	124.16.164.229:8
297.71	7	9	8	19.3	124.16.164.229:8
297.91	7	9	8	19.3	124.16.164.229:8
298.12	7	9	8	19.3	124.16.164.229:8
298.33	7	9	8	19.3	124.16.164.229:8
298.54	7	9	8	19.3	124.16.164.229:8
298.74	7	9	8	19.3	124.16.164.229:8
298.95	7	9	8	19.3	124.16.164.229:8
299.16	7	13	8	19.3	124.16.164.229:8
299.37	7	13	8	19.3	124.16.164.229:8
299.58	7	13	8	19.4	124.16.164.229:8
299.78	7	13	8	19.4	124.16.164.229:8
299.99	7	13	8	19.4	124.16.164.229:8
300.20	7	13	8	19.4	124.16.164.229:8
300.40	7	13	8	19.4	124.16.164.229:8
300.61	7	13	8	19.4	124.16.164.229:8
300.82	7	13	8	19.4	124.16.164.229:8
301.03	7	13	8	19.4	124.16.164.229:8
301.23	7	13	8	19.4	124.16.164.229:8
301.44	7	13	8	19.4	124.16.164.229:8
301.65	7	13	8	19.4	124.16.164.229:8
301.86	7	13	8	19.4	124.16.164.229:8
302.06	7	13	8	19.4	124.16.164.229:8
302.27	7	13	8	19.4	124.16.164.229:8
302.48	7	13	8	19.4	124.16.164.229:8
302.69	7	13	8	19.4	124.16.164.229:8
302.89	7	13	8	19.4	124.16.164.229:8
303.10	7	13	8	19.4	124.16.164.229:8
303.31	7	13	8	19.4	124.16.164.229:8
303.52	7	13	8	19.4	124.16.164.229:8
303.73	7	13	8	19.4	124.16.164.229:8
303.93	7	13	8	19.4	124.16.164.229:8
304.14	7	16	8	19.4	124.16.164.229:8
304.35	7	16	8	19.4	124.16.164.229:8
304.56	7	16	8	19.6	124.16.164.229:8
304.76	7	16	8	19.6	124.16.164.229:8
304.97	7	16	8	19.6	124.16.164.229:8
305.18	7	16	8	19.6	124.16.164.229:8
305.39	7	16	8	19.6	124.16.164.229:8
305.59	7	16	8	19.6	124.16.164.229:8
305.80	7	16	8	19.6	124.16.164.229:8
306.01	7	16	8	19.6	124.16.164.229:8
306.22	7	16	8	19.6	124.16.164.229:8
306.43	7	16	8	19.6	124.16.164.229:8
306.63	7	16	8	19.6	124.16.164.229:8
306.84	7	16	8	19.6	124.16.164.229:8
307.05	7	16	8	19.6	124.16.164.229:8
307.26	7	16	8	19.6	124.16.164.229:8
307.47	7	16	8	19.6	124.16.164.229:8
307.68	7	16	8	19.6	124.16.164.229:8
307.89	7	16	8	19.6	124.16.164.229:8
308.09	7	16	8	19.6	124.16.164.229:8
308.30	7	16	8	19.6	124.16.164.229:8
308.51	7	16	8	19.6	124.16.164.229:8
308.72	7	16	8	19.6	124.16.164.229:8
308.93	7	16	8	19.6	124.16.164.229:8
309.14	7	16	8	19.6	124.16.164.229:8
309.34	7	16	8	19.6	124.16.164.229:8
309.55	7	16	8	19.6	124.16.164.229:8
309.76	7	16	8	19.6	124.16.164.229:8
309.97	7	16	8	19.6	124.16.164.229:8
310.18	7	16	8	19.6	124.16.164.229:8
310.38	7	16	8	19.6	124.16.164.229:8
310.59	7	16	8	19.6	124.16.164.229:8
310.80	7	16	8	19.6	124.16.164.229:8
311.01	7	16	8	19.6	124.16.164.229:8
311.22	7	16	8	19.6	124.16.164.229:8
311.43	7	16	8	19.6	124.16.164.229:8
311.64	7	16	8	19.6	124.16.164.229:8
311.84	7	16	8	19.6	124.16.164.229:8
312.05	7	16	8	19.6	124.16.164.229:8
312.26	7	16	8	19.6	124.16.164.229:8
312.47	7	16	8	19.6	124.16.164.229:8
312.68	7	16	8	19.6	124.16.164.229:8
312.89	7	16	8	19.6	124.16.164.229:8
313.10	7	16	8	19.6	124.16.164.229:8
313.31	7	16	8	19.6	124.16.164.229:8
313.52	7	16	8	19.6	124.16.164.229:8
313.72	7	16	8	19.6	124.16.164.229:8
313.93	7	16	8	19.6	124.16.164.229:8
314.14	7	16	8	19.6	124.16.164.229:8
314.35	7	16	8	19.6	124.16.164.229:8
314.56	7	16	8	19.6	124.16.164.229:8
314.77	7	16	8	19.6	124.16.164.229:8
314.98	7	16	8	19.6	124.16.164.229:8
315.18	7	16	8	19.6	124.16.164.229:8
315.39	7	16	8	19.6	124.16.164.229:8
315.60	7	16	8	19.6	124.16.164.229:8
315.81	7	16	8	19.6	124.16.164.229:8
316.02	7	16	8	19.6	124.16.164.229:8
316.23	7	16	8	19.6	124.16.164.229:8
316.44	7	16	8	19.6	124.16.164.229:8
316.64	7	16	8	19.6	124.16.164.229:8
316.85	7	16	8	19.6	124.16.164.229:8
317.06	7	16	8	19.6	124.16.164.229:8
317.27	7	16	8	19.6	124.16.164.229:8
317.48	7	16	8	19.6	124.16.164.229:8
317.69	7	16	8	19.6	124.16.164.229:8
317.90	7	16	8	19.6	124.16.164.229:8
318.11	7	16	8	19.6	124.16.164.229:8
318.31	7	16	8	19.6	124.16.164.229:8
318.52	7	16	8	19.6	124.16.164.229:8
318.73	7	16	8	19.6	124.16.164.229:8
318.94	7	16	8	19.6	124.16.164.229:8
319.15	7	16	8	19.6	124.16.164.229:8
319.36	7	16	8	19.6	124.16.164.229:8
319.57	7	16	8	19.6	124.16.164.229:8
319.78	7	16	8	19.6	124.16.164.229:8
319.99	7	16	8	19.6	124.16.164.229:8
320.20	7	16	8	19.6	124.16.164.229:8
320.41	7	16	8	19.6	124.16.164.229:8
320.62	7	16	8	19.6	124.16.164.229:8
320.83	7	16	8	19.6	124.16.164.229:8
321.03	7	16	8	19.6	124.16.164.229:8
321.25	7	16	8	19.6	124.16.164.229:8
321.46	7	16	8	19.6	124.16.164.229:8
321.66	7	16	8	19.6	124.16.164.229:8
321.87	7	16	8	19.6	124.16.164.229:8
322.08	7	16	8	19.6	124.16.164.229:8
322.29	7	16	8	19.6	124.16.164.229:8
322.50	7	16	8	19.6	124.16.164.229:8
322.71	7	16	8	19.6	124.16.164.229:8
322.92	7	16	8	19.6	124.16.164.229:8
323.13	7	16	8	19.6	124.16.164.229:8
323.35	7	16	8	19.6	124.16.164.229:8
323.56	7	16	8	19.6	124.16.164.229:8
323.77	7	16	8	19.6	124.16.164.229:8
323.98	7	16	8	19.6	124.16.164.229:8
324.19	7	16	8	19.6	124.16.164.229:8
324.40	7	16	8	19.6	124.16.164.229:8
324.61	7	16	8	19.6	124.16.164.229:8
324.82	7	16	8	19.6	124.16.164.229:8
325.03	7	16	8	19.6	124.16.164.229:8
325.24	7	16	8	19.6	124.16.164.229:8
325.45	7	16	8	19.6	124.16.164.229:8
325.66	7	16	8	19.6	124.16.164.229:8
325.87	7	16	8	19.6	124.16.164.229:8
326.08	7	16	8	19.6	124.16.164.229:8
326.29	7	16	8	19.6	124.16.164.229:8
326.49	7	16	8	19.6	124.16.164.229:8
326.70	7	16	8	19.6	124.16.164.229:8
326.91	7	16	8	19.6	124.16.164.229:8
327.12	7	16	8	19.6	124.16.164.229:8
327.33	7	16	8	19.6	124.16.164.229:8
327.54	7	16	8	19.6	124.16.164.229:8
327.74	7	16	8	19.6	124.16.164.229:8
327.95	7	16	8	19.6	124.16.164.229:8
328.16	7	16	8	19.6	124.16.164.229:8
328.37	7	16	8	19.6	124.16.164.229:8
328.58	7	16	8	19.6	124.16.164.229:8
328.79	7	14	7	19.6	124.16.164.229:7
329.00	7	15	8	19.6	124.16.164.229:8
329.21	7	15	8	19.6	124.16.164.229:8
329.42	7	15	8	19.6	124.16.164.229:8
329.62	7	15	8	19.6	124.16.164.229:8
329.83	7	15	8	19.6	124.16.164.229:8
330.04	7	15	8	19.6	124.16.164.229:8
330.25	7	15	8	19.6	124.16.164.229:8
330.46	7	15	8	19.6	124.16.164.229:8
330.67	7	15	8	19.6	124.16.164.229:8
330.88	7	16	8	19.6	124.16.164.229:8
331.09	7	16	8	19.6	124.16.164.229:8
331.29	7	16	8	19.6	124.16.164.229:8
331.50	7	16	8	19.6	124.16.164.229:8
331.71	7	16	8	19.6	124.16.164.229:8
331.92	7	16	8	19.6	124.16.164.229:8
332.12	7	16	8	19.6	124.16.164.229:8
332.33	7	16	8	19.6	124.16.164.229:8
332.54	7	16	8	19.6	124.16.164.229:8
332.74	7	16	8	19.6	124.16.164.229:8
332.95	7	16	8	19.6	124.16.164.229:8
333.16	7	16	8	19.6	124.16.164.229:8
333.37	7	16	8	19.6	124.16.164.229:8
333.58	7	16	8	19.6	124.16.164.229:8
333.78	7	16	8	19.6	124.16.164.229:8
333.99	7	16	8	19.6	124.16.164.229:8
334.20	7	16	8	19.6	124.16.164.229:8
334.41	7	16	8	19.6	124.16.164.229:8
334.61	7	16	8	19.6	124.16.164.229:8
334.82	7	14	7	19.6	124.16.164.229:7
335.03	7	14	7	19.6	124.16.164.229:7
335.23	7	15	8	19.6	124.16.164.229:8
335.44	7	14	7	19.6	124.16.164.229:7
335.65	7	15	8	19.6	124.16.164.229:8
335.86	7	15	8	19.6	124.16.164.229:8
336.06	7	15	8	19.6	124.16.164.229:8
336.27	7	15	8	19.6	124.16.164.229:8
336.48	7	15	8	19.6	124.16.164.229:8
336.69	7	15	8	19.6	124.16.164.229:8
336.90	7	13	7	19.6	124.16.164.229:7
337.10	7	14	8	19.6	124.16.164.229:8
337.31	7	14	8	19.6	124.16.164.229:8
337.52	7	14	8	19.6	124.16.164.229:8
337.73	7	14	8	19.6	124.16.164.229:8
337.93	7	14	8	19.6	124.16.164.229:8
338.14	7	14	8	19.6	124.16.164.229:8
338.35	7	14	8	19.6	124.16.164.229:8
338.56	7	14	8	19.6	124.16.164.229:8
338.77	7	14	8	19.6	124.16.164.229:8
338.97	7	15	8	19.6	124.16.164.229:8
339.18	7	15	8	19.6	124.16.164.229:8
339.39	7	15	8	19.6	124.16.164.229:8
339.60	7	15	8	19.6	124.16.164.229:8
339.80	7	15	8	19.6	124.16.164.229:8
340.01	7	15	8	19.6	124.16.164.229:8
340.22	7	15	8	19.6	124.16.164.229:8
340.42	7	15	8	19.6	124.16.164.229:8
340.63	7	13	7	19.6	124.16.164.229:7
340.84	7	11	6	19.6	124.16.164.229:6
341.05	7	12	7	19.6	124.16.164.229:7
341.25	7	13	8	19.6	124.16.164.229:8
341.46	7	13	8	19.6	124.16.164.229:8
341.67	7	13	8	19.6	124.16.164.229:8
341.87	7	13	8	19.6	124.16.164.229:8
342.08	7	13	8	19.6	124.16.164.229:8
342.29	7	13	8	19.6	124.16.164.229:8
342.50	7	14	8	19.6	124.16.164.229:8
342.70	7	14	8	19.6	124.16.164.229:8
342.91	7	13	7	19.6	124.16.164.229:7
343.12	7	14	8	19.6	124.16.164.229:8
343.33	7	14	8	19.6	124.16.164.229:8
343.53	7	14	8	19.6	124.16.164.229:8
343.74	7	14	8	19.6	124.16.164.229:8
343.95	7	14	8	19.6	124.16.164.229:8
344.16	7	14	8	19.6	124.16.164.229:8
344.36	7	12	7	19.6	124.16.164.229:7
344.57	7	12	7	19.6	124.16.164.229:7
344.78	7	13	8	19.6	124.16.164.229:8
344.98	7	14	8	19.6	124.16.164.229:8
345.19	7	14	8	19.6	124.16.164.229:8
345.40	7	14	8	19.6	124.16.164.229:8
345.60	7	14	8	19.6	124.16.164.229:8
345.81	7	14	8	19.6	124.16.164.229:8
346.02	7	12	7	19.6	124.16.164.229:7
346.22	7	13	8	19.6	124.16.164.229:8
346.43	7	14	8	19.6	124.16.164.229:8
346.64	7	14	8	19.6	124.16.164.229:8
346.84	7	14	8	19.6	124.16.164.229:8
347.05	7	14	8	19.6	124.16.164.229:8
347.26	7	14	8	19.6	124.16.164.229:8
347.46	7	14	8	19.6	124.16.164.229:8
347.67	7	14	8	19.6	124.16.164.229:8
347.88	7	16	8	19.6	124.16.164.229:8
348.08	7	16	8	19.6	124.16.164.229:8
348.29	7	14	7	19.6	124.16.164.229:7
348.50	7	14	7	19.6	124.16.164.229:7
348.71	7	15	8	19.6	124.16.164.229:8
348.91	7	15	8	19.6	124.16.164.229:8
349.12	7	13	7	19.6	124.16.164.229:7
349.33	7	14	8	19.6	124.16.164.229:8
349.54	7	12	7	19.6	124.16.164.229:7
349.74	7	12	7	19.6	124.16.164.229:7
349.95	7	13	8	19.6	124.16.164.229:8
350.16	7	13	8	19.6	124.16.164.229:8
350.36	7	13	8	19.6	124.16.164.229:8
350.57	7	13	8	19.6	124.16.164.229:8
350.78	7	9	6	19.6	124.16.164.229:6
350.98	7	11	7	19.6	124.16.164.229:7
351.19	7	12	8	19.6	124.16.164.229:8
351.40	7	11	7	19.6	124.16.164.229:7
351.60	7	12	7	19.6	124.16.164.229:7
351.81	7	13	8	19.6	124.16.164.229:8
352.02	7	12	7	19.6	124.16.164.229:7
352.23	7	11	7	19.6	124.16.164.229:7
352.44	7	11	7	19.6	124.16.164.229:7
352.64	7	13	8	19.6	124.16.164.229:8
352.85	7	13	8	19.6	124.16.164.229:8
353.06	7	13	8	19.6	124.16.164.229:8
353.26	7	13	8	19.6	124.16.164.229:8
353.47	7	11	7	19.6	124.16.164.229:7
353.68	7	9	6	19.6	124.16.164.229:6
353.88	7	10	7	19.6	124.16.164.229:7
354.09	7	11	8	19.6	124.16.164.229:8
354.30	7	10	7	19.6	124.16.164.229:7
354.51	7	11	8	19.6	124.16.164.229:8
354.71	7	11	8	19.6	124.16.164.229:8
354.92	7	11	8	19.6	124.16.164.229:8
355.13	7	9	7	19.6	124.16.164.229:7
355.34	7	11	8	19.6	124.16.164.229:8
355.54	7	12	8	19.6	124.16.164.229:8
355.75	7	13	8	19.6	124.16.164.229:8
355.96	7	13	8	19.6	124.16.164.229:8
356.16	7	14	8	19.6	124.16.164.229:8
356.37	7	14	8	19.6	124.16.164.229:8
356.58	7	10	6	19.6	124.16.164.229:6
356.78	7	11	7	19.6	124.16.164.229:7
356.99	7	13	8	19.6	124.16.164.229:8
357.20	7	13	8	19.6	124.16.164.229:8
357.41	7	11	7	19.6	124.16.164.229:7
357.61	7	11	7	19.6	124.16.164.229:7
357.82	7	10	7	19.6	124.16.164.229:7
358.03	7	9	7	19.6	124.16.164.229:7
358.23	7	8	7	19.6	124.16.164.229:7
358.44	7	10	8	19.6	124.16.164.229:8
358.65	7	11	8	19.6	124.16.164.229:8
358.86	7	11	8	19.6	124.16.164.229:8
359.06	7	10	7	19.6	124.16.164.229:7
359.27	7	11	8	19.6	124.16.164.229:8
359.48	7	12	8	19.6	124.16.164.229:8
359.69	7	13	8	19.6	124.16.164.229:8
359.89	7	13	8	19.6	124.16.164.229:8
360.10	7	14	8	19.6	124.16.164.229:8
360.31	7	14	8	19.6	124.16.164.229:8
360.51	7	10	6	19.6	124.16.164.229:6
360.72	7	12	8	19.6	124.16.164.229:8
360.93	7	12	8	19.6	124.16.164.229:8
361.13	7	10	7	19.6	124.16.164.229:7
361.34	7	8	6	19.6	124.16.164.229:6
361.55	7	7	6	19.6	124.16.164.229:6
361.75	7	9	8	19.6	124.16.164.229:8
361.96	7	9	8	19.6	124.16.164.229:8
362.17	7	7	7	19.6	124.16.164.229:7
362.37	7	8	8	19.6	124.16.164.229:8
362.58	7	10	8	19.6	124.16.164.229:8
362.79	7	10	8	19.6	124.16.164.229:8
362.99	7	10	8	19.6	124.16.164.229:8
363.20	7	11	8	19.6	124.16.164.229:8
363.41	7	12	8	19.6	124.16.164.229:8
363.62	7	12	8	19.6	124.16.164.229:8
363.82	7	12	8	19.6	124.16.164.229:8
364.03	7	10	7	19.6	124.16.164.229:7
364.24	7	9	7	19.6	124.16.164.229:7
364.44	7	10	8	19.6	124.16.164.229:8
364.65	7	10	8	19.6	124.16.164.229:8
364.86	7	7	6	19.6	124.16.164.229:6
365.06	7	8	7	19.6	124.16.164.229:7
365.27	7	9	8	19.6	124.16.164.229:8
365.48	7	9	8	19.6	124.16.164.229:8
365.68	7	9	8	19.6	124.16.164.229:8
365.89	7	9	8	19.6	124.16.164.229:8
366.10	7	10	8	19.6	124.16.164.229:8
366.30	7	9	7	19.6	124.16.164.229:7
366.51	7	9	7	19.6	124.16.164.229:7
366.72	7	10	8	19.6	124.16.164.229:8
366.93	7	12	8	19.6	124.16.164.229:8
367.13	7	12	8	19.6	124.16.164.229:8
367.34	7	12	8	19.6	124.16.164.229:8
367.55	7	10	7	19.6	124.16.164.229:7
367.75	7	9	7	19.6	124.16.164.229:7
367.96	7	10	8	19.6	124.16.164.229:8
368.17	7	6	6	19.6	124.16.164.229:6
368.37	7	9	7	19.6	124.16.164.229:7
368.58	7	9	7	19.6	124.16.164.229:7
368.79	7	9	7	19.6	124.16.164.229:7
369.00	7	10	7	19.6	124.16.164.229:7
369.20	7	10	7	19.6	124.16.164.229:7
369.41	7	11	7	19.6	124.16.164.229:7
369.62	7	8	5	19.6	124.16.164.229:5
369.82	7	8	5	19.6	124.16.164.229:5
370.03	7	7	4	19.6	124.16.164.229:4
370.24	7	7	4	19.6	124.16.164.229:4
370.44	7	7	4	19.6	124.16.164.229:4
370.65	7	3	2	19.6	124.16.164.229:2
370.86	7	4	2	19.6	124.16.164.229:2
371.06	7	2	1	19.6	124.16.164.229:1
371.27	7	2	1	19.6	124.16.164.229:1
371.48	7	2	1	19.6	124.16.164.229:1
371.68	7	2	1	19.6	124.16.164.229:1
371.89	7	2	1	19.6	124.16.164.229:1
372.10	7	0	0	23.9	-
372.30	7	0	0	24.2	-
372.51	7	1	1	24.2	124.16.164.229:1
372.71	7	1	1	25.1	124.16.164.229:1
372.92	7	1	1	25.1	124.16.164.229:1
373.13	9	0	0	20.9	-
373.33	9	0	0	20.9	-
373.54	9	0	0	20.9	-
373.74	9	0	0	20.9	-
373.94	9	0	0	20.9	-
374.15	9	0	0	20.9	-
374.35	9	0	0	20.9	-
374.55	9	0	0	20.9	-
374.76	9	0	0	20.9	-
374.96	9	0	0	20.9	-
375.16	9	0	0	20.9	-
375.37	9	0	0	20.9	-
375.57	9	0	0	20.9	-
375.77	9	0	0	20.9	-
375.98	9	0	0	20.9	-
376.18	9	0	0	20.9	-
376.38	9	0	0	20.9	-
376.59	9	0	0	20.9	-
376.79	9	0	0	20.9	-
377.00	9	0	0	20.9	-
377.20	11	0	0	31.8	-
377.41	11	1	1	31.8	124.16.164.109:1
377.62	11	1	1	31.8	124.16.164.109:1
377.82	11	1	1	31.8	124.16.164.109:1
378.03	11	1	1	32.7	124.16.164.109:1
378.24	11	1	1	32.7	124.16.164.109:1
378.45	11	1	1	32.7	124.16.164.109:1
378.65	11	1	1	32.7	124.16.164.109:1
378.86	11	1	1	32.7	124.16.164.109:1
379.07	11	1	1	32.7	124.16.164.109:1
379.28	11	1	1	32.7	124.16.164.109:1
379.48	11	1	1	32.7	124.16.164.109:1
379.69	11	1	1	32.7	124.16.164.109:1
379.90	11	1	1	32.7	124.16.164.109:1
380.11	11	1	1	32.7	124.16.164.109:1
380.31	11	1	1	32.7	124.16.164.109:1
380.52	11	1	1	32.7	124.16.164.109:1
380.73	11	1	1	32.7	124.16.164.109:1
380.93	7	0	0	24.3	-
381.14	7	1	1	24.3	124.16.164.109:1
381.35	7	1	1	24.3	124.16.164.109:1
381.56	7	1	1	24.3	124.16.164.109:1
381.76	7	1	1	24.3	124.16.164.109:1
381.97	7	1	1	24.3	124.16.164.109:1
382.17	7	1	1	24.3	124.16.164.109:1
382.38	7	1	1	24.3	124.16.164.109:1
382.59	7	1	1	24.3	124.16.164.109:1
382.80	7	1	1	24.3	124.16.164.109:1
383.00	7	1	1	24.3	124.16.164.109:1
383.21	7	1	1	24.3	124.16.164.109:1
383.41	7	0	0	24.2	-
383.62	7	0	0	24.2	-
383.82	7	1	1	24.2	124.16.164.109:1
384.03	7	1	1	25.2	124.16.164.109:1
384.24	7	1	1	25.2	124.16.164.109:1
384.45	7	1	1	25.2	124.16.164.109:1
384.65	7	1	1	25.2	124.16.164.109:1
384.86	7	1	1	25.2	124.16.164.109:1
385.07	11	0	0	30.8	-
385.27	11	0	0	30.8	-
385.48	11	1	1	30.8	124.16.164.109:1
385.69	11	1	1	30.8	124.16.164.109:1
385.90	11	1	1	31.6	124.16.164.109:1
386.11	11	1	1	31.6	124.16.164.109:1
386.31	11	1	1	31.6	124.16.164.109:1
386.52	11	1	1	31.6	124.16.164.109:1
386.73	10	0	0	27.3	-
386.94	10	1	1	27.3	124.16.164.229:1
387.14	10	1	1	27.3	124.16.164.229:1
387.35	10	1	1	27.3	124.16.164.229:1
387.56	10	1	1	27.3	124.16.164.229:1
387.76	10	1	1	27.3	124.16.164.229:1
387.97	10	1	1	27.3	124.16.164.229:1
388.18	10	1	1	27.3	124.16.164.229:1
388.39	10	1	1	27.3	124.16.164.229:1
388.60	10	1	1	27.3	124.16.164.229:1
388.80	10	1	1	27.3	124.16.164.229:1
389.01	10	1	1	27.3	124.16.164.229:1
389.22	10	1	1	27.3	124.16.164.229:1
389.42	10	1	1	27.3	124.16.164.229:1
389.63	10	1	1	27.3	124.16.164.229:1
389.84	10	1	1	27.3	124.16.164.229:1
390.04	10	1	1	27.3	124.16.164.229:1
390.25	10	1	1	27.3	124.16.164.229:1
390.46	10	1	1	27.3	124.16.164.229:1
390.67	10	1	1	27.3	124.16.164.229:1
390.87	10	1	1	27.3	124.16.164.229:1
391.08	10	1	1	27.3	124.16.164.229:1
391.29	10	1	1	27.3	124.16.164.229:1
391.50	10	1	1	27.3	124.16.164.229:1
391.70	10	1	1	27.3	124.16.164.229:1
391.91	10	1	1	27.3	124.16.164.229:1
392.12	10	1	1	27.3	124.16.164.229:1
392.32	10	1	1	27.3	124.16.164.229:1
392.53	10	1	1	27.3	124.16.164.229:1
392.74	10	1	1	27.3	124.16.164.229:1
392.94	10	1	1	27.3	124.16.164.229:1
393.15	10	1	1	27.3	124.16.164.229:1
393.36	10	1	1	27.3	124.16.164.229:1
393.57	10	1	1	27.3	124.16.164.229:1
393.77	10	1	1	27.3	124.16.164.229:1
393.98	10	1	1	27.3	124.16.164.229:1
394.19	10	1	1	27.3	124.16.164.229:1
394.39	10	2	1	27.3	124.16.164.229:1
394.60	10	2	1	27.3	124.16.164.229:1
394.81	10	1	1	27.3	124.16.164.229:1
395.02	10	2	1	27.3	124.16.164.229:1
395.23	10	2	1	27.3	124.16.164.229:1
395.44	10	1	1	27.3	124.16.164.229:1
395.64	7	0	0	19.1	-
395.85	7	1	1	19.1	124.16.164.229:1
396.06	7	1	1	19.1	124.16.164.229:1
396.27	7	1	1	19.1	124.16.164.229:1
396.47	7	1	1	19.1	124.16.164.229:1
396.68	7	1	1	19.1	124.16.164.229:1
396.89	7	1	1	19.1	124.16.164.229:1
397.10	7	1	1	19.1	124.16.164.229:1
397.30	7	1	1	19.1	124.16.164.229:1
397.51	7	1	1	19.1	124.16.164.229:1
397.72	7	1	1	19.1	124.16.164.229:1
397.92	7	1	1	19.1	124.16.164.229:1
398.13	7	8	8	19.1	124.16.164.229:8
398.34	7	8	7	19.1	124.16.164.229:7
398.55	7	8	7	19.1	124.16.164.229:7
398.75	7	9	8	19.1	124.16.164.229:8
398.96	7	9	8	19.1	124.16.164.229:8
399.17	7	9	8	19.1	124.16.164.229:8
399.37	7	9	8	19.1	124.16.164.229:8
399.58	7	9	8	19.1	124.16.164.229:8
399.79	7	13	8	19.1	124.16.164.229:8
399.99	7	13	8	19.1	124.16.164.229:8
400.20	7	13	8	19.1	124.16.164.229:8
400.41	7	13	8	19.3	124.16.164.229:8
400.62	7	13	8	19.3	124.16.164.229:8
400.82	7	13	8	19.3	124.16.164.229:8
401.03	7	13	8	19.3	124.16.164.229:8
401.23	7	13	8	19.3	124.16.164.229:8
401.44	7	13	8	19.3	124.16.164.229:8
401.65	7	13	8	19.3	124.16.164.229:8
401.85	7	13	8	19.3	124.16.164.229:8
402.06	7	13	8	19.3	124.16.164.229:8
402.27	7	13	8	19.3	124.16.164.229:8
402.48	7	13	8	19.3	124.16.164.229:8
402.68	7	13	8	19.3	124.16.164.229:8
402.89	7	13	8	19.3	124.16.164.229:8
403.10	7	13	8	19.3	124.16.164.229:8
403.30	7	13	8	19.3	124.16.164.229:8
403.51	7	13	8	19.3	124.16.164.229:8
403.72	7	13	8	19.3	124.16.164.229:8
403.93	7	13	8	19.3	124.16.164.229:8
404.13	7	13	8	19.3	124.16.164.229:8
404.34	7	13	8	19.3	124.16.164.229:8
404.55	7	13	8	19.3	124.16.164.229:8
404.75	7	15	8	19.3	124.16.164.229:8
404.96	7	15	8	19.3	124.16.164.229:8
405.17	7	15	8	19.3	124.16.164.229:8
405.37	7	16	8	19.3	124.16.164.229:8
